#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0708822920454592e-05	5737197514.087498
1.0714177331914817e-05	5756914972.322212
1.0719534420580774e-05	5776642289.286043
1.0724894187791063e-05	5796379469.90836
1.0730256634884958e-05	5816126519.120984
1.07356217632024e-05	5835883441.858219
1.0740989574084001e-05	5855650243.056823
1.0746360068871043e-05	5875426927.656025
1.0751733248905478e-05	5895213500.597527
1.075710911552993e-05	5915009966.825497
1.0762487670087694e-05	5934816331.286582
1.0767868913922737e-05	5954632598.9299
1.0773252848379699e-05	5974458774.70704
1.0778639474803887e-05	5994294863.572063
1.0784028794541288e-05	6014140870.48152
1.0789420808938557e-05	6033996800.394431
1.0794815519343025e-05	6053862658.272299
1.0800212927102695e-05	6073738449.079106
1.0805613033566246e-05	6093624177.781319
1.0811015840083028e-05	6113519849.34788
1.0816421348003069e-05	6133425468.750227
1.082182955867707e-05	6153341040.9622755
1.0827240473456408e-05	6173266570.960428
1.0832654093693135e-05	6193202063.723579
1.0838070420739981e-05	6213147524.233115
1.084348945595035e-05	6233102957.472903
1.0848911200678325e-05	6253068368.429314
1.0854335656278664e-05	6273043762.091204
1.0859762824106803e-05	6293029143.449923
1.0865192705518855e-05	6313024517.499318
1.0870625301871615e-05	6333029889.235744
1.087606061452255e-05	6353045263.658037
1.0881498644829812e-05	6373070645.767541
1.0886939394152226e-05	6393106040.568097
1.08923828638493e-05	6413151453.066052
1.0897829055281224e-05	6433206888.270257
1.0903277969808865e-05	6453272351.192068
1.0908729608793769e-05	6473347846.845337
1.0914183973598165e-05	6493433380.246432
1.0919641065584963e-05	6513528956.414227
1.0925100886117754e-05	6533634580.370104
1.0930563436560812e-05	6553750257.1379595
1.0936028718279092e-05	6573875991.744204
1.0941496732638231e-05	6594011789.21775
1.094696748100455e-05	6614157654.5900345
1.0952440964745053e-05	6634313592.895004
1.0957917185227426e-05	6654479609.1691265
1.0963396143820038e-05	6674655708.451382
1.0968877841891948e-05	6694841895.783284
1.0974362280812893e-05	6715038176.208847
1.09798494619533e-05	6735244554.774625
1.0985339386684276e-05	6755461036.529686
1.0990832056377618e-05	6775687626.525626
1.0996327472405806e-05	6795924329.816565
1.1001825636142008e-05	6816171151.459143
1.1007326548960078e-05	6836428096.512543
1.1012830212234557e-05	6856695170.03847
1.1018336627340674e-05	6876972377.101166
1.1023845795654344e-05	6897259722.767387
1.102935771855217e-05	6917557212.106443
1.1034872397411445e-05	6937864850.190168
1.104038983361015e-05	6958182642.0929365
1.1045910028526954e-05	6978510592.891655
1.1051432983541217e-05	6998848707.665774
1.1056958700032988e-05	7019196991.497281
1.1062487179383003e-05	7039555449.470703
1.1068018422972694e-05	7059924086.673111
1.1073552432184181e-05	7080302908.194123
1.1079089208400273e-05	7100691919.125896
1.1084628753004472e-05	7121091124.563131
1.1090171067380975e-05	7141500529.603087
1.1095716152914665e-05	7161920139.345564
1.1101264010991121e-05	7176029759.468215
1.1106814642996617e-05	7168715999.492974
1.1112368050318114e-05	7161398582.637747
1.1117924234343272e-05	7154077507.074091
1.1123483196460444e-05	7146752770.972653
1.1129044938058674e-05	7139424372.503164
1.1134609460527703e-05	7132092309.83444
1.1140176765257967e-05	7124756581.134382
1.1145746853640595e-05	7117417184.569975
1.1151319727067415e-05	7110074118.307285
1.1156895386930948e-05	7102727380.511464
1.1162473834624412e-05	7095376969.346746
1.1168055071541723e-05	7088022882.976446
1.1173639099077494e-05	7080665119.56296
1.1179225918627031e-05	7073303677.267767
1.1184815531586344e-05	7065938554.251427
1.1190407939352137e-05	7058569748.673577
1.1196003143321812e-05	7051197258.69294
1.1201601144893474e-05	7043821082.46731
1.120720194546592e-05	7036441218.153568
1.1212805546438653e-05	7029057663.90767
1.1218411949211871e-05	7021670417.88465
1.1224021155186477e-05	7014279478.238617
1.122963316576407e-05	7006884843.122761
1.123524798234695e-05	6999486510.689349
1.1240865606338124e-05	6992084479.089719
1.1246486039141292e-05	6984678746.474289
1.1252109282160862e-05	6977269310.992552
1.1257735336801943e-05	6969856170.793073
1.1263364204470343e-05	6962439324.023495
1.1268995886572577e-05	6955018768.830533
1.1274630384515862e-05	6947594503.359974
1.128026769970812e-05	6940166525.75668
1.1285907833557973e-05	6932734834.164582
1.1291550787474753e-05	6925299426.726689
1.129719656286849e-05	6917860301.585078
1.1302845161149923e-05	6910417456.880896
1.1308496583730498e-05	6902970890.75436
1.1314150832022364e-05	6895520601.344762
1.1319807907438374e-05	6888066586.790461
1.1325467811392093e-05	6880608845.228881
1.1331130545297788e-05	6873147374.796521
1.1336796110570436e-05	6865682173.628944
1.1342464508625721e-05	6858213239.860785
1.1348135740880034e-05	6850740571.625739
1.1353809808750473e-05	6843264167.056579
1.1359486713654847e-05	6835784024.285132
1.1365166457011674e-05	6828300141.4423
1.137084904024018e-05	6820812516.658047
1.1376534464760298e-05	6813321148.061401
1.1382222731992677e-05	6805826033.780458
1.1387913843358673e-05	6798327171.942374
1.1393607800280352e-05	6790824560.67337
1.1399304604180492e-05	6783318198.098732
1.1405004256482582e-05	6775808082.342806
1.1410706758610823e-05	6768294211.529003
1.1416412111990127e-05	6760776583.779794
1.1422120318046121e-05	6753255197.216709
1.1427831378205143e-05	6745730049.960343
1.1433545293894245e-05	6738201140.130348
1.1439262066541192e-05	6730668465.845439
1.1444981697574463e-05	6723132025.223387
1.145070418842325e-05	6715591816.381023
1.145642954051746e-05	6708047837.434239
1.1462157755287718e-05	6700500086.497983
1.1467888834165361e-05	6692948561.686257
1.1473622778582443e-05	6685393261.112126
1.1479359589971733e-05	6677834182.887709
1.1485099269766717e-05	6670271325.124179
1.14908418194016e-05	6662704685.9317665
1.14965872403113e-05	6655134263.419759
1.1502335533931454e-05	6647560055.696494
1.150808670169842e-05	6639982060.869367
1.1513840745049268e-05	6632400277.044827
1.1519597665421793e-05	6624814702.328375
1.1525357464254503e-05	6617225334.824564
1.153112014298663e-05	6609632172.637001
1.1536885703058124e-05	6602035213.868343
1.1542654145909653e-05	6594434456.620303
1.1548425472982608e-05	6586829898.993638
1.1554199685719098e-05	6587376455.047419
1.1559976785561957e-05	6590982216.982623
1.1565756773954738e-05	6594589781.798795
1.1571539652341714e-05	6598199150.397374
1.1577325422167884e-05	6601810323.680253
1.1583114084878967e-05	6605423302.549773
1.1588905641921406e-05	6609038087.908728
1.1594700094742366e-05	6612654680.660362
1.1600497444789737e-05	6616273081.708373
1.1606297693512132e-05	6619893291.956908
1.1612100842358887e-05	6623515312.310567
1.1617906892780066e-05	6627139143.674402
1.1623715846226455e-05	6630764786.953919
1.1629527704149566e-05	6634392243.055076
1.1635342468001641e-05	6638021512.884284
1.1641160139235642e-05	6641652597.348407
1.1646980719305258e-05	6645285497.35476
1.165280420966491e-05	6648920213.811118
1.1658630611769742e-05	6652556747.625704
1.1664459927075626e-05	6656195099.707196
1.1670292157039162e-05	6659835270.964729
1.1676127303117681e-05	6663477262.307893
1.1681965366769239e-05	6667121074.646727
1.1687806349452622e-05	6670766708.891729
1.1693650252627349e-05	6674414165.953856
1.1699497077753663e-05	6678063446.7445135
1.170534682629254e-05	6681714552.175567
1.1711199499705686e-05	6685367483.159335
1.1717055099455538e-05	6689022240.608595
1.1722913627005265e-05	6692678825.436579
1.1728775083818767e-05	6696337238.556978
1.1734639471360677e-05	6699997480.883937
1.1740506791096357e-05	6703659553.33206
1.1746377044491905e-05	6707323456.816406
1.175225023301415e-05	6710989192.252494
1.1758126358130656e-05	6714656760.5563
1.176400542130972e-05	6718326162.6442585
1.1769887424020375e-05	6721997399.433261
1.1775772367732385e-05	6725670471.840658
1.178166025391625e-05	6729345380.784259
1.1787551084043208e-05	6733022127.182331
1.179344485958523e-05	6736700711.953603
1.1799341582015021e-05	6740381136.01726
1.1805241252806028e-05	6744063400.292949
1.181114387343243e-05	6747747505.700775
1.1817049445369146e-05	6751433453.161305
1.182295797009183e-05	6755121243.595566
1.1828869449076875e-05	6758810877.925044
1.1834783883801413e-05	6762502357.071688
1.1840701275743313e-05	6766195681.957903
1.1846621626381185e-05	6769890853.506563
1.1852544937194374e-05	6773587872.640996
1.1858471209662971e-05	6777286740.284997
1.1864400445267801e-05	6780987457.362819
1.1870332645490434e-05	6784690024.79918
1.1876267811813178e-05	6788394443.519259
1.1882205945719084e-05	6792100714.448699
1.1888147048691942e-05	6795808838.513604
1.1894091122216287e-05	6799518816.64054
1.1900038167777395e-05	6804689766.8327265
1.1905988186861282e-05	7035866909.109459
1.1911941180954712e-05	7267159639.95737
1.1917897151545189e-05	7498568017.170691
1.192385610012096e-05	7730092098.572611
1.192981802817102e-05	7961731942.01522
1.1935782937185104e-05	8193487605.379562
1.1941750828653696e-05	8425359146.575581
1.1947721704068023e-05	8657346623.542244
1.1953695564920056e-05	8889450094.247349
1.1959672412702514e-05	9121669616.687786
1.1965652248908865e-05	9354005248.889471
1.1971635075033319e-05	9586457048.907284
1.1977620892570834e-05	9819025074.825058
1.1983609703017119e-05	10051709384.755795
1.1989601507868626e-05	10284510036.841513
1.199559630862256e-05	10517427089.253263
1.200159410677687e-05	10750460600.191254
1.2007594903830259e-05	10983610627.884716
1.2013598701282173e-05	11216877230.591978
1.2019605500632813e-05	11450260466.60059
1.2025615303383129e-05	11683760394.227262
1.203162811103482e-05	11917377071.817728
1.2037643925090337e-05	12151110557.747011
1.2043662747052882e-05	12384960910.419231
1.2049684578426408e-05	12618928188.267796
1.205570942071562e-05	12853012449.755266
1.2061737275425978e-05	13087213753.3735
1.206776814406369e-05	13321532157.643515
1.207380202813572e-05	13555967721.115673
1.2079838929149788e-05	13790520502.36957
1.2085878848614362e-05	14025190560.01409
1.2091921788038669e-05	14259977952.68747
1.2097967748932688e-05	14494882739.05717
1.2104016732807153e-05	535896813271.4834
1.2110068741173555e-05	1321373750451.6982
1.2116123775544141e-05	2107243426100.6196
1.2122181837431912e-05	2893506036587.3066
1.2128242928350628e-05	3680161778379.32
1.2134307049814803e-05	4467210848042.281
1.2140374203339709e-05	5254653442239.876
1.2146444390441378e-05	6042489757734.729
1.2152517612636599e-05	6830719991387.305
1.2158593871442915e-05	7619344340156.574
1.2164673168378635e-05	7694659140730.092
1.2170755504962824e-05	7555154979445.657
1.2176840882715304e-05	7415581066080.598
1.218292930315666e-05	7275937365758.851
1.2189020767808237e-05	7136223843586.947
1.2195115278192141e-05	6996440464653.934
1.2201212835831237e-05	6856587194031.449
1.2207313442249152e-05	6716663996773.65
1.2213417098970276e-05	6576670837917.244
1.221952380751976e-05	6436607682481.417
1.2225633569423519e-05	6296474495467.868
1.2231746386208229e-05	6156271241860.814
1.2237862259401332e-05	6015997886626.948
1.2243981190531032e-05	5875654394715.476
1.2250103181126296e-05	5735240731058.042
1.2256228232716859e-05	5594756860568.77
1.2262356346833217e-05	5454202748144.254
1.2268487525006632e-05	5313578358663.532
1.2274621768769134e-05	5172883656988.076
1.2280759079653519e-05	5032118607961.758
1.2286899459193345e-05	4891283176410.926
1.2293042908922942e-05	4750377327144.324
1.2299189430377402e-05	4609401024953.101
1.2305339025092591e-05	4468354234610.758
1.2311491694605136e-05	4327236920873.28
1.2317647440452437e-05	4186049048478.928
1.2323806264172663e-05	4044790582148.3657
1.2329968167304748e-05	3903461486584.653
1.23361331513884e-05	3762061726473.1333
1.2342301217964093e-05	3620591266481.5874
1.2348472368573074e-05	3479050071260.0386
1.235464660475736e-05	3337438105440.871
1.2360823928059738e-05	3195755333638.789
1.2367004340023766e-05	3054001720450.8174
1.2373187842193778e-05	2912177230456.2266
1.2379374436114875e-05	2770281828216.6436
1.2385564123332932e-05	2628315478275.9414
1.2391756905394598e-05	2486278145160.2744
1.2397952783847296e-05	2344169793378.038
1.2404151760239219e-05	2201990387419.914
1.2410353836119338e-05	2059739891758.8232
1.2416559013037397e-05	1917418270849.8936
1.2422767292543915e-05	1775025489130.5332
1.2428978676190187e-05	1632561511020.2793
1.2435193165528281e-05	1490026300920.9893
1.2441410762111045e-05	1347419823216.6445
1.24476314674921e-05	1204742042273.4346
1.2453855283225845e-05	1061992922439.7891
1.2460082210867458e-05	919172428046.1904
1.2466312251972892e-05	776280523405.3994
1.2472545408098878e-05	633317172812.3066
1.2478781680802926e-05	490282340543.9258
1.2485021071643326e-05	347175990859.3994
1.2491263582179147e-05	203998088000.0371
1.2497509213970236e-05	60748596189.2334
1.2503757968577221e-05	3631548088.329836
1.251000984756151e-05	3650668349.4648886
1.2516264852485289e-05	3669798170.7305055
1.2522522984911531e-05	3688937556.9067597
1.2528784246403987e-05	3708086512.7761025
1.2535048638527189e-05	3727245043.1233783
1.2541316162846452e-05	3746413152.7358255
1.2547586820927875e-05	3765590846.403082
1.2553860614338339e-05	3784778128.917173
1.2560137544645507e-05	3803975005.0725174
1.2566417613417829e-05	3823181479.6659393
1.2572700822224537e-05	3842397557.49666
1.2578987172635649e-05	3861623243.366296
1.2585276666221966e-05	3880858542.078866
1.2591569304555077e-05	3900103458.440794
1.2597865089207355e-05	3919357997.2609034
1.2604164021751957e-05	3938622163.350419
1.2610466103762833e-05	3957895961.522983
1.2616771336814713e-05	3977179396.594629
1.2623079722483119e-05	3996472473.383811
1.2629391262344359e-05	4015775196.7113876
1.263570595797553e-05	4035087571.40063
1.2642023810954517e-05	4054409602.2772155
1.2648344822859993e-05	4073741294.1692395
1.2654668995271423e-05	4093082651.907212
1.2660996329769058e-05	4112433680.324052
1.2667326827933941e-05	4131794384.2550983
1.2673660491347908e-05	4151164768.538115
1.2679997321593581e-05	4170544838.0132694
1.2686337320254377e-05	4189934597.5231647
1.2692680488914503e-05	4209334051.9128113
1.269902682915896e-05	4228743206.0296564
1.2705376342573539e-05	4248162064.723557
1.2711729030744824e-05	4267590632.8468027
1.2718084895260195e-05	4287028915.2541103
1.2724443937707825e-05	4306476916.802626
1.2730806159676678e-05	4325934642.3519125
1.2737171562756516e-05	4345402096.763978
1.2743540148537893e-05	4364879284.903245
1.2749911918612162e-05	4384366211.636586
1.2756286874571467e-05	4403862881.83329
1.2762665018008752e-05	4423369300.365092
1.2769046350517756e-05	4442885472.106163
1.2775430873693015e-05	4462411401.933104
1.2781818589129861e-05	4481947094.724958
1.2788209498424426e-05	4501492555.363209
1.2794603603173637e-05	4521047788.731775
1.2801000904975222e-05	4540612799.717026
1.2807401405427709e-05	4560187593.20777
1.2813805106130422e-05	4579772174.095263
1.2820212008683486e-05	4599366547.273195
1.2826622114687828e-05	4618970717.63772
1.2833035425745171e-05	4638584690.087426
1.2839451943458044e-05	4658208469.523358
1.2845871669429772e-05	4677842060.849006
1.2852294605264486e-05	4697485468.970319
1.2858720752567117e-05	4717138698.79569
1.28651501129434e-05	4736801755.235973
1.2871582687999872e-05	4756474643.204479
1.2878018479343872e-05	4776157367.616971
1.2884457488583543e-05	4795849933.391666
1.2890899717327833e-05	4815552345.449246
1.2897345167186497e-05	4835264608.712858
1.290379383977009e-05	4854986728.108103
1.2910245736689974e-05	4874718708.563044
1.2916700859558318e-05	4894460555.00821
1.2923159209988097e-05	4914212272.376603
1.292962078959309e-05	4933973865.60368
1.2936085599987886e-05	4953745339.627366
1.294255364278788e-05	4973526699.388067
1.2949024919609273e-05	4993317949.828649
1.2955499432069076e-05	5013119095.894447
1.296197718178511e-05	5032930142.533281
1.2968458170376001e-05	5052751094.695435
1.2974942399461189e-05	5072581957.333668
1.2981429870660918e-05	5092422735.40322
1.2987920585596248e-05	5112273433.861809
1.2994414545889045e-05	5132134057.669626
1.300091175316199e-05	5153370375.900154
1.300741220903857e-05	5182988247.858624
1.3013915915143089e-05	5212620928.7530775
1.3020422873100659e-05	5242268425.987971
1.302693308453721e-05	5271930746.971489
1.3033446551079477e-05	5301607899.115493
1.3039963274355016e-05	5331299889.835572
1.3046483255992193e-05	5361006726.551009
1.3053006497620188e-05	5390728416.684803
1.3059533000868998e-05	5420464967.663669
1.3066062767369432e-05	5450216386.918023
1.3072595798753117e-05	5479982681.882006
1.3079132096652493e-05	5509763859.993467
1.3085671662700819e-05	5539559928.693987
1.309221449853217e-05	5569370895.428858
1.3098760605781434e-05	5599196767.647092
1.3105309986084325e-05	5629037552.801436
1.3111862641077366e-05	5658893258.348354
1.3118418572397904e-05	5688763891.748049
1.3124977781684102e-05	5718649460.464445
1.3131540270574943e-05	5748549971.965197
1.313810604071023e-05	5778465433.721699
1.3144675093730584e-05	5808395853.209076
1.3151247431277448e-05	5838341237.9061985
1.3157823054993085e-05	5868301595.295668
1.316440196652058e-05	5898276932.863833
1.317098416750384e-05	5928267258.100784
1.3177569659587591e-05	5958272578.500357
1.3184158444417384e-05	5988292901.560128
1.3190750523639592e-05	6018328234.781428
1.3197345898901411e-05	6048378585.669337
1.3203944571850861e-05	6078443961.732695
1.3210546544136787e-05	6108524370.484084
1.3217151817408855e-05	6138619819.439847
1.3223760393317558e-05	6168730316.120086
1.3230372273514216e-05	6198855868.048666
1.3236987459650972e-05	6228996482.753208
1.3243605953380797e-05	6259152167.765106
1.3250227756357487e-05	6289322930.619511
1.3256852870235665e-05	6319508778.855342
1.3263481296670783e-05	6349709720.015293
1.3270113037319117e-05	6379925761.645818
1.3276748093837777e-05	6410156911.297165
1.3283386467884695e-05	6440403176.5233345
1.3290028161118636e-05	6470664564.8821125
1.3296673175199194e-05	6500941083.935072
1.3303321511786793e-05	6531232741.247559
1.3309973172542686e-05	6561539544.388703
1.3316628159128956e-05	6591861500.931418
1.332328647320852e-05	6622198618.452405
1.3329948116445123e-05	6652550904.532148
1.3336613090503345e-05	6682918366.754936
1.3343281397048596e-05	6713301012.708832
1.334995303774712e-05	6743698849.985706
1.3356628014265992e-05	6774111886.181216
1.3363306328273124e-05	6804540128.894827
1.3369987981437259e-05	6834983585.729792
1.3376672975427977e-05	6865442264.293177
1.338336131191569e-05	6895916172.195841
1.3390052992571647e-05	6926405317.05246
1.3396748019067933e-05	6956909706.481509
1.3403446393077466e-05	6987429348.1052685
1.3410148116274004e-05	7017964249.549841
1.341685319033214e-05	7048514418.445138
1.3423561616927306e-05	7079079862.424881
1.343027339773577e-05	7109660589.1266165
1.3436988534434636e-05	7140256606.191698
1.3443707028701853e-05	7170867921.265314
1.3450428882216203e-05	7201494541.996468
1.3457154096657311e-05	7232136476.03799
1.346388267370564e-05	7262793731.046531
1.3470614615042491e-05	7293466314.682571
1.3477349922350012e-05	7324154234.6104355
1.3484088597311186e-05	7354857498.498259
1.3490830641609841e-05	7385576114.018029
1.3497576056930645e-05	7416310088.845557
1.350432484495911e-05	7422495429.352595
1.351107700738159e-05	7414909608.849235
1.351783254588528e-05	7407319995.435623
1.3524591462158221e-05	7399726587.215304
1.35313537578893e-05	7392129382.290875
1.3538119434768243e-05	7384528378.763985
1.3544888494485626e-05	7376923574.735331
1.3551660938732868e-05	7369314968.304662
1.3558436769202233e-05	7361702557.570778
1.3565215987586833e-05	7354086340.631527
1.3571998595580625e-05	7346466315.583807
1.3578784594878414e-05	7338842480.523563
1.3585573987175853e-05	7331214833.545788
1.3592366774169441e-05	7323583372.744523
1.3599162957556525e-05	7315948096.212859
1.3605962539035302e-05	7308309002.042929
1.361276552030482e-05	7300666088.325912
1.3619571903064971e-05	7293019353.15204
1.3626381689016503e-05	7285368794.610579
1.363319487986101e-05	7277714410.789847
1.364001147730094e-05	7270056199.777206
1.3646831483039589e-05	7262394159.659059
1.3653654898781107e-05	7254728288.520852
1.3660481726230498e-05	7247058584.447076
1.3667311967093612e-05	7239385045.521263
1.3674145623077158e-05	7231707669.825987
1.3680982695888696e-05	7224026455.442863
1.3687823187236639e-05	7216341400.452549
1.3694667098830257e-05	7208652502.934738
1.3701514432379671e-05	7200959760.968168
1.370836518959586e-05	7193263172.630616
1.3715219372190657e-05	7185562735.998896
1.3722076981876752e-05	7177858449.148858
1.3728938020367689e-05	7170150310.155396
1.3735802489377871e-05	7162438317.092438
1.374267039062256e-05	7154722468.032948
1.374954172581787e-05	7147002761.048927
1.3756416496680779e-05	7139279194.211415
1.376329470492912e-05	7131551765.590484
1.3770176352281582e-05	7123820473.255242
1.3777061440457723e-05	7116085315.273833
1.3783949971177951e-05	7108346289.713433
1.379084194616354e-05	7100603394.640253
1.379773736713662e-05	7092856628.119537
1.3804636235820188e-05	7085105988.21556
1.3811538553938098e-05	7077351472.991631
1.3818444323215066e-05	7069593080.510091
1.3825353545376672e-05	7061830808.832309
1.383226622214936e-05	7054064656.018689
1.3839182355260433e-05	7046294620.128662
1.3846101946438063e-05	7038520699.220689
1.3853024997411282e-05	7030742891.3522625
1.3859951509909987e-05	7022961194.579901
1.3866881485664942e-05	7015175606.959154
1.3873814926407774e-05	7007386126.544597
1.3880751833870977e-05	6999592751.3898325
1.3887692209787912e-05	6991795479.547491
1.3894636055892805e-05	6983994309.069228
1.390158337392075e-05	6976189238.005726
1.390853416560771e-05	6968380264.4066925
1.3915488432690513e-05	6960567386.32086
1.3922446176906858e-05	6952750601.795983
1.392940739999531e-05	6944929908.878844
1.3936372103695308e-05	6937105305.615247
1.3943340289747154e-05	6929276790.050018
1.3950311959892026e-05	6921444360.227007
1.3957287115871971e-05	6913608014.189084
1.3964265759429907e-05	6905767749.978142
1.3971247892309621e-05	6897923565.635095
1.3978233516255775e-05	6890075459.199876
1.3985222633013901e-05	6882223428.71144
1.3992215244330407e-05	6874367472.20776
1.399921135195257e-05	6866507587.725828
1.4006210957628546e-05	6876475917.795218
1.401321406310736e-05	6888714634.310708
1.4020220670138913e-05	6900959470.184456
1.4027230780473981e-05	6913210428.476139
1.4034244395864218e-05	6925467512.246969
1.404126151806215e-05	6937730724.559684
1.404828214882118e-05	6950000068.478555
1.405530628989559e-05	6962275547.0693865
1.4062333943040536e-05	6974557163.399511
1.4069365110012055e-05	6986844920.537802
1.407639979256706e-05	6999138821.554662
1.4083437992463343e-05	7011438869.522031
1.4090479711459574e-05	7023745067.513382
1.4097524951315303e-05	7036057418.60373
1.410457371379096e-05	7048375925.869623
1.4111626000647855e-05	7060700592.389151
1.4118681813648178e-05	7073031421.241936
1.4125741154555002e-05	7085368415.509149
1.4132804025132278e-05	7097711578.273495
1.4139870427144844e-05	7110060912.619224
1.4146940362358416e-05	7122416421.632125
1.4154013832539594e-05	7134778108.399532
1.4161090839455863e-05	7147145976.010324
1.416817138487559e-05	7159520027.554918
