#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0304468081486416e-05	78369524813.48251
1.0309620315527159e-05	70452502413.2101
1.0314775125684922e-05	62531521501.73784
1.0319932513247765e-05	54606580099.80896
1.0325092479504388e-05	46677676227.180084
1.0330255025744139e-05	38744807902.61603
1.0335420153257011e-05	30807973143.887238
1.0340587863333639e-05	22867169967.780136
1.0345758157265306e-05	14922396390.084183
1.0350931036343938e-05	8396893338.198076
1.035610650186211e-05	8355727330.591218
1.0361284555113042e-05	8314540739.980557
1.0366465197390597e-05	8273333556.074603
1.0371648429989291e-05	8232105768.576693
1.0376834254204286e-05	8190857367.185026
1.0382022671331387e-05	8149588341.592674
1.0387213682667053e-05	8108298681.487515
1.0392407289508385e-05	8066988376.552311
1.039760349315314e-05	8025657416.464632
1.0402802294899715e-05	7984305790.896919
1.0408003696047164e-05	7942933489.51642
1.0413207697895187e-05	7901540501.985228
1.0418414301744134e-05	7860126817.960269
1.0423623508895005e-05	7818692427.093299
1.0428835320649452e-05	7777237319.030899
1.0434049738309776e-05	7735761483.414461
1.043926676317893e-05	7694264909.880218
1.0444486396560519e-05	7652747588.059212
1.0449708639758799e-05	7611209507.577288
1.0454933494078678e-05	7569650658.055127
1.0460160960825716e-05	7528071029.10821
1.0465391041306128e-05	7486470610.346817
1.047062373682678e-05	7444849391.376039
1.0475859048695193e-05	7403207361.79578
1.048109697821954e-05	7361544511.20073
1.0486337526708649e-05	7319860829.180378
1.0491580695472002e-05	7278156305.319022
1.0496826485819737e-05	7236430929.195736
1.0502074899062647e-05	7194684690.384377
1.0507325936512178e-05	7152917578.453614
1.0512579599480434e-05	7111129582.966889
1.0517835889280174e-05	7069320693.482416
1.0523094807224814e-05	7027490899.5532055
1.0528356354628426e-05	6985640190.727029
1.053362053280574e-05	6943768556.546441
1.0538887343072141e-05	6901875986.548771
1.0544156786743677e-05	6859962470.266089
1.054942886513705e-05	6818027997.225268
1.0554703579569616e-05	6776072556.947937
1.0559980931359401e-05	6734096138.950455
1.056526092182508e-05	6692098732.743984
1.0570543552285992e-05	6650080327.8344
1.0575828824062135e-05	6608040913.722367
1.0581116738474165e-05	6565980479.903278
1.0586407296843401e-05	6523899015.867286
1.0591700500491821e-05	6481796511.099275
1.0596996350742067e-05	6439672955.078873
1.0602294848917437e-05	6425941626.255028
1.0607595996341894e-05	6449411208.484565
1.0612899794340065e-05	6472892525.50522
1.0618206244237235e-05	6496385583.18439
1.0623515347359354e-05	6519890387.392398
1.0628827105033032e-05	6543406944.002503
1.0634141518585548e-05	6566935258.890921
1.063945858934484e-05	6590475337.936779
1.0644778318639512e-05	6614027187.022159
1.0650100707798832e-05	6637590812.032084
1.0655425758152731e-05	6661166218.854517
1.0660753471031808e-05	6684753413.380361
1.0666083847767323e-05	6708352401.503462
1.0671416889691207e-05	6731963189.12063
1.0676752598136052e-05	6755585782.131607
1.068209097443512e-05	6779220186.439088
1.0687432019922336e-05	6802866407.948717
1.0692775735932296e-05	6826524452.5691
1.0698122123800262e-05	6850194326.211801
1.0703471184862162e-05	6873876034.791318
1.0708822920454592e-05	6897569584.225124
1.0714177331914817e-05	6921274980.433646
1.0719534420580774e-05	6944992229.340273
1.0724894187791063e-05	6968721336.871356
1.0730256634884958e-05	6992462308.956202
1.07356217632024e-05	7016215151.527094
1.0740989574084001e-05	7039979870.519273
1.0746360068871043e-05	7063756471.870947
1.0751733248905478e-05	7087544961.523295
1.075710911552993e-05	7111345345.420467
1.0762487670087694e-05	7135157629.50959
1.0767868913922737e-05	7158981819.740761
1.0773252848379699e-05	7182817922.067045
1.0778639474803887e-05	7206665942.444489
1.0784028794541288e-05	7230525886.83212
1.0789420808938557e-05	7254397761.191947
1.0794815519343025e-05	7278281571.488953
1.0800212927102695e-05	7302177323.691108
1.0805613033566246e-05	7326085023.769366
1.0811015840083028e-05	7350004677.69766
1.0816421348003069e-05	7373936291.452923
1.082182955867707e-05	7397879871.015062
1.0827240473456408e-05	7421835422.3669815
1.0832654093693135e-05	7445802951.494575
1.0838070420739981e-05	7469782464.386737
1.084348945595035e-05	7493773967.03534
1.0848911200678325e-05	7517777465.435272
1.0854335656278664e-05	7541792965.584406
1.0859762824106803e-05	7565820473.483612
1.0865192705518855e-05	7589859995.136764
1.0870625301871615e-05	7613911536.550749
1.087606061452255e-05	7637975103.735439
1.0881498644829812e-05	7662050702.703722
1.0886939394152226e-05	7686138339.471486
1.08923828638493e-05	7710238020.057632
1.0897829055281224e-05	7734349750.484073
1.0903277969808865e-05	7758473536.775731
1.0908729608793769e-05	7782609384.960532
1.0914183973598165e-05	7806757301.069425
1.0919641065584963e-05	7830917291.136371
1.0925100886117754e-05	7855089361.198348
1.0930563436560812e-05	7879273517.295357
1.0936028718279092e-05	7903469765.470421
1.0941496732638231e-05	7927678111.769569
1.094696748100455e-05	7951898562.24187
1.0952440964745053e-05	7976131122.939406
1.0957917185227426e-05	8000375799.917292
1.0963396143820038e-05	8024632599.233661
1.0968877841891948e-05	8048901526.949694
1.0974362280812893e-05	8073182589.12958
1.09798494619533e-05	8097475791.840558
1.0985339386684276e-05	8121781141.152893
1.0990832056377618e-05	8146098643.139884
1.0996327472405806e-05	8170428303.877871
1.1001825636142008e-05	8194770129.4462185
1.1007326548960078e-05	8219124125.927352
1.1012830212234557e-05	8243490299.406726
1.1018336627340674e-05	8267868655.972845
1.1023845795654344e-05	8292259201.717243
1.102935771855217e-05	8316661942.734513
1.1034872397411445e-05	8341076885.122293
1.104038983361015e-05	8365504034.981266
1.1045910028526954e-05	8389943398.415169
1.1051432983541217e-05	8414394981.53079
1.1056958700032988e-05	8438858790.437969
1.1062487179383003e-05	8463334831.249601
1.1068018422972694e-05	8487823110.081638
1.1073552432184181e-05	8512323633.053097
1.1079089208400273e-05	8536836406.286039
1.1084628753004472e-05	8561361435.905594
1.1090171067380975e-05	8585898728.039961
1.1095716152914665e-05	8610448288.820396
1.1101264010991121e-05	8627411638.324053
1.1106814642996617e-05	8618618639.960709
1.1112368050318114e-05	8609821245.098186
1.1117924234343272e-05	8601019451.53823
1.1123483196460444e-05	8592213257.081495
1.1129044938058674e-05	8583402659.527532
1.1134609460527703e-05	8574587656.67479
1.1140176765257967e-05	8565768246.320622
1.1145746853640595e-05	8556944426.261279
1.1151319727067415e-05	8548116194.291905
1.1156895386930948e-05	8539283548.206547
1.1162473834624412e-05	8530446485.798147
1.1168055071541723e-05	8521605004.858543
1.1173639099077494e-05	8512759103.178468
1.1179225918627031e-05	8503908778.547554
1.1184815531586344e-05	8495054028.754324
1.1190407939352137e-05	8486194851.586197
1.1196003143321812e-05	8477331244.829485
1.1201601144893474e-05	8468463206.269394
1.120720194546592e-05	8459590733.690023
1.1212805546438653e-05	8450713824.874364
1.1218411949211871e-05	8441832477.604299
1.1224021155186477e-05	8432946689.660595
1.122963316576407e-05	8424056458.822921
1.123524798234695e-05	8415161782.869829
1.1240865606338124e-05	8406262659.578759
1.1246486039141292e-05	8397359086.726045
1.1252109282160862e-05	8388451062.086904
1.1257735336801943e-05	8379538583.435442
1.1263364204470343e-05	8370621648.544656
1.1268995886572577e-05	8361700255.186424
1.1274630384515862e-05	8352774401.131515
1.128026769970812e-05	8343844084.149576
1.1285907833557973e-05	8334909302.009146
1.1291550787474753e-05	8325970052.477645
1.129719656286849e-05	8317026333.32138
1.1302845161149923e-05	8308078142.305535
1.1308496583730498e-05	8299125477.194183
1.1314150832022364e-05	8290168335.750275
1.1319807907438374e-05	8281206715.735647
1.1325467811392093e-05	8272240614.91101
1.1331130545297788e-05	8263270031.035961
1.1336796110570436e-05	8254294961.868976
1.1342464508625721e-05	8245315405.167406
1.1348135740880034e-05	8236331358.687485
1.1353809808750473e-05	8227342820.184325
1.1359486713654847e-05	8218349787.411913
1.1365166457011674e-05	8209352258.123114
1.137084904024018e-05	8200350230.069672
1.1376534464760298e-05	8191343701.002203
1.1382222731992677e-05	8182332668.670201
1.1387913843358673e-05	8173317130.822032
1.1393607800280352e-05	8164297085.204939
1.1399304604180492e-05	8155272529.565036
1.1405004256482582e-05	8146243461.647314
1.1410706758610823e-05	8137209879.195634
1.1416412111990127e-05	8128171779.952728
1.1422120318046121e-05	8119129161.6602
1.1427831378205143e-05	8110082022.058527
1.1433545293894245e-05	8101030358.887052
1.1439262066541192e-05	8091974169.88399
1.1444981697574463e-05	8082913452.786428
1.145070418842325e-05	8073848205.330317
1.145642954051746e-05	8064778425.250478
1.1462157755287718e-05	8055704110.2806
1.1467888834165361e-05	8046625258.153236
1.1473622778582443e-05	8037541866.599809
1.1479359589971733e-05	8028453933.350606
1.1485099269766717e-05	8019361456.134778
1.14908418194016e-05	8010264432.680342
1.14965872403113e-05	8001162860.714178
1.1502335533931454e-05	7992056737.962032
1.150808670169842e-05	7982946062.148507
1.1513840745049268e-05	7973830830.997078
1.1519597665421793e-05	7964711042.230072
1.1525357464254503e-05	7955586693.568682
1.153112014298663e-05	7946457782.732962
1.1536885703058124e-05	7937324307.441822
1.1542654145909653e-05	7928186265.413038
1.1548425472982608e-05	7919043654.36324
1.1554199685719098e-05	7919700753.65316
1.1559976785561957e-05	7924035795.943608
1.1565756773954738e-05	7928373005.7552
1.1571539652341714e-05	7932712384.171699
1.1577325422167884e-05	7937053932.277405
1.1583114084878967e-05	7941397651.157165
1.1588905641921406e-05	7945743541.896363
1.1594700094742366e-05	7950091605.580933
1.1600497444789737e-05	7954441843.297344
1.1606297693512132e-05	7958794256.132614
1.1612100842358887e-05	7963148845.174302
1.1617906892780066e-05	7967505611.5105095
1.1623715846226455e-05	7971864556.229885
1.1629527704149566e-05	7976225680.42162
1.1635342468001641e-05	7980588985.175452
1.1641160139235642e-05	7984954471.581661
1.1646980719305258e-05	7989322140.731072
1.165280420966491e-05	7993691993.715059
1.1658630611769742e-05	7998064031.625537
1.1664459927075626e-05	8002438255.554971
1.1670292157039162e-05	8006814666.596368
1.1676127303117681e-05	8011193265.843287
1.1681965366769239e-05	8015574054.38983
1.1687806349452622e-05	8019957033.330645
1.1693650252627349e-05	8024342203.760932
1.1699497077753663e-05	8028729566.776434
1.170534682629254e-05	8033119123.473443
1.1711199499705686e-05	8037510874.948801
1.1717055099455538e-05	8041904822.299896
1.1722913627005265e-05	8046300966.624667
1.1728775083818767e-05	8050699309.021601
1.1734639471360677e-05	8055099850.589733
1.1740506791096357e-05	8059502592.428649
1.1746377044491905e-05	8063907535.638484
1.175225023301415e-05	8068314681.319924
1.1758126358130656e-05	8072724030.574204
1.176400542130972e-05	8077135584.503113
1.1769887424020375e-05	8081549344.208985
1.1775772367732385e-05	8085965310.79471
1.178166025391625e-05	8090383485.3637295
1.1787551084043208e-05	8094803869.020032
1.179344485958523e-05	8099226462.868163
1.1799341582015021e-05	8103651268.013218
1.1805241252806028e-05	8108078285.560845
1.181114387343243e-05	8112507516.617247
1.1817049445369146e-05	8116938962.289175
1.182295797009183e-05	8121372623.683941
1.1828869449076875e-05	8125808501.909404
1.1834783883801413e-05	8130246598.073979
1.1840701275743313e-05	8134686913.286637
1.1846621626381185e-05	8139129448.656902
1.1852544937194374e-05	8143574205.294851
1.1858471209662971e-05	8148021184.311119
1.1864400445267801e-05	8152470386.8168955
1.1870332645490434e-05	8156921813.923924
1.1876267811813178e-05	8161375466.744507
1.1882205945719084e-05	8165831346.3914995
1.1888147048691942e-05	8170289453.978316
1.1894091122216287e-05	8174749790.618926
1.1900038167777395e-05	8180966587.004197
1.1905988186861282e-05	8458900268.251998
1.1911941180954712e-05	8736972916.340471
1.1917897151545189e-05	9015184600.752972
1.192385610012096e-05	9293535391.007671
1.192981802817102e-05	9572025356.657482
1.1935782937185104e-05	9850654567.290133
1.1941750828653696e-05	10129423092.528091
1.1947721704068023e-05	10408331002.028725
1.1953695564920056e-05	10687378365.484062
1.1959672412702514e-05	10966565252.6211
1.1965652248908865e-05	11245891733.20174
1.1971635075033319e-05	11525357877.022701
1.1977620892570834e-05	11804963753.91552
1.1983609703017119e-05	12084709433.746784
1.1989601507868626e-05	12364594986.417988
1.199559630862256e-05	12644620481.86551
1.200159410677687e-05	12924785990.060799
1.2007594903830259e-05	13205091581.010191
1.2013598701282173e-05	13485537324.755001
1.2019605500632813e-05	13766123291.371677
1.2025615303383129e-05	14046849550.97173
1.203162811103482e-05	14327716173.701557
1.2037643925090337e-05	14608723229.742779
1.2043662747052882e-05	14889870789.311985
1.2049684578426408e-05	15171158922.660984
1.205570942071562e-05	15452587700.076641
1.2061737275425978e-05	15734157191.88103
1.206776814406369e-05	16015867468.43128
1.207380202813572e-05	16297718600.11982
1.2079838929149788e-05	16579710657.374207
1.2085878848614362e-05	16861843710.657217
1.2091921788038669e-05	17144117830.466911
1.2097967748932688e-05	17426533087.336494
1.2104016732807153e-05	644284173662.8733
1.2110068741173555e-05	1588627089816.8193
1.2116123775544141e-05	2533442177428.9824
1.2122181837431912e-05	3478729672584.881
1.2128242928350628e-05	4424489811488.457
1.2134307049814803e-05	5370722830461.548
1.2140374203339709e-05	6317428965943.887
1.2146444390441378e-05	7264608454494.157
1.2152517612636599e-05	8212261532788.676
1.2158593871442915e-05	9160388437622.18
1.2164673168378635e-05	9250935970002.28
1.2170755504962824e-05	9083216511610.688
1.2176840882715304e-05	8915413193489.918
1.218292930315666e-05	8747525973710.083
1.2189020767808237e-05	8579554810320.363
1.2195115278192141e-05	8411499661348.92
1.2201212835831237e-05	8243360484802.986
1.2207313442249152e-05	8075137238668.775
1.2213417098970276e-05	7906829880911.523
1.221952380751976e-05	7738438369475.4
1.2225633569423519e-05	7569962662283.557
1.2231746386208229e-05	7401402717238.118
1.2237862259401332e-05	7232758492220.1455
1.2243981190531032e-05	7064029945089.678
1.2250103181126296e-05	6895217033685.637
1.2256228232716859e-05	6726319715825.883
1.2262356346833217e-05	6557337949307.201
1.2268487525006632e-05	6388271691905.268
1.2274621768769134e-05	6219120901374.64
1.2280759079653519e-05	6049885535448.717
1.2286899459193345e-05	5880565551839.83
1.2293042908922942e-05	5711160908239.146
1.2299189430377402e-05	5541671562316.676
1.2305339025092591e-05	5372097471721.217
1.2311491694605136e-05	5202438594080.502
1.2317647440452437e-05	5032694887000.961
1.2323806264172663e-05	4862866308067.864
1.2329968167304748e-05	4692952814845.318
1.23361331513884e-05	4522954364876.132
1.2342301217964093e-05	4352870915681.996
1.2348472368573074e-05	4182702424763.255
1.235464660475736e-05	4012448849599.044
1.2360823928059738e-05	3842110147647.245
1.2367004340023766e-05	3671686276344.4854
1.2373187842193778e-05	3501177193106.042
1.2379374436114875e-05	3330582855325.9873
1.2385564123332932e-05	3159903220377.043
1.2391756905394598e-05	2989138245610.629
1.2397952783847296e-05	2818287888356.8203
1.2404151760239219e-05	2647352105924.3867
1.2410353836119338e-05	2476330855600.753
1.2416559013037397e-05	2305224094651.9473
1.2422767292543915e-05	2134031780322.6973
1.2428978676190187e-05	1962753869836.2402
1.2435193165528281e-05	1791390320394.5625
1.2441410762111045e-05	1619941089178.1582
1.24476314674921e-05	1448406133346.13
1.2453855283225845e-05	1276785410036.2305
1.2460082210867458e-05	1105078876364.6309
1.2466312251972892e-05	933286489426.2012
1.2472545408098878e-05	761408206294.3242
1.2478781680802926e-05	589443984020.8916
1.2485021071643326e-05	417393779636.31055
1.2491263582179147e-05	245257550149.54297
1.2497509213970236e-05	73035252548.01758
1.2503757968577221e-05	4366043800.341218
1.251000984756151e-05	4389031213.851689
1.2516264852485289e-05	4412030121.0689125
1.2522522984911531e-05	4435040527.73975
1.2528784246403987e-05	4458062439.613923
1.2535048638527189e-05	4481095862.444032
1.2541316162846452e-05	4504140801.985553
1.2547586820927875e-05	4527197263.996847
1.2553860614338339e-05	4550265254.239149
1.2560137544645507e-05	4573344778.476568
1.2566417613417829e-05	4596435842.476105
1.2572700822224537e-05	4619538452.007645
1.2578987172635649e-05	4642652612.843949
1.2585276666221966e-05	4665778330.760672
1.2591569304555077e-05	4688915611.536354
1.2597865089207355e-05	4712064460.952425
1.2604164021751957e-05	4735224884.7932
1.2610466103762833e-05	4758396888.845899
1.2616771336814713e-05	4781580478.900619
1.2623079722483119e-05	4804775660.750367
1.2629391262344359e-05	4827982440.19104
1.263570595797553e-05	4851200823.021436
1.2642023810954517e-05	4874430815.043244
1.2648344822859993e-05	4897672422.061065
1.2654668995271423e-05	4920925649.882396
1.2660996329769058e-05	4944190504.317637
1.2667326827933941e-05	4967466991.180094
1.2673660491347908e-05	4990755116.285987
1.2679997321593581e-05	5014054885.454429
1.2686337320254377e-05	5037366304.507458
1.2692680488914503e-05	5060689379.270009
1.269902682915896e-05	5084024115.569947
1.2705376342573539e-05	5107370519.23803
1.2711729030744824e-05	5130728596.107946
1.2718084895260195e-05	5154098352.016298
1.2724443937707825e-05	5177479792.802608
1.2730806159676678e-05	5200872924.309308
1.2737171562756516e-05	5224277752.381765
1.2743540148537893e-05	5247694282.868256
1.2749911918612162e-05	5271122521.619992
1.2756286874571467e-05	5294562474.491101
1.2762665018008752e-05	5318014147.338645
1.2769046350517756e-05	5341477546.022616
1.2775430873693015e-05	5364952676.405929
1.2781818589129861e-05	5388439544.354433
1.2788209498424426e-05	5411938155.736912
1.2794603603173637e-05	5435448516.425079
1.2801000904975222e-05	5458970632.293589
1.2807401405427709e-05	5482504509.220036
1.2813805106130422e-05	5506050153.084948
1.2820212008683486e-05	5529607569.771788
1.2826622114687828e-05	5553176765.166975
1.2833035425745171e-05	5576757745.15986
1.2839451943458044e-05	5600350515.642741
1.2845871669429772e-05	5623955082.510862
1.2852294605264486e-05	5647571451.66242
1.2858720752567117e-05	5671199628.998549
1.28651501129434e-05	5694839620.423348
1.2871582687999872e-05	5718491431.843863
1.2878018479343872e-05	5742155069.170087
1.2884457488583543e-05	5765830538.314972
1.2890899717327833e-05	5789517845.1944275
1.2897345167186497e-05	5813216995.7273245
1.290379383977009e-05	5836927995.83549
1.2910245736689974e-05	5860650851.443708
1.2916700859558318e-05	5884385568.479728
1.2923159209988097e-05	5908132152.87427
1.292962078959309e-05	5931890610.561008
1.2936085599987886e-05	5955660947.476587
1.294255364278788e-05	5979443169.560627
1.2949024919609273e-05	6003237282.755709
1.2955499432069076e-05	6027043293.007383
1.296197718178511e-05	6050861206.264187
1.2968458170376001e-05	6074691028.477618
1.2974942399461189e-05	6098532765.602157
1.2981429870660918e-05	6122386423.595256
1.2987920585596248e-05	6146252008.417355
1.2994414545889045e-05	6170129526.031862
1.300091175316199e-05	6195660977.990444
1.300741220903857e-05	6231269187.7947235
1.3013915915143089e-05	6266895201.703909
1.3020422873100659e-05	6302539028.620042
1.302693308453721e-05	6338200677.44964
1.3033446551079477e-05	6373880157.103646
1.3039963274355016e-05	6409577476.497485
1.3046483255992193e-05	6445292644.551017
1.3053006497620188e-05	6481025670.188575
1.3059533000868998e-05	6516776562.338957
1.3066062767369432e-05	6552545329.935413
1.3072595798753117e-05	6588331981.915669
1.3079132096652493e-05	6624136527.221911
1.3085671662700819e-05	6659958974.800811
1.309221449853217e-05	6695799333.6035
1.3098760605781434e-05	6731657612.585585
1.3105309986084325e-05	6767533820.707164
1.3111862641077366e-05	6803427966.932798
1.3118418572397904e-05	6839340060.231549
1.3124977781684102e-05	6875270109.576952
1.3131540270574943e-05	6911218123.947022
1.313810604071023e-05	6947184112.32428
1.3144675093730584e-05	6983168083.695723
1.3151247431277448e-05	7019170047.052852
1.3157823054993085e-05	7055190011.391658
1.316440196652058e-05	7091227985.712635
1.317098416750384e-05	7127283979.020775
1.3177569659587591e-05	7163358000.325571
1.3184158444417384e-05	7199450058.64102
1.3190750523639592e-05	7235560162.985624
1.3197345898901411e-05	7271688322.3824
1.3203944571850861e-05	7307834545.858878
1.3210546544136787e-05	7343998842.447095
1.3217151817408855e-05	7380181221.183604
1.3223760393317558e-05	7416381691.109478
1.3230372273514216e-05	7452600261.270317
1.3236987459650972e-05	7488836940.716234
1.3243605953380797e-05	7525091738.501877
1.3250227756357487e-05	7561364663.686415
1.3256852870235665e-05	7597655725.333545
1.3263481296670783e-05	7633964932.5115
1.3270113037319117e-05	7670292294.2930355
1.3276748093837777e-05	7706637819.75547
1.3283386467884695e-05	7743001517.980635
1.3290028161118636e-05	7779383398.054905
1.3296673175199194e-05	7815783469.069214
1.3303321511786793e-05	7852201740.119032
1.3309973172542686e-05	7888638220.304377
1.3316628159128956e-05	7925092918.729814
1.332328647320852e-05	7961565844.504464
1.3329948116445123e-05	7998057006.741997
1.3336613090503345e-05	8034566414.560654
1.3343281397048596e-05	8071094077.083217
1.334995303774712e-05	8107640003.437041
1.3356628014265992e-05	8144204202.754041
1.3363306328273124e-05	8180786684.170702
1.3369987981437259e-05	8217387456.828068
1.3376672975427977e-05	8254006529.871767
1.338336131191569e-05	8290643912.451984
1.3390052992571647e-05	8327299613.7234955
1.3396748019067933e-05	8363973642.845645
1.3403446393077466e-05	8400666008.982351
1.3410148116274004e-05	8437376721.302125
1.341685319033214e-05	8474105788.978064
1.3423561616927306e-05	8510853221.187837
1.343027339773577e-05	8547619027.113718
1.3436988534434636e-05	8584403215.942556
1.3443707028701853e-05	8621205796.865812
1.3450428882216203e-05	8658026779.07953
1.3457154096657311e-05	8694866171.784359
1.346388267370564e-05	8731723984.18554
1.3470614615042491e-05	8768600225.492912
1.3477349922350012e-05	8805494904.920946
1.3484088597311186e-05	8842408031.688688
1.3490830641609841e-05	8879339615.019817
1.3497576056930645e-05	8916289664.142612
1.350432484495911e-05	8923726015.504868
1.351107700738159e-05	8914605931.239529
1.351783254588528e-05	8905481286.932058
1.3524591462158221e-05	8896352080.302433
1.35313537578893e-05	8887218309.069492
1.3538119434768243e-05	8878079970.950937
1.3544888494485626e-05	8868937063.663322
1.3551660938732868e-05	8859789584.922062
1.3558436769202233e-05	8850637532.441433
1.3565215987586833e-05	8841480903.934565
1.3571998595580625e-05	8832319697.11344
1.3578784594878414e-05	8823153909.688908
1.3585573987175853e-05	8813983539.370659
1.3592366774169441e-05	8804808583.867252
1.3599162957556525e-05	8795629040.886095
1.3605962539035302e-05	8786444908.133448
1.361276552030482e-05	8777256183.314423
1.3619571903064971e-05	8768062864.132988
1.3626381689016503e-05	8758864948.291964
1.363319487986101e-05	8749662433.49302
1.364001147730094e-05	8740455317.436674
1.3646831483039589e-05	8731243597.822302
1.3653654898781107e-05	8722027272.348124
1.3660481726230498e-05	8712806338.711205
1.3667311967093612e-05	8703580794.607471
1.3674145623077158e-05	8694350637.731684
1.3680982695888696e-05	8685115865.777458
1.3687823187236639e-05	8675876476.437256
1.3694667098830257e-05	8666632467.402384
1.3701514432379671e-05	8657383836.362993
1.370836518959586e-05	8648130581.008083
1.3715219372190657e-05	8638872699.025497
1.3722076981876752e-05	8629610188.10192
1.3728938020367689e-05	8620343045.92288
1.3735802489377871e-05	8611071270.17275
1.374267039062256e-05	8601794858.534744
1.374954172581787e-05	8592513808.690922
1.3756416496680779e-05	8583228118.322175
1.376329470492912e-05	8573937785.108244
1.3770176352281582e-05	8564642806.727709
1.3777061440457723e-05	8555343180.857981
1.3783949971177951e-05	8546038905.175318
1.379084194616354e-05	8536729977.354815
1.379773736713662e-05	8527416395.070401
1.3804636235820188e-05	8518098155.994844
1.3811538553938098e-05	8508775257.799751
1.3818444323215066e-05	8499447698.1555605
1.3825353545376672e-05	8490115474.731546
1.383226622214936e-05	8480778585.195823
1.3839182355260433e-05	8471437027.215329
1.3846101946438063e-05	8462090798.455845
1.3853024997411282e-05	8452739896.581981
1.3859951509909987e-05	8443384319.25718
1.3866881485664942e-05	8434024064.143718
1.3873814926407774e-05	8424659128.9026985
1.3880751833870977e-05	8415289511.194057
1.3887692209787912e-05	8405915208.676564
1.3894636055892805e-05	8396536219.007812
1.390158337392075e-05	8387152539.844224
1.390853416560771e-05	8377764168.841056
1.3915488432690513e-05	8368371103.652386
1.3922446176906858e-05	8358973341.93112
1.392940739999531e-05	8349570881.328994
1.3936372103695308e-05	8340163719.496567
1.3943340289747154e-05	8330751854.083225
1.3950311959892026e-05	8321335282.737176
1.3957287115871971e-05	8311914003.1054535
1.3964265759429907e-05	8302488012.833916
1.3971247892309621e-05	8293057309.567242
1.3978233516255775e-05	8283621890.948935
1.3985222633013901e-05	8274181754.621318
1.3992215244330407e-05	8264736898.225539
1.399921135195257e-05	8255287319.401561
1.4006210957628546e-05	8267271785.706462
1.401321406310736e-05	8281985833.5634365
1.4020220670138913e-05	8296707238.44434
1.4027230780473981e-05	8311436004.02768
1.4034244395864218e-05	8326172133.993815
1.404126151806215e-05	8340915632.024932
1.404828214882118e-05	8355666501.805064
1.405530628989559e-05	8370424747.020088
1.4062333943040536e-05	8385190371.357717
1.4069365110012055e-05	8399963378.507513
1.407639979256706e-05	8414743772.160887
1.4083437992463343e-05	8429531556.011087
1.4090479711459574e-05	8444326733.753212
1.4097524951315303e-05	8459129309.0842085
1.410457371379096e-05	8473939285.70287
1.4111626000647855e-05	8488756667.309843
1.4118681813648178e-05	8503581457.607616
1.4125741154555002e-05	8518413660.300542
1.4132804025132278e-05	8533253279.094811
1.4139870427144844e-05	8548100317.69848
1.4146940362358416e-05	8562954779.821449
1.4154013832539594e-05	8577816669.17548
1.4161090839455863e-05	8592685989.474188
1.416817138487559e-05	8607562744.433043
1.4175255470568027e-05	8622446937.76938
1.418234309830331e-05	8637338573.202385
