#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0517835889280174e-05	7017578626.132028
1.0523094807224814e-05	6976054994.578041
1.0528356354628426e-05	6934510601.208277
1.053362053280574e-05	6892945435.6418295
1.0538887343072141e-05	6851359487.492605
1.0544156786743677e-05	6809752746.369295
1.054942886513705e-05	6768125201.875425
1.0554703579569616e-05	6726476843.609318
1.0559980931359401e-05	6684807661.164067
1.056526092182508e-05	6643117644.127602
1.0570543552285992e-05	6601406782.082609
1.0575828824062135e-05	6559675064.6066
1.0581116738474165e-05	6517922481.2718525
1.0586407296843401e-05	6476149021.645443
1.0591700500491821e-05	6434354675.289221
1.0596996350742067e-05	6392539431.759813
1.0602294848917437e-05	6378908605.851541
1.0607595996341894e-05	6402206408.5343485
1.0612899794340065e-05	6425515860.118503
1.0618206244237235e-05	6448836966.428452
1.0623515347359354e-05	6472169733.291555
1.0628827105033032e-05	6495514166.538083
1.0634141518585548e-05	6518870272.001241
1.063945858934484e-05	6542238055.517128
1.0644778318639512e-05	6565617522.92477
1.0650100707798832e-05	6589008680.066121
1.0655425758152731e-05	6612411532.786043
1.0660753471031808e-05	6635826086.932325
1.0666083847767323e-05	6659252348.355676
1.0671416889691207e-05	6682690322.909743
1.0676752598136052e-05	6706140016.451087
1.068209097443512e-05	6729601434.839201
1.0687432019922336e-05	6753074583.936503
1.0692775735932296e-05	6776559469.608354
1.0698122123800262e-05	6800056097.723046
1.0703471184862162e-05	6823564474.151793
1.0708822920454592e-05	6847084604.768752
1.0714177331914817e-05	6870616495.451019
1.0719534420580774e-05	6894160152.078628
1.0724894187791063e-05	6917715580.534553
1.0730256634884958e-05	6941282786.704702
1.07356217632024e-05	6964861776.477942
1.0740989574084001e-05	6988452555.74607
1.0746360068871043e-05	7012055130.40383
1.0751733248905478e-05	7035669506.348918
1.075710911552993e-05	7059295689.4819765
1.0762487670087694e-05	7082933685.706603
1.0767868913922737e-05	7106583500.929345
1.0773252848379699e-05	7130245141.059697
1.0778639474803887e-05	7153918612.01011
1.0784028794541288e-05	7177603919.695997
1.0789420808938557e-05	7201301070.035728
1.0794815519343025e-05	7225010068.950629
1.0800212927102695e-05	7248730922.364988
1.0805613033566246e-05	7272463636.206057
1.0811015840083028e-05	7296208216.404042
1.0816421348003069e-05	7319964668.892131
1.082182955867707e-05	7343732999.606463
1.0827240473456408e-05	7367513214.486151
1.0832654093693135e-05	7391305319.473277
1.0838070420739981e-05	7415109320.512901
1.084348945595035e-05	7438925223.553041
1.0848911200678325e-05	7462753034.544705
1.0854335656278664e-05	7486592759.441866
1.0859762824106803e-05	7510444404.201474
1.0865192705518855e-05	7534307974.783458
1.0870625301871615e-05	7558183477.150739
1.087606061452255e-05	7582070917.269202
1.0881498644829812e-05	7605970301.107725
1.0886939394152226e-05	7629881634.6381645
1.08923828638493e-05	7653804923.835367
1.0897829055281224e-05	7677740174.67717
1.0903277969808865e-05	7701687393.144397
1.0908729608793769e-05	7725646585.220856
1.0914183973598165e-05	7749617756.893351
1.0919641065584963e-05	7773600914.151682
1.0925100886117754e-05	7797596062.98864
1.0930563436560812e-05	7821603209.400018
1.0936028718279092e-05	7845622359.384606
1.0941496732638231e-05	7869653518.944185
1.094696748100455e-05	7893696694.083547
1.0952440964745053e-05	7917751890.810476
1.0957917185227426e-05	7941819115.135771
1.0963396143820038e-05	7965898373.073221
1.0968877841891948e-05	7989989670.6396475
1.0974362280812893e-05	8014093013.854852
1.09798494619533e-05	8038208408.741666
1.0985339386684276e-05	8062335861.325924
1.0990832056377618e-05	8086475377.636475
1.0996327472405806e-05	8110626963.705182
1.1001825636142008e-05	8134790625.566917
1.1007326548960078e-05	8158966369.259583
1.1012830212234557e-05	8183154200.824097
1.1018336627340674e-05	8207354126.304399
1.1023845795654344e-05	8231566151.747435
1.102935771855217e-05	8255790283.203193
1.1034872397411445e-05	8280026526.72468
1.104038983361015e-05	8304274888.367928
1.1045910028526954e-05	8328535374.191997
1.1051432983541217e-05	8352807990.258979
1.1056958700032988e-05	8377092742.633995
1.1062487179383003e-05	8401389637.385199
1.1068018422972694e-05	8425698680.583776
1.1073552432184181e-05	8450019878.303959
1.1079089208400273e-05	8474353236.622999
1.1084628753004472e-05	8498698761.621196
1.1090171067380975e-05	8523056459.381895
1.1095716152914665e-05	8547426335.991472
1.1101264010991121e-05	8564265526.638775
1.1106814642996617e-05	8555536886.356392
1.1112368050318114e-05	8546803881.753871
1.1117924234343272e-05	8538066510.649047
1.1123483196460444e-05	8529324770.85867
1.1129044938058674e-05	8520578660.198398
1.1134609460527703e-05	8511828176.482795
1.1140176765257967e-05	8503073317.525334
1.1145746853640595e-05	8494314081.138396
1.1151319727067415e-05	8485550465.133265
1.1156895386930948e-05	8476782467.32013
1.1162473834624412e-05	8468010085.508091
1.1168055071541723e-05	8459233317.505145
1.1173639099077494e-05	8450452161.118196
1.1179225918627031e-05	8441666614.153055
1.1184815531586344e-05	8432876674.414432
1.1190407939352137e-05	8424082339.705937
1.1196003143321812e-05	8415283607.830089
1.1201601144893474e-05	8406480476.588302
1.120720194546592e-05	8397672943.780894
1.1212805546438653e-05	8388861007.207083
1.1218411949211871e-05	8380044664.664987
1.1224021155186477e-05	8371223913.951617
1.122963316576407e-05	8362398752.862891
1.123524798234695e-05	8353569179.193624
1.1240865606338124e-05	8344735190.737519
1.1246486039141292e-05	8335896785.287187
1.1252109282160862e-05	8327053960.63413
1.1257735336801943e-05	8318206714.568745
1.1263364204470343e-05	8309355044.880329
1.1268995886572577e-05	8300498949.357069
1.1274630384515862e-05	8291638425.786047
1.128026769970812e-05	8282773471.953239
1.1285907833557973e-05	8273904085.643515
1.1291550787474753e-05	8265030264.640634
1.129719656286849e-05	8256152006.727254
1.1302845161149923e-05	8247269309.684916
1.1308496583730498e-05	8238382171.294056
1.1314150832022364e-05	8229490589.334002
1.1319807907438374e-05	8220594561.582968
1.1325467811392093e-05	8211694085.818058
1.1331130545297788e-05	8202789159.815267
1.1336796110570436e-05	8193879781.349473
1.1342464508625721e-05	8184965948.1944475
1.1348135740880034e-05	8176047658.122843
1.1353809808750473e-05	8167124908.906204
1.1359486713654847e-05	8158197698.314957
1.1365166457011674e-05	8149266024.118412
1.137084904024018e-05	8140329884.084771
1.1376534464760298e-05	8131389275.981113
1.1382222731992677e-05	8122444197.573403
1.1387913843358673e-05	8113494646.62649
1.1393607800280352e-05	8104540620.904102
1.1399304604180492e-05	8095582118.168852
1.1405004256482582e-05	8086619136.182235
1.1410706758610823e-05	8077651672.704625
1.1416412111990127e-05	8068679725.495278
1.1422120318046121e-05	8059703292.312325
1.1427831378205143e-05	8050722370.912781
1.1433545293894245e-05	8041736959.052536
1.1439262066541192e-05	8032747054.486361
1.1444981697574463e-05	8023752654.967902
1.145070418842325e-05	8014753758.249685
1.145642954051746e-05	8005750362.083109
1.1462157755287718e-05	7996742464.218451
1.1467888834165361e-05	7987730062.40486
1.1473622778582443e-05	7978713154.390362
1.1479359589971733e-05	7969691737.921857
1.1485099269766717e-05	7960665810.745117
1.14908418194016e-05	7951635370.60479
1.14965872403113e-05	7942600415.244392
1.1502335533931454e-05	7933560942.406314
1.150808670169842e-05	7924516949.831815
1.1513840745049268e-05	7915468435.261031
1.1519597665421793e-05	7906415396.43296
1.1525357464254503e-05	7897357831.085475
1.153112014298663e-05	7888295736.955316
1.1536885703058124e-05	7879229111.778091
1.1542654145909653e-05	7870157953.288279
1.1548425472982608e-05	7861082259.219221
1.1554199685719098e-05	7861734549.040566
1.1559976785561957e-05	7866037862.10838
1.1565756773954738e-05	7870343326.8327265
1.1571539652341714e-05	7874650944.289435
1.1577325422167884e-05	7878960715.5548725
1.1583114084878967e-05	7883272641.705942
1.1588905641921406e-05	7887586723.820087
1.1594700094742366e-05	7891902962.97529
1.1600497444789737e-05	7896221360.250071
1.1606297693512132e-05	7900541916.723489
1.1612100842358887e-05	7904864633.475143
1.1617906892780066e-05	7909189511.585174
1.1623715846226455e-05	7913516552.134258
1.1629527704149566e-05	7917845756.203617
1.1635342468001641e-05	7922177124.875011
1.1641160139235642e-05	7926510659.230742
1.1646980719305258e-05	7930846360.35365
1.165280420966491e-05	7935184229.327119
1.1658630611769742e-05	7939524267.235075
1.1664459927075626e-05	7943866475.161984
1.1670292157039162e-05	7948210854.192858
1.1676127303117681e-05	7952557405.413246
1.1681965366769239e-05	7956906129.9092455
1.1687806349452622e-05	7961257028.767492
1.1693650252627349e-05	7965610103.075169
1.1699497077753663e-05	7969965353.92
1.170534682629254e-05	7974322782.390253
1.1711199499705686e-05	7978682389.574741
1.1717055099455538e-05	7983044176.56282
1.1722913627005265e-05	7987408144.444394
1.1728775083818767e-05	7991774294.30991
1.1734639471360677e-05	7996142627.250358
1.1740506791096357e-05	8000513144.357276
1.1746377044491905e-05	8004885846.722748
1.175225023301415e-05	8009260735.439401
1.1758126358130656e-05	8013637811.600412
1.176400542130972e-05	8018017076.299505
1.1769887424020375e-05	8022398530.630948
1.1775772367732385e-05	8026782175.689556
1.178166025391625e-05	8031168012.570694
1.1787551084043208e-05	8035556042.370272
1.179344485958523e-05	8039946266.18475
1.1799341582015021e-05	8044338685.111135
1.1805241252806028e-05	8048733300.246983
1.181114387343243e-05	8053130112.690398
1.1817049445369146e-05	8057529123.540036
1.182295797009183e-05	8061930333.895098
1.1828869449076875e-05	8066333744.855338
1.1834783883801413e-05	8070739357.521059
1.1840701275743313e-05	8075147172.993113
1.1846621626381185e-05	8079557192.372902
1.1852544937194374e-05	8083969416.76238
1.1858471209662971e-05	8088383847.264054
1.1864400445267801e-05	8092800484.980978
1.1870332645490434e-05	8097219331.016761
1.1876267811813178e-05	8101640386.475561
1.1882205945719084e-05	8106063652.462091
1.1888147048691942e-05	8110489130.0816145
1.1894091122216287e-05	8114916820.439948
1.1900038167777395e-05	8121088114.589401
1.1905988186861282e-05	8396987532.026349
1.1911941180954712e-05	8673024899.172064
1.1917897151545189e-05	8949200285.001333
1.192385610012096e-05	9225513758.523512
1.192981802817102e-05	9501965388.782434
1.1935782937185104e-05	9778555244.856503
1.1941750828653696e-05	10055283395.858599
1.1947721704068023e-05	10332149910.936253
1.1953695564920056e-05	10609154859.271397
1.1959672412702514e-05	10886298310.080683
1.1965652248908865e-05	11163580332.615406
1.1971635075033319e-05	11441000996.16143
1.1977620892570834e-05	11718560370.039171
1.1983609703017119e-05	11996258523.603853
1.1989601507868626e-05	12274095526.245337
1.199559630862256e-05	12552071447.38813
1.200159410677687e-05	12830186356.491533
1.2007594903830259e-05	13108440323.049494
1.2013598701282173e-05	13386833416.590677
1.2019605500632813e-05	13665365706.678627
1.2025615303383129e-05	13944037262.911686
1.203162811103482e-05	14222848154.922838
1.2037643925090337e-05	14501798452.380024
1.2043662747052882e-05	14780888224.985905
1.2049684578426408e-05	15060117542.478096
1.205570942071562e-05	15339486474.629013
1.2061737275425978e-05	15618995091.246033
1.206776814406369e-05	15898643462.17132
1.207380202813572e-05	16178431657.282085
1.2079838929149788e-05	16458359746.490406
1.2085878848614362e-05	16738427799.743328
1.2091921788038669e-05	17018635887.022923
1.2097967748932688e-05	17298984078.346138
1.2104016732807153e-05	639568502023.1372
1.2110068741173555e-05	1576999544053.9377
1.2116123775544141e-05	2514899301605.892
1.2122181837431912e-05	3453268009036.5522
1.2128242928350628e-05	4392105900821.027
1.2134307049814803e-05	5331413211551.456
1.2140374203339709e-05	6271190175937.014
1.2146444390441378e-05	7211437028804.954
1.2152517612636599e-05	8152154005099.301
1.2158593871442915e-05	9093341339881.635
1.2164673168378635e-05	9183226132979.992
1.2170755504962824e-05	9016734253854.973
1.2176840882715304e-05	8850159128790.408
1.218292930315666e-05	8683500716163.307
1.2189020767808237e-05	8516758974329.896
1.2195115278192141e-05	8349933861625.541
1.2201212835831237e-05	8183025336364.829
1.2207313442249152e-05	8016033356841.482
1.2213417098970276e-05	7848957881328.399
1.221952380751976e-05	7681798868077.568
1.2225633569423519e-05	7514556275320.109
1.2231746386208229e-05	7347230061266.271
1.2237862259401332e-05	7179820184105.396
1.2243981190531032e-05	7012326602005.954
1.2250103181126296e-05	6844749273115.455
1.2256228232716859e-05	6677088155560.499
1.2262356346833217e-05	6509343207446.769
1.2268487525006632e-05	6341514386858.987
1.2274621768769134e-05	6173601651860.92
1.2280759079653519e-05	6005604960495.324
1.2286899459193345e-05	5837524270784.044
1.2293042908922942e-05	5669359540727.916
1.2299189430377402e-05	5501110728306.773
1.2305339025092591e-05	5332777791479.393
1.2311491694605136e-05	5164360688183.639
1.2317647440452437e-05	4995859376336.233
1.2323806264172663e-05	4827273813832.887
1.2329968167304748e-05	4658603958548.308
1.23361331513884e-05	4489849768336.056
1.2342301217964093e-05	4321011201028.7324
1.2348472368573074e-05	4152088214437.748
1.235464660475736e-05	3983080766353.458
1.2360823928059738e-05	3813988814545.119
1.2367004340023766e-05	3644812316760.8916
1.2373187842193778e-05	3475551230727.74
1.2379374436114875e-05	3306205514151.58
1.2385564123332932e-05	3136775124717.131
1.2391756905394598e-05	2967260020087.9717
1.2397952783847296e-05	2797660157906.4844
1.2404151760239219e-05	2627975495793.91
1.2410353836119338e-05	2458205991350.294
1.2416559013037397e-05	2288351602154.4463
1.2422767292543915e-05	2118412285764.0303
1.2428978676190187e-05	1948387999715.378
1.2435193165528281e-05	1778278701523.7227
1.2441410762111045e-05	1608084348682.9668
1.24476314674921e-05	1437804898665.7744
1.2453855283225845e-05	1267440308923.6172
1.2460082210867458e-05	1096990536886.5449
1.2466312251972892e-05	926455539963.46
1.2472545408098878e-05	755835275541.9346
1.2478781680802926e-05	585129700988.209
1.2485021071643326e-05	414338773647.19336
1.2491263582179147e-05	243462450842.51562
1.2497509213970236e-05	72500689876.41992
1.2503757968577221e-05	4334087670.160241
1.251000984756151e-05	4356906833.233417
1.2516264852485289e-05	4379737405.888124
1.2522522984911531e-05	4402579393.8291645
1.2528784246403987e-05	4425432802.764176
1.2535048638527189e-05	4448297638.403653
1.2541316162846452e-05	4471173906.460947
1.2547586820927875e-05	4494061612.652274
1.2553860614338339e-05	4516960762.696696
1.2560137544645507e-05	4539871362.316138
1.2566417613417829e-05	4562793417.235388
1.2572700822224537e-05	4585726933.182101
1.2578987172635649e-05	4608671915.886786
1.2585276666221966e-05	4631628371.082824
1.2591569304555077e-05	4654596304.506462
1.2597865089207355e-05	4677575721.896811
1.2604164021751957e-05	4700566628.9958515
1.2610466103762833e-05	4723569031.548446
1.2616771336814713e-05	4746582935.302311
1.2623079722483119e-05	4769608346.008054
1.2629391262344359e-05	4792645269.419148
1.263570595797553e-05	4815693711.291952
1.2642023810954517e-05	4838753677.38569
1.2648344822859993e-05	4861825173.462475
1.2654668995271423e-05	4884908205.287301
1.2660996329769058e-05	4908002778.628038
1.2667326827933941e-05	4931108899.255444
1.2673660491347908e-05	4954226572.943168
1.2679997321593581e-05	4977355805.467731
1.2686337320254377e-05	5000496602.608561
1.2692680488914503e-05	5023648970.147957
1.269902682915896e-05	5046812913.871127
1.2705376342573539e-05	5069988439.566155
1.2711729030744824e-05	5093175553.024029
1.2718084895260195e-05	5116374260.038631
1.2724443937707825e-05	5139584566.406746
1.2730806159676678e-05	5162806477.928042
1.2737171562756516e-05	5186040000.405103
1.2743540148537893e-05	5209285139.643398
1.2749911918612162e-05	5232541901.451317
1.2756286874571467e-05	5255810291.640135
1.2762665018008752e-05	5279090316.024047
1.2769046350517756e-05	5302381980.420155
1.2775430873693015e-05	5325685290.6484585
1.2781818589129861e-05	5349000252.531878
1.2788209498424426e-05	5372326871.896239
1.2794603603173637e-05	5395665154.57028
1.2801000904975222e-05	5419015106.385655
1.2807401405427709e-05	5442376733.176942
1.2813805106130422e-05	5465750040.781627
1.2820212008683486e-05	5489135035.040108
1.2826622114687828e-05	5512531721.795724
1.2833035425745171e-05	5535940106.894716
1.2839451943458044e-05	5559360196.186259
1.2845871669429772e-05	5582791995.522445
1.2852294605264486e-05	5606235510.758303
1.2858720752567117e-05	5629690747.751774
1.28651501129434e-05	5653157712.363743
1.2871582687999872e-05	5676636410.45802
1.2878018479343872e-05	5700126847.901345
1.2884457488583543e-05	5723629030.563391
1.2890899717327833e-05	5747142964.316763
1.2897345167186497e-05	5770668655.037015
1.290379383977009e-05	5794206108.602629
1.2910245736689974e-05	5817755330.895024
1.2916700859558318e-05	5841316327.798564
1.2923159209988097e-05	5864889105.20056
1.292962078959309e-05	5888473668.991255
1.2936085599987886e-05	5912070025.063842
1.294255364278788e-05	5935678179.314468
1.2949024919609273e-05	5959298137.6422205
1.2955499432069076e-05	5982929905.949132
1.296197718178511e-05	6006573490.1402
1.2968458170376001e-05	6030228896.1233635
1.2974942399461189e-05	6053896129.809519
1.2981429870660918e-05	6077575197.1125145
1.2987920585596248e-05	6101266103.949166
1.2994414545889045e-05	6124968856.239234
1.300091175316199e-05	6150313437.328028
1.300741220903857e-05	6185661022.035526
1.3013915915143089e-05	6221026280.535381
1.3020422873100659e-05	6256409221.66448
1.302693308453721e-05	6291809854.26415
1.3033446551079477e-05	6327228187.180113
1.3039963274355016e-05	6362664229.262539
1.3046483255992193e-05	6398117989.366003
1.3053006497620188e-05	6433589476.349518
1.3059533000868998e-05	6469078699.0765295
1.3066062767369432e-05	6504585666.414905
1.3072595798753117e-05	6540110387.23695
1.3079132096652493e-05	6575652870.419402
1.3085671662700819e-05	6611213124.84345
1.309221449853217e-05	6646791159.39471
1.3098760605781434e-05	6682386982.96324
1.3105309986084325e-05	6718000604.443557
1.3111862641077366e-05	6753632032.734609
1.3118418572397904e-05	6789281276.73981
1.3124977781684102e-05	6824948345.367017
1.3131540270574943e-05	6860633247.528532
1.313810604071023e-05	6896335992.1411295
1.3144675093730584e-05	6932056588.12603
1.3151247431277448e-05	6967795044.408923
1.3157823054993085e-05	7003551369.919958
1.316440196652058e-05	7039325573.593748
1.317098416750384e-05	7075117664.369378
1.3177569659587591e-05	7110927651.190399
1.3184158444417384e-05	7146755543.004829
1.3190750523639592e-05	7182601348.765165
1.3197345898901411e-05	7218465077.428379
1.3203944571850861e-05	7254346737.955931
1.3210546544136787e-05	7290246339.3137455
1.3217151817408855e-05	7326163890.472238
1.3223760393317558e-05	7362099400.406304
1.3230372273514216e-05	7398052878.095343
1.3236987459650972e-05	7434024332.523221
1.3243605953380797e-05	7470013772.678317
1.3250227756357487e-05	7506021207.553493
1.3256852870235665e-05	7542046646.146105
1.3263481296670783e-05	7578090097.458016
1.3270113037319117e-05	7614151570.495575
1.3276748093837777e-05	7650231074.269661
1.3283386467884695e-05	7686328617.795631
1.3290028161118636e-05	7722444210.093359
1.3296673175199194e-05	7758577860.187236
1.3303321511786793e-05	7794729577.106162
1.3309973172542686e-05	7830899369.883551
1.3316628159128956e-05	7867087247.557327
1.332328647320852e-05	7903293219.169941
1.3329948116445123e-05	7939517293.768354
1.3336613090503345e-05	7975759480.404075
1.3343281397048596e-05	8012019788.133109
1.334995303774712e-05	8048298226.016008
1.3356628014265992e-05	8084594803.1178465
1.3363306328273124e-05	8120909528.50824
1.3369987981437259e-05	8157242411.261324
1.3376672975427977e-05	8193593460.45579
1.338336131191569e-05	8229962685.174847
1.3390052992571647e-05	8266350094.506269
1.3396748019067933e-05	8302755697.54236
1.3403446393077466e-05	8339179503.379964
1.3410148116274004e-05	8375621521.120486
1.341685319033214e-05	8412081759.869883
1.3423561616927306e-05	8448560228.738651
1.343027339773577e-05	8485056936.841858
1.3436988534434636e-05	8521571893.29911
1.3443707028701853e-05	8558105107.234594
1.3450428882216203e-05	8594656587.777046
1.3457154096657311e-05	8631226344.059772
1.346388267370564e-05	8667814385.22064
1.3470614615042491e-05	8704420720.40208
1.3477349922350012e-05	8741045358.751118
1.3484088597311186e-05	8777688309.419325
1.3490830641609841e-05	8814349581.56287
1.3497576056930645e-05	8851029184.342484
1.350432484495911e-05	8858411107.251186
1.351107700738159e-05	8849357775.087606
1.351783254588528e-05	8840299916.257944
1.3524591462158221e-05	8831237528.498867
1.35313537578893e-05	8822170609.545912
1.3538119434768243e-05	8813099157.13348
1.3544888494485626e-05	8804023168.994843
1.3551660938732868e-05	8794942642.862135
1.3558436769202233e-05	8785857576.466362
1.3565215987586833e-05	8776767967.53739
1.3571998595580625e-05	8767673813.803955
1.3578784594878414e-05	8758575112.993652
1.3585573987175853e-05	8749471862.832943
1.3592366774169441e-05	8740364061.047153
1.3599162957556525e-05	8731251705.360472
1.3605962539035302e-05	8722134793.495947
1.361276552030482e-05	8713013323.175488
1.3619571903064971e-05	8703887292.119871
1.3626381689016503e-05	8694756698.048725
1.363319487986101e-05	8685621538.680544
1.364001147730094e-05	8676481811.732681
1.3646831483039589e-05	8667337514.921343
1.3653654898781107e-05	8658188645.961597
1.3660481726230498e-05	8649035202.567373
1.3667311967093612e-05	8639877182.451452
1.3674145623077158e-05	8630714583.325472
1.3680982695888696e-05	8621547402.899931
1.3687823187236639e-05	8612375638.884174
1.3694667098830257e-05	8603199288.986412
1.3701514432379671e-05	8594018350.9137
1.370836518959586e-05	8584832822.371951
1.3715219372190657e-05	8575642701.065933
1.3722076981876752e-05	8566447984.699261
1.3728938020367689e-05	8557248670.974405
1.3735802489377871e-05	8548044757.592688
1.374267039062256e-05	8538836242.254278
1.374954172581787e-05	8529623122.6582
1.3756416496680779e-05	8520405396.502324
1.376329470492912e-05	8511183061.483369
1.3770176352281582e-05	8501956115.296906
1.3777061440457723e-05	8492724555.637349
1.3783949971177951e-05	8483488380.197962
1.379084194616354e-05	8474247586.6708555
1.379773736713662e-05	8465002172.746986
1.3804636235820188e-05	8455752136.116154
1.3811538553938098e-05	8446497474.467007
1.3818444323215066e-05	8437238185.487035
1.3825353545376672e-05	8427974266.862574
1.383226622214936e-05	8418705716.278801
1.3839182355260433e-05	8409432531.419735
1.3846101946438063e-05	8400154709.968239
1.3853024997411282e-05	8390872249.606016
1.3859951509909987e-05	8381585148.013614
1.3866881485664942e-05	8372293402.870415
1.3873814926407774e-05	8362997011.854645
1.3880751833870977e-05	8353695972.643367
1.3887692209787912e-05	8344390282.912483
1.3894636055892805e-05	8335079940.336734
1.390158337392075e-05	8325764942.589697
1.390853416560771e-05	8316445287.343787
1.3915488432690513e-05	8307120972.270254
1.3922446176906858e-05	8297791995.039184
1.392940739999531e-05	8288458353.319497
1.3936372103695308e-05	8279120044.778952
1.3943340289747154e-05	8269777067.084137
1.3950311959892026e-05	8260429417.900475
1.3957287115871971e-05	8251077094.89222
1.3964265759429907e-05	8241720095.72246
1.3971247892309621e-05	8232358418.053116
1.3978233516255775e-05	8222992059.544938
1.3985222633013901e-05	8213621017.857506
1.3992215244330407e-05	8204245290.64923
1.399921135195257e-05	8194864875.577351
1.4006210957628546e-05	8206761624.675805
1.401321406310736e-05	8221367976.859005
1.4020220670138913e-05	8235981632.218297
1.4027230780473981e-05	8250602594.405266
1.4034244395864218e-05	8265230867.07333
1.404126151806215e-05	8279866453.8777275
1.404828214882118e-05	8294509358.475527
1.405530628989559e-05	8309159584.525626
1.4062333943040536e-05	8323817135.688748
1.4069365110012055e-05	8338482015.627452
1.407639979256706e-05	8353154228.006126
1.4083437992463343e-05	8367833776.490991
1.4090479711459574e-05	8382520664.750095
1.4097524951315303e-05	8397214896.453331
1.410457371379096e-05	8411916475.272419
1.4111626000647855e-05	8426625404.880917
1.4118681813648178e-05	8441341688.954217
1.4125741154555002e-05	8456065331.169557
1.4132804025132278e-05	8470796335.206001
1.4139870427144844e-05	8485534704.744466
1.4146940362358416e-05	8500280443.4677
1.4154013832539594e-05	8515033555.060295
1.4161090839455863e-05	8529794043.208685
1.416817138487559e-05	8544561911.601149
1.4175255470568027e-05	8559337163.927811
1.418234309830331e-05	8574119803.880636
