#Wavelength (cm)	Flux (erg s-1 cm-3)
1.035610650186211e-05	25250954593.04052
1.0361284555113042e-05	25126488979.43147
1.0366465197390597e-05	25001961133.01565
1.0371648429989291e-05	24877371022.676613
1.0376834254204286e-05	24752718617.282387
1.0382022671331387e-05	24628003885.685493
1.0387213682667053e-05	24503226796.72277
1.0392407289508385e-05	24378387319.215584
1.039760349315314e-05	24253485421.969627
1.0402802294899715e-05	24128521073.775074
1.0408003696047164e-05	24003494243.40642
1.0413207697895187e-05	23878404899.62257
1.0418414301744134e-05	23753253011.16683
1.0423623508895005e-05	23628038546.76686
1.0428835320649452e-05	23502761475.1347
1.0434049738309776e-05	23377421764.96671
1.043926676317893e-05	23252019384.943638
1.0444486396560519e-05	23126554303.73057
1.0449708639758799e-05	23001026489.976875
1.0454933494078678e-05	22875435912.316315
1.0460160960825716e-05	22749782539.36694
1.0465391041306128e-05	22624066339.73108
1.047062373682678e-05	22498287281.995388
1.0475859048695193e-05	22372445334.730846
1.048109697821954e-05	22246540466.49267
1.0486337526708649e-05	22120572645.820354
1.0491580695472002e-05	21994541841.237724
1.0496826485819737e-05	21868448021.252808
1.0502074899062647e-05	21742291154.35786
1.0507325936512178e-05	21616071209.029476
1.0512579599480434e-05	21489788153.72843
1.0517835889280174e-05	21363441956.899727
1.0523094807224814e-05	21237032586.97262
1.0528356354628426e-05	21110560012.360546
1.053362053280574e-05	20984024201.461174
1.0538887343072141e-05	20857425122.656372
1.0544156786743677e-05	20730762744.31213
1.054942886513705e-05	20604037034.778725
1.0554703579569616e-05	20477247962.39058
1.0559980931359401e-05	20350395495.46621
1.056526092182508e-05	20223479602.3084
1.0570543552285992e-05	20096500251.203987
1.0575828824062135e-05	19969457410.424034
1.0581116738474165e-05	19842351048.223694
1.0586407296843401e-05	19715181132.842278
1.0591700500491821e-05	19587947632.503162
1.0596996350742067e-05	19460650515.413857
1.0602294848917437e-05	19419154527.46274
1.0607595996341894e-05	19490079454.970367
1.0612899794340065e-05	19561039844.94176
1.0618206244237235e-05	19632035715.108147
1.0623515347359354e-05	19703067083.209618
1.0628827105033032e-05	19774133966.995113
1.0634141518585548e-05	19845236384.222527
1.063945858934484e-05	19916374352.658543
1.0644778318639512e-05	19987547890.07877
1.0650100707798832e-05	20058757014.267723
1.0655425758152731e-05	20130001743.01877
1.0660753471031808e-05	20201282094.134193
1.0666083847767323e-05	20272598085.42516
1.0671416889691207e-05	20343949734.71179
1.0676752598136052e-05	20415337059.82306
1.068209097443512e-05	20486760078.59688
1.0687432019922336e-05	20558218808.880074
1.0692775735932296e-05	20629713268.528408
1.0698122123800262e-05	20701243475.406586
1.0703471184862162e-05	20772809447.38819
1.0708822920454592e-05	20844411202.35578
1.0714177331914817e-05	20916048758.200855
1.0719534420580774e-05	20987722132.82385
1.0724894187791063e-05	21059431344.134167
1.0730256634884958e-05	21131176410.05013
1.07356217632024e-05	21202957348.49906
1.0740989574084001e-05	21274774177.417225
1.0746360068871043e-05	21346626914.74984
1.0751733248905478e-05	21418515578.451122
1.075710911552993e-05	21490440186.484245
1.0762487670087694e-05	21562400756.821392
1.0767868913922737e-05	21634397307.443714
1.0773252848379699e-05	21706429856.341347
1.0778639474803887e-05	21778498421.513412
1.0784028794541288e-05	21850603020.968063
1.0789420808938557e-05	21922743672.722443
1.0794815519343025e-05	21994920394.8027
1.0800212927102695e-05	22067133205.244
1.0805613033566246e-05	22139382122.090527
1.0811015840083028e-05	22211667163.395466
1.0816421348003069e-05	22283988347.22107
1.082182955867707e-05	22356345691.638588
1.0827240473456408e-05	22428739214.728306
1.0832654093693135e-05	22501168934.579567
1.0838070420739981e-05	22573634869.290768
1.084348945595035e-05	22646137036.969307
1.0848911200678325e-05	22718675455.7317
1.0854335656278664e-05	22791250143.70348
1.0859762824106803e-05	22863861119.01924
1.0865192705518855e-05	22936508399.822647
1.0870625301871615e-05	23009192004.26647
1.087606061452255e-05	23081911950.512516
1.0881498644829812e-05	23154668256.731686
1.0886939394152226e-05	23227460941.103954
1.08923828638493e-05	23300290021.818405
1.0897829055281224e-05	23373155517.07321
1.0903277969808865e-05	23446057445.075665
1.0908729608793769e-05	23518995824.042107
1.0914183973598165e-05	23591970672.198032
1.0919641065584963e-05	23664982007.77803
1.0925100886117754e-05	23738029849.025814
1.0930563436560812e-05	23811114214.19422
1.0936028718279092e-05	23884235121.545235
1.0941496732638231e-05	23957392589.34991
1.094696748100455e-05	24030586635.8885
1.0952440964745053e-05	24103817279.450356
1.0957917185227426e-05	24177084538.333996
1.0963396143820038e-05	24250388430.847057
1.0968877841891948e-05	24323728975.306396
1.0974362280812893e-05	24397106190.03795
1.09798494619533e-05	24470520093.376877
1.0985339386684276e-05	24543970703.667473
1.0990832056377618e-05	24617458039.263218
1.0996327472405806e-05	24690982118.526764
1.1001825636142008e-05	24764542959.82992
1.1007326548960078e-05	24838140581.553734
1.1012830212234557e-05	24911775002.088406
1.1018336627340674e-05	24985446239.833366
1.1023845795654344e-05	25059154313.19718
1.102935771855217e-05	25132899240.59768
1.1034872397411445e-05	25206681040.461884
1.104038983361015e-05	25280499731.226017
1.1045910028526954e-05	25354355331.335533
1.1051432983541217e-05	25428247859.245106
1.1056958700032988e-05	25502177333.418636
1.1062487179383003e-05	25576143772.32925
1.1068018422972694e-05	25650147194.45932
1.1073552432184181e-05	25724187618.300465
1.1079089208400273e-05	25798265062.35353
1.1084628753004472e-05	25872379545.12861
1.1090171067380975e-05	25946531085.14508
1.1095716152914665e-05	26020719700.931564
1.1101264010991121e-05	26071982834.721786
1.1106814642996617e-05	26045410449.862293
1.1112368050318114e-05	26018824778.810375
1.1117924234343272e-05	25992225814.92293
1.1123483196460444e-05	25965613551.55354
1.1129044938058674e-05	25938987982.05246
1.1134609460527703e-05	25912349099.766632
1.1140176765257967e-05	25885696898.03966
1.1145746853640595e-05	25859031370.211834
1.1151319727067415e-05	25832352509.620087
1.1156895386930948e-05	25805660309.598045
1.1162473834624412e-05	25778954763.475994
1.1168055071541723e-05	25752235864.580887
1.1173639099077494e-05	25725503606.236324
1.1179225918627031e-05	25698757981.762596
1.1184815531586344e-05	25671998984.476624
1.1190407939352137e-05	25645226607.692013
1.1196003143321812e-05	25618440844.719006
1.1201601144893474e-05	25591641688.86451
1.120720194546592e-05	25564829133.432087
1.1212805546438653e-05	25538003171.72195
1.1218411949211871e-05	25511163797.030964
1.1224021155186477e-05	25484311002.652626
1.122963316576407e-05	25457444781.877098
1.123524798234695e-05	25430565127.991188
1.1240865606338124e-05	25403672034.27833
1.1246486039141292e-05	25376765494.01862
1.1252109282160862e-05	25349845500.488777
1.1257735336801943e-05	25322912046.962166
1.1263364204470343e-05	25295965126.7088
1.1268995886572577e-05	25269004732.995304
1.1274630384515862e-05	25242030859.084953
1.128026769970812e-05	25215043498.237644
1.1285907833557973e-05	25188042643.70991
1.1291550787474753e-05	25161028288.75491
1.129719656286849e-05	25134000426.622437
1.1302845161149923e-05	25106959050.558895
1.1308496583730498e-05	25079904153.80732
1.1314150832022364e-05	25052835729.60737
1.1319807907438374e-05	25025753771.195324
1.1325467811392093e-05	24998658271.804066
1.1331130545297788e-05	24971549224.66312
1.1336796110570436e-05	24944426622.9986
1.1342464508625721e-05	24917290460.03325
1.1348135740880034e-05	24890140728.986412
1.1353809808750473e-05	24862977423.074055
1.1359486713654847e-05	24835800535.508743
1.1365166457011674e-05	24808610059.49964
1.137084904024018e-05	24781405988.252544
1.1376534464760298e-05	24754188314.96982
1.1382222731992677e-05	24726957032.850456
1.1387913843358673e-05	24699712135.09003
1.1393607800280352e-05	24672453614.880722
1.1399304604180492e-05	24645181465.41131
1.1405004256482582e-05	24617895679.86716
1.1410706758610823e-05	24590596251.430244
1.1416412111990127e-05	24563283173.279114
1.1422120318046121e-05	24535956438.588898
1.1427831378205143e-05	24508616040.531345
1.1433545293894245e-05	24481261972.274757
1.1439262066541192e-05	24453894226.984043
1.1444981697574463e-05	24426512797.820683
1.145070418842325e-05	24399117677.94274
1.145642954051746e-05	24371708860.504864
1.1462157755287718e-05	24344286338.658264
1.1467888834165361e-05	24316850105.550743
1.1473622778582443e-05	24289400154.32667
1.1479359589971733e-05	24261936478.126984
1.1485099269766717e-05	24234459070.0892
1.14908418194016e-05	24206967923.347397
1.14965872403113e-05	24179463031.03222
1.1502335533931454e-05	24151944386.270885
1.150808670169842e-05	24124411982.18717
1.1513840745049268e-05	24096865811.901413
1.1519597665421793e-05	24069305868.53051
1.1525357464254503e-05	24041732145.18792
1.153112014298663e-05	24014144634.98366
1.1536885703058124e-05	23986543331.0243
1.1542654145909653e-05	23958928226.412956
1.1548425472982608e-05	23931299314.24931
1.1554199685719098e-05	23933285064.10404
1.1559976785561957e-05	23946385534.20127
1.1565756773954738e-05	23959492554.533546
1.1571539652341714e-05	23972606128.375988
1.1577325422167884e-05	23985726259.00535
1.1583114084878967e-05	23998852949.700027
1.1588905641921406e-05	24011986203.74005
1.1594700094742366e-05	24025126024.4071
1.1600497444789737e-05	24038272414.984478
1.1606297693512132e-05	24051425378.75715
1.1612100842358887e-05	24064584919.011703
1.1617906892780066e-05	24077751039.036385
1.1623715846226455e-05	24090923742.121075
1.1629527704149566e-05	24104103031.557312
1.1635342468001641e-05	24117288910.638268
1.1641160139235642e-05	24130481382.658764
1.1646980719305258e-05	24143680450.915268
1.165280420966491e-05	24156886118.705902
1.1658630611769742e-05	24170098389.33043
1.1664459927075626e-05	24183317266.090267
1.1670292157039162e-05	24196542752.288486
1.1676127303117681e-05	24209774851.229805
1.1681965366769239e-05	24223013566.220596
1.1687806349452622e-05	24236258900.568882
1.1693650252627349e-05	24249510857.584343
1.1699497077753663e-05	24262769440.578312
1.170534682629254e-05	24276034652.86378
1.1711199499705686e-05	24289306497.755386
1.1717055099455538e-05	24302584978.56944
1.1722913627005265e-05	24315870098.6239
1.1728775083818767e-05	24329161861.238388
1.1734639471360677e-05	24342460269.734188
1.1740506791096357e-05	24355765327.43423
1.1746377044491905e-05	24369077037.663124
1.175225023301415e-05	24382395403.74713
1.1758126358130656e-05	24395720429.01418
1.176400542130972e-05	24409052116.79386
1.1769887424020375e-05	24422390470.417435
1.1775772367732385e-05	24435735493.21782
1.178166025391625e-05	24449087188.529606
1.1787551084043208e-05	24462445559.689045
1.179344485958523e-05	24475810610.03407
1.1799341582015021e-05	24489182342.90426
1.1805241252806028e-05	24502560761.64089
1.181114387343243e-05	24515945869.586884
1.1817049445369146e-05	24529337670.08685
1.182295797009183e-05	24542736166.48707
1.1828869449076875e-05	24556141362.13549
1.1834783883801413e-05	24569553260.381733
1.1840701275743313e-05	24582971864.5771
1.1846621626381185e-05	24596397178.074566
1.1852544937194374e-05	24609829204.22878
1.1858471209662971e-05	24623267946.39607
1.1864400445267801e-05	24636713407.93444
1.1870332645490434e-05	24650165592.203583
1.1876267811813178e-05	24663624502.564857
1.1882205945719084e-05	24677090142.381317
1.1888147048691942e-05	24690562515.01768
1.1894091122216287e-05	24704041623.840366
1.1900038167777395e-05	24722828742.786186
1.1905988186861282e-05	25562742551.291023
1.1911941180954712e-05	26403076316.70026
1.1917897151545189e-05	27243830248.992146
1.192385610012096e-05	28085004558.25016
1.192981802817102e-05	28926599454.66275
1.1935782937185104e-05	29768615148.523594
1.1941750828653696e-05	30611051850.231346
1.1947721704068023e-05	31453909770.290123
1.1953695564920056e-05	32297189119.308777
1.1959672412702514e-05	33140890108.001865
1.1965652248908865e-05	33985012947.189407
1.1971635075033319e-05	34829557847.79663
1.1977620892570834e-05	35674525020.854
1.1983609703017119e-05	36519914677.497894
1.1989601507868626e-05	37365727028.97017
1.199559630862256e-05	38211962286.61815
1.200159410677687e-05	39058620661.89507
1.2007594903830259e-05	39905702366.35965
1.2013598701282173e-05	40753207611.67629
1.2019605500632813e-05	41601136609.61558
1.2025615303383129e-05	42449489572.05403
1.203162811103482e-05	43298266710.97363
1.2037643925090337e-05	44147468238.462776
1.2043662747052882e-05	44997094366.71556
1.2049684578426408e-05	45847145308.0325
1.205570942071562e-05	46697621274.82004
1.2061737275425978e-05	47548522479.59105
1.206776814406369e-05	48399849134.964325
1.207380202813572e-05	49251601453.66533
1.2079838929149788e-05	50103779648.52569
1.2085878848614362e-05	50956383932.48346
1.2091921788038669e-05	51809414518.58336
1.2097967748932688e-05	52662871619.97624
1.2104016732807153e-05	1947022655300.64
1.2110068741173555e-05	4800820912785.85
1.2116123775544141e-05	7656046069400.224
1.2122181837431912e-05	10512698838592.691
1.2128242928350628e-05	13370779934170.059
1.2134307049814803e-05	16230290070295.404
1.2140374203339709e-05	19091229961488.09
1.2146444390441378e-05	21953600322626.95
1.2152517612636599e-05	24817401868946.297
1.2158593871442915e-05	27682635316038.316
1.2164673168378635e-05	27956269380217.387
1.2170755504962824e-05	27449422248824.004
1.2176840882715304e-05	26942321693864.98
1.218292930315666e-05	26434967588628.465
1.2189020767808237e-05	25927359806339.344
1.2195115278192141e-05	25419498220158.992
1.2201212835831237e-05	24911382703185.535
1.2207313442249152e-05	24403013128453.58
1.2213417098970276e-05	23894389368934.332
1.221952380751976e-05	23385511297535.355
1.2225633569423519e-05	22876378787100.664
1.2231746386208229e-05	22366991710410.766
1.2237862259401332e-05	21857349940182.484
1.2243981190531032e-05	21347453349069.13
1.2250103181126296e-05	20837301809660.2
1.2256228232716859e-05	20326895194481.523
1.2262356346833217e-05	19816233375995.273
1.2268487525006632e-05	19305316226599.797
1.2274621768769134e-05	18794143618629.65
1.2280759079653519e-05	18282715424355.42
1.2286899459193345e-05	17771031515984.05
1.2293042908922942e-05	17259091765658.523
1.2299189430377402e-05	16746896045457.87
1.2305339025092591e-05	16234444227397.035
1.2311491694605136e-05	15721736183427.295
1.2317647440452437e-05	15208771785435.555
1.2323806264172663e-05	14695550905244.77
1.2329968167304748e-05	14182073414613.943
1.23361331513884e-05	13668339185237.71
1.2342301217964093e-05	13154348088746.896
1.2348472368573074e-05	12640099996707.812
1.235464660475736e-05	12125594780622.678
1.2360823928059738e-05	11610832311929.482
1.2367004340023766e-05	11095812462001.986
1.2373187842193778e-05	10580535102149.43
1.2379374436114875e-05	10065000103616.969
1.2385564123332932e-05	9549207337585.242
1.2391756905394598e-05	9033156675170.52
1.2397952783847296e-05	8516847987424.551
1.2404151760239219e-05	8000281145334.719
1.2410353836119338e-05	7483456019823.887
1.2416559013037397e-05	6966372481750.27
1.2422767292543915e-05	6449030401907.703
1.2428978676190187e-05	5931429651025.09
1.2435193165528281e-05	5413570099767.102
1.2441410762111045e-05	4895451618733.473
1.24476314674921e-05	4377074078459.2734
1.2453855283225845e-05	3858437349415.078
1.2460082210867458e-05	3339541302006.2188
1.2466312251972892e-05	2820385806573.676
1.2472545408098878e-05	2300970733393.4805
1.2478781680802926e-05	1781295952676.7266
1.2485021071643326e-05	1261361334569.5781
1.2491263582179147e-05	741166749153.3945
1.2497509213970236e-05	220712066444.46094
1.2503757968577221e-05	13194156462.00144
1.251000984756151e-05	13263624278.72151
1.2516264852485289e-05	13333126829.349924
1.2522522984911531e-05	13402664131.253672
1.2528784246403987e-05	13472236201.80837
1.2535048638527189e-05	13541843058.398342
1.2541316162846452e-05	13611484718.416601
1.2547586820927875e-05	13681161199.26488
1.2553860614338339e-05	13750872518.353584
1.2560137544645507e-05	13820618693.101822
1.2566417613417829e-05	13890399740.937431
1.2572700822224537e-05	13960215679.296968
1.2578987172635649e-05	14030066525.625683
1.2585276666221966e-05	14099952297.37756
1.2591569304555077e-05	14169873012.01532
1.2597865089207355e-05	14239828687.010397
1.2604164021751957e-05	14309819339.842962
1.2610466103762833e-05	14379844988.001953
1.2616771336814713e-05	14449905648.98501
1.2623079722483119e-05	14520001340.29856
1.2629391262344359e-05	14590132079.457764
1.263570595797553e-05	14660297883.986557
1.2642023810954517e-05	14730498771.417608
1.2648344822859993e-05	14800734759.292374
1.2654668995271423e-05	14871005865.161087
1.2660996329769058e-05	14941312106.58273
1.2667326827933941e-05	15011653501.125076
1.2673660491347908e-05	15082030066.364712
1.2679997321593581e-05	15152441819.886953
1.2686337320254377e-05	15222888779.285965
1.2692680488914503e-05	15293370962.164667
1.269902682915896e-05	15363888386.13482
1.2705376342573539e-05	15434441068.816948
1.2711729030744824e-05	15505029027.84041
1.2718084895260195e-05	15575652280.843384
1.2724443937707825e-05	15646310845.472874
1.2730806159676678e-05	15717004739.38467
1.2737171562756516e-05	15787733980.243435
1.2743540148537893e-05	15858498585.722616
1.2749911918612162e-05	15929298573.504549
1.2756286874571467e-05	16000133961.280361
1.2762665018008752e-05	16071004766.750061
1.2769046350517756e-05	16141911007.622505
1.2775430873693015e-05	16212852701.61538
1.2781818589129861e-05	16283829866.455257
1.2788209498424426e-05	16354842519.877552
1.2794603603173637e-05	16425890679.626549
1.2801000904975222e-05	16496974363.455418
1.2807401405427709e-05	16568093589.12621
1.2813805106130422e-05	16639248374.409842
1.2820212008683486e-05	16710438737.086102
1.2826622114687828e-05	16781664694.943712
1.2833035425745171e-05	16852926265.78025
1.2839451943458044e-05	16924223467.40221
1.2845871669429772e-05	16995556317.624971
1.2852294605264486e-05	17066924834.272854
1.2858720752567117e-05	17138329035.179049
1.28651501129434e-05	17209768938.1857
1.2871582687999872e-05	17281244561.143864
1.2878018479343872e-05	17352755921.913506
1.2884457488583543e-05	17424303038.363525
1.2890899717327833e-05	17495885928.371765
1.2897345167186497e-05	17567504609.825012
1.290379383977009e-05	17639159100.618996
1.2910245736689974e-05	17710849418.658367
1.2916700859558318e-05	17782575581.856754
1.2923159209988097e-05	17854337608.136757
1.292962078959309e-05	17926135515.42989
1.2936085599987886e-05	17997969321.676662
1.294255364278788e-05	18069839044.82657
1.2949024919609273e-05	18141744702.838047
1.2955499432069076e-05	18213686313.67852
1.296197718178511e-05	18285663895.32442
1.2968458170376001e-05	18357677465.761147
1.2974942399461189e-05	18429727042.98309
1.2981429870660918e-05	18501812644.993637
1.2987920585596248e-05	18573934289.8052
1.2994414545889045e-05	18646091995.439163
1.300091175316199e-05	18723247880.090908
1.300741220903857e-05	18830855662.553543
1.3013915915143089e-05	18938517248.907413
1.3020422873100659e-05	19046232666.054447
1.302693308453721e-05	19154001940.910072
1.3033446551079477e-05	19261825100.403103
1.3039963274355016e-05	19369702171.4759
1.3046483255992193e-05	19477633181.084217
1.3053006497620188e-05	19585618156.19734
1.3059533000868998e-05	19693657123.798035
1.3066062767369432e-05	19801750110.882526
1.3072595798753117e-05	19909897144.460567
1.3079132096652493e-05	20018098251.55538
1.3085671662700819e-05	20126353459.20376
1.309221449853217e-05	20234662794.45596
1.3098760605781434e-05	20343026284.37577
1.3105309986084325e-05	20451443956.04055
1.3111862641077366e-05	20559915836.541145
1.3118418572397904e-05	20668441952.982002
1.3124977781684102e-05	20777022332.481087
1.3131540270574943e-05	20885657002.169907
1.313810604071023e-05	20994345989.193577
1.3144675093730584e-05	21103089320.710747
1.3151247431277448e-05	21211887023.893677
1.3157823054993085e-05	21320739125.9282
1.316440196652058e-05	21429645654.013737
1.317098416750384e-05	21538606635.363327
1.3177569659587591e-05	21647622097.2036
1.3184158444417384e-05	21756692066.774796
1.3190750523639592e-05	21865816571.33077
1.3197345898901411e-05	21974995638.13901
1.3203944571850861e-05	22084229294.480675
1.3210546544136787e-05	22193517567.650513
1.3217151817408855e-05	22302860484.95693
1.3223760393317558e-05	22412258073.721985
1.3230372273514216e-05	22521710361.281433
1.3236987459650972e-05	22631217374.98465
1.3243605953380797e-05	22740779142.194733
1.3250227756357487e-05	22850395690.28842
1.3256852870235665e-05	22960067046.65616
1.3263481296670783e-05	23069793238.702087
1.3270113037319117e-05	23179574293.84401
1.3276748093837777e-05	23289410239.51353
1.3283386467884695e-05	23399301103.15588
1.3290028161118636e-05	23509246912.23003
1.3296673175199194e-05	23619247694.20872
1.3303321511786793e-05	23729303476.578407
1.3309973172542686e-05	23839414286.839287
1.3316628159128956e-05	23949580152.505295
1.332328647320852e-05	24059801101.104134
1.3329948116445123e-05	24170077160.17726
1.3336613090503345e-05	24280408357.27994
1.3343281397048596e-05	24390794719.981163
1.334995303774712e-05	24501236275.863735
1.3356628014265992e-05	24611733052.524242
1.3363306328273124e-05	24722285077.57309
1.3369987981437259e-05	24832892378.634453
1.3376672975427977e-05	24943554983.34636
1.338336131191569e-05	25054272919.360603
1.3390052992571647e-05	25165046214.342873
1.3396748019067933e-05	25275874895.97264
1.3403446393077466e-05	25386758991.94321
1.3410148116274004e-05	25497698529.961765
1.341685319033214e-05	25608693537.74934
1.3423561616927306e-05	25719744043.040802
1.343027339773577e-05	25830850073.584915
1.3436988534434636e-05	25942011657.144287
1.3443707028701853e-05	26053228821.495445
1.3450428882216203e-05	26164501594.428783
1.3457154096657311e-05	26275830003.748596
1.346388267370564e-05	26387214077.273064
1.3470614615042491e-05	26498653842.83428
1.3477349922350012e-05	26610149328.27829
1.3484088597311186e-05	26721700561.465004
1.3490830641609841e-05	26833307570.26833
1.3497576056930645e-05	26944970382.576046
1.350432484495911e-05	26967442988.86835
1.351107700738159e-05	26939882152.503376
1.351783254588528e-05	26912307535.72022
1.3524591462158221e-05	26884719131.62867
1.35313537578893e-05	26857116933.335075
1.3538119434768243e-05	26829500933.942337
1.3544888494485626e-05	26801871126.549904
1.3551660938732868e-05	26774227504.25377
1.3558436769202233e-05	26746570060.14649
1.3565215987586833e-05	26718898787.317154
1.3571998595580625e-05	26691213678.851406
1.3578784594878414e-05	26663514727.831425
1.3585573987175853e-05	26635801927.33593
1.3592366774169441e-05	26608075270.440186
1.3599162957556525e-05	26580334750.216
1.3605962539035302e-05	26552580359.731697
1.361276552030482e-05	26524812092.052155
1.3619571903064971e-05	26497029940.238773
1.3626381689016503e-05	26469233897.34948
1.363319487986101e-05	26441423956.438747
1.364001147730094e-05	26413600110.55756
1.3646831483039589e-05	26385762352.753433
1.3653654898781107e-05	26357910676.070404
1.3660481726230498e-05	26330045073.549026
1.3667311967093612e-05	26302165538.226395
1.3674145623077158e-05	26274272063.1361
1.3680982695888696e-05	26246364641.30826
1.3687823187236639e-05	26218443265.769505
1.3694667098830257e-05	26190507929.54298
1.3701514432379671e-05	26162558625.648342
1.370836518959586e-05	26134595347.10176
1.3715219372190657e-05	26106618086.915905
1.3722076981876752e-05	26078626838.099953
1.3728938020367689e-05	26050621593.659595
1.3735802489377871e-05	26022602346.59702
1.374267039062256e-05	25994569089.910908
1.374954172581787e-05	25966521816.596455
1.3756416496680779e-05	25938460519.645344
1.376329470492912e-05	25910385192.045753
1.3770176352281582e-05	25882295826.78237
1.3777061440457723e-05	25854192416.836353
1.3783949971177951e-05	25826074955.18536
1.379084194616354e-05	25797943434.803543
1.379773736713662e-05	25769797848.661537
1.3804636235820188e-05	25741638189.72646
1.3811538553938098e-05	25713464450.96191
1.3818444323215066e-05	25685276625.327988
1.3825353545376672e-05	25657074705.781242
1.383226622214936e-05	25628858685.274727
1.3839182355260433e-05	25600628556.757954
1.3846101946438063e-05	25572384313.176926
1.3853024997411282e-05	25544125947.4741
1.3859951509909987e-05	25515853452.588425
1.3866881485664942e-05	25487566821.45531
1.3873814926407774e-05	25459266047.00663
1.3880751833870977e-05	25430951122.170723
1.3887692209787912e-05	25402622039.8724
1.3894636055892805e-05	25374278793.03293
1.390158337392075e-05	25345921374.570034
1.390853416560771e-05	25317549777.397915
1.3915488432690513e-05	25289163994.427204
1.3922446176906858e-05	25260764018.565006
1.392940739999531e-05	25232349842.71488
1.3936372103695308e-05	25203921459.77683
1.3943340289747154e-05	25175478862.64731
1.3950311959892026e-05	25147022044.219227
1.3957287115871971e-05	25118550997.381927
1.3964265759429907e-05	25090065715.02121
1.3971247892309621e-05	25061566190.019314
1.3978233516255775e-05	25033052415.254917
1.3985222633013901e-05	25004524383.603138
1.3992215244330407e-05	24975982087.93553
1.399921135195257e-05	24947425521.120094
1.4006210957628546e-05	24983642501.702858
1.401321406310736e-05	25028108260.291702
1.4020220670138913e-05	25072596251.759842
1.4027230780473981e-05	25117106487.22371
1.4034244395864218e-05	25161638977.805313
1.404126151806215e-05	25206193734.632206
1.404828214882118e-05	25250770768.837513
1.405530628989559e-05	25295370091.559925
1.4062333943040536e-05	25339991713.943687
1.4069365110012055e-05	25384635647.138645
1.407639979256706e-05	25429301902.300205
1.4083437992463343e-05	25473990490.589348
1.4090479711459574e-05	25518701423.172626
1.4097524951315303e-05	25563434711.222202
1.410457371379096e-05	25608190365.915806
1.4111626000647855e-05	25652968398.436756
1.4118681813648178e-05	25697768819.97396
1.4125741154555002e-05	25742591641.721943
1.4132804025132278e-05	25787436874.88079
1.4139870427144844e-05	25832304530.656223
1.4146940362358416e-05	25877194620.259544
1.4154013832539594e-05	25922107154.907665
1.4161090839455863e-05	25967042145.82311
1.416817138487559e-05	26011999604.234005
1.4175255470568027e-05	26056979541.374115
1.418234309830331e-05	26101981968.48279
1.4189434269852462e-05	26147006896.805027
1.4196528986987388e-05	26192054337.591423
1.4203627251480881e-05	26237124302.098213
