#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0325092479504388e-05	161144486130.77557
1.0330255025744139e-05	133757990207.47137
1.0335420153257011e-05	106357801036.19702
1.0340587863333639e-05	78943911770.34076
1.0345758157265306e-05	51516315559.848694
1.0350931036343938e-05	28988440973.223804
1.035610650186211e-05	28846324319.65312
1.0361284555113042e-05	28704136607.75565
1.0366465197390597e-05	28561877802.002277
1.0371648429989291e-05	28419547866.846012
1.0376834254204286e-05	28277146766.72215
1.0382022671331387e-05	28134674466.048252
1.0387213682667053e-05	27992130929.223988
1.0392407289508385e-05	27849516120.631332
1.039760349315314e-05	27706830004.63436
1.0402802294899715e-05	27564072545.579422
1.0408003696047164e-05	27421243707.79495
1.0413207697895187e-05	27278343455.59157
1.0418414301744134e-05	27135371753.26209
1.0423623508895005e-05	26992328565.081448
1.0428835320649452e-05	26849213855.30673
1.0434049738309776e-05	26706027588.177097
1.043926676317893e-05	26562769727.91391
1.0444486396560519e-05	26419440238.72061
1.0449708639758799e-05	26276039084.78269
1.0454933494078678e-05	26132566230.267807
1.0460160960825716e-05	25989021639.325687
1.0465391041306128e-05	25845405276.088085
1.047062373682678e-05	25701717104.668854
1.0475859048695193e-05	25557957089.16393
1.048109697821954e-05	25414125193.651245
1.0486337526708649e-05	25270221382.19079
1.0491580695472002e-05	25126245618.824627
1.0496826485819737e-05	24982197867.576782
1.0502074899062647e-05	24838078092.453274
1.0507325936512178e-05	24693886257.44221
1.0512579599480434e-05	24549622326.513657
1.0517835889280174e-05	24405286263.619614
1.0523094807224814e-05	24260878032.694145
1.0528356354628426e-05	24116397597.65321
1.053362053280574e-05	23971844922.39476
1.0538887343072141e-05	23827219970.798706
1.0544156786743677e-05	23682522706.726814
1.054942886513705e-05	23537753094.022892
1.0554703579569616e-05	23392911096.51265
1.0559980931359401e-05	23247996678.003616
1.056526092182508e-05	23103009802.28536
1.0570543552285992e-05	22957950433.12921
1.0575828824062135e-05	22812818534.288498
1.0581116738474165e-05	22667614069.49837
1.0586407296843401e-05	22522337002.47587
1.0591700500491821e-05	22376987296.919853
1.0596996350742067e-05	22231564916.511036
1.0602294848917437e-05	22184160501.680233
1.0607595996341894e-05	22265184110.260826
1.0612899794340065e-05	22346248230.645725
1.0618206244237235e-05	22427352883.090824
1.0623515347359354e-05	22508498087.86215
1.0628827105033032e-05	22589683865.235832
1.0634141518585548e-05	22670910235.498222
1.063945858934484e-05	22752177218.94574
1.0644778318639512e-05	22833484835.88497
1.0650100707798832e-05	22914833106.632687
1.0655425758152731e-05	22996222051.515778
1.0660753471031808e-05	23077651690.87131
1.0666083847767323e-05	23159122045.04651
1.0671416889691207e-05	23240633134.39881
1.0676752598136052e-05	23322184979.295784
1.068209097443512e-05	23403777600.115208
1.0687432019922336e-05	23485411017.245018
1.0692775735932296e-05	23567085251.083393
1.0698122123800262e-05	23648800322.038708
1.0703471184862162e-05	23730556250.529488
1.0708822920454592e-05	23812353056.984512
1.0714177331914817e-05	23894190761.84276
1.0719534420580774e-05	23976069385.553432
1.0724894187791063e-05	24057988948.575974
1.0730256634884958e-05	24139949471.38002
1.07356217632024e-05	24221950974.44548
1.0740989574084001e-05	24303993478.262474
1.0746360068871043e-05	24386077003.331375
1.0751733248905478e-05	24468201570.162807
1.075710911552993e-05	24550367199.277645
1.0762487670087694e-05	24632573911.20705
1.0767868913922737e-05	24714821726.492428
1.0773252848379699e-05	24797110665.685444
1.0778639474803887e-05	24879440749.34804
1.0784028794541288e-05	24961811998.052467
1.0789420808938557e-05	25044224432.381252
1.0794815519343025e-05	25126678072.927197
1.0800212927102695e-05	25209172940.29342
1.0805613033566246e-05	25291709055.09333
1.0811015840083028e-05	25374286437.95063
1.0816421348003069e-05	25456905109.499374
1.082182955867707e-05	25539565090.38389
1.0827240473456408e-05	25622266401.258842
1.0832654093693135e-05	25705009062.789227
1.0838070420739981e-05	25787793095.650394
1.084348945595035e-05	25870618520.527973
1.0848911200678325e-05	25953485358.118008
1.0854335656278664e-05	26036393629.126842
1.0859762824106803e-05	26119343354.271175
1.0865192705518855e-05	26202334554.278065
1.0870625301871615e-05	26285367249.884983
1.087606061452255e-05	26368441461.8397
1.0881498644829812e-05	26451557210.90039
1.0886939394152226e-05	26534714517.8356
1.08923828638493e-05	26617913403.42428
1.0897829055281224e-05	26701153888.45575
1.0903277969808865e-05	26784435993.729755
1.0908729608793769e-05	26867759740.05639
1.0914183973598165e-05	26951125148.25618
1.0919641065584963e-05	27034532239.160065
1.0925100886117754e-05	27117981033.609398
1.0930563436560812e-05	27201471552.45596
1.0936028718279092e-05	27285003816.561962
1.0941496732638231e-05	27368577846.80001
1.094696748100455e-05	27452193664.05319
1.0952440964745053e-05	27535851289.21499
1.0957917185227426e-05	27619550743.18937
1.0963396143820038e-05	27703292046.89072
1.0968877841891948e-05	27787075221.243942
1.0974362280812893e-05	27870900287.184322
1.09798494619533e-05	27954767265.657684
1.0985339386684276e-05	28038676177.620285
1.0990832056377618e-05	28122627044.038864
1.0996327472405806e-05	28206619885.890663
1.1001825636142008e-05	28290654724.16336
1.1007326548960078e-05	28374731579.855198
1.1012830212234557e-05	28458850473.974884
1.1018336627340674e-05	28543011427.541645
1.1023845795654344e-05	28627214461.58518
1.102935771855217e-05	28711459597.14573
1.1034872397411445e-05	28795746855.274067
1.104038983361015e-05	28880076257.031467
1.1045910028526954e-05	28964447823.489746
1.1051432983541217e-05	29048861575.731255
1.1056958700032988e-05	29133317534.848892
1.1062487179383003e-05	29217815721.94608
1.1068018422972694e-05	29302356158.136818
1.1073552432184181e-05	29386938864.545666
1.1079089208400273e-05	29471563862.307716
1.1084628753004472e-05	29556231172.56863
1.1090171067380975e-05	29640940816.484688
1.1095716152914665e-05	29725692815.2227
1.1101264010991121e-05	29784255075.80995
1.1106814642996617e-05	29753899168.71823
1.1112368050318114e-05	29723528083.672974
1.1117924234343272e-05	29693141813.085186
1.1123483196460444e-05	29662740349.362106
1.1129044938058674e-05	29632323684.90716
1.1134609460527703e-05	29601891812.11999
1.1140176765257967e-05	29571444723.396423
1.1145746853640595e-05	29540982411.1285
1.1151319727067415e-05	29510504867.704445
1.1156895386930948e-05	29480012085.508675
1.1162473834624412e-05	29449504056.92181
1.1168055071541723e-05	29418980774.320652
1.1173639099077494e-05	29388442230.07819
1.1179225918627031e-05	29357888416.563614
1.1184815531586344e-05	29327319326.142273
1.1190407939352137e-05	29296734951.17572
1.1196003143321812e-05	29266135284.021687
1.1201601144893474e-05	29235520317.034073
1.120720194546592e-05	29204890042.56296
1.1212805546438653e-05	29174244452.95462
1.1218411949211871e-05	29143583540.55148
1.1224021155186477e-05	29112907297.69213
1.122963316576407e-05	29082215716.711353
1.123524798234695e-05	29051508789.94009
1.1240865606338124e-05	29020786509.705437
1.1246486039141292e-05	28990048868.33067
1.1252109282160862e-05	28959295858.135212
1.1257735336801943e-05	28928527471.434654
1.1263364204470343e-05	28897743700.540752
1.1268995886572577e-05	28866944537.761402
1.1274630384515862e-05	28836129975.400665
1.128026769970812e-05	28805300005.758743
1.1285907833557973e-05	28774454621.132
1.1291550787474753e-05	28743593813.81294
1.129719656286849e-05	28712717576.090225
1.1302845161149923e-05	28681825900.248642
1.1308496583730498e-05	28650918778.56914
1.1314150832022364e-05	28619996203.3288
1.1319807907438374e-05	28589058166.800846
1.1325467811392093e-05	28558104661.254623
1.1331130545297788e-05	28527135678.95563
1.1336796110570436e-05	28496151212.16549
1.1342464508625721e-05	28465151253.14195
1.1348135740880034e-05	28434135794.138893
1.1353809808750473e-05	28403104827.406345
1.1359486713654847e-05	28372058345.190426
1.1365166457011674e-05	28340996339.7334
1.137084904024018e-05	28309918803.273643
1.1376534464760298e-05	28278825728.045662
1.1382222731992677e-05	28247717106.280067
1.1387913843358673e-05	28216592930.203583
1.1393607800280352e-05	28185453192.039062
1.1399304604180492e-05	28154297884.00546
1.1405004256482582e-05	28123126998.317837
1.1410706758610823e-05	28091940527.187374
1.1416412111990127e-05	28060738462.82135
1.1422120318046121e-05	28029520797.423138
1.1427831378205143e-05	27998287523.19223
1.1433545293894245e-05	27967038632.324203
1.1439262066541192e-05	27935774117.010742
1.1444981697574463e-05	27904493969.439625
1.145070418842325e-05	27873198181.79472
1.145642954051746e-05	27841886746.256
1.1462157755287718e-05	27810559654.999508
1.1467888834165361e-05	27779216900.197388
1.1473622778582443e-05	27747858474.017864
1.1479359589971733e-05	27716484368.625256
1.1485099269766717e-05	27685094576.17995
1.14908418194016e-05	27653689088.83842
1.14965872403113e-05	27622267898.75322
1.1502335533931454e-05	27590830998.072975
1.150808670169842e-05	27559378378.942387
1.1513840745049268e-05	27527910033.50224
1.1519597665421793e-05	27496425953.889366
1.1525357464254503e-05	27464926132.236687
1.153112014298663e-05	27433410560.67318
1.1536885703058124e-05	27401879231.32389
1.1542654145909653e-05	27370332136.30993
1.1548425472982608e-05	27338769267.74846
1.1554199685719098e-05	27341037759.583736
1.1559976785561957e-05	27356003546.630405
1.1565756773954738e-05	27370976816.5706
1.1571539652341714e-05	27385957573.14576
1.1577325422167884e-05	27400945820.09921
1.1583114084878967e-05	27415941561.176132
1.1588905641921406e-05	27430944800.123596
1.1594700094742366e-05	27445955540.690536
1.1600497444789737e-05	27460973786.62776
1.1606297693512132e-05	27475999541.687954
1.1612100842358887e-05	27491032809.625675
1.1617906892780066e-05	27506073594.197365
1.1623715846226455e-05	27521121899.161335
1.1629527704149566e-05	27536177728.277794
1.1635342468001641e-05	27551241085.30881
1.1641160139235642e-05	27566311974.01834
1.1646980719305258e-05	27581390398.172226
1.165280420966491e-05	27596476361.53819
1.1658630611769742e-05	27611569867.885834
1.1664459927075626e-05	27626670920.986652
1.1670292157039162e-05	27641779524.61402
1.1676127303117681e-05	27656895682.543205
1.1681965366769239e-05	27672019398.551353
1.1687806349452622e-05	27687150676.417503
1.1693650252627349e-05	27702289519.922592
1.1699497077753663e-05	27717435932.849434
1.170534682629254e-05	27732589918.982735
1.1711199499705686e-05	27747751482.109104
1.1717055099455538e-05	27762920626.017036
1.1722913627005265e-05	27778097354.49692
1.1728775083818767e-05	27793281671.34105
1.1734639471360677e-05	27808473580.343597
1.1740506791096357e-05	27823673085.300648
1.1746377044491905e-05	27838880190.010178
1.175225023301415e-05	27854094898.272057
1.1758126358130656e-05	27869317213.88807
1.176400542130972e-05	27884547140.66189
1.1769887424020375e-05	27899784682.399097
1.1775772367732385e-05	27915029842.907173
1.178166025391625e-05	27930282625.995506
1.1787551084043208e-05	27945543035.47538
1.179344485958523e-05	27960811075.159996
1.1799341582015021e-05	27976086748.864452
1.1805241252806028e-05	27991370060.40576
1.181114387343243e-05	28006661013.60284
1.1817049445369146e-05	28021959612.27652
1.182295797009183e-05	28037265860.24953
1.1828869449076875e-05	28052579761.346535
1.1834783883801413e-05	28067901319.394085
1.1840701275743313e-05	28083230538.22066
1.1846621626381185e-05	28098567421.65665
1.1852544937194374e-05	28113911973.53435
1.1858471209662971e-05	28129264197.687996
1.1864400445267801e-05	28144624097.953716
1.1870332645490434e-05	28159991678.169567
1.1876267811813178e-05	28175366942.17553
1.1882205945719084e-05	28190749893.81349
1.1888147048691942e-05	28206140536.927277
1.1894091122216287e-05	28221538875.362614
1.1900038167777395e-05	28243001007.58206
1.1905988186861282e-05	29202506361.38612
1.1911941180954712e-05	30162491467.86725
1.1917897151545189e-05	31122956566.901554
1.192385610012096e-05	32083901898.485355
1.192981802817102e-05	33045327702.73489
1.1935782937185104e-05	34007234219.886604
1.1941750828653696e-05	34969621690.29687
1.1947721704068023e-05	35932490354.44253
1.1953695564920056e-05	36895840452.92009
1.1959672412702514e-05	37859672226.44681
1.1965652248908865e-05	38823985915.86041
1.1971635075033319e-05	39788781762.11882
1.1977620892570834e-05	40754060006.30017
1.1983609703017119e-05	41719820889.603615
1.1989601507868626e-05	42686064653.348785
1.199559630862256e-05	43652791538.975784
1.200159410677687e-05	44620001788.04574
1.2007594903830259e-05	45587695642.240234
1.2013598701282173e-05	46555873343.36165
1.2019605500632813e-05	47524535133.333595
1.2025615303383129e-05	48493681254.20076
1.203162811103482e-05	49463311948.12828
1.2037643925090337e-05	50433427457.40285
1.2043662747052882e-05	51404028024.431946
1.2049684578426408e-05	52375113891.74458
1.205570942071562e-05	53346685301.990814
1.2061737275425978e-05	54318742497.94225
1.206776814406369e-05	55291285722.49153
1.207380202813572e-05	56264315218.65314
1.2079838929149788e-05	57237831229.56282
1.2085878848614362e-05	58211833998.47795
1.2091921788038669e-05	59186323768.777695
1.2097967748932688e-05	60161300783.962524
1.2104016732807153e-05	2224250444297.8193
1.2110068741173555e-05	5484388185821.784
1.2116123775544141e-05	8746155996216.992
1.2122181837431912e-05	12009554690517.156
1.2128242928350628e-05	15274585084164.812
1.2134307049814803e-05	18541247993009.51
1.2140374203339709e-05	21809544233307.81
1.2146444390441378e-05	25079474621726.914
1.2152517612636599e-05	28351039975340.133
1.2158593871442915e-05	31624241111629.6
1.2164673168378635e-05	31936836698110.508
1.2170755504962824e-05	31357821885866.973
1.2176840882715304e-05	30778517566217.383
1.218292930315666e-05	30198923594407.95
1.2189020767808237e-05	29619039825612.63
1.2195115278192141e-05	29038866114932.812
1.2201212835831237e-05	28458402317397.637
1.2207313442249152e-05	27877648287963.68
1.2213417098970276e-05	27296603881515.098
1.221952380751976e-05	26715268952863.316
1.2225633569423519e-05	26133643356747.2
1.2231746386208229e-05	25551726947833.03
1.2237862259401332e-05	24969519580714.363
1.2243981190531032e-05	24387021109912.184
1.2250103181126296e-05	23804231389874.582
1.2256228232716859e-05	23221150274976.914
1.2262356346833217e-05	22637777619521.812
1.2268487525006632e-05	22054113277739.004
1.2274621768769134e-05	21470157103785.33
1.2280759079653519e-05	20885908951744.58
1.2286899459193345e-05	20301368675627.797
1.2293042908922942e-05	19716536129372.992
1.2299189430377402e-05	19131411166845.098
1.2305339025092591e-05	18545993641835.85
1.2311491694605136e-05	17960283408064.24
1.2317647440452437e-05	17374280319175.725
1.2323806264172663e-05	16787984228742.709
1.2329968167304748e-05	16201394990264.541
1.23361331513884e-05	15614512457167.03
1.2342301217964093e-05	15027336482803.09
1.2348472368573074e-05	14439866920451.941
1.235464660475736e-05	13852103623319.582
1.2360823928059738e-05	13264046444538.637
1.2367004340023766e-05	12675695237168.348
1.2373187842193778e-05	12087049854194.27
1.2379374436114875e-05	11498110148528.727
1.2385564123332932e-05	10908875973010.355
1.2391756905394598e-05	10319347180404.242
1.2397952783847296e-05	9729523623401.781
1.2404151760239219e-05	9139405154620.832
1.2410353836119338e-05	8548991626605.543
1.2416559013037397e-05	7958282891826.215
1.2422767292543915e-05	7367278802679.598
1.2428978676190187e-05	6775979211488.262
1.2435193165528281e-05	6184383970501.406
1.2441410762111045e-05	5592492931894.043
1.24476314674921e-05	5000305947767.316
1.2453855283225845e-05	4407822870148.684
1.2460082210867458e-05	3815043550991.086
1.2466312251972892e-05	3221967842173.9297
1.2472545408098878e-05	2628595595502.4375
1.2478781680802926e-05	2034926662707.6484
1.2485021071643326e-05	1440960895446.414
1.2491263582179147e-05	846698145301.5781
1.2497509213970236e-05	252138263781.6172
1.2503757968577221e-05	15072812991.07953
1.251000984756151e-05	15152172017.428482
1.2516264852485289e-05	15231570723.290596
1.2522522984911531e-05	15311009128.50566
1.2528784246403987e-05	15390487252.92333
1.2535048638527189e-05	15470005116.403204
1.2541316162846452e-05	15549562738.81481
1.2547586820927875e-05	15629160140.037634
1.2553860614338339e-05	15708797339.961071
1.2560137544645507e-05	15788474358.484457
1.2566417613417829e-05	15868191215.517103
1.2572700822224537e-05	15947947930.978273
1.2578987172635649e-05	16027744524.797174
1.2585276666221966e-05	16107581016.912983
1.2591569304555077e-05	16187457427.274857
1.2597865089207355e-05	16267373775.84191
1.2604164021751957e-05	16347330082.583233
1.2610466103762833e-05	16427326367.477942
1.2616771336814713e-05	16507362650.51508
1.2623079722483119e-05	16587438951.693737
1.2629391262344359e-05	16667555291.022984
1.263570595797553e-05	16747711688.521904
1.2642023810954517e-05	16827908164.219566
1.2648344822859993e-05	16908144738.155079
1.2654668995271423e-05	16988421430.377567
1.2660996329769058e-05	17068738260.946163
1.2667326827933941e-05	17149095249.930037
1.2673660491347908e-05	17229492417.40842
1.2679997321593581e-05	17309929783.470528
1.2686337320254377e-05	17390407368.215675
1.2692680488914503e-05	17470925191.753185
1.269902682915896e-05	17551483274.20248
1.2705376342573539e-05	17632081635.692986
1.2711729030744824e-05	17712720296.36423
1.2718084895260195e-05	17793399276.36581
1.2724443937707825e-05	17874118595.857407
1.2730806159676678e-05	17954878275.00874
1.2737171562756516e-05	18035678333.99966
1.2743540148537893e-05	18116518793.020065
1.2749911918612162e-05	18197399672.269993
1.2756286874571467e-05	18278320991.959534
1.2762665018008752e-05	18359282772.308914
1.2769046350517756e-05	18440285033.548485
1.2775430873693015e-05	18521327795.91867
1.2781818589129861e-05	18602411079.670044
1.2788209498424426e-05	18683534905.06329
1.2794603603173637e-05	18764699292.369225
1.2801000904975222e-05	18845904261.86881
1.2807401405427709e-05	18927149833.85315
1.2813805106130422e-05	19008436028.623493
1.2820212008683486e-05	19089762866.491203
1.2826622114687828e-05	19171130367.777863
1.2833035425745171e-05	19252538552.815163
1.2839451943458044e-05	19333987441.944984
1.2845871669429772e-05	19415477055.519363
1.2852294605264486e-05	19497007413.90054
1.2858720752567117e-05	19578578537.46089
1.28651501129434e-05	19660190446.58303
1.2871582687999872e-05	19741843161.659737
1.2878018479343872e-05	19823536703.093983
1.2884457488583543e-05	19905271091.29894
1.2890899717327833e-05	19987046346.697987
1.2897345167186497e-05	20068862489.724747
1.290379383977009e-05	20150719540.82302
1.2910245736689974e-05	20232617520.446842
1.2916700859558318e-05	20314556449.060467
1.2923159209988097e-05	20396536347.138412
1.292962078959309e-05	20478557235.165398
1.2936085599987886e-05	20560619133.63638
1.294255364278788e-05	20642722063.05661
1.2949024919609273e-05	20724866043.94155
1.2955499432069076e-05	20807051096.816917
1.296197718178511e-05	20889277242.218735
1.2968458170376001e-05	20971544500.69325
1.2974942399461189e-05	21053852892.797005
1.2981429870660918e-05	21136202439.0968
1.2987920585596248e-05	21218593160.16976
1.2994414545889045e-05	21301025076.603252
1.300091175316199e-05	21389166840.259483
1.300741220903857e-05	21512096410.33963
1.3013915915143089e-05	21635087445.204826
1.3020422873100659e-05	21758139975.587437
1.302693308453721e-05	21881254032.23526
1.3033446551079477e-05	22004429645.91138
1.3039963274355016e-05	22127666847.39436
1.3046483255992193e-05	22250965667.47807
1.3053006497620188e-05	22374326136.971817
1.3059533000868998e-05	22497748286.700333
1.3066062767369432e-05	22621232147.503708
1.3072595798753117e-05	22744777750.237488
1.3079132096652493e-05	22868385125.77262
1.3085671662700819e-05	22992054304.995537
1.309221449853217e-05	23115785318.808067
1.3098760605781434e-05	23239578198.127483
1.3105309986084325e-05	23363432973.88657
1.3111862641077366e-05	23487349677.033516
1.3118418572397904e-05	23611328338.532047
1.3124977781684102e-05	23735368989.361336
1.3131540270574943e-05	23859471660.51603
1.313810604071023e-05	23983636383.006298
1.3144675093730584e-05	24107863187.857803
1.3151247431277448e-05	24232152106.111736
1.3157823054993085e-05	24356503168.824795
1.316440196652058e-05	24480916407.06921
1.317098416750384e-05	24605391851.93276
1.3177569659587591e-05	24729929534.51875
1.3184158444417384e-05	24854529485.94603
1.3190750523639592e-05	24979191737.349014
1.3197345898901411e-05	25103916319.877697
1.3203944571850861e-05	25228703264.697662
1.3210546544136787e-05	25353552602.99004
1.3217151817408855e-05	25478464365.951553
1.3223760393317558e-05	25603438584.794537
1.3230372273514216e-05	25728475290.746952
1.3236987459650972e-05	25853574515.05233
1.3243605953380797e-05	25978736288.969875
1.3250227756357487e-05	26103960643.774384
1.3256852870235665e-05	26229247610.756294
1.3263481296670783e-05	26354597221.221703
1.3270113037319117e-05	26480009506.492313
1.3276748093837777e-05	26605484497.90559
1.3283386467884695e-05	26731022226.814568
1.3290028161118636e-05	26856622724.587975
1.3296673175199194e-05	26982286022.61027
1.3303321511786793e-05	27108012152.28159
1.3309973172542686e-05	27233801145.01775
1.3316628159128956e-05	27359653032.25028
1.332328647320852e-05	27485567845.426422
1.3329948116445123e-05	27611545616.009136
1.3336613090503345e-05	27737586375.47716
1.3343281397048596e-05	27863690155.324913
1.334995303774712e-05	27989856987.062584
1.3356628014265992e-05	28116086902.21612
1.3363306328273124e-05	28242379932.327244
1.3369987981437259e-05	28368736108.95341
1.3376672975427977e-05	28495155463.667908
1.338336131191569e-05	28621638028.059742
1.3390052992571647e-05	28748183833.73379
1.3396748019067933e-05	28874792912.310684
1.3403446393077466e-05	29001465295.426853
1.3410148116274004e-05	29128201014.734577
1.341685319033214e-05	29255000101.90197
1.3423561616927306e-05	29381862588.612938
1.343027339773577e-05	29508788506.567272
1.3436988534434636e-05	29635777887.48056
1.3443707028701853e-05	29762830763.08432
1.3450428882216203e-05	29889947165.12588
1.3457154096657311e-05	30017127125.368477
1.346388267370564e-05	30144370675.591183
1.3470614615042491e-05	30271677847.58898
1.3477349922350012e-05	30399048673.1728
1.3484088597311186e-05	30526483184.169395
1.3490830641609841e-05	30653981412.4215
1.3497576056930645e-05	30781543389.787724
1.350432484495911e-05	30807215769.302216
1.351107700738159e-05	30775730669.545864
1.351783254588528e-05	30744229827.239635
1.3524591462158221e-05	30712713234.512253
1.35313537578893e-05	30681180883.48851
1.3538119434768243e-05	30649632766.289257
1.3544888494485626e-05	30618068875.031403
1.3551660938732868e-05	30586489201.827915
1.3558436769202233e-05	30554893738.78783
1.3565215987586833e-05	30523282478.016228
1.3571998595580625e-05	30491655411.614235
1.3578784594878414e-05	30460012531.679047
1.3585573987175853e-05	30428353830.30388
1.3592366774169441e-05	30396679299.578026
1.3599162957556525e-05	30364988931.586815
1.3605962539035302e-05	30333282718.41161
1.361276552030482e-05	30301560652.12981
1.3619571903064971e-05	30269822724.814877
1.3626381689016503e-05	30238068928.53628
1.363319487986101e-05	30206299255.359547
1.364001147730094e-05	30174513697.34623
1.3646831483039589e-05	30142712246.553905
1.3653654898781107e-05	30110894895.036182
1.3660481726230498e-05	30079061634.842697
1.3667311967093612e-05	30047212458.01912
1.3674145623077158e-05	30015347356.60713
1.3680982695888696e-05	29983466322.644432
1.3687823187236639e-05	29951569348.164753
1.3694667098830257e-05	29919656425.197834
1.3701514432379671e-05	29887727545.76943
1.370836518959586e-05	29855782701.901314
1.3715219372190657e-05	29823821885.611267
1.3722076981876752e-05	29791845088.91307
1.3728938020367689e-05	29759852303.81653
1.3735802489377871e-05	29727843522.32744
1.374267039062256e-05	29695818736.447598
1.374954172581787e-05	29663777938.17482
1.3756416496680779e-05	29631721119.502907
1.376329470492912e-05	29599648272.421654
1.3770176352281582e-05	29567559388.916866
1.3777061440457723e-05	29535454460.97032
1.3783949971177951e-05	29503333480.559803
1.379084194616354e-05	29471196439.65908
1.379773736713662e-05	29439043330.23791
1.3804636235820188e-05	29406874144.262028
1.3811538553938098e-05	29374688873.693157
1.3818444323215066e-05	29342487510.489006
1.3825353545376672e-05	29310270046.60325
1.383226622214936e-05	29278036473.98555
1.3839182355260433e-05	29245786784.581543
1.3846101946438063e-05	29213520970.332832
1.3853024997411282e-05	29181239023.176994
1.3859951509909987e-05	29148940935.047577
1.3866881485664942e-05	29116626697.8741
1.3873814926407774e-05	29084296303.582035
1.3880751833870977e-05	29051949744.092823
1.3887692209787912e-05	29019587011.323868
1.3894636055892805e-05	28987208097.18853
1.390158337392075e-05	28954812993.596123
1.390853416560771e-05	28922401692.451923
1.3915488432690513e-05	28889974185.65715
1.3922446176906858e-05	28857530465.108974
1.392940739999531e-05	28825070522.700527
1.3936372103695308e-05	28792594350.320873
1.3943340289747154e-05	28760101939.855034
1.3950311959892026e-05	28727593283.183964
1.3957287115871971e-05	28695068372.184555
1.3964265759429907e-05	28662527198.72965
1.3971247892309621e-05	28629969754.68801
1.3978233516255775e-05	28597396031.924355
1.3985222633013901e-05	28564806022.29932
1.3992215244330407e-05	28532199717.66947
1.399921135195257e-05	28499577109.887306
1.4006210957628546e-05	28540950863.260452
1.401321406310736e-05	28591747900.99806
1.4020220670138913e-05	28642570337.25453
1.4027230780473981e-05	28693418184.729126
1.4034244395864218e-05	28744291456.127464
1.404126151806215e-05	28795190164.1615
1.404828214882118e-05	28846114321.54955
1.405530628989559e-05	28897063941.0163
1.4062333943040536e-05	28948039035.292774
1.4069365110012055e-05	28999039617.116383
1.407639979256706e-05	29050065699.23091
1.4083437992463343e-05	29101117294.3865
1.4090479711459574e-05	29152194415.339657
1.4097524951315303e-05	29203297074.8533
1.410457371379096e-05	29254425285.696697
1.4111626000647855e-05	29305579060.64552
1.4118681813648178e-05	29356758412.481808
1.4125741154555002e-05	29407963353.994026
1.4132804025132278e-05	29459193897.97699
1.4139870427144844e-05	29510450057.231953
1.4146940362358416e-05	29561731844.56654
1.4154013832539594e-05	29613039272.794796
1.4161090839455863e-05	29664372354.737164
1.416817138487559e-05	29715731103.220497
1.4175255470568027e-05	29767115531.07808
1.418234309830331e-05	29818525651.149593
1.4189434269852462e-05	29869961476.281143
1.4196528986987388e-05	29921423019.325256
1.4203627251480881e-05	29972910293.140892
