#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0581116738474165e-05	162140402220.84692
1.0586407296843401e-05	161101242033.61798
1.0591700500491821e-05	160061562266.2954
1.0596996350742067e-05	159021362659.089
1.0602294848917437e-05	158682281057.2872
1.0607595996341894e-05	159261839207.71112
1.0612899794340065e-05	159841687137.2104
1.0618206244237235e-05	160421824990.67444
1.0623515347359354e-05	161002252913.06522
1.0628827105033032e-05	161582971049.41705
1.0634141518585548e-05	162163979544.8372
1.063945858934484e-05	162745278544.50497
1.0644778318639512e-05	163326868193.67255
1.0650100707798832e-05	163908748637.66483
1.0655425758152731e-05	164490920021.8791
1.0660753471031808e-05	165073382491.7855
1.0666083847767323e-05	165656136192.92673
1.0671416889691207e-05	166239181270.91864
1.0676752598136052e-05	166822517871.44955
1.068209097443512e-05	167406146140.2807
1.0687432019922336e-05	167990066223.24612
1.0692775735932296e-05	168574278266.25305
1.0698122123800262e-05	169158782415.2816
1.0703471184862162e-05	169743578816.38458
1.0708822920454592e-05	170328667615.68808
1.0714177331914817e-05	170914048959.3912
1.0719534420580774e-05	171499722993.7662
1.0724894187791063e-05	172085689865.15845
1.0730256634884958e-05	172671949719.98633
1.07356217632024e-05	173258502704.74173
1.0740989574084001e-05	173845348965.98953
1.0746360068871043e-05	174432488650.36792
1.0751733248905478e-05	175019921904.5885
1.075710911552993e-05	175607648875.4361
1.0762487670087694e-05	176195669709.7692
1.0767868913922737e-05	176783984554.5195
1.0773252848379699e-05	177372593556.69217
1.0778639474803887e-05	177961496863.3658
1.0784028794541288e-05	178550694621.69278
1.0789420808938557e-05	179140186978.89893
1.0794815519343025e-05	179729974082.2837
1.0800212927102695e-05	180320056079.22012
1.0805613033566246e-05	180910433117.15512
1.0811015840083028e-05	181501105343.60898
1.0816421348003069e-05	182092072906.17618
1.082182955867707e-05	182683335952.52463
1.0827240473456408e-05	183274894630.39624
1.0832654093693135e-05	183866749087.60672
1.0838070420739981e-05	184458899472.04596
1.084348945595035e-05	185051345931.67728
1.0848911200678325e-05	185644088614.5385
1.0854335656278664e-05	186237127668.7412
1.0859762824106803e-05	186830463242.471
1.0865192705518855e-05	187424095483.98755
1.0870625301871615e-05	188018024541.625
1.087606061452255e-05	188612250563.79123
1.0881498644829812e-05	189206773698.96857
1.0886939394152226e-05	189801594095.71338
1.08923828638493e-05	190396711902.65656
1.0897829055281224e-05	190992127268.50323
1.0903277969808865e-05	191587840342.03293
1.0908729608793769e-05	192183851272.0993
1.0914183973598165e-05	192780160207.6307
1.0919641065584963e-05	193376767297.62988
1.0925100886117754e-05	193973672691.17395
1.0930563436560812e-05	194570876537.41486
1.0936028718279092e-05	195168378985.579
1.0941496732638231e-05	195766180184.96716
1.094696748100455e-05	196364280284.9551
1.0952440964745053e-05	196962679434.993
1.0957917185227426e-05	197561377784.60596
1.0963396143820038e-05	198160375483.39355
1.0968877841891948e-05	198759672681.0307
1.0974362280812893e-05	199359269527.26654
1.09798494619533e-05	199959166171.92557
1.0985339386684276e-05	200559362764.90695
1.0990832056377618e-05	201159859456.1848
1.0996327472405806e-05	201760656395.80835
1.1001825636142008e-05	202361753733.90155
1.1007326548960078e-05	202963151620.6638
1.1012830212234557e-05	203564850206.36945
1.1018336627340674e-05	204166849641.36807
1.1023845795654344e-05	204769150076.0841
1.102935771855217e-05	205371751661.01746
1.1034872397411445e-05	205974654546.74335
1.104038983361015e-05	206577858883.91205
1.1045910028526954e-05	207181364823.2494
1.1051432983541217e-05	207785172515.55637
1.1056958700032988e-05	208389282111.70953
1.1062487179383003e-05	208993693762.66077
1.1068018422972694e-05	209598407619.43747
1.1073552432184181e-05	210203423833.14264
1.1079089208400273e-05	210808742554.95468
1.1084628753004472e-05	211414363936.1275
1.1090171067380975e-05	212020288127.99097
1.1095716152914665e-05	212626515281.95038
1.1101264010991121e-05	213045408441.92154
1.1106814642996617e-05	212828274032.8682
1.1112368050318114e-05	212611031056.61035
1.1117924234343272e-05	212393679458.86435
1.1123483196460444e-05	212176219185.3195
1.1129044938058674e-05	211958650181.63782
1.1134609460527703e-05	211740972393.4543
1.1140176765257967e-05	211523185766.3767
1.1145746853640595e-05	211305290245.98563
1.1151319727067415e-05	211087285777.83432
1.1156895386930948e-05	210869172307.4489
1.1162473834624412e-05	210650949780.32837
1.1168055071541723e-05	210432618141.94427
1.1173639099077494e-05	210214177337.74094
1.1179225918627031e-05	209995627313.13553
1.1184815531586344e-05	209776968013.51782
1.1190407939352137e-05	209558199384.25027
1.1196003143321812e-05	209339321370.6681
1.1201601144893474e-05	209120333918.0791
1.120720194546592e-05	208901236971.7638
1.1212805546438653e-05	208682030476.97537
1.1218411949211871e-05	208462714378.9396
1.1224021155186477e-05	208243288622.85474
1.122963316576407e-05	208023753153.89185
1.123524798234695e-05	207804107917.19452
1.1240865606338124e-05	207584352857.8788
1.1246486039141292e-05	207364487921.03348
1.1252109282160862e-05	207144513051.7197
1.1257735336801943e-05	206924428194.97122
1.1263364204470343e-05	206704233295.79443
1.1268995886572577e-05	206483928299.16803
1.1274630384515862e-05	206263513150.04333
1.128026769970812e-05	206042987793.34406
1.1285907833557973e-05	205822352173.96643
1.1291550787474753e-05	205601606236.77908
1.129719656286849e-05	205380749926.62317
1.1302845161149923e-05	205159783188.31216
1.1308496583730498e-05	204938705966.63202
1.1314150832022364e-05	204717518206.341
1.1319807907438374e-05	204496219852.1699
1.1325467811392093e-05	204274810848.82166
1.1331130545297788e-05	204053291140.97177
1.1336796110570436e-05	203831660673.26797
1.1342464508625721e-05	203609919390.33032
1.1348135740880034e-05	203388067236.75116
1.1353809808750473e-05	203166104157.09525
1.1359486713654847e-05	202944030095.8995
1.1365166457011674e-05	202721844997.67313
1.137084904024018e-05	202499548806.8977
1.1376534464760298e-05	202277141468.02686
1.1382222731992677e-05	202054622925.4866
1.1387913843358673e-05	201831993123.67505
1.1393607800280352e-05	201609252006.9626
1.1399304604180492e-05	201386399519.69174
1.1405004256482582e-05	201163435606.17728
1.1410706758610823e-05	200940360210.70605
1.1416412111990127e-05	200717173277.53717
1.1422120318046121e-05	200493874750.9016
1.1427831378205143e-05	200270464575.0028
1.1433545293894245e-05	200046942694.016
1.1439262066541192e-05	199823309052.08868
1.1444981697574463e-05	199599563593.34042
1.145070418842325e-05	199375706261.8628
1.145642954051746e-05	199151737001.71942
1.1462157755287718e-05	198927655756.946
1.1467888834165361e-05	198703462471.55017
1.1473622778582443e-05	198479157089.5117
1.1479359589971733e-05	198254739554.78217
1.1485099269766717e-05	198030209811.28528
1.14908418194016e-05	197805567802.91663
1.14965872403113e-05	197580813473.54382
1.1502335533931454e-05	197355946767.0063
1.150808670169842e-05	197130967627.11548
1.1513840745049268e-05	196905875997.65475
1.1519597665421793e-05	196680671822.37927
1.1525357464254503e-05	196455355045.01614
1.153112014298663e-05	196229925609.2643
1.1536885703058124e-05	196004383458.79462
1.1542654145909653e-05	195778728537.24973
1.1548425472982608e-05	195552960788.24402
1.1554199685719098e-05	195569187206.14044
1.1559976785561957e-05	195676236793.44412
1.1565756773954738e-05	195783339905.5414
1.1571539652341714e-05	195890496569.19476
1.1577325422167884e-05	195997706811.17996
1.1583114084878967e-05	196104970658.28613
1.1588905641921406e-05	196212288137.31586
1.1594700094742366e-05	196319659275.0851
1.1600497444789737e-05	196427084098.42325
1.1606297693512132e-05	196534562634.17307
1.1612100842358887e-05	196642094909.19073
1.1617906892780066e-05	196749680950.34592
1.1623715846226455e-05	196857320784.52167
1.1629527704149566e-05	196965014438.6145
1.1635342468001641e-05	197072761939.53442
1.1641160139235642e-05	197180563314.20477
1.1646980719305258e-05	197288418589.56247
1.165280420966491e-05	197396327792.55783
1.1658630611769742e-05	197504290950.1547
1.1664459927075626e-05	197612308089.33035
1.1670292157039162e-05	197720379237.0756
1.1676127303117681e-05	197828504420.3947
1.1681965366769239e-05	197936683666.3055
1.1687806349452622e-05	198044917001.83923
1.1693650252627349e-05	198153204454.04077
1.1699497077753663e-05	198261546049.96838
1.170534682629254e-05	198369941816.69397
1.1711199499705686e-05	198478391781.30292
1.1717055099455538e-05	198586895970.89413
1.1722913627005265e-05	198695454412.58017
1.1728775083818767e-05	198804067133.48706
1.1734639471360677e-05	198912734160.75443
1.1740506791096357e-05	199021455521.5354
1.1746377044491905e-05	199130231242.99677
1.175225023301415e-05	199239061352.31885
1.1758126358130656e-05	199347945876.6956
1.176400542130972e-05	199456884843.3345
1.1769887424020375e-05	199565878279.4568
1.1775772367732385e-05	199674926212.2971
1.178166025391625e-05	199784028669.10385
1.1787551084043208e-05	199893185677.13898
1.179344485958523e-05	200002397263.67816
1.1799341582015021e-05	200111663456.0106
1.1805241252806028e-05	200220984281.43918
1.181114387343243e-05	200330359767.2805
1.1817049445369146e-05	200439789940.8647
1.182295797009183e-05	200549274829.5357
1.1828869449076875e-05	200658814460.6511
1.1834783883801413e-05	200768408861.582
1.1840701275743313e-05	200878058059.71338
1.1846621626381185e-05	200987762082.44385
1.1852544937194374e-05	201097520957.18564
1.1858471209662971e-05	201207334711.36484
1.1864400445267801e-05	201317203372.42108
1.1870332645490434e-05	201427126967.80786
1.1876267811813178e-05	201537105524.99237
1.1882205945719084e-05	201647139071.45544
1.1888147048691942e-05	201757227634.69174
1.1894091122216287e-05	201867371242.2097
1.1900038167777395e-05	202020888888.1299
1.1905988186861282e-05	208884186609.79828
1.1911941180954712e-05	215750915980.32867
1.1917897151545189e-05	222621078715.5439
1.192385610012096e-05	229494676532.1266
1.192981802817102e-05	236371711147.61713
1.1935782937185104e-05	243252184280.4158
1.1941750828653696e-05	250136097649.7807
1.1947721704068023e-05	257023452975.83167
1.1953695564920056e-05	263914251979.54443
1.1959672412702514e-05	270808496382.75842
1.1965652248908865e-05	277706187908.17487
1.1971635075033319e-05	284607328279.3548
1.1977620892570834e-05	291511919220.719
1.1983609703017119e-05	298419962457.55383
1.1989601507868626e-05	305331459716.0076
1.199559630862256e-05	312246412723.09033
1.200159410677687e-05	319164823206.6776
1.2007594903830259e-05	326086692895.5068
1.2013598701282173e-05	333012023519.17896
1.2019605500632813e-05	339940816808.16284
1.2025615303383129e-05	346873074493.7929
1.203162811103482e-05	353808798308.26514
1.2037643925090337e-05	360747989984.6454
1.2043662747052882e-05	367690651256.8629
1.2049684578426408e-05	374636783859.7168
1.205570942071562e-05	381586389528.8716
1.2061737275425978e-05	388539470000.8616
1.206776814406369e-05	395496027013.08655
1.207380202813572e-05	402456062303.81805
1.2079838929149788e-05	409419577612.19495
1.2085878848614362e-05	416386574678.22595
1.2091921788038669e-05	423357055242.791
1.2097967748932688e-05	430331021047.638
1.2104016732807153e-05	15909961258941.04
1.2110068741173555e-05	39229576772306.664
1.2116123775544141e-05	62560852093432.414
1.2122181837431912e-05	85903793052217.0
1.2128242928350628e-05	109258405481483.42
1.2134307049814803e-05	132624695216966.05
1.2140374203339709e-05	156002668097310.53
1.2146444390441378e-05	179392329964099.88
1.2152517612636599e-05	202793686661821.94
1.2158593871442915e-05	226206744037888.88
1.2164673168378635e-05	228442725909164.75
1.2170755504962824e-05	224301059553757.6
1.2176840882715304e-05	220157322365173.25
1.218292930315666e-05	216011513307994.44
1.2189020767808237e-05	211863631346287.2
1.2195115278192141e-05	207713675443598.38
1.2201212835831237e-05	203561644562958.1
1.2207313442249152e-05	199407537666877.38
1.2213417098970276e-05	195251353717349.28
1.221952380751976e-05	191093091675846.62
1.2225633569423519e-05	186932750503323.1
1.2231746386208229e-05	182770329160213.38
1.2237862259401332e-05	178605826606431.8
1.2243981190531032e-05	174439241801373.7
1.2250103181126296e-05	170270573703912.88
1.2256228232716859e-05	166099821272403.0
1.2262356346833217e-05	161926983464677.5
1.2268487525006632e-05	157752059238048.25
1.2274621768769134e-05	153575047549305.88
1.2280759079653519e-05	149395947354718.44
1.2286899459193345e-05	145214757610033.62
1.2293042908922942e-05	141031477270476.7
1.2299189430377402e-05	136846105290750.3
1.2305339025092591e-05	132658640625033.36
1.2311491694605136e-05	128469082226984.6
1.2317647440452437e-05	124277429049736.69
1.2323806264172663e-05	120083680045899.73
1.2329968167304748e-05	115887834167561.33
1.23361331513884e-05	111689890366283.0
1.2342301217964093e-05	107489847593104.9
1.2348472368573074e-05	103287704798540.02
1.235464660475736e-05	99083460932577.6
1.2360823928059738e-05	94877114944682.05
1.2367004340023766e-05	90668665783792.9
1.2373187842193778e-05	86458112398322.56
1.2379374436114875e-05	82245453736159.66
1.2385564123332932e-05	78030688744665.66
1.2391756905394598e-05	73813816370676.1
1.2397952783847296e-05	69594835560499.19
1.2404151760239219e-05	65373745259917.28
1.2410353836119338e-05	61150544414185.47
1.2416559013037397e-05	56925231968030.53
1.2422767292543915e-05	52697806865653.25
1.2428978676190187e-05	48468268050723.75
1.2435193165528281e-05	44236614466387.31
1.2441410762111045e-05	40002845055258.625
1.24476314674921e-05	35766958759423.94
1.2453855283225845e-05	31528954520442.438
1.2460082210867458e-05	27288831279340.375
1.2466312251972892e-05	23046587976617.875
1.2472545408098878e-05	18802223552244.53
1.2478781680802926e-05	14555736945659.281
1.2485021071643326e-05	10307127095770.438
1.2491263582179147e-05	6056392940956.781
1.2497509213970236e-05	1803533419065.4062
1.2503757968577221e-05	107815138967.88014
1.251000984756151e-05	108382790438.06236
1.2516264852485289e-05	108950725733.97958
1.2522522984911531e-05	109518944997.54489
1.2528784246403987e-05	110087448370.74197
1.2535048638527189e-05	110656235995.62563
1.2541316162846452e-05	111225308014.32167
1.2547586820927875e-05	111794664569.02713
1.2553860614338339e-05	112364305802.00996
1.2560137544645507e-05	112934231855.60919
1.2566417613417829e-05	113504442872.23521
1.2572700822224537e-05	114074938994.36961
1.2578987172635649e-05	114645720364.56506
1.2585276666221966e-05	115216787125.4456
1.2591569304555077e-05	115788139419.70665
1.2597865089207355e-05	116359777390.1148
1.2604164021751957e-05	116931701179.50807
1.2610466103762833e-05	117503910930.79613
1.2616771336814713e-05	118076406786.95972
1.2623079722483119e-05	118649188891.05139
1.2629391262344359e-05	119222257386.1951
1.263570595797553e-05	119795612415.58644
1.2642023810954517e-05	120369254122.49243
1.2648344822859993e-05	120943182650.25189
1.2654668995271423e-05	121517398142.27528
1.2660996329769058e-05	122091900742.04466
1.2667326827933941e-05	122666690593.11388
1.2673660491347908e-05	123241767839.10876
1.2679997321593581e-05	123817132623.72653
1.2686337320254377e-05	124392785090.73668
1.2692680488914503e-05	124968725383.98026
1.269902682915896e-05	125544953647.37056
1.2705376342573539e-05	126121470024.89246
1.2711729030744824e-05	126698274660.60307
1.2718084895260195e-05	127275367698.63156
1.2724443937707825e-05	127852749283.17915
1.2730806159676678e-05	128430419558.51897
1.2737171562756516e-05	129008378668.99654
1.2743540148537893e-05	129586626759.02927
1.2749911918612162e-05	130165163973.10709
1.2756286874571467e-05	130743990455.79187
1.2762665018008752e-05	131323106351.71797
1.2769046350517756e-05	131902511805.59213
1.2775430873693015e-05	132482206962.19318
1.2781818589129861e-05	133062191966.37257
1.2788209498424426e-05	133642466963.05405
1.2794603603173637e-05	134223032097.23378
1.2801000904975222e-05	134803887513.98058
1.2807401405427709e-05	135385033358.4358
1.2813805106130422e-05	135966469775.81332
1.2820212008683486e-05	136548196911.39941
1.2826622114687828e-05	137130214910.5534
1.2833035425745171e-05	137712523918.70694
1.2839451943458044e-05	138295124081.3646
1.2845871669429772e-05	138878015544.10352
1.2852294605264486e-05	139461198452.57385
1.2858720752567117e-05	140044672952.49835
1.28651501129434e-05	140628439189.67285
1.2871582687999872e-05	141212497309.96597
1.2878018479343872e-05	141796847459.31927
1.2884457488583543e-05	142381489783.7472
1.2890899717327833e-05	142966424429.33725
1.2897345167186497e-05	143551651542.25018
1.290379383977009e-05	144137171268.71957
1.2910245736689974e-05	144722983755.0522
1.2916700859558318e-05	145309089147.62793
1.2923159209988097e-05	145895487592.90005
1.292962078959309e-05	146482179237.39478
1.2936085599987886e-05	147069164227.71167
1.294255364278788e-05	147656442710.5238
1.2949024919609273e-05	148244014832.57733
1.2955499432069076e-05	148831880740.6918
1.296197718178511e-05	149420040581.76038
1.2968458170376001e-05	150008494502.7495
1.2974942399461189e-05	150597242650.6991
1.2981429870660918e-05	151186285172.72266
1.2987920585596248e-05	151775622216.0073
1.2994414545889045e-05	152365253927.81354
1.300091175316199e-05	152995727914.5269
1.300741220903857e-05	153875037482.6411
1.3013915915143089e-05	154754786705.53946
1.3020422873100659e-05	155634975803.04913
1.302693308453721e-05	156515604995.10773
1.3033446551079477e-05	157396674501.76218
1.3039963274355016e-05	158278184543.17007
1.3046483255992193e-05	159160135339.59857
1.3053006497620188e-05	160042527111.4253
1.3059533000868998e-05	160925360079.13806
1.3066062767369432e-05	161808634463.33466
1.3072595798753117e-05	162692350484.7234
1.3079132096652493e-05	163576508364.1227
1.3085671662700819e-05	164461108322.46182
1.309221449853217e-05	165346150580.78012
1.3098760605781434e-05	166231635360.22745
1.3105309986084325e-05	167117562882.06458
1.3111862641077366e-05	168003933367.66248
1.3118418572397904e-05	168890747038.5033
1.3124977781684102e-05	169778004116.17957
1.3131540270574943e-05	170665704822.39456
1.313810604071023e-05	171553849378.9627
1.3144675093730584e-05	172442438007.80905
1.3151247431277448e-05	173331470930.96985
1.3157823054993085e-05	174220948370.5922
1.316440196652058e-05	175110870548.93436
1.317098416750384e-05	176001237688.36578
1.3177569659587591e-05	176892050011.36697
1.3184158444417384e-05	177783307740.52966
1.3190750523639592e-05	178675011098.5569
1.3197345898901411e-05	179567160308.26306
1.3203944571850861e-05	180459755592.57422
1.3210546544136787e-05	181352797174.52756
1.3217151817408855e-05	182246285277.27182
1.3223760393317558e-05	183140220124.06735
1.3230372273514216e-05	184034601938.28638
1.3236987459650972e-05	184929430943.4124
1.3243605953380797e-05	185824707363.04108
1.3250227756357487e-05	186720431420.87964
1.3256852870235665e-05	187616603340.74707
1.3263481296670783e-05	188513223346.57452
1.3270113037319117e-05	189410291662.40466
1.3276748093837777e-05	190307808512.39294
1.3283386467884695e-05	191205774120.80615
1.3290028161118636e-05	192104188712.0234
1.3296673175199194e-05	193003052510.53632
1.3303321511786793e-05	193902365740.94852
1.3309973172542686e-05	194802128627.97598
1.3316628159128956e-05	195702341396.44696
1.332328647320852e-05	196603004271.30215
1.3329948116445123e-05	197504117477.59467
1.3336613090503345e-05	198405681240.49048
1.3343281397048596e-05	199307695785.26764
1.334995303774712e-05	200210161337.3172
1.3356628014265992e-05	201113078122.14276
1.3363306328273124e-05	202016446365.36078
1.3369987981437259e-05	202920266292.70032
1.3376672975427977e-05	203824538130.00366
1.338336131191569e-05	204729262103.22552
1.3390052992571647e-05	205634438438.43414
1.3396748019067933e-05	206540067361.8104
1.3403446393077466e-05	207446149099.64825
1.3410148116274004e-05	208352683878.35498
1.341685319033214e-05	209259671924.4512
1.3423561616927306e-05	210167113464.57037
1.343027339773577e-05	211075008725.45972
1.3436988534434636e-05	211983357933.97937
1.3443707028701853e-05	212892161317.10333
1.3450428882216203e-05	213801419101.91885
1.3457154096657311e-05	214711131515.6269
1.346388267370564e-05	215621298785.54175
1.3470614615042491e-05	216531921139.09137
1.3477349922350012e-05	217442998803.81793
1.3484088597311186e-05	218354532007.37674
1.3490830641609841e-05	219266520977.53745
1.3497576056930645e-05	220178965942.18317
1.350432484495911e-05	220362599293.6106
1.351107700738159e-05	220137387821.29565
1.351783254588528e-05	219912063743.2446
1.3524591462158221e-05	219686627003.15448
1.35313537578893e-05	219461077544.69437
1.3538119434768243e-05	219235415311.505
1.3544888494485626e-05	219009640247.19904
1.3551660938732868e-05	218783752295.3609
1.3558436769202233e-05	218557751399.5469
1.3565215987586833e-05	218331637503.28497
1.3571998595580625e-05	218105410550.0749
1.3578784594878414e-05	217879070483.3882
1.3585573987175853e-05	217652617246.66818
1.3592366774169441e-05	217426050783.32977
1.3599162957556525e-05	217199371036.7597
1.3605962539035302e-05	216972577950.31638
1.361276552030482e-05	216745671467.32977
1.3619571903064971e-05	216518651531.10175
1.3626381689016503e-05	216291518084.90555
1.363319487986101e-05	216064271071.9863
1.364001147730094e-05	215836910435.56058
1.3646831483039589e-05	215609436118.81665
1.3653654898781107e-05	215381848064.91437
1.3660481726230498e-05	215154146216.98508
1.3667311967093612e-05	214926330518.13187
1.3674145623077158e-05	214698400911.4292
1.3680982695888696e-05	214470357339.9232
1.3687823187236639e-05	214242199746.63144
1.3694667098830257e-05	214013928074.54303
1.3701514432379671e-05	213785542266.61856
1.370836518959586e-05	213557042265.79016
1.3715219372190657e-05	213328428014.96136
1.3722076981876752e-05	213099699457.0071
1.3728938020367689e-05	212870856534.7739
1.3735802489377871e-05	212641899191.0796
1.374267039062256e-05	212412827368.71338
1.374954172581787e-05	212183641010.43604
1.3756416496680779e-05	211954340058.97952
1.376329470492912e-05	211724924457.04724
1.3770176352281582e-05	211495394147.3141
1.3777061440457723e-05	211265749072.426
1.3783949971177951e-05	211035989175.0005
1.379084194616354e-05	210806114397.62625
1.379773736713662e-05	210576124682.86334
1.3804636235820188e-05	210346019973.24304
1.3811538553938098e-05	210115800211.26794
1.3818444323215066e-05	209885465339.41187
1.3825353545376672e-05	209655015300.11984
1.383226622214936e-05	209424450035.8082
1.3839182355260433e-05	209193769488.86438
1.3846101946438063e-05	208962973601.6471
1.3853024997411282e-05	208732062316.48615
1.3859951509909987e-05	208501035575.68268
1.3866881485664942e-05	208269893321.5088
1.3873814926407774e-05	208038635496.2078
1.3880751833870977e-05	207807262041.99417
1.3887692209787912e-05	207575772901.05347
1.3894636055892805e-05	207344168015.54227
1.390158337392075e-05	207112447327.5883
1.390853416560771e-05	206880610779.2904
1.3915488432690513e-05	206648658312.71832
1.3922446176906858e-05	206416589869.91293
1.392940739999531e-05	206184405392.88617
1.3936372103695308e-05	205952104823.62088
1.3943340289747154e-05	205719688104.07098
1.3950311959892026e-05	205487155176.16132
1.3957287115871971e-05	205254505981.7877
1.3964265759429907e-05	205021740462.81683
1.3971247892309621e-05	204788858561.08655
1.3978233516255775e-05	204555860218.40536
1.3985222633013901e-05	204322745376.55286
1.3992215244330407e-05	204089513977.27945
1.399921135195257e-05	203856165962.30637
1.4006210957628546e-05	204152110519.71503
1.401321406310736e-05	204515459397.33182
1.4020220670138913e-05	204878989949.38742
1.4027230780473981e-05	205242702266.719
1.4034244395864218e-05	205606596440.2093
1.404126151806215e-05	205970672560.7863
1.404828214882118e-05	206334930719.42358
1.405530628989559e-05	206699371007.14023
1.4062333943040536e-05	207063993515.00067
1.4069365110012055e-05	207428798334.11502
1.407639979256706e-05	207793785555.63898
1.4083437992463343e-05	208158955270.7737
1.4090479711459574e-05	208524307570.76596
1.4097524951315303e-05	208889842546.90826
1.410457371379096e-05	209255560290.5386
1.4111626000647855e-05	209621460893.0408
1.4118681813648178e-05	209987544445.8442
1.4125741154555002e-05	210353811040.42407
1.4132804025132278e-05	210720260768.30118
1.4139870427144844e-05	211086893721.04224
1.4146940362358416e-05	211453709990.25967
1.4154013832539594e-05	211820709667.61172
1.4161090839455863e-05	212187892844.80243
1.416817138487559e-05	212555259613.58167
1.4175255470568027e-05	212922810065.7454
1.418234309830331e-05	213290544293.1352
1.4189434269852462e-05	213658462387.6387
1.4196528986987388e-05	214026564441.18945
1.4203627251480881e-05	214394850545.76697
