#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0666083847767323e-05	4721071336.708549
1.0671416889691207e-05	4737687669.003725
1.0676752598136052e-05	4754312309.465049
1.068209097443512e-05	4770945262.246603
1.0687432019922336e-05	4787586531.504543
1.0692775735932296e-05	4804236121.397113
1.0698122123800262e-05	4820894036.084632
1.0703471184862162e-05	4837560279.729493
1.0708822920454592e-05	4854234856.496176
1.0714177331914817e-05	4870917770.551241
1.0719534420580774e-05	4887609026.063334
1.0724894187791063e-05	4904308627.203185
1.0730256634884958e-05	4921016578.143604
1.07356217632024e-05	4937732883.059497
1.0740989574084001e-05	4954457546.127848
1.0746360068871043e-05	4971190571.527733
1.0751733248905478e-05	4987931963.440316
1.075710911552993e-05	5004681726.048854
1.0762487670087694e-05	5021439863.538698
1.0767868913922737e-05	5038206380.097289
1.0773252848379699e-05	5054981279.914158
1.0778639474803887e-05	5071764567.180933
1.0784028794541288e-05	5088556246.09134
1.0789420808938557e-05	5105356320.841204
1.0794815519343025e-05	5122164795.628442
1.0800212927102695e-05	5138981674.653074
1.0805613033566246e-05	5155806962.11722
1.0811015840083028e-05	5172640662.225096
1.0816421348003069e-05	5189482779.183028
1.082182955867707e-05	5206333317.19944
1.0827240473456408e-05	5223192280.484858
1.0832654093693135e-05	5240059673.251918
1.0838070420739981e-05	5256935499.715364
1.084348945595035e-05	5273819764.09204
1.0848911200678325e-05	5290712470.600906
1.0854335656278664e-05	5307613623.463029
1.0859762824106803e-05	5324523226.901581
1.0865192705518855e-05	5341441285.141849
1.0870625301871615e-05	5358367802.411242
1.087606061452255e-05	5375302782.939268
1.0881498644829812e-05	5392246230.95756
1.0886939394152226e-05	5409198150.699858
1.08923828638493e-05	5426158546.402025
1.0897829055281224e-05	5443127422.302045
1.0903277969808865e-05	5460104782.6400175
1.0908729608793769e-05	5477090631.658157
1.0914183973598165e-05	5494084973.600805
1.0919641065584963e-05	5511087812.714424
1.0925100886117754e-05	5528099153.247599
1.0930563436560812e-05	5545118999.45104
1.0936028718279092e-05	5562147355.577587
1.0941496732638231e-05	5579184225.882195
1.094696748100455e-05	5596229614.621959
1.0952440964745053e-05	5613283526.056091
1.0957917185227426e-05	5630345964.445941
1.0963396143820038e-05	5647416934.054981
1.0968877841891948e-05	5664496439.14883
1.0974362280812893e-05	5681584483.995224
1.09798494619533e-05	5698681072.864041
1.0985339386684276e-05	5715786210.027294
1.0990832056377618e-05	5732899899.759129
1.0996327472405806e-05	5750022146.33583
1.1001825636142008e-05	5767152954.035815
1.1007326548960078e-05	5784292327.13965
1.1012830212234557e-05	5801440269.930038
1.1018336627340674e-05	5818596786.691825
1.1023845795654344e-05	5835761881.711989
1.102935771855217e-05	5852935559.279664
1.1034872397411445e-05	5870117823.686123
1.104038983361015e-05	5887308679.224785
1.1045910028526954e-05	5904508130.191216
1.1051432983541217e-05	5921716180.883132
1.1056958700032988e-05	5938932835.600394
1.1062487179383003e-05	5956158098.645014
1.1068018422972694e-05	5973391974.321156
1.1073552432184181e-05	5990634466.935139
1.1079089208400273e-05	6007885580.795428
1.1084628753004472e-05	6025145320.212645
1.1090171067380975e-05	6042413689.499572
1.1095716152914665e-05	6059690692.971142
1.1101264010991121e-05	6071628822.980283
1.1106814642996617e-05	6065440660.812834
1.1112368050318114e-05	6059249404.5643015
1.1117924234343272e-05	6053055052.687645
1.1123483196460444e-05	6046857603.635049
1.1129044938058674e-05	6040657055.857926
1.1134609460527703e-05	6034453407.806915
1.1140176765257967e-05	6028246657.931879
1.1145746853640595e-05	6022036804.681906
1.1151319727067415e-05	6015823846.505308
1.1156895386930948e-05	6009607781.849621
1.1162473834624412e-05	6003388609.161608
1.1168055071541723e-05	5997166326.88725
1.1173639099077494e-05	5990940933.471754
1.1179225918627031e-05	5984712427.359551
1.1184815531586344e-05	5978480806.994292
1.1190407939352137e-05	5972246070.81885
1.1196003143321812e-05	5966008217.27532
1.1201601144893474e-05	5959767244.805017
1.120720194546592e-05	5953523151.84848
1.1212805546438653e-05	5947275936.845465
1.1218411949211871e-05	5941025598.234949
1.1224021155186477e-05	5934772134.455127
1.122963316576407e-05	5928515543.943415
1.123524798234695e-05	5922255825.136448
1.1240865606338124e-05	5915992976.470077
1.1246486039141292e-05	5909726996.379373
1.1252109282160862e-05	5903457883.298623
1.1257735336801943e-05	5897185635.661332
1.1263364204470343e-05	5890910251.900225
1.1268995886572577e-05	5884631730.447235
1.1274630384515862e-05	5878350069.7335205
1.128026769970812e-05	5872065268.189448
1.1285907833557973e-05	5865777324.244603
1.1291550787474753e-05	5859486236.3277855
1.129719656286849e-05	5853192002.86701
1.1302845161149923e-05	5846894622.289504
1.1308496583730498e-05	5840594093.0217085
1.1314150832022364e-05	5834290413.48928
1.1319807907438374e-05	5827983582.117085
1.1325467811392093e-05	5821673597.329205
1.1331130545297788e-05	5815360457.54893
1.1336796110570436e-05	5809044161.198766
1.1342464508625721e-05	5802724706.700426
1.1348135740880034e-05	5796402092.474836
1.1353809808750473e-05	5790076316.942135
1.1359486713654847e-05	5783747378.5216675
1.1365166457011674e-05	5777415275.631988
1.137084904024018e-05	5771080006.6908655
1.1376534464760298e-05	5764741570.115272
1.1382222731992677e-05	5758399964.321391
1.1387913843358673e-05	5752055187.724613
1.1393607800280352e-05	5745707238.739535
1.1399304604180492e-05	5739356115.779965
1.1405004256482582e-05	5733001817.258916
1.1410706758610823e-05	5726644341.588606
1.1416412111990127e-05	5720283687.180462
1.1422120318046121e-05	5713919852.445113
1.1427831378205143e-05	5707552835.7923975
1.1433545293894245e-05	5701182635.631353
1.1439262066541192e-05	5694809250.37023
1.1444981697574463e-05	5688432678.416475
1.145070418842325e-05	5682052918.176744
1.145642954051746e-05	5675669968.056893
1.1462157755287718e-05	5669283826.461984
1.1467888834165361e-05	5662894491.796275
1.1473622778582443e-05	5656501962.463235
1.1479359589971733e-05	5650106236.865528
1.1485099269766717e-05	5643707313.405022
1.14908418194016e-05	5637305190.482785
1.14965872403113e-05	5630899866.499088
1.1502335533931454e-05	5624491339.853399
1.150808670169842e-05	5618079608.944386
1.1513840745049268e-05	5611664672.169919
1.1519597665421793e-05	5605246527.927065
1.1525357464254503e-05	5598825174.612088
1.153112014298663e-05	5592400610.620455
1.1536885703058124e-05	5585972834.346825
1.1542654145909653e-05	5579541844.185059
1.1548425472982608e-05	5573107638.528212
1.1554199685719098e-05	5573570078.846987
1.1559976785561957e-05	5576620909.017488
1.1565756773954738e-05	5579673264.603072
1.1571539652341714e-05	5582727146.366449
1.1577325422167884e-05	5585782555.070709
1.1583114084878967e-05	5588839491.479321
1.1588905641921406e-05	5591897956.356136
1.1594700094742366e-05	5594957950.46539
1.1600497444789737e-05	5598019474.571699
1.1606297693512132e-05	5601082529.440062
1.1612100842358887e-05	5604147115.835858
1.1617906892780066e-05	5607213234.524852
1.1623715846226455e-05	5610280886.2731905
1.1629527704149566e-05	5613350071.847403
1.1635342468001641e-05	5616420792.014403
1.1641160139235642e-05	5619493047.541487
1.1646980719305258e-05	5622566839.196333
1.165280420966491e-05	5625642167.747007
1.1658630611769742e-05	5628719033.961957
1.1664459927075626e-05	5631797438.610014
1.1670292157039162e-05	5634877382.460395
1.1676127303117681e-05	5637958866.2827015
1.1681965366769239e-05	5641041890.846919
1.1687806349452622e-05	5644126456.923418
1.1693650252627349e-05	5647212565.282956
1.1699497077753663e-05	5650300216.696674
1.170534682629254e-05	5653389411.936099
1.1711199499705686e-05	5656480151.773144
1.1717055099455538e-05	5659572436.980106
1.1722913627005265e-05	5662666268.329673
1.1728775083818767e-05	5665761646.5949135
1.1734639471360677e-05	5668858572.549288
1.1740506791096357e-05	5671957046.966639
1.1746377044491905e-05	5675057070.621199
1.175225023301415e-05	5678158644.287585
1.1758126358130656e-05	5681261768.740805
1.176400542130972e-05	5684366444.756251
1.1769887424020375e-05	5687472673.109706
1.1775772367732385e-05	5690580454.577337
1.178166025391625e-05	5693689789.935702
1.1787551084043208e-05	5696800679.961746
1.179344485958523e-05	5699913125.432804
1.1799341582015021e-05	5703027127.126596
1.1805241252806028e-05	5706142685.821236
1.181114387343243e-05	5709259802.295222
1.1817049445369146e-05	5712378477.327446
1.182295797009183e-05	5715498711.6971855
1.1828869449076875e-05	5718620506.184111
1.1834783883801413e-05	5721743861.568279
1.1840701275743313e-05	5724868778.630139
1.1846621626381185e-05	5727995258.150531
1.1852544937194374e-05	5731123300.910682
1.1858471209662971e-05	5734252907.692214
1.1864400445267801e-05	5737384079.277136
1.1870332645490434e-05	5740516816.44785
1.1876267811813178e-05	5743651119.98715
1.1882205945719084e-05	5746786990.67822
1.1888147048691942e-05	5749924429.304635
1.1894091122216287e-05	5753063436.650363
1.1900038167777395e-05	5757438570.433448
1.1905988186861282e-05	5953037229.763094
1.1911941180954712e-05	6148733688.422438
1.1917897151545189e-05	6344527995.3111
1.192385610012096e-05	6540420199.353201
1.192981802817102e-05	6736410349.497312
1.1935782937185104e-05	6932498494.716505
1.1941750828653696e-05	7128684684.008303
1.1947721704068023e-05	7324968966.394785
1.1953695564920056e-05	7521351390.922427
1.1959672412702514e-05	7717832006.662315
1.1965652248908865e-05	7914410862.710096
1.1971635075033319e-05	8111088008.185925
1.1977620892570834e-05	8307863492.234451
1.1983609703017119e-05	8504737364.025003
1.1989601507868626e-05	8701709672.751465
1.199559630862256e-05	8898780467.63228
1.200159410677687e-05	9095949797.910564
1.2007594903830259e-05	9293217712.853992
1.2013598701282173e-05	9490584261.754852
1.2019605500632813e-05	9688049493.93016
1.2025615303383129e-05	9885613458.7216
1.203162811103482e-05	10083276205.495419
1.2037643925090337e-05	10281037783.642647
1.2043662747052882e-05	10478898242.578922
1.2049684578426408e-05	10676857631.74467
1.205570942071562e-05	10874916000.604992
1.2061737275425978e-05	11073073398.649757
1.206776814406369e-05	11271329875.39352
1.207380202813572e-05	11469685480.375664
1.2079838929149788e-05	11668140263.160301
1.2085878848614362e-05	11866694273.336325
1.2091921788038669e-05	12065347560.51747
1.2097967748932688e-05	12264100174.342194
1.2104016732807153e-05	453421550169.7617
1.2110068741173555e-05	1118012496894.4705
1.2116123775544141e-05	1782935739092.64
1.2122181837431912e-05	2448191442911.8584
1.2128242928350628e-05	3113779774583.057
1.2134307049814803e-05	3779700900420.1357
1.2140374203339709e-05	4445954986819.965
1.2146444390441378e-05	5112542200263.128
1.2152517612636599e-05	5779462707312.994
1.2158593871442915e-05	6446716674616.271
1.2164673168378635e-05	6510440422884.71
1.2170755504962824e-05	6392406145579.396
1.2176840882715304e-05	6274312851135.443
1.218292930315666e-05	6156160510044.264
1.2189020767808237e-05	6037949092782.543
1.2195115278192141e-05	5919678569812.171
1.2201212835831237e-05	5801348911580.311
1.2207313442249152e-05	5682960088519.33
1.2213417098970276e-05	5564512071046.839
1.221952380751976e-05	5446004829565.616
1.2225633569423519e-05	5327438334463.65
1.2231746386208229e-05	5208812556114.136
1.2237862259401332e-05	5090127464875.4375
1.2243981190531032e-05	4971383031091.13
1.2250103181126296e-05	4852579225089.925
1.2256228232716859e-05	4733716017185.711
1.2262356346833217e-05	4614793377677.547
1.2268487525006632e-05	4495811276849.633
1.2274621768769134e-05	4376769684971.311
1.2280759079653519e-05	4257668572297.0293
1.2286899459193345e-05	4138507909066.4087
1.2293042908922942e-05	4019287665504.1787
1.2299189430377402e-05	3900007811820.177
1.2305339025092591e-05	3780668318209.3135
1.2311491694605136e-05	3661269154851.6743
1.2317647440452437e-05	3541810291912.3525
1.2323806264172663e-05	3422291699541.5493
1.2329968167304748e-05	3302713347874.5737
1.23361331513884e-05	3183075207031.7437
1.2342301217964093e-05	3063377247118.5166
1.2348472368573074e-05	2943619438225.3276
1.235464660475736e-05	2823801750427.6846
1.2360823928059738e-05	2703924153786.1387
1.2367004340023766e-05	2583986618346.282
1.2373187842193778e-05	2463989114138.684
1.2379374436114875e-05	2343931611178.987
1.2385564123332932e-05	2223814079467.81
1.2391756905394598e-05	2103636488990.7812
1.2397952783847296e-05	1983398809718.5059
1.2404151760239219e-05	1863101011606.5967
1.2410353836119338e-05	1742743064595.6416
1.2416559013037397e-05	1622324938611.1738
1.2422767292543915e-05	1501846603563.7354
1.2428978676190187e-05	1381308029348.7432
1.2435193165528281e-05	1260709185846.6592
1.2441410762111045e-05	1140050042922.8213
1.24476314674921e-05	1019330570427.5098
1.2453855283225845e-05	898550738195.9814
1.2460082210867458e-05	777710516048.3057
1.2466312251972892e-05	656809873789.5605
1.2472545408098878e-05	535848781209.7012
1.2478781680802926e-05	414827208083.5596
1.2485021071643326e-05	293745124170.8457
1.2491263582179147e-05	172602499216.18066
1.2497509213970236e-05	51399302949.02832
1.2503757968577221e-05	3072647798.8820887
1.251000984756151e-05	3088825425.299722
1.2516264852485289e-05	3105011140.5305614
1.2522522984911531e-05	3121204948.61902
1.2528784246403987e-05	3137406853.6115227
1.2535048638527189e-05	3153616859.556521
1.2541316162846452e-05	3169834970.5044894
1.2547586820927875e-05	3186061190.5079346
1.2553860614338339e-05	3202295523.621382
1.2560137544645507e-05	3218537973.9013834
1.2566417613417829e-05	3234788545.4065247
1.2572700822224537e-05	3251047242.19742
1.2578987172635649e-05	3267314068.336711
1.2585276666221966e-05	3283589027.8890705
1.2591569304555077e-05	3299872124.9212084
1.2597865089207355e-05	3316163363.501862
1.2604164021751957e-05	3332462747.701803
1.2610466103762833e-05	3348770281.593847
1.2616771336814713e-05	3365085969.2528334
1.2623079722483119e-05	3381409814.7556496
1.2629391262344359e-05	3397741822.1812167
1.263570595797553e-05	3414081995.610499
1.2642023810954517e-05	3430430339.1264944
1.2648344822859993e-05	3446786856.8142476
1.2654668995271423e-05	3463151552.7608466
1.2660996329769058e-05	3479524431.055418
1.2667326827933941e-05	3495905495.7891355
1.2673660491347908e-05	3512294751.0552235
1.2679997321593581e-05	3528692200.9489417
1.2686337320254377e-05	3545097849.5676084
1.2692680488914503e-05	3561511701.0105824
1.269902682915896e-05	3577933759.379281
1.2705376342573539e-05	3594364028.7771606
1.2711729030744824e-05	3610802513.3097386
1.2718084895260195e-05	3627249217.084583
1.2724443937707825e-05	3643704144.211317
1.2730806159676678e-05	3660167298.801614
1.2737171562756516e-05	3676638684.969208
1.2743540148537893e-05	3693118306.8298826
1.2749911918612162e-05	3709606168.501491
1.2756286874571467e-05	3726102274.1039324
1.2762665018008752e-05	3742606627.7591743
1.2769046350517756e-05	3759119233.591247
1.2775430873693015e-05	3775640095.726234
1.2781818589129861e-05	3792169218.2922897
1.2788209498424426e-05	3808706605.419628
1.2794603603173637e-05	3825252261.2405286
1.2801000904975222e-05	3841806189.889338
1.2807401405427709e-05	3858368395.502474
1.2813805106130422e-05	3874938882.218418
1.2820212008683486e-05	3891517654.1777163
1.2826622114687828e-05	3908104715.522998
1.2833035425745171e-05	3924700070.3989515
1.2839451943458044e-05	3941303722.9523435
1.2845871669429772e-05	3957915677.3320103
1.2852294605264486e-05	3974535937.6888695
1.2858720752567117e-05	3991164508.175904
1.28651501129434e-05	4007801392.948183
1.2871582687999872e-05	4024446596.1628494
1.2878018479343872e-05	4041100121.979124
1.2884457488583543e-05	4057761974.5583057
1.2890899717327833e-05	4074432158.063774
1.2897345167186497e-05	4091110676.6609974
1.290379383977009e-05	4107797534.5175204
1.2910245736689974e-05	4124492735.8029704
1.2916700859558318e-05	4141196284.689062
1.2923159209988097e-05	4157908185.3496
1.292962078959309e-05	4174628441.960467
1.2936085599987886e-05	4191357058.6996365
1.294255364278788e-05	4208094039.7471786
1.2949024919609273e-05	4224839389.285244
1.2955499432069076e-05	4241593111.4980764
1.296197718178511e-05	4258355210.5720162
1.2968458170376001e-05	4275125690.6954937
1.2974942399461189e-05	4291904556.059032
1.2981429870660918e-05	4308691810.855251
1.2987920585596248e-05	4325487459.278872
1.2994414545889045e-05	4342291505.526701
1.300091175316199e-05	4360259524.916857
1.300741220903857e-05	4385319165.287093
1.3013915915143089e-05	4410391335.477517
1.3020422873100659e-05	4435476041.753032
1.302693308453721e-05	4460573290.381689
1.3033446551079477e-05	4485683087.634656
1.3039963274355016e-05	4510805439.786253
1.3046483255992193e-05	4535940353.113923
1.3053006497620188e-05	4561087833.898257
1.3059533000868998e-05	4586247888.422986
1.3066062767369432e-05	4611420522.9749775
1.3072595798753117e-05	4636605743.844246
1.3079132096652493e-05	4661803557.323946
1.3085671662700819e-05	4687013969.710389
1.309221449853217e-05	4712236987.303025
1.3098760605781434e-05	4737472616.404454
1.3105309986084325e-05	4762720863.320436
1.3111862641077366e-05	4787981734.359871
1.3118418572397904e-05	4813255235.834829
1.3124977781684102e-05	4838541374.060526
1.3131540270574943e-05	4863840155.355333
1.313810604071023e-05	4889151586.040789
1.3144675093730584e-05	4914475672.441584
1.3151247431277448e-05	4939812420.88558
1.3157823054993085e-05	4965161837.703798
1.316440196652058e-05	4990523929.230426
1.317098416750384e-05	5015898701.802818
1.3177569659587591e-05	5041286161.761499
1.3184158444417384e-05	5066686315.450159
1.3190750523639592e-05	5092099169.215662
1.3197345898901411e-05	5117524729.408046
1.3203944571850861e-05	5142963002.38053
1.3210546544136787e-05	5168413994.489501
1.3217151817408855e-05	5193877712.094524
1.3223760393317558e-05	5219354161.558348
1.3230372273514216e-05	5244843349.246905
1.3236987459650972e-05	5270345281.5293045
1.3243605953380797e-05	5295859964.777848
1.3250227756357487e-05	5321387405.368017
1.3256852870235665e-05	5346927609.67848
1.3263481296670783e-05	5372480584.091101
1.3270113037319117e-05	5398046334.990921
1.3276748093837777e-05	5423624868.766197
1.3283386467884695e-05	5449216191.80836
1.3290028161118636e-05	5474820310.512039
1.3296673175199194e-05	5500437231.27507
1.3303321511786793e-05	5526066960.498486
1.3309973172542686e-05	5551709504.5865135
1.3316628159128956e-05	5577364869.946585
1.332328647320852e-05	5603033062.989338
1.3329948116445123e-05	5628714090.128607
1.3336613090503345e-05	5654407957.78145
1.3343281397048596e-05	5680114672.368118
1.334995303774712e-05	5705834240.312079
1.3356628014265992e-05	5731566668.04001
1.3363306328273124e-05	5757311961.981809
1.3369987981437259e-05	5783070128.570576
1.3376672975427977e-05	5808841174.24264
1.338336131191569e-05	5834625105.437536
1.3390052992571647e-05	5860421928.598033
1.3396748019067933e-05	5886231650.170113
1.3403446393077466e-05	5912054276.602975
1.3410148116274004e-05	5937889814.349053
1.341685319033214e-05	5963738269.864008
1.3423561616927306e-05	5989599649.606718
1.343027339773577e-05	6015473960.039302
1.3436988534434636e-05	6041361207.627098
1.3443707028701853e-05	6067261398.83869
1.3450428882216203e-05	6093174540.145887
1.3457154096657311e-05	6119100638.023742
1.346388267370564e-05	6145039698.950533
1.3470614615042491e-05	6170991729.4077835
1.3477349922350012e-05	6196956735.880267
1.3484088597311186e-05	6222934724.855984
1.3490830641609841e-05	6248925702.826191
1.3497576056930645e-05	6274929676.285381
1.350432484495911e-05	6280163084.306429
1.351107700738159e-05	6273744732.103613
1.351783254588528e-05	6267323170.724695
1.3524591462158221e-05	6260898398.565088
1.35313537578893e-05	6254470414.019402
1.3538119434768243e-05	6248039215.481442
1.3544888494485626e-05	6241604801.3442135
1.3551660938732868e-05	6235167169.999916
1.3558436769202233e-05	6228726319.839948
1.3565215987586833e-05	6222282249.254899
1.3571998595580625e-05	6215834956.634557
1.3578784594878414e-05	6209384440.367906
1.3585573987175853e-05	6202930698.84312
1.3592366774169441e-05	6196473730.447571
1.3599162957556525e-05	6190013533.567825
1.3605962539035302e-05	6183550106.58964
1.361276552030482e-05	6177083447.8979645
1.3619571903064971e-05	6170613555.876945
1.3626381689016503e-05	6164140428.909913
1.363319487986101e-05	6157664065.379399
1.364001147730094e-05	6151184463.66712
1.3646831483039589e-05	6144701622.153985
1.3653654898781107e-05	6138215539.220093
1.3660481726230498e-05	6131726213.244733
1.3667311967093612e-05	6125233642.606386
1.3674145623077158e-05	6118737825.68272
1.3680982695888696e-05	6112238760.850592
1.3687823187236639e-05	6105736446.486048
1.3694667098830257e-05	6099230880.964321
1.3701514432379671e-05	6092722062.659834
1.370836518959586e-05	6086209989.946195
1.3715219372190657e-05	6079694661.196199
1.3722076981876752e-05	6073176074.781828
1.3728938020367689e-05	6066654229.074249
1.3735802489377871e-05	6060129122.443817
1.374267039062256e-05	6053600753.26007
1.374954172581787e-05	6047069119.89173
1.3756416496680779e-05	6040534220.706707
1.376329470492912e-05	6033996054.07209
1.3770176352281582e-05	6027454618.354157
1.3777061440457723e-05	6020909911.918365
1.3783949971177951e-05	6014361933.1293545
1.379084194616354e-05	6007810680.350949
1.379773736713662e-05	6001256151.946156
1.3804636235820188e-05	5994698346.277159
1.3811538553938098e-05	5988137261.705328
1.3818444323215066e-05	5981572896.591211
1.3825353545376672e-05	5975005249.294538
1.383226622214936e-05	5968434318.174216
1.3839182355260433e-05	5961860101.588334
1.3846101946438063e-05	5955282597.894158
1.3853024997411282e-05	5948701805.448135
1.3859951509909987e-05	5942117722.605889
1.3866881485664942e-05	5935530347.722223
1.3873814926407774e-05	5928939679.151114
1.3880751833870977e-05	5922345715.24572
1.3887692209787912e-05	5915748454.358374
1.3894636055892805e-05	5909147894.840584
1.390158337392075e-05	5902544035.043035
1.390853416560771e-05	5895936873.315587
1.3915488432690513e-05	5889326408.007276
1.3922446176906858e-05	5882712637.46631
1.392940739999531e-05	5876095560.040073
1.3936372103695308e-05	5869475174.075124
1.3943340289747154e-05	5862851477.917192
1.3950311959892026e-05	5856224469.911181
1.3957287115871971e-05	5849594148.401168
1.3964265759429907e-05	5842960511.730399
1.3971247892309621e-05	5836323558.241295
1.3978233516255775e-05	5829683286.275447
1.3985222633013901e-05	5823039694.173615
1.3992215244330407e-05	5816392780.275734
1.399921135195257e-05	5809742542.920902
1.4006210957628546e-05	5818176733.161883
1.401321406310736e-05	5828531894.224821
1.4020220670138913e-05	5838892232.868292
1.4027230780473981e-05	5849257751.681082
1.4034244395864218e-05	5859628453.25328
1.404126151806215e-05	5870004340.176264
1.404828214882118e-05	5880385415.042708
1.405530628989559e-05	5890771680.446588
1.4062333943040536e-05	5901163138.983167
1.4069365110012055e-05	5911559793.249014
1.407639979256706e-05	5921961645.841994
1.4083437992463343e-05	5932368699.361273
1.4090479711459574e-05	5942780956.40731
1.4097524951315303e-05	5953198419.58187
1.410457371379096e-05	5963621091.488018
1.4111626000647855e-05	5974048974.73012
1.4118681813648178e-05	5984482071.91384
1.4125741154555002e-05	5994920385.646155
1.4132804025132278e-05	6005363918.535335
1.4139870427144844e-05	6015812673.19096
1.4146940362358416e-05	6026266652.223912
1.4154013832539594e-05	6036725858.246382
1.4161090839455863e-05	6047190293.8718605
