#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0283884880755002e-05	141899046097.92505
1.0289026823195379e-05	131706377189.18524
1.0294171336606976e-05	121508611945.99048
1.029931842227528e-05	111305747820.17279
1.0304468081486416e-05	101097782262.2948
1.0309620315527159e-05	90884712721.63638
1.0314775125684922e-05	80666536646.20802
1.0319932513247765e-05	70443251482.74081
1.0325092479504388e-05	60214854676.693115
1.0330255025744139e-05	49981343672.243866
1.0335420153257011e-05	39742715912.289215
1.0340587863333639e-05	29498968838.455963
1.0345758157265306e-05	19250099891.084778
1.0350931036343938e-05	10832109757.016401
1.035610650186211e-05	10779005031.888222
1.0361284555113042e-05	10725873754.397476
1.0366465197390597e-05	10672715911.268003
1.0371648429989291e-05	10619531489.21696
1.0376834254204286e-05	10566320474.954884
1.0382022671331387e-05	10513082855.185688
1.0387213682667053e-05	10459818616.606596
1.0392407289508385e-05	10406527745.90822
1.039760349315314e-05	10353210229.77449
1.0402802294899715e-05	10299866054.882702
1.0408003696047164e-05	10246495207.90347
1.0413207697895187e-05	10193097675.50074
1.0418414301744134e-05	10139673444.331808
1.0423623508895005e-05	10086222501.047295
1.0428835320649452e-05	10032744832.291143
1.0434049738309776e-05	9979240424.700605
1.043926676317893e-05	9925709264.906275
1.0444486396560519e-05	9872151339.532055
1.0449708639758799e-05	9818566635.195135
1.0454933494078678e-05	9764955138.506054
1.0460160960825716e-05	9711316836.068634
1.0465391041306128e-05	9657651714.479992
1.047062373682678e-05	9603959760.330551
1.0475859048695193e-05	9550240960.20404
1.048109697821954e-05	9496495300.677467
1.0486337526708649e-05	9442722768.321121
1.0491580695472002e-05	9388923349.698608
1.0496826485819737e-05	9335097031.366783
1.0502074899062647e-05	9281243799.875778
1.0507325936512178e-05	9227363641.769032
1.0512579599480434e-05	9173456543.583233
1.0517835889280174e-05	9119522491.848337
1.0523094807224814e-05	9065561473.08758
1.0528356354628426e-05	9011573473.81744
1.053362053280574e-05	8957558480.547667
1.0538887343072141e-05	8903516479.78127
1.0544156786743677e-05	8849447458.014473
1.054942886513705e-05	8795351401.736795
1.0554703579569616e-05	8741228297.430992
1.0559980931359401e-05	8687078131.57302
1.056526092182508e-05	8632900890.632132
1.0570543552285992e-05	8578696561.070761
1.0575828824062135e-05	8524465129.344616
1.0581116738474165e-05	8470206581.902609
1.0586407296843401e-05	8415920905.186889
1.0591700500491821e-05	8361608085.632809
1.0596996350742067e-05	8307268109.668943
1.0602294848917437e-05	8289554503.584066
1.0607595996341894e-05	8319830592.659198
1.0612899794340065e-05	8350121819.778873
1.0618206244237235e-05	8380428192.512112
1.0623515347359354e-05	8410749718.431716
1.0628827105033032e-05	8441086405.114272
1.0634141518585548e-05	8471438260.140177
1.063945858934484e-05	8501805291.093591
1.0644778318639512e-05	8532187505.56248
1.0650100707798832e-05	8562584911.138608
1.0655425758152731e-05	8592997515.417526
1.0660753471031808e-05	8623425325.998583
1.0666083847767323e-05	8653868350.484924
1.0671416889691207e-05	8684326596.483517
1.0676752598136052e-05	8714800071.605106
1.068209097443512e-05	8745288783.464256
1.0687432019922336e-05	8775792739.679329
1.0692775735932296e-05	8806311947.872507
1.0698122123800262e-05	8836846415.66979
1.0703471184862162e-05	8867396150.700968
1.0708822920454592e-05	8897961160.59966
1.0714177331914817e-05	8928541453.0033
1.0719534420580774e-05	8959137035.553143
1.0724894187791063e-05	8989747915.894262
1.0730256634884958e-05	9020374101.67555
1.07356217632024e-05	9051015600.549734
1.0740989574084001e-05	9081672420.173357
1.0746360068871043e-05	9112344568.206789
1.0751733248905478e-05	9143032052.314238
1.075710911552993e-05	9173734880.163734
1.0762487670087694e-05	9204453059.427162
1.0767868913922737e-05	9235186597.780222
1.0773252848379699e-05	9265935502.902458
1.0778639474803887e-05	9296699782.477251
1.0784028794541288e-05	9327479444.191828
1.0789420808938557e-05	9358274495.737265
1.0794815519343025e-05	9389084944.808475
1.0800212927102695e-05	9419910799.10422
1.0805613033566246e-05	9450752066.327116
1.0811015840083028e-05	9481608754.18362
1.0816421348003069e-05	9512480870.384056
1.082182955867707e-05	9543368422.642593
1.0827240473456408e-05	9574271418.677258
1.0832654093693135e-05	9605189866.209936
1.0838070420739981e-05	9636123772.966389
1.084348945595035e-05	9667073146.676212
1.0848911200678325e-05	9698037995.072897
1.0854335656278664e-05	9729018325.89378
1.0859762824106803e-05	9760014146.880074
1.0865192705518855e-05	9791025465.776854
1.0870625301871615e-05	9822052290.333092
1.087606061452255e-05	9853094628.301605
1.0881498644829812e-05	9884152487.439102
1.0886939394152226e-05	9915225875.506165
1.08923828638493e-05	9946314800.26726
1.0897829055281224e-05	9977419269.490736
1.0903277969808865e-05	10008539290.94883
1.0908729608793769e-05	10039674872.417648
1.0914183973598165e-05	10070826021.6772
1.0919641065584963e-05	10101992746.511381
1.0925100886117754e-05	10133175054.707977
1.0930563436560812e-05	10164372954.058672
1.0936028718279092e-05	10195586452.359049
1.0941496732638231e-05	10226815557.408573
1.094696748100455e-05	10258060277.010626
1.0952440964745053e-05	10289320618.972479
1.0957917185227426e-05	10320596591.105312
1.0963396143820038e-05	10351888201.224205
1.0968877841891948e-05	10383195457.148167
1.0974362280812893e-05	10414518366.700083
1.09798494619533e-05	10445856937.706778
1.0985339386684276e-05	10477211177.998978
1.0990832056377618e-05	10508581095.411324
1.0996327472405806e-05	10539966697.782377
1.1001825636142008e-05	10571367992.954609
1.1007326548960078e-05	10602784988.774426
1.1012830212234557e-05	10634217693.092155
1.1018336627340674e-05	10665666113.76205
1.1023845795654344e-05	10697130258.642273
1.102935771855217e-05	10728610135.594936
1.1034872397411445e-05	10760105752.486078
1.104038983361015e-05	10791617117.185665
1.1045910028526954e-05	10823144237.5676
1.1051432983541217e-05	10854687121.509727
1.1056958700032988e-05	10886245776.89383
1.1062487179383003e-05	10917820211.605621
1.1068018422972694e-05	10949410433.534767
1.1073552432184181e-05	10981016450.574883
1.1079089208400273e-05	11012638270.62352
1.1084628753004472e-05	11044275901.582174
1.1090171067380975e-05	11075929351.356312
1.1095716152914665e-05	11107598627.855337
1.1101264010991121e-05	11129481585.78626
1.1106814642996617e-05	11118138495.011042
1.1112368050318114e-05	11106789732.690441
1.1117924234343272e-05	11095435295.988676
1.1123483196460444e-05	11084075182.068562
1.1129044938058674e-05	11072709388.091484
1.1134609460527703e-05	11061337911.21742
1.1140176765257967e-05	11049960748.604918
1.1145746853640595e-05	11038577897.411112
1.1151319727067415e-05	11027189354.791708
1.1156895386930948e-05	11015795117.900995
1.1162473834624412e-05	11004395183.891838
1.1168055071541723e-05	10992989549.915676
1.1173639099077494e-05	10981578213.122524
1.1179225918627031e-05	10970161170.660976
1.1184815531586344e-05	10958738419.6782
1.1190407939352137e-05	10947309957.31993
1.1196003143321812e-05	10935875780.730478
1.1201601144893474e-05	10924435887.052732
1.120720194546592e-05	10912990273.428148
1.1212805546438653e-05	10901538936.996754
1.1218411949211871e-05	10890081874.897144
1.1224021155186477e-05	10878619084.266481
1.122963316576407e-05	10867150562.240505
1.123524798234695e-05	10855676305.953518
1.1240865606338124e-05	10844196312.538385
1.1246486039141292e-05	10832710579.126545
1.1252109282160862e-05	10821219102.848
1.1257735336801943e-05	10809721880.831312
1.1263364204470343e-05	10798218910.203619
1.1268995886572577e-05	10786710188.090612
1.1274630384515862e-05	10775195711.61655
1.128026769970812e-05	10763675477.90425
1.1285907833557973e-05	10752149484.075092
1.1291550787474753e-05	10740617727.249018
1.129719656286849e-05	10729080204.544535
1.1302845161149923e-05	10717536913.078695
1.1308496583730498e-05	10705987849.967125
1.1314150832022364e-05	10694433012.323997
1.1319807907438374e-05	10682872397.26205
1.1325467811392093e-05	10671306001.892572
1.1331130545297788e-05	10659733823.32541
1.1336796110570436e-05	10648155858.668964
1.1342464508625721e-05	10636572105.03019
1.1348135740880034e-05	10624982559.514593
1.1353809808750473e-05	10613387219.226242
1.1359486713654847e-05	10601786081.267748
1.1365166457011674e-05	10590179142.74027
1.137084904024018e-05	10578566400.743532
1.1376534464760298e-05	10566947852.375795
1.1382222731992677e-05	10555323494.733875
1.1387913843358673e-05	10543693324.913134
1.1393607800280352e-05	10532057340.00748
1.1399304604180492e-05	10520415537.109373
1.1405004256482582e-05	10508767913.309818
1.1410706758610823e-05	10497114465.698364
1.1416412111990127e-05	10485455191.363106
1.1422120318046121e-05	10473790087.390678
1.1427831378205143e-05	10462119150.866266
1.1433545293894245e-05	10450442378.873589
1.1439262066541192e-05	10438759768.494915
1.1444981697574463e-05	10427071316.811054
1.145070418842325e-05	10415377020.90135
1.145642954051746e-05	10403676877.84369
1.1462157755287718e-05	10391970884.714504
1.1467888834165361e-05	10380259038.588753
1.1473622778582443e-05	10368541336.53994
1.1479359589971733e-05	10356817775.6401
1.1485099269766717e-05	10345088352.959814
1.14908418194016e-05	10333353065.568184
1.14965872403113e-05	10321611910.53286
1.1502335533931454e-05	10309864884.92002
1.150808670169842e-05	10298111985.794369
1.1513840745049268e-05	10286353210.219156
1.1519597665421793e-05	10274588555.256157
1.1525357464254503e-05	10262818017.965675
1.153112014298663e-05	10251041595.406548
1.1536885703058124e-05	10239259284.636139
1.1542654145909653e-05	10227471082.710348
1.1548425472982608e-05	10215676986.683592
1.1554199685719098e-05	10216524653.950876
1.1559976785561957e-05	10222116919.089916
1.1565756773954738e-05	10227711980.361525
1.1571539652341714e-05	10233309839.163769
1.1577325422167884e-05	10238910496.895414
1.1583114084878967e-05	10244513954.955925
1.1588905641921406e-05	10250120214.745466
1.1594700094742366e-05	10255729277.664904
1.1600497444789737e-05	10261341145.1158
1.1606297693512132e-05	10266955818.500422
1.1612100842358887e-05	10272573299.221737
1.1617906892780066e-05	10278193588.68341
1.1623715846226455e-05	10283816688.289816
1.1629527704149566e-05	10289442599.446022
1.1635342468001641e-05	10295071323.55781
1.1641160139235642e-05	10300702862.031652
1.1646980719305258e-05	10306337216.274733
1.165280420966491e-05	10311974387.694933
1.1658630611769742e-05	10317614377.700844
1.1664459927075626e-05	10323257187.701757
1.1670292157039162e-05	10328902819.107672
1.1676127303117681e-05	10334551273.329288
1.1681965366769239e-05	10340202551.778017
1.1687806349452622e-05	10345856655.865969
1.1693650252627349e-05	10351513587.005966
1.1699497077753663e-05	10357173346.611534
1.170534682629254e-05	10362835936.096903
1.1711199499705686e-05	10368501356.877016
1.1717055099455538e-05	10374169610.367517
1.1722913627005265e-05	10379840697.984766
1.1728775083818767e-05	10385514621.145823
1.1734639471360677e-05	10391191381.26846
1.1740506791096357e-05	10396870979.771158
1.1746377044491905e-05	10402553418.073107
1.175225023301415e-05	10408238697.594208
1.1758126358130656e-05	10413926819.755068
1.176400542130972e-05	10419617785.977009
1.1769887424020375e-05	10425311597.68206
1.1775772367732385e-05	10431008256.292965
1.178166025391625e-05	10436707763.233177
1.1787551084043208e-05	10442410119.926857
1.179344485958523e-05	10448115327.798885
1.1799341582015021e-05	10453823388.274847
1.1805241252806028e-05	10459534302.781048
1.181114387343243e-05	10465248072.744501
1.1817049445369146e-05	10470964699.592937
1.182295797009183e-05	10476684184.754797
1.1828869449076875e-05	10482406529.659239
1.1834783883801413e-05	10488131735.736132
1.1840701275743313e-05	10493859804.416065
1.1846621626381185e-05	10499590737.130337
1.1852544937194374e-05	10505324535.310965
1.1858471209662971e-05	10511061200.390684
1.1864400445267801e-05	10516800733.802942
1.1870332645490434e-05	10522543136.981907
1.1876267811813178e-05	10528288411.362461
1.1882205945719084e-05	10534036558.380205
1.1888147048691942e-05	10539787579.471458
1.1894091122216287e-05	10545541476.073257
1.1900038167777395e-05	10553561230.293066
1.1905988186861282e-05	10912099563.363503
1.1911941180954712e-05	11270817165.600536
1.1917897151545189e-05	11629714126.638666
1.192385610012096e-05	11988790536.157307
1.192981802817102e-05	12348046483.880686
1.1935782937185104e-05	12707482059.577946
1.1941750828653696e-05	13067097353.063046
1.1947721704068023e-05	13426892454.194958
1.1953695564920056e-05	13786867452.877375
1.1959672412702514e-05	14147022439.0591
1.1965652248908865e-05	14507357502.73396
1.1971635075033319e-05	14867872733.940697
1.1977620892570834e-05	15228568222.762966
1.1983609703017119e-05	15589444059.32965
1.1989601507868626e-05	15950500333.814644
1.199559630862256e-05	16311737136.436861
1.200159410677687e-05	16673154557.460442
1.2007594903830259e-05	17034752687.194542
1.2013598701282173e-05	17396531615.99344
1.2019605500632813e-05	17758491434.256725
1.2025615303383129e-05	18120632232.42923
1.203162811103482e-05	18482954101.00079
1.2037643925090337e-05	18845457130.50667
1.2043662747052882e-05	19208141411.527264
1.2049684578426408e-05	19571007034.688377
1.205570942071562e-05	19934054090.661045
1.2061737275425978e-05	20297282670.16173
1.206776814406369e-05	20660692863.952118
1.207380202813572e-05	21024284762.839417
1.2079838929149788e-05	21388058457.676163
1.2085878848614362e-05	21752014039.36032
1.2091921788038669e-05	22116151598.83538
1.2097967748932688e-05	22480471227.090153
1.2104016732807153e-05	831135588215.3553
1.2110068741173555e-05	2049351147713.6506
1.2116123775544141e-05	3268175814991.8755
1.2122181837431912e-05	4487609894603.648
1.2128242928350628e-05	5707653691255.355
1.2134307049814803e-05	6928307509805.471
1.2140374203339709e-05	8149571655264.552
1.2146444390441378e-05	9371446432796.61
1.2152517612636599e-05	10593932147717.398
1.2158593871442915e-05	11817029105495.44
1.2164673168378635e-05	11933836687712.355
1.2170755504962824e-05	11717476242424.748
1.2176840882715304e-05	11501007616914.523
1.218292930315666e-05	11284430757091.535
1.2189020767808237e-05	11067745608838.64
1.2195115278192141e-05	10850952118011.586
1.2201212835831237e-05	10634050230439.11
1.2207313442249152e-05	10417039891922.84
1.2213417098970276e-05	10199921048237.348
1.221952380751976e-05	9982693645130.023
1.2225633569423519e-05	9765357628321.14
1.2231746386208229e-05	9547912943503.855
1.2237862259401332e-05	9330359536344.148
1.2243981190531032e-05	9112697352480.875
1.2250103181126296e-05	8894926337525.664
1.2256228232716859e-05	8677046437062.96
1.2262356346833217e-05	8459057596650.027
1.2268487525006632e-05	8240959761816.897
1.2274621768769134e-05	8022752878066.36
1.2280759079653519e-05	7804436890873.91
1.2286899459193345e-05	7586011745687.86
1.2293042908922942e-05	7367477387929.2295
1.2299189430377402e-05	7148833762991.735
1.2305339025092591e-05	6930080816241.737
1.2311491694605136e-05	6711218493018.418
1.2317647440452437e-05	6492246738633.48
1.2323806264172663e-05	6273165498371.329
1.2329968167304748e-05	6053974717489.07
1.23361331513884e-05	5834674341216.332
1.2342301217964093e-05	5615264314755.502
1.2348472368573074e-05	5395744583281.431
1.235464660475736e-05	5176115091941.61
1.2360823928059738e-05	4956375785856.112
1.2367004340023766e-05	4736526610117.59
1.2373187842193778e-05	4516567509791.158
1.2379374436114875e-05	4296498429914.5723
1.2385564123332932e-05	4076319315498.049
1.2391756905394598e-05	3856030111524.324
1.2397952783847296e-05	3635630762948.5967
1.2404151760239219e-05	3415121214698.585
1.2410353836119338e-05	3194501411674.4688
1.2416559013037397e-05	2973771298748.826
1.2422767292543915e-05	2752930820766.76
1.2428978676190187e-05	2531979922545.6484
1.2435193165528281e-05	2310918548875.455
1.2441410762111045e-05	2089746644518.42
1.24476314674921e-05	1868464154209.1855
1.2453855283225845e-05	1647071022654.8535
1.2460082210867458e-05	1425567194534.6875
1.2466312251972892e-05	1203952614500.4688
1.2472545408098878e-05	982227227176.2598
1.2478781680802926e-05	760390977158.4023
1.2485021071643326e-05	538443809015.5215
1.2491263582179147e-05	316385667288.5762
1.2497509213970236e-05	94216496490.75
1.2503757968577221e-05	5632257520.063482
1.251000984756151e-05	5661911604.752474
1.2516264852485289e-05	5691580516.483805
1.2522522984911531e-05	5721264262.671008
1.2528784246403987e-05	5750962850.731305
1.2535048638527189e-05	5780676288.085631
1.2541316162846452e-05	5810404582.15863
1.2547586820927875e-05	5840147740.378671
1.2553860614338339e-05	5869905770.177822
1.2560137544645507e-05	5899678678.991868
1.2566417613417829e-05	5929466474.26032
1.2572700822224537e-05	5959269163.42641
1.2578987172635649e-05	5989086753.937082
1.2585276666221966e-05	6018919253.24301
1.2591569304555077e-05	6048766668.798593
1.2597865089207355e-05	6078629008.061953
1.2604164021751957e-05	6108506278.49494
1.2610466103762833e-05	6138398487.563148
1.2616771336814713e-05	6168305642.735885
1.2623079722483119e-05	6198227751.486208
1.2629391262344359e-05	6228164821.290905
1.263570595797553e-05	6258116859.630509
1.2642023810954517e-05	6288083873.98928
1.2648344822859993e-05	6318065871.85523
1.2654668995271423e-05	6348062860.720118
1.2660996329769058e-05	6378074848.079435
1.2667326827933941e-05	6408101841.432429
1.2673660491347908e-05	6438143848.282108
1.2679997321593581e-05	6468200876.135205
1.2686337320254377e-05	6498272932.502233
1.2692680488914503e-05	6528360024.89744
1.269902682915896e-05	6558462160.83885
1.2705376342573539e-05	6588579347.848226
1.2711729030744824e-05	6618711593.451104
1.2718084895260195e-05	6648858905.176784
1.2724443937707825e-05	6679021290.558332
1.2730806159676678e-05	6709198757.132568
1.2737171562756516e-05	6739391312.440096
1.2743540148537893e-05	6769598964.025272
1.2749911918612162e-05	6799821719.436247
1.2756286874571467e-05	6830059586.224921
1.2762665018008752e-05	6860312571.94699
1.2769046350517756e-05	6890580684.161924
1.2775430873693015e-05	6920863930.432963
1.2781818589129861e-05	6951162318.327141
1.2788209498424426e-05	6981475855.415264
1.2794603603173637e-05	7011804549.271928
1.2801000904975222e-05	7042148407.475518
1.2807401405427709e-05	7072507437.608213
1.2813805106130422e-05	7102881647.255979
1.2820212008683486e-05	7133271044.008561
1.2826622114687828e-05	7163675635.459526
1.2833035425745171e-05	7194095429.206215
1.2839451943458044e-05	7224530432.849778
1.2845871669429772e-05	7254980653.995159
1.2852294605264486e-05	7285446100.251119
1.2858720752567117e-05	7315926779.2302
1.28651501129434e-05	7346422698.548773
1.2871582687999872e-05	7376933865.827007
1.2878018479343872e-05	7407460288.688883
1.2884457488583543e-05	7438001974.762186
1.2890899717327833e-05	7468558931.678521
1.2897345167186497e-05	7499131167.0733185
1.290379383977009e-05	7529718688.585815
1.2910245736689974e-05	7560321503.859067
1.2916700859558318e-05	7590939620.539952
1.2923159209988097e-05	7621573046.279183
1.292962078959309e-05	7652221788.731283
1.2936085599987886e-05	7682885855.554604
1.294255364278788e-05	7713565254.411341
1.2949024919609273e-05	7744259992.967505
1.2955499432069076e-05	7774970078.892943
1.296197718178511e-05	7805695519.861347
1.2968458170376001e-05	7836436323.550236
1.2974942399461189e-05	7867192497.640968
1.2981429870660918e-05	7897964049.818745
1.2987920585596248e-05	7928750987.772614
1.2994414545889045e-05	7959553319.1954565
1.300091175316199e-05	7992489249.036705
1.300741220903857e-05	8038424337.326585
1.3013915915143089e-05	8084382393.160612
1.3020422873100659e-05	8130363428.02255
1.302693308453721e-05	8176367453.401927
1.3033446551079477e-05	8222394480.793984
1.3039963274355016e-05	8268444521.699744
1.3046483255992193e-05	8314517587.625953
1.3053006497620188e-05	8360613690.085124
1.3059533000868998e-05	8406732840.595531
1.3066062767369432e-05	8452875050.681193
1.3072595798753117e-05	8499040331.8719
1.3079132096652493e-05	8545228695.703196
1.3085671662700819e-05	8591440153.716413
1.309221449853217e-05	8637674717.458637
1.3098760605781434e-05	8683932398.482725
1.3105309986084325e-05	8730213208.34733
1.3111862641077366e-05	8776517158.61686
1.3118418572397904e-05	8822844260.861528
1.3124977781684102e-05	8869194526.657322
1.3131540270574943e-05	8915567967.58601
1.313810604071023e-05	8961964595.235163
1.3144675093730584e-05	9008384421.198135
1.3151247431277448e-05	9054827457.074091
1.3157823054993085e-05	9101293714.467983
1.316440196652058e-05	9147783204.990572
1.317098416750384e-05	9194295940.258427
1.3177569659587591e-05	9240831931.893919
1.3184158444417384e-05	9287391191.525229
1.3190750523639592e-05	9333973730.78635
1.3197345898901411e-05	9380579561.317102
1.3203944571850861e-05	9427208694.763124
1.3210546544136787e-05	9473861142.775871
1.3217151817408855e-05	9520536917.01262
1.3223760393317558e-05	9567236029.136484
1.3230372273514216e-05	9613958490.816414
1.3236987459650972e-05	9660704313.727179
1.3243605953380797e-05	9707473509.549404
1.3250227756357487e-05	9754266089.969543
1.3256852870235665e-05	9801082066.67989
1.3263481296670783e-05	9847921451.378595
1.3270113037319117e-05	9894784255.76964
1.3276748093837777e-05	9941670491.562891
1.3283386467884695e-05	9988580170.474035
1.3290028161118636e-05	10035513304.224627
1.3296673175199194e-05	10082469904.542095
1.3303321511786793e-05	10129449983.159725
1.3309973172542686e-05	10176453551.816668
1.3316628159128956e-05	10223480622.257938
1.332328647320852e-05	10270531206.234428
1.3329948116445123e-05	10317605315.5029
1.3336613090503345e-05	10364702961.826015
1.3343281397048596e-05	10411824156.972286
1.334995303774712e-05	10458968912.716131
1.3356628014265992e-05	10506137240.837845
1.3363306328273124e-05	10553329153.123623
1.3369987981437259e-05	10600544661.365541
1.3376672975427977e-05	10647783777.361586
1.338336131191569e-05	10695046512.915623
1.3390052992571647e-05	10742332879.837442
1.3396748019067933e-05	10789642889.942726
1.3403446393077466e-05	10836976555.053057
1.3410148116274004e-05	10884333886.995941
1.341685319033214e-05	10931714897.604803
1.3423561616927306e-05	10979119598.718966
1.343027339773577e-05	11026548002.183691
1.3436988534434636e-05	11074000119.85014
1.3443707028701853e-05	11121475963.575426
1.3450428882216203e-05	11168975545.222576
1.3457154096657311e-05	11216498876.660553
1.346388267370564e-05	11264045969.764246
1.3470614615042491e-05	11311616836.414484
1.3477349922350012e-05	11359211488.498055
1.3484088597311186e-05	11406829937.907661
1.3490830641609841e-05	11454472196.541979
1.3497576056930645e-05	11502138276.305607
1.350432484495911e-05	11511731273.48961
1.351107700738159e-05	11499966237.32963
1.351783254588528e-05	11488195318.651573
1.3524591462158221e-05	11476418514.514174
1.35313537578893e-05	11464635821.974709
1.3538119434768243e-05	11452847238.088972
1.3544888494485626e-05	11441052759.911293
1.3551660938732868e-05	11429252384.494526
1.3558436769202233e-05	11417446108.89005
1.3565215987586833e-05	11405633930.147772
1.3571998595580625e-05	11393815845.316124
1.3578784594878414e-05	11381991851.442059
1.3585573987175853e-05	11370161945.571054
1.3592366774169441e-05	11358326124.747116
1.3599162957556525e-05	11346484386.012766
1.3605962539035302e-05	11334636726.409048
1.361276552030482e-05	11322783142.975527
1.3619571903064971e-05	11310923632.750292
1.3626381689016503e-05	11299058192.769943
1.363319487986101e-05	11287186820.069605
1.364001147730094e-05	11275309511.682917
1.3646831483039589e-05	11263426264.642035
1.3653654898781107e-05	11251537075.977634
1.3660481726230498e-05	11239641942.718897
1.3667311967093612e-05	11227740861.893534
1.3674145623077158e-05	11215833830.527758
1.3680982695888696e-05	11203920845.646297
1.3687823187236639e-05	11192001904.272398
1.3694667098830257e-05	11180077003.427809
1.3701514432379671e-05	11168146140.1328
1.370836518959586e-05	11156209311.406141
1.3715219372190657e-05	11144266514.265121
1.3722076981876752e-05	11132317745.72553
1.3728938020367689e-05	11120363002.80167
1.3735802489377871e-05	11108402282.506348
1.374267039062256e-05	11096435581.850878
1.374954172581787e-05	11084462897.84508
1.3756416496680779e-05	11072484227.497278
1.376329470492912e-05	11060499567.8143
1.3770176352281582e-05	11048508915.801487
1.3777061440457723e-05	11036512268.462662
1.3783949971177951e-05	11024509622.800169
1.379084194616354e-05	11012500975.814846
1.379773736713662e-05	11000486324.50603
1.3804636235820188e-05	10988465665.87156
1.3811538553938098e-05	10976438996.90777
1.3818444323215066e-05	10964406314.6095
1.3825353545376672e-05	10952367615.970081
1.383226622214936e-05	10940322897.981344
1.3839182355260433e-05	10928272157.633612
1.3846101946438063e-05	10916215391.915703
1.3853024997411282e-05	10904152597.814936
1.3859951509909987e-05	10892083772.31712
1.3866881485664942e-05	10880008912.406553
1.3873814926407774e-05	10867928015.066032
1.3880751833870977e-05	10855841077.276842
1.3887692209787912e-05	10843748096.018757
1.3894636055892805e-05	10831649068.270042
1.390158337392075e-05	10819543991.007454
1.390853416560771e-05	10807432861.206234
1.3915488432690513e-05	10795315675.840115
1.3922446176906858e-05	10783192431.88131
1.392940739999531e-05	10771063126.300526
1.3936372103695308e-05	10758927756.066952
1.3943340289747154e-05	10746786318.148262
1.3950311959892026e-05	10734638809.510614
1.3957287115871971e-05	10722485227.118647
1.3964265759429907e-05	10710325567.935482
1.3971247892309621e-05	10698159828.922726
1.3978233516255775e-05	10685988007.040464
1.3985222633013901e-05	10673810099.247261
1.3992215244330407e-05	10661626102.500162
1.399921135195257e-05	10649436013.75469
1.4006210957628546e-05	10664896142.776861
1.401321406310736e-05	10683877470.14846
1.4020220670138913e-05	10702868288.183746
1.4027230780473981e-05	10721868601.628046
1.4034244395864218e-05	10740878415.229069
1.404126151806215e-05	10759897733.736893
1.404828214882118e-05	10778926561.90397
1.405530628989559e-05	10797964904.485134
1.4062333943040536e-05	10817012766.237583
1.4069365110012055e-05	10836070151.92091
1.407639979256706e-05	10855137066.29708
1.4083437992463343e-05	10874213514.130438
1.4090479711459574e-05	10893299500.18771
1.4097524951315303e-05	10912395029.238012
1.410457371379096e-05	10931500106.052841
1.4111626000647855e-05	10950614735.406078
1.4118681813648178e-05	10969738922.073988
1.4125741154555002e-05	10988872670.835238
1.4132804025132278e-05	11008015986.470861
1.4139870427144844e-05	11027168873.764309
1.4146940362358416e-05	11046331337.5014
1.4154013832539594e-05	11065503382.470362
1.4161090839455863e-05	11084685013.461803
1.416817138487559e-05	11103876235.268742
1.4175255470568027e-05	11123077052.686588
1.418234309830331e-05	11142287470.51314
1.4189434269852462e-05	11161507493.548609
