#Wavelength (cm)	Flux (erg s-1 cm-3)
1e-05	70881250784.46936
1.0005e-05	70881250784.46936
1.00100025e-05	70881250784.46936
1.0015007501249999e-05	70881250784.46936
1.0020015005000623e-05	70881250784.46936
1.0025025012503123e-05	70881250784.46936
1.0030037525009374e-05	70881250784.46936
1.0035052543771878e-05	70881250784.46936
1.0040070070043764e-05	70881250784.46936
1.0045090105078785e-05	70881250784.46936
1.0050112650131324e-05	70881250784.46936
1.0055137706456389e-05	70881250784.46936
1.0060165275309616e-05	70881250784.46936
1.006519535794727e-05	70881250784.46936
1.0070227955626243e-05	70881250784.46936
1.0075263069604055e-05	70881250784.46936
1.0080300701138856e-05	70881250784.46936
1.0085340851489426e-05	70881250784.46936
1.009038352191517e-05	70881250784.46936
1.0095428713676127e-05	70881250784.46936
1.0100476428032965e-05	70881250784.46936
1.0105526666246981e-05	70881250784.46936
1.0110579429580105e-05	70881250784.46936
1.0115634719294895e-05	70881250784.46936
1.0120692536654542e-05	70881250784.46936
1.0125752882922869e-05	70881250784.46936
1.013081575936433e-05	70881250784.46936
1.0135881167244011e-05	70881250784.46936
1.0140949107827633e-05	70881250784.46936
1.0146019582381546e-05	70881250784.46936
1.0151092592172736e-05	70881250784.46936
1.0156168138468821e-05	70881250784.46936
1.0161246222538055e-05	70881250784.46936
1.0166326845649323e-05	70881250784.46936
1.0171410009072148e-05	70881250784.46936
1.0176495714076684e-05	70881250784.46936
1.0181583961933721e-05	70881250784.46936
1.0186674753914688e-05	70881250784.46936
1.0191768091291644e-05	70881250784.46936
1.019686397533729e-05	70881250784.46936
1.0201962407324957e-05	70881250784.46936
1.0207063388528619e-05	70881250784.46936
1.0212166920222883e-05	70881250784.46936
1.0217273003682993e-05	70881250784.46936
1.0222381640184834e-05	70881250784.46936
1.0227492831004925e-05	70881250784.46936
1.0232606577420428e-05	70881250784.46936
1.0237722880709138e-05	70881250784.46936
1.0242841742149492e-05	70881250784.46936
1.0247963163020567e-05	70881250784.46936
1.0253087144602076e-05	70881250784.46936
1.0258213688174376e-05	70881250784.46936
1.0263342795018462e-05	70881250784.46936
1.026847446641597e-05	70881250784.46936
1.0273608703649178e-05	70881250784.46936
1.0278745508001002e-05	70881250784.46936
1.0283884880755002e-05	70881250784.46936
1.0289026823195379e-05	70881250784.46936
1.0294171336606976e-05	70881250784.46936
1.029931842227528e-05	70881250784.46936
1.0304468081486416e-05	70881250784.46936
1.0309620315527159e-05	70881250784.46936
1.0314775125684922e-05	70881250784.46936
1.0319932513247765e-05	70881250784.46936
1.0325092479504388e-05	70881250784.46936
1.0330255025744139e-05	70881250784.46936
1.0335420153257011e-05	70881250784.46936
1.0340587863333639e-05	70881250784.46936
1.0345758157265306e-05	70881250784.46936
1.0350931036343938e-05	70881250784.46936
1.035610650186211e-05	70881250784.46936
1.0361284555113042e-05	70881250784.46936
1.0366465197390597e-05	70881250784.46936
1.0371648429989291e-05	70881250784.46936
1.0376834254204286e-05	70881250784.46936
1.0382022671331387e-05	70881250784.46936
1.0387213682667053e-05	70881250784.46936
1.0392407289508385e-05	70881250784.46936
1.039760349315314e-05	70881250784.46936
1.0402802294899715e-05	70881250784.46936
1.0408003696047164e-05	70881250784.46936
1.0413207697895187e-05	70881250784.46936
1.0418414301744134e-05	70881250784.46936
1.0423623508895005e-05	70881250784.46936
1.0428835320649452e-05	70881250784.46936
1.0434049738309776e-05	70881250784.46936
1.043926676317893e-05	70881250784.46936
1.0444486396560519e-05	70881250784.46936
1.0449708639758799e-05	70881250784.46936
1.0454933494078678e-05	70881250784.46936
1.0460160960825716e-05	70881250784.46936
1.0465391041306128e-05	70881250784.46936
1.047062373682678e-05	70881250784.46936
1.0475859048695193e-05	70881250784.46936
1.048109697821954e-05	70881250784.46936
1.0486337526708649e-05	70881250784.46936
1.0491580695472002e-05	70881250784.46936
1.0496826485819737e-05	70881250784.46936
1.0502074899062647e-05	70881250784.46936
1.0507325936512178e-05	70881250784.46936
1.0512579599480434e-05	70881250784.46936
1.0517835889280174e-05	70881250784.46936
1.0523094807224814e-05	70881250784.46936
1.0528356354628426e-05	70881250784.46936
1.053362053280574e-05	70881250784.46936
1.0538887343072141e-05	70881250784.46936
1.0544156786743677e-05	70881250784.46936
1.054942886513705e-05	70881250784.46936
1.0554703579569616e-05	70881250784.46936
1.0559980931359401e-05	70881250784.46936
1.056526092182508e-05	70881250784.46936
1.0570543552285992e-05	70881250784.46936
1.0575828824062135e-05	70881250784.46936
1.0581116738474165e-05	70881250784.46936
1.0586407296843401e-05	70881250784.46936
1.0591700500491821e-05	70881250784.46936
1.0596996350742067e-05	70881250784.46936
1.0602294848917437e-05	70881250784.46936
1.0607595996341894e-05	70881250784.46936
1.0612899794340065e-05	70881250784.46936
1.0618206244237235e-05	70881250784.46936
1.0623515347359354e-05	70881250784.46936
1.0628827105033032e-05	70881250784.46936
1.0634141518585548e-05	70881250784.46936
1.063945858934484e-05	70881250784.46936
1.0644778318639512e-05	70881250784.46936
1.0650100707798832e-05	70881250784.46936
1.0655425758152731e-05	70881250784.46936
1.0660753471031808e-05	70881250784.46936
1.0666083847767323e-05	70881250784.46936
1.0671416889691207e-05	70881250784.46936
1.0676752598136052e-05	70881250784.46936
1.068209097443512e-05	70881250784.46936
1.0687432019922336e-05	70881250784.46936
1.0692775735932296e-05	70881250784.46936
1.0698122123800262e-05	70881250784.46936
1.0703471184862162e-05	70881250784.46936
1.0708822920454592e-05	70881250784.46936
1.0714177331914817e-05	70881250784.46936
1.0719534420580774e-05	70881250784.46936
1.0724894187791063e-05	70881250784.46936
1.0730256634884958e-05	70881250784.46936
1.07356217632024e-05	70881250784.46936
1.0740989574084001e-05	70881250784.46936
1.0746360068871043e-05	70881250784.46936
1.0751733248905478e-05	70881250784.46936
1.075710911552993e-05	70881250784.46936
1.0762487670087694e-05	70881250784.46936
1.0767868913922737e-05	70881250784.46936
1.0773252848379699e-05	70881250784.46936
1.0778639474803887e-05	70881250784.46936
1.0784028794541288e-05	70881250784.46936
1.0789420808938557e-05	70881250784.46936
1.0794815519343025e-05	70881250784.46936
1.0800212927102695e-05	70881250784.46936
1.0805613033566246e-05	70881250784.46936
1.0811015840083028e-05	70881250784.46936
1.0816421348003069e-05	70881250784.46936
1.082182955867707e-05	70881250784.46936
1.0827240473456408e-05	70881250784.46936
1.0832654093693135e-05	70881250784.46936
1.0838070420739981e-05	70881250784.46936
1.084348945595035e-05	70881250784.46936
1.0848911200678325e-05	70881250784.46936
1.0854335656278664e-05	70881250784.46936
1.0859762824106803e-05	70881250784.46936
1.0865192705518855e-05	70881250784.46936
1.0870625301871615e-05	70881250784.46936
1.087606061452255e-05	70881250784.46936
1.0881498644829812e-05	70881250784.46936
1.0886939394152226e-05	70881250784.46936
1.08923828638493e-05	70881250784.46936
1.0897829055281224e-05	70881250784.46936
1.0903277969808865e-05	70881250784.46936
1.0908729608793769e-05	70881250784.46936
1.0914183973598165e-05	70881250784.46936
1.0919641065584963e-05	70881250784.46936
1.0925100886117754e-05	70881250784.46936
1.0930563436560812e-05	70881250784.46936
1.0936028718279092e-05	70881250784.46936
1.0941496732638231e-05	70881250784.46936
1.094696748100455e-05	70881250784.46936
1.0952440964745053e-05	70881250784.46936
1.0957917185227426e-05	70881250784.46936
1.0963396143820038e-05	70881250784.46936
1.0968877841891948e-05	70881250784.46936
1.0974362280812893e-05	70881250784.46936
1.09798494619533e-05	70881250784.46936
1.0985339386684276e-05	70881250784.46936
1.0990832056377618e-05	70881250784.46936
1.0996327472405806e-05	70881250784.46936
1.1001825636142008e-05	70881250784.46936
1.1007326548960078e-05	70881250784.46936
1.1012830212234557e-05	70881250784.46936
1.1018336627340674e-05	70881250784.46936
1.1023845795654344e-05	70881250784.46936
1.102935771855217e-05	70881250784.46936
1.1034872397411445e-05	70881250784.46936
1.104038983361015e-05	70881250784.46936
1.1045910028526954e-05	70881250784.46936
1.1051432983541217e-05	70881250784.46936
1.1056958700032988e-05	70881250784.46936
1.1062487179383003e-05	70881250784.46936
1.1068018422972694e-05	70881250784.46936
1.1073552432184181e-05	70881250784.46936
1.1079089208400273e-05	70881250784.46936
1.1084628753004472e-05	70881250784.46936
1.1090171067380975e-05	70881250784.46936
1.1095716152914665e-05	70881250784.46936
1.1101264010991121e-05	70881250784.46936
1.1106814642996617e-05	70881250784.46936
1.1112368050318114e-05	70881250784.46936
1.1117924234343272e-05	70881250784.46936
1.1123483196460444e-05	70881250784.46936
1.1129044938058674e-05	70881250784.46936
1.1134609460527703e-05	70881250784.46936
1.1140176765257967e-05	70881250784.46936
1.1145746853640595e-05	70881250784.46936
1.1151319727067415e-05	70881250784.46936
1.1156895386930948e-05	70881250784.46936
1.1162473834624412e-05	70881250784.46936
1.1168055071541723e-05	70881250784.46936
1.1173639099077494e-05	70881250784.46936
1.1179225918627031e-05	70881250784.46936
1.1184815531586344e-05	70881250784.46936
1.1190407939352137e-05	70881250784.46936
1.1196003143321812e-05	70881250784.46936
1.1201601144893474e-05	70881250784.46936
1.120720194546592e-05	70881250784.46936
1.1212805546438653e-05	70881250784.46936
1.1218411949211871e-05	70881250784.46936
1.1224021155186477e-05	70881250784.46936
1.122963316576407e-05	70881250784.46936
1.123524798234695e-05	70881250784.46936
1.1240865606338124e-05	70881250784.46936
1.1246486039141292e-05	70881250784.46936
1.1252109282160862e-05	70881250784.46936
1.1257735336801943e-05	70881250784.46936
1.1263364204470343e-05	70881250784.46936
1.1268995886572577e-05	70881250784.46936
1.1274630384515862e-05	70881250784.46936
1.128026769970812e-05	70881250784.46936
1.1285907833557973e-05	70881250784.46936
1.1291550787474753e-05	70881250784.46936
1.129719656286849e-05	70881250784.46936
1.1302845161149923e-05	70881250784.46936
1.1308496583730498e-05	70881250784.46936
1.1314150832022364e-05	70881250784.46936
1.1319807907438374e-05	70881250784.46936
1.1325467811392093e-05	70881250784.46936
1.1331130545297788e-05	70881250784.46936
1.1336796110570436e-05	70881250784.46936
1.1342464508625721e-05	70881250784.46936
1.1348135740880034e-05	70881250784.46936
1.1353809808750473e-05	70881250784.46936
1.1359486713654847e-05	70881250784.46936
1.1365166457011674e-05	70881250784.46936
1.137084904024018e-05	70881250784.46936
1.1376534464760298e-05	70881250784.46936
1.1382222731992677e-05	70881250784.46936
1.1387913843358673e-05	70881250784.46936
1.1393607800280352e-05	70881250784.46936
1.1399304604180492e-05	70881250784.46936
1.1405004256482582e-05	70881250784.46936
1.1410706758610823e-05	70881250784.46936
1.1416412111990127e-05	70881250784.46936
1.1422120318046121e-05	70881250784.46936
1.1427831378205143e-05	70881250784.46936
1.1433545293894245e-05	70881250784.46936
1.1439262066541192e-05	70881250784.46936
1.1444981697574463e-05	70881250784.46936
1.145070418842325e-05	70881250784.46936
1.145642954051746e-05	70881250784.46936
1.1462157755287718e-05	70881250784.46936
1.1467888834165361e-05	70881250784.46936
1.1473622778582443e-05	70881250784.46936
1.1479359589971733e-05	70881250784.46936
1.1485099269766717e-05	70881250784.46936
1.14908418194016e-05	70881250784.46936
1.14965872403113e-05	70881250784.46936
1.1502335533931454e-05	70881250784.46936
1.150808670169842e-05	70881250784.46936
1.1513840745049268e-05	70881250784.46936
1.1519597665421793e-05	70881250784.46936
1.1525357464254503e-05	70881250784.46936
1.153112014298663e-05	70881250784.46936
1.1536885703058124e-05	70881250784.46936
1.1542654145909653e-05	70881250784.46936
1.1548425472982608e-05	70881250784.46936
1.1554199685719098e-05	70881250784.46936
1.1559976785561957e-05	70881250784.46936
1.1565756773954738e-05	70881250784.46936
1.1571539652341714e-05	70881250784.46936
1.1577325422167884e-05	70881250784.46936
1.1583114084878967e-05	70881250784.46936
1.1588905641921406e-05	70881250784.46936
1.1594700094742366e-05	70881250784.46936
1.1600497444789737e-05	70881250784.46936
1.1606297693512132e-05	70881250784.46936
1.1612100842358887e-05	70881250784.46936
1.1617906892780066e-05	70881250784.46936
1.1623715846226455e-05	70881250784.46936
1.1629527704149566e-05	70881250784.46936
1.1635342468001641e-05	70881250784.46936
1.1641160139235642e-05	70881250784.46936
1.1646980719305258e-05	70881250784.46936
1.165280420966491e-05	70881250784.46936
1.1658630611769742e-05	70881250784.46936
1.1664459927075626e-05	70881250784.46936
1.1670292157039162e-05	70881250784.46936
1.1676127303117681e-05	70881250784.46936
1.1681965366769239e-05	70881250784.46936
1.1687806349452622e-05	69551335151.87259
1.1693650252627349e-05	62717897359.65317
1.1699497077753663e-05	43812909663.57198
1.170534682629254e-05	12010119026.063889
1.1711199499705686e-05	4473590587.042797
1.1717055099455538e-05	4072299204.8059907
1.1722913627005265e-05	4363686496.926776
1.1728775083818767e-05	4215574448.818099
1.1734639471360677e-05	3283052966.38964
1.1740506791096357e-05	5724049764.281124
1.1746377044491905e-05	9951435627.24891
1.175225023301415e-05	33919296677.262398
1.1758126358130656e-05	47954564279.47427
1.176400542130972e-05	28694996398.077248
1.1769887424020375e-05	14526167648.103027
1.1775772367732385e-05	4573493754.553482
1.178166025391625e-05	4157956347.439085
1.1787551084043208e-05	5035861125.077384
1.179344485958523e-05	3520148630.391226
1.1799341582015021e-05	2564519342.463775
1.1805241252806028e-05	2285343427.867858
1.181114387343243e-05	2473559836.0547204
1.1817049445369146e-05	2787840374.1266665
1.182295797009183e-05	2764048997.005876
1.1828869449076875e-05	2607681508.458157
1.1834783883801413e-05	2227553584.561263
1.1840701275743313e-05	2505007778.3138514
1.1846621626381185e-05	3090271206.5169697
1.1852544937194374e-05	2882781198.370717
1.1858471209662971e-05	2795839497.900635
1.1864400445267801e-05	2999739309.135323
1.1870332645490434e-05	3330141080.1682553
1.1876267811813178e-05	3739015837.7815113
1.1882205945719084e-05	4030010299.4314847
1.1888147048691942e-05	4417319688.445492
1.1894091122216287e-05	5121223991.409049
1.1900038167777395e-05	6768242909.392177
1.1905988186861282e-05	9137797253.457829
1.1911941180954712e-05	6028249438.386992
1.1917897151545189e-05	3353856273.1525927
1.192385610012096e-05	5087233544.679523
1.192981802817102e-05	7386123127.218187
1.1935782937185104e-05	10190794902.085125
1.1941750828653696e-05	13645084113.559248
1.1947721704068023e-05	15281514831.044466
1.1953695564920056e-05	7884778735.990276
1.1959672412702514e-05	4553923154.28421
1.1965652248908865e-05	5252419132.938337
1.1971635075033319e-05	7303828327.575912
1.1977620892570834e-05	9096224070.313
1.1983609703017119e-05	8047644357.215649
1.1989601507868626e-05	7825501025.503767
1.199559630862256e-05	8466402054.97658
1.200159410677687e-05	8647096830.882513
1.2007594903830259e-05	8588300267.151486
1.2013598701282173e-05	7765973470.247739
1.2019605500632813e-05	7301493622.354162
1.2025615303383129e-05	7211554499.744959
1.203162811103482e-05	6907902316.558835
1.2037643925090337e-05	6749071684.728827
1.2043662747052882e-05	7575125405.700807
1.2049684578426408e-05	8008751977.965126
1.205570942071562e-05	8050770073.637949
1.2061737275425978e-05	71220549846.87682
1.206776814406369e-05	119599940204.9782
1.207380202813572e-05	47781868614.334885
1.2079838929149788e-05	13653414768.201706
1.2085878848614362e-05	13645329912.866188
1.2091921788038669e-05	16374224739.669151
1.2097967748932688e-05	19756467095.105453
1.2104016732807153e-05	24018312215.85607
1.2110068741173555e-05	32316299323.336864
1.2116123775544141e-05	43767127756.28267
1.2122181837431912e-05	65659704046.42757
1.2128242928350628e-05	101288479454.16055
1.2134307049814803e-05	173139314037.2998
1.2140374203339709e-05	512854550631.3701
1.2146444390441378e-05	1023559092633.4285
1.2152517612636599e-05	88773596367133.42
1.2158593871442915e-05	122556584595806.23
1.2164673168378635e-05	32577459889947.0
1.2170755504962824e-05	1917969850013.5322
1.2176840882715304e-05	295898229481.0078
1.218292930315666e-05	204163745196.91898
1.2189020767808237e-05	126265699002.91356
1.2195115278192141e-05	70415128519.54196
1.2201212835831237e-05	47226889828.53107
1.2207313442249152e-05	35522318432.34866
1.2213417098970276e-05	26449698510.96183
1.221952380751976e-05	20278335564.01559
1.2225633569423519e-05	17415555259.32079
1.2231746386208229e-05	14703876297.036484
1.2237862259401332e-05	12169514769.074198
1.2243981190531032e-05	10242900839.176748
1.2250103181126296e-05	8649743484.30316
1.2256228232716859e-05	7317661535.718637
1.2262356346833217e-05	7373199249.737514
1.2268487525006632e-05	7238128781.422346
1.2274621768769134e-05	6395240632.9749775
1.2280759079653519e-05	6103993671.248919
1.2286899459193345e-05	6064389340.630509
1.2293042908922942e-05	5391500930.39456
1.2299189430377402e-05	4696500918.544704
1.2305339025092591e-05	3969809939.330059
1.2311491694605136e-05	3858769644.807116
1.2317647440452437e-05	3937372866.146517
1.2323806264172663e-05	4120472389.2467756
1.2329968167304748e-05	4107492281.8289084
1.23361331513884e-05	3924198200.6315312
1.2342301217964093e-05	3050111489.310546
1.2348472368573074e-05	2546289779.2344
1.235464660475736e-05	3099846028.4664617
1.2360823928059738e-05	2755096685.9984016
1.2367004340023766e-05	2062066552.0236197
1.2373187842193778e-05	2929504362.058898
1.2379374436114875e-05	7634930915.97224
1.2385564123332932e-05	17283116496.564835
1.2391756905394598e-05	11057708510.61671
1.2397952783847296e-05	3319646256.608209
1.2404151760239219e-05	3005870239.5177197
1.2410353836119338e-05	3818378813.2186947
1.2416559013037397e-05	5401197940.787278
1.2422767292543915e-05	9315614847.619097
1.2428978676190187e-05	10041252030.112795
1.2435193165528281e-05	5303329405.444717
1.2441410762111045e-05	3276668501.154524
1.24476314674921e-05	2373342902.705423
1.2453855283225845e-05	2996359772.526902
1.2460082210867458e-05	3005464294.9639134
1.2466312251972892e-05	2507972996.0455623
1.2472545408098878e-05	3579696550.321287
1.2478781680802926e-05	4028872277.1764464
1.2485021071643326e-05	3075330963.70926
1.2491263582179147e-05	2713027219.479525
1.2497509213970236e-05	2750477693.332552
1.2503757968577221e-05	3995464055.088234
1.251000984756151e-05	3892696629.718791
1.2516264852485289e-05	2614377192.9568496
1.2522522984911531e-05	2158216152.055415
1.2528784246403987e-05	2978724688.7588687
1.2535048638527189e-05	6192265138.001625
1.2541316162846452e-05	5128412425.160832
1.2547586820927875e-05	2962775453.354403
1.2553860614338339e-05	3080544155.362264
1.2560137544645507e-05	4318072347.100407
1.2566417613417829e-05	6463272815.365056
1.2572700822224537e-05	4557765492.862432
1.2578987172635649e-05	4359152328.891159
1.2585276666221966e-05	7374743188.09932
1.2591569304555077e-05	7469289153.524266
1.2597865089207355e-05	7971719300.424146
1.2604164021751957e-05	13758309800.932137
1.2610466103762833e-05	11658022647.172417
1.2616771336814713e-05	4438198561.583836
1.2623079722483119e-05	2619650154.343868
1.2629391262344359e-05	1380540816.324599
1.263570595797553e-05	906386249.9841459
1.2642023810954517e-05	22275171732.52468
1.2648344822859993e-05	35165082013.631424
1.2654668995271423e-05	13616931046.546219
1.2660996329769058e-05	6162206877.204938
1.2667326827933941e-05	5164768987.520932
1.2673660491347908e-05	3640538498.9995537
1.2679997321593581e-05	2439817586.3458743
1.2686337320254377e-05	1531758775.9283254
1.2692680488914503e-05	1404532880.1622496
1.269902682915896e-05	1671442334.939099
1.2705376342573539e-05	2532656706.1570916
1.2711729030744824e-05	2343813476.2163143
1.2718084895260195e-05	1887851999.6684093
1.2724443937707825e-05	1436817577.0100732
1.2730806159676678e-05	1068806639.8445684
1.2737171562756516e-05	1056505303.5985562
1.2743540148537893e-05	4675364685.840776
1.2749911918612162e-05	5457375432.56295
1.2756286874571467e-05	3499569979.451003
1.2762665018008752e-05	3472620809.6050572
1.2769046350517756e-05	4532338202.903006
1.2775430873693015e-05	7216156048.255985
1.2781818589129861e-05	4543804289.546257
1.2788209498424426e-05	2061364710.187624
1.2794603603173637e-05	4240098726.096097
1.2801000904975222e-05	5173053098.521101
1.2807401405427709e-05	5188331565.618624
1.2813805106130422e-05	2699917004.1603913
1.2820212008683486e-05	1282883162.2734385
1.2826622114687828e-05	732609950.3561826
1.2833035425745171e-05	1192200606.4423106
1.2839451943458044e-05	1448711313.7476084
1.2845871669429772e-05	1430035643.669803
1.2852294605264486e-05	1235853143.8104734
1.2858720752567117e-05	1248087342.9678876
1.28651501129434e-05	1753932332.7789931
1.2871582687999872e-05	1757165189.6006584
1.2878018479343872e-05	2281824827.371066
1.2884457488583543e-05	5359537562.9222145
1.2890899717327833e-05	3820649377.1279564
1.2897345167186497e-05	261707420.06364954
1.290379383977009e-05	81369452.03937411
1.2910245736689974e-05	964777.830000592
1.2916700859558318e-05	965221.4709997502
1.2923159209988097e-05	1055198.1817584701
1.292962078959309e-05	1117850.3017068487
1.2936085599987886e-05	1147973.6835722844
1.294255364278788e-05	1150692.1638932559
1.2949024919609273e-05	1150692.1638932559
1.2955499432069076e-05	1150692.1638932559
1.296197718178511e-05	1150692.1638932559
1.2968458170376001e-05	1150692.1638932559
1.2974942399461189e-05	1150692.1638932559
1.2981429870660918e-05	1150692.1638932559
1.2987920585596248e-05	1150692.1638932559
1.2994414545889045e-05	1150692.1638932559
1.300091175316199e-05	1150692.1638932559
1.300741220903857e-05	1045944171.6121055
1.3013915915143089e-05	10188963980.285011
1.3020422873100659e-05	43088419622.1072
1.302693308453721e-05	91326003970.59605
1.3033446551079477e-05	89729956822.77031
1.3039963274355016e-05	902804514664.2418
1.3046483255992193e-05	2513600869705.5913
1.3053006497620188e-05	2034338053157.0752
1.3059533000868998e-05	1691088910610.3923
1.3066062767369432e-05	1600450639142.9656
1.3072595798753117e-05	649968772948.1844
1.3079132096652493e-05	2886479836.863305
1.3085671662700819e-05	3838787460.5905
1.309221449853217e-05	14116064748.864815
1.3098760605781434e-05	17900680122.317474
1.3105309986084325e-05	4266580344.686962
1.3111862641077366e-05	4082910077.8804703
1.3118418572397904e-05	5792345313.829173
1.3124977781684102e-05	3022584671.840477
1.3131540270574943e-05	2878462954.022847
1.313810604071023e-05	3445783621.756886
1.3144675093730584e-05	3295627726.2708893
1.3151247431277448e-05	2903109032.796941
1.3157823054993085e-05	2602695983.178958
1.316440196652058e-05	3232185217.142511
1.317098416750384e-05	2515001818.1950655
1.3177569659587591e-05	1714558162.621618
1.3184158444417384e-05	4861424003.777697
1.3190750523639592e-05	5104734852.224284
1.3197345898901411e-05	3539864178.6577067
1.3203944571850861e-05	1795403588.8145785
1.3210546544136787e-05	856072579.5164945
1.3217151817408855e-05	641126527.5927147
1.3223760393317558e-05	2433933739.571539
1.3230372273514216e-05	3591858884.3544183
1.3236987459650972e-05	4144969859.379068
1.3243605953380797e-05	2605502045.862447
1.3250227756357487e-05	1786971741.799359
1.3256852870235665e-05	1605534462.709087
1.3263481296670783e-05	1985092536.0988302
1.3270113037319117e-05	2201747014.8618813
1.3276748093837777e-05	2287743492.141116
1.3283386467884695e-05	4054714917.825183
1.3290028161118636e-05	6349342662.076689
1.3296673175199194e-05	9155216198.803072
1.3303321511786793e-05	4103269134.0054846
1.3309973172542686e-05	1974994070.1998277
1.3316628159128956e-05	2811724112.404003
1.332328647320852e-05	2268793766.6189246
1.3329948116445123e-05	2571634532.9074316
1.3336613090503345e-05	3756593132.3528585
1.3343281397048596e-05	70837430550.6037
1.334995303774712e-05	136851378031.3317
1.3356628014265992e-05	201187143463.32153
1.3363306328273124e-05	201582331445.89386
1.3369987981437259e-05	201582331445.89386
1.3376672975427977e-05	201582331445.89386
1.338336131191569e-05	201582331445.89386
1.3390052992571647e-05	201582331445.89386
1.3396748019067933e-05	201582331445.89386
1.3403446393077466e-05	201582331445.89386
1.3410148116274004e-05	201582331445.89386
1.341685319033214e-05	201582331445.89386
1.3423561616927306e-05	201582331445.89386
1.343027339773577e-05	201582331445.89386
1.3436988534434636e-05	201582331445.89386
1.3443707028701853e-05	201582331445.89386
1.3450428882216203e-05	201582331445.89386
1.3457154096657311e-05	201582331445.89386
1.346388267370564e-05	201582331445.89386
1.3470614615042491e-05	201582331445.89386
1.3477349922350012e-05	201582331445.89386
1.3484088597311186e-05	201582331445.89386
1.3490830641609841e-05	201582331445.89386
1.3497576056930645e-05	201582331445.89386
1.350432484495911e-05	201582331445.89386
1.351107700738159e-05	201582331445.89386
1.351783254588528e-05	201582331445.89386
1.3524591462158221e-05	201582331445.89386
1.35313537578893e-05	201582331445.89386
1.3538119434768243e-05	201582331445.89386
1.3544888494485626e-05	201582331445.89386
1.3551660938732868e-05	201582331445.89386
1.3558436769202233e-05	201582331445.89386
1.3565215987586833e-05	201582331445.89386
1.3571998595580625e-05	201582331445.89386
1.3578784594878414e-05	201582331445.89386
1.3585573987175853e-05	201582331445.89386
1.3592366774169441e-05	201582331445.89386
1.3599162957556525e-05	201582331445.89386
1.3605962539035302e-05	201582331445.89386
1.361276552030482e-05	201582331445.89386
1.3619571903064971e-05	201582331445.89386
1.3626381689016503e-05	201582331445.89386
1.363319487986101e-05	201582331445.89386
1.364001147730094e-05	201582331445.89386
1.3646831483039589e-05	201582331445.89386
1.3653654898781107e-05	201582331445.89386
1.3660481726230498e-05	201582331445.89386
1.3667311967093612e-05	201582331445.89386
1.3674145623077158e-05	201582331445.89386
1.3680982695888696e-05	201582331445.89386
1.3687823187236639e-05	201582331445.89386
1.3694667098830257e-05	201582331445.89386
1.3701514432379671e-05	201582331445.89386
1.370836518959586e-05	201582331445.89386
1.3715219372190657e-05	201582331445.89386
1.3722076981876752e-05	201582331445.89386
1.3728938020367689e-05	201582331445.89386
1.3735802489377871e-05	201582331445.89386
1.374267039062256e-05	201582331445.89386
1.374954172581787e-05	201582331445.89386
1.3756416496680779e-05	201582331445.89386
1.376329470492912e-05	201582331445.89386
1.3770176352281582e-05	201582331445.89386
1.3777061440457723e-05	201582331445.89386
1.3783949971177951e-05	201582331445.89386
1.379084194616354e-05	201582331445.89386
1.379773736713662e-05	201582331445.89386
1.3804636235820188e-05	201582331445.89386
1.3811538553938098e-05	201582331445.89386
1.3818444323215066e-05	201582331445.89386
1.3825353545376672e-05	201582331445.89386
1.383226622214936e-05	201582331445.89386
1.3839182355260433e-05	201582331445.89386
1.3846101946438063e-05	201582331445.89386
1.3853024997411282e-05	201582331445.89386
1.3859951509909987e-05	201582331445.89386
1.3866881485664942e-05	201582331445.89386
1.3873814926407774e-05	201582331445.89386
1.3880751833870977e-05	201582331445.89386
1.3887692209787912e-05	201582331445.89386
1.3894636055892805e-05	201582331445.89386
1.390158337392075e-05	201582331445.89386
1.390853416560771e-05	201582331445.89386
1.3915488432690513e-05	201582331445.89386
1.3922446176906858e-05	201582331445.89386
1.392940739999531e-05	164794497685.74597
1.3936372103695308e-05	71229697596.80688
1.3943340289747154e-05	26636396505.419106
1.3950311959892026e-05	5471794391.828365
1.3957287115871971e-05	3825975897.881503
1.3964265759429907e-05	3062493146.6399794
1.3971247892309621e-05	2976791329.382227
1.3978233516255775e-05	3230083220.401499
1.3985222633013901e-05	3424288542.0606236
1.3992215244330407e-05	4633677258.35715
1.399921135195257e-05	5280152826.350938
1.4006210957628546e-05	4475050341.969641
1.401321406310736e-05	8620180155.862545
1.4020220670138913e-05	19472631125.09839
1.4027230780473981e-05	33473537533.79751
1.4034244395864218e-05	12505028902.34708
1.404126151806215e-05	6319756618.952711
1.404828214882118e-05	6995144872.480409
1.405530628989559e-05	4482957879.311613
1.4062333943040536e-05	4117846974.0703163
1.4069365110012055e-05	4393838230.924016
1.407639979256706e-05	4869825058.676719
1.4083437992463343e-05	4002923758.889408
1.4090479711459574e-05	4345112581.35918
1.4097524951315303e-05	5470928697.865553
