#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0719534420580774e-05	89868299619.34753
1.0724894187791063e-05	90175354613.05853
1.0730256634884958e-05	90482563134.26636
1.07356217632024e-05	90789925259.73485
1.0740989574084001e-05	91097441066.26608
1.0746360068871043e-05	91405110630.70058
1.0751733248905478e-05	91712934029.91727
1.075710911552993e-05	92020911340.83353
1.0762487670087694e-05	92329042640.40527
1.0767868913922737e-05	92637328005.62685
1.0773252848379699e-05	92945767513.531
1.0778639474803887e-05	93254361241.18907
1.0784028794541288e-05	93563109265.71095
1.0789420808938557e-05	93872011664.24512
1.0794815519343025e-05	94181068513.97855
1.0800212927102695e-05	94490279892.13684
1.0805613033566246e-05	94799645875.98424
1.0811015840083028e-05	95109166542.82352
1.0816421348003069e-05	95418841969.99628
1.082182955867707e-05	95728672234.88261
1.0827240473456408e-05	96038657414.90137
1.0832654093693135e-05	96348797587.51012
1.0838070420739981e-05	96659092830.20523
1.084348945595035e-05	96969543220.52164
1.0848911200678325e-05	97280148836.03326
1.0854335656278664e-05	97590909754.35265
1.0859762824106803e-05	97901826053.13116
1.0865192705518855e-05	98212897810.05904
1.0870625301871615e-05	98524125102.86545
1.087606061452255e-05	98835508009.31824
1.0881498644829812e-05	99147046607.22427
1.0886939394152226e-05	99458740974.4292
1.08923828638493e-05	99770591188.81773
1.0897829055281224e-05	100082597328.31345
1.0903277969808865e-05	100394759470.87898
1.0908729608793769e-05	100707077694.51576
1.0914183973598165e-05	101019552077.26434
1.0919641065584963e-05	101332182697.2043
1.0925100886117754e-05	101644969632.4542
1.0930563436560812e-05	101957912961.1717
1.0936028718279092e-05	102271012761.55367
1.0941496732638231e-05	102584269111.83578
1.094696748100455e-05	102897682090.29309
1.0952440964745053e-05	103211251775.2396
1.0957917185227426e-05	103524978245.0286
1.0963396143820038e-05	103838861578.0524
1.0968877841891948e-05	104152901852.74281
1.0974362280812893e-05	104467099147.5705
1.09798494619533e-05	104781453541.04562
1.0985339386684276e-05	105095965111.7175
1.0990832056377618e-05	105410633938.17471
1.0996327472405806e-05	105725460099.04518
1.1001825636142008e-05	106040443672.996
1.1007326548960078e-05	106355584738.7338
1.1012830212234557e-05	106670883375.00447
1.1018336627340674e-05	106986339660.59335
1.1023845795654344e-05	107301953674.32497
1.102935771855217e-05	107617725495.06345
1.1034872397411445e-05	107933655201.7123
1.104038983361015e-05	108249742873.21448
1.1045910028526954e-05	108565988588.55241
1.1051432983541217e-05	108882392426.74803
1.1056958700032988e-05	109198954466.86276
1.1062487179383003e-05	109515674787.99753
1.1068018422972694e-05	109832553469.29286
1.1073552432184181e-05	110149590589.9289
1.1079089208400273e-05	110466786229.12523
1.1084628753004472e-05	110784140466.14111
1.1090171067380975e-05	111101653380.27554
1.1095716152914665e-05	111419325050.86703
1.1101264010991121e-05	111638831038.11665
1.1106814642996617e-05	111525049512.46844
1.1112368050318114e-05	111411211096.05743
1.1117924234343272e-05	111297315760.4382
1.1123483196460444e-05	111183363477.15114
1.1129044938058674e-05	111069354217.72244
1.1134609460527703e-05	110955287953.66403
1.1140176765257967e-05	110841164656.47359
1.1145746853640595e-05	110726984297.63457
1.1151319727067415e-05	110612746848.61612
1.1156895386930948e-05	110498452280.87315
1.1162473834624412e-05	110384100565.84634
1.1168055071541723e-05	110269691674.96202
1.1173639099077494e-05	110155225579.63223
1.1179225918627031e-05	110040702251.2548
1.1184815531586344e-05	109926121661.21317
1.1190407939352137e-05	109811483780.87651
1.1196003143321812e-05	109696788581.59969
1.1201601144893474e-05	109582036034.7232
1.120720194546592e-05	109467226111.57329
1.1212805546438653e-05	109352358783.4618
1.1218411949211871e-05	109237434021.68628
1.1224021155186477e-05	109122451797.52985
1.122963316576407e-05	109007412082.26134
1.123524798234695e-05	108892314847.13522
1.1240865606338124e-05	108777160063.39153
1.1246486039141292e-05	108661947702.25595
1.1252109282160862e-05	108546677734.93982
1.1257735336801943e-05	108431350132.64001
1.1263364204470343e-05	108315964866.53908
1.1268995886572577e-05	108200521907.8051
1.1274630384515862e-05	108085021227.59175
1.128026769970812e-05	107969462797.03828
1.1285907833557973e-05	107853846587.26953
1.1291550787474753e-05	107738172569.39587
1.129719656286849e-05	107622440714.51332
1.1302845161149923e-05	107506650993.70331
1.1308496583730498e-05	107390803378.03288
1.1314150832022364e-05	107274897838.55461
1.1319807907438374e-05	107158934346.30664
1.1325467811392093e-05	107042912872.31252
1.1331130545297788e-05	106926833387.58142
1.1336796110570436e-05	106810695863.10796
1.1342464508625721e-05	106694500269.87224
1.1348135740880034e-05	106578246578.8399
1.1353809808750473e-05	106461934760.96207
1.1359486713654847e-05	106345564787.1753
1.1365166457011674e-05	106229136628.4016
1.137084904024018e-05	106112650255.54855
1.1376534464760298e-05	105996105639.50906
1.1382222731992677e-05	105879502751.16158
1.1387913843358673e-05	105762841561.36989
1.1393607800280352e-05	105646122040.9833
1.1399304604180492e-05	105529344160.83652
1.1405004256482582e-05	105412507891.74966
1.1410706758610823e-05	105295613204.52829
1.1416412111990127e-05	105178660069.9633
1.1422120318046121e-05	105061648458.83101
1.1427831378205143e-05	104944578341.89319
1.1433545293894245e-05	104827449689.89687
1.1439262066541192e-05	104710262473.57454
1.1444981697574463e-05	104593016663.64406
1.145070418842325e-05	104475712230.80861
1.145642954051746e-05	104358349145.75676
1.1462157755287718e-05	104240927379.16238
1.1467888834165361e-05	104123446901.68471
1.1473622778582443e-05	104005907683.96829
1.1479359589971733e-05	103888309696.64302
1.1485099269766717e-05	103770652910.3241
1.14908418194016e-05	103652937295.612
1.14965872403113e-05	103535162823.09254
1.1502335533931454e-05	103417329463.33684
1.150808670169842e-05	103299437186.90123
1.1513840745049268e-05	103181485964.32742
1.1519597665421793e-05	103063475766.14232
1.1525357464254503e-05	102945406562.85812
1.153112014298663e-05	102827278324.97227
1.1536885703058124e-05	102709091022.96748
1.1542654145909653e-05	102590844627.31169
1.1548425472982608e-05	102472539108.45807
1.1554199685719098e-05	102481041982.74736
1.1559976785561957e-05	102537137492.51262
1.1565756773954738e-05	102593261050.03273
1.1571539652341714e-05	102649412669.3316
1.1577325422167884e-05	102705592364.44014
1.1583114084878967e-05	102761800149.39622
1.1588905641921406e-05	102818036038.24478
1.1594700094742366e-05	102874300045.03778
1.1600497444789737e-05	102930592183.83417
1.1606297693512132e-05	102986912468.69995
1.1612100842358887e-05	103043260913.70818
1.1617906892780066e-05	103099637532.93889
1.1623715846226455e-05	103156042340.47922
1.1629527704149566e-05	103212475350.42332
1.1635342468001641e-05	103268936576.8724
1.1641160139235642e-05	103325426033.93471
1.1646980719305258e-05	103381943735.72554
1.165280420966491e-05	103438489696.36726
1.1658630611769742e-05	103495063929.9893
1.1664459927075626e-05	103551666450.72816
1.1670292157039162e-05	103608297272.72739
1.1676127303117681e-05	103664956410.13762
1.1681965366769239e-05	103721643877.11655
1.1687806349452622e-05	103778359687.82896
1.1693650252627349e-05	103835103856.44676
1.1699497077753663e-05	103891876397.14885
1.170534682629254e-05	103948677324.1213
1.1711199499705686e-05	104005506651.55724
1.1717055099455538e-05	104062364393.65688
1.1722913627005265e-05	104119250564.62758
1.1728775083818767e-05	104176165178.68376
1.1734639471360677e-05	104233108250.04697
1.1740506791096357e-05	104290079792.94586
1.1746377044491905e-05	104347079821.61621
1.175225023301415e-05	104404108350.30089
1.1758126358130656e-05	104461165393.2499
1.176400542130972e-05	104518250964.72038
1.1769887424020375e-05	104575365078.97661
1.1775772367732385e-05	104632507750.28996
1.178166025391625e-05	104689678992.93898
1.1787551084043208e-05	104746878821.20932
1.179344485958523e-05	104804107249.3938
1.1799341582015021e-05	104861364291.79236
1.1805241252806028e-05	104918649962.71211
1.181114387343243e-05	104975964276.46733
1.1817049445369146e-05	105033307247.37944
1.182295797009183e-05	105090678889.777
1.1828869449076875e-05	105148079217.99574
1.1834783883801413e-05	105205508246.37862
1.1840701275743313e-05	105262965989.27567
1.1846621626381185e-05	105320452461.04417
1.1852544937194374e-05	105377967676.04855
1.1858471209662971e-05	105435511648.66046
1.1864400445267801e-05	105493084393.25865
1.1870332645490434e-05	105550685924.22913
1.1876267811813178e-05	105608316255.96512
1.1882205945719084e-05	105665975402.86696
1.1888147048691942e-05	105723663379.34225
1.1894091122216287e-05	105781380199.80579
1.1900038167777395e-05	105861825634.69969
1.1905988186861282e-05	109458291478.84625
1.1911941180954712e-05	113056555555.91553
1.1917897151545189e-05	116656618765.0231
1.192385610012096e-05	120258482005.73514
1.192981802817102e-05	123862146178.06732
1.1935782937185104e-05	127467612182.48587
1.1941750828653696e-05	131074880919.90652
1.1947721704068023e-05	134683953291.69662
1.1953695564920056e-05	138294830199.67197
1.1959672412702514e-05	141907512546.101
1.1965652248908865e-05	145522001233.70367
1.1971635075033319e-05	149138297165.65054
1.1977620892570834e-05	152756401245.56268
1.1983609703017119e-05	156376314377.5148
1.1989601507868626e-05	159998037466.03314
1.199559630862256e-05	163621571416.09558
1.200159410677687e-05	167246917133.1336
1.2007594903830259e-05	170874075523.03018
1.2013598701282173e-05	174503047492.12097
1.2019605500632813e-05	178133833947.1963
1.2025615303383129e-05	181766435795.49994
1.203162811103482e-05	185400853944.72748
1.2037643925090337e-05	189037089303.02997
1.2043662747052882e-05	192675142779.0112
1.2049684578426408e-05	196315015281.73053
1.205570942071562e-05	199956707720.70093
1.2061737275425978e-05	203600221005.89117
1.206776814406369e-05	207245556047.72345
1.207380202813572e-05	210892713757.07687
1.2079838929149788e-05	214541695045.285
1.2085878848614362e-05	218192500824.13715
1.2091921788038669e-05	221845132005.87933
1.2097967748932688e-05	225499589503.21216
1.2104016732807153e-05	8337046500084.999
1.2110068741173555e-05	20556857455927.2
1.2116123775544141e-05	32782778317249.13
1.2122181837431912e-05	45014812139000.81
1.2128242928350628e-05	57252961977664.66
1.2134307049814803e-05	69497230891248.65
1.2140374203339709e-05	81747621939286.34
1.2146444390441378e-05	94004138182850.53
1.2152517612636599e-05	106266782684536.14
1.2158593871442915e-05	118535558508470.5
1.2164673168378635e-05	119707244883489.03
1.2170755504962824e-05	117536952672785.98
1.2176840882715304e-05	115365575315977.84
1.218292930315666e-05	113193112270491.22
1.2189020767808237e-05	111019562993481.94
1.2195115278192141e-05	108844926941833.77
1.2201212835831237e-05	106669203572159.7
1.2207313442249152e-05	104492392340800.75
1.2213417098970276e-05	102314492703826.47
1.221952380751976e-05	100135504117033.8
1.2225633569423519e-05	97955426035947.67
1.2231746386208229e-05	95774257915821.03
1.2237862259401332e-05	93591999211634.19
1.2243981190531032e-05	91408649378095.42
1.2250103181126296e-05	89224207869639.81
1.2256228232716859e-05	87038674140429.78
1.2262356346833217e-05	84852047644355.22
1.2268487525006632e-05	82664327835032.69
1.2274621768769134e-05	80475514165805.6
1.2280759079653519e-05	78285606089743.5
1.2286899459193345e-05	76094603059643.36
1.2293042908922942e-05	73902504528028.28
1.2299189430377402e-05	71709309947147.55
1.2305339025092591e-05	69515018768976.03
1.2311491694605136e-05	67319630445215.97
1.2317647440452437e-05	65123144427293.95
1.2323806264172663e-05	62925560166362.766
1.2329968167304748e-05	60726877113301.35
1.23361331513884e-05	58527094718713.016
1.2342301217964093e-05	56326212432927.836
1.2348472368573074e-05	54124229705999.664
1.235464660475736e-05	51921145987707.9
1.2360823928059738e-05	49716960727556.91
1.2367004340023766e-05	47511673374776.03
1.2373187842193778e-05	45305283378318.36
1.2379374436114875e-05	43097790186862.55
1.2385564123332932e-05	40889193248811.016
1.2391756905394598e-05	38679492012290.53
1.2397952783847296e-05	36468685925151.625
1.2404151760239219e-05	34256774434969.188
1.2410353836119338e-05	32043756989041.86
1.2416559013037397e-05	29829633034391.438
1.2422767292543915e-05	27614402017764.062
1.2428978676190187e-05	25398063385627.844
1.2435193165528281e-05	23180616584175.844
1.2441410762111045e-05	20962061059323.047
1.24476314674921e-05	18742396256707.625
1.2453855283225845e-05	16521621621691.469
1.2460082210867458e-05	14299736599357.219
1.2466312251972892e-05	12076740634511.875
1.2472545408098878e-05	9852633171684.39
1.2478781680802926e-05	7627413655125.625
1.2485021071643326e-05	5401081528808.422
1.2491263582179147e-05	3173636236428.1406
1.2497509213970236e-05	945077221401.5
1.2503757968577221e-05	56496669750.41839
1.251000984756151e-05	56794127212.8048
1.2516264852485289e-05	57091733403.92236
1.2522522984911531e-05	57389488398.135544
1.2528784246403987e-05	57687392269.84584
1.2535048638527189e-05	57985445093.491974
1.2541316162846452e-05	58283646943.5499
1.2547586820927875e-05	58581997894.53288
1.2553860614338339e-05	58880498020.99138
1.2560137544645507e-05	59179147397.513054
1.2566417613417829e-05	59477946098.722984
1.2572700822224537e-05	59776894199.283554
1.2578987172635649e-05	60075991773.894394
1.2585276666221966e-05	60375238897.292534
1.2591569304555077e-05	60674635644.2524
1.2597865089207355e-05	60974182089.58575
1.2604164021751957e-05	61273878308.141716
1.2610466103762833e-05	61573724374.807
1.2616771336814713e-05	61873720364.50556
1.2623079722483119e-05	62173866352.198975
1.2629391262344359e-05	62474162412.88623
1.263570595797553e-05	62774608621.60387
1.2642023810954517e-05	63075205053.425835
1.2648344822859993e-05	63375951783.463715
1.2654668995271423e-05	63676848886.866646
1.2660996329769058e-05	63977896438.821266
1.2667326827933941e-05	64279094514.551834
1.2673660491347908e-05	64580443189.32034
1.2679997321593581e-05	64881942538.42617
1.2686337320254377e-05	65183592637.2066
1.2692680488914503e-05	65485393561.03636
1.269902682915896e-05	65787345385.32811
1.2705376342573539e-05	66089448185.531944
1.2711729030744824e-05	66391702037.135864
1.2718084895260195e-05	66694107015.66558
1.2724443937707825e-05	66996663196.684616
1.2730806159676678e-05	67299370655.794136
1.2737171562756516e-05	67602229468.63326
1.2743540148537893e-05	67905239710.87875
1.2749911918612162e-05	68208401458.24542
1.2756286874571467e-05	68511714786.48572
1.2762665018008752e-05	68815179771.39014
1.2769046350517756e-05	69118796488.78703
1.2775430873693015e-05	69422565014.54263
1.2781818589129861e-05	69726485424.56111
1.2788209498424426e-05	70030557794.7846
1.2794603603173637e-05	70334782201.19316
1.2801000904975222e-05	70639158719.8049
1.2807401405427709e-05	70943687426.676
1.2813805106130422e-05	71248368397.90056
1.2820212008683486e-05	71553201709.61066
1.2826622114687828e-05	71858187437.97668
1.2833035425745171e-05	72163325659.20686
1.2839451943458044e-05	72468616449.54768
1.2845871669429772e-05	72774059885.28363
1.2852294605264486e-05	73079656042.7375
1.2858720752567117e-05	73385404998.27003
1.28651501129434e-05	73691306828.28035
1.2871582687999872e-05	73997361609.2057
1.2878018479343872e-05	74303569417.52153
1.2884457488583543e-05	74609930329.74149
1.2890899717327833e-05	74916444422.41751
1.2897345167186497e-05	75223111772.13991
1.290379383977009e-05	75529932455.5372
1.2910245736689974e-05	75836906549.27615
1.2916700859558318e-05	76144034130.06195
1.2923159209988097e-05	76451315274.63821
1.292962078959309e-05	76758750059.78674
1.2936085599987886e-05	77066338562.32779
1.294255364278788e-05	77374080859.12016
1.2949024919609273e-05	77681977027.06093
1.2955499432069076e-05	77990027143.0856
1.296197718178511e-05	78298231284.16833
1.2968458170376001e-05	78606589527.3216
1.2974942399461189e-05	78915101949.59644
1.2981429870660918e-05	79223768628.0824
1.2987920585596248e-05	79532589639.90765
1.2994414545889045e-05	79841565062.23878
1.300091175316199e-05	80171942418.83789
1.300741220903857e-05	80632713167.3033
1.3013915915143089e-05	81093714301.14299
1.3020422873100659e-05	81554945935.54951
1.302693308453721e-05	82016408185.77335
1.3033446551079477e-05	82478101167.12218
1.3039963274355016e-05	82940024994.96176
1.3046483255992193e-05	83402179784.71521
1.3053006497620188e-05	83864565651.86354
1.3059533000868998e-05	84327182711.94551
1.3066062767369432e-05	84790031080.55751
1.3072595798753117e-05	85253110873.35384
1.3079132096652493e-05	85716422206.04651
1.3085671662700819e-05	86179965194.40558
1.309221449853217e-05	86643739954.25882
1.3098760605781434e-05	87107746601.49193
1.3105309986084325e-05	87571985252.04869
1.3111862641077366e-05	88036456021.93066
1.3118418572397904e-05	88501159027.19762
1.3124977781684102e-05	88966094383.96725
1.3131540270574943e-05	89431262208.4152
1.313810604071023e-05	89896662616.77539
1.3144675093730584e-05	90362295725.33972
1.3151247431277448e-05	90828161650.45834
1.3157823054993085e-05	91294260508.5395
1.316440196652058e-05	91760592416.04973
1.317098416750384e-05	92227157489.51373
1.3177569659587591e-05	92693955845.51451
1.3184158444417384e-05	93160987600.69328
1.3190750523639592e-05	93628252871.74962
1.3197345898901411e-05	94095751775.44145
1.3203944571850861e-05	94563484428.5852
1.3210546544136787e-05	95031450948.05554
1.3217151817408855e-05	95499651450.78557
1.3223760393317558e-05	95968086053.76692
1.3230372273514216e-05	96436754874.0498
1.3236987459650972e-05	96905658028.74278
1.3243605953380797e-05	97374795635.01315
1.3250227756357487e-05	97844167810.0867
1.3256852870235665e-05	98313774671.24774
1.3263481296670783e-05	98783616335.83942
1.3270113037319117e-05	99253692921.26328
1.3276748093837777e-05	99724004544.97995
1.3283386467884695e-05	100194551324.50847
1.3290028161118636e-05	100665333377.42665
1.3296673175199194e-05	101136350821.37132
1.3303321511786793e-05	101607603774.038
1.3309973172542686e-05	102079092353.18102
1.3316628159128956e-05	102550816676.6136
1.332328647320852e-05	103022776862.20792
1.3329948116445123e-05	103494973027.89496
1.3336613090503345e-05	103967405291.66492
1.3343281397048596e-05	104440073771.56673
1.334995303774712e-05	104912978585.7085
1.3356628014265992e-05	105386119852.2573
1.3363306328273124e-05	105859497689.4394
1.3369987981437259e-05	106333112215.54007
1.3376672975427977e-05	106806963548.90384
1.338336131191569e-05	107281051807.93423
1.3390052992571647e-05	107755377111.09422
1.3396748019067933e-05	108229939576.9058
1.3403446393077466e-05	108704739323.95023
1.3410148116274004e-05	109179776470.86818
1.341685319033214e-05	109655051136.35965
1.3423561616927306e-05	110130563439.18382
1.343027339773577e-05	110606313498.15945
1.3436988534434636e-05	111082301432.16449
1.3443707028701853e-05	111558527360.13657
1.3450428882216203e-05	112034991401.07265
1.3457154096657311e-05	112511693674.02922
1.346388267370564e-05	112988634298.12227
1.3470614615042491e-05	113465813392.52728
1.3477349922350012e-05	113943231076.47955
1.3484088597311186e-05	114420887469.27376
1.3490830641609841e-05	114898782690.2644
1.3497576056930645e-05	115376916858.86552
1.350432484495911e-05	115473143352.75197
1.351107700738159e-05	115355129330.81418
1.351783254588528e-05	115237056301.86542
1.3524591462158221e-05	115118924236.40218
1.35313537578893e-05	115000733104.90622
1.3538119434768243e-05	114882482877.84451
1.3544888494485626e-05	114764173525.66928
1.3551660938732868e-05	114645805018.81793
1.3558436769202233e-05	114527377327.7132
1.3565215987586833e-05	114408890422.7629
1.3571998595580625e-05	114290344274.3601
1.3578784594878414e-05	114171738852.88313
1.3585573987175853e-05	114053074128.6954
1.3592366774169441e-05	113934350072.14557
1.3599162957556525e-05	113815566653.56747
1.3605962539035302e-05	113696723843.28009
1.361276552030482e-05	113577821611.58755
1.3619571903064971e-05	113458859928.77919
1.3626381689016503e-05	113339838765.12941
1.363319487986101e-05	113220758090.8978
1.364001147730094e-05	113101617876.3291
1.3646831483039589e-05	112982418091.6531
1.3653654898781107e-05	112863158707.08478
1.3660481726230498e-05	112743839692.82414
1.3667311967093612e-05	112624461019.0564
1.3674145623077158e-05	112505022655.95175
1.3680982695888696e-05	112385524573.66556
1.3687823187236639e-05	112265966742.33823
1.3694667098830257e-05	112146349132.09523
1.3701514432379671e-05	112026671713.0471
1.370836518959586e-05	111906934455.28946
1.3715219372190657e-05	111787137328.90295
1.3722076981876752e-05	111667280303.95323
1.3728938020367689e-05	111547363350.49106
1.3735802489377871e-05	111427386438.55214
1.374267039062256e-05	111307349538.15724
1.374954172581787e-05	111187252619.31215
1.3756416496680779e-05	111067095652.00764
1.376329470492912e-05	110946878606.21947
1.3770176352281582e-05	110826601451.90842
1.3777061440457723e-05	110706264159.0202
1.3783949971177951e-05	110585866697.48553
1.379084194616354e-05	110465409037.22011
1.379773736713662e-05	110344891148.12456
1.3804636235820188e-05	110224313000.08444
1.3811538553938098e-05	110103674562.97032
1.3818444323215066e-05	109982975806.63765
1.3825353545376672e-05	109862216700.92679
1.383226622214936e-05	109741397215.6631
1.3839182355260433e-05	109620517320.65677
1.3846101946438063e-05	109499576985.70293
1.3853024997411282e-05	109378576180.58159
1.3859951509909987e-05	109257514875.05771
1.3866881485664942e-05	109136393038.88107
1.3873814926407774e-05	109015210641.78635
1.3880751833870977e-05	108893967653.49306
1.3887692209787912e-05	108772664043.70564
1.3894636055892805e-05	108651299782.11333
1.390158337392075e-05	108529874838.39021
1.390853416560771e-05	108408389182.19525
1.3915488432690513e-05	108286842783.17218
1.3922446176906858e-05	108165235610.9496
1.392940739999531e-05	108043567635.1409
1.3936372103695308e-05	107921838825.3443
1.3943340289747154e-05	107800049151.1428
1.3950311959892026e-05	107678198582.10423
1.3957287115871971e-05	107556287087.78111
1.3964265759429907e-05	107434314637.71085
1.3971247892309621e-05	107312281201.41553
1.3978233516255775e-05	107190186748.40207
1.3985222633013901e-05	107068031248.16211
1.3992215244330407e-05	106945814670.17204
1.399921135195257e-05	106823536983.89297
1.4006210957628546e-05	106978616150.73737
1.401321406310736e-05	107169016142.23592
1.4020220670138913e-05	107359511333.73024
1.4027230780473981e-05	107550101772.82027
1.4034244395864218e-05	107740787507.12987
1.404126151806215e-05	107931568584.30663
1.404828214882118e-05	108122445052.02196
1.405530628989559e-05	108313416957.97116
1.4062333943040536e-05	108504484349.8733
1.4069365110012055e-05	108695647275.4714
1.407639979256706e-05	108886905782.53232
1.4083437992463343e-05	109078259918.84677
1.4090479711459574e-05	109269709732.22935
1.4097524951315303e-05	109461255270.51865
1.410457371379096e-05	109652896581.5771
1.4111626000647855e-05	109844633713.29108
1.4118681813648178e-05	110036466713.57089
1.4125741154555002e-05	110228395630.35088
1.4132804025132278e-05	110420420511.58922
1.4139870427144844e-05	110612541405.2682
1.4146940362358416e-05	110804758359.39403
1.4154013832539594e-05	110997071421.99692
1.4161090839455863e-05	111189480641.13109
1.416817138487559e-05	111381986064.87482
1.4175255470568027e-05	111574587741.33044
1.418234309830331e-05	111767285718.6243
1.4189434269852462e-05	111960080044.9068
1.4196528986987388e-05	112152970768.35246
1.4203627251480881e-05	112345957937.15982
