#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0423623508895005e-05	29893487176.636475
1.0428835320649452e-05	29734990375.179592
1.0434049738309776e-05	29576414325.321957
1.043926676317893e-05	29417758987.4394
1.0444486396560519e-05	29259024321.887924
1.0449708639758799e-05	29100210289.00364
1.0454933494078678e-05	28941316849.10293
1.0460160960825716e-05	28782343962.48229
1.0465391041306128e-05	28623291589.418327
1.047062373682678e-05	28464159690.167816
1.0475859048695193e-05	28304948224.9677
1.048109697821954e-05	28145657154.03498
1.0486337526708649e-05	27986286437.566772
1.0491580695472002e-05	27826836035.74036
1.0496826485819737e-05	27667305908.713036
1.0502074899062647e-05	27507696016.62215
1.0507325936512178e-05	27348006319.585228
1.0512579599480434e-05	27188236777.699802
1.0517835889280174e-05	27028387351.04341
1.0523094807224814e-05	26868457999.673717
1.0528356354628426e-05	26708448683.628326
1.053362053280574e-05	26548359362.924927
1.0538887343072141e-05	26388189997.5612
1.0544156786743677e-05	26227940547.514744
1.054942886513705e-05	26067610972.74327
1.0554703579569616e-05	25907201233.184452
1.0559980931359401e-05	25746711288.755814
1.056526092182508e-05	25586141099.35499
1.0570543552285992e-05	25425490624.859432
1.0575828824062135e-05	25264759825.126648
1.0581116738474165e-05	25103948659.993996
1.0586407296843401e-05	24943057089.278805
1.0591700500491821e-05	24782085072.77825
1.0596996350742067e-05	24621032570.26942
1.0602294848917437e-05	24568533088.298317
1.0607595996341894e-05	24658265183.781258
1.0612899794340065e-05	24748042145.311954
1.0618206244237235e-05	24837863995.32343
1.0623515347359354e-05	24927730756.259907
1.0628827105033032e-05	25017642450.576828
1.0634141518585548e-05	25107599100.740932
1.063945858934484e-05	25197600729.230106
1.0644778318639512e-05	25287647358.53352
1.0650100707798832e-05	25377739011.1516
1.0655425758152731e-05	25467875709.595993
1.0660753471031808e-05	25558057476.389606
1.0666083847767323e-05	25648284334.0666
1.0671416889691207e-05	25738556305.17245
1.0676752598136052e-05	25828873412.263855
1.068209097443512e-05	25919235677.9088
1.0687432019922336e-05	26009643124.686546
1.0692775735932296e-05	26100095775.18768
1.0698122123800262e-05	26190593652.014088
1.0703471184862162e-05	26281136777.778893
1.0708822920454592e-05	26371725175.10658
1.0714177331914817e-05	26462358866.632923
1.0719534420580774e-05	26553037875.00503
1.0724894187791063e-05	26643762222.88134
1.0730256634884958e-05	26734531932.931572
1.07356217632024e-05	26825347027.83685
1.0740989574084001e-05	26916207530.28958
1.0746360068871043e-05	27007113462.993534
1.0751733248905478e-05	27098064848.663837
1.075710911552993e-05	27189061710.026966
1.0762487670087694e-05	27280104069.82078
1.0767868913922737e-05	27371191950.794506
1.0773252848379699e-05	27462325375.708714
1.0778639474803887e-05	27553504367.33536
1.0784028794541288e-05	27644728948.457817
1.0789420808938557e-05	27735999141.870842
1.0794815519343025e-05	27827314970.38057
1.0800212927102695e-05	27918676456.804558
1.0805613033566246e-05	28010083623.971764
1.0811015840083028e-05	28101536494.72254
1.0816421348003069e-05	28193035091.90871
1.082182955867707e-05	28284579438.39347
1.0827240473456408e-05	28376169557.051464
1.0832654093693135e-05	28467805470.768784
1.0838070420739981e-05	28559487202.442978
1.084348945595035e-05	28651214774.982994
1.0848911200678325e-05	28742988211.309296
1.0854335656278664e-05	28834807534.353767
1.0859762824106803e-05	28926672767.059753
1.0865192705518855e-05	29018583932.382072
1.0870625301871615e-05	29110541053.287083
1.087606061452255e-05	29202544152.75254
1.0881498644829812e-05	29294593253.76773
1.0886939394152226e-05	29386688379.333416
1.08923828638493e-05	29478829552.46188
1.0897829055281224e-05	29571016796.176907
1.0903277969808865e-05	29663250133.513813
1.0908729608793769e-05	29755529587.519375
1.0914183973598165e-05	29847855181.251938
1.0919641065584963e-05	29940226937.78136
1.0925100886117754e-05	30032644880.18904
1.0930563436560812e-05	30125109031.567932
1.0936028718279092e-05	30217619415.02253
1.0941496732638231e-05	30310176053.668846
1.094696748100455e-05	30402778970.6345
1.0952440964745053e-05	30495428189.05863
1.0957917185227426e-05	30588123732.091972
1.0963396143820038e-05	30680865622.896812
1.0968877841891948e-05	30773653884.64708
1.0974362280812893e-05	30866488540.5282
1.09798494619533e-05	30959369613.737274
1.0985339386684276e-05	31052297127.48295
1.0990832056377618e-05	31145271104.985504
1.0996327472405806e-05	31238291569.476814
1.1001825636142008e-05	31331358544.200344
1.1007326548960078e-05	31424472052.411236
1.1012830212234557e-05	31517632117.376236
1.1018336627340674e-05	31610838762.37374
1.1023845795654344e-05	31704092010.69373
1.102935771855217e-05	31797391885.63787
1.1034872397411445e-05	31890738410.519493
1.104038983361015e-05	31984131608.663555
1.1045910028526954e-05	32077571503.40669
1.1051432983541217e-05	32171058118.0972
1.1056958700032988e-05	32264591476.095055
1.1062487179383003e-05	32358171600.771908
1.1068018422972694e-05	32451798515.511097
1.1073552432184181e-05	32545472243.707672
1.1079089208400273e-05	32639192808.76834
1.1084628753004472e-05	32732960234.111526
1.1090171067380975e-05	32826774543.167397
1.1095716152914665e-05	32920635759.37779
1.1101264010991121e-05	32985492341.931564
1.1106814642996617e-05	32951873755.92504
1.1112368050318114e-05	32918238360.625523
1.1117924234343272e-05	32884586147.628353
1.1123483196460444e-05	32850917108.52468
1.1129044938058674e-05	32817231234.901455
1.1134609460527703e-05	32783528518.341415
1.1140176765257967e-05	32749808950.4231
1.1145746853640595e-05	32716072522.720825
1.1151319727067415e-05	32682319226.804703
1.1156895386930948e-05	32648549054.24062
1.1162473834624412e-05	32614761996.59026
1.1168055071541723e-05	32580958045.411076
1.1173639099077494e-05	32547137192.256294
1.1179225918627031e-05	32513299428.674942
1.1184815531586344e-05	32479444746.211796
1.1190407939352137e-05	32445573136.407413
1.1196003143321812e-05	32411684590.798134
1.1201601144893474e-05	32377779100.916042
1.120720194546592e-05	32343856658.289013
1.1212805546438653e-05	32309917254.44067
1.1218411949211871e-05	32275960880.89041
1.1224021155186477e-05	32241987529.153366
1.122963316576407e-05	32207997190.740456
1.123524798234695e-05	32173989857.158344
1.1240865606338124e-05	32139965519.90944
1.1246486039141292e-05	32105924170.49191
1.1252109282160862e-05	32071865800.39967
1.1257735336801943e-05	32037790401.122383
1.1263364204470343e-05	32003697964.145462
1.1268995886572577e-05	31969588480.95005
1.1274630384515862e-05	31935461943.013046
1.128026769970812e-05	31901318341.807068
1.1285907833557973e-05	31867157668.800484
1.1291550787474753e-05	31832979915.457394
1.129719656286849e-05	31798785073.23764
1.1302845161149923e-05	31764573133.59677
1.1308496583730498e-05	31730344087.98608
1.1314150832022364e-05	31696097927.852585
1.1319807907438374e-05	31661834644.639027
1.1325467811392093e-05	31627554229.78386
1.1331130545297788e-05	31593256674.72127
1.1336796110570436e-05	31558941970.881145
1.1342464508625721e-05	31524610109.689102
1.1348135740880034e-05	31490261082.56646
1.1353809808750473e-05	31455894880.93026
1.1359486713654847e-05	31421511496.19324
1.1365166457011674e-05	31387110919.76385
1.137084904024018e-05	31352693143.04625
1.1376534464760298e-05	31318258157.440292
1.1382222731992677e-05	31283805954.34153
1.1387913843358673e-05	31249336525.141216
1.1393607800280352e-05	31214849861.226303
1.1399304604180492e-05	31180345953.979424
1.1405004256482582e-05	31145824794.77893
1.1410706758610823e-05	31111286374.998837
1.1416412111990127e-05	31076730686.008854
1.1422120318046121e-05	31042157719.17437
1.1427831378205143e-05	31007567465.85648
1.1433545293894245e-05	30972959917.41192
1.1439262066541192e-05	30938335065.19314
1.1444981697574463e-05	30903692900.548252
1.145070418842325e-05	30869033414.821037
1.145642954051746e-05	30834356599.350967
1.1462157755287718e-05	30799662445.47316
1.1467888834165361e-05	30764950944.518414
1.1473622778582443e-05	30730222087.81319
1.1479359589971733e-05	30695475866.679615
1.1485099269766717e-05	30660712272.435474
1.14908418194016e-05	30625931296.394207
1.14965872403113e-05	30591132929.864925
1.1502335533931454e-05	30556317164.152374
1.150808670169842e-05	30521483990.55696
1.1513840745049268e-05	30486633400.374756
1.1519597665421793e-05	30451765384.897457
1.1525357464254503e-05	30416879935.41242
1.153112014298663e-05	30381977043.202637
1.1536885703058124e-05	30347056699.54675
1.1542654145909653e-05	30312118895.719036
1.1548425472982608e-05	30277163622.989407
1.1554199685719098e-05	30279675934.271652
1.1559976785561957e-05	30296250256.938526
1.1565756773954738e-05	30312832866.76673
1.1571539652341714e-05	30329423767.89985
1.1577325422167884e-05	30346022964.483532
1.1583114084878967e-05	30362630460.66551
1.1588905641921406e-05	30379246260.595577
1.1594700094742366e-05	30395870368.42561
1.1600497444789737e-05	30412502788.30956
1.1606297693512132e-05	30429143524.40345
1.1612100842358887e-05	30445792580.86539
1.1617906892780066e-05	30462449961.855556
1.1623715846226455e-05	30479115671.536217
1.1629527704149566e-05	30495789714.07172
1.1635342468001641e-05	30512472093.628494
1.1641160139235642e-05	30529162814.375042
1.1646980719305258e-05	30545861880.481964
1.165280420966491e-05	30562569296.12194
1.1658630611769742e-05	30579285065.469738
1.1664459927075626e-05	30596009192.702206
1.1670292157039162e-05	30612741681.998287
1.1676127303117681e-05	30629482537.539024
1.1681965366769239e-05	30646231763.507526
1.1687806349452622e-05	30662989364.089016
1.1693650252627349e-05	30679755343.4708
1.1699497077753663e-05	30696529705.84227
1.170534682629254e-05	30713312455.394928
1.1711199499705686e-05	30730103596.322365
1.1717055099455538e-05	30746903132.82026
1.1722913627005265e-05	30763711069.086407
1.1728775083818767e-05	30780527409.320686
1.1734639471360677e-05	30797352157.725082
1.1740506791096357e-05	30814185318.50368
1.1746377044491905e-05	30831026895.86267
1.175225023301415e-05	30847876894.010338
1.1758126358130656e-05	30864735317.157074
1.176400542130972e-05	30881602169.51539
1.1769887424020375e-05	30898477455.299885
1.1775772367732385e-05	30915361178.72727
1.178166025391625e-05	30932253344.01637
1.1787551084043208e-05	30949153955.388115
1.179344485958523e-05	30966063017.065544
1.1799341582015021e-05	30982980533.27381
1.1805241252806028e-05	30999906508.240185
1.181114387343243e-05	31016840946.19404
1.1817049445369146e-05	31033783851.36687
1.182295797009183e-05	31050735227.992287
1.1828869449076875e-05	31067695080.30602
1.1834783883801413e-05	31084663412.54591
1.1840701275743313e-05	31101640228.95192
1.1846621626381185e-05	31118625533.766132
1.1852544937194374e-05	31135619331.232746
1.1858471209662971e-05	31152621625.598103
1.1864400445267801e-05	31169632421.110634
1.1870332645490434e-05	31186651722.020924
1.1876267811813178e-05	31203679532.58167
1.1882205945719084e-05	31220715857.04769
1.1888147048691942e-05	31237760699.67595
1.1894091122216287e-05	31254814064.725525
1.1900038167777395e-05	31278582965.3129
1.1905988186861282e-05	32341216777.016026
1.1911941180954712e-05	33404381905.62519
1.1917897151545189e-05	34468078616.79859
1.192385610012096e-05	35532307176.32755
1.192981802817102e-05	36597067850.13621
1.1935782937185104e-05	37662360904.28184
1.1941750828653696e-05	38728186604.954506
1.1947721704068023e-05	39794545218.47772
1.1953695564920056e-05	40861437011.30751
1.1959672412702514e-05	41928862250.03363
1.1965652248908865e-05	42996821201.379234
1.1971635075033319e-05	44065314132.20063
1.1977620892570834e-05	45134341309.48723
1.1983609703017119e-05	46203903000.36247
1.1989601507868626e-05	47273999472.08324
1.199559630862256e-05	48344630992.03981
1.200159410677687e-05	49415797827.756516
1.2007594903830259e-05	50487500246.8911
1.2013598701282173e-05	51559738517.23503
1.2019605500632813e-05	52632512906.71413
1.2025615303383129e-05	53705823683.3882
1.203162811103482e-05	54779671115.45053
1.2037643925090337e-05	55854055471.229
1.2043662747052882e-05	56928977019.18523
1.2049684578426408e-05	58004436027.91546
1.205570942071562e-05	59080432766.14999
1.2061737275425978e-05	60156967502.75372
1.206776814406369e-05	61234040506.72562
1.207380202813572e-05	62311652047.19954
1.2079838929149788e-05	63389802393.44372
1.2085878848614362e-05	64468491814.86099
1.2091921788038669e-05	65547720580.98916
1.2097967748932688e-05	66627488961.50032
1.2104016732807153e-05	2463314788641.845
1.2110068741173555e-05	6073854929161.254
1.2116123775544141e-05	9686200339751.459
1.2122181837431912e-05	13300351923046.686
1.2128242928350628e-05	16916310582133.943
1.2134307049814803e-05	20534077220550.99
1.2140374203339709e-05	24153652742286.324
1.2146444390441378e-05	27775038051783.258
1.2152517612636599e-05	31398234053934.836
1.2158593871442915e-05	35023241654086.875
1.2164673168378635e-05	35369435282154.55
1.2170755504962824e-05	34728187461569.1
1.2176840882715304e-05	34086619017073.438
1.218292930315666e-05	33444729788355.508
1.2189020767808237e-05	32802519615023.234
1.2195115278192141e-05	32159988336604.19
1.2201212835831237e-05	31517135792545.918
1.2207313442249152e-05	30873961822215.594
1.2213417098970276e-05	30230466264900.21
1.221952380751976e-05	29586648959806.2
1.2225633569423519e-05	28942509746059.625
1.2231746386208229e-05	28298048462706.188
1.2237862259401332e-05	27653264948711.027
1.2243981190531032e-05	27008159042958.92
1.2250103181126296e-05	26362730584253.914
1.2256228232716859e-05	25716979411319.508
1.2262356346833217e-05	25070905362798.645
1.2268487525006632e-05	24424508277253.547
1.2274621768769134e-05	23777787993165.703
1.2280759079653519e-05	23130744348935.703
1.2286899459193345e-05	22483377182883.586
1.2293042908922942e-05	21835686333248.47
1.2299189430377402e-05	21187671638188.586
1.2305339025092591e-05	20539332935781.07
1.2311491694605136e-05	19890670064022.508
1.2317647440452437e-05	19241682860828.047
1.2323806264172663e-05	18592371164031.926
1.2329968167304748e-05	17942734811387.477
1.23361331513884e-05	17292773640566.59
1.2342301217964093e-05	16642487489160.43
1.2348472368573074e-05	15991876194678.531
1.235464660475736e-05	15340939594549.355
1.2360823928059738e-05	14689677526120.094
1.2367004340023766e-05	14038089826656.668
1.2373187842193778e-05	13386176333343.395
1.2379374436114875e-05	12733936883283.492
1.2385564123332932e-05	12081371313498.562
1.2391756905394598e-05	11428479460928.758
1.2397952783847296e-05	10775261162432.625
1.2404151760239219e-05	10121716254787.25
1.2410353836119338e-05	9467844574688.117
1.2416559013037397e-05	8813645958748.89
1.2422767292543915e-05	8159120243501.8125
1.2428978676190187e-05	7504267265396.949
1.2435193165528281e-05	6849086860803.117
1.2441410762111045e-05	6193578866006.969
1.24476314674921e-05	5537743117213.363
1.2453855283225845e-05	4881579450545.527
1.2460082210867458e-05	4225087702044.1914
1.2466312251972892e-05	3568267707668.621
1.2472545408098878e-05	2911119303295.949
1.2478781680802926e-05	2253642324721.129
1.2485021071643326e-05	1595836607656.9766
1.2491263582179147e-05	937701987734.3125
1.2497509213970236e-05	279238300501.6406
1.2503757968577221e-05	16692851851.528135
1.251000984756151e-05	16780740454.054325
1.2516264852485289e-05	16868673000.881763
1.2522522984911531e-05	16956649513.982634
1.2528784246403987e-05	17044670015.340057
1.2535048638527189e-05	17132734526.948154
1.2541316162846452e-05	17220843070.812046
1.2547586820927875e-05	17308995668.94788
1.2553860614338339e-05	17397192343.382786
1.2560137544645507e-05	17485433116.154896
1.2566417613417829e-05	17573718009.31339
1.2572700822224537e-05	17662047044.918472
1.2578987172635649e-05	17750420245.041355
1.2585276666221966e-05	17838837631.764297
1.2591569304555077e-05	17927299227.18061
1.2597865089207355e-05	18015805053.39463
1.2604164021751957e-05	18104355132.521744
1.2610466103762833e-05	18192949486.688435
1.2616771336814713e-05	18281588138.03219
1.2623079722483119e-05	18370271108.70162
1.2629391262344359e-05	18458998420.856377
1.263570595797553e-05	18547770096.66723
1.2642023810954517e-05	18636586158.315975
1.2648344822859993e-05	18725446627.99555
1.2654668995271423e-05	18814351527.90997
1.2660996329769058e-05	18903300880.274345
1.2667326827933941e-05	18992294707.314896
1.2673660491347908e-05	19081333031.268986
1.2679997321593581e-05	19170415874.385033
1.2686337320254377e-05	19259543258.922653
1.2692680488914503e-05	19348715207.15253
1.269902682915896e-05	19437931741.356537
1.2705376342573539e-05	19527192883.82763
1.2711729030744824e-05	19616498656.869953
1.2718084895260195e-05	19705849082.798798
1.2724443937707825e-05	19795244183.940624
1.2730806159676678e-05	19884683982.63301
1.2737171562756516e-05	19974168501.22476
1.2743540148537893e-05	20063697762.075787
1.2749911918612162e-05	20153271787.55726
1.2756286874571467e-05	20242890600.051453
1.2762665018008752e-05	20332554221.951893
1.2769046350517756e-05	20422262675.6633
1.2775430873693015e-05	20512015983.60155
1.2781818589129861e-05	20601814168.193783
1.2788209498424426e-05	20691657251.878304
1.2794603603173637e-05	20781545257.10466
1.2801000904975222e-05	20871478206.333622
1.2807401405427709e-05	20961456122.03721
1.2813805106130422e-05	21051479026.698654
1.2820212008683486e-05	21141546942.812416
1.2826622114687828e-05	21231659892.884247
1.2833035425745171e-05	21321817899.431114
1.2839451943458044e-05	21412020984.98126
1.2845871669429772e-05	21502269172.074165
1.2852294605264486e-05	21592562483.260635
1.2858720752567117e-05	21682900941.102676
1.28651501129434e-05	21773284568.17365
1.2871582687999872e-05	21863713387.058163
1.2878018479343872e-05	21954187420.352123
1.2884457488583543e-05	22044706690.662724
1.2890899717327833e-05	22135271220.608467
1.2897345167186497e-05	22225881032.81919
1.290379383977009e-05	22316536149.936028
1.2910245736689974e-05	22407236594.61142
1.2916700859558318e-05	22497982389.509136
1.2923159209988097e-05	22588773557.30432
1.292962078959309e-05	22679610120.6834
1.2936085599987886e-05	22770492102.344154
1.294255364278788e-05	22861419524.99575
1.2949024919609273e-05	22952392411.358673
1.2955499432069076e-05	23043410784.164764
1.296197718178511e-05	23134474666.157265
1.2968458170376001e-05	23225584080.090763
1.2974942399461189e-05	23316739048.731228
1.2981429870660918e-05	23407939594.856007
1.2987920585596248e-05	23499185741.25386
1.2994414545889045e-05	23590477510.724903
1.300091175316199e-05	23688092826.692577
1.300741220903857e-05	23824234972.338142
1.3013915915143089e-05	23960445189.05654
1.3020422873100659e-05	24096723510.883278
1.302693308453721e-05	24233069971.870956
1.3033446551079477e-05	24369484606.089096
1.3039963274355016e-05	24505967447.62437
1.3046483255992193e-05	24642518530.580395
1.3053006497620188e-05	24779137889.077896
1.3059533000868998e-05	24915825557.25467
1.3066062767369432e-05	25052581569.265526
1.3072595798753117e-05	25189405959.28239
1.3079132096652493e-05	25326298761.49425
1.3085671662700819e-05	25463260010.10723
1.309221449853217e-05	25600289739.34452
1.3098760605781434e-05	25737387983.446407
1.3105309986084325e-05	25874554776.670357
1.3111862641077366e-05	26011790153.290897
1.3118418572397904e-05	26149094147.599762
1.3124977781684102e-05	26286466793.90579
1.3131540270574943e-05	26423908126.534954
1.313810604071023e-05	26561418179.830437
1.3144675093730584e-05	26698996988.152557
1.3151247431277448e-05	26836644585.878838
1.3157823054993085e-05	26974361007.40398
1.316440196652058e-05	27112146287.13989
1.317098416750384e-05	27250000459.515675
1.3177569659587591e-05	27387923558.977657
1.3184158444417384e-05	27525915619.989372
1.3190750523639592e-05	27663976677.031586
1.3197345898901411e-05	27802106764.60231
1.3203944571850861e-05	27940305917.216843
1.3210546544136787e-05	28078574169.40768
1.3217151817408855e-05	28216911555.72461
1.3223760393317558e-05	28355318110.73468
1.3230372273514216e-05	28493793869.022266
1.3236987459650972e-05	28632338865.188988
1.3243605953380797e-05	28770953133.8538
1.3250227756357487e-05	28909636709.652958
1.3256852870235665e-05	29048389627.24001
1.3263481296670783e-05	29187211921.285866
1.3270113037319117e-05	29326103626.47871
1.3276748093837777e-05	29465064777.524185
1.3283386467884695e-05	29604095409.145172
1.3290028161118636e-05	29743195556.081947
1.3296673175199194e-05	29882365253.092194
1.3303321511786793e-05	30021604534.950954
1.3309973172542686e-05	30160913436.450653
1.3316628159128956e-05	30300291992.4011
1.332328647320852e-05	30439740237.629524
1.3329948116445123e-05	30579258206.98054
1.3336613090503345e-05	30718845935.316257
1.3343281397048596e-05	30858503457.51613
1.334995303774712e-05	30998230808.4771
1.3356628014265992e-05	31138028023.113544
1.3363306328273124e-05	31277895136.35732
1.3369987981437259e-05	31417832183.157703
1.3376672975427977e-05	31557839198.481503
1.338336131191569e-05	31697916217.31295
1.3390052992571647e-05	31838063274.653828
1.3396748019067933e-05	31978280405.523388
1.3403446393077466e-05	32118567644.958363
1.3410148116274004e-05	32258925028.013054
1.341685319033214e-05	32399352589.759293
1.3423561616927306e-05	32539850365.286392
1.343027339773577e-05	32680418389.701263
1.3436988534434636e-05	32821056698.128326
1.3443707028701853e-05	32961765325.70961
1.3450428882216203e-05	33102544307.604687
1.3457154096657311e-05	33243393678.990723
1.346388267370564e-05	33384313475.062447
1.3470614615042491e-05	33525303731.032185
1.3477349922350012e-05	33666364482.12993
1.3484088597311186e-05	33807495763.603203
1.3490830641609841e-05	33948697610.71723
1.3497576056930645e-05	34089970058.754803
1.350432484495911e-05	34118401727.625454
1.351107700738159e-05	34083532582.35878
1.351783254588528e-05	34048646002.519474
1.3524591462158221e-05	34013741979.390247
1.35313537578893e-05	33978820504.249462
1.3538119434768243e-05	33943881568.371105
1.3544888494485626e-05	33908925163.024807
1.3551660938732868e-05	33873951279.475834
1.3558436769202233e-05	33838959908.98509
1.3565215987586833e-05	33803951042.8091
1.3571998595580625e-05	33768924672.200024
1.3578784594878414e-05	33733880788.40564
1.3585573987175853e-05	33698819382.669353
1.3592366774169441e-05	33663740446.2302
1.3599162957556525e-05	33628643970.322834
1.3605962539035302e-05	33593529946.17751
1.361276552030482e-05	33558398365.02011
1.3619571903064971e-05	33523249218.072136
1.3626381689016503e-05	33488082496.550686
1.363319487986101e-05	33452898191.668476
1.364001147730094e-05	33417696294.63383
1.3646831483039589e-05	33382476796.650665
1.3653654898781107e-05	33347239688.918507
1.3660481726230498e-05	33311984962.632477
1.3667311967093612e-05	33276712608.98331
1.3674145623077158e-05	33241422619.15732
1.3680982695888696e-05	33206114984.336414
1.3687823187236639e-05	33170789695.698097
1.3694667098830257e-05	33135446744.415462
1.3701514432379671e-05	33100086121.657185
1.370836518959586e-05	33064707818.58753
1.3715219372190657e-05	33029311826.36634
1.3722076981876752e-05	32993898136.149036
1.3728938020367689e-05	32958466739.086628
1.3735802489377871e-05	32923017626.32569
1.374267039062256e-05	32887550789.008366
1.374954172581787e-05	32852066218.272385
1.3756416496680779e-05	32816563905.251038
1.376329470492912e-05	32781043841.073174
1.3770176352281582e-05	32745506016.863228
1.3777061440457723e-05	32709950423.741173
1.3783949971177951e-05	32674377052.82256
1.379084194616354e-05	32638785895.218483
1.379773736713662e-05	32603176942.03561
1.3804636235820188e-05	32567550184.37614
1.3811538553938098e-05	32531905613.33784
1.3818444323215066e-05	32496243220.014027
1.3825353545376672e-05	32460562995.49355
1.383226622214936e-05	32424864930.860817
1.3839182355260433e-05	32389149017.195763
1.3846101946438063e-05	32353415245.57387
1.3853024997411282e-05	32317663607.06617
1.3859951509909987e-05	32281894092.739216
1.3866881485664942e-05	32246106693.6551
1.3873814926407774e-05	32210301400.87144
1.3880751833870977e-05	32174478205.44139
1.3887692209787912e-05	32138637098.413628
1.3894636055892805e-05	32102778070.83235
1.390158337392075e-05	32066901113.73728
1.390853416560771e-05	32031006218.163666
1.3915488432690513e-05	31995093375.142265
1.3922446176906858e-05	31959162575.69935
1.392940739999531e-05	31923213810.856712
1.3936372103695308e-05	31887247071.631657
1.3943340289747154e-05	31851262349.036987
1.3950311959892026e-05	31815259634.081024
1.3957287115871971e-05	31779238917.767582
1.3964265759429907e-05	31743200191.09598
1.3971247892309621e-05	31707143445.061043
1.3978233516255775e-05	31671068670.65309
1.3985222633013901e-05	31634975858.857937
1.3992215244330407e-05	31598865000.656883
1.399921135195257e-05	31562736087.02673
1.4006210957628546e-05	31608556726.877323
1.401321406310736e-05	31664813473.77335
1.4020220670138913e-05	31721098349.042828
1.4027230780473981e-05	31777411366.749928
1.4034244395864218e-05	31833752540.965893
1.404126151806215e-05	31890121885.76896
1.404828214882118e-05	31946519415.244427
1.405530628989559e-05	32002945143.48464
1.4062333943040536e-05	32059399084.588963
1.4069365110012055e-05	32115881252.663834
1.407639979256706e-05	32172391661.82275
1.4083437992463343e-05	32228930326.18625
1.4090479711459574e-05	32285497259.88192
1.4097524951315303e-05	32342092477.044445
1.410457371379096e-05	32398715991.81555
1.4111626000647855e-05	32455367818.344048
1.4118681813648178e-05	32512047970.7858
1.4125741154555002e-05	32568756463.303783
1.4132804025132278e-05	32625493310.068016
1.4139870427144844e-05	32682258525.255642
1.4146940362358416e-05	32739052123.050858
1.4154013832539594e-05	32795874117.644966
1.4161090839455863e-05	32852724523.23637
1.416817138487559e-05	32909603354.030567
1.4175255470568027e-05	32966510624.240173
1.418234309830331e-05	33023446348.08488
1.4189434269852462e-05	33080410539.79151
1.4196528986987388e-05	33137403213.593998
1.4203627251480881e-05	33194424383.73338
