#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0523094807224814e-05	56156195119.21835
1.0528356354628426e-05	55821768991.271355
1.053362053280574e-05	55487175650.2604
1.0538887343072141e-05	55152415012.578995
1.0544156786743677e-05	54817486994.57865
1.054942886513705e-05	54482391512.56932
1.0554703579569616e-05	54147128482.81906
1.0559980931359401e-05	53811697821.55385
1.056526092182508e-05	53476099444.95807
1.0570543552285992e-05	53140333269.17392
1.0575828824062135e-05	52804399210.30192
1.0581116738474165e-05	52468297184.40048
1.0586407296843401e-05	52132027107.486145
1.0591700500491821e-05	51795588895.53334
1.0596996350742067e-05	51458982464.47452
1.0602294848917437e-05	51349256362.84029
1.0607595996341894e-05	51536800175.829384
1.0612899794340065e-05	51724437760.72502
1.0618206244237235e-05	51912169164.41312
1.0623515347359354e-05	52099994433.80306
1.0628827105033032e-05	52287913615.827644
1.0634141518585548e-05	52475926757.44328
1.063945858934484e-05	52664033905.629715
1.0644778318639512e-05	52852235107.39023
1.0650100707798832e-05	53040530409.75165
1.0655425758152731e-05	53228919859.76426
1.0660753471031808e-05	53417403504.50188
1.0666083847767323e-05	53605981391.06182
1.0671416889691207e-05	53794653566.565094
1.0676752598136052e-05	53983420078.156105
1.068209097443512e-05	54172280973.002914
1.0687432019922336e-05	54361236298.2971
1.0692775735932296e-05	54550286101.25392
1.0698122123800262e-05	54739430429.11228
1.0703471184862162e-05	54928669329.13454
1.0708822920454592e-05	55118002848.60679
1.0714177331914817e-05	55307431034.838776
1.0719534420580774e-05	55496953935.16388
1.0724894187791063e-05	55686571596.93917
1.0730256634884958e-05	55876284067.54533
1.07356217632024e-05	56066091394.38682
1.0740989574084001e-05	56255993624.89174
1.0746360068871043e-05	56445990806.5119
1.0751733248905478e-05	56636082986.72287
1.075710911552993e-05	56826270213.02392
1.0762487670087694e-05	57016552532.93814
1.0767868913922737e-05	57206929994.01234
1.0773252848379699e-05	57397402643.81706
1.0778639474803887e-05	57587970529.946655
1.0784028794541288e-05	57778633700.01931
1.0789420808938557e-05	57969392201.67701
1.0794815519343025e-05	58160246082.58553
1.0800212927102695e-05	58351195390.43452
1.0805613033566246e-05	58542240172.93744
1.0811015840083028e-05	58733380477.8316
1.0816421348003069e-05	58924616352.87822
1.082182955867707e-05	59115947845.862366
1.0827240473456408e-05	59307375004.593
1.0832654093693135e-05	59498897876.90298
1.0838070420739981e-05	59690516510.649155
1.084348945595035e-05	59882230953.712166
1.0848911200678325e-05	60074041253.99674
1.0854335656278664e-05	60265947459.43147
1.0859762824106803e-05	60457949617.9689
1.0865192705518855e-05	60650047777.58557
1.0870625301871615e-05	60842241986.282104
1.087606061452255e-05	61034532292.08297
1.0881498644829812e-05	61226918743.03674
1.0886939394152226e-05	61419401387.21596
1.08923828638493e-05	61611980272.71726
1.0897829055281224e-05	61804655447.661316
1.0903277969808865e-05	61997426960.19288
1.0908729608793769e-05	62190294858.48069
1.0914183973598165e-05	62383259190.717636
1.0919641065584963e-05	62576320005.12069
1.0925100886117754e-05	62769477349.93092
1.0930563436560812e-05	62962731273.413574
1.0936028718279092e-05	63156081823.85802
1.0941496732638231e-05	63349529049.57766
1.094696748100455e-05	63543072998.91018
1.0952440964745053e-05	63736713720.21737
1.0957917185227426e-05	63930451261.8852
1.0963396143820038e-05	64124285672.32384
1.0968877841891948e-05	64318216999.96773
1.0974362280812893e-05	64512245293.275406
1.09798494619533e-05	64706370600.72976
1.0985339386684276e-05	64900592970.837845
1.0990832056377618e-05	65094912452.13099
1.0996327472405806e-05	65289329093.16479
1.1001825636142008e-05	65483842942.51906
1.1007326548960078e-05	65678454048.798
1.1012830212234557e-05	65873162460.63009
1.1018336627340674e-05	66067968226.66814
1.1023845795654344e-05	66262871395.58917
1.102935771855217e-05	66457872016.09466
1.1034872397411445e-05	66652970136.910416
1.104038983361015e-05	66848165806.78657
1.1045910028526954e-05	67043459074.497665
1.1051432983541217e-05	67238849988.84262
1.1056958700032988e-05	67434338598.64476
1.1062487179383003e-05	67629924952.75179
1.1068018422972694e-05	67825609100.03588
1.1073552432184181e-05	68021391089.39363
1.1079089208400273e-05	68217270969.74606
1.1084628753004472e-05	68413248790.038635
1.1090171067380975e-05	68609324599.24138
1.1095716152914665e-05	68805498446.34872
1.1101264010991121e-05	68941051402.33525
1.1106814642996617e-05	68870787158.83316
1.1112368050318114e-05	68800487783.20935
1.1117924234343272e-05	68730153257.89772
1.1123483196460444e-05	68659783565.32342
1.1129044938058674e-05	68589378687.90283
1.1134609460527703e-05	68518938608.04353
1.1140176765257967e-05	68448463308.14431
1.1145746853640595e-05	68377952770.595146
1.1151319727067415e-05	68307406977.7772
1.1156895386930948e-05	68236825912.06284
1.1162473834624412e-05	68166209555.81564
1.1168055071541723e-05	68095557891.39032
1.1173639099077494e-05	68024870901.132774
1.1179225918627031e-05	67954148567.38011
1.1184815531586344e-05	67883390872.46056
1.1190407939352137e-05	67812597798.69355
1.1196003143321812e-05	67741769328.38965
1.1201601144893474e-05	67670905443.85059
1.120720194546592e-05	67600006127.36927
1.1212805546438653e-05	67529071361.22971
1.1218411949211871e-05	67458101127.70709
1.1224021155186477e-05	67387095409.067696
1.122963316576407e-05	67316054187.568985
1.123524798234695e-05	67244977445.45954
1.1240865606338124e-05	67173865164.97903
1.1246486039141292e-05	67102717328.35828
1.1252109282160862e-05	67031533917.819214
1.1257735336801943e-05	66960314915.574875
1.1263364204470343e-05	66889060303.82943
1.1268995886572577e-05	66817770064.77811
1.1274630384515862e-05	66746444180.60726
1.128026769970812e-05	66675082633.49432
1.1285907833557973e-05	66603685405.60783
1.1291550787474753e-05	66532252479.107376
1.129719656286849e-05	66460783836.14369
1.1302845161149923e-05	66389279458.85851
1.1308496583730498e-05	66317739329.3847
1.1314150832022364e-05	66246163429.84614
1.1319807907438374e-05	66174551742.35783
1.1325467811392093e-05	66102904249.02576
1.1331130545297788e-05	66031220931.94704
1.1336796110570436e-05	65959501773.20977
1.1342464508625721e-05	65887746754.893135
1.1348135740880034e-05	65815955859.06734
1.1353809808750473e-05	65744129067.79363
1.1359486713654847e-05	65672266363.12429
1.1365166457011674e-05	65600367727.10261
1.137084904024018e-05	65528433141.762924
1.1376534464760298e-05	65456462589.13057
1.1382222731992677e-05	65384456051.2219
1.1387913843358673e-05	65312413510.04427
1.1393607800280352e-05	65240334947.596054
1.1399304604180492e-05	65168220345.8666
1.1405004256482582e-05	65096069686.83629
1.1410706758610823e-05	65023882952.47646
1.1416412111990127e-05	64951660124.74947
1.1422120318046121e-05	64879401185.608604
1.1427831378205143e-05	64807106116.99818
1.1433545293894245e-05	64734774900.85343
1.1439262066541192e-05	64662407519.10061
1.1444981697574463e-05	64590003953.65692
1.145070418842325e-05	64517564186.430504
1.145642954051746e-05	64445088199.32048
1.1462157755287718e-05	64372575974.2169
1.1467888834165361e-05	64300027493.00078
1.1473622778582443e-05	64227442737.54404
1.1479359589971733e-05	64154821689.70958
1.1485099269766717e-05	64082164331.351204
1.14908418194016e-05	64009470644.313644
1.14965872403113e-05	63936740610.43256
1.1502335533931454e-05	63863974211.534546
1.150808670169842e-05	63791171429.43706
1.1513840745049268e-05	63718332245.94855
1.1519597665421793e-05	63645456642.86827
1.1525357464254503e-05	63572544601.98646
1.153112014298663e-05	63499596105.084206
1.1536885703058124e-05	63426611133.933495
1.1542654145909653e-05	63353589670.29722
1.1548425472982608e-05	63280531695.92912
1.1554199685719098e-05	63285782531.03725
1.1559976785561957e-05	63320423555.00897
1.1565756773954738e-05	63355081899.49267
1.1571539652341714e-05	63389757573.148605
1.1577325422167884e-05	63424450584.64137
1.1583114084878967e-05	63459160942.63989
1.1588905641921406e-05	63493888655.817406
1.1594700094742366e-05	63528633732.85151
1.1600497444789737e-05	63563396182.42414
1.1606297693512132e-05	63598176013.22155
1.1612100842358887e-05	63632973233.93436
1.1617906892780066e-05	63667787853.25752
1.1623715846226455e-05	63702619879.89034
1.1629527704149566e-05	63737469322.536476
1.1635342468001641e-05	63772336189.903946
1.1641160139235642e-05	63807220490.70509
1.1646980719305258e-05	63842122233.65664
1.165280420966491e-05	63877041427.47967
1.1658630611769742e-05	63911978080.8996
1.1664459927075626e-05	63946932202.64624
1.1670292157039162e-05	63981903801.45376
1.1676127303117681e-05	64016892886.06068
1.1681965366769239e-05	64051899465.2099
1.1687806349452622e-05	64086923547.648705
1.1693650252627349e-05	64121965142.12872
1.1699497077753663e-05	64157024257.40599
1.170534682629254e-05	64192100902.2409
1.1711199499705686e-05	64227195085.39822
1.1717055099455538e-05	64262306815.64711
1.1722913627005265e-05	64297436101.76112
1.1728775083818767e-05	64332582952.5182
1.1734639471360677e-05	64367747376.70067
1.1740506791096357e-05	64402929383.095215
1.1746377044491905e-05	64438128980.492966
1.175225023301415e-05	64473346177.6894
1.1758126358130656e-05	64508580983.48444
1.176400542130972e-05	64543833406.68238
1.1769887424020375e-05	64579103456.09192
1.1775772367732385e-05	64614391140.52616
1.178166025391625e-05	64649696468.80262
1.1787551084043208e-05	64685019449.74322
1.179344485958523e-05	64720360092.17429
1.1799341582015021e-05	64755718404.926575
1.1805241252806028e-05	64791094396.83523
1.181114387343243e-05	64826488076.739845
1.1817049445369146e-05	64861899453.484406
1.182295797009183e-05	64897328535.91734
1.1828869449076875e-05	64932775332.8915
1.1834783883801413e-05	64968239853.264145
1.1840701275743313e-05	65003722105.89697
1.1846621626381185e-05	65039222099.65612
1.1852544937194374e-05	65074739843.41214
1.1858471209662971e-05	65110275346.04005
1.1864400445267801e-05	65145828616.41926
1.1870332645490434e-05	65181399663.43366
1.1876267811813178e-05	65216988495.97157
1.1882205945719084e-05	65252595122.92575
1.1888147048691942e-05	65288219553.193405
1.1894091122216287e-05	65323861795.6762
1.1900038167777395e-05	65373539786.842285
1.1905988186861282e-05	67594488665.672775
1.1911941180954712e-05	69816548018.94307
1.1917897151545189e-05	72039718401.88985
1.192385610012096e-05	74264000370.02806
1.192981802817102e-05	76489394479.15019
1.1935782937185104e-05	78715901285.32703
1.1941750828653696e-05	80943521344.90688
1.1947721704068023e-05	83172255214.51697
1.1953695564920056e-05	85402103451.06148
1.1959672412702514e-05	87633066611.72404
1.1965652248908865e-05	89865145253.96722
1.1971635075033319e-05	92098339935.53177
1.1977620892570834e-05	94332651214.43668
1.1983609703017119e-05	96568079648.98102
1.1989601507868626e-05	98804625797.74281
1.199559630862256e-05	101042290219.57889
1.200159410677687e-05	103281073473.62619
1.2007594903830259e-05	105520976119.30057
1.2013598701282173e-05	107761998716.29733
1.2019605500632813e-05	110004141824.59256
1.2025615303383129e-05	112247406004.44246
1.203162811103482e-05	114491791816.38208
1.2037643925090337e-05	116737299821.22792
1.2043662747052882e-05	118983930580.0759
1.2049684578426408e-05	121231684654.30338
1.205570942071562e-05	123480562605.5678
1.2061737275425978e-05	125730564995.80804
1.206776814406369e-05	127981692387.24312
1.207380202813572e-05	130233945342.37401
1.2079838929149788e-05	132487324423.98248
1.2085878848614362e-05	134741830195.13173
1.2091921788038669e-05	136997463219.16692
1.2097967748932688e-05	139254224059.714
1.2104016732807153e-05	5148430397930.072
1.2110068741173555e-05	12694609513204.95
1.2116123775544141e-05	20244561718038.58
1.2122181837431912e-05	27798288898974.06
1.2128242928350628e-05	35355792943500.805
1.2134307049814803e-05	42917075740050.32
1.2140374203339709e-05	50482139177996.2
1.2146444390441378e-05	58050985147662.586
1.2152517612636599e-05	65623615540313.58
1.2158593871442915e-05	73200032248159.61
1.2164673168378635e-05	73923591334692.77
1.2170755504962824e-05	72583356709653.73
1.2176840882715304e-05	71242451967302.33
1.218292930315666e-05	69900876772579.72
1.2189020767808237e-05	68558630790259.78
1.2195115278192141e-05	67215713684948.45
1.2201212835831237e-05	65872125121084.44
1.2207313442249152e-05	64527864762938.445
1.2213417098970276e-05	63182932274613.59
1.221952380751976e-05	61837327320044.65
1.2225633569423519e-05	60491049562998.38
1.2231746386208229e-05	59144098667073.61
1.2237862259401332e-05	57796474295700.79
1.2243981190531032e-05	56448176112142.38
1.2250103181126296e-05	55099203779492.15
1.2256228232716859e-05	53749556960675.484
1.2262356346833217e-05	52399235318449.44
1.2268487525006632e-05	51048238515402.336
1.2274621768769134e-05	49696566213953.766
1.2280759079653519e-05	48344218076354.24
1.2286899459193345e-05	46991193764685.9
1.2293042908922942e-05	45637492940861.79
1.2299189430377402e-05	44283115266625.87
1.2305339025092591e-05	42928060403552.61
1.2311491694605136e-05	41572328013048.16
1.2317647440452437e-05	40215917756348.41
1.2323806264172663e-05	38858829294520.164
1.2329968167304748e-05	37501062288461.164
1.23361331513884e-05	36142616398898.89
1.2342301217964093e-05	34783491286392.117
1.2348472368573074e-05	33423686611329.03
1.235464660475736e-05	32063202033928.33
1.2360823928059738e-05	30702037214238.875
1.2367004340023766e-05	29340191812139.695
1.2373187842193778e-05	27977665487339.22
1.2379374436114875e-05	26614457899376.4
1.2385564123332932e-05	25250568707619.594
1.2391756905394598e-05	23885997571266.96
1.2397952783847296e-05	22520744149346.055
1.2404151760239219e-05	21154808100714.21
1.2410353836119338e-05	19788189084058.17
1.2416559013037397e-05	18420886757893.72
1.2422767292543915e-05	17052900780566.422
1.2428978676190187e-05	15684230810250.133
1.2435193165528281e-05	14314876504948.86
1.2441410762111045e-05	12944837522494.898
1.24476314674921e-05	11574113520549.578
1.2453855283225845e-05	10202704156603.648
1.2460082210867458e-05	8830609087975.375
1.2466312251972892e-05	7457827971812.844
1.2472545408098878e-05	6084360465092.398
1.2478781680802926e-05	4710206224618.68
1.2485021071643326e-05	3335364907024.625
1.2491263582179147e-05	1959836168771.8125
1.2497509213970236e-05	583619666149.7812
1.2503757968577221e-05	34888754899.2206
1.251000984756151e-05	35072445735.22898
1.2516264852485289e-05	35256228416.655334
1.2522522984911531e-05	35440102989.42245
1.2528784246403987e-05	35624069499.47594
1.2535048638527189e-05	35808127992.78445
1.2541316162846452e-05	35992278515.33959
1.2547586820927875e-05	36176521113.15604
1.2553860614338339e-05	36360855832.2714
1.2560137544645507e-05	36545282718.74629
1.2566417613417829e-05	36729801818.66441
1.2572700822224537e-05	36914413178.13252
1.2578987172635649e-05	37099116843.28035
1.2585276666221966e-05	37283912860.26076
1.2591569304555077e-05	37468801275.24967
1.2597865089207355e-05	37653782134.446075
1.2604164021751957e-05	37838855484.072044
1.2610466103762833e-05	38024021370.372856
1.2616771336814713e-05	38209279839.61678
1.2623079722483119e-05	38394630938.09534
1.2629391262344359e-05	38580074712.12312
1.263570595797553e-05	38765611208.03795
1.2642023810954517e-05	38951240472.200714
1.2648344822859993e-05	39136962550.99556
1.2654668995271423e-05	39322777490.82983
1.2660996329769058e-05	39508685338.134
1.2667326827933941e-05	39694686139.36181
1.2673660491347908e-05	39880779940.99027
1.2679997321593581e-05	40066966789.519516
1.2686337320254377e-05	40253246731.47305
1.2692680488914503e-05	40439619813.39754
1.269902682915896e-05	40626086081.863014
1.2705376342573539e-05	40812645583.4627
1.2711729030744824e-05	40999298364.81316
1.2718084895260195e-05	41186044472.554306
1.2724443937707825e-05	41372883953.34936
1.2730806159676678e-05	41559816853.88478
1.2737171562756516e-05	41746843220.870514
1.2743540148537893e-05	41933963101.039696
1.2749911918612162e-05	42121176541.149
1.2756286874571467e-05	42308483587.978325
1.2762665018008752e-05	42495884288.33106
1.2769046350517756e-05	42683378689.034004
1.2775430873693015e-05	42870966836.93729
1.2781818589129861e-05	43058648778.914536
1.2788209498424426e-05	43246424561.86276
1.2794603603173637e-05	43434294232.70244
1.2801000904975222e-05	43622257838.37753
1.2807401405427709e-05	43810315425.85548
1.2813805106130422e-05	43998467042.12718
1.2820212008683486e-05	44186712734.206985
1.2826622114687828e-05	44375052549.13286
1.2833035425745171e-05	44563486533.9662
1.2839451943458044e-05	44752014735.791954
1.2845871669429772e-05	44940637201.718605
1.2852294605264486e-05	45129353978.87824
1.2858720752567117e-05	45318165114.42643
1.28651501129434e-05	45507070655.542404
1.2871582687999872e-05	45696070649.42895
1.2878018479343872e-05	45885165143.31245
1.2884457488583543e-05	46074354184.44286
1.2890899717327833e-05	46263637820.09383
1.2897345167186497e-05	46453016097.56264
1.290379383977009e-05	46642489064.17019
1.2910245736689974e-05	46832056767.26104
1.2916700859558318e-05	47021719254.203415
1.2923159209988097e-05	47211476572.3893
1.292962078959309e-05	47401328769.23426
1.2936085599987886e-05	47591275892.17762
1.294255364278788e-05	47781317988.68248
1.2949024919609273e-05	47971455106.235596
1.2955499432069076e-05	48161687292.34744
1.296197718178511e-05	48352014594.552376
1.2968458170376001e-05	48542437060.40842
1.2974942399461189e-05	48732954737.497375
1.2981429870660918e-05	48923567673.424866
1.2987920585596248e-05	49114275915.82034
1.2994414545889045e-05	49305079512.33701
1.300091175316199e-05	49509099584.13165
1.300741220903857e-05	49793642332.91591
1.3013915915143089e-05	50078327353.07458
1.3020422873100659e-05	50363154715.74328
1.302693308453721e-05	50648124492.09337
1.3033446551079477e-05	50933236753.33158
1.3039963274355016e-05	51218491570.70045
1.3046483255992193e-05	51503889015.477974
1.3053006497620188e-05	51789429158.97789
1.3059533000868998e-05	52075112072.54959
1.3066062767369432e-05	52360937827.57807
1.3072595798753117e-05	52646906495.48408
1.3079132096652493e-05	52933018147.72401
1.3085671662700819e-05	53219272855.790085
1.309221449853217e-05	53505670691.210205
1.3098760605781434e-05	53792211725.54799
1.3105309986084325e-05	54078896030.40296
1.3111862641077366e-05	54365723677.410324
1.3118418572397904e-05	54652694738.24121
1.3124977781684102e-05	54939809284.60254
1.3131540270574943e-05	55227067388.237015
1.313810604071023e-05	55514469120.92332
1.3144675093730584e-05	55802014554.47593
1.3151247431277448e-05	56089703760.74533
1.3157823054993085e-05	56377536811.61785
1.316440196652058e-05	56665513779.01582
1.317098416750384e-05	56953634734.89751
1.3177569659587591e-05	57241899751.257164
1.3184158444417384e-05	57530308900.12499
1.3190750523639592e-05	57818862253.56724
1.3197345898901411e-05	58107559883.68619
1.3203944571850861e-05	58396401862.62024
1.3210546544136787e-05	58685388262.54376
1.3217151817408855e-05	58974519155.66724
1.3223760393317558e-05	59263794614.23723
1.3230372273514216e-05	59553214710.536545
1.3236987459650972e-05	59842779516.88397
1.3243605953380797e-05	60132489105.63461
1.3250227756357487e-05	60422343549.179634
1.3256852870235665e-05	60712342919.94643
1.3263481296670783e-05	61002487290.39862
1.3270113037319117e-05	61292776733.035965
1.3276748093837777e-05	61583211320.39471
1.3283386467884695e-05	61873791125.04711
1.3290028161118636e-05	62164516219.60178
1.3296673175199194e-05	62455386676.70374
1.3303321511786793e-05	62746402569.03427
1.3309973172542686e-05	63037563969.31099
1.3316628159128956e-05	63328870950.287834
1.332328647320852e-05	63620323584.75517
1.3329948116445123e-05	63911921945.5397
1.3336613090503345e-05	64203666105.50467
1.3343281397048596e-05	64495556137.5496
1.334995303774712e-05	64787592114.61055
1.3356628014265992e-05	65079774109.66002
1.3363306328273124e-05	65372102195.70703
1.3369987981437259e-05	65664576445.79704
1.3376672975427977e-05	65957196933.01213
1.338336131191569e-05	66249963730.470795
1.3390052992571647e-05	66542876911.32823
1.3396748019067933e-05	66835936548.77611
1.3403446393077466e-05	67129142716.04267
1.3410148116274004e-05	67422495486.39287
1.341685319033214e-05	67715994933.12828
1.3423561616927306e-05	68009641129.58702
1.343027339773577e-05	68303434149.14403
1.3436988534434636e-05	68597374065.21077
1.3443707028701853e-05	68891460951.23557
1.3450428882216203e-05	69185694880.70338
1.3457154096657311e-05	69480075927.13596
1.346388267370564e-05	69774604164.09172
1.3470614615042491e-05	70069279665.16592
1.3477349922350012e-05	70364102503.99072
1.3484088597311186e-05	70659072754.23488
1.3490830641609841e-05	70954190489.6042
1.3497576056930645e-05	71249455783.84119
1.350432484495911e-05	71308879154.72032
1.351107700738159e-05	71236001190.33325
1.351783254588528e-05	71163086786.96399
1.3524591462158221e-05	71090135926.39305
1.35313537578893e-05	71017148590.39182
1.3538119434768243e-05	70944124760.7226
1.3544888494485626e-05	70871064419.13853
1.3551660938732868e-05	70797967547.38368
1.3558436769202233e-05	70724834127.19295
1.3565215987586833e-05	70651664140.29213
1.3571998595580625e-05	70578457568.39784
1.3578784594878414e-05	70505214393.21762
1.3585573987175853e-05	70431934596.4498
1.3592366774169441e-05	70358618159.7836
1.3599162957556525e-05	70285265064.89906
1.3605962539035302e-05	70211875293.46709
1.361276552030482e-05	70138448827.14938
1.3619571903064971e-05	70064985647.59854
1.3626381689016503e-05	69991485736.4579
1.363319487986101e-05	69917949075.36171
1.364001147730094e-05	69844375645.93497
1.3646831483039589e-05	69770765429.79352
1.3653654898781107e-05	69697118408.54399
1.3660481726230498e-05	69623434563.78383
1.3667311967093612e-05	69549713877.1013
1.3674145623077158e-05	69475956330.07542
1.3680982695888696e-05	69402161904.27605
1.3687823187236639e-05	69328330581.26375
1.3694667098830257e-05	69254462342.58995
1.3701514432379671e-05	69180557169.79683
1.370836518959586e-05	69106615044.4173
1.3715219372190657e-05	69032635947.97508
1.3722076981876752e-05	68958619861.98465
1.3728938020367689e-05	68884566767.95122
1.3735802489377871e-05	68810476647.37077
1.374267039062256e-05	68736349481.73003
1.374954172581787e-05	68662185252.50646
1.3756416496680779e-05	68587983941.16829
1.376329470492912e-05	68513745529.17444
1.3770176352281582e-05	68439469997.97461
1.3777061440457723e-05	68365157329.00916
1.3783949971177951e-05	68290807503.709236
1.379084194616354e-05	68216420503.49666
1.379773736713662e-05	68141996309.78399
1.3804636235820188e-05	68067534903.97445
1.3811538553938098e-05	67993036267.462006
1.3818444323215066e-05	67918500381.63132
1.3825353545376672e-05	67843927227.85771
1.383226622214936e-05	67769316787.50722
1.3839182355260433e-05	67694669041.93655
1.3846101946438063e-05	67619983972.49308
1.3853024997411282e-05	67545261560.51489
1.3859951509909987e-05	67470501787.33072
1.3866881485664942e-05	67395704634.25996
1.3873814926407774e-05	67320870082.612656
1.3880751833870977e-05	67245998113.68954
1.3887692209787912e-05	67171088708.78195
1.3894636055892805e-05	67096141849.17192
1.390158337392075e-05	67021157516.13208
1.390853416560771e-05	66946135690.92572
1.3915488432690513e-05	66871076354.80676
1.3922446176906858e-05	66795979489.01974
1.392940739999531e-05	66720845074.79982
1.3936372103695308e-05	66645673093.37279
1.3943340289747154e-05	66570463525.955055
1.3950311959892026e-05	66495216353.75361
1.3957287115871971e-05	66419931557.966064
1.3964265759429907e-05	66344609119.78062
1.3971247892309621e-05	66269249020.37608
1.3978233516255775e-05	66193851240.921844
1.3985222633013901e-05	66118415762.57789
1.3992215244330407e-05	66042942566.49476
1.399921135195257e-05	65967431633.81358
1.4006210957628546e-05	66063198677.53335
1.401321406310736e-05	66180777619.18694
1.4020220670138913e-05	66298415350.31137
1.4027230780473981e-05	66416111900.301346
1.4034244395864218e-05	66533867298.56632
1.404126151806215e-05	66651681574.530426
1.404828214882118e-05	66769554757.632515
1.405530628989559e-05	66887486877.326164
1.4062333943040536e-05	67005477963.07964
1.4069365110012055e-05	67123528044.37599
1.407639979256706e-05	67241637150.713
1.4083437992463343e-05	67359805311.60319
1.4090479711459574e-05	67478032556.5738
1.4097524951315303e-05	67596318915.16691
1.410457371379096e-05	67714664416.939316
1.4111626000647855e-05	67833069091.462616
1.4118681813648178e-05	67951532968.323166
1.4125741154555002e-05	68070056077.12216
1.4132804025132278e-05	68188638447.47553
1.4139870427144844e-05	68307280109.01411
1.4146940362358416e-05	68425981091.38344
1.4154013832539594e-05	68544741424.24396
1.4161090839455863e-05	68663561137.2709
1.416817138487559e-05	68782440260.15434
1.4175255470568027e-05	68901378822.59926
1.418234309830331e-05	69020376854.32538
1.4189434269852462e-05	69139434385.06738
1.4196528986987388e-05	69258551444.57474
1.4203627251480881e-05	69377728062.61186
