#Wavelength (cm)	Flux (erg s-1 cm-3)
1.026847446641597e-05	3009404166455.1733
1.0273608703649178e-05	2831796065313.158
1.0278745508001002e-05	2654099160120.576
1.0283884880755002e-05	2476313406475.384
1.0289026823195379e-05	2298438759953.385
1.0294171336606976e-05	2120475176108.1155
1.029931842227528e-05	1942422610470.8997
1.0304468081486416e-05	1764281018550.911
1.0309620315527159e-05	1586050355834.936
1.0314775125684922e-05	1407730577787.61
1.0319932513247765e-05	1229321639851.2407
1.0325092479504388e-05	1050823497445.9248
1.0330255025744139e-05	872236105969.4321
1.0335420153257011e-05	693559420797.1455
1.0340587863333639e-05	514793397282.2969
1.0345758157265306e-05	335937990755.67285
1.0350931036343938e-05	189033678163.00464
1.035610650186211e-05	188106935197.5068
1.0361284555113042e-05	187179728860.52625
1.0366465197390597e-05	186252058920.37747
1.0371648429989291e-05	185323925145.25854
1.0376834254204286e-05	184395327303.2519
1.0382022671331387e-05	183466265162.3245
1.0387213682667053e-05	182536738490.32635
1.0392407289508385e-05	181606747054.9924
1.039760349315314e-05	180676290623.9406
1.0402802294899715e-05	179745368964.67352
1.0408003696047164e-05	178813981844.57675
1.0413207697895187e-05	177882129030.91986
1.0418414301744134e-05	176949810290.8561
1.0423623508895005e-05	176017025391.4224
1.0428835320649452e-05	175083774099.539
1.0434049738309776e-05	174150056182.00952
1.043926676317893e-05	173215871405.52133
1.0444486396560519e-05	172281219536.64505
1.0449708639758799e-05	171346100341.8341
1.0454933494078678e-05	170410513587.42587
1.0460160960825716e-05	169474459039.64053
1.0465391041306128e-05	168537936464.58124
1.047062373682678e-05	167600945628.23434
1.0475859048695193e-05	166663486296.46936
1.048109697821954e-05	165725558235.03848
1.0486337526708649e-05	164787161209.57675
1.0491580695472002e-05	163848294985.60248
1.0496826485819737e-05	162908959328.5162
1.0502074899062647e-05	161969154003.60114
1.0507325936512178e-05	161028878776.02368
1.0512579599480434e-05	160088133410.83246
1.0517835889280174e-05	159146917672.95856
1.0523094807224814e-05	158205231327.21585
1.0528356354628426e-05	157263074138.3002
1.053362053280574e-05	156320445870.79016
1.0538887343072141e-05	155377346289.14655
1.0544156786743677e-05	154433775157.71182
1.054942886513705e-05	153489732240.7114
1.0554703579569616e-05	152545217302.25272
1.0559980931359401e-05	151600230106.3246
1.056526092182508e-05	150654770416.79865
1.0570543552285992e-05	149708837997.42773
1.0575828824062135e-05	148762432611.8473
1.0581116738474165e-05	147815554023.57404
1.0586407296843401e-05	146868201996.00677
1.0591700500491821e-05	145920376292.42572
1.0596996350742067e-05	144972076675.99274
1.0602294848917437e-05	144662952397.63266
1.0607595996341894e-05	145191307501.73007
1.0612899794340065e-05	145719926783.37964
1.0618206244237235e-05	146248810374.67007
1.0623515347359354e-05	146777958407.75613
1.0628827105033032e-05	147307371014.8586
1.0634141518585548e-05	147837048328.26477
1.063945858934484e-05	148366990480.32758
1.0644778318639512e-05	148897197603.46637
1.0650100707798832e-05	149427669830.1668
1.0655425758152731e-05	149958407292.98062
1.0660753471031808e-05	150489410124.52588
1.0666083847767323e-05	151020678457.48676
1.0671416889691207e-05	151552212424.61426
1.0676752598136052e-05	152084012158.7253
1.068209097443512e-05	152616077792.70337
1.0687432019922336e-05	153148409459.49832
1.0692775735932296e-05	153681007292.12668
1.0698122123800262e-05	154213871423.67145
1.0703471184862162e-05	154747001987.28192
1.0708822920454592e-05	155280399116.1742
1.0714177331914817e-05	155814062943.63086
1.0719534420580774e-05	156347993603.00128
1.0724894187791063e-05	156882191227.70145
1.0730256634884958e-05	157416655951.2139
1.07356217632024e-05	157951387907.0882
1.0740989574084001e-05	158486387228.94046
1.0746360068871043e-05	159021654050.45364
1.0751733248905478e-05	159557188505.37753
1.075710911552993e-05	160092990727.52884
1.0762487670087694e-05	160629060850.79126
1.0767868913922737e-05	161165399009.1154
1.0773252848379699e-05	161702005336.51865
1.0778639474803887e-05	162238879967.0855
1.0784028794541288e-05	162776023034.96762
1.0789420808938557e-05	163313434674.38373
1.0794815519343025e-05	163851115019.6195
1.0800212927102695e-05	164389064205.02795
1.0805613033566246e-05	164927282365.02914
1.0811015840083028e-05	165465769634.11023
1.0816421348003069e-05	166004526146.826
1.082182955867707e-05	166543552037.79807
1.0827240473456408e-05	167082847441.71558
1.0832654093693135e-05	167622412493.33505
1.0838070420739981e-05	168162247327.48044
1.084348945595035e-05	168702352079.0428
1.0848911200678325e-05	169242726882.98102
1.0854335656278664e-05	169783371874.32123
1.0859762824106803e-05	170324287188.15707
1.0865192705518855e-05	170865472959.64975
1.0870625301871615e-05	171406929324.02832
1.087606061452255e-05	171948656416.58905
1.0881498644829812e-05	172490654372.69608
1.0886939394152226e-05	173032923327.78107
1.08923828638493e-05	173575463417.3436
1.0897829055281224e-05	174118274776.9509
1.0903277969808865e-05	174661357542.2381
1.0908729608793769e-05	175204711848.9079
1.0914183973598165e-05	175748337832.73102
1.0919641065584963e-05	176292235629.546
1.0925100886117754e-05	176836405375.25937
1.0930563436560812e-05	177380847205.84558
1.0936028718279092e-05	177925561257.34726
1.0941496732638231e-05	178470547665.8746
1.094696748100455e-05	179015806567.60626
1.0952440964745053e-05	179561338098.78882
1.0957917185227426e-05	180107142395.73694
1.0963396143820038e-05	180653219594.8334
1.0968877841891948e-05	181199569832.52957
1.0974362280812893e-05	181746193245.34445
1.09798494619533e-05	182293089969.8658
1.0985339386684276e-05	182840260142.74945
1.0990832056377618e-05	183387703900.71954
1.0996327472405806e-05	183935421380.56863
1.1001825636142008e-05	184483412719.15753
1.1007326548960078e-05	185031678053.41568
1.1012830212234557e-05	185580217520.341
1.1018336627340674e-05	186129031256.99994
1.1023845795654344e-05	186678119400.52707
1.102935771855217e-05	187227482088.12595
1.1034872397411445e-05	187777119457.06866
1.104038983361015e-05	188327031644.69586
1.1045910028526954e-05	188877218788.41687
1.1051432983541217e-05	189427681025.70975
1.1056958700032988e-05	189978418494.12128
1.1062487179383003e-05	190529431331.26703
1.1068018422972694e-05	191080719674.83133
1.1073552432184181e-05	191632283662.56747
1.1079089208400273e-05	192184123432.29752
1.1084628753004472e-05	192736239121.9123
1.1090171067380975e-05	193288630869.37198
1.1095716152914665e-05	193841298812.70535
1.1101264010991121e-05	194223183424.25015
1.1106814642996617e-05	194025232496.9539
1.1112368050318114e-05	193827182594.19403
1.1117924234343272e-05	193629033666.4828
1.1123483196460444e-05	193430785664.30765
1.1129044938058674e-05	193232438538.13144
1.1134609460527703e-05	193033992238.39212
1.1140176765257967e-05	192835446715.50293
1.1145746853640595e-05	192636801919.85236
1.1151319727067415e-05	192438057801.80392
1.1156895386930948e-05	192239214311.69644
1.1162473834624412e-05	192040271399.84396
1.1168055071541723e-05	191841229016.53555
1.1173639099077494e-05	191642087112.03546
1.1179225918627031e-05	191442845636.58316
1.1184815531586344e-05	191243504540.3931
1.1190407939352137e-05	191044063773.65494
1.1196003143321812e-05	190844523286.5334
1.1201601144893474e-05	190644883029.16827
1.120720194546592e-05	190445142951.6745
1.1212805546438653e-05	190245303004.14197
1.1218411949211871e-05	190045363136.6357
1.1224021155186477e-05	189845323299.19565
1.122963316576407e-05	189645183441.83685
1.123524798234695e-05	189444943514.54947
1.1240865606338124e-05	189244603467.29837
1.1246486039141292e-05	189044163250.02365
1.1252109282160862e-05	188843622812.64032
1.1257735336801943e-05	188642982105.03827
1.1263364204470343e-05	188442241077.08246
1.1268995886572577e-05	188241399678.61264
1.1274630384515862e-05	188040457859.4436
1.128026769970812e-05	187839415569.365
1.1285907833557973e-05	187638272758.1413
1.1291550787474753e-05	187437029375.51196
1.129719656286849e-05	187235685371.19138
1.1302845161149923e-05	187034240694.8686
1.1308496583730498e-05	186832695296.20767
1.1314150832022364e-05	186631049124.84738
1.1319807907438374e-05	186429302130.40146
1.1325467811392093e-05	186227454262.4583
1.1331130545297788e-05	186025505470.58118
1.1336796110570436e-05	185823455704.30814
1.1342464508625721e-05	185621304913.15192
1.1348135740880034e-05	185419053046.60013
1.1353809808750473e-05	185216700054.11508
1.1359486713654847e-05	185014245885.1338
1.1365166457011674e-05	184811690489.068
1.137084904024018e-05	184609033815.30417
1.1376534464760298e-05	184406275813.2035
1.1382222731992677e-05	184203416432.10175
1.1387913843358673e-05	184000455621.30945
1.1393607800280352e-05	183797393330.11176
1.1399304604180492e-05	183594229507.76843
1.1405004256482582e-05	183390964103.51395
1.1410706758610823e-05	183187597066.55734
1.1416412111990127e-05	182984128346.0823
1.1422120318046121e-05	182780557891.24698
1.1427831378205143e-05	182576885651.18427
1.1433545293894245e-05	182373111575.0015
1.1439262066541192e-05	182169235611.78064
1.1444981697574463e-05	181965257710.57816
1.145070418842325e-05	181761177820.42508
1.145642954051746e-05	181556995890.32697
1.1462157755287718e-05	181352711869.26376
1.1467888834165361e-05	181148325706.19006
1.1473622778582443e-05	180943837350.03482
1.1479359589971733e-05	180739246749.70148
1.1485099269766717e-05	180534553854.068
1.14908418194016e-05	180329758611.9867
1.14965872403113e-05	180124860972.28436
1.1502335533931454e-05	179919860883.76215
1.150808670169842e-05	179714758295.19565
1.1513840745049268e-05	179509553155.3349
1.1519597665421793e-05	179304245412.9042
1.1525357464254503e-05	179098835016.6023
1.153112014298663e-05	178893321915.1022
1.1536885703058124e-05	178687706057.0514
1.1542654145909653e-05	178481987391.07153
1.1548425472982608e-05	178276165865.7587
1.1554199685719098e-05	178290958705.28745
1.1559976785561957e-05	178388550630.7949
1.1565756773954738e-05	178486191352.2651
1.1571539652341714e-05	178583880894.09604
1.1577325422167884e-05	178681619280.6979
1.1583114084878967e-05	178779406536.49304
1.1588905641921406e-05	178877242685.9161
1.1594700094742366e-05	178975127753.41388
1.1600497444789737e-05	179073061763.4454
1.1606297693512132e-05	179171044740.48193
1.1612100842358887e-05	179269076709.007
1.1617906892780066e-05	179367157693.5163
1.1623715846226455e-05	179465287718.51785
1.1629527704149566e-05	179563466808.53192
1.1635342468001641e-05	179661694988.091
1.1641160139235642e-05	179759972281.73987
1.1646980719305258e-05	179858298714.03552
1.165280420966491e-05	179956674309.54736
1.1658630611769742e-05	180055099092.85693
1.1664459927075626e-05	180153573088.55817
1.1670292157039162e-05	180252096321.25723
1.1676127303117681e-05	180350668815.5727
1.1681965366769239e-05	180449290596.13528
1.1687806349452622e-05	180547961687.58813
1.1693650252627349e-05	180646682114.58676
1.1699497077753663e-05	180745451901.79886
1.170534682629254e-05	180844271073.9046
1.1711199499705686e-05	180943139655.59637
1.1717055099455538e-05	181042057671.57898
1.1722913627005265e-05	181141025146.56955
1.1728775083818767e-05	181240042105.29767
1.1734639471360677e-05	181339108572.50513
1.1740506791096357e-05	181438224572.9462
1.1746377044491905e-05	181537390131.3875
1.175225023301415e-05	181636605272.608
1.1758126358130656e-05	181735870021.3991
1.176400542130972e-05	181835184402.5646
1.1769887424020375e-05	181934548440.92072
1.1775772367732385e-05	182033962161.296
1.178166025391625e-05	182133425588.53143
1.1787551084043208e-05	182232938747.48053
1.179344485958523e-05	182332501663.0091
1.1799341582015021e-05	182432114359.9954
1.1805241252806028e-05	182531776863.3302
1.181114387343243e-05	182631489197.91666
1.1817049445369146e-05	182731251388.6704
1.182295797009183e-05	182831063460.51956
1.1828869449076875e-05	182930925438.40463
1.1834783883801413e-05	183030837347.27866
1.1840701275743313e-05	183130799212.10712
1.1846621626381185e-05	183230811057.86798
1.1852544937194374e-05	183330872909.5517
1.1858471209662971e-05	183430984792.16132
1.1864400445267801e-05	183531146730.7122
1.1870332645490434e-05	183631358750.23233
1.1876267811813178e-05	183731620875.76227
1.1882205945719084e-05	183831933132.35495
1.1888147048691942e-05	183932295545.07593
1.1894091122216287e-05	184032708139.00327
1.1900038167777395e-05	184172662743.6131
1.1905988186861282e-05	190429598962.23254
1.1911941180954712e-05	196689663648.9624
1.1917897151545189e-05	202952858368.03522
1.192385610012096e-05	209219184684.4674
1.192981802817102e-05	215488644164.05746
1.1935782937185104e-05	221761238373.38763
1.1941750828653696e-05	228036968879.82233
1.1947721704068023e-05	234315837251.5115
1.1953695564920056e-05	240597845057.38538
1.1959672412702514e-05	246882993867.16168
1.1965652248908865e-05	253171285251.3436
1.1971635075033319e-05	259462720781.21832
1.1977620892570834e-05	265757302028.85672
1.1983609703017119e-05	272055030567.119
1.1989601507868626e-05	278355907969.6509
1.199559630862256e-05	284659935810.88367
1.200159410677687e-05	290967115666.0381
1.2007594903830259e-05	297277449111.1201
1.2013598701282173e-05	303590937722.92346
1.2019605500632813e-05	309907583079.0326
1.2025615303383129e-05	316227386757.8212
1.203162811103482e-05	322550350338.4487
1.2037643925090337e-05	328876475400.8672
1.2043662747052882e-05	335205763525.81616
1.2049684578426408e-05	341538216294.82776
1.205570942071562e-05	347873835290.2234
1.2061737275425978e-05	354212622095.11725
1.206776814406369e-05	360554578293.4127
1.207380202813572e-05	366899705469.8076
1.2079838929149788e-05	373248005209.79083
1.2085878848614362e-05	379599479099.6439
1.2091921788038669e-05	385954128726.4429
1.2097967748932688e-05	392311955678.05493
1.2104016732807153e-05	14504341334868.1
1.2110068741173555e-05	35763705685215.57
1.2116123775544141e-05	57033699717741.36
1.2122181837431912e-05	78314328747281.81
1.2128242928350628e-05	99605598091339.28
1.2134307049814803e-05	120907513070070.22
1.2140374203339709e-05	142220079006285.12
1.2146444390441378e-05	163543301225472.44
1.2152517612636599e-05	184877185055768.72
1.2158593871442915e-05	206221735827976.53
1.2164673168378635e-05	208260172235943.06
1.2170755504962824e-05	204484415555190.28
1.2176840882715304e-05	200706770996097.6
1.218292930315666e-05	196927237614725.22
1.2189020767808237e-05	193145814466662.25
1.2195115278192141e-05	189362500607024.62
1.2201212835831237e-05	185577295090457.1
1.2207313442249152e-05	181790196971131.16
1.2213417098970276e-05	178001205302746.16
1.221952380751976e-05	174210319138527.12
1.2225633569423519e-05	170417537531225.94
1.2231746386208229e-05	166622859533121.12
1.2237862259401332e-05	162826284196016.97
1.2243981190531032e-05	159027810571244.6
1.2250103181126296e-05	155227437709659.7
1.2256228232716859e-05	151425164661643.7
1.2262356346833217e-05	147620990477103.78
1.2268487525006632e-05	143814914205471.72
1.2274621768769134e-05	140006934895704.03
1.2280759079653519e-05	136197051596280.8
1.2286899459193345e-05	132385263355207.8
1.2293042908922942e-05	128571569220014.45
1.2299189430377402e-05	124755968237753.8
1.2305339025092591e-05	120938459455001.4
1.2311491694605136e-05	117119041917858.58
1.2317647440452437e-05	113297714671947.06
1.2323806264172663e-05	109474476762412.2
1.2329968167304748e-05	105649327233923.0
1.23361331513884e-05	101822265130668.88
1.2342301217964093e-05	97993289496363.92
1.2348472368573074e-05	94162399374241.62
1.235464660475736e-05	90329593807058.03
1.2360823928059738e-05	86494871837090.73
1.2367004340023766e-05	82658232506138.77
1.2373187842193778e-05	78819674855520.62
1.2379374436114875e-05	74979197926077.33
1.2385564123332932e-05	71136800758169.31
1.2391756905394598e-05	67292482391677.47
1.2397952783847296e-05	63446241866002.125
1.2404151760239219e-05	59598078220064.0
1.2410353836119338e-05	55747990492303.25
1.2416559013037397e-05	51895977720678.375
1.2422767292543915e-05	48042038942668.34
1.2428978676190187e-05	44186173195268.41
1.2435193165528281e-05	40328379514995.25
1.2441410762111045e-05	36468656937881.84
1.24476314674921e-05	32607004499479.53
1.2453855283225845e-05	28743421234859.0
1.2460082210867458e-05	24877906178605.156
1.2466312251972892e-05	21010458364823.312
1.2472545408098878e-05	17141076827135.062
1.2478781680802926e-05	13269760598678.219
1.2485021071643326e-05	9396508712106.844
1.2491263582179147e-05	5521320199592.344
1.2497509213970236e-05	1644194092821.2812
1.2503757968577221e-05	98289841892.45331
1.251000984756151e-05	98807342252.68427
1.2516264852485289e-05	99325101363.09526
1.2522522984911531e-05	99843119353.06157
1.2528784246403987e-05	100361396352.02287
1.2535048638527189e-05	100879932489.48363
1.2541316162846452e-05	101398727895.01305
1.2547586820927875e-05	101917782698.2453
1.2553860614338339e-05	102437097028.8792
1.2560137544645507e-05	102956671016.67833
1.2566417613417829e-05	103476504791.47134
1.2572700822224537e-05	103996598483.15181
1.2578987172635649e-05	104516952221.67812
1.2585276666221966e-05	105037566137.07367
1.2591569304555077e-05	105558440359.42697
1.2597865089207355e-05	106079575018.89143
1.2604164021751957e-05	106600970245.68555
1.2610466103762833e-05	107122626170.09315
1.2616771336814713e-05	107644542922.46284
1.2623079722483119e-05	108166720633.20874
1.2629391262344359e-05	108689159432.80998
1.263570595797553e-05	109211859451.8111
1.2642023810954517e-05	109734820820.82167
1.2648344822859993e-05	110258043670.51674
1.2654668995271423e-05	110781528131.63673
1.2660996329769058e-05	111305274334.98724
1.2667326827933941e-05	111829282411.43939
1.2673660491347908e-05	112353552491.92989
1.2679997321593581e-05	112878084707.46053
1.2686337320254377e-05	113402879189.099
1.2692680488914503e-05	113927936067.97821
1.269902682915896e-05	114453255475.29697
1.2705376342573539e-05	114978837542.31929
1.2711729030744824e-05	115504682400.37509
1.2718084895260195e-05	116030790180.85992
1.2724443937707825e-05	116557161015.23508
1.2730806159676678e-05	117083795035.02737
1.2737171562756516e-05	117610692371.82967
1.2743540148537893e-05	118137853157.30026
1.2749911918612162e-05	118665277523.16368
1.2756286874571467e-05	119192965601.20993
1.2762665018008752e-05	119720917523.29521
1.2769046350517756e-05	120249133421.34161
1.2775430873693015e-05	120777613427.337
1.2781818589129861e-05	121306357673.33542
1.2788209498424426e-05	121835366291.45682
1.2794603603173637e-05	122364639413.88722
1.2801000904975222e-05	122894177172.8788
1.2807401405427709e-05	123423979700.74994
1.2813805106130422e-05	123954047129.88507
1.2820212008683486e-05	124484379592.73465
1.2826622114687828e-05	125014977221.81577
1.2833035425745171e-05	125545840149.7114
1.2839451943458044e-05	126076968509.07101
1.2845871669429772e-05	126608362432.61023
1.2852294605264486e-05	127140022053.1113
1.2858720752567117e-05	127671947503.42252
1.28651501129434e-05	128204138916.45892
1.2871582687999872e-05	128736596425.2019
1.2878018479343872e-05	129269320162.69926
1.2884457488583543e-05	129802310262.06534
1.2890899717327833e-05	130335566856.48102
1.2897345167186497e-05	130869090079.19395
1.290379383977009e-05	131402880063.5183
1.2910245736689974e-05	131936936942.83476
1.2916700859558318e-05	132471260850.59085
1.2923159209988097e-05	133005851920.3009
1.292962078959309e-05	133540710285.54579
1.2936085599987886e-05	134075836079.9732
1.294255364278788e-05	134611229437.29794
1.2949024919609273e-05	135146890491.30132
1.2955499432069076e-05	135682819375.8316
1.296197718178511e-05	136219016224.80421
1.2968458170376001e-05	136755481172.20132
1.2974942399461189e-05	137292214352.07211
1.2981429870660918e-05	137829215898.5328
1.2987920585596248e-05	138366485945.76678
1.2994414545889045e-05	138904024628.02438
1.300091175316199e-05	139478797234.77136
1.300741220903857e-05	140280421192.70383
1.3013915915143089e-05	141082445962.61533
1.3020422873100659e-05	141884871744.91162
1.302693308453721e-05	142687698740.0992
1.3033446551079477e-05	143490927148.78427
1.3039963274355016e-05	144294557171.67377
1.3046483255992193e-05	145098589009.57465
1.3053006497620188e-05	145903022863.39444
1.3059533000868998e-05	146707858934.14127
1.3066062767369432e-05	147513097422.92346
1.3072595798753117e-05	148318738530.95007
1.3079132096652493e-05	149124782459.5306
1.3085671662700819e-05	149931229410.07553
1.309221449853217e-05	150738079584.0957
1.3098760605781434e-05	151545333183.20282
1.3105309986084325e-05	152352990409.1095
1.3111862641077366e-05	153161051463.62903
1.3118418572397904e-05	153969516548.6759
1.3124977781684102e-05	154778385866.26538
1.3131540270574943e-05	155587659618.51352
1.313810604071023e-05	156397338007.63782
1.3144675093730584e-05	157207421235.9566
1.3151247431277448e-05	158017909505.8896
1.3157823054993085e-05	158828803019.9575
1.316440196652058e-05	159640101980.78244
1.317098416750384e-05	160451806591.0879
1.3177569659587591e-05	161263917053.69855
1.3184158444417384e-05	162076433571.54047
1.3190750523639592e-05	162889356347.6413
1.3197345898901411e-05	163702685585.13013
1.3203944571850861e-05	164516421487.23782
1.3210546544136787e-05	165330564257.29657
1.3217151817408855e-05	166145114098.7403
1.3223760393317558e-05	166960071215.10468
1.3230372273514216e-05	167775435810.0273
1.3236987459650972e-05	168591208087.2473
1.3243605953380797e-05	169407388250.60602
1.3250227756357487e-05	170223976504.04645
1.3256852870235665e-05	171040973051.61356
1.3263481296670783e-05	171858378097.45453
1.3270113037319117e-05	172676191845.8182
1.3276748093837777e-05	173494414501.05627
1.3283386467884695e-05	174313046267.62192
1.3290028161118636e-05	175132087350.07068
1.3296673175199194e-05	175951537953.0607
1.3303321511786793e-05	176771398281.35226
1.3309973172542686e-05	177591668539.80804
1.3316628159128956e-05	178412348933.393
1.332328647320852e-05	179233439667.1748
1.3329948116445123e-05	180054940946.32336
1.3336613090503345e-05	180876852976.1116
1.3343281397048596e-05	181699175961.91467
1.334995303774712e-05	182521910109.2107
1.3356628014265992e-05	183345055623.58026
1.3363306328273124e-05	184168612710.7071
1.3369987981437259e-05	184992581576.37744
1.3376672975427977e-05	185816962426.4807
1.338336131191569e-05	186641755467.0089
1.3390052992571647e-05	187466960904.05753
1.3396748019067933e-05	188292578943.82468
1.3403446393077466e-05	189118609792.61163
1.3410148116274004e-05	189945053656.82297
1.341685319033214e-05	190771910742.9665
1.3423561616927306e-05	191599181257.65305
1.343027339773577e-05	192426865407.597
1.3436988534434636e-05	193254963399.6158
1.3443707028701853e-05	194083475440.63068
1.3450428882216203e-05	194912401737.66608
1.3457154096657311e-05	195741742497.85007
1.346388267370564e-05	196571497928.41412
1.3470614615042491e-05	197401668236.6933
1.3477349922350012e-05	198232253630.12677
1.3484088597311186e-05	199063254316.25684
1.3490830641609841e-05	199894670502.73007
1.3497576056930645e-05	200726502397.29645
1.350432484495911e-05	200893912032.4439
1.351107700738159e-05	200688597637.65567
1.351783254588528e-05	200483180585.67004
1.3524591462158221e-05	200277660825.15842
1.35313537578893e-05	200072038304.76654
1.3538119434768243e-05	199866312973.11447
1.3544888494485626e-05	199660484778.7966
1.3551660938732868e-05	199454553670.38153
1.3558436769202233e-05	199248519596.4123
1.3565215987586833e-05	199042382505.40604
1.3571998595580625e-05	198836142345.8543
1.3578784594878414e-05	198629799066.22278
1.3585573987175853e-05	198423352614.95142
1.3592366774169441e-05	198216802940.4544
1.3599162957556525e-05	198010149991.12018
1.3605962539035302e-05	197803393715.31128
1.361276552030482e-05	197596534061.36447
1.3619571903064971e-05	197389570977.5907
1.3626381689016503e-05	197182504412.27502
1.363319487986101e-05	196975334313.6767
1.364001147730094e-05	196768060630.0291
1.3646831483039589e-05	196560683309.53967
1.3653654898781107e-05	196353202300.39
1.3660481726230498e-05	196145617550.73572
1.3667311967093612e-05	195937929008.70667
1.3674145623077158e-05	195730136622.40656
1.3680982695888696e-05	195522240339.9133
1.3687823187236639e-05	195314240109.2788
1.3694667098830257e-05	195106135878.52896
1.3701514432379671e-05	194897927595.6638
1.370836518959586e-05	194689615208.65717
1.3715219372190657e-05	194481198665.45703
1.3722076981876752e-05	194272677913.9853
1.3728938020367689e-05	194064052902.13785
1.3735802489377871e-05	193855323577.7845
1.374267039062256e-05	193646489888.7689
1.374954172581787e-05	193437551782.90884
1.3756416496680779e-05	193228509207.99582
1.376329470492912e-05	193019362111.79535
1.3770176352281582e-05	192810110442.0468
1.3777061440457723e-05	192600754146.46335
1.3783949971177951e-05	192391293172.73212
1.379084194616354e-05	192181727468.514
1.379773736713662e-05	191972056981.44382
1.3804636235820188e-05	191762281659.13007
1.3811538553938098e-05	191552401449.15518
1.3818444323215066e-05	191342416299.07532
1.3825353545376672e-05	191132326156.42038
1.383226622214936e-05	190922130968.69415
1.3839182355260433e-05	190711830683.37405
1.3846101946438063e-05	190501425247.9113
1.3853024997411282e-05	190290914609.73074
1.3859951509909987e-05	190080298716.23114
1.3866881485664942e-05	189869577514.7848
1.3873814926407774e-05	189658750952.73773
1.3880751833870977e-05	189447818977.4096
1.3887692209787912e-05	189236781536.09387
1.3894636055892805e-05	189025638576.05746
1.390158337392075e-05	188814390044.54102
1.390853416560771e-05	188603035888.75885
1.3915488432690513e-05	188391576055.89877
1.3922446176906858e-05	188180010493.12225
1.392940739999531e-05	187968339147.56436
1.3936372103695308e-05	187756561966.33368
1.3943340289747154e-05	187544678896.5124
1.3950311959892026e-05	187332689885.15622
1.3957287115871971e-05	187120594879.29434
1.3964265759429907e-05	186908393825.9295
1.3971247892309621e-05	186696086672.03802
1.3978233516255775e-05	186483673364.5696
1.3985222633013901e-05	186271153850.44745
1.3992215244330407e-05	186058528076.56824
1.399921135195257e-05	185845795989.80206
1.4006210957628546e-05	186115594313.44284
1.401321406310736e-05	186446841892.16547
1.4020220670138913e-05	186778255094.67746
1.4027230780473981e-05	187109834003.79065
1.4034244395864218e-05	187441578702.35846
1.404126151806215e-05	187773489273.27554
1.404828214882118e-05	188105565799.47806
1.405530628989559e-05	188437808363.9437
1.4062333943040536e-05	188770217049.69153
1.4069365110012055e-05	189102791939.78223
1.407639979256706e-05	189435533117.318
1.4083437992463343e-05	189768440665.44257
1.4090479711459574e-05	190101514667.34113
1.4097524951315303e-05	190434755206.2407
1.410457371379096e-05	190768162365.4097
1.4111626000647855e-05	191101736228.15833
1.4118681813648178e-05	191435476877.83826
1.4125741154555002e-05	191769384397.84308
1.4132804025132278e-05	192103458871.60788
1.4139870427144844e-05	192437700382.6096
1.4146940362358416e-05	192772109014.3668
1.4154013832539594e-05	193106684850.43988
1.4161090839455863e-05	193441427974.43097
1.416817138487559e-05	193776338469.98404
1.4175255470568027e-05	194111416420.78494
1.418234309830331e-05	194446661910.56122
1.4189434269852462e-05	194782075023.08243
1.4196528986987388e-05	195117655842.15988
1.4203627251480881e-05	195453404451.64685
