#Wavelength (cm)	Flux (erg s-1 cm-3)
1.048109697821954e-05	143311323113.4442
1.0486337526708649e-05	142499843455.40674
1.0491580695472002e-05	141687958057.5404
1.0496826485819737e-05	140875666716.9751
1.0502074899062647e-05	140062969230.73932
1.0507325936512178e-05	139249865395.76044
1.0512579599480434e-05	138436355008.86417
1.0517835889280174e-05	137622437866.77432
1.0523094807224814e-05	136808113766.11353
1.0528356354628426e-05	135993382503.40239
1.053362053280574e-05	135178243875.05994
1.0538887343072141e-05	134362697677.40344
1.0544156786743677e-05	133546743706.64789
1.054942886513705e-05	132730381758.907
1.0554703579569616e-05	131913611630.19241
1.0559980931359401e-05	131096433116.41327
1.056526092182508e-05	130278846013.37741
1.0570543552285992e-05	129460850116.78986
1.0575828824062135e-05	128642445222.25409
1.0581116738474165e-05	127823631125.27109
1.0586407296843401e-05	127004407621.23969
1.0591700500491821e-05	126184774505.45627
1.0596996350742067e-05	125364731573.11484
1.0602294848917437e-05	125097416079.89777
1.0607595996341894e-05	125554311623.64095
1.0612899794340065e-05	126011435615.1561
1.0618206244237235e-05	126468788168.66705
1.0623515347359354e-05	126926369398.45474
1.0628827105033032e-05	127384179418.85721
1.0634141518585548e-05	127842218344.26999
1.063945858934484e-05	128300486289.14545
1.0644778318639512e-05	128758983367.99329
1.0650100707798832e-05	129217709695.38063
1.0655425758152731e-05	129676665385.93167
1.0660753471031808e-05	130135850554.32802
1.0666083847767323e-05	130595265315.30846
1.0671416889691207e-05	131054909783.66948
1.0676752598136052e-05	131514784074.26468
1.068209097443512e-05	131974888302.00516
1.0687432019922336e-05	132435222581.8594
1.0692775735932296e-05	132895787028.85356
1.0698122123800262e-05	133356581758.07135
1.0703471184862162e-05	133817606884.65366
1.0708822920454592e-05	134278862523.79926
1.0714177331914817e-05	134740348790.76439
1.0719534420580774e-05	135202065800.863
1.0724894187791063e-05	135664013669.46674
1.0730256634884958e-05	136126192512.00471
1.07356217632024e-05	136588602443.96405
1.0740989574084001e-05	137051243580.88939
1.0746360068871043e-05	137514116038.38315
1.0751733248905478e-05	137977219932.10565
1.075710911552993e-05	138440555377.77496
1.0762487670087694e-05	138904122491.16718
1.0767868913922737e-05	139367921388.1161
1.0773252848379699e-05	139831952184.5135
1.0778639474803887e-05	140296214996.309
1.0784028794541288e-05	140760709939.51038
1.0789420808938557e-05	141225437130.18338
1.0794815519343025e-05	141690396684.45172
1.0800212927102695e-05	142155588718.49722
1.0805613033566246e-05	142621013348.55975
1.0811015840083028e-05	143086670690.9373
1.0816421348003069e-05	143552560861.98605
1.082182955867707e-05	144018683978.12036
1.0827240473456408e-05	144485040155.8127
1.0832654093693135e-05	144951629511.59384
1.0838070420739981e-05	145418452162.05298
1.084348945595035e-05	145885508223.83728
1.0848911200678325e-05	146352797813.65253
1.0854335656278664e-05	146820321048.2627
1.0859762824106803e-05	147288078044.49017
1.0865192705518855e-05	147756068919.21564
1.0870625301871615e-05	148224293789.37863
1.087606061452255e-05	148692752771.97668
1.0881498644829812e-05	149161445984.066
1.0886939394152226e-05	149630373542.76132
1.08923828638493e-05	150099535565.236
1.0897829055281224e-05	150568932168.72186
1.0903277969808865e-05	151038563470.50958
1.0908729608793769e-05	151508429587.94815
1.0914183973598165e-05	151978530638.44543
1.0919641065584963e-05	152448866739.46793
1.0925100886117754e-05	152919438008.5409
1.0930563436560812e-05	153390244563.2484
1.0936028718279092e-05	153861286521.2334
1.0941496732638231e-05	154332564000.19733
1.094696748100455e-05	154804077117.9008
1.0952440964745053e-05	155275825992.1631
1.0957917185227426e-05	155747810740.86252
1.0963396143820038e-05	156220031481.93622
1.0968877841891948e-05	156692488333.38055
1.0974362280812893e-05	157165181413.2505
1.09798494619533e-05	157638110839.66046
1.0985339386684276e-05	158111276730.7836
1.0990832056377618e-05	158584679204.85236
1.0996327472405806e-05	159058318380.15814
1.1001825636142008e-05	159532194375.05145
1.1007326548960078e-05	160006307307.94223
1.1012830212234557e-05	160480657297.29944
1.1018336627340674e-05	160955244461.6515
1.1023845795654344e-05	161430068919.58557
1.102935771855217e-05	161905130789.74863
1.1034872397411445e-05	162380430190.8468
1.104038983361015e-05	162855967241.6455
1.1045910028526954e-05	163331742060.96964
1.1051432983541217e-05	163807754767.70343
1.1056958700032988e-05	164284005480.7906
1.1062487179383003e-05	164760494319.2343
1.1068018422972694e-05	165237221402.09723
1.1073552432184181e-05	165714186848.50165
1.1079089208400273e-05	166191390777.62927
1.1084628753004472e-05	166668833308.72137
1.1090171067380975e-05	167146514561.07907
1.1095716152914665e-05	167624434654.06293
1.1101264010991121e-05	167954669709.77792
1.1106814642996617e-05	167783491470.25662
1.1112368050318114e-05	167612227641.6156
1.1117924234343272e-05	167440878181.06024
1.1123483196460444e-05	167269443045.7746
1.1129044938058674e-05	167097922192.9213
1.1134609460527703e-05	166926315579.64154
1.1140176765257967e-05	166754623163.05518
1.1145746853640595e-05	166582844900.26056
1.1151319727067415e-05	166410980748.3345
1.1156895386930948e-05	166239030664.3325
1.1162473834624412e-05	166066994605.2885
1.1168055071541723e-05	165894872528.215
1.1173639099077494e-05	165722664390.10294
1.1179225918627031e-05	165550370147.9218
1.1184815531586344e-05	165377989758.61963
1.1190407939352137e-05	165205523179.12274
1.1196003143321812e-05	165032970366.33612
1.1201601144893474e-05	164860331277.1431
1.120720194546592e-05	164687605868.4055
1.1212805546438653e-05	164514794096.9635
1.1218411949211871e-05	164341895919.63583
1.1224021155186477e-05	164168911293.21945
1.122963316576407e-05	163995840174.48987
1.123524798234695e-05	163822682520.20096
1.1240865606338124e-05	163649438287.0849
1.1246486039141292e-05	163476107431.85226
1.1252109282160862e-05	163302689911.19202
1.1257735336801943e-05	163129185681.77142
1.1263364204470343e-05	162955594700.23615
1.1268995886572577e-05	162781916923.21008
1.1274630384515862e-05	162608152307.29553
1.128026769970812e-05	162434300809.07303
1.1285907833557973e-05	162260362385.10138
1.1291550787474753e-05	162086336991.91772
1.129719656286849e-05	161912224586.0375
1.1302845161149923e-05	161738025123.95435
1.1308496583730498e-05	161563738562.14014
1.1314150832022364e-05	161389364857.045
1.1319807907438374e-05	161214903965.09735
1.1325467811392093e-05	161040355842.70374
1.1331130545297788e-05	160865720446.24893
1.1336796110570436e-05	160690997732.0959
1.1342464508625721e-05	160516187656.58575
1.1348135740880034e-05	160341290176.03784
1.1353809808750473e-05	160166305246.7497
1.1359486713654847e-05	159991232824.99692
1.1365166457011674e-05	159816072867.03323
1.137084904024018e-05	159640825329.09058
1.1376534464760298e-05	159465490167.37897
1.1382222731992677e-05	159290067338.0865
1.1387913843358673e-05	159114556797.37936
1.1393607800280352e-05	158938958501.4019
1.1399304604180492e-05	158763272406.2764
1.1405004256482582e-05	158587498468.10333
1.1410706758610823e-05	158411636642.96124
1.1416412111990127e-05	158235686886.90656
1.1422120318046121e-05	158059649155.97382
1.1427831378205143e-05	157883523406.17566
1.1433545293894245e-05	157707309593.50256
1.1439262066541192e-05	157531007673.92313
1.1444981697574463e-05	157354617603.3839
1.145070418842325e-05	157178139337.80942
1.145642954051746e-05	157001572833.10217
1.1462157755287718e-05	156824918045.14255
1.1467888834165361e-05	156648174929.78897
1.1473622778582443e-05	156471343442.8777
1.1479359589971733e-05	156294423540.223
1.1485099269766717e-05	156117415177.61694
1.14908418194016e-05	155940318310.8296
1.14965872403113e-05	155763132895.60883
1.1502335533931454e-05	155585858887.68048
1.150808670169842e-05	155408496242.7481
1.1513840745049268e-05	155231044916.49335
1.1519597665421793e-05	155053504864.57538
1.1525357464254503e-05	154875876042.6315
1.153112014298663e-05	154698158406.2766
1.1536885703058124e-05	154520351911.10358
1.1542654145909653e-05	154342456512.68292
1.1548425472982608e-05	154164472166.56308
1.1554199685719098e-05	154177264287.63388
1.1559976785561957e-05	154261656991.56326
1.1565756773954738e-05	154346091891.84464
1.1571539652341714e-05	154430569009.5761
1.1577325422167884e-05	154515088365.86646
1.1583114084878967e-05	154599649981.83496
1.1588905641921406e-05	154684253878.61145
1.1594700094742366e-05	154768900077.3363
1.1600497444789737e-05	154853588599.16055
1.1606297693512132e-05	154938319465.24573
1.1612100842358887e-05	155023092696.76392
1.1617906892780066e-05	155107908314.89786
1.1623715846226455e-05	155192766340.84088
1.1629527704149566e-05	155277666795.79684
1.1635342468001641e-05	155362609700.98032
1.1641160139235642e-05	155447595077.6164
1.1646980719305258e-05	155532622946.94077
1.165280420966491e-05	155617693330.1998
1.1658630611769742e-05	155702806248.65045
1.1664459927075626e-05	155787961723.56033
1.1670292157039162e-05	155873159776.20767
1.1676127303117681e-05	155958400427.88135
1.1681965366769239e-05	156043683699.88086
1.1687806349452622e-05	156129009613.51636
1.1693650252627349e-05	156214378190.1087
1.1699497077753663e-05	156299789450.98935
1.170534682629254e-05	156385243417.50043
1.1711199499705686e-05	156470740110.99475
1.1717055099455538e-05	156556279552.83582
1.1722913627005265e-05	156641861764.3978
1.1728775083818767e-05	156727486767.06555
1.1734639471360677e-05	156813154582.23468
1.1740506791096357e-05	156898865231.31137
1.1746377044491905e-05	156984618735.71262
1.175225023301415e-05	157070415116.86603
1.1758126358130656e-05	157156254396.21002
1.176400542130972e-05	157242136595.1937
1.1769887424020375e-05	157328061735.27686
1.1775772367732385e-05	157414029837.93005
1.178166025391625e-05	157500040924.6346
1.1787551084043208e-05	157586095016.8825
1.179344485958523e-05	157672192136.1765
1.1799341582015021e-05	157758332304.03015
1.1805241252806028e-05	157844515541.96774
1.181114387343243e-05	157930741871.5243
1.1817049445369146e-05	158017011314.24564
1.182295797009183e-05	158103323891.68832
1.1828869449076875e-05	158189679625.41974
1.1834783883801413e-05	158276078537.018
1.1840701275743313e-05	158362520648.07208
1.1846621626381185e-05	158449005980.1817
1.1852544937194374e-05	158535534554.95737
1.1858471209662971e-05	158622106394.02042
1.1864400445267801e-05	158708721519.003
1.1870332645490434e-05	158795379951.54803
1.1876267811813178e-05	158882081713.3094
1.1882205945719084e-05	158968826825.9516
1.1888147048691942e-05	159055615311.15015
1.1894091122216287e-05	159142447190.59128
1.1900038167777395e-05	159263473058.75583
1.1905988186861282e-05	164674164189.78262
1.1911941180954712e-05	170087560666.37585
1.1917897151545189e-05	175503663841.20703
1.192385610012096e-05	180922475067.6255
1.192981802817102e-05	186343995699.65686
1.1935782937185104e-05	191768227092.00452
1.1941750828653696e-05	197195170600.04822
1.1947721704068023e-05	202624827579.84705
1.1953695564920056e-05	208057199388.1348
1.1959672412702514e-05	213492287382.3262
1.1965652248908865e-05	218930092920.51538
1.1971635075033319e-05	224370617361.47424
1.1977620892570834e-05	229813862064.65253
1.1983609703017119e-05	235259828390.1824
1.1989601507868626e-05	240708517698.87546
1.199559630862256e-05	246159931352.2226
1.200159410677687e-05	251614070712.39722
1.2007594903830259e-05	257070937142.252
1.2013598701282173e-05	262530532005.32068
1.2019605500632813e-05	267992856665.82074
1.2025615303383129e-05	273457912488.65234
1.203162811103482e-05	278925700839.3949
1.2037643925090337e-05	284396223084.31335
1.2043662747052882e-05	289869480590.35364
1.2049684578426408e-05	295345474725.1471
1.205570942071562e-05	300824206857.00757
1.2061737275425978e-05	306305678354.93445
1.206776814406369e-05	311789890588.6096
1.207380202813572e-05	317276844928.40173
1.2079838929149788e-05	322766542745.3639
1.2085878848614362e-05	328258985411.23444
1.2091921788038669e-05	333754174298.4388
1.2097967748932688e-05	339252110780.0864
1.2104016732807153e-05	12542642002393.88
1.2110068741173555e-05	30926696134093.484
1.2116123775544141e-05	49319942292861.66
1.2122181837431912e-05	67722385074707.836
1.2128242928350628e-05	86134029077946.88
1.2134307049814803e-05	104554878903188.77
1.2140374203339709e-05	122984939153338.62
1.2146444390441378e-05	141424214433617.3
1.2152517612636599e-05	159872709351535.56
1.2158593871442915e-05	178330428516909.66
1.2164673168378635e-05	180093168204254.56
1.2170755504962824e-05	176828079273881.62
1.2176840882715304e-05	173561357799043.84
1.218292930315666e-05	170293002963468.53
1.2189020767808237e-05	167023013950475.53
1.2195115278192141e-05	163751389942975.5
1.2201212835831237e-05	160478130123471.6
1.2207313442249152e-05	157203233674057.88
1.2213417098970276e-05	153926699776419.94
1.221952380751976e-05	150648527611833.38
1.2225633569423519e-05	147368716361164.4
1.2231746386208229e-05	144087265204870.16
1.2237862259401332e-05	140804173322997.53
1.2243981190531032e-05	137519439895184.25
1.2250103181126296e-05	134233064100656.9
1.2256228232716859e-05	130945045118232.08
1.2262356346833217e-05	127655382126316.1
1.2268487525006632e-05	124364074302904.27
1.2274621768769134e-05	121071120825580.89
1.2280759079653519e-05	117776520871518.28
1.2286899459193345e-05	114480273617478.6
1.2293042908922942e-05	111182378239812.06
1.2299189430377402e-05	107882833914456.92
1.2305339025092591e-05	104581639816938.6
1.2311491694605136e-05	101278795122372.33
1.2317647440452437e-05	97974299005458.66
1.2323806264172663e-05	94668150640486.22
1.2329968167304748e-05	91360349201331.66
1.23361331513884e-05	88050893861456.92
1.2342301217964093e-05	84739783793912.94
1.2348472368573074e-05	81427018171335.02
1.235464660475736e-05	78112596165945.61
1.2360823928059738e-05	74796516949553.4
1.2367004340023766e-05	71478779693553.28
1.2373187842193778e-05	68159383568924.55
1.2379374436114875e-05	64838327746233.64
1.2385564123332932e-05	61515611395631.39
1.2391756905394598e-05	58191233686853.95
1.2397952783847296e-05	54865193789221.875
1.2404151760239219e-05	51537490871641.05
1.2410353836119338e-05	48208124102601.734
1.2416559013037397e-05	44877092650177.7
1.2422767292543915e-05	41544395682028.03
1.2428978676190187e-05	38210032365393.47
1.2435193165528281e-05	34874001867101.03
1.2441410762111045e-05	31536303353559.344
1.24476314674921e-05	28196935990760.562
1.2453855283225845e-05	24855898944281.25
1.2460082210867458e-05	21513191379277.844
1.2466312251972892e-05	18168812460492.03
1.2472545408098878e-05	14822761352247.25
1.2478781680802926e-05	11475037218448.531
1.2485021071643326e-05	8125639222582.6875
1.2491263582179147e-05	4774566527719.0625
1.2497509213970236e-05	1421818296507.7188
1.2503757968577221e-05	84996227740.81313
1.251000984756151e-05	85443736635.19382
1.2516264852485289e-05	85891469284.0216
1.2522522984911531e-05	86339425799.17392
1.2528784246403987e-05	86787606292.58382
1.2535048638527189e-05	87236010876.24037
1.2541316162846452e-05	87684639662.18872
1.2547586820927875e-05	88133492762.5301
1.2553860614338339e-05	88582570289.42168
1.2560137544645507e-05	89031872355.07663
1.2566417613417829e-05	89481399071.76437
1.2572700822224537e-05	89931150551.81053
1.2578987172635649e-05	90381126907.59671
1.2585276666221966e-05	90831328251.56076
1.2591569304555077e-05	91281754696.19684
1.2597865089207355e-05	91732406354.05524
1.2604164021751957e-05	92183283337.74248
1.2610466103762833e-05	92634385759.92165
1.2616771336814713e-05	93085713733.3118
1.2623079722483119e-05	93537267370.68866
1.2629391262344359e-05	93989046784.8842
1.263570595797553e-05	94441052088.7869
1.2642023810954517e-05	94893283395.3415
1.2648344822859993e-05	95345740817.54938
1.2654668995271423e-05	95798424468.46843
1.2660996329769058e-05	96251334461.2129
1.2667326827933941e-05	96704470908.9537
1.2673660491347908e-05	97157833924.9185
1.2679997321593581e-05	97611423622.39117
1.2686337320254377e-05	98065240114.71265
1.2692680488914503e-05	98519283515.28023
1.269902682915896e-05	98973553937.54817
1.2705376342573539e-05	99428051495.02716
1.2711729030744824e-05	99882776301.28487
1.2718084895260195e-05	100337728469.9457
1.2724443937707825e-05	100792908114.69095
1.2730806159676678e-05	101248315349.25851
1.2737171562756516e-05	101703950287.44345
1.2743540148537893e-05	102159813043.0974
1.2749911918612162e-05	102615903730.12926
1.2756286874571467e-05	103072222462.50455
1.2762665018008752e-05	103528769354.24602
1.2769046350517756e-05	103985544519.43343
1.2775430873693015e-05	104442548072.2034
1.2781818589129861e-05	104899780126.74979
1.2788209498424426e-05	105357240797.32343
1.2794603603173637e-05	105814930198.23232
1.2801000904975222e-05	106272848443.84161
1.2807401405427709e-05	106730995648.57379
1.2813805106130422e-05	107189371926.90836
1.2820212008683486e-05	107647977393.382
1.2826622114687828e-05	108106812162.58899
1.2833035425745171e-05	108565876349.18054
1.2839451943458044e-05	109025170067.86542
1.2845871669429772e-05	109484693433.40958
1.2852294605264486e-05	109944446560.63658
1.2858720752567117e-05	110404429564.42711
1.28651501129434e-05	110864642559.71957
1.2871582687999872e-05	111325085661.5097
1.2878018479343872e-05	111785758984.85077
1.2884457488583543e-05	112246662644.85345
1.2890899717327833e-05	112707796756.68607
1.2897345167186497e-05	113169161435.57466
1.290379383977009e-05	113630756796.80273
1.2910245736689974e-05	114092582955.7114
1.2916700859558318e-05	114554640027.69946
1.2923159209988097e-05	115016928128.2236
1.292962078959309e-05	115479447372.79799
1.2936085599987886e-05	115942197876.99458
1.294255364278788e-05	116405179756.44336
1.2949024919609273e-05	116868393126.83185
1.2955499432069076e-05	117331838103.90546
1.296197718178511e-05	117795514803.46765
1.2968458170376001e-05	118259423341.37962
1.2974942399461189e-05	118723563833.56055
1.2981429870660918e-05	119187936395.98755
1.2987920585596248e-05	119652541144.6958
1.2994414545889045e-05	120117378195.77838
1.300091175316199e-05	120614413316.00682
1.300741220903857e-05	121307618342.88509
1.3013915915143089e-05	122001169972.27686
1.3020422873100659e-05	122695068377.4832
1.302693308453721e-05	123389313731.89227
1.3033446551079477e-05	124083906208.97841
1.3039963274355016e-05	124778845982.3032
1.3046483255992193e-05	125474133225.51459
1.3053006497620188e-05	126169768112.34758
1.3059533000868998e-05	126865750816.62407
1.3066062767369432e-05	127562081512.2527
1.3072595798753117e-05	128258760373.22916
1.3079132096652493e-05	128955787573.63603
1.3085671662700819e-05	129653163287.64317
1.309221449853217e-05	130350887689.50734
1.3098760605781434e-05	131048960953.57233
1.3105309986084325e-05	131747383254.26941
1.3111862641077366e-05	132446154766.11673
1.3118418572397904e-05	133145275663.72005
1.3124977781684102e-05	133844746121.77222
1.3131540270574943e-05	134544566315.05333
1.313810604071023e-05	135244736418.43109
1.3144675093730584e-05	135945256606.8605
1.3151247431277448e-05	136646127055.38412
1.3157823054993085e-05	137347347939.13199
1.316440196652058e-05	138048919433.32175
1.317098416750384e-05	138750841713.25867
1.3177569659587591e-05	139453114954.33557
1.3184158444417384e-05	140155739332.03302
1.3190750523639592e-05	140858715021.9193
1.3197345898901411e-05	141562042199.65048
1.3203944571850861e-05	142265721040.9706
1.3210546544136787e-05	142969751721.71143
1.3217151817408855e-05	143674134417.79257
1.3223760393317558e-05	144378869305.22168
1.3230372273514216e-05	145083956560.09454
1.3236987459650972e-05	145789396358.5948
1.3243605953380797e-05	146495188876.99435
1.3250227756357487e-05	147201334291.65317
1.3256852870235665e-05	147907832779.0193
1.3263481296670783e-05	148614684515.62915
1.3270113037319117e-05	149321889678.10712
1.3276748093837777e-05	150029448443.16653
1.3283386467884695e-05	150737360987.6084
1.3290028161118636e-05	151445627488.3224
1.3296673175199194e-05	152154248122.28674
1.3303321511786793e-05	152863223066.5681
1.3309973172542686e-05	153572552498.3217
1.3316628159128956e-05	154282236594.7911
1.332328647320852e-05	154992275533.30878
1.3329948116445123e-05	155702669491.29562
1.3336613090503345e-05	156413418646.26157
1.3343281397048596e-05	157124523175.80493
1.334995303774712e-05	157835983257.61307
1.3356628014265992e-05	158547799069.46207
1.3363306328273124e-05	159259970789.21704
1.3369987981437259e-05	159972498594.83185
1.3376672975427977e-05	160685382664.34952
1.338336131191569e-05	161398623175.9019
1.3390052992571647e-05	162112220307.7101
1.3396748019067933e-05	162826174238.0843
1.3403446393077466e-05	163540485145.42358
1.3410148116274004e-05	164255153208.21652
1.341685319033214e-05	164970178605.04095
1.3423561616927306e-05	165685561514.56372
1.343027339773577e-05	166401302115.54132
1.3436988534434636e-05	167117400586.8193
1.3443707028701853e-05	167833857107.33298
1.3450428882216203e-05	168550671856.10693
1.3457154096657311e-05	169267845012.2553
1.346388267370564e-05	169985376754.98175
1.3470614615042491e-05	170703267263.57944
1.3477349922350012e-05	171421516717.43152
1.3484088597311186e-05	172140125296.01044
1.3490830641609841e-05	172859093178.87875
1.3497576056930645e-05	173578420545.68842
1.350432484495911e-05	173723188175.8019
1.351107700738159e-05	173545642371.2519
1.351783254588528e-05	173368007793.79962
1.3524591462158221e-05	173190284399.05862
1.35313537578893e-05	173012472142.62024
1.3538119434768243e-05	172834570980.05368
1.3544888494485626e-05	172656580866.90582
1.3551660938732868e-05	172478501758.70135
1.3558436769202233e-05	172300333610.9428
1.3565215987586833e-05	172122076379.1104
1.3571998595580625e-05	171943730018.66208
1.3578784594878414e-05	171765294485.0335
1.3585573987175853e-05	171586769733.6381
1.3592366774169441e-05	171408155719.867
1.3599162957556525e-05	171229452399.08905
1.3605962539035302e-05	171050659726.65067
1.361276552030482e-05	170871777657.87607
1.3619571903064971e-05	170692806148.06714
1.3626381689016503e-05	170513745152.50323
1.363319487986101e-05	170334594626.4416
1.364001147730094e-05	170155354525.11694
1.3646831483039589e-05	169976024803.7416
1.3653654898781107e-05	169796605417.50558
1.3660481726230498e-05	169617096321.57642
1.3667311967093612e-05	169437497471.0993
1.3674145623077158e-05	169257808821.19696
1.3680982695888696e-05	169078030326.96967
1.3687823187236639e-05	168898161943.49524
1.3694667098830257e-05	168718203625.82907
1.3701514432379671e-05	168538155329.0041
1.370836518959586e-05	168358017008.0307
1.3715219372190657e-05	168177788617.89682
1.3722076981876752e-05	167997470113.56787
1.3728938020367689e-05	167817061449.98676
1.3735802489377871e-05	167636562582.07385
1.374267039062256e-05	167455973464.727
1.374954172581787e-05	167275294052.82144
1.3756416496680779e-05	167094524301.20993
1.376329470492912e-05	166913664164.72263
1.3770176352281582e-05	166732713598.1671
1.3777061440457723e-05	166551672556.32828
1.3783949971177951e-05	166370540993.96854
1.379084194616354e-05	166189318865.8276
1.379773736713662e-05	166008006126.62262
1.3804636235820188e-05	165826602731.04803
1.3811538553938098e-05	165645108633.77563
1.3818444323215066e-05	165463523789.45462
1.3825353545376672e-05	165281848152.71146
1.383226622214936e-05	165100081678.14993
1.3839182355260433e-05	164918224320.3511
1.3846101946438063e-05	164736276033.87335
1.3853024997411282e-05	164554236773.25238
1.3859951509909987e-05	164372106493.0011
1.3866881485664942e-05	164189885147.60968
1.3873814926407774e-05	164007572691.54556
1.3880751833870977e-05	163825169079.25345
1.3887692209787912e-05	163642674265.15515
1.3894636055892805e-05	163460088203.64984
1.390158337392075e-05	163277410849.11377
1.390853416560771e-05	163094642155.90042
1.3915488432690513e-05	162911782078.34048
1.3922446176906858e-05	162728830570.74173
1.392940739999531e-05	162545787587.3892
1.3936372103695308e-05	162362653082.54498
1.3943340289747154e-05	162179427010.44836
1.3950311959892026e-05	161996109325.3157
1.3957287115871971e-05	161812699981.34045
1.3964265759429907e-05	161629198932.69324
1.3971247892309621e-05	161445606133.52167
1.3978233516255775e-05	161261921537.95053
1.3985222633013901e-05	161078145100.0816
1.3992215244330407e-05	160894276773.99377
1.399921135195257e-05	160710316513.7429
1.4006210957628546e-05	160943624852.8218
1.401321406310736e-05	161230071489.6015
1.4020220670138913e-05	161516661349.69962
1.4027230780473981e-05	161803394504.72772
1.4034244395864218e-05	162090271026.33334
1.404126151806215e-05	162377290986.1998
1.404828214882118e-05	162664454456.04617
1.405530628989559e-05	162951761507.62747
1.4062333943040536e-05	163239212212.73453
1.4069365110012055e-05	163526806643.19412
1.407639979256706e-05	163814544870.869
1.4083437992463343e-05	164102426967.6577
1.4090479711459574e-05	164390453005.49478
1.4097524951315303e-05	164678623056.3508
1.410457371379096e-05	164966937192.23224
1.4111626000647855e-05	165255395485.18164
1.4118681813648178e-05	165543998007.27747
1.4125741154555002e-05	165832744830.6344
1.4132804025132278e-05	166121636027.40298
1.4139870427144844e-05	166410671669.76996
1.4146940362358416e-05	166699851829.95813
1.4154013832539594e-05	166989176580.22638
1.4161090839455863e-05	167278645992.86975
1.416817138487559e-05	167568260140.21942
1.4175255470568027e-05	167858019094.64282
1.418234309830331e-05	168147922928.54343
1.4189434269852462e-05	168437971714.361
1.4196528986987388e-05	168728165524.57147
1.4203627251480881e-05	169018504431.68704
