#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0350931036343938e-05	60993171572.22317
1.035610650186211e-05	60694150819.692406
1.0361284555113042e-05	60394980556.78538
1.0366465197390597e-05	60095660708.746994
1.0371648429989291e-05	59796191200.78455
1.0376834254204286e-05	59496571958.06809
1.0382022671331387e-05	59196802905.73034
1.0387213682667053e-05	58896883968.86635
1.0392407289508385e-05	58596815072.533966
1.039760349315314e-05	58296596141.75338
1.0402802294899715e-05	57996227101.50746
1.0408003696047164e-05	57695707876.74142
1.0413207697895187e-05	57395038392.36296
1.0418414301744134e-05	57094218573.24231
1.0423623508895005e-05	56793248344.212105
1.0428835320649452e-05	56492127630.06741
1.0434049738309776e-05	56190856355.5656
1.043926676317893e-05	55889434445.42655
1.0444486396560519e-05	55587861824.33247
1.0449708639758799e-05	55286138416.92779
1.0454933494078678e-05	54984264147.819435
1.0460160960825716e-05	54682238941.57656
1.0465391041306128e-05	54380062722.730545
1.047062373682678e-05	54077735415.77508
1.0475859048695193e-05	53775256945.16617
1.048109697821954e-05	53472627235.321945
1.0486337526708649e-05	53169846210.62276
1.0491580695472002e-05	52866913795.41128
1.0496826485819737e-05	52563829913.992195
1.0502074899062647e-05	52260594490.63232
1.0507325936512178e-05	51957207449.56077
1.0512579599480434e-05	51653668714.96872
1.0517835889280174e-05	51349978211.00932
1.0523094807224814e-05	51046135861.798
1.0528356354628426e-05	50742141591.41205
1.053362053280574e-05	50437995323.89093
1.0538887343072141e-05	50133696983.23609
1.0544156786743677e-05	49829246493.41084
1.054942886513705e-05	49524643778.3407
1.0554703579569616e-05	49219888761.913086
1.0559980931359401e-05	48914981367.97718
1.056526092182508e-05	48609921520.344376
1.0570543552285992e-05	48304709142.78768
1.0575828824062135e-05	47999344159.04225
1.0581116738474165e-05	47693826492.80495
1.0586407296843401e-05	47388156067.73457
1.0591700500491821e-05	47082332807.45165
1.0596996350742067e-05	46776356635.53854
1.0602294848917437e-05	46676615307.27164
1.0607595996341894e-05	46847093149.254295
1.0612899794340065e-05	47017656230.157974
1.0618206244237235e-05	47188304592.60213
1.0623515347359354e-05	47359038279.22749
1.0628827105033032e-05	47529857332.69613
1.0634141518585548e-05	47700761795.691536
1.063945858934484e-05	47871751710.918434
1.0644778318639512e-05	48042827121.10292
1.0650100707798832e-05	48213988068.99254
1.0655425758152731e-05	48385234597.3561
1.0660753471031808e-05	48556566748.98385
1.0666083847767323e-05	48727984566.68738
1.0671416889691207e-05	48899488093.29979
1.0676752598136052e-05	49071077371.67551
1.068209097443512e-05	49242752444.69041
1.0687432019922336e-05	49414513355.241776
1.0692775735932296e-05	49586360146.24841
1.0698122123800262e-05	49758292860.650604
1.0703471184862162e-05	49930311541.409966
1.0708822920454592e-05	50102416231.5097
1.0714177331914817e-05	50274606973.954475
1.0719534420580774e-05	50446883811.77047
1.0724894187791063e-05	50619246788.0054
1.0730256634884958e-05	50791695945.728424
1.07356217632024e-05	50964231328.03035
1.0740989574084001e-05	51136852978.02342
1.0746360068871043e-05	51309560938.84149
1.0751733248905478e-05	51482355253.63996
1.075710911552993e-05	51655235965.59581
1.0762487670087694e-05	51828203117.90765
1.0767868913922737e-05	52001256753.79567
1.0773252848379699e-05	52174396916.50162
1.0778639474803887e-05	52347623649.288895
1.0784028794541288e-05	52520936995.44256
1.0789420808938557e-05	52694336998.26931
1.0794815519343025e-05	52867823701.097466
1.0800212927102695e-05	53041397147.27705
1.0805613033566246e-05	53215057380.179726
1.0811015840083028e-05	53388804443.19884
1.0816421348003069e-05	53562638379.74949
1.082182955867707e-05	53736559233.26841
1.0827240473456408e-05	53910567047.21408
1.0832654093693135e-05	54084661865.06671
1.0838070420739981e-05	54258843730.3283
1.084348945595035e-05	54433112686.52249
1.0848911200678325e-05	54607468777.19481
1.0854335656278664e-05	54781912045.91247
1.0859762824106803e-05	54956442536.26448
1.0865192705518855e-05	55131060291.86163
1.0870625301871615e-05	55305765356.33664
1.087606061452255e-05	55480557773.343864
1.0881498644829812e-05	55655437586.5596
1.0886939394152226e-05	55830404839.68192
1.08923828638493e-05	56005459576.43079
1.0897829055281224e-05	56180601840.54804
1.0903277969808865e-05	56355831675.79738
1.0908729608793769e-05	56531149125.96433
1.0914183973598165e-05	56706554234.85635
1.0919641065584963e-05	56882047046.30281
1.0925100886117754e-05	57057627604.15498
1.0930563436560812e-05	57233295952.28609
1.0936028718279092e-05	57409052134.59129
1.0941496732638231e-05	57584896194.98764
1.094696748100455e-05	57760828177.4142
1.0952440964745053e-05	57936848125.83197
1.0957917185227426e-05	58112956084.22395
1.0963396143820038e-05	58289152096.59509
1.0968877841891948e-05	58465436206.97246
1.0974362280812893e-05	58641808459.404976
1.09798494619533e-05	58818268897.96373
1.0985339386684276e-05	58994817566.74177
1.0990832056377618e-05	59171454509.8542
1.0996327472405806e-05	59348179771.438194
1.1001825636142008e-05	59524993395.65294
1.1007326548960078e-05	59701895426.67978
1.1012830212234557e-05	59878885908.72215
1.1018336627340674e-05	60055964886.005585
1.1023845795654344e-05	60233132402.77762
1.102935771855217e-05	60410388503.308044
1.1034872397411445e-05	60587733231.88874
1.104038983361015e-05	60765166632.833725
1.1045910028526954e-05	60942688750.47918
1.1051432983541217e-05	61120299629.183464
1.1056958700032988e-05	61297999313.32711
1.1062487179383003e-05	61475787847.31282
1.1068018422972694e-05	61653665275.56552
1.1073552432184181e-05	61831631642.53238
1.1079089208400273e-05	62009686992.68271
1.1084628753004472e-05	62187831370.50809
1.1090171067380975e-05	62366064820.5224
1.1095716152914665e-05	62544387387.26172
1.1101264010991121e-05	62667605397.1904
1.1106814642996617e-05	62603735006.534134
1.1112368050318114e-05	62539832680.68256
1.1117924234343272e-05	62475898403.66805
1.1123483196460444e-05	62411932159.51504
1.1129044938058674e-05	62347933932.23994
1.1134609460527703e-05	62283903705.851204
1.1140176765257967e-05	62219841464.349266
1.1145746853640595e-05	62155747191.7266
1.1151319727067415e-05	62091620871.96761
1.1156895386930948e-05	62027462489.048744
1.1162473834624412e-05	61963272026.93843
1.1168055071541723e-05	61899049469.59706
1.1173639099077494e-05	61834794800.977005
1.1179225918627031e-05	61770508005.02265
1.1184815531586344e-05	61706189065.67032
1.1190407939352137e-05	61641837966.848305
1.1196003143321812e-05	61577454692.476875
1.1201601144893474e-05	61513039226.468254
1.120720194546592e-05	61448591552.72663
1.1212805546438653e-05	61384111655.14814
1.1218411949211871e-05	61319599517.62088
1.1224021155186477e-05	61255055124.024826
1.122963316576407e-05	61190478458.23199
1.123524798234695e-05	61125869504.10626
1.1240865606338124e-05	61061228245.50346
1.1246486039141292e-05	60996554666.27137
1.1252109282160862e-05	60931848750.24966
1.1257735336801943e-05	60867110481.26992
1.1263364204470343e-05	60802339843.155716
1.1268995886572577e-05	60737536819.72245
1.1274630384515862e-05	60672701394.777466
1.128026769970812e-05	60607833552.12
1.1285907833557973e-05	60542933275.541214
1.1291550787474753e-05	60478000548.82413
1.129719656286849e-05	60413035355.74369
1.1302845161149923e-05	60348037680.0667
1.1308496583730498e-05	60283007505.55188
1.1314150832022364e-05	60217944815.9498
1.1319807907438374e-05	60152849595.00294
1.1325467811392093e-05	60087721826.44558
1.1331130545297788e-05	60022561494.00396
1.1336796110570436e-05	59957368581.39611
1.1342464508625721e-05	59892143072.33196
1.1348135740880034e-05	59826884950.513275
1.1353809808750473e-05	59761594199.63369
1.1359486713654847e-05	59696270803.378654
1.1365166457011674e-05	59630914745.42549
1.137084904024018e-05	59565526009.44336
1.1376534464760298e-05	59500104579.09324
1.1382222731992677e-05	59434650438.02794
1.1387913843358673e-05	59369163569.892105
1.1393607800280352e-05	59303643958.322205
1.1399304604180492e-05	59238091586.9465
1.1405004256482582e-05	59172506439.385124
1.1410706758610823e-05	59106888499.24997
1.1416412111990127e-05	59041237750.14476
1.1422120318046121e-05	58975554175.66498
1.1427831378205143e-05	58909837759.39797
1.1433545293894245e-05	58844088484.92281
1.1439262066541192e-05	58778306335.810425
1.1444981697574463e-05	58712491295.623474
1.145070418842325e-05	58646643347.916435
1.145642954051746e-05	58580762476.23555
1.1462157755287718e-05	58514848664.11882
1.1467888834165361e-05	58448901895.09604
1.1473622778582443e-05	58382922152.688736
1.1479359589971733e-05	58316909420.41024
1.1485099269766717e-05	58250863681.7656
1.14908418194016e-05	58184784920.25164
1.14965872403113e-05	58118673119.356926
1.1502335533931454e-05	58052528262.56176
1.150808670169842e-05	57986350333.33818
1.1513840745049268e-05	57920139315.15001
1.1519597665421793e-05	57853895191.45273
1.1525357464254503e-05	57787617945.6936
1.153112014298663e-05	57721307561.31159
1.1536885703058124e-05	57654964021.73739
1.1542654145909653e-05	57588587310.39341
1.1548425472982608e-05	57522177410.69375
1.1554199685719098e-05	57526950434.25327
1.1559976785561957e-05	57558439220.348885
1.1565756773954738e-05	57589943750.83753
1.1571539652341714e-05	57621464033.59142
1.1577325422167884e-05	57653000076.486694
1.1583114084878967e-05	57684551887.40341
1.1588905641921406e-05	57716119474.225586
1.1594700094742366e-05	57747702844.84117
1.1600497444789737e-05	57779302007.142075
1.1606297693512132e-05	57810916969.024124
1.1612100842358887e-05	57842547738.38711
1.1617906892780066e-05	57874194323.13478
1.1623715846226455e-05	57905856731.17482
1.1629527704149566e-05	57937534970.41888
1.1635342468001641e-05	57969229048.78256
1.1641160139235642e-05	58000938974.18543
1.1646980719305258e-05	58032664754.550995
1.165280420966491e-05	58064406397.80675
1.1658630611769742e-05	58096163911.884125
1.1664459927075626e-05	58127937304.71854
1.1670292157039162e-05	58159726584.24937
1.1676127303117681e-05	58191531758.419975
1.1681965366769239e-05	58223352835.17766
1.1687806349452622e-05	58255189822.47372
1.1693650252627349e-05	58287042728.263435
1.1699497077753663e-05	58318911560.50604
1.170534682629254e-05	58350796327.16477
1.1711199499705686e-05	58382697036.20683
1.1717055099455538e-05	58414613695.60342
1.1722913627005265e-05	58446546313.32969
1.1728775083818767e-05	58478494897.36483
1.1734639471360677e-05	58510459455.69199
1.1740506791096357e-05	58542439996.29832
1.1746377044491905e-05	58574436527.17495
1.175225023301415e-05	58606449056.31701
1.1758126358130656e-05	58638477591.72364
1.176400542130972e-05	58670522141.39797
1.1769887424020375e-05	58702582713.34715
1.1775772367732385e-05	58734659315.5823
1.178166025391625e-05	58766751956.11857
1.1787551084043208e-05	58798860642.975105
1.179344485958523e-05	58830985384.17507
1.1799341582015021e-05	58863126187.74563
1.1805241252806028e-05	58895283061.71798
1.181114387343243e-05	58927456014.12731
1.1817049445369146e-05	58959645053.01285
1.182295797009183e-05	58991850186.41783
1.1828869449076875e-05	59024071422.38952
1.1834783883801413e-05	59056308768.97919
1.1840701275743313e-05	59088562234.24216
1.1846621626381185e-05	59120831826.237755
1.1852544937194374e-05	59153117553.02934
1.1858471209662971e-05	59185419422.68433
1.1864400445267801e-05	59217737443.27415
1.1870332645490434e-05	59250071622.87426
1.1876267811813178e-05	59282421969.56417
1.1882205945719084e-05	59314788491.42742
1.1888147048691942e-05	59347171196.55161
1.1894091122216287e-05	59379570093.02836
1.1900038167777395e-05	59424727523.67375
1.1905988186861282e-05	61443576164.86472
1.1911941180954712e-05	63463434230.37665
1.1917897151545189e-05	65484302224.921196
1.192385610012096e-05	67506180653.46297
1.192981802817102e-05	69529070021.21889
1.1935782937185104e-05	71552970833.6588
1.1941750828653696e-05	73577883596.50488
1.1947721704068023e-05	75603808815.73279
1.1953695564920056e-05	77630746997.56995
1.1959672412702514e-05	79658698648.49785
1.1965652248908865e-05	81687664275.25146
1.1971635075033319e-05	83717644384.81866
1.1977620892570834e-05	85748639484.44028
1.1983609703017119e-05	87780650081.6117
1.1989601507868626e-05	89813676684.08185
1.199559630862256e-05	91847719799.85315
1.200159410677687e-05	93882779937.18262
1.2007594903830259e-05	95918857604.58078
1.2013598701282173e-05	97955953310.81226
1.2019605500632813e-05	99994067564.8968
1.2025615303383129e-05	102033200876.10887
1.203162811103482e-05	104073353753.97638
1.2037643925090337e-05	106114526708.28302
1.2043662747052882e-05	108156720249.06656
1.2049684578426408e-05	110199934886.62057
1.205570942071562e-05	112244171131.4932
1.2061737275425978e-05	114289429494.48845
1.206776814406369e-05	116335710486.66492
1.207380202813572e-05	118383014619.33757
1.2079838929149788e-05	120431342404.07658
1.2085878848614362e-05	122480694352.70792
1.2091921788038669e-05	124531070977.3139
1.2097967748932688e-05	126582472790.23209
1.2104016732807153e-05	4679937396218.08
1.2110068741173555e-05	11539434973253.098
1.2116123775544141e-05	18402362299077.645
1.2122181837431912e-05	25268721088564.594
1.2128242928350628e-05	32138513057447.01
1.2134307049814803e-05	39011739922314.33
1.2140374203339709e-05	45888403400612.34
1.2146444390441378e-05	52768505210650.9
1.2152517612636599e-05	59652047071594.266
1.2158593871442915e-05	66539030703466.945
1.2164673168378635e-05	67196747903800.72
1.2170755504962824e-05	65978470942350.836
1.2176840882715304e-05	64759584842420.36
1.218292930315666e-05	63540089299439.88
1.2189020767808237e-05	62319984008687.95
1.2195115278192141e-05	61099268665290.44
1.2201212835831237e-05	59877942964221.195
1.2207313442249152e-05	58656006600301.375
1.2213417098970276e-05	57433459268199.8
1.221952380751976e-05	56210300662432.22
1.2225633569423519e-05	54986530477361.734
1.2231746386208229e-05	53762148407198.72
1.2237862259401332e-05	52537154146000.55
1.2243981190531032e-05	51311547387671.875
1.2250103181126296e-05	50085327825963.984
1.2256228232716859e-05	48858495154475.16
1.2262356346833217e-05	47631049066650.6
1.2268487525006632e-05	46402989255782.19
1.2274621768769134e-05	45174315415008.39
1.2280759079653519e-05	43945027237313.984
1.2286899459193345e-05	42715124415530.73
1.2293042908922942e-05	41484606642336.64
1.2299189430377402e-05	40253473610256.05
1.2305339025092591e-05	39021725011659.21
1.2311491694605136e-05	37789360538763.38
1.2317647440452437e-05	36556379883631.07
1.2323806264172663e-05	35322782738171.07
1.2329968167304748e-05	34088568794138.477
1.23361331513884e-05	32853737743133.64
1.2342301217964093e-05	31618289276603.562
1.2348472368573074e-05	30382223085840.164
1.235464660475736e-05	29145538861981.305
1.2360823928059738e-05	27908236296010.477
1.2367004340023766e-05	26670315078756.766
1.2373187842193778e-05	25431774900894.203
1.2379374436114875e-05	24192615452942.758
1.2385564123332932e-05	22952836425267.344
1.2391756905394598e-05	21712437508078.125
1.2397952783847296e-05	20471418391430.227
1.2404151760239219e-05	19229778765224.03
1.2410353836119338e-05	17987518319204.836
1.2416559013037397e-05	16744636742962.562
1.2422767292543915e-05	15501133725932.383
1.2428978676190187e-05	14257008957393.383
1.2435193165528281e-05	13012262126470.273
1.2441410762111045e-05	11766892922131.664
1.24476314674921e-05	10520901033190.773
1.2453855283225845e-05	9274286148305.734
1.2460082210867458e-05	8027047955977.93
1.2466312251972892e-05	6779186144554.0
1.2472545408098878e-05	5530700402224.508
1.2478781680802926e-05	4281590417023.9375
1.2485021071643326e-05	3031855876830.672
1.2491263582179147e-05	1781496469367.3594
1.2497509213970236e-05	530511882200.21094
1.2503757968577221e-05	31713974190.268726
1.251000984756151e-05	31880949665.575493
1.2516264852485289e-05	32048008628.61989
1.2522522984911531e-05	32215151121.14584
1.2528784246403987e-05	32382377184.91806
1.2535048638527189e-05	32549686861.722153
1.2541316162846452e-05	32717080193.36463
1.2547586820927875e-05	32884557221.67295
1.2553860614338339e-05	33052117988.495434
1.2560137544645507e-05	33219762535.7013
1.2566417613417829e-05	33387490905.180767
1.2572700822224537e-05	33555303138.84499
1.2578987172635649e-05	33723199278.62604
1.2585276666221966e-05	33891179366.476982
1.2591569304555077e-05	34059243444.371864
1.2597865089207355e-05	34227391554.30569
1.2604164021751957e-05	34395623738.29446
1.2610466103762833e-05	34563940038.375244
1.2616771336814713e-05	34732340496.60604
1.2623079722483119e-05	34900825155.06595
1.2629391262344359e-05	35069394055.85509
1.263570595797553e-05	35238047241.09464
1.2642023810954517e-05	35406784752.926796
1.2648344822859993e-05	35575606633.51488
1.2654668995271423e-05	35744512925.04327
1.2660996329769058e-05	35913503669.71741
1.2667326827933941e-05	36082578909.76387
1.2673660491347908e-05	36251738687.430405
1.2679997321593581e-05	36420983044.98573
1.2686337320254377e-05	36590312024.719864
1.2692680488914503e-05	36759725668.94383
1.269902682915896e-05	36929224019.989944
1.2705376342573539e-05	37098807120.211555
1.2711729030744824e-05	37268475011.98326
1.2718084895260195e-05	37438227737.70086
1.2724443937707825e-05	37608065339.78134
1.2730806159676678e-05	37777987860.66285
1.2737171562756516e-05	37947995342.804825
1.2743540148537893e-05	38118087828.68784
1.2749911918612162e-05	38288265360.813835
1.2756286874571467e-05	38458527981.70586
1.2762665018008752e-05	38628875733.908325
1.2769046350517756e-05	38799308659.986916
1.2775430873693015e-05	38969826802.528534
1.2781818589129861e-05	39140430204.14144
1.2788209498424426e-05	39311118907.45515
1.2794603603173637e-05	39481892955.12048
1.2801000904975222e-05	39652752389.80965
1.2807401405427709e-05	39823697254.21618
1.2813805106130422e-05	39994727591.054924
1.2820212008683486e-05	40165843443.06206
1.2826622114687828e-05	40337044852.995224
1.2833035425745171e-05	40508331863.633354
1.2839451943458044e-05	40679704517.77681
1.2845871669429772e-05	40851162858.247314
1.2852294605264486e-05	41022706927.88808
1.2858720752567117e-05	41194336769.56364
1.28651501129434e-05	41366052426.160034
1.2871582687999872e-05	41537853940.584755
1.2878018479343872e-05	41709741355.76669
1.2884457488583543e-05	41881714714.656204
1.2890899717327833e-05	42053774060.225136
1.2897345167186497e-05	42225919435.46687
1.290379383977009e-05	42398150883.39624
1.2910245736689974e-05	42570468447.04957
1.2916700859558318e-05	42742872169.4847
1.2923159209988097e-05	42915362093.78109
1.292962078959309e-05	43087938263.03961
1.2936085599987886e-05	43260600720.38274
1.294255364278788e-05	43433349508.95456
1.2949024919609273e-05	43606184671.92067
1.2955499432069076e-05	43779106252.46823
1.296197718178511e-05	43952114293.80609
1.2968458170376001e-05	44125208839.16462
1.2974942399461189e-05	44298389931.79582
1.2981429870660918e-05	44471657614.97333
1.2987920585596248e-05	44645011931.99245
1.2994414545889045e-05	44818452926.17006
1.300091175316199e-05	45003907732.73688
1.300741220903857e-05	45262557874.2234
1.3013915915143089e-05	45521337340.780685
1.3020422873100659e-05	45780246197.071205
1.302693308453721e-05	46039284507.789925
1.3033446551079477e-05	46298452337.66394
1.3039963274355016e-05	46557749751.45294
1.3046483255992193e-05	46817176813.948814
1.3053006497620188e-05	47076733589.97592
1.3059533000868998e-05	47336420144.39108
1.3066062767369432e-05	47596236542.08345
1.3072595798753117e-05	47856182847.97467
1.3079132096652493e-05	48116259127.018814
1.3085671662700819e-05	48376465444.2025
1.309221449853217e-05	48636801864.544785
1.3098760605781434e-05	48897268453.0972
1.3105309986084325e-05	49157865274.94392
1.3111862641077366e-05	49418592395.20151
1.3118418572397904e-05	49679449879.019264
1.3124977781684102e-05	49940437791.57894
1.3131540270574943e-05	50201556198.094864
1.313810604071023e-05	50462805163.81406
1.3144675093730584e-05	50724184754.01609
1.3151247431277448e-05	50985695034.01322
1.3157823054993085e-05	51247336069.15035
1.316440196652058e-05	51509107924.80505
1.317098416750384e-05	51771010666.387596
1.3177569659587591e-05	52033044359.34096
1.3184158444417384e-05	52295209069.14079
1.3190750523639592e-05	52557504861.29551
1.3197345898901411e-05	52819931801.34629
1.3203944571850861e-05	53082489954.86714
1.3210546544136787e-05	53345179387.464745
1.3217151817408855e-05	53608000164.77864
1.3223760393317558e-05	53870952352.481155
1.3230372273514216e-05	54134036016.27756
1.3236987459650972e-05	54397251221.90582
1.3243605953380797e-05	54660598035.13693
1.3250227756357487e-05	54924076521.77467
1.3256852870235665e-05	55187686747.65572
1.3263481296670783e-05	55451428778.649734
1.3270113037319117e-05	55715302680.65918
1.3276748093837777e-05	55979308519.61969
1.3283386467884695e-05	56243446361.499664
1.3290028161118636e-05	56507716272.30053
1.3296673175199194e-05	56772118318.05681
1.3303321511786793e-05	57036652564.83598
1.3309973172542686e-05	57301319078.738556
1.3316628159128956e-05	57566117925.89809
1.332328647320852e-05	57831049172.48119
1.3329948116445123e-05	58096112884.687546
1.3336613090503345e-05	58361309128.75006
1.3343281397048596e-05	58626637970.93457
1.334995303774712e-05	58892099477.540184
1.3356628014265992e-05	59157693714.89908
1.3363306328273124e-05	59423420749.37668
1.3369987981437259e-05	59689280647.37149
1.3376672975427977e-05	59955273475.31533
1.338336131191569e-05	60221399299.67311
1.3390052992571647e-05	60487658186.94311
1.3396748019067933e-05	60754050203.65675
1.3403446393077466e-05	61020575416.37872
1.3410148116274004e-05	61287233891.70706
1.341685319033214e-05	61554025696.27309
1.3423561616927306e-05	61820950896.74137
1.343027339773577e-05	62088009559.80991
1.3436988534434636e-05	62355201752.20995
1.3443707028701853e-05	62622527540.70621
1.3450428882216203e-05	62889986992.096725
1.3457154096657311e-05	63157580173.21295
1.346388267370564e-05	63425307150.91973
1.3470614615042491e-05	63693167992.11531
1.3477349922350012e-05	63961162763.73154
1.3484088597311186e-05	64229291532.733536
1.3490830641609841e-05	64497554366.12007
1.3497576056930645e-05	64765951330.92327
1.350432484495911e-05	64819967338.53958
1.351107700738159e-05	64753721068.40793
1.351783254588528e-05	64687441675.14121
1.3524591462158221e-05	64621129142.17786
1.35313537578893e-05	64554783452.94803
1.3538119434768243e-05	64488404590.87359
1.3544888494485626e-05	64421992539.3681
1.3551660938732868e-05	64355547281.83687
1.3558436769202233e-05	64289068801.67687
1.3565215987586833e-05	64222557082.276794
1.3571998595580625e-05	64156012107.01701
1.3578784594878414e-05	64089433859.26961
1.3585573987175853e-05	64022822322.398315
1.3592366774169441e-05	63956177479.75858
1.3599162957556525e-05	63889499314.69755
1.3605962539035302e-05	63822787810.55397
1.361276552030482e-05	63756042950.658325
1.3619571903064971e-05	63689264718.33273
1.3626381689016503e-05	63622453096.890976
1.363319487986101e-05	63555608069.638504
1.364001147730094e-05	63488729619.872406
1.3646831483039589e-05	63421817730.881424
1.3653654898781107e-05	63354872385.945946
1.3660481726230498e-05	63287893568.338
1.3667311967093612e-05	63220881261.32125
1.3674145623077158e-05	63153835448.150986
1.3680982695888696e-05	63086756112.07414
1.3687823187236639e-05	63019643236.32926
1.3694667098830257e-05	62952496804.1465
1.3701514432379671e-05	62885316798.74765
1.370836518959586e-05	62818103203.34611
1.3715219372190657e-05	62750856001.146866
1.3722076981876752e-05	62683575175.34651
1.3728938020367689e-05	62616260709.13327
1.3735802489377871e-05	62548912585.68692
1.374267039062256e-05	62481530788.17884
1.374954172581787e-05	62414115299.77201
1.3756416496680779e-05	62346666103.62097
1.376329470492912e-05	62279183182.87185
1.3770176352281582e-05	62211666520.66238
1.3777061440457723e-05	62144116100.12178
1.3783949971177951e-05	62076531904.37092
1.379084194616354e-05	62008913916.52218
1.379773736713662e-05	61941262119.67952
1.3804636235820188e-05	61873576496.93844
1.3811538553938098e-05	61805857031.38599
1.3818444323215066e-05	61738103706.10076
1.3825353545376672e-05	61670316504.152885
1.383226622214936e-05	61602495408.60405
1.3839182355260433e-05	61534640402.50743
1.3846101946438063e-05	61466751468.90776
1.3853024997411282e-05	61398828590.841286
1.3859951509909987e-05	61330871751.33578
1.3866881485664942e-05	61262880933.41052
1.3873814926407774e-05	61194856120.07631
1.3880751833870977e-05	61126797294.33542
1.3887692209787912e-05	61058704439.18166
1.3894636055892805e-05	60990577537.60034
1.390158337392075e-05	60922416572.568214
1.390853416560771e-05	60854221527.05358
1.3915488432690513e-05	60785992384.01619
1.3922446176906858e-05	60717729126.40727
1.392940739999531e-05	60649431737.169556
1.3936372103695308e-05	60581100199.23721
1.3943340289747154e-05	60512734495.53592
1.3950311959892026e-05	60444334608.982765
1.3957287115871971e-05	60375900522.48634
1.3964265759429907e-05	60307432218.94666
1.3971247892309621e-05	60238929681.25522
1.3978233516255775e-05	60170392892.29492
1.3985222633013901e-05	60101821834.940155
1.3992215244330407e-05	60033216492.05671
1.399921135195257e-05	59964576846.50182
1.4006210957628546e-05	60051629352.71994
1.401321406310736e-05	60158508934.169395
1.4020220670138913e-05	60265441955.409584
1.4027230780473981e-05	60372428443.16036
1.4034244395864218e-05	60479468424.15504
1.404126151806215e-05	60586561925.140205
1.404828214882118e-05	60693708972.87586
1.405530628989559e-05	60800909594.1354
1.4062333943040536e-05	60908163815.705536
1.4069365110012055e-05	61015471664.38647
1.407639979256706e-05	61122833166.991745
1.4083437992463343e-05	61230248350.348335
1.4090479711459574e-05	61337717241.296585
1.4097524951315303e-05	61445239866.69032
1.410457371379096e-05	61552816253.39675
1.4111626000647855e-05	61660446428.29655
1.4118681813648178e-05	61768130418.283775
1.4125741154555002e-05	61875868250.266014
1.4132804025132278e-05	61983659951.16423
1.4139870427144844e-05	62091505547.91291
1.4146940362358416e-05	62199405067.45995
1.4154013832539594e-05	62307358536.76678
1.4161090839455863e-05	62415365982.80824
1.416817138487559e-05	62523427432.57272
1.4175255470568027e-05	62631542913.0621
1.418234309830331e-05	62739712451.291725
1.4189434269852462e-05	62847936074.290474
1.4196528986987388e-05	62956213809.100716
1.4203627251480881e-05	63064545682.77835
