#Wavelength (cm)	Flux (erg s-1 cm-3)
1.3687823187236639e-05	6947994289.549892
1.3694667098830257e-05	6708024077.143005
1.3701514432379671e-05	6922494920.687582
1.370836518959586e-05	9333277015.045103
1.3715219372190657e-05	9941355593.680202
1.3722076981876752e-05	9045454015.895521
1.3728938020367689e-05	6368030565.547434
1.3735802489377871e-05	6863265196.396463
1.374267039062256e-05	6631522128.498476
1.374954172581787e-05	5589354714.999623
1.3756416496680779e-05	7236642775.177867
1.376329470492912e-05	7990935745.284373
1.3770176352281582e-05	7968868748.076359
1.3777061440457723e-05	7018501632.651349
1.3783949971177951e-05	7389116461.192065
1.379084194616354e-05	7794083977.974192
1.379773736713662e-05	6172282093.765583
1.3804636235820188e-05	5385148302.483436
1.3811538553938098e-05	5477396250.744155
1.3818444323215066e-05	6884131492.82354
1.3825353545376672e-05	5215911186.773205
1.383226622214936e-05	4437922662.395066
1.3839182355260433e-05	5388294704.550435
1.3846101946438063e-05	4106604159.3123937
1.3853024997411282e-05	6461606852.306311
1.3859951509909987e-05	11254352635.367573
1.3866881485664942e-05	9730891711.912352
1.3873814926407774e-05	8435937171.929815
1.3880751833870977e-05	7234494808.903105
1.3887692209787912e-05	5931646319.09491
1.3894636055892805e-05	6559180831.658345
1.390158337392075e-05	7188298026.548487
1.390853416560771e-05	6665417401.117745
1.3915488432690513e-05	5864456245.6450405
1.3922446176906858e-05	6930813000.440483
1.392940739999531e-05	12204356499.134123
1.3936372103695308e-05	120809156338.12216
1.3943340289747154e-05	101463805294.21457
1.3950311959892026e-05	6805523114.622888
1.3957287115871971e-05	6531916940.791297
1.3964265759429907e-05	6907158240.808816
1.3971247892309621e-05	7626957326.573764
1.3978233516255775e-05	8563456184.290157
1.3985222633013901e-05	8830628436.631433
1.3992215244330407e-05	8920034625.560059
1.399921135195257e-05	8926622624.07677
1.4006210957628546e-05	18752448033.37368
1.401321406310736e-05	17935484214.50319
1.4020220670138913e-05	17231862691.26655
1.4027230780473981e-05	71343170412.07559
1.4034244395864218e-05	47251329355.11636
1.404126151806215e-05	8040078289.369179
1.404828214882118e-05	12521382656.768414
1.405530628989559e-05	10474843078.542295
1.4062333943040536e-05	8401438851.780831
1.4069365110012055e-05	7733494344.618343
1.407639979256706e-05	9704989489.90818
1.4083437992463343e-05	10796544237.213867
1.4090479711459574e-05	10560508769.431595
1.4097524951315303e-05	6828593699.490154
1.410457371379096e-05	8117208542.43421
1.4111626000647855e-05	9599133631.91083
1.4118681813648178e-05	8125942499.102511
1.4125741154555002e-05	9435696393.35553
1.4132804025132278e-05	10129513097.031397
1.4139870427144844e-05	9909035858.383186
1.4146940362358416e-05	9289954717.727957
1.4154013832539594e-05	8488680190.017703
1.4161090839455863e-05	8100517729.923321
