#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0559980931359401e-05	7943716808.45657
1.056526092182508e-05	7894175564.210848
1.0570543552285992e-05	7844609549.342991
1.0575828824062135e-05	7795018751.467706
1.0581116738474165e-05	7745403158.193484
1.0586407296843401e-05	7695762757.122633
1.0591700500491821e-05	7646097535.851245
1.0596996350742067e-05	7596407481.9692135
1.0602294848917437e-05	7580209645.566268
1.0607595996341894e-05	7607894981.652557
1.0612899794340065e-05	7635594160.406896
1.0618206244237235e-05	7663307188.750613
1.0623515347359354e-05	7691034073.608502
1.0628827105033032e-05	7718774821.908813
1.0634141518585548e-05	7746529440.583281
1.063945858934484e-05	7774297936.567083
1.0644778318639512e-05	7802080316.798875
1.0650100707798832e-05	7829876588.220787
1.0655425758152731e-05	7857686757.778411
1.0660753471031808e-05	7885510832.4208145
1.0666083847767323e-05	7913348819.1005335
1.0671416889691207e-05	7941200724.773598
1.0676752598136052e-05	7969066556.399499
1.068209097443512e-05	7996946320.941212
1.0687432019922336e-05	8024840025.365189
1.0692775735932296e-05	8052747676.641377
1.0698122123800262e-05	8080669281.743211
1.0703471184862162e-05	8108604847.647591
1.0708822920454592e-05	8136554381.334923
1.0714177331914817e-05	8164517889.789096
1.0719534420580774e-05	8192495379.997498
1.0724894187791063e-05	8220486858.951006
1.0730256634884958e-05	8248492333.643989
1.07356217632024e-05	8276511811.074322
1.0740989574084001e-05	8304545298.243372
1.0746360068871043e-05	8332592802.156006
1.0751733248905478e-05	8360654329.820595
1.075710911552993e-05	8388729888.249012
1.0762487670087694e-05	8416819484.456647
1.0767868913922737e-05	8444923125.462388
1.0773252848379699e-05	8473040818.288631
1.0778639474803887e-05	8501172569.961283
1.0784028794541288e-05	8529318387.5097685
1.0789420808938557e-05	8557478277.9670315
1.0794815519343025e-05	8585652248.369521
1.0800212927102695e-05	8613840305.757214
1.0805613033566246e-05	8642042457.173603
1.0811015840083028e-05	8670258709.665695
1.0816421348003069e-05	8698489070.284039
1.082182955867707e-05	8726733546.082691
1.0827240473456408e-05	8754992144.119242
1.0832654093693135e-05	8783264871.454807
1.0838070420739981e-05	8811551735.154049
1.084348945595035e-05	8839852742.285131
1.0848911200678325e-05	8868167899.919786
1.0854335656278664e-05	8896497215.133259
1.0859762824106803e-05	8924840695.004337
1.0865192705518855e-05	8953198346.615347
1.0870625301871615e-05	8981570177.05217
1.087606061452255e-05	9009956193.404207
1.0881498644829812e-05	9038356402.764423
1.0886939394152226e-05	9066770812.229315
1.08923828638493e-05	9095199428.898937
1.0897829055281224e-05	9123642259.876894
1.0903277969808865e-05	9152099312.270348
1.0908729608793769e-05	9180570593.189993
1.0914183973598165e-05	9209056109.750097
1.0919641065584963e-05	9237555869.068481
1.0925100886117754e-05	9266069878.266521
1.0930563436560812e-05	9294598144.469162
1.0936028718279092e-05	9323140674.804909
1.0941496732638231e-05	9351697476.405823
1.094696748100455e-05	9380268556.40754
1.0952440964745053e-05	9408853921.949257
1.0957917185227426e-05	9437453580.173744
1.0963396143820038e-05	9466067538.227339
1.0968877841891948e-05	9494695803.259966
1.0974362280812893e-05	9523338382.425104
1.09798494619533e-05	9551995282.879827
1.0985339386684276e-05	9580666511.78478
1.0990832056377618e-05	9609352076.304184
1.0996327472405806e-05	9638051983.60585
1.1001825636142008e-05	9666766240.86116
1.1007326548960078e-05	9695494855.245098
1.1012830212234557e-05	9724237833.936228
1.1018336627340674e-05	9752995184.11671
1.1023845795654344e-05	9781766912.972277
1.102935771855217e-05	9810553027.69227
1.1034872397411445e-05	9839353535.469627
1.104038983361015e-05	9868168443.500872
1.1045910028526954e-05	9896997758.98613
1.1051432983541217e-05	9925841489.129135
1.1056958700032988e-05	9954699641.13721
1.1062487179383003e-05	9983572222.221289
1.1068018422972694e-05	10012459239.59591
1.1073552432184181e-05	10041360700.479223
1.1079089208400273e-05	10070276612.092976
1.1084628753004472e-05	10099206981.662533
1.1090171067380975e-05	10128151816.416876
1.1095716152914665e-05	10157111123.588596
1.1101264010991121e-05	10177121536.537783
1.1106814642996617e-05	10166749084.548033
1.1112368050318114e-05	10156371446.33229
1.1117924234343272e-05	10145988619.29744
1.1123483196460444e-05	10135600600.849072
1.1129044938058674e-05	10125207388.391478
1.1134609460527703e-05	10114808979.327656
1.1140176765257967e-05	10104405371.059301
1.1145746853640595e-05	10093996560.986814
1.1151319727067415e-05	10083582546.50929
1.1156895386930948e-05	10073163325.024527
1.1162473834624412e-05	10062738893.929024
1.1168055071541723e-05	10052309250.617973
1.1173639099077494e-05	10041874392.485264
1.1179225918627031e-05	10031434316.923492
1.1184815531586344e-05	10020989021.323936
1.1190407939352137e-05	10010538503.076582
1.1196003143321812e-05	10000082759.570103
1.1201601144893474e-05	9989621788.191868
1.120720194546592e-05	9979155586.327946
1.1212805546438653e-05	9968684151.363092
1.1218411949211871e-05	9958207480.68076
1.1224021155186477e-05	9947725571.66308
1.122963316576407e-05	9937238421.690893
1.123524798234695e-05	9926746028.143724
1.1240865606338124e-05	9916248388.399778
1.1246486039141292e-05	9905745499.83596
1.1252109282160862e-05	9895237359.827862
1.1257735336801943e-05	9884723965.749758
1.1263364204470343e-05	9874205314.974617
1.1268995886572577e-05	9863681404.874088
1.1274630384515862e-05	9853152232.818508
1.128026769970812e-05	9842617796.1769
1.1285907833557973e-05	9832078092.31697
1.1291550787474753e-05	9821533118.605112
1.129719656286849e-05	9810982872.406397
1.1302845161149923e-05	9800427351.084581
1.1308496583730498e-05	9789866552.002106
1.1314150832022364e-05	9779300472.520088
1.1319807907438374e-05	9768729109.998333
1.1325467811392093e-05	9758152461.795315
1.1331130545297788e-05	9747570525.268196
1.1336796110570436e-05	9736983297.772812
1.1342464508625721e-05	9726390776.663683
1.1348135740880034e-05	9715792959.293995
1.1353809808750473e-05	9705189843.015627
1.1359486713654847e-05	9694581425.179117
1.1365166457011674e-05	9683967703.13369
1.137084904024018e-05	9673348674.22724
1.1376534464760298e-05	9662724335.806337
1.1382222731992677e-05	9652094685.216225
1.1387913843358673e-05	9641459719.800816
1.1393607800280352e-05	9630819436.902699
1.1399304604180492e-05	9620173833.863132
1.1405004256482582e-05	9609522908.022045
1.1410706758610823e-05	9598866656.71804
1.1416412111990127e-05	9588205077.288383
1.1422120318046121e-05	9577538167.06901
1.1427831378205143e-05	9566865923.39453
1.1433545293894245e-05	9556188343.59821
1.1439262066541192e-05	9545505425.01199
1.1444981697574463e-05	9534817164.966478
1.145070418842325e-05	9524123560.790943
1.145642954051746e-05	9513424609.813324
1.1462157755287718e-05	9502720309.360214
1.1467888834165361e-05	9492010656.756876
1.1473622778582443e-05	9481295649.32724
1.1479359589971733e-05	9470575284.393887
1.1485099269766717e-05	9459849559.278069
1.14908418194016e-05	9449118471.29969
1.14965872403113e-05	9438382017.777325
1.1502335533931454e-05	9427640196.028196
1.150808670169842e-05	9416893003.368193
1.1513840745049268e-05	9406140437.11186
1.1519597665421793e-05	9395382494.572397
1.1525357464254503e-05	9384619173.061666
1.153112014298663e-05	9373850469.890179
1.1536885703058124e-05	9363076382.367105
1.1542654145909653e-05	9352296907.800272
1.1548425472982608e-05	9341512043.496155
1.1554199685719098e-05	9342287175.090128
1.1559976785561957e-05	9347400904.920746
1.1565756773954738e-05	9352517191.61628
1.1571539652341714e-05	9357636036.455158
1.1577325422167884e-05	9362757440.71646
1.1583114084878967e-05	9367881405.67989
1.1588905641921406e-05	9373007932.625801
1.1594700094742366e-05	9378137022.835186
1.1600497444789737e-05	9383268677.589678
1.1606297693512132e-05	9388402898.171545
1.1612100842358887e-05	9393539685.863705
1.1617906892780066e-05	9398679041.949707
1.1623715846226455e-05	9403820967.713755
1.1629527704149566e-05	9408965464.440683
1.1635342468001641e-05	9414112533.415976
1.1641160139235642e-05	9419262175.925756
1.1646980719305258e-05	9424414393.256792
1.165280420966491e-05	9429569186.696493
1.1658630611769742e-05	9434726557.532913
1.1664459927075626e-05	9439886507.054752
1.1670292157039162e-05	9445049036.551352
1.1676127303117681e-05	9450214147.312698
1.1681965366769239e-05	9455381840.629427
1.1687806349452622e-05	9460552117.792814
1.1693650252627349e-05	9465724980.094784
1.1699497077753663e-05	9470900428.827904
1.170534682629254e-05	9476078465.28539
1.1711199499705686e-05	9481259090.761106
1.1717055099455538e-05	9486442306.549559
1.1722913627005265e-05	9491628113.945908
1.1728775083818767e-05	9496816514.245953
1.1734639471360677e-05	9502007508.74615
1.1740506791096357e-05	9507201098.743595
1.1746377044491905e-05	9512397285.53604
1.175225023301415e-05	9517596070.421879
1.1758126358130656e-05	9522797454.700163
1.176400542130972e-05	9528001439.670586
1.1769887424020375e-05	9533208026.633493
1.1775772367732385e-05	9538417216.889881
1.178166025391625e-05	9543629011.7414
1.1787551084043208e-05	9548843412.490343
1.179344485958523e-05	9554060420.439661
1.1799341582015021e-05	9559280036.892954
1.1805241252806028e-05	9564502263.154472
1.181114387343243e-05	9569727100.529121
1.1817049445369146e-05	9574954550.322458
1.182295797009183e-05	9580184613.840693
1.1828869449076875e-05	9585417292.390684
1.1834783883801413e-05	9590652587.279953
1.1840701275743313e-05	9595890499.816666
1.1846621626381185e-05	9601131031.309647
1.1852544937194374e-05	9606374183.068373
1.1858471209662971e-05	9611619956.40298
1.1864400445267801e-05	9616868352.624254
1.1870332645490434e-05	9622119373.043638
1.1876267811813178e-05	9627373018.973232
1.1882205945719084e-05	9632629291.72579
1.1888147048691942e-05	9637888192.614725
1.1894091122216287e-05	9643149722.954105
1.1900038167777395e-05	9650483219.37611
1.1905988186861282e-05	9978341095.148651
1.1911941180954712e-05	10306362899.859137
1.1917897151545189e-05	10634548715.471956
1.192385610012096e-05	10962898623.992573
1.192981802817102e-05	11291412707.467432
1.1935782937185104e-05	11620091047.984045
1.1941750828653696e-05	11948933727.67091
1.1947721704068023e-05	12277940828.697681
1.1953695564920056e-05	12607112433.27491
1.1959672412702514e-05	12936448623.654398
1.1965652248908865e-05	13265949482.129116
1.1971635075033319e-05	13595615091.033106
1.1977620892570834e-05	13925445532.741486
1.1983609703017119e-05	14255440889.67072
1.1989601507868626e-05	14585601244.278442
1.199559630862256e-05	14915926679.063454
1.200159410677687e-05	15246417276.565907
1.2007594903830259e-05	15577073119.367115
1.2013598701282173e-05	15907894290.08966
1.2019605500632813e-05	16238880871.39756
1.2025615303383129e-05	16570032945.99619
1.203162811103482e-05	16901350596.632092
1.2037643925090337e-05	17232833906.093346
1.2043662747052882e-05	17564482957.20929
1.2049684578426408e-05	17896297832.8508
1.205570942071562e-05	18228278615.93011
1.2061737275425978e-05	18560425389.400986
1.206776814406369e-05	18892738236.258556
1.207380202813572e-05	19225217239.539566
1.2079838929149788e-05	19557862482.322227
1.2085878848614362e-05	19890674047.726265
1.2091921788038669e-05	20223652018.913063
1.2097967748932688e-05	20556796479.085434
1.2104016732807153e-05	760014545997.5548
1.2110068741173555e-05	1873986271558.3604
1.2116123775544141e-05	2988514982982.1104
1.2122181837431912e-05	4103600958761.4893
1.2128242928350628e-05	5219244477528.876
1.2134307049814803e-05	6335445818055.721
1.2140374203339709e-05	7452205259252.547
1.2146444390441378e-05	8569523080170.196
1.2152517612636599e-05	9687399559998.273
1.2158593871442915e-05	10805834978066.074
1.2164673168378635e-05	10912647227266.334
1.2170755504962824e-05	10714800945710.547
1.2176840882715304e-05	10516855741014.006
1.218292930315666e-05	10318811563715.11
1.2189020767808237e-05	10120668364327.568
1.2195115278192141e-05	9922426093340.3
1.2201212835831237e-05	9724084701217.535
1.2207313442249152e-05	9525644138398.701
1.2213417098970276e-05	9327104355298.49
1.221952380751976e-05	9128465302306.738
1.2225633569423519e-05	8929726929788.484
1.2231746386208229e-05	8730889188083.976
1.2237862259401332e-05	8531952027508.6
1.2243981190531032e-05	8332915398352.953
1.2250103181126296e-05	8133779250882.721
1.2256228232716859e-05	7934543535338.738
1.2262356346833217e-05	7735208201936.986
1.2268487525006632e-05	7535773200868.543
1.2274621768769134e-05	7336238482299.574
1.2280759079653519e-05	7136603996371.285
1.2286899459193345e-05	6936869693200.029
1.2293042908922942e-05	6737035522877.199
1.2299189430377402e-05	6537101435469.222
1.2305339025092591e-05	6337067381017.509
1.2311491694605136e-05	6136933309538.619
1.2317647440452437e-05	5936699171023.983
1.2323806264172663e-05	5736364915440.071
1.2329968167304748e-05	5535930492728.389
1.23361331513884e-05	5335395852805.314
1.2342301217964093e-05	5134760945562.32
1.2348472368573074e-05	4934025720865.695
1.235464660475736e-05	4733190128556.71
1.2360823928059738e-05	4532254118451.563
1.2367004340023766e-05	4331217640341.382
1.2373187842193778e-05	4130080643992.1074
1.2379374436114875e-05	3928843079144.667
1.2385564123332932e-05	3727504895514.8027
1.2391756905394598e-05	3526066042793.131
1.2397952783847296e-05	3324526470645.084
1.2404151760239219e-05	3122886128710.966
1.2410353836119338e-05	2921144966605.8984
1.2416559013037397e-05	2719302933919.7676
1.2422767292543915e-05	2517359980217.328
1.2428978676190187e-05	2315316055037.9883
1.2435193165528281e-05	2113171107896.084
1.2441410762111045e-05	1910925088280.6035
1.24476314674921e-05	1708577945655.2969
1.2453855283225845e-05	1506129629458.7285
1.2460082210867458e-05	1303580089104.0117
1.2466312251972892e-05	1100929273979.121
1.2472545408098878e-05	898177133446.6953
1.2478781680802926e-05	695323616844.0156
1.2485021071643326e-05	492368673483.01953
1.2491263582179147e-05	289312252650.35156
1.2497509213970236e-05	86154303607.25
1.2503757968577221e-05	5150300026.550201
1.251000984756151e-05	5177416583.741875
1.2516264852485289e-05	5204546699.21214
1.2522522984911531e-05	5231690379.740146
1.2528784246403987e-05	5258847632.108417
1.2535048638527189e-05	5286018463.102869
1.2541316162846452e-05	5313202879.512816
1.2547586820927875e-05	5340400888.130972
1.2553860614338339e-05	5367612495.753438
1.2560137544645507e-05	5394837709.17971
1.2566417613417829e-05	5422076535.212695
1.2572700822224537e-05	5449328980.658701
1.2578987172635649e-05	5476595052.327428
1.2585276666221966e-05	5503874757.031989
1.2591569304555077e-05	5531168101.588904
1.2597865089207355e-05	5558475092.818098
1.2604164021751957e-05	5585795737.542903
1.2610466103762833e-05	5613130042.590074
1.2616771336814713e-05	5640478014.7897625
1.2623079722483119e-05	5667839660.975552
1.2629391262344359e-05	5695214987.984433
1.263570595797553e-05	5722604002.656823
1.2642023810954517e-05	5750006711.836546
1.2648344822859993e-05	5777423122.370859
1.2654668995271423e-05	5804853241.110442
1.2660996329769058e-05	5832297074.909394
1.2667326827933941e-05	5859754630.625243
1.2673660491347908e-05	5887225915.118957
1.2679997321593581e-05	5914710935.254911
1.2686337320254377e-05	5942209697.900937
1.2692680488914503e-05	5969722209.928283
1.269902682915896e-05	5997248478.211647
1.2705376342573539e-05	6024788509.629148
1.2711729030744824e-05	6052342311.062356
1.2718084895260195e-05	6079909889.39628
1.2724443937707825e-05	6107491251.519377
1.2730806159676678e-05	6135086404.323532
1.2737171562756516e-05	6162695354.704094
1.2743540148537893e-05	6190318109.559842
1.2749911918612162e-05	6217954675.793022
1.2756286874571467e-05	6245605060.309314
1.2762665018008752e-05	6273269270.017864
1.2769046350517756e-05	6300947311.831272
1.2775430873693015e-05	6328639192.665585
1.2781818589129861e-05	6356344919.440317
1.2788209498424426e-05	6384064499.078436
1.2794603603173637e-05	6411797938.506371
1.2801000904975222e-05	6439545244.6540165
1.2807401405427709e-05	6467306424.454741
1.2813805106130422e-05	6495081484.845367
1.2820212008683486e-05	6522870432.766183
1.2826622114687828e-05	6550673275.160965
1.2833035425745171e-05	6578490018.976944
1.2839451943458044e-05	6606320671.164831
1.2845871669429772e-05	6634165238.678809
1.2852294605264486e-05	6662023728.476549
1.2858720752567117e-05	6689896147.519182
1.28651501129434e-05	6717782502.771338
1.2871582687999872e-05	6745682801.201122
1.2878018479343872e-05	6773597049.780124
1.2884457488583543e-05	6801525255.483411
1.2890899717327833e-05	6829467425.289546
1.2897345167186497e-05	6857423566.180588
1.290379383977009e-05	6885393685.142077
1.2910245736689974e-05	6913377789.163046
1.2916700859558318e-05	6941375885.236022
1.2923159209988097e-05	6969387980.35704
1.292962078959309e-05	6997414081.525617
1.2936085599987886e-05	7025454195.744774
1.294255364278788e-05	7053508330.021044
1.2949024919609273e-05	7081576491.364452
1.2955499432069076e-05	7109658686.788528
1.296197718178511e-05	7137754923.310319
1.2968458170376001e-05	7165865207.950371
1.2974942399461189e-05	7193989547.732742
1.2981429870660918e-05	7222127949.685003
1.2987920585596248e-05	7250280420.8382435
1.2994414545889045e-05	7278446968.227059
1.300091175316199e-05	7308564540.041128
1.300741220903857e-05	7350568920.273423
1.3013915915143089e-05	7392594302.695838
1.3020422873100659e-05	7434640697.809457
1.302693308453721e-05	7476708116.120641
1.3033446551079477e-05	7518796568.140971
1.3039963274355016e-05	7560906064.38732
1.3046483255992193e-05	7603036615.381785
1.3053006497620188e-05	7645188231.651749
1.3059533000868998e-05	7687360923.729853
1.3066062767369432e-05	7729554702.1539955
1.3072595798753117e-05	7771769577.467351
1.3079132096652493e-05	7814005560.218359
1.3085671662700819e-05	7856262660.960747
1.309221449853217e-05	7898540890.253507
1.3098760605781434e-05	7940840258.660907
1.3105309986084325e-05	7983160776.752514
1.3111862641077366e-05	8025502455.10316
1.3118418572397904e-05	8067865304.292986
1.3124977781684102e-05	8110249334.90741
1.3131540270574943e-05	8152654557.537135
1.313810604071023e-05	8195080982.778177
1.3144675093730584e-05	8237528621.231836
1.3151247431277448e-05	8279997483.504723
1.3157823054993085e-05	8322487580.208744
1.316440196652058e-05	8364998921.961119
1.317098416750384e-05	8407531519.384373
1.3177569659587591e-05	8450085383.106342
1.3184158444417384e-05	8492660523.760171
1.3190750523639592e-05	8535256951.984324
1.3197345898901411e-05	8577874678.422588
1.3203944571850861e-05	8620513713.724077
1.3210546544136787e-05	8663174068.543219
1.3217151817408855e-05	8705855753.539764
1.3223760393317558e-05	8748558779.378807
1.3230372273514216e-05	8791283156.73077
1.3236987459650972e-05	8834028896.271408
1.3243605953380797e-05	8876796008.681818
1.3250227756357487e-05	8919584504.648436
1.3256852870235665e-05	8962394394.863037
1.3263481296670783e-05	9005225690.022747
1.3270113037319117e-05	9048078400.830029
1.3276748093837777e-05	9090952537.992722
1.3283386467884695e-05	9133848112.223995
1.3290028161118636e-05	9176765134.242376
1.3296673175199194e-05	9219703614.771769
1.3303321511786793e-05	9262663564.541428
1.3309973172542686e-05	9305644994.285973
1.3316628159128956e-05	9348647914.745392
1.332328647320852e-05	9391672336.66504
1.3329948116445123e-05	9434718270.79564
1.3336613090503345e-05	9477785727.893316
1.3343281397048596e-05	9520874718.719536
1.334995303774712e-05	9563985254.041168
1.3356628014265992e-05	9607117344.630459
1.3363306328273124e-05	9650271001.265047
1.3369987981437259e-05	9693446234.727951
1.3376672975427977e-05	9736643055.80759
1.338336131191569e-05	9779861475.297764
1.3390052992571647e-05	9823101503.997688
1.3396748019067933e-05	9866363152.711966
1.3403446393077466e-05	9909646432.250593
1.3410148116274004e-05	9952951353.428991
1.341685319033214e-05	9996277927.067984
1.3423561616927306e-05	10039626163.993792
1.343027339773577e-05	10082996075.038067
1.3436988534434636e-05	10126387671.037857
1.3443707028701853e-05	10169800962.835651
1.3450428882216203e-05	10213235961.279345
1.3457154096657311e-05	10256692677.222263
1.346388267370564e-05	10300171121.523151
1.3470614615042491e-05	10343671305.046185
1.3477349922350012e-05	10387193238.660984
1.3484088597311186e-05	10430736933.242586
1.3490830641609841e-05	10474302399.671484
1.3497576056930645e-05	10517889648.833591
1.350432484495911e-05	10526661764.36195
1.351107700738159e-05	10515903473.244888
1.351783254588528e-05	10505139802.982267
1.3524591462158221e-05	10494370750.884516
1.35313537578893e-05	10483596314.260715
1.3538119434768243e-05	10472816490.418604
1.3544888494485626e-05	10462031276.664572
1.3551660938732868e-05	10451240670.303661
1.3558436769202233e-05	10440444668.63957
1.3565215987586833e-05	10429643268.97465
1.3571998595580625e-05	10418836468.609894
1.3578784594878414e-05	10408024264.844957
1.3585573987175853e-05	10397206654.978136
1.3592366774169441e-05	10386383636.306381
1.3599162957556525e-05	10375555206.125292
1.3605962539035302e-05	10364721361.72911
1.361276552030482e-05	10353882100.410732
1.3619571903064971e-05	10343037419.461695
1.3626381689016503e-05	10332187316.172182
1.363319487986101e-05	10321331787.831026
1.364001147730094e-05	10310470831.7257
1.3646831483039589e-05	10299604445.14232
1.3653654898781107e-05	10288732625.36565
1.3660481726230498e-05	10277855369.679089
1.3667311967093612e-05	10266972675.364687
1.3674145623077158e-05	10256084539.703127
1.3680982695888696e-05	10245190959.973736
1.3687823187236639e-05	10234291933.45448
1.3694667098830257e-05	10223387457.421963
1.3701514432379671e-05	10212477529.151432
1.370836518959586e-05	10201562145.916765
1.3715219372190657e-05	10190641304.99048
1.3722076981876752e-05	10179715003.643734
1.3728938020367689e-05	10168783239.146313
1.3735802489377871e-05	10157846008.766644
1.374267039062256e-05	10146903309.771784
1.374954172581787e-05	10135955139.427427
1.3756416496680779e-05	10125001494.997898
1.376329470492912e-05	10114042373.746153
1.3770176352281582e-05	10103077772.933784
1.3777061440457723e-05	10092107689.821009
1.3783949971177951e-05	10081132121.666676
1.379084194616354e-05	10070151065.728266
1.379773736713662e-05	10059164519.261887
1.3804636235820188e-05	10048172479.522274
1.3811538553938098e-05	10037174943.762793
1.3818444323215066e-05	10026171909.235432
1.3825353545376672e-05	10015163373.190807
1.383226622214936e-05	10004149332.87816
1.3839182355260433e-05	9993129785.545357
1.3846101946438063e-05	9982104728.438887
1.3853024997411282e-05	9971074158.803862
1.3859951509909987e-05	9960038073.88402
1.3866881485664942e-05	9948996470.921719
1.3873814926407774e-05	9937949347.157936
1.3880751833870977e-05	9926896699.832273
1.3887692209787912e-05	9915838526.182945
1.3894636055892805e-05	9904774823.446795
1.390158337392075e-05	9893705588.859276
1.390853416560771e-05	9882630819.654463
1.3915488432690513e-05	9871550513.065048
1.3922446176906858e-05	9860464666.322336
1.392940739999531e-05	9849373276.656254
1.3936372103695308e-05	9838276341.29534
1.3943340289747154e-05	9827173857.466745
1.3950311959892026e-05	9816065822.396236
1.3957287115871971e-05	9804952233.308193
1.3964265759429907e-05	9793833087.425604
1.3971247892309621e-05	9782708381.970074
1.3978233516255775e-05	9771578114.161816
1.3985222633013901e-05	9760442281.219656
1.3992215244330407e-05	9749300880.361023
1.399921135195257e-05	9738153908.801962
1.4006210957628546e-05	9752291100.261997
1.401321406310736e-05	9769648177.866787
1.4020220670138913e-05	9787013934.01038
1.4027230780473981e-05	9804388373.032042
1.4034244395864218e-05	9821771499.273216
1.404126151806215e-05	9839163317.07751
1.404828214882118e-05	9856563830.790709
1.405530628989559e-05	9873973044.760763
1.4062333943040536e-05	9891390963.3378
1.4069365110012055e-05	9908817590.874125
1.407639979256706e-05	9926252931.724218
1.4083437992463343e-05	9943696990.24474
1.4090479711459574e-05	9961149770.794518
1.4097524951315303e-05	9978611277.734571
1.410457371379096e-05	9996081515.428099
1.4111626000647855e-05	10013560488.24047
1.4118681813648178e-05	10031048200.539248
1.4125741154555002e-05	10048544656.694178
1.4132804025132278e-05	10066049861.07718
1.4139870427144844e-05	10083563818.062378
1.4146940362358416e-05	10101086532.026068
1.4154013832539594e-05	10118618007.346739
1.4161090839455863e-05	10136158248.40507
1.416817138487559e-05	10153707259.58393
1.4175255470568027e-05	10171265045.26838
1.418234309830331e-05	10188831609.845673
1.4189434269852462e-05	10206406957.705254
