#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0602294848917437e-05	20425228365.321144
1.0607595996341894e-05	20499827794.410004
1.0612899794340065e-05	20574464523.213425
1.0618206244237235e-05	20649138570.381256
1.0623515347359354e-05	20723849954.57267
1.0628827105033032e-05	20798598694.456158
1.0634141518585548e-05	20873384808.709602
1.063945858934484e-05	20948208316.020172
1.0644778318639512e-05	21023069235.08439
1.0650100707798832e-05	21097967584.60815
1.0655425758152731e-05	21172903383.306675
1.0660753471031808e-05	21247876649.90455
1.0666083847767323e-05	21322887403.135708
1.0671416889691207e-05	21397935661.7435
1.0676752598136052e-05	21473021444.480595
1.068209097443512e-05	21548144770.109055
1.0687432019922336e-05	21623305657.40031
1.0692775735932296e-05	21698504125.135212
1.0698122123800262e-05	21773740192.103996
1.0703471184862162e-05	21849013877.10626
1.0708822920454592e-05	21924325198.951015
1.0714177331914817e-05	21999674176.45669
1.0719534420580774e-05	22075060828.451122
1.0724894187791063e-05	22150485173.77156
1.0730256634884958e-05	22225947231.26465
1.07356217632024e-05	22301447019.7865
1.0740989574084001e-05	22376984558.20261
1.0746360068871043e-05	22452559865.387928
1.0751733248905478e-05	22528172960.226833
1.075710911552993e-05	22603823861.61315
1.0762487670087694e-05	22679512588.45017
1.0767868913922737e-05	22755239159.650616
1.0773252848379699e-05	22831003594.136658
1.0778639474803887e-05	22906805910.839928
1.0784028794541288e-05	22982646128.701546
1.0789420808938557e-05	23058524266.672104
1.0794815519343025e-05	23134440343.71164
1.0800212927102695e-05	23210394378.7897
1.0805613033566246e-05	23286386390.885307
1.0811015840083028e-05	23362416398.986954
1.0816421348003069e-05	23438484422.09266
1.082182955867707e-05	23514590479.20992
1.0827240473456408e-05	23590734589.35573
1.0832654093693135e-05	23666916771.55661
1.0838070420739981e-05	23743137044.848606
1.084348945595035e-05	23819395428.277237
1.0848911200678325e-05	23895691940.89759
1.0854335656278664e-05	23972026601.774258
1.0859762824106803e-05	24048399429.98136
1.0865192705518855e-05	24124810444.602554
1.0870625301871615e-05	24201259664.73108
1.087606061452255e-05	24277747109.469666
1.0881498644829812e-05	24354272797.93062
1.0886939394152226e-05	24430836749.235794
1.08923828638493e-05	24507438982.516617
1.0897829055281224e-05	24584079516.91408
1.0903277969808865e-05	24660758371.57876
1.0908729608793769e-05	24737475565.67076
1.0914183973598165e-05	24814231118.35981
1.0919641065584963e-05	24891025048.825195
1.0925100886117754e-05	24967857376.255806
1.0930563436560812e-05	25044728119.850136
1.0936028718279092e-05	25121637298.816284
1.0941496732638231e-05	25198584932.371906
1.094696748100455e-05	25275571039.744312
1.0952440964745053e-05	25352595640.170406
1.0957917185227426e-05	25429658752.896713
1.0963396143820038e-05	25506760397.179363
1.0968877841891948e-05	25583900592.284176
1.0974362280812893e-05	25661079357.486523
1.09798494619533e-05	25738296712.07148
1.0985339386684276e-05	25815552675.333733
1.0990832056377618e-05	25892847266.577618
1.0996327472405806e-05	25970180505.11713
1.1001825636142008e-05	26047552410.27589
1.1007326548960078e-05	26124963001.38723
1.1012830212234557e-05	26202412297.79413
1.1018336627340674e-05	26279900318.849247
1.1023845795654344e-05	26357427083.91488
1.102935771855217e-05	26434992612.363045
1.1034872397411445e-05	26512596923.575436
1.104038983361015e-05	26590240036.94343
1.1045910028526954e-05	26667921971.868114
1.1051432983541217e-05	26745642747.76026
1.1056958700032988e-05	26823402384.040356
1.1062487179383003e-05	26901200900.138588
1.1068018422972694e-05	26979038315.49487
1.1073552432184181e-05	27056914649.558838
1.1079089208400273e-05	27134829921.78984
1.1084628753004472e-05	27212784151.656944
1.1090171067380975e-05	27290777358.638992
1.1095716152914665e-05	27368809562.22453
1.1101264010991121e-05	27422728553.028503
1.1106814642996617e-05	27394779497.460777
1.1112368050318114e-05	27366816467.365273
1.1117924234343272e-05	27338839455.754715
1.1123483196460444e-05	27310848455.63835
1.1129044938058674e-05	27282843460.02193
1.1134609460527703e-05	27254824461.9077
1.1140176765257967e-05	27226791454.29441
1.1145746853640595e-05	27198744430.17732
1.1151319727067415e-05	27170683382.54817
1.1156895386930948e-05	27142608304.395203
1.1162473834624412e-05	27114519188.703163
1.1168055071541723e-05	27086416028.45328
1.1173639099077494e-05	27058298816.62327
1.1179225918627031e-05	27030167546.187344
1.1184815531586344e-05	27002022210.1162
1.1190407939352137e-05	26973862801.377018
1.1196003143321812e-05	26945689312.933464
1.1201601144893474e-05	26917501737.74569
1.120720194546592e-05	26889300068.770317
1.1212805546438653e-05	26861084298.960464
1.1218411949211871e-05	26832854421.26571
1.1224021155186477e-05	26804610428.6321
1.122963316576407e-05	26776352314.002174
1.123524798234695e-05	26748080070.314938
1.1240865606338124e-05	26719793690.505856
1.1246486039141292e-05	26691493167.50687
1.1252109282160862e-05	26663178494.246384
1.1257735336801943e-05	26634849663.649265
1.1263364204470343e-05	26606506668.636852
1.1268995886572577e-05	26578149502.126934
1.1274630384515862e-05	26549778157.03376
1.128026769970812e-05	26521392626.26804
1.1285907833557973e-05	26492992902.73693
1.1291550787474753e-05	26464578979.344055
1.129719656286849e-05	26436150848.98949
1.1302845161149923e-05	26407708504.569744
1.1308496583730498e-05	26379251938.977787
1.1314150832022364e-05	26350781145.10303
1.1319807907438374e-05	26322296115.83135
1.1325467811392093e-05	26293796844.04502
1.1331130545297788e-05	26265283322.622807
1.1336796110570436e-05	26236755544.43988
1.1342464508625721e-05	26208213502.36786
1.1348135740880034e-05	26179657189.274803
1.1353809808750473e-05	26151086598.025204
1.1359486713654847e-05	26122501721.479977
1.1365166457011674e-05	26093902552.496475
1.137084904024018e-05	26065289083.928486
1.1376534464760298e-05	26036661308.626213
1.1382222731992677e-05	26008019219.43629
1.1387913843358673e-05	25979362809.20177
1.1393607800280352e-05	25950692070.76213
1.1399304604180492e-05	25922006996.95327
1.1405004256482582e-05	25893307580.607506
1.1410706758610823e-05	25864593814.55357
1.1416412111990127e-05	25835865691.61661
1.1422120318046121e-05	25807123204.61818
1.1427831378205143e-05	25778366346.376255
1.1433545293894245e-05	25749595109.7052
1.1439262066541192e-05	25720809487.415813
1.1444981697574463e-05	25692009472.31528
1.145070418842325e-05	25663195057.2072
1.145642954051746e-05	25634366234.891563
1.1462157755287718e-05	25605522998.164772
1.1467888834165361e-05	25576665339.81962
1.1473622778582443e-05	25547793252.64529
1.1479359589971733e-05	25518906729.427376
1.1485099269766717e-05	25490005762.947853
1.14908418194016e-05	25461090345.98509
1.14965872403113e-05	25432160471.313847
1.1502335533931454e-05	25403216131.705265
1.150808670169842e-05	25374257319.926876
1.1513840745049268e-05	25345284028.742603
1.1519597665421793e-05	25316296250.91273
1.1525357464254503e-05	25287293979.193947
1.153112014298663e-05	25258277206.339302
1.1536885703058124e-05	25229245925.09823
1.1542654145909653e-05	25200200128.216537
1.1548425472982608e-05	25171139808.4364
1.1554199685719098e-05	25173228436.661793
1.1559976785561957e-05	25187007620.150475
1.1565756773954738e-05	25200793693.230896
1.1571539652341714e-05	25214586659.347862
1.1577325422167884e-05	25228386521.947884
1.1583114084878967e-05	25242193284.479206
1.1588905641921406e-05	25256006950.391792
1.1594700094742366e-05	25269827523.13734
1.1600497444789737e-05	25283655006.16926
1.1606297693512132e-05	25297489402.94269
1.1612100842358887e-05	25311330716.914513
1.1617906892780066e-05	25325178951.54332
1.1623715846226455e-05	25339034110.289436
1.1629527704149566e-05	25352896196.61493
1.1635342468001641e-05	25366765213.98359
1.1641160139235642e-05	25380641165.86093
1.1646980719305258e-05	25394524055.714207
1.165280420966491e-05	25408413887.012413
1.1658630611769742e-05	25422310663.22627
1.1664459927075626e-05	25436214387.828228
1.1670292157039162e-05	25450125064.29249
1.1676127303117681e-05	25464042696.094986
1.1681965366769239e-05	25477967286.71338
1.1687806349452622e-05	25491898839.627087
1.1693650252627349e-05	25505837358.31725
1.1699497077753663e-05	25519782846.266758
1.170534682629254e-05	25533735306.960243
1.1711199499705686e-05	25547694743.88407
1.1717055099455538e-05	25561661160.526363
1.1722913627005265e-05	25575634560.376976
1.1728775083818767e-05	25589614946.927513
1.1734639471360677e-05	25603602323.67133
1.1740506791096357e-05	25617596694.103516
1.1746377044491905e-05	25631598061.720917
1.175225023301415e-05	25645606430.022125
1.1758126358130656e-05	25659621802.507484
1.176400542130972e-05	25673644182.679085
1.1769887424020375e-05	25687673574.040775
1.1775772367732385e-05	25701709980.098145
1.178166025391625e-05	25715753404.358543
1.1787551084043208e-05	25729803850.33107
1.179344485958523e-05	25743861321.52659
1.1799341582015021e-05	25757925821.4577
1.1805241252806028e-05	25771997353.638775
1.181114387343243e-05	25786075921.585945
1.1817049445369146e-05	25800161528.817085
1.182295797009183e-05	25814254178.85184
1.1828869449076875e-05	25828353875.211617
1.1834783883801413e-05	25842460621.419575
1.1840701275743313e-05	25856574421.000633
1.1846621626381185e-05	25870695277.481483
1.1852544937194374e-05	25884823194.39057
1.1858471209662971e-05	25898958175.258114
1.1864400445267801e-05	25913100223.616093
1.1870332645490434e-05	25927249342.99825
1.1876267811813178e-05	25941405536.940094
1.1882205945719084e-05	25955568808.978912
1.1888147048691942e-05	25969739162.65375
1.1894091122216287e-05	25983916601.505424
1.1900038167777395e-05	26003677049.585293
1.1905988186861282e-05	26887105384.306896
1.1911941180954712e-05	27770975433.196014
1.1917897151545189e-05	28655287417.109524
1.192385610012096e-05	29540041557.014965
1.192981802817102e-05	30425238073.990307
1.1935782937185104e-05	31310877189.224186
1.1941750828653696e-05	32196959124.01566
1.1947721704068023e-05	33083484099.774704
1.1953695564920056e-05	33970452338.021473
1.1959672412702514e-05	34857864060.38728
1.1965652248908865e-05	35745719488.614395
1.1971635075033319e-05	36634018844.5557
1.1977620892570834e-05	37522762350.17482
1.1983609703017119e-05	38411950227.546745
1.1989601507868626e-05	39301582698.85742
1.199559630862256e-05	40191659986.40372
1.200159410677687e-05	41082182312.5939
1.2007594903830259e-05	41973149899.94721
1.2013598701282173e-05	42864562971.09401
1.2019605500632813e-05	43756421748.776375
1.2025615303383129e-05	44648726455.847786
1.203162811103482e-05	45541477315.27266
1.2037643925090337e-05	46434674550.127335
1.2043662747052882e-05	47328318383.59932
1.2049684578426408e-05	48222409038.98808
1.205570942071562e-05	49116946739.70447
1.2061737275425978e-05	50011931709.271286
1.206776814406369e-05	50907364171.32278
1.207380202813572e-05	51803244349.60533
1.2079838929149788e-05	52699572467.977036
1.2085878848614362e-05	53596348750.407906
1.2091921788038669e-05	54493573420.98013
1.2097967748932688e-05	55391246703.8876
1.2104016732807153e-05	2047894634688.0715
1.2110068741173555e-05	5049543395207.354
1.2116123775544141e-05	8052692980107.34
1.2122181837431912e-05	11057344139799.55
1.2128242928350628e-05	14063497625071.926
1.2134307049814803e-05	17071154187087.139
1.2140374203339709e-05	20080314577382.6
1.2146444390441378e-05	23090979547873.816
1.2152517612636599e-05	26103149850850.188
1.2158593871442915e-05	29116826238977.535
1.2164673168378635e-05	29404636825246.08
1.2170755504962824e-05	28871530793756.535
1.2176840882715304e-05	28338158209251.316
1.218292930315666e-05	27804518938453.82
1.2189020767808237e-05	27270612848020.945
1.2195115278192141e-05	26736439804542.76
1.2201212835831237e-05	26201999674542.824
1.2207313442249152e-05	25667292324477.87
1.2213417098970276e-05	25132317620737.973
1.221952380751976e-05	24597075429646.227
1.2225633569423519e-05	24061565617458.926
1.2231746386208229e-05	23525788050365.535
1.2237862259401332e-05	22989742594488.562
1.2243981190531032e-05	22453429115883.69
1.2250103181126296e-05	21916847480539.5
1.2256228232716859e-05	21379997554377.594
1.2262356346833217e-05	20842879203252.617
1.2268487525006632e-05	20305492292952.1
1.2274621768769134e-05	19767836689196.46
1.2280759079653519e-05	19229912257638.844
1.2286899459193345e-05	18691718863865.445
1.2293042908922942e-05	18153256373395.188
1.2299189430377402e-05	17614524651679.73
1.2305339025092591e-05	17075523564103.332
1.2311491694605136e-05	16536252975983.277
1.2317647440452437e-05	15996712752569.146
1.2323806264172663e-05	15456902759043.256
1.2329968167304748e-05	14916822860520.662
1.23361331513884e-05	14376472922048.71
1.2342301217964093e-05	13835852808607.635
1.2348472368573074e-05	13294962385109.81
1.235464660475736e-05	12753801516400.207
1.2360823928059738e-05	12212370067256.23
1.2367004340023766e-05	11670667902387.727
1.2373187842193778e-05	11128694886436.691
1.2379374436114875e-05	10586450883977.703
1.2385564123332932e-05	10043935759517.484
1.2391756905394598e-05	9501149377495.055
1.2397952783847296e-05	8958091602281.574
1.2404151760239219e-05	8414762298180.496
1.2410353836119338e-05	7871161329427.414
1.2416559013037397e-05	7327288560189.926
1.2422767292543915e-05	6783143854567.914
1.2428978676190187e-05	6238727076592.957
1.2435193165528281e-05	5694038090229.082
1.2441410762111045e-05	5149076759372.012
1.24476314674921e-05	4603842947849.461
1.2453855283225845e-05	4058336519421.289
1.2460082210867458e-05	3512557337778.7617
1.2466312251972892e-05	2966505266545.4297
1.2472545408098878e-05	2420180169276.551
1.2478781680802926e-05	1873581909459.0703
1.2485021071643326e-05	1326710350511.6445
1.2491263582179147e-05	779565355784.7617
1.2497509213970236e-05	232146788560.47266
1.2503757968577221e-05	13877723586.937666
1.251000984756151e-05	13950790414.772062
1.2516264852485289e-05	14023893776.020363
1.2522522984911531e-05	14097033688.949306
1.2528784246403987e-05	14170210171.834713
1.2535048638527189e-05	14243423242.96156
1.2541316162846452e-05	14316672920.62396
1.2547586820927875e-05	14389959223.125202
1.2553860614338339e-05	14463282168.777699
1.2560137544645507e-05	14536641775.903008
1.2566417613417829e-05	14610038062.831879
1.2572700822224537e-05	14683471047.904222
1.2578987172635649e-05	14756940749.4691
1.2585276666221966e-05	14830447185.88476
1.2591569304555077e-05	14903990375.518635
1.2597865089207355e-05	14977570336.747324
1.2604164021751957e-05	15051187087.956617
1.2610466103762833e-05	15124840647.541527
1.2616771336814713e-05	15198531033.906212
1.2623079722483119e-05	15272258265.464083
1.2629391262344359e-05	15346022360.63773
1.263570595797553e-05	15419823337.858974
1.2642023810954517e-05	15493661215.56882
1.2648344822859993e-05	15567536012.217522
1.2654668995271423e-05	15641447746.264559
1.2660996329769058e-05	15715396436.178614
1.2667326827933941e-05	15789382100.437618
1.2673660491347908e-05	15863404757.52877
1.2679997321593581e-05	15937464425.948454
1.2686337320254377e-05	16011561124.202358
1.2692680488914503e-05	16085694870.805376
1.269902682915896e-05	16159865684.281712
1.2705376342573539e-05	16234073583.164772
1.2711729030744824e-05	16308318585.997269
1.2718084895260195e-05	16382600711.33118
1.2724443937707825e-05	16456919977.727776
1.2730806159676678e-05	16531276403.757559
1.2737171562756516e-05	16605670008.00037
1.2743540148537893e-05	16680100809.04529
1.2749911918612162e-05	16754568825.490746
1.2756286874571467e-05	16829074075.94441
1.2762665018008752e-05	16903616579.023302
1.2769046350517756e-05	16978196353.353745
1.2775430873693015e-05	17052813417.571346
1.2781818589129861e-05	17127467790.32106
1.2788209498424426e-05	17202159490.25715
1.2794603603173637e-05	17276888536.043198
1.2801000904975222e-05	17351654946.352135
1.2807401405427709e-05	17426458739.866234
1.2813805106130422e-05	17501299935.277096
1.2820212008683486e-05	17576178551.28565
1.2826622114687828e-05	17651094606.602222
1.2833035425745171e-05	17726048119.94645
1.2839451943458044e-05	17801039110.04735
1.2845871669429772e-05	17876067595.643295
1.2852294605264486e-05	17951133595.482048
1.2858720752567117e-05	18026237128.32071
1.28651501129434e-05	18101378212.925793
1.2871582687999872e-05	18176556868.07318
1.2878018479343872e-05	18251773112.548153
1.2884457488583543e-05	18327026965.14535
1.2890899717327833e-05	18402318444.66884
1.2897345167186497e-05	18477647569.9321
1.290379383977009e-05	18553014359.75799
1.2910245736689974e-05	18628418832.978798
1.2916700859558318e-05	18703861008.436203
1.2923159209988097e-05	18779340904.981354
1.292962078959309e-05	18854858541.47477
1.2936085599987886e-05	18930413936.786423
1.294255364278788e-05	19006007109.795746
1.2949024919609273e-05	19081638079.39157
1.2955499432069076e-05	19157306864.47218
1.296197718178511e-05	19233013483.94534
1.2968458170376001e-05	19308757956.728233
1.2974942399461189e-05	19384540301.74752
1.2981429870660918e-05	19460360537.939312
1.2987920585596248e-05	19536218684.249207
1.2994414545889045e-05	19612114759.632256
1.300091175316199e-05	19693267961.308033
1.300741220903857e-05	19806450722.56454
1.3013915915143089e-05	19919690075.201687
1.3020422873100659e-05	20032986047.515133
1.302693308453721e-05	20146338667.81476
1.3033446551079477e-05	20259747964.424507
1.3039963274355016e-05	20373213965.68258
1.3046483255992193e-05	20486736699.941273
1.3053006497620188e-05	20600316195.56709
1.3059533000868998e-05	20713952480.94074
1.3066062767369432e-05	20827645584.45707
1.3072595798753117e-05	20941395534.525166
1.3079132096652493e-05	21055202359.568283
1.3085671662700819e-05	21169066088.023933
1.309221449853217e-05	21282986748.34381
1.3098760605781434e-05	21396964368.993835
1.3105309986084325e-05	21510998978.45419
1.3111862641077366e-05	21625090605.219257
1.3118418572397904e-05	21739239277.79772
1.3124977781684102e-05	21853445024.712482
1.3131540270574943e-05	21967707874.500687
1.313810604071023e-05	22082027855.71379
1.3144675093730584e-05	22196404996.91749
1.3151247431277448e-05	22310839326.691788
1.3157823054993085e-05	22425330873.630974
1.316440196652058e-05	22539879666.343636
1.317098416750384e-05	22654485733.452656
1.3177569659587591e-05	22769149103.595245
1.3184158444417384e-05	22883869805.4229
1.3190750523639592e-05	22998647867.601463
1.3197345898901411e-05	23113483318.81111
1.3203944571850861e-05	23228376187.74638
1.3210546544136787e-05	23343326503.11612
1.3217151817408855e-05	23458334293.64353
1.3223760393317558e-05	23573399588.0662
1.3230372273514216e-05	23688522415.13609
1.3236987459650972e-05	23803702803.619503
1.3243605953380797e-05	23918940782.29717
1.3250227756357487e-05	24034236379.964176
1.3256852870235665e-05	24149589625.43002
1.3263481296670783e-05	24265000547.5186
1.3270113037319117e-05	24380469175.0682
1.3276748093837777e-05	24495995536.931602
1.3283386467884695e-05	24611579661.97593
1.3290028161118636e-05	24727221579.082756
1.3296673175199194e-05	24842921317.14814
1.3303321511786793e-05	24958678905.082565
1.3309973172542686e-05	25074494371.810963
1.3316628159128956e-05	25190367746.272724
1.332328647320852e-05	25306299057.42172
1.3329948116445123e-05	25422288334.22627
1.3336613090503345e-05	25538335605.669243
1.3343281397048596e-05	25654440900.747925
1.334995303774712e-05	25770604248.474148
1.3356628014265992e-05	25886825677.87423
1.3363306328273124e-05	26003105217.989017
1.3369987981437259e-05	26119442897.873856
1.3376672975427977e-05	26235838746.598648
1.338336131191569e-05	26352292793.247787
1.3390052992571647e-05	26468805066.920273
1.3396748019067933e-05	26585375596.729595
1.3403446393077466e-05	26702004411.80381
1.3410148116274004e-05	26818691541.28556
1.341685319033214e-05	26935437014.33207
1.3423561616927306e-05	27052240860.115086
1.343027339773577e-05	27169103107.821007
1.3436988534434636e-05	27286023786.650764
1.3443707028701853e-05	27403002925.819946
1.3450428882216203e-05	27520040554.558712
1.3457154096657311e-05	27637136702.11186
1.346388267370564e-05	27754291397.738777
1.3470614615042491e-05	27871504670.71349
1.3477349922350012e-05	27988776550.324707
1.3484088597311186e-05	28106107065.875713
1.3490830641609841e-05	28223496246.684513
1.3497576056930645e-05	28340944122.083702
1.350432484495911e-05	28364580996.430378
1.351107700738159e-05	28335592279.341908
1.351783254588528e-05	28306589067.894897
1.3524591462158221e-05	28277571354.842163
1.35313537578893e-05	28248539132.9329
1.3538119434768243e-05	28219492394.91269
1.3544888494485626e-05	28190431133.523464
1.3551660938732868e-05	28161355341.50354
1.3558436769202233e-05	28132265011.587612
1.3565215987586833e-05	28103160136.506725
1.3571998595580625e-05	28074040708.9883
1.3578784594878414e-05	28044906721.75611
1.3585573987175853e-05	28015758167.530304
1.3592366774169441e-05	27986595039.027386
1.3599162957556525e-05	27957417328.960217
1.3605962539035302e-05	27928225030.038013
1.361276552030482e-05	27899018134.966347
1.3619571903064971e-05	27869796636.447147
1.3626381689016503e-05	27840560527.178688
1.363319487986101e-05	27811309799.855595
1.364001147730094e-05	27782044447.168842
1.3646831483039589e-05	27752764461.805748
1.3653654898781107e-05	27723469836.44997
1.3660481726230498e-05	27694160563.78151
1.3667311967093612e-05	27664836636.47672
1.3674145623077158e-05	27635498047.208275
1.3680982695888696e-05	27606144788.645195
1.3687823187236639e-05	27576776853.452835
1.3694667098830257e-05	27547394234.292877
1.3701514432379671e-05	27517996923.82334
1.370836518959586e-05	27488584914.69857
1.3715219372190657e-05	27459158199.56924
1.3722076981876752e-05	27429716771.08234
1.3728938020367689e-05	27400260621.881203
1.3735802489377871e-05	27370789744.60546
1.374267039062256e-05	27341304131.89108
1.374954172581787e-05	27311803776.370342
1.3756416496680779e-05	27282288670.671844
1.376329470492912e-05	27252758807.420494
1.3770176352281582e-05	27223214179.237526
1.3777061440457723e-05	27193654778.74046
1.3783949971177951e-05	27164080598.543144
1.379084194616354e-05	27134491631.255733
1.379773736713662e-05	27104887869.48468
1.3804636235820188e-05	27075269305.832737
1.3811538553938098e-05	27045635932.89897
1.3818444323215066e-05	27015987743.27874
1.3825353545376672e-05	26986324729.563698
1.383226622214936e-05	26956646884.341797
1.3839182355260433e-05	26926954200.19729
1.3846101946438063e-05	26897246669.7107
1.3853024997411282e-05	26867524285.45887
1.3859951509909987e-05	26837787040.014915
1.3866881485664942e-05	26808034925.94824
1.3873814926407774e-05	26778267935.824528
1.3880751833870977e-05	26748486062.205757
1.3887692209787912e-05	26718689297.650177
1.3894636055892805e-05	26688877634.71232
1.390158337392075e-05	26659051065.942993
1.390853416560771e-05	26629209583.889282
1.3915488432690513e-05	26599353181.094547
1.3922446176906858e-05	26569481850.098408
1.392940739999531e-05	26539595583.436775
1.3936372103695308e-05	26509694373.64181
1.3943340289747154e-05	26479778213.24195
1.3950311959892026e-05	26449847094.76189
1.3957287115871971e-05	26419901010.722588
1.3964265759429907e-05	26389939953.641266
1.3971247892309621e-05	26359963916.031406
1.3978233516255775e-05	26329972890.40274
1.3985222633013901e-05	26299966869.26126
1.3992215244330407e-05	26269945845.10921
1.399921135195257e-05	26239909810.445084
1.4006210957628546e-05	26278003132.07035
1.401321406310736e-05	26324772587.060265
1.4020220670138913e-05	26371565426.777676
1.4027230780473981e-05	26418381662.91494
1.4034244395864218e-05	26465221307.170277
1.404126151806215e-05	26512084371.24774
1.404828214882118e-05	26558970866.857243
1.405530628989559e-05	26605880805.71455
1.4062333943040536e-05	26652814199.541283
1.4069365110012055e-05	26699771060.064922
1.407639979256706e-05	26746751399.018833
1.4083437992463343e-05	26793755228.142223
1.4090479711459574e-05	26840782559.180164
1.4097524951315303e-05	26887833403.883633
1.410457371379096e-05	26934907774.009453
1.4111626000647855e-05	26982005681.32034
1.4118681813648178e-05	27029127137.584873
1.4125741154555002e-05	27076272154.577545
1.4132804025132278e-05	27123440744.078712
1.4139870427144844e-05	27170632917.87463
1.4146940362358416e-05	27217848687.757446
1.4154013832539594e-05	27265088065.525204
1.4161090839455863e-05	27312351062.981842
1.416817138487559e-05	27359637691.937206
1.4175255470568027e-05	27406947964.207054
1.418234309830331e-05	27454281891.613037
1.4189434269852462e-05	27501639485.982727
1.4196528986987388e-05	27549020759.1496
1.4203627251480881e-05	27596425722.953053
