#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0371648429989291e-05	56721992518.36191
1.0376834254204286e-05	56437777084.19397
1.0382022671331387e-05	56153419542.309006
1.0387213682667053e-05	55868919821.65303
1.0392407289508385e-05	55584277851.13677
1.039760349315314e-05	55299493559.63521
1.0402802294899715e-05	55014566875.98796
1.0408003696047164e-05	54729497728.99888
1.0413207697895187e-05	54444286047.43627
1.0418414301744134e-05	54158931760.03289
1.0423623508895005e-05	53873434795.48581
1.0428835320649452e-05	53587795082.45648
1.0434049738309776e-05	53302012549.57059
1.043926676317893e-05	53016087125.418274
1.0444486396560519e-05	52730018738.55392
1.0449708639758799e-05	52443807317.49607
1.0454933494078678e-05	52157452790.72772
1.0460160960825716e-05	51870955086.69603
1.0465391041306128e-05	51584314133.8123
1.047062373682678e-05	51297529860.4521
1.0475859048695193e-05	51010602194.95525
1.048109697821954e-05	50723531065.625656
1.0486337526708649e-05	50436316400.73135
1.0491580695472002e-05	50148958128.50465
1.0496826485819737e-05	49861456177.14184
1.0502074899062647e-05	49573810474.80326
1.0507325936512178e-05	49286020949.61353
1.0512579599480434e-05	48998087529.66123
1.0517835889280174e-05	48710010142.99892
1.0523094807224814e-05	48421788717.64331
1.0528356354628426e-05	48133423181.57501
1.053362053280574e-05	47844913462.7387
1.0538887343072141e-05	47556259489.043015
1.0544156786743677e-05	47267461188.360405
1.054942886513705e-05	46978518488.52746
1.0554703579569616e-05	46689431317.344666
1.0559980931359401e-05	46400199602.5762
1.056526092182508e-05	46110823271.950424
1.0570543552285992e-05	45821302253.15926
1.0575828824062135e-05	45531636473.85874
1.0581116738474165e-05	45241825861.66857
1.0586407296843401e-05	44951870344.172356
1.0591700500491821e-05	44661769848.91738
1.0596996350742067e-05	44371524303.414734
1.0602294848917437e-05	44276910804.425644
1.0607595996341894e-05	44438624162.47243
1.0612899794340065e-05	44600418377.19827
1.0618206244237235e-05	44762293489.0315
1.0623515347359354e-05	44924249538.42063
1.0628827105033032e-05	45086286565.83442
1.0634141518585548e-05	45248404611.761955
1.063945858934484e-05	45410603716.71244
1.0644778318639512e-05	45572883921.21538
1.0650100707798832e-05	45735245265.8206
1.0655425758152731e-05	45897687791.09813
1.0660753471031808e-05	46060211537.638306
1.0666083847767323e-05	46222816546.05171
1.0671416889691207e-05	46385502856.96936
1.0676752598136052e-05	46548270511.04247
1.068209097443512e-05	46711119548.942604
1.0687432019922336e-05	46874050011.36166
1.0692775735932296e-05	47037061939.01191
1.0698122123800262e-05	47200155372.62603
1.0703471184862162e-05	47363330352.95693
1.0708822920454592e-05	47526586920.778
1.0714177331914817e-05	47689925116.882965
1.0719534420580774e-05	47853344982.08598
1.0724894187791063e-05	48016846557.22163
1.0730256634884958e-05	48180429883.14481
1.07356217632024e-05	48344095000.730995
1.0740989574084001e-05	48507841950.87598
1.0746360068871043e-05	48671670774.496025
1.0751733248905478e-05	48835581512.52787
1.075710911552993e-05	48999574205.92872
1.0762487670087694e-05	49163648895.676285
1.0767868913922737e-05	49327805622.76874
1.0773252848379699e-05	49492044428.22473
1.0778639474803887e-05	49656365353.08342
1.0784028794541288e-05	49820768438.40453
1.0789420808938557e-05	49985253725.26832
1.0794815519343025e-05	50149821254.775536
1.0800212927102695e-05	50314471068.04751
1.0805613033566246e-05	50479203206.22613
1.0811015840083028e-05	50644017710.47382
1.0816421348003069e-05	50808914621.97366
1.082182955867707e-05	50973893981.929245
1.0827240473456408e-05	51138955831.564804
1.0832654093693135e-05	51304100212.12516
1.0838070420739981e-05	51469327164.87584
1.084348945595035e-05	51634636731.10286
1.0848911200678325e-05	51800028952.11302
1.0854335656278664e-05	51965503869.23369
1.0859762824106803e-05	52131061523.81291
1.0865192705518855e-05	52296701957.2194
1.0870625301871615e-05	52462425210.842636
1.087606061452255e-05	52628231326.09267
1.0881498644829812e-05	52794120344.40034
1.0886939394152226e-05	52960092307.217125
1.08923828638493e-05	53126147256.01532
1.0897829055281224e-05	53292285232.28792
1.0903277969808865e-05	53458506277.54868
1.0908729608793769e-05	53624810433.33206
1.0914183973598165e-05	53791197741.19332
1.0919641065584963e-05	53957668242.7085
1.0925100886117754e-05	54124221979.474434
1.0930563436560812e-05	54290858993.10875
1.0936028718279092e-05	54457579325.24992
1.0941496732638231e-05	54624383017.55715
1.094696748100455e-05	54791270111.71055
1.0952440964745053e-05	54958240649.411026
1.0957917185227426e-05	55125294672.38035
1.0963396143820038e-05	55292432222.361115
1.0968877841891948e-05	55459653341.11692
1.0974362280812893e-05	55626958070.43207
1.09798494619533e-05	55794346452.111885
1.0985339386684276e-05	55961818527.98255
1.0990832056377618e-05	56129374339.89116
1.0996327472405806e-05	56297013929.70572
1.1001825636142008e-05	56464737339.315155
1.1007326548960078e-05	56632544610.62939
1.1012830212234557e-05	56800435785.579285
1.1018336627340674e-05	56968410906.1167
1.1023845795654344e-05	57136470014.21435
1.102935771855217e-05	57304613151.86604
1.1034872397411445e-05	57472840361.08657
1.104038983361015e-05	57641151683.91171
1.1045910028526954e-05	57809547162.398254
1.1051432983541217e-05	57978026838.624054
1.1056958700032988e-05	58146590754.68797
1.1062487179383003e-05	58315238952.70992
1.1068018422972694e-05	58483971474.83087
1.1073552432184181e-05	58652788363.21291
1.1079089208400273e-05	58821689660.03915
1.1084628753004472e-05	58990675407.513756
1.1090171067380975e-05	59159745647.86212
1.1095716152914665e-05	59328900423.330666
1.1101264010991121e-05	59445783637.74533
1.1106814642996617e-05	59385196905.57732
1.1112368050318114e-05	59324579880.043236
1.1117924234343272e-05	59263932545.996376
1.1123483196460444e-05	59203254888.28249
1.1129044938058674e-05	59142546891.739746
1.1134609460527703e-05	59081808541.19873
1.1140176765257967e-05	59021039821.482445
1.1145746853640595e-05	58960240717.40631
1.1151319727067415e-05	58899411213.77813
1.1156895386930948e-05	58838551295.39814
1.1162473834624412e-05	58777660947.05897
1.1168055071541723e-05	58716740153.54562
1.1173639099077494e-05	58655788899.63551
1.1179225918627031e-05	58594807170.09846
1.1184815531586344e-05	58533794949.69663
1.1190407939352137e-05	58472752223.1846
1.1196003143321812e-05	58411678975.30931
1.1201601144893474e-05	58350575190.810074
1.120720194546592e-05	58289440854.418594
1.1212805546438653e-05	58228275950.85892
1.1218411949211871e-05	58167080464.84748
1.1224021155186477e-05	58105854381.09301
1.122963316576407e-05	58044597684.29668
1.123524798234695e-05	57983310359.151955
1.1240865606338124e-05	57921992390.34464
1.1246486039141292e-05	57860643762.55294
1.1252109282160862e-05	57799264460.447334
1.1257735336801943e-05	57737854468.690674
1.1263364204470343e-05	57676413771.93814
1.1268995886572577e-05	57614942354.837234
1.1274630384515862e-05	57553440202.02778
1.128026769970812e-05	57491907298.141914
1.1285907833557973e-05	57430343627.8041
1.1291550787474753e-05	57368749175.63112
1.129719656286849e-05	57307123926.232056
1.1302845161149923e-05	57245467864.20828
1.1308496583730498e-05	57183780974.1535
1.1314150832022364e-05	57122063240.65369
1.1319807907438374e-05	57060314648.28714
1.1325467811392093e-05	56998535181.624405
1.1331130545297788e-05	56936724825.22834
1.1336796110570436e-05	56874883563.654076
1.1342464508625721e-05	56813011381.44902
1.1348135740880034e-05	56751108263.15286
1.1353809808750473e-05	56689174193.29756
1.1359486713654847e-05	56627209156.40733
1.1365166457011674e-05	56565213136.99865
1.137084904024018e-05	56503186119.58028
1.1376534464760298e-05	56441128088.65319
1.1382222731992677e-05	56379039028.71064
1.1387913843358673e-05	56316918924.23812
1.1393607800280352e-05	56254767759.713356
1.1399304604180492e-05	56192585519.60632
1.1405004256482582e-05	56130372188.37925
1.1410706758610823e-05	56068127750.48656
1.1416412111990127e-05	56005852190.37493
1.1422120318046121e-05	55943545492.48323
1.1427831378205143e-05	55881207641.24261
1.1433545293894245e-05	55818838621.07634
1.1439262066541192e-05	55756438416.399994
1.1444981697574463e-05	55694007011.621315
1.145070418842325e-05	55631544391.14024
1.145642954051746e-05	55569050539.34894
1.1462157755287718e-05	55506525440.63174
1.1467888834165361e-05	55443969079.36517
1.1473622778582443e-05	55381381439.917984
1.1479359589971733e-05	55318762506.65107
1.1485099269766717e-05	55256112263.91752
1.14908418194016e-05	55193430696.0626
1.14965872403113e-05	55130717787.42376
1.1502335533931454e-05	55067973522.3306
1.150808670169842e-05	55005197885.10487
1.1513840745049268e-05	54942390860.06055
1.1519597665421793e-05	54879552431.50369
1.1525357464254503e-05	54816682583.73256
1.153112014298663e-05	54753781301.037544
1.1536885703058124e-05	54690848567.70117
1.1542654145909653e-05	54627884367.99814
1.1548425472982608e-05	54564888686.19525
1.1554199685719098e-05	54569416322.50781
1.1559976785561957e-05	54599286229.829
1.1565756773954738e-05	54629171072.10384
1.1571539652341714e-05	54659070856.79982
1.1577325422167884e-05	54688985591.388145
1.1583114084878967e-05	54718915283.343765
1.1588905641921406e-05	54748859940.14536
1.1594700094742366e-05	54778819569.27536
1.1600497444789737e-05	54808794178.219925
1.1606297693512132e-05	54838783774.46896
1.1612100842358887e-05	54868788365.51613
1.1617906892780066e-05	54898807958.85881
1.1623715846226455e-05	54928842561.99816
1.1629527704149566e-05	54958892182.43909
1.1635342468001641e-05	54988956827.69024
1.1641160139235642e-05	55019036505.26401
1.1646980719305258e-05	55049131222.67657
1.165280420966491e-05	55079240987.44783
1.1658630611769742e-05	55109365807.10148
1.1664459927075626e-05	55139505689.164955
1.1670292157039162e-05	55169660641.16946
1.1676127303117681e-05	55199830670.64997
1.1681965366769239e-05	55230015785.145226
1.1687806349452622e-05	55260215992.197716
1.1693650252627349e-05	55290431299.35375
1.1699497077753663e-05	55320661714.16335
1.170534682629254e-05	55350907244.18037
1.1711199499705686e-05	55381167896.96239
1.1717055099455538e-05	55411443680.07079
1.1722913627005265e-05	55441734601.070755
1.1728775083818767e-05	55472040667.53122
1.1734639471360677e-05	55502361887.02492
1.1740506791096357e-05	55532698267.12836
1.1746377044491905e-05	55563049815.42185
1.175225023301415e-05	55593416539.48949
1.1758126358130656e-05	55623798446.91916
1.176400542130972e-05	55654195545.30254
1.1769887424020375e-05	55684607842.23512
1.1775772367732385e-05	55715035345.31617
1.178166025391625e-05	55745478062.14875
1.1787551084043208e-05	55775936000.33976
1.179344485958523e-05	55806409167.499855
1.1799341582015021e-05	55836897571.24353
1.1805241252806028e-05	55867401219.18908
1.181114387343243e-05	55897920118.958595
1.1817049445369146e-05	55928454278.178
1.182295797009183e-05	55959003704.47702
1.1828869449076875e-05	55989568405.48918
1.1834783883801413e-05	56020148388.85186
1.1840701275743313e-05	56050743662.20621
1.1846621626381185e-05	56081354233.19724
1.1852544937194374e-05	56111980109.47376
1.1858471209662971e-05	56142621298.68843
1.1864400445267801e-05	56173277808.497696
1.1870332645490434e-05	56203949646.561874
1.1876267811813178e-05	56234636820.545074
1.1882205945719084e-05	56265339338.11527
1.1888147048691942e-05	56296057206.94425
1.1894091122216287e-05	56326790434.70766
1.1900038167777395e-05	56369626264.07705
1.1905988186861282e-05	58284683314.06248
1.1911941180954712e-05	60200697892.57324
1.1917897151545189e-05	62117670478.37314
1.192385610012096e-05	64035601550.46588
1.192981802817102e-05	65954491588.09457
1.1935782937185104e-05	67874341070.742165
1.1941750828653696e-05	69795150478.13104
1.1947721704068023e-05	71716920290.224
1.1953695564920056e-05	73639650987.22266
1.1959672412702514e-05	75563343049.56964
1.1965652248908865e-05	77487996957.94803
1.1971635075033319e-05	79413613193.28082
1.1977620892570834e-05	81340192236.73093
1.1983609703017119e-05	83267734569.70274
1.1989601507868626e-05	85196240673.84119
1.199559630862256e-05	87125711031.03162
1.200159410677687e-05	89056146123.40092
1.2007594903830259e-05	90987546433.31644
1.2013598701282173e-05	92919912443.38654
1.2019605500632813e-05	94853244636.46164
1.2025615303383129e-05	96787543495.63373
1.203162811103482e-05	98722809504.23523
1.2037643925090337e-05	100659043145.84123
1.2043662747052882e-05	102596244904.26779
1.2049684578426408e-05	104534415263.57364
1.205570942071562e-05	106473554708.059
1.2061737275425978e-05	108413663722.26678
1.206776814406369e-05	110354742790.98138
1.207380202813572e-05	112296792399.23045
1.2079838929149788e-05	114239813032.28366
1.2085878848614362e-05	116183805175.65335
1.2091921788038669e-05	118128769315.09505
1.2097967748932688e-05	120074705936.60635
1.2104016732807153e-05	4439335827984.997
1.2110068741173555e-05	10946177859742.982
1.2116123775544141e-05	17456273312517.81
1.2122181837431912e-05	23969623813018.535
1.2128242928350628e-05	30486230988770.203
1.2134307049814803e-05	37006096468110.18
1.2140374203339709e-05	43529221880188.18
1.2146444390441378e-05	50055608854973.54
1.2152517612636599e-05	56585259023246.09
1.2158593871442915e-05	63118174016601.68
1.2164673168378635e-05	63742077134297.92
1.2170755504962824e-05	62586433349886.68
1.2176840882715304e-05	61430211743583.36
1.218292930315666e-05	60273412026476.84
1.2189020767808237e-05	59116033909511.82
1.2195115278192141e-05	57958077103488.11
1.2201212835831237e-05	56799541319061.36
1.2207313442249152e-05	55640426266742.36
1.2213417098970276e-05	54480731656897.39
1.221952380751976e-05	53320457199747.55
1.2225633569423519e-05	52159602605369.11
1.2231746386208229e-05	50998167583693.484
1.2237862259401332e-05	49836151844506.95
1.2243981190531032e-05	48673555097450.914
1.2250103181126296e-05	47510377052021.31
1.2256228232716859e-05	46346617417568.9
1.2262356346833217e-05	45182275903299.28
1.2268487525006632e-05	44017352218272.58
1.2274621768769134e-05	42851846071403.41
1.2280759079653519e-05	41685757171460.61
1.2286899459193345e-05	40519085227067.81
1.2293042908922942e-05	39351829946702.89
1.2299189430377402e-05	38183991038697.875
1.2305339025092591e-05	37015568211238.66
1.2311491694605136e-05	35846561172366.0
1.2317647440452437e-05	34676969629973.88
1.2323806264172663e-05	33506793291810.445
1.2329968167304748e-05	32336031865478.055
1.23361331513884e-05	31164685058432.29
1.2342301217964093e-05	29992752577983.242
1.2348472368573074e-05	28820234131293.914
1.235464660475736e-05	27647129425381.18
1.2360823928059738e-05	26473438167115.438
1.2367004340023766e-05	25299160063220.67
1.2373187842193778e-05	24124294820273.742
1.2379374436114875e-05	22948842144705.383
1.2385564123332932e-05	21772801742799.242
1.2391756905394598e-05	20596173320692.188
1.2397952783847296e-05	19418956584374.0
1.2404151760239219e-05	18241151239687.664
1.2410353836119338e-05	17062756992329.102
1.2416559013037397e-05	15883773547846.781
1.2422767292543915e-05	14704200611642.43
1.2428978676190187e-05	13524037888969.688
1.2435193165528281e-05	12343285084935.758
1.2441410762111045e-05	11161941904499.773
1.24476314674921e-05	9980008052473.469
1.2453855283225845e-05	8797483233521.453
1.2460082210867458e-05	7614367152159.656
1.2466312251972892e-05	6430659512757.211
1.2472545408098878e-05	5246360019535.219
1.2478781680802926e-05	4061468376566.6875
1.2485021071643326e-05	2875984287776.586
1.2491263582179147e-05	1689907456942.1328
1.2497509213970236e-05	503237587692.16406
1.2503757968577221e-05	30083518207.834335
1.251000984756151e-05	30241909260.356358
1.2516264852485289e-05	30400379508.404613
1.2522522984911531e-05	30558928991.57693
1.2528784246403987e-05	30717557749.49084
1.2535048638527189e-05	30876265821.78369
1.2541316162846452e-05	31035053248.11267
1.2547586820927875e-05	31193920068.15484
1.2553860614338339e-05	31352866321.607037
1.2560137544645507e-05	31511892048.185932
1.2566417613417829e-05	31670997287.628113
1.2572700822224537e-05	31830182079.690033
1.2578987172635649e-05	31989446464.14798
1.2585276666221966e-05	32148790480.798157
1.2591569304555077e-05	32308214169.45667
1.2597865089207355e-05	32467717569.95951
1.2604164021751957e-05	32627300722.162575
1.2610466103762833e-05	32786963665.941772
1.2616771336814713e-05	32946706441.19282
1.2623079722483119e-05	33106529087.8315
1.2629391262344359e-05	33266431645.793495
1.263570595797553e-05	33426414155.034492
1.2642023810954517e-05	33586476655.53009
1.2648344822859993e-05	33746619187.27594
1.2654668995271423e-05	33906841790.287685
1.2660996329769058e-05	34067144504.60092
1.2667326827933941e-05	34227527370.271305
1.2673660491347908e-05	34387990427.37456
1.2679997321593581e-05	34548533716.00633
1.2686337320254377e-05	34709157276.28245
1.2692680488914503e-05	34869861148.33867
1.269902682915896e-05	35030645372.330956
1.2705376342573539e-05	35191509988.43521
1.2711729030744824e-05	35352455036.8475
1.2718084895260195e-05	35513480557.784004
1.2724443937707825e-05	35674586591.481
1.2730806159676678e-05	35835773178.19483
1.2737171562756516e-05	35997040358.20205
1.2743540148537893e-05	36158388171.79924
1.2749911918612162e-05	36319816659.30325
1.2756286874571467e-05	36481325861.050995
1.2762665018008752e-05	36642915817.39961
1.2769046350517756e-05	36804586568.72642
1.2775430873693015e-05	36966338155.42888
1.2781818589129861e-05	37128170617.924706
1.2788209498424426e-05	37290083996.65178
1.2794603603173637e-05	37452078332.06819
1.2801000904975222e-05	37614153664.6523
1.2807401405427709e-05	37776310034.902725
1.2813805106130422e-05	37938547483.33829
1.2820212008683486e-05	38100866050.49803
1.2826622114687828e-05	38263265776.94139
1.2833035425745171e-05	38425746703.24796
1.2839451943458044e-05	38588308870.0177
1.2845871669429772e-05	38750952317.8708
1.2852294605264486e-05	38913677087.447845
1.2858720752567117e-05	39076483219.40966
1.28651501129434e-05	39239370754.437454
1.2871582687999872e-05	39402339733.23279
1.2878018479343872e-05	39565390196.51752
1.2884457488583543e-05	39728522185.033875
1.2890899717327833e-05	39891735739.54447
1.2897345167186497e-05	40055030900.832344
1.290379383977009e-05	40218407709.70087
1.2910245736689974e-05	40381866206.973816
1.2916700859558318e-05	40545406433.49539
1.2923159209988097e-05	40709028430.13025
1.292962078959309e-05	40872732237.76343
1.2936085599987886e-05	41036517897.300385
1.294255364278788e-05	41200385449.667145
1.2949024919609273e-05	41364334935.81008
1.2955499432069076e-05	41528366396.69606
1.296197718178511e-05	41692479873.3125
1.2968458170376001e-05	41856675406.66726
1.2974942399461189e-05	42020953037.78868
1.2981429870660918e-05	42185312807.72566
1.2987920585596248e-05	42349754757.54763
1.2994414545889045e-05	42514278928.3445
1.300091175316199e-05	42690199266.06726
1.300741220903857e-05	42935551872.9082
1.3013915915143089e-05	43181027156.05258
1.3020422873100659e-05	43426625176.83849
1.302693308453721e-05	43672345996.63484
1.3033446551079477e-05	43918189676.84104
1.3039963274355016e-05	44164156278.88738
1.3046483255992193e-05	44410245864.23472
1.3053006497620188e-05	44656458494.374725
1.3059533000868998e-05	44902794230.82984
1.3066062767369432e-05	45149253135.15318
1.3072595798753117e-05	45395835268.92868
1.3079132096652493e-05	45642540693.77106
1.3085671662700819e-05	45889369471.32587
1.309221449853217e-05	46136321663.26946
1.3098760605781434e-05	46383397331.309
1.3105309986084325e-05	46630596537.18257
1.3111862641077366e-05	46877919342.659035
1.3118418572397904e-05	47125365809.53827
1.3124977781684102e-05	47372935999.650955
1.3131540270574943e-05	47620629974.85867
1.313810604071023e-05	47868447797.054
1.3144675093730584e-05	48116389528.16041
1.3151247431277448e-05	48364455230.13237
1.3157823054993085e-05	48612644964.95531
1.316440196652058e-05	48860958794.64567
1.317098416750384e-05	49109396781.250885
1.3177569659587591e-05	49357958986.849434
1.3184158444417384e-05	49606645473.550766
1.3190750523639592e-05	49855456303.495445
1.3197345898901411e-05	50104391538.85508
1.3203944571850861e-05	50353451241.832436
1.3210546544136787e-05	50602635474.66128
1.3217151817408855e-05	50851944299.606514
1.3223760393317558e-05	51101377778.9642
1.3230372273514216e-05	51350935975.06159
1.3236987459650972e-05	51600618950.25701
1.3243605953380797e-05	51850426766.94005
1.3250227756357487e-05	52100359487.53143
1.3256852870235665e-05	52350417174.48312
1.3263481296670783e-05	52600599890.2783
1.3270113037319117e-05	52850907697.431305
1.3276748093837777e-05	53101340658.48795
1.3283386467884695e-05	53351898836.025116
1.3290028161118636e-05	53602582292.651
1.3296673175199194e-05	53853391091.00521
1.3303321511786793e-05	54104325293.758606
1.3309973172542686e-05	54355384963.613396
1.3316628159128956e-05	54606570163.303116
1.332328647320852e-05	54857880955.592674
1.3329948116445123e-05	55109317403.27834
1.3336613090503345e-05	55360879569.1879
1.3343281397048596e-05	55612567516.18039
1.334995303774712e-05	55864381307.14637
1.3356628014265992e-05	56116321005.00783
1.3363306328273124e-05	56368386672.71823
1.3369987981437259e-05	56620578373.26247
1.3376672975427977e-05	56872896169.65701
1.338336131191569e-05	57125340124.949715
1.3390052992571647e-05	57377910302.2201
1.3396748019067933e-05	57630606764.57914
1.3403446393077466e-05	57883429575.16933
1.3410148116274004e-05	58136378797.1648
1.341685319033214e-05	58389454493.77131
1.3423561616927306e-05	58642656728.2261
1.343027339773577e-05	58895985563.798134
1.3436988534434636e-05	59149441063.78792
1.3443707028701853e-05	59403023291.52772
1.3450428882216203e-05	59656732310.38139
1.3457154096657311e-05	59910568183.74452
1.346388267370564e-05	60164530975.04431
1.3470614615042491e-05	60418620747.739716
1.3477349922350012e-05	60672837565.3215
1.3484088597311186e-05	60927181491.31205
1.3490830641609841e-05	61181652589.265625
1.3497576056930645e-05	61436250922.76815
1.350432484495911e-05	61487489898.33427
1.351107700738159e-05	61424649433.69398
1.351783254588528e-05	61361777548.821365
1.3524591462158221e-05	61298874228.00632
1.35313537578893e-05	61235939455.53087
1.3538119434768243e-05	61172973215.66918
1.3544888494485626e-05	61109975492.68756
1.3551660938732868e-05	61046946270.84445
1.3558436769202233e-05	60983885534.39042
1.3565215987586833e-05	60920793267.56816
1.3571998595580625e-05	60857669454.612495
1.3578784594878414e-05	60794514079.75035
1.3585573987175853e-05	60731327127.20076
1.3592366774169441e-05	60668108581.1749
1.3599162957556525e-05	60604858425.87603
1.3605962539035302e-05	60541576645.49951
1.361276552030482e-05	60478263224.232796
1.3619571903064971e-05	60414918146.25546
1.3626381689016503e-05	60351541395.73913
1.363319487986101e-05	60288132956.84754
1.364001147730094e-05	60224692813.73652
1.3646831483039589e-05	60161220950.55393
1.3653654898781107e-05	60097717351.43976
1.3660481726230498e-05	60034182000.52602
1.3667311967093612e-05	59970614881.93682
1.3674145623077158e-05	59907015979.78833
1.3680982695888696e-05	59843385278.188774
1.3687823187236639e-05	59779722761.23841
1.3694667098830257e-05	59716028413.02957
1.3701514432379671e-05	59652302217.64663
1.370836518959586e-05	59588544159.16599
1.3715219372190657e-05	59524754221.65613
1.3722076981876752e-05	59460932389.1775
1.3728938020367689e-05	59397078645.78263
1.3735802489377871e-05	59333192975.516075
1.374267039062256e-05	59269275362.41437
1.374954172581787e-05	59205325790.50612
1.3756416496680779e-05	59141344243.81191
1.376329470492912e-05	59077330706.34436
1.3770176352281582e-05	59013285162.10808
1.3777061440457723e-05	58949207595.09967
1.3783949971177951e-05	58885097989.30776
1.379084194616354e-05	58820956328.71296
1.379773736713662e-05	58756782597.28786
1.3804636235820188e-05	58692576778.99704
1.3811538553938098e-05	58628338857.79708
1.3818444323215066e-05	58564068817.63653
1.3825353545376672e-05	58499766642.45589
1.383226622214936e-05	58435432316.18767
1.3839182355260433e-05	58371065822.7563
1.3846101946438063e-05	58306667146.078224
1.3853024997411282e-05	58242236270.0618
1.3859951509909987e-05	58177773178.60737
1.3866881485664942e-05	58113277855.60721
1.3873814926407774e-05	58048750284.94556
1.3880751833870977e-05	57984190450.49857
1.3887692209787912e-05	57919598336.13436
1.3894636055892805e-05	57854973925.712975
1.390158337392075e-05	57790317203.08637
1.390853416560771e-05	57725628152.098465
1.3915488432690513e-05	57660906756.58506
1.3922446176906858e-05	57596153000.373886
1.392940739999531e-05	57531366867.284615
1.3936372103695308e-05	57466548341.1288
1.3943340289747154e-05	57401697405.709915
1.3950311959892026e-05	57336814044.82331
1.3957287115871971e-05	57271898242.25627
1.3964265759429907e-05	57206949981.78794
1.3971247892309621e-05	57141969247.18938
1.3978233516255775e-05	57076956022.22352
1.3985222633013901e-05	57011910290.64518
1.3992215244330407e-05	56946832036.20105
1.399921135195257e-05	56881721242.6297
1.4006210957628546e-05	56964298268.143394
1.401321406310736e-05	57065683033.58749
1.4020220670138913e-05	57167118491.41431
1.4027230780473981e-05	57268604666.97002
1.4034244395864218e-05	57370141585.61352
1.404126151806215e-05	57471729272.71634
1.404828214882118e-05	57573367753.66271
1.405530628989559e-05	57675057053.84956
1.4062333943040536e-05	57776797198.68649
1.4069365110012055e-05	57878588213.59584
1.407639979256706e-05	57980430124.01265
1.4083437992463343e-05	58082322955.384674
1.4090479711459574e-05	58184266733.17237
1.4097524951315303e-05	58286261482.84897
1.410457371379096e-05	58388307229.900406
1.4111626000647855e-05	58490403999.82538
1.4118681813648178e-05	58592551818.1353
1.4125741154555002e-05	58694750710.354385
1.4132804025132278e-05	58797000702.01957
1.4139870427144844e-05	58899301818.6806
1.4146940362358416e-05	59001654085.89996
1.4154013832539594e-05	59104057529.25293
1.4161090839455863e-05	59206512174.32756
1.416817138487559e-05	59309018046.72473
1.4175255470568027e-05	59411575172.05811
1.418234309830331e-05	59514183575.95416
1.4189434269852462e-05	59616843284.05216
1.4196528986987388e-05	59719554322.0042
1.4203627251480881e-05	59822316715.47523
