#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0930563436560812e-05	8427462161.637092
1.0936028718279092e-05	8453341827.510009
1.0941496732638231e-05	8479234433.215859
1.094696748100455e-05	8505139985.224566
1.0952440964745053e-05	8531058490.009277
1.0957917185227426e-05	8556989954.046379
1.0963396143820038e-05	8582934383.8154955
1.0968877841891948e-05	8608891785.799503
1.0974362280812893e-05	8634862166.484495
1.09798494619533e-05	8660845532.359835
1.0985339386684276e-05	8686841889.91811
1.0990832056377618e-05	8712851245.655167
1.0996327472405806e-05	8738873606.070093
1.1001825636142008e-05	8764908977.665222
1.1007326548960078e-05	8790957366.946146
1.1012830212234557e-05	8817018780.421711
1.1018336627340674e-05	8843093224.604021
1.1023845795654344e-05	8869180706.008417
1.102935771855217e-05	8895281231.153515
1.1034872397411445e-05	8921394806.561188
1.104038983361015e-05	8947521438.756563
1.1045910028526954e-05	8973661134.268036
1.1051432983541217e-05	8999813899.627264
1.1056958700032988e-05	9025979741.369175
1.1062487179383003e-05	9052158666.031956
1.1068018422972694e-05	9078350680.157066
1.1073552432184181e-05	9104555790.289246
1.1079089208400273e-05	9130774002.976488
1.1084628753004472e-05	9157005324.770071
1.1090171067380975e-05	9183249762.224552
1.1095716152914665e-05	9209507321.897762
1.1101264010991121e-05	9227650871.015951
1.1106814642996617e-05	9218246112.97173
1.1112368050318114e-05	9208836652.548487
1.1117924234343272e-05	9199422487.395031
1.1123483196460444e-05	9190003615.158998
1.1129044938058674e-05	9180580033.486849
1.1134609460527703e-05	9171151740.02386
1.1140176765257967e-05	9161718732.414143
1.1145746853640595e-05	9152281008.300621
1.1151319727067415e-05	9142838565.325043
1.1156895386930948e-05	9133391401.127975
1.1162473834624412e-05	9123939513.348812
1.1168055071541723e-05	9114482899.625757
1.1173639099077494e-05	9105021557.59584
1.1179225918627031e-05	9095555484.89491
1.1184815531586344e-05	9086084679.15763
1.1190407939352137e-05	9076609138.017479
1.1196003143321812e-05	9067128859.106758
1.1201601144893474e-05	9057643840.056581
1.120720194546592e-05	9048154078.49688
1.1212805546438653e-05	9038659572.056398
1.1218411949211871e-05	9029160318.362698
1.1224021155186477e-05	9019656315.042149
1.122963316576407e-05	9010147559.71994
1.123524798234695e-05	9000634050.020073
1.1240865606338124e-05	8991115783.565353
1.1246486039141292e-05	8981592757.977406
1.1252109282160862e-05	8972064970.876665
1.1257735336801943e-05	8962532419.882374
1.1263364204470343e-05	8952995102.612587
1.1268995886572577e-05	8943453016.684164
1.1274630384515862e-05	8933906159.712778
1.128026769970812e-05	8924354529.312904
1.1285907833557973e-05	8914798123.097832
1.1291550787474753e-05	8905236938.67965
1.129719656286849e-05	8895670973.66926
1.1302845161149923e-05	8886100225.676365
1.1308496583730498e-05	8876524692.309473
1.1314150832022364e-05	8866944371.175898
1.1319807907438374e-05	8857359259.881758
1.1325467811392093e-05	8847769356.031967
1.1331130545297788e-05	8838174657.230255
1.1336796110570436e-05	8828575161.079142
1.1342464508625721e-05	8818970865.17995
1.1348135740880034e-05	8809361767.13281
1.1353809808750473e-05	8799747864.53665
1.1359486713654847e-05	8790129154.98919
1.1365166457011674e-05	8780505636.086954
1.137084904024018e-05	8770877305.425268
1.1376534464760298e-05	8761244160.598251
1.1382222731992677e-05	8751606199.198824
1.1387913843358673e-05	8741963418.818693
1.1393607800280352e-05	8732315817.048374
1.1399304604180492e-05	8722663391.477167
1.1405004256482582e-05	8713006139.693176
1.1410706758610823e-05	8703344059.283295
1.1416412111990127e-05	8693677147.833208
1.1422120318046121e-05	8684005402.927395
1.1427831378205143e-05	8674328822.14913
1.1433545293894245e-05	8664647403.080475
1.1439262066541192e-05	8654961143.302286
1.1444981697574463e-05	8645270040.394207
1.145070418842325e-05	8635574091.934673
1.145642954051746e-05	8625873295.500914
1.1462157755287718e-05	8616167648.668934
1.1467888834165361e-05	8606457149.01354
1.1473622778582443e-05	8596741794.108318
1.1479359589971733e-05	8587021581.525644
1.1485099269766717e-05	8577296508.836679
1.14908418194016e-05	8567566573.611369
1.14965872403113e-05	8557831773.418447
1.1502335533931454e-05	8548092105.825427
1.150808670169842e-05	8538347568.398609
1.1513840745049268e-05	8528598158.70308
1.1519597665421793e-05	8518843874.302701
1.1525357464254503e-05	8509084712.760123
1.153112014298663e-05	8499320671.636772
1.1536885703058124e-05	8489551748.492861
1.1542654145909653e-05	8479777940.887378
1.1548425472982608e-05	8469999246.378091
1.1554199685719098e-05	8470702062.366149
1.1559976785561957e-05	8475338708.72595
1.1565756773954738e-05	8479977673.408931
1.1571539652341714e-05	8484618957.574252
1.1577325422167884e-05	8489262562.381658
1.1583114084878967e-05	8493908488.991466
1.1588905641921406e-05	8498556738.564579
1.1594700094742366e-05	8503207312.262479
1.1600497444789737e-05	8507860211.247229
1.1606297693512132e-05	8512515436.68147
1.1612100842358887e-05	8517172989.728429
1.1617906892780066e-05	8521832871.55191
1.1623715846226455e-05	8526495083.316303
1.1629527704149566e-05	8531159626.186579
1.1635342468001641e-05	8535826501.32829
1.1641160139235642e-05	8540495709.907573
1.1646980719305258e-05	8545167253.091144
1.165280420966491e-05	8549841132.046307
1.1658630611769742e-05	8554517347.940948
1.1664459927075626e-05	8559195901.943535
1.1670292157039162e-05	8563876795.223124
1.1676127303117681e-05	8568560028.949353
1.1681965366769239e-05	8573245604.292445
1.1687806349452622e-05	8577933522.423209
1.1693650252627349e-05	8582623784.513039
1.1699497077753663e-05	8587316391.733913
1.170534682629254e-05	8592011345.258398
1.1711199499705686e-05	8596708646.259645
1.1717055099455538e-05	8601408295.911394
1.1722913627005265e-05	8606110295.387966
1.1728775083818767e-05	8610814645.864279
1.1734639471360677e-05	8615521348.51583
1.1740506791096357e-05	8620230404.518705
1.1746377044491905e-05	8624941815.049583
1.175225023301415e-05	8629655581.285725
1.1758126358130656e-05	8634371704.404985
1.176400542130972e-05	8639090185.585806
1.1769887424020375e-05	8643811026.007217
1.1775772367732385e-05	8648534226.848837
1.178166025391625e-05	8653259789.29088
1.1787551084043208e-05	8657987714.514143
1.179344485958523e-05	8662718003.70002
1.1799341582015021e-05	8667450658.030485
1.1805241252806028e-05	8672185678.68812
1.181114387343243e-05	8676923066.856081
1.1817049445369146e-05	8681662823.718126
1.182295797009183e-05	8686404950.458603
1.1828869449076875e-05	8691149448.26245
1.1834783883801413e-05	8695896318.315199
1.1840701275743313e-05	8700645561.802975
1.1846621626381185e-05	8705397179.912495
1.1852544937194374e-05	8710151173.831068
1.1858471209662971e-05	8714907544.746601
1.1864400445267801e-05	8719666293.847591
1.1870332645490434e-05	8724427422.323133
1.1876267811813178e-05	8729190931.362911
1.1882205945719084e-05	8733956822.157211
1.1888147048691942e-05	8738725095.896906
1.1894091122216287e-05	8743495753.773472
1.1900038167777395e-05	8750145074.448593
1.1905988186861282e-05	9047415574.960974
1.1911941180954712e-05	9344834710.723665
1.1917897151545189e-05	9642402556.054218
1.192385610012096e-05	9940119185.307428
1.192981802817102e-05	10237984672.875248
1.1935782937185104e-05	10535999093.186867
1.1941750828653696e-05	10834162520.708635
1.1947721704068023e-05	11132475029.944223
1.1953695564920056e-05	11430936695.434376
1.1959672412702514e-05	11729547591.757248
1.1965652248908865e-05	12028307793.528318
1.1971635075033319e-05	12327217375.400307
1.1977620892570834e-05	12626276412.063171
1.1983609703017119e-05	12925484978.244371
1.1989601507868626e-05	13224843148.708683
1.199559630862256e-05	13524350998.258213
1.200159410677687e-05	13824008601.73256
1.2007594903830259e-05	14123816034.00865
1.2013598701282173e-05	14423773370.000816
1.2019605500632813e-05	14723880684.660976
1.2025615303383129e-05	15024138052.978537
1.203162811103482e-05	15324545549.980228
1.2037643925090337e-05	15625103250.730453
1.2043662747052882e-05	15925811230.331017
1.2049684578426408e-05	16226669563.921387
1.205570942071562e-05	16527678326.678535
1.2061737275425978e-05	16828837593.817085
1.206776814406369e-05	17130147440.589165
1.207380202813572e-05	17431607942.284645
1.2079838929149788e-05	17733219174.230972
1.2085878848614362e-05	18034981211.793274
1.2091921788038669e-05	18336894130.374397
1.2097967748932688e-05	18638958005.414803
1.2104016732807153e-05	689109279296.7644
1.2110068741173555e-05	1699153438320.8591
1.2116123775544141e-05	2709702619424.615
1.2122181837431912e-05	3720757075118.8477
1.2128242928350628e-05	4732317058041.034
1.2134307049814803e-05	5744382820954.749
1.2140374203339709e-05	6756954616749.666
1.2146444390441378e-05	7770032698442.684
1.2152517612636599e-05	8783617319176.519
1.2158593871442915e-05	9797708732220.547
1.2164673168378635e-05	9894555973439.92
1.2170755504962824e-05	9715167685133.54
1.2176840882715304e-05	9535689702683.025
1.218292930315666e-05	9356121981241.28
1.2189020767808237e-05	9176464475938.82
1.2195115278192141e-05	8996717141883.678
1.2201212835831237e-05	8816879934161.504
1.2207313442249152e-05	8636952807835.462
1.2213417098970276e-05	8456935717946.286
1.221952380751976e-05	8276828619512.175
1.2225633569423519e-05	8096631467528.842
1.2231746386208229e-05	7916344216969.52
1.2237862259401332e-05	7735966822784.906
1.2243981190531032e-05	7555499239903.214
1.2250103181126296e-05	7374941423230.074
1.2256228232716859e-05	7194293327648.584
1.2262356346833217e-05	7013554908019.307
1.2268487525006632e-05	6832726119180.222
1.2274621768769134e-05	6651806915946.725
1.2280759079653519e-05	6470797253111.58
1.2286899459193345e-05	6289697085445.016
1.2293042908922942e-05	6108506367694.627
1.2299189430377402e-05	5927225054585.377
1.2305339025092591e-05	5745853100819.543
1.2311491694605136e-05	5564390461076.871
1.2317647440452437e-05	5382837090014.322
1.2323806264172663e-05	5201192942266.224
1.2329968167304748e-05	5019457972444.271
1.23361331513884e-05	4837632135137.376
1.2342301217964093e-05	4655715384911.864
1.2348472368573074e-05	4473707676311.231
1.235464660475736e-05	4291608963856.287
1.2360823928059738e-05	4109419202045.1094
1.2367004340023766e-05	3927138345353.042
1.2373187842193778e-05	3744766348232.5947
1.2379374436114875e-05	3562303165113.5947
1.2385564123332932e-05	3379748750403.035
1.2391756905394598e-05	3197103058485.127
1.2397952783847296e-05	3014366043721.246
1.2404151760239219e-05	2831537660449.9873
1.2410353836119338e-05	2648617862987.1084
1.2416559013037397e-05	2465606605625.4873
1.2422767292543915e-05	2282503842635.218
1.2428978676190187e-05	2099309528263.4082
1.2435193165528281e-05	1916023616734.4355
1.2441410762111045e-05	1732646062249.6943
1.24476314674921e-05	1549176818987.6924
1.2453855283225845e-05	1365615841104.1084
1.2460082210867458e-05	1181963082731.5332
1.2466312251972892e-05	998218497979.7793
1.2472545408098878e-05	814382040935.6699
1.2478781680802926e-05	630453665663.0527
1.2485021071643326e-05	446433326202.78516
1.2491263582179147e-05	262320976572.79297
1.2497509213970236e-05	78116570767.97266
1.2503757968577221e-05	4669804753.27578
1.251000984756151e-05	4694391481.624296
1.2516264852485289e-05	4718990503.336984
1.2522522984911531e-05	4743601824.560534
1.2528784246403987e-05	4768225451.4446945
1.2535048638527189e-05	4792861390.142297
1.2541316162846452e-05	4817509646.809245
1.2547586820927875e-05	4842170227.604529
1.2553860614338339e-05	4866843138.690213
1.2560137544645507e-05	4891528386.231436
1.2566417613417829e-05	4916225976.396428
1.2572700822224537e-05	4940935915.356505
1.2578987172635649e-05	4965658209.286063
1.2585276666221966e-05	4990392864.362584
1.2591569304555077e-05	5015139886.766646
1.2597865089207355e-05	5039899282.6819105
1.2604164021751957e-05	5064671058.295128
1.2610466103762833e-05	5089455219.796156
1.2616771336814713e-05	5114251773.37793
1.2623079722483119e-05	5139060725.236494
1.2629391262344359e-05	5163882081.570988
1.263570595797553e-05	5188715848.583652
1.2642023810954517e-05	5213562032.479819
1.2648344822859993e-05	5238420639.467936
1.2654668995271423e-05	5263291675.759548
1.2660996329769058e-05	5288175147.569306
1.2667326827933941e-05	5313071061.114966
1.2673660491347908e-05	5337979422.617405
1.2679997321593581e-05	5362900238.3005905
1.2686337320254377e-05	5387833514.391621
1.2692680488914503e-05	5412779257.120692
1.269902682915896e-05	5437737472.721134
1.2705376342573539e-05	5462708167.429371
1.2711729030744824e-05	5487691347.484961
1.2718084895260195e-05	5512687019.130578
1.2724443937707825e-05	5537695188.612022
1.2730806159676678e-05	5562715862.1782055
1.2737171562756516e-05	5587749046.081176
1.2743540148537893e-05	5612794746.576093
1.2749911918612162e-05	5637852969.921263
1.2756286874571467e-05	5662923722.378099
1.2762665018008752e-05	5688007010.211165
1.2769046350517756e-05	5713102839.688151
1.2775430873693015e-05	5738211217.079874
1.2781818589129861e-05	5763332148.660294
1.2788209498424426e-05	5788465640.706503
1.2794603603173637e-05	5813611699.4987335
1.2801000904975222e-05	5838770331.320357
1.2807401405427709e-05	5863941542.457895
1.2813805106130422e-05	5889125339.201005
1.2820212008683486e-05	5914321727.84248
1.2826622114687828e-05	5939530714.678282
1.2833035425745171e-05	5964752306.0075
1.2839451943458044e-05	5989986508.132383
1.2845871669429772e-05	6015233327.358327
1.2852294605264486e-05	6040492769.993887
1.2858720752567117e-05	6065764842.3507595
1.28651501129434e-05	6091049550.743813
1.2871582687999872e-05	6116346901.491065
1.2878018479343872e-05	6141656900.9136915
1.2884457488583543e-05	6166979555.336027
1.2890899717327833e-05	6192314871.08557
1.2897345167186497e-05	6217662854.4929905
1.290379383977009e-05	6243023511.8921175
1.2910245736689974e-05	6268396849.619942
1.2916700859558318e-05	6293782874.016628
1.2923159209988097e-05	6319181591.425517
1.292962078959309e-05	6344593008.1931095
1.2936085599987886e-05	6370017130.669081
1.294255364278788e-05	6395453965.206295
1.2949024919609273e-05	6420903518.160778
1.2955499432069076e-05	6446365795.891733
1.296197718178511e-05	6471840804.761557
1.2968458170376001e-05	6497328551.135815
1.2974942399461189e-05	6522829041.38326
1.2981429870660918e-05	6548342281.875828
1.2987920585596248e-05	6573868278.988645
1.2994414545889045e-05	6599407039.100017
1.300091175316199e-05	6626714803.558289
1.300741220903857e-05	6664800401.184834
1.3013915915143089e-05	6702905041.610195
1.3020422873100659e-05	6741028734.3557625
1.302693308453721e-05	6779171488.94771
1.3033446551079477e-05	6817333314.916946
1.3039963274355016e-05	6855514221.799173
1.3046483255992193e-05	6893714219.134836
1.3053006497620188e-05	6931933316.469168
1.3059533000868998e-05	6970171523.352172
1.3066062767369432e-05	7008428849.338616
1.3072595798753117e-05	7046705303.988055
1.3079132096652493e-05	7085000896.864815
1.3085671662700819e-05	7123315637.538017
1.309221449853217e-05	7161649535.581556
1.3098760605781434e-05	7200002600.574112
1.3105309986084325e-05	7238374842.099167
1.3111862641077366e-05	7276766269.744978
1.3118418572397904e-05	7315176893.104616
1.3124977781684102e-05	7353606721.775936
1.3131540270574943e-05	7392055765.3615885
1.313810604071023e-05	7430524033.469034
1.3144675093730584e-05	7469011535.71053
1.3151247431277448e-05	7507518281.703147
1.3157823054993085e-05	7546044281.06876
1.316440196652058e-05	7584589543.434056
1.317098416750384e-05	7623154078.430538
1.3177569659587591e-05	7661737895.694521
1.3184158444417384e-05	7700341004.867136
1.3190750523639592e-05	7738963415.594335
1.3197345898901411e-05	7777605137.526895
1.3203944571850861e-05	7816266180.320427
1.3210546544136787e-05	7854946553.635357
1.3217151817408855e-05	7893646267.136941
1.3223760393317558e-05	7932365330.495272
1.3230372273514216e-05	7971103753.385286
1.3236987459650972e-05	8009861545.486741
1.3243605953380797e-05	8048638716.484251
1.3250227756357487e-05	8087435276.067262
1.3256852870235665e-05	8126251233.930063
1.3263481296670783e-05	8165086599.771798
1.3270113037319117e-05	8203941383.296445
1.3276748093837777e-05	8242815594.212863
1.3283386467884695e-05	8281709242.234737
1.3290028161118636e-05	8320622337.080616
1.3296673175199194e-05	8359554888.473918
1.3303321511786793e-05	8398506906.14292
1.3309973172542686e-05	8437478399.820758
1.3316628159128956e-05	8476469379.245435
1.332328647320852e-05	8515479854.159824
1.3329948116445123e-05	8554509834.311665
1.3336613090503345e-05	8593559329.453588
1.3343281397048596e-05	8632628349.343079
1.334995303774712e-05	8671716903.742516
1.3356628014265992e-05	8710825002.419147
1.3363306328273124e-05	8749952655.145123
1.3369987981437259e-05	8789099871.697456
1.3376672975427977e-05	8828266661.858072
1.338336131191569e-05	8867453035.413763
1.3390052992571647e-05	8906659002.156237
1.3396748019067933e-05	8945884571.882084
1.3403446393077466e-05	8985129754.39279
1.3410148116274004e-05	9024394559.494751
1.341685319033214e-05	9063678996.999268
1.3423561616927306e-05	9102983076.72253
1.343027339773577e-05	9142306808.485662
1.3436988534434636e-05	9181650202.114668
1.3443707028701853e-05	9221013267.44049
1.3450428882216203e-05	9260396014.298979
1.3457154096657311e-05	9299798452.5309
1.346388267370564e-05	9339220591.981932
1.3470614615042491e-05	9378662442.502686
1.3477349922350012e-05	9418124013.948704
1.3484088597311186e-05	9457605316.18044
1.3490830641609841e-05	9497106359.0633
1.3497576056930645e-05	9536627152.467594
1.350432484495911e-05	9544580876.829174
1.351107700738159e-05	9534826276.371609
1.351783254588528e-05	9525066798.613817
1.3524591462158221e-05	9515302441.117144
1.35313537578893e-05	9505533201.441725
1.3538119434768243e-05	9495759077.146467
1.3544888494485626e-05	9485980065.789062
1.3551660938732868e-05	9476196164.925978
1.3558436769202233e-05	9466407372.112463
1.3565215987586833e-05	9456613684.90254
1.3571998595580625e-05	9446815100.849014
1.3578784594878414e-05	9437011617.50346
1.3585573987175853e-05	9427203232.416233
1.3592366774169441e-05	9417389943.136461
1.3599162957556525e-05	9407571747.21205
1.3605962539035302e-05	9397748642.189678
1.361276552030482e-05	9387920625.614792
1.3619571903064971e-05	9378087695.031622
1.3626381689016503e-05	9368249847.983158
1.363319487986101e-05	9358407082.011171
1.364001147730094e-05	9348559394.656199
1.3646831483039589e-05	9338706783.457548
1.3653654898781107e-05	9328849245.953299
1.3660481726230498e-05	9318986779.680296
1.3667311967093612e-05	9309119382.174158
1.3674145623077158e-05	9299247050.969267
1.3680982695888696e-05	9289369783.598772
1.3687823187236639e-05	9279487577.594593
1.3694667098830257e-05	9269600430.487411
1.3701514432379671e-05	9259708339.806675
1.370836518959586e-05	9249811303.0806
1.3715219372190657e-05	9239909317.836163
1.3722076981876752e-05	9230002381.599102
1.3728938020367689e-05	9220090491.893923
1.3735802489377871e-05	9210173646.24389
1.374267039062256e-05	9200251842.171034
1.374954172581787e-05	9190325077.19614
1.3756416496680779e-05	9180393348.83876
1.376329470492912e-05	9170456654.617199
1.3770176352281582e-05	9160514992.04853
1.3777061440457723e-05	9150568358.648575
1.3783949971177951e-05	9140616751.931921
1.379084194616354e-05	9130660169.411907
1.379773736713662e-05	9120698608.600634
1.3804636235820188e-05	9110732067.008955
1.3811538553938098e-05	9100760542.14648
1.3818444323215066e-05	9090784031.521576
1.3825353545376672e-05	9080802532.641357
1.383226622214936e-05	9070816043.0117
1.3839182355260433e-05	9060824560.137228
1.3846101946438063e-05	9050828081.521317
1.3853024997411282e-05	9040826604.666098
1.3859951509909987e-05	9030820127.07245
1.3866881485664942e-05	9020808646.240007
1.3873814926407774e-05	9010792159.667149
1.3880751833870977e-05	9000770664.851004
1.3887692209787912e-05	8990744159.287449
1.3894636055892805e-05	8980712640.471115
1.390158337392075e-05	8970676105.89537
1.390853416560771e-05	8960634553.052341
1.3915488432690513e-05	8950587979.432888
1.3922446176906858e-05	8940536382.526625
1.392940739999531e-05	8930479759.821909
1.3936372103695308e-05	8920418108.805841
1.3943340289747154e-05	8910351426.964266
1.3950311959892026e-05	8900279711.78177
1.3957287115871971e-05	8890202960.741682
1.3964265759429907e-05	8880121171.326075
1.3971247892309621e-05	8870034341.015759
1.3978233516255775e-05	8859942467.290287
1.3985222633013901e-05	8849845547.627954
1.3992215244330407e-05	8839743579.50579
1.399921135195257e-05	8829636560.399567
1.4006210957628546e-05	8842454827.983534
1.401321406310736e-05	8858192583.66456
1.4020220670138913e-05	8873938208.223427
1.4027230780473981e-05	8889691705.594568
1.4034244395864218e-05	8905453079.7144
1.404126151806215e-05	8921222334.52129
1.404828214882118e-05	8936999473.955582
1.405530628989559e-05	8952784501.959595
1.4062333943040536e-05	8968577422.477604
1.4069365110012055e-05	8984378239.455873
1.407639979256706e-05	9000186956.842634
1.4083437992463343e-05	9016003578.588089
1.4090479711459574e-05	9031828108.644413
1.4097524951315303e-05	9047660550.965767
1.410457371379096e-05	9063500909.508284
1.4111626000647855e-05	9079349188.23007
1.4118681813648178e-05	9095205391.091217
1.4125741154555002e-05	9111069522.053797
1.4132804025132278e-05	9126941585.081856
1.4139870427144844e-05	9142821584.14143
1.4146940362358416e-05	9158709523.200533
1.4154013832539594e-05	9174605406.229166
1.4161090839455863e-05	9190509237.199312
1.416817138487559e-05	9206421020.084944
1.4175255470568027e-05	9222340758.862019
1.418234309830331e-05	9238268457.508484
