#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0314775125684922e-05	182847007627.35883
1.0319932513247765e-05	159673865727.64365
1.0325092479504388e-05	136489137256.98145
1.0330255025744139e-05	113292816422.08722
1.0335420153257011e-05	90084897426.76837
1.0340587863333639e-05	66865374471.95502
1.0345758157265306e-05	43634241755.661804
1.0350931036343938e-05	24553165881.513897
1.035610650186211e-05	24432793289.801575
1.0361284555113042e-05	24312360511.793396
1.0366465197390597e-05	24191867517.396248
1.0371648429989291e-05	24071314276.501892
1.0376834254204286e-05	23950700758.987072
1.0382022671331387e-05	23830026934.71352
1.0387213682667053e-05	23709292773.5278
1.0392407289508385e-05	23588498245.26151
1.039760349315314e-05	23467643319.731068
1.0402802294899715e-05	23346727966.737885
1.0408003696047164e-05	23225752156.068203
1.0413207697895187e-05	23104715857.493176
1.0418414301744134e-05	22983619040.768856
1.0423623508895005e-05	22862461675.63618
1.0428835320649452e-05	22741243731.82095
1.0434049738309776e-05	22619965179.03379
1.043926676317893e-05	22498625986.970245
1.0444486396560519e-05	22377226125.310684
1.0449708639758799e-05	22255765563.72027
1.0454933494078678e-05	22134244271.849068
1.0460160960825716e-05	22012662219.331947
1.0465391041306128e-05	21891019375.788563
1.047062373682678e-05	21769315710.82339
1.0475859048695193e-05	21647551194.025753
1.048109697821954e-05	21525725794.969715
1.0486337526708649e-05	21403839483.21413
1.0491580695472002e-05	21281892228.30269
1.0496826485819737e-05	21159883999.763794
1.0502074899062647e-05	21037814767.110596
1.0507325936512178e-05	20915684499.841076
1.0512579599480434e-05	20793493167.43793
1.0517835889280174e-05	20671240739.36857
1.0523094807224814e-05	20548927185.08519
1.0528356354628426e-05	20426552474.024662
1.053362053280574e-05	20304116575.608612
1.0538887343072141e-05	20181619459.243374
1.0544156786743677e-05	20059061094.31992
1.054942886513705e-05	19936441450.214005
1.0554703579569616e-05	19813760496.28607
1.0559980931359401e-05	19691018201.881138
1.056526092182508e-05	19568214536.32903
1.0570543552285992e-05	19445349468.94412
1.0575828824062135e-05	19322422969.025528
1.0581116738474165e-05	19199435005.85698
1.0586407296843401e-05	19076385548.706867
1.0591700500491821e-05	18953274566.828175
1.0596996350742067e-05	18830102029.458523
1.0602294848917437e-05	18789950561.432632
1.0607595996341894e-05	18858577435.97327
1.0612899794340065e-05	18927238623.951195
1.0618206244237235e-05	18995934142.523113
1.0623515347359354e-05	19064664008.854317
1.0628827105033032e-05	19133428240.118668
1.0634141518585548e-05	19202226853.49867
1.063945858934484e-05	19271059866.185352
1.0644778318639512e-05	19339927295.378372
1.0650100707798832e-05	19408829158.286003
1.0655425758152731e-05	19477765472.125088
1.0660753471031808e-05	19546736254.121094
1.0666083847767323e-05	19615741521.508083
1.0671416889691207e-05	19684781291.52878
1.0676752598136052e-05	19753855581.434486
1.068209097443512e-05	19822964408.485146
1.0687432019922336e-05	19892107789.94931
1.0692775735932296e-05	19961285743.10421
1.0698122123800262e-05	20030498285.235703
1.0703471184862162e-05	20099745433.63825
1.0708822920454592e-05	20169027205.614994
1.0714177331914817e-05	20238343618.477726
1.0719534420580774e-05	20307694689.54689
1.0724894187791063e-05	20377080436.151596
1.0730256634884958e-05	20446500875.629597
1.07356217632024e-05	20515956025.327347
1.0740989574084001e-05	20585445902.599953
1.0746360068871043e-05	20654970524.811188
1.0751733248905478e-05	20724529909.33353
1.075710911552993e-05	20794124073.548122
1.0762487670087694e-05	20863753034.84483
1.0767868913922737e-05	20933416810.622192
1.0773252848379699e-05	21003115418.28744
1.0778639474803887e-05	21072848875.256508
1.0784028794541288e-05	21142617198.95406
1.0789420808938557e-05	21212420406.813465
1.0794815519343025e-05	21282258516.276794
1.0800212927102695e-05	21352131544.79486
1.0805613033566246e-05	21422039509.82719
1.0811015840083028e-05	21491982428.84203
1.0816421348003069e-05	21561960319.316383
1.082182955867707e-05	21631973198.735977
1.0827240473456408e-05	21702021084.595272
1.0832654093693135e-05	21772103994.397495
1.0838070420739981e-05	21842221945.654633
1.084348945595035e-05	21912374955.887386
1.0848911200678325e-05	21982563042.625267
1.0854335656278664e-05	22052786223.40652
1.0859762824106803e-05	22123044515.77816
1.0865192705518855e-05	22193337937.295975
1.0870625301871615e-05	22263666505.524567
1.087606061452255e-05	22334030238.03727
1.0881498644829812e-05	22404429152.41623
1.0886939394152226e-05	22474863266.25237
1.08923828638493e-05	22545332597.14542
1.0897829055281224e-05	22615837162.703922
1.0903277969808865e-05	22686376980.545216
1.0908729608793769e-05	22756952068.295425
1.0914183973598165e-05	22827562443.589504
1.0919641065584963e-05	22898208124.071228
1.0925100886117754e-05	22968889127.393185
1.0930563436560812e-05	23039605471.216805
1.0936028718279092e-05	23110357173.212357
1.0941496732638231e-05	23181144251.0589
1.094696748100455e-05	23251966722.44437
1.0952440964745053e-05	23322824605.065533
1.0957917185227426e-05	23393717916.628006
1.0963396143820038e-05	23464646674.846245
1.0968877841891948e-05	23535610897.44361
1.0974362280812893e-05	23606610602.152264
1.09798494619533e-05	23677645806.713272
1.0985339386684276e-05	23748716528.876568
1.0990832056377618e-05	23819822786.400948
1.0996327472405806e-05	23890964597.05409
1.1001825636142008e-05	23962141978.61254
1.1007326548960078e-05	24033354948.86177
1.1012830212234557e-05	24104603525.59613
1.1018336627340674e-05	24175887726.61887
1.1023845795654344e-05	24247207569.742107
1.102935771855217e-05	24318563072.786907
1.1034872397411445e-05	24389954253.583233
1.104038983361015e-05	24461381129.969955
1.1045910028526954e-05	24532843719.794872
1.1051432983541217e-05	24604342040.914703
1.1056958700032988e-05	24675876111.1951
1.1062487179383003e-05	24747445948.510628
1.1068018422972694e-05	24819051570.744816
1.1073552432184181e-05	24890692995.790134
1.1079089208400273e-05	24962370241.547974
1.1084628753004472e-05	25034083325.928677
1.1090171067380975e-05	25105832266.851578
1.1095716152914665e-05	25177617082.24494
1.1101264010991121e-05	25227219228.835835
1.1106814642996617e-05	25201507821.209763
1.1112368050318114e-05	25175783557.879887
1.1117924234343272e-05	25150046432.41834
1.1123483196460444e-05	25124296438.394062
1.1129044938058674e-05	25098533569.372772
1.1134609460527703e-05	25072757818.91697
1.1140176765257967e-05	25046969180.58594
1.1145746853640595e-05	25021167647.93575
1.1151319727067415e-05	24995353214.519234
1.1156895386930948e-05	24969525873.886005
1.1162473834624412e-05	24943685619.582466
1.1168055071541723e-05	24917832445.151775
1.1173639099077494e-05	24891966344.133865
1.1179225918627031e-05	24866087310.06545
1.1184815531586344e-05	24840195336.48
1.1190407939352137e-05	24814290416.907753
1.1196003143321812e-05	24788372544.87572
1.1201601144893474e-05	24762441713.90767
1.120720194546592e-05	24736497917.524136
1.1212805546438653e-05	24710541149.24241
1.1218411949211871e-05	24684571402.57655
1.1224021155186477e-05	24658588671.03735
1.122963316576407e-05	24632592948.13238
1.123524798234695e-05	24606584227.365967
1.1240865606338124e-05	24580562502.239162
1.1246486039141292e-05	24554527766.249798
1.1252109282160862e-05	24528480012.892437
1.1257735336801943e-05	24502419235.658394
1.1263364204470343e-05	24476345428.03574
1.1268995886572577e-05	24450258583.509274
1.1274630384515862e-05	24424158695.560547
1.128026769970812e-05	24398045757.66784
1.1285907833557973e-05	24371919763.306187
1.1291550787474753e-05	24345780705.947353
1.129719656286849e-05	24319628579.05984
1.1302845161149923e-05	24293463376.108883
1.1308496583730498e-05	24267285090.55645
1.1314150832022364e-05	24241093715.86124
1.1319807907438374e-05	24214889245.478687
1.1325467811392093e-05	24188671672.86094
1.1331130545297788e-05	24162440991.456886
1.1336796110570436e-05	24136197194.712128
1.1342464508625721e-05	24109940276.069
1.1348135740880034e-05	24083670228.966545
1.1353809808750473e-05	24057387046.840546
1.1359486713654847e-05	24031090723.12348
1.1365166457011674e-05	24004781251.244556
1.137084904024018e-05	23978458624.629696
1.1376534464760298e-05	23952122836.701527
1.1382222731992677e-05	23925773880.879395
1.1387913843358673e-05	23899411750.57935
1.1393607800280352e-05	23873036439.214153
1.1399304604180492e-05	23846647940.19327
1.1405004256482582e-05	23820246246.922882
1.1410706758610823e-05	23793831352.80586
1.1416412111990127e-05	23767403251.241783
1.1422120318046121e-05	23740961935.626915
1.1427831378205143e-05	23714507399.354248
1.1433545293894245e-05	23688039635.81344
1.1439262066541192e-05	23661558638.390858
1.1444981697574463e-05	23635064400.469566
1.145070418842325e-05	23608556915.429314
1.145642954051746e-05	23582036176.646545
1.1462157755287718e-05	23555502177.494385
1.1467888834165361e-05	23528954911.342648
1.1473622778582443e-05	23502394371.557835
1.1479359589971733e-05	23475820551.50313
1.1485099269766717e-05	23449233444.538403
1.14908418194016e-05	23422633044.020187
1.14965872403113e-05	23396019343.301712
1.1502335533931454e-05	23369392335.73288
1.150808670169842e-05	23342752014.66026
1.1513840745049268e-05	23316098373.427105
1.1519597665421793e-05	23289431405.373333
1.1525357464254503e-05	23262751103.835533
1.153112014298663e-05	23236057462.14696
1.1536885703058124e-05	23209350473.637547
1.1542654145909653e-05	23182630131.63388
1.1548425472982608e-05	23155896429.459206
1.1554199685719098e-05	23157817838.629982
1.1559976785561957e-05	23170493837.73748
1.1565756773954738e-05	23183176174.84453
1.1571539652341714e-05	23195864853.12013
1.1577325422167884e-05	23208559875.73487
1.1583114084878967e-05	23221261245.860916
1.1588905641921406e-05	23233968966.672028
1.1594700094742366e-05	23246683041.343544
1.1600497444789737e-05	23259403473.0524
1.1606297693512132e-05	23272130264.977104
1.1612100842358887e-05	23284863420.297775
1.1617906892780066e-05	23297602942.196106
1.1623715846226455e-05	23310348833.85538
1.1629527704149566e-05	23323101098.460487
1.1635342468001641e-05	23335859739.1979
1.1641160139235642e-05	23348624759.25568
1.1646980719305258e-05	23361396161.823486
1.165280420966491e-05	23374173950.09258
1.1658630611769742e-05	23386958127.255806
1.1664459927075626e-05	23399748696.507614
1.1670292157039162e-05	23412545661.044044
1.1676127303117681e-05	23425349024.062748
1.1681965366769239e-05	23438158788.76296
1.1687806349452622e-05	23450974958.34552
1.1693650252627349e-05	23463797536.012875
1.1699497077753663e-05	23476626524.969063
1.170534682629254e-05	23489461928.41973
1.1711199499705686e-05	23502303749.572124
1.1717055099455538e-05	23515151991.63509
1.1722913627005265e-05	23528006657.819088
1.1728775083818767e-05	23540867751.336178
1.1734639471360677e-05	23553735275.40003
1.1740506791096357e-05	23566609233.22591
1.1746377044491905e-05	23579489628.030704
1.175225023301415e-05	23592376463.032898
1.1758126358130656e-05	23605269741.452595
1.176400542130972e-05	23618169466.5115
1.1769887424020375e-05	23631075641.43294
1.1775772367732385e-05	23643988269.441837
1.178166025391625e-05	23656907353.76474
1.1787551084043208e-05	23669832897.629803
1.179344485958523e-05	23682764904.2668
1.1799341582015021e-05	23695703376.907112
1.1805241252806028e-05	23708648318.783745
1.181114387343243e-05	23721599733.131317
1.1817049445369146e-05	23734557623.18606
1.182295797009183e-05	23747521992.185837
1.1828869449076875e-05	23760492843.37011
1.1834783883801413e-05	23773470179.979977
1.1840701275743313e-05	23786454005.25815
1.1846621626381185e-05	23799444322.44896
1.1852544937194374e-05	23812441134.798363
1.1858471209662971e-05	23825444445.553944
1.1864400445267801e-05	23838454257.964897
1.1870332645490434e-05	23851470575.28206
1.1876267811813178e-05	23864493400.75788
1.1882205945719084e-05	23877522737.64644
1.1888147048691942e-05	23890558589.20344
1.1894091122216287e-05	23903600958.686226
1.1900038167777395e-05	23921779352.37914
1.1905988186861282e-05	24734478943.154396
1.1911941180954712e-05	25547584883.72518
1.1917897151545189e-05	26361097377.266205
1.192385610012096e-05	27175016627.053978
1.192981802817102e-05	27989342836.466595
1.1935782937185104e-05	28804076208.983963
1.1941750828653696e-05	29619216948.18757
1.1947721704068023e-05	30434765257.76094
1.1953695564920056e-05	31250721341.488953
1.1959672412702514e-05	32067085403.25876
1.1965652248908865e-05	32883857647.059547
1.1971635075033319e-05	33701038276.98233
1.1977620892570834e-05	34518627497.21991
1.1983609703017119e-05	35336625512.06761
1.1989601507868626e-05	36155032525.922806
1.199559630862256e-05	36973848743.28488
1.200159410677687e-05	37793074368.75576
1.2007594903830259e-05	38612709607.03938
1.2013598701282173e-05	39432754662.941986
1.2019605500632813e-05	40253209741.372536
1.2025615303383129e-05	41074075047.34248
1.203162811103482e-05	41895350785.96535
1.2037643925090337e-05	42717037162.45761
1.2043662747052882e-05	43539134382.138016
1.2049684578426408e-05	44361642650.42828
1.205570942071562e-05	45184562172.852646
1.2061737275425978e-05	46007893155.038284
1.206776814406369e-05	46831635802.714905
1.207380202813572e-05	47655790321.71541
1.2079838929149788e-05	48480356917.97542
1.2085878848614362e-05	49305335797.53354
1.2091921788038669e-05	50130727166.53158
1.2097967748932688e-05	50956531231.214066
1.2104016732807153e-05	1883936779191.403
1.2110068741173555e-05	4645268540294.387
1.2116123775544141e-05	7407980967278.331
1.2122181837431912e-05	10172074750475.56
1.2128242928350628e-05	12937550580564.682
1.2134307049814803e-05	15704409148569.031
1.2140374203339709e-05	18472651145856.68
1.2146444390441378e-05	21242277264143.535
1.2152517612636599e-05	24013288195489.453
1.2158593871442915e-05	26785684632300.574
1.2164673168378635e-05	27050452623645.273
1.2170755504962824e-05	26560027948996.477
1.2176840882715304e-05	26069358062010.414
1.218292930315666e-05	25578442840080.836
1.2189020767808237e-05	25087282160540.312
1.2195115278192141e-05	24595875900659.938
1.2201212835831237e-05	24104223937649.605
1.2207313442249152e-05	23612326148657.754
1.2213417098970276e-05	23120182410771.484
1.221952380751976e-05	22627792601016.297
1.2225633569423519e-05	22135156596356.22
1.2231746386208229e-05	21642274273693.816
1.2237862259401332e-05	21149145509870.05
1.2243981190531032e-05	20655770181664.41
1.2250103181126296e-05	20162148165794.65
1.2256228232716859e-05	19668279338916.918
1.2262356346833217e-05	19174163577625.754
1.2268487525006632e-05	18679800758453.965
1.2274621768769134e-05	18185190757872.613
1.2280759079653519e-05	17690333452290.883
1.2286899459193345e-05	17195228718056.357
1.2293042908922942e-05	16699876431454.738
1.2299189430377402e-05	16204276468709.855
1.2305339025092591e-05	15708428705983.521
1.2311491694605136e-05	15212333019375.947
1.2317647440452437e-05	14715989284925.053
1.2323806264172663e-05	14219397378606.885
1.2329968167304748e-05	13722557176335.611
1.23361331513884e-05	13225468553963.113
1.2342301217964093e-05	12728131387279.533
1.2348472368573074e-05	12230545552012.586
1.235464660475736e-05	11732710923827.977
1.2360823928059738e-05	11234627378329.258
1.2367004340023766e-05	10736294791057.832
1.2373187842193778e-05	10237713037492.68
1.2379374436114875e-05	9738881993050.766
1.2385564123332932e-05	9239801533086.629
1.2391756905394598e-05	8740471532892.531
1.2397952783847296e-05	8240891867698.297
1.2404151760239219e-05	7741062412671.477
1.2410353836119338e-05	7240983042917.184
1.2416559013037397e-05	6740653633477.988
1.2422767292543915e-05	6240074059334.156
1.2428978676190187e-05	5739244195403.133
1.2435193165528281e-05	5238163916540.207
1.2441410762111045e-05	4736833097537.836
1.24476314674921e-05	4235251613125.918
1.2453855283225845e-05	3733419337971.922
1.2460082210867458e-05	3231336146680.2188
1.2466312251972892e-05	2729001913792.8867
1.2472545408098878e-05	2226416513789.172
1.2478781680802926e-05	1723579821085.4883
1.2485021071643326e-05	1220491710035.418
1.2491263582179147e-05	717152054929.8398
1.2497509213970236e-05	213560729996.66797
1.2503757968577221e-05	12766649921.355057
1.251000984756151e-05	12833866897.250418
1.2516264852485289e-05	12901117481.633715
1.2522522984911531e-05	12968401691.309217
1.2528784246403987e-05	13035719543.089561
1.2535048638527189e-05	13103071053.795788
1.2541316162846452e-05	13170456240.257362
1.2547586820927875e-05	13237875119.312176
1.2553860614338339e-05	13305327707.80652
1.2560137544645507e-05	13372814022.5951
1.2566417613417829e-05	13440334080.541073
1.2572700822224537e-05	13507887898.516026
1.2578987172635649e-05	13575475493.399965
1.2585276666221966e-05	13643096882.081345
1.2591569304555077e-05	13710752081.457073
1.2597865089207355e-05	13778441108.432487
1.2604164021751957e-05	13846163979.921377
1.2610466103762833e-05	13913920712.846024
1.2616771336814713e-05	13981711324.13712
1.2623079722483119e-05	14049535830.73386
1.2629391262344359e-05	14117394249.583899
1.263570595797553e-05	14185286597.64337
1.2642023810954517e-05	14253212891.876865
1.2648344822859993e-05	14321173149.257477
1.2654668995271423e-05	14389167386.766788
1.2660996329769058e-05	14457195621.39485
1.2667326827933941e-05	14525257870.140219
1.2673660491347908e-05	14593354150.009977
1.2679997321593581e-05	14661484478.019657
1.2686337320254377e-05	14729648871.19335
1.2692680488914503e-05	14797847346.563622
1.269902682915896e-05	14866079921.17159
1.2705376342573539e-05	14934346612.06685
1.2711729030744824e-05	15002647436.307554
1.2718084895260195e-05	15070982410.960379
1.2724443937707825e-05	15139351553.100542
1.2730806159676678e-05	15207754879.811768
1.2737171562756516e-05	15276192408.186361
1.2743540148537893e-05	15344664155.32513
1.2749911918612162e-05	15413170138.33748
1.2756286874571467e-05	15481710374.341324
1.2762665018008752e-05	15550284880.46317
1.2769046350517756e-05	15618893673.838085
1.2775430873693015e-05	15687536771.609686
1.2781818589129861e-05	15756214190.930174
1.2788209498424426e-05	15824925948.960323
1.2794603603173637e-05	15893672062.869478
1.2801000904975222e-05	15962452549.835583
1.2807401405427709e-05	16031267427.04518
1.2813805106130422e-05	16100116711.693386
1.2820212008683486e-05	16169000420.983904
1.2826622114687828e-05	16237918572.129082
1.2833035425745171e-05	16306871182.349827
1.2839451943458044e-05	16375858268.875687
1.2845871669429772e-05	16444879848.9448
1.2852294605264486e-05	16513935939.803959
1.2858720752567117e-05	16583026558.708534
1.28651501129434e-05	16652151722.922567
1.2871582687999872e-05	16721311449.718712
1.2878018479343872e-05	16790505756.37826
1.2884457488583543e-05	16859734660.191128
1.2890899717327833e-05	16928998178.455894
1.2897345167186497e-05	16998296328.479803
1.290379383977009e-05	17067629127.578728
1.2910245736689974e-05	17136996593.077194
1.2916700859558318e-05	17206398742.308407
1.2923159209988097e-05	17275835592.61425
1.292962078959309e-05	17345307161.345238
1.2936085599987886e-05	17414813465.860584
1.294255364278788e-05	17484354523.5282
1.2949024919609273e-05	17553930351.724644
1.2955499432069076e-05	17623540967.835175
1.296197718178511e-05	17693186389.25377
1.2968458170376001e-05	17762866633.383076
1.2974942399461189e-05	17832581717.634445
1.2981429870660918e-05	17902331659.427933
1.2987920585596248e-05	17972116476.19233
1.2994414545889045e-05	18041936185.365105
1.300091175316199e-05	18116592126.543163
1.300741220903857e-05	18220713287.412384
1.3013915915143089e-05	18324886508.862053
1.3020422873100659e-05	18429111816.92243
1.302693308453721e-05	18533389237.636852
1.3033446551079477e-05	18637718797.06161
1.3039963274355016e-05	18742100521.266098
1.3046483255992193e-05	18846534436.33268
1.3053006497620188e-05	18951020568.356792
1.3059533000868998e-05	19055558943.44693
1.3066062767369432e-05	19160149587.724613
1.3072595798753117e-05	19264792527.32444
1.3079132096652493e-05	19369487788.39405
1.3085671662700819e-05	19474235397.09421
1.309221449853217e-05	19579035379.59872
1.3098760605781434e-05	19683887762.09447
1.3105309986084325e-05	19788792570.78147
1.3111862641077366e-05	19893749831.872803
1.3118418572397904e-05	19998759571.594692
1.3124977781684102e-05	20103821816.186447
1.3131540270574943e-05	20208936591.900486
1.313810604071023e-05	20314103925.002384
1.3144675093730584e-05	20419323841.77083
1.3151247431277448e-05	20524596368.497654
1.3157823054993085e-05	20629921531.48784
1.316440196652058e-05	20735299357.059525
1.317098416750384e-05	20840729871.544003
1.3177569659587591e-05	20946213101.285732
1.3184158444417384e-05	21051749072.64233
1.3190750523639592e-05	21157337811.984604
1.3197345898901411e-05	21262979345.69654
1.3203944571850861e-05	21368673700.175346
1.3210546544136787e-05	21474420901.831398
1.3217151817408855e-05	21580220977.088264
1.3223760393317558e-05	21686073952.382755
1.3230372273514216e-05	21791979854.164898
1.3236987459650972e-05	21897938708.897923
1.3243605953380797e-05	22003950543.058327
1.3250227756357487e-05	22110015383.13581
1.3256852870235665e-05	22216133255.63334
1.3263481296670783e-05	22322304187.067116
1.3270113037319117e-05	22428528203.96659
1.3276748093837777e-05	22534805332.874535
1.3283386467884695e-05	22641135600.34693
1.3290028161118636e-05	22747519032.95304
1.3296673175199194e-05	22853955657.27546
1.3303321511786793e-05	22960445499.910046
1.3309973172542686e-05	23066988587.465954
1.3316628159128956e-05	23173584946.56564
1.332328647320852e-05	23280234603.84488
1.3329948116445123e-05	23386937585.95274
1.3336613090503345e-05	23493693919.55167
1.3343281397048596e-05	23600503631.317394
1.334995303774712e-05	23707366747.939
1.3356628014265992e-05	23814283296.11891
1.3363306328273124e-05	23921253302.57292
1.3369987981437259e-05	24028276794.030148
1.3376672975427977e-05	24135353797.233116
1.338336131191569e-05	24242484338.93767
1.3390052992571647e-05	24349668445.913094
1.3396748019067933e-05	24456906144.942013
1.3403446393077466e-05	24564197462.82043
1.3410148116274004e-05	24671542426.357788
1.341685319033214e-05	24778941062.376926
1.3423561616927306e-05	24886393397.714066
1.343027339773577e-05	24993899459.218884
1.3436988534434636e-05	25101459273.754436
1.3443707028701853e-05	25209072868.197266
1.3450428882216203e-05	25316740269.43732
1.3457154096657311e-05	25424461504.378002
1.346388267370564e-05	25532236599.93615
1.3470614615042491e-05	25640065583.04206
1.3477349922350012e-05	25747948480.639538
1.3484088597311186e-05	25855885319.6858
1.3490830641609841e-05	25963876127.1516
1.3497576056930645e-05	26071920930.021126
1.350432484495911e-05	26093665396.837215
1.351107700738159e-05	26066997564.72345
1.351783254588528e-05	26040316398.69363
1.3524591462158221e-05	26013621892.080795
1.35313537578893e-05	25986914038.214653
1.3538119434768243e-05	25960192830.42158
1.3544888494485626e-05	25933458262.024612
1.3551660938732868e-05	25906710326.34344
1.3558436769202233e-05	25879949016.694435
1.3565215987586833e-05	25853174326.390602
1.3571998595580625e-05	25826386248.741615
1.3578784594878414e-05	25799584777.053806
1.3585573987175853e-05	25772769904.63015
1.3592366774169441e-05	25745941624.77028
1.3599162957556525e-05	25719099930.770485
1.3605962539035302e-05	25692244815.923687
1.361276552030482e-05	25665376273.519466
1.3619571903064971e-05	25638494296.844044
1.3626381689016503e-05	25611598879.180283
1.363319487986101e-05	25584690013.80769
1.364001147730094e-05	25557767694.002415
1.3646831483039589e-05	25530831913.037235
1.3653654898781107e-05	25503882664.181576
1.3660481726230498e-05	25476919940.70148
1.3667311967093612e-05	25449943735.859653
1.3674145623077158e-05	25422954042.9154
1.3680982695888696e-05	25395950855.124676
1.3687823187236639e-05	25368934165.74006
1.3694667098830257e-05	25341903968.010746
1.3701514432379671e-05	25314860255.182568
1.370836518959586e-05	25287803020.49798
1.3715219372190657e-05	25260732257.196045
1.3722076981876752e-05	25233647958.512463
1.3728938020367689e-05	25206550117.67954
1.3735802489377871e-05	25179438727.926197
1.374267039062256e-05	25152313782.477978
1.374954172581787e-05	25125175274.557034
1.3756416496680779e-05	25098023197.38213
1.376329470492912e-05	25070857544.168636
1.3770176352281582e-05	25043678308.128544
1.3777061440457723e-05	25016485482.47042
1.3783949971177951e-05	24989279060.399475
1.379084194616354e-05	24962059035.117493
1.379773736713662e-05	24934825399.82287
1.3804636235820188e-05	24907578147.710598
1.3811538553938098e-05	24880317271.97227
1.3818444323215066e-05	24853042765.796078
1.3825353545376672e-05	24825754622.36679
1.383226622214936e-05	24798452834.865795
1.3839182355260433e-05	24771137396.471046
1.3846101946438063e-05	24743808300.357098
1.3853024997411282e-05	24716465539.69509
1.3859951509909987e-05	24689109107.652756
1.3866881485664942e-05	24661738997.3944
1.3873814926407774e-05	24634355202.080914
1.3880751833870977e-05	24606957714.869774
1.3887692209787912e-05	24579546528.915024
1.3894636055892805e-05	24552121637.367302
1.390158337392075e-05	24524683033.373802
1.390853416560771e-05	24497230710.07831
1.3915488432690513e-05	24469764660.621166
1.3922446176906858e-05	24442284878.139294
1.392940739999531e-05	24414791355.766182
1.3936372103695308e-05	24387284086.63188
1.3943340289747154e-05	24359763063.863018
1.3950311959892026e-05	24332228280.582767
1.3957287115871971e-05	24304679729.910877
1.3964265759429907e-05	24277117404.963654
1.3971247892309621e-05	24249541298.85395
1.3978233516255775e-05	24221951404.691196
1.3985222633013901e-05	24194347715.581364
1.3992215244330407e-05	24166730224.626976
1.399921135195257e-05	24139098924.92711
1.4006210957628546e-05	24174142431.77351
1.401321406310736e-05	24217167446.296127
1.4020220670138913e-05	24260213973.326004
1.4027230780473981e-05	24303282023.61939
1.4034244395864218e-05	24346371607.937927
1.404126151806215e-05	24389482737.04862
1.404828214882118e-05	24432615421.72387
1.405530628989559e-05	24475769672.74146
1.4062333943040536e-05	24518945500.884552
1.4069365110012055e-05	24562142916.941715
1.407639979256706e-05	24605361931.70691
1.4083437992463343e-05	24648602555.97949
1.4090479711459574e-05	24691864800.5642
1.4097524951315303e-05	24735148676.271206
1.410457371379096e-05	24778454193.91607
1.4111626000647855e-05	24821781364.319756
1.4118681813648178e-05	24865130198.308636
1.4125741154555002e-05	24908500706.71452
1.4132804025132278e-05	24951892900.3746
1.4139870427144844e-05	24995306790.131516
1.4146940362358416e-05	25038742386.83331
1.4154013832539594e-05	25082199701.33345
1.4161090839455863e-05	25125678744.49084
1.416817138487559e-05	25169179527.169807
1.4175255470568027e-05	25212702060.24012
1.418234309830331e-05	25256246354.576965
1.4189434269852462e-05	25299812421.060986
1.4196528986987388e-05	25343400270.578243
1.4203627251480881e-05	25387009914.02026
