#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0273608703649178e-05	931035110315.8801
1.0278745508001002e-05	872612097530.7168
1.0283884880755002e-05	814159873239.1561
1.0289026823195379e-05	755678422835.4551
1.0294171336606976e-05	697167731706.5488
1.029931842227528e-05	638627785232.0706
1.0304468081486416e-05	580058568784.3699
1.0309620315527159e-05	521460067728.4369
1.0314775125684922e-05	462832267421.9783
1.0319932513247765e-05	404175153215.35974
1.0325092479504388e-05	345488710451.64514
1.0330255025744139e-05	286772924466.5571
1.0335420153257011e-05	228027780588.45837
1.0340587863333639e-05	169253264138.42834
1.0345758157265306e-05	110449360430.16736
1.0350931036343938e-05	62150305792.746666
1.035610650186211e-05	61845612156.89994
1.0361284555113042e-05	61540766174.23529
1.0366465197390597e-05	61235767768.5794
1.0371648429989291e-05	60930616863.72065
1.0376834254204286e-05	60625313383.409424
1.0382022671331387e-05	60319857251.358116
1.0387213682667053e-05	60014248391.24071
1.0392407289508385e-05	59708486726.69329
1.039760349315314e-05	59402572181.31355
1.0402802294899715e-05	59096504678.66119
1.0408003696047164e-05	58790284142.257484
1.0413207697895187e-05	58483910495.585556
1.0418414301744134e-05	58177383662.09029
1.0423623508895005e-05	57870703565.17828
1.0428835320649452e-05	57563870128.21784
1.0434049738309776e-05	57256883274.53888
1.043926676317893e-05	56949742927.43309
1.0444486396560519e-05	56642449010.153786
1.0449708639758799e-05	56335001445.91578
1.0454933494078678e-05	56027400157.89569
1.0460160960825716e-05	55719645069.23163
1.0465391041306128e-05	55411736103.02321
1.047062373682678e-05	55103673182.33166
1.0475859048695193e-05	54795456230.1798
1.048109697821954e-05	54487085169.55186
1.0486337526708649e-05	54178559923.393555
1.0491580695472002e-05	53869880414.612236
1.0496826485819737e-05	53561046566.07652
1.0502074899062647e-05	53252058300.616455
1.0507325936512178e-05	52942915541.023674
1.0512579599480434e-05	52633618210.051125
1.0517835889280174e-05	52324166230.41304
1.0523094807224814e-05	52014559524.78519
1.0528356354628426e-05	51704798015.804504
1.053362053280574e-05	51394881626.06935
1.0538887343072141e-05	51084810278.13937
1.0544156786743677e-05	50774583894.535355
1.054942886513705e-05	50464202397.73953
1.0554703579569616e-05	50153665710.1954
1.0559980931359401e-05	49842973754.3074
1.056526092182508e-05	49532126452.441536
1.0570543552285992e-05	49221123726.92466
1.0575828824062135e-05	48909965500.04507
1.0581116738474165e-05	48598651694.05203
1.0586407296843401e-05	48287182231.15606
1.0591700500491821e-05	47975557033.52862
1.0596996350742067e-05	47663776023.30232
1.0602294848917437e-05	47562142448.72057
1.0607595996341894e-05	47735854517.41606
1.0612899794340065e-05	47909653442.14593
1.0618206244237235e-05	48083539266.33818
1.0623515347359354e-05	48257512033.44253
1.0628827105033032e-05	48431571786.930374
1.0634141518585548e-05	48605718570.295006
1.063945858934484e-05	48779952427.05131
1.0644778318639512e-05	48954273400.73597
1.0650100707798832e-05	49128681534.90751
1.0655425758152731e-05	49303176873.14613
1.0660753471031808e-05	49477759459.05389
1.0666083847767323e-05	49652429336.254555
1.0671416889691207e-05	49827186548.39386
1.0676752598136052e-05	50002031139.13923
1.068209097443512e-05	50176963152.17997
1.0687432019922336e-05	50351982631.22719
1.0692775735932296e-05	50527089620.01392
1.0698122123800262e-05	50702284162.295105
1.0703471184862162e-05	50877566301.84739
1.0708822920454592e-05	51052936082.46945
1.0714177331914817e-05	51228393547.98181
1.0719534420580774e-05	51403938742.22693
1.0724894187791063e-05	51579571709.0692
1.0730256634884958e-05	51755292492.39486
1.07356217632024e-05	51931101136.11222
1.0740989574084001e-05	52106997684.15144
1.0746360068871043e-05	52282982180.46468
1.0751733248905478e-05	52459054669.02607
1.075710911552993e-05	52635215193.83172
1.0762487670087694e-05	52811463798.89978
1.0767868913922737e-05	52987800528.2704
1.0773252848379699e-05	53164225426.0057
1.0778639474803887e-05	53340738536.189835
1.0784028794541288e-05	53517339902.92905
1.0789420808938557e-05	53694029570.35165
1.0794815519343025e-05	53870807582.607956
1.0800212927102695e-05	54047673983.87039
1.0805613033566246e-05	54224628818.33348
1.0811015840083028e-05	54401672130.213776
1.0816421348003069e-05	54578803963.75004
1.082182955867707e-05	54756024363.203064
1.0827240473456408e-05	54933333372.855804
1.0832654093693135e-05	55110731037.01337
1.0838070420739981e-05	55288217400.00304
1.084348945595035e-05	55465792506.17417
1.0848911200678325e-05	55643456399.89842
1.0854335656278664e-05	55821209125.56954
1.0859762824106803e-05	55999050727.603485
1.0865192705518855e-05	56176981250.438416
1.0870625301871615e-05	56355000738.53481
1.087606061452255e-05	56533109236.37525
1.0881498644829812e-05	56711306788.46461
1.0886939394152226e-05	56889593439.32999
1.08923828638493e-05	57067969233.52079
1.0897829055281224e-05	57246434215.60869
1.0903277969808865e-05	57424988430.18767
1.0908729608793769e-05	57603631921.87392
1.0914183973598165e-05	57782364735.306
1.0919641065584963e-05	57961186915.14479
1.0925100886117754e-05	58140098506.07349
1.0930563436560812e-05	58319099552.79765
1.0936028718279092e-05	58498190100.04523
1.0941496732638231e-05	58677370192.56641
1.094696748100455e-05	58856639875.133865
1.0952440964745053e-05	59035999192.5426
1.0957917185227426e-05	59215448189.61005
1.0963396143820038e-05	59394986911.17598
1.0968877841891948e-05	59574615402.102745
1.0974362280812893e-05	59754333707.27493
1.09798494619533e-05	59934141871.59973
1.0985339386684276e-05	60114039940.00669
1.0990832056377618e-05	60294027957.44786
1.0996327472405806e-05	60474105968.89776
1.1001825636142008e-05	60654274019.35334
1.1007326548960078e-05	60834532153.83414
1.1012830212234557e-05	61014880417.382195
1.1018336627340674e-05	61195318855.06206
1.1023845795654344e-05	61375847511.96073
1.102935771855217e-05	61556466433.18785
1.1034872397411445e-05	61737175663.875595
1.104038983361015e-05	61917975249.17868
1.1045910028526954e-05	62098865234.274414
1.1051432983541217e-05	62279845664.3627
1.1056958700032988e-05	62460916584.666046
1.1062487179383003e-05	62642078040.42953
1.1068018422972694e-05	62823330076.9209
1.1073552432184181e-05	63004672739.430534
1.1079089208400273e-05	63186106073.27143
1.1084628753004472e-05	63367630123.779205
1.1090171067380975e-05	63549244936.31226
1.1095716152914665e-05	63730950556.25158
1.1101264010991121e-05	63856506201.23346
1.1106814642996617e-05	63791424091.08792
1.1112368050318114e-05	63726309439.88734
1.1117924234343272e-05	63661162231.36114
1.1123483196460444e-05	63595982449.230675
1.1129044938058674e-05	63530770077.20914
1.1134609460527703e-05	63465525099.001595
1.1140176765257967e-05	63400247498.30494
1.1145746853640595e-05	63334937258.80796
1.1151319727067415e-05	63269594364.19122
1.1156895386930948e-05	63204218798.12717
1.1162473834624412e-05	63138810544.2801
1.1168055071541723e-05	63073369586.30611
1.1173639099077494e-05	63007895907.85311
1.1179225918627031e-05	62942389492.560905
1.1184815531586344e-05	62876850324.06105
1.1190407939352137e-05	62811278385.97694
1.1196003143321812e-05	62745673661.923775
1.1201601144893474e-05	62680036135.50858
1.120720194546592e-05	62614365790.33019
1.1212805546438653e-05	62548662609.97921
1.1218411949211871e-05	62482926578.03807
1.1224021155186477e-05	62417157678.08093
1.122963316576407e-05	62351355893.67383
1.123524798234695e-05	62285521208.374535
1.1240865606338124e-05	62219653605.732574
1.1246486039141292e-05	62153753069.2893
1.1252109282160862e-05	62087819582.577805
1.1257735336801943e-05	62021853129.12294
1.1263364204470343e-05	61955853692.44137
1.1268995886572577e-05	61889821256.04145
1.1274630384515862e-05	61823755803.42333
1.128026769970812e-05	61757657318.0789
1.1285907833557973e-05	61691525783.49179
1.1291550787474753e-05	61625361183.13739
1.129719656286849e-05	61559163500.48282
1.1302845161149923e-05	61492932718.98691
1.1308496583730498e-05	61426668822.10025
1.1314150832022364e-05	61360371793.26515
1.1319807907438374e-05	61294041615.91565
1.1325467811392093e-05	61227678273.47746
1.1331130545297788e-05	61161281749.36806
1.1336796110570436e-05	61094852026.996605
1.1342464508625721e-05	61028389089.76396
1.1348135740880034e-05	60961892921.06269
1.1353809808750473e-05	60895363504.277084
1.1359486713654847e-05	60828800822.78309
1.1365166457011674e-05	60762204859.948326
1.137084904024018e-05	60695575599.132164
1.1376534464760298e-05	60628913023.68559
1.1382222731992677e-05	60562217116.9513
1.1387913843358673e-05	60495487862.26363
1.1393607800280352e-05	60428725242.94862
1.1399304604180492e-05	60361929242.323944
1.1405004256482582e-05	60295099843.69897
1.1410706758610823e-05	60228237030.37467
1.1416412111990127e-05	60161340785.64373
1.1422120318046121e-05	60094411092.790405
1.1427831378205143e-05	60027447935.09067
1.1433545293894245e-05	59960451295.812065
1.1439262066541192e-05	59893421158.21382
1.1444981697574463e-05	59826357505.54678
1.145070418842325e-05	59759260321.05341
1.145642954051746e-05	59692129587.967804
1.1462157755287718e-05	59624965289.51565
1.1467888834165361e-05	59557767408.91427
1.1473622778582443e-05	59490535929.37259
1.1479359589971733e-05	59423270834.09113
1.1485099269766717e-05	59355972106.26205
1.14908418194016e-05	59288639729.06904
1.14965872403113e-05	59221273685.68744
1.1502335533931454e-05	59153873959.28414
1.150808670169842e-05	59086440533.01763
1.1513840745049268e-05	59018973390.03801
1.1519597665421793e-05	58951472513.48688
1.1525357464254503e-05	58883937886.497475
1.153112014298663e-05	58816369492.19457
1.1536885703058124e-05	58748767313.69452
1.1542654145909653e-05	58681131334.105225
1.1548425472982608e-05	58613461536.52612
1.1554199685719098e-05	58618325111.67944
1.1559976785561957e-05	58650411288.45035
1.1565756773954738e-05	58682513508.30962
1.1571539652341714e-05	58714631779.27884
1.1577325422167884e-05	58746766109.38353
1.1583114084878967e-05	58778916506.65328
1.1588905641921406e-05	58811082979.121666
1.1594700094742366e-05	58843265534.82629
1.1600497444789737e-05	58875464181.80876
1.1606297693512132e-05	58907678928.11472
1.1612100842358887e-05	58939909781.79384
1.1617906892780066e-05	58972156750.899796
1.1623715846226455e-05	59004419843.490295
1.1629527704149566e-05	59036699067.6271
1.1635342468001641e-05	59068994431.37597
1.1641160139235642e-05	59101305942.806725
1.1646980719305258e-05	59133633609.99318
1.165280420966491e-05	59165977441.01324
1.1658630611769742e-05	59198337443.94879
1.1664459927075626e-05	59230713626.885826
1.1670292157039162e-05	59263105997.91432
1.1676127303117681e-05	59295514565.12834
1.1681965366769239e-05	59327939336.62596
1.1687806349452622e-05	59360380320.50932
1.1693650252627349e-05	59392837524.88464
1.1699497077753663e-05	59425310957.862144
1.170534682629254e-05	59457800627.55614
1.1711199499705686e-05	59490306542.08498
1.1717055099455538e-05	59522828709.571075
1.1722913627005265e-05	59555367138.14092
1.1728775083818767e-05	59587921835.92505
1.1734639471360677e-05	59620492811.058075
1.1740506791096357e-05	59653080071.678665
1.1746377044491905e-05	59685683625.929565
1.175225023301415e-05	59718303481.95759
1.1758126358130656e-05	59750939647.91362
1.176400542130972e-05	59783592131.95264
1.1769887424020375e-05	59816260942.23367
1.1775772367732385e-05	59848946086.919846
1.178166025391625e-05	59881647574.17837
1.1787551084043208e-05	59914365412.18052
1.179344485958523e-05	59947099609.10167
1.1799341582015021e-05	59979850173.12128
1.1805241252806028e-05	60012617112.42289
1.181114387343243e-05	60045400435.19416
1.1817049445369146e-05	60078200149.626816
1.182295797009183e-05	60111016263.91668
1.1828869449076875e-05	60143848786.2637
1.1834783883801413e-05	60176697724.871895
1.1840701275743313e-05	60209563087.94939
1.1846621626381185e-05	60242444883.70842
1.1852544937194374e-05	60275343120.36533
1.1858471209662971e-05	60308257806.14057
1.1864400445267801e-05	60341188949.2587
1.1870332645490434e-05	60374136557.94839
1.1876267811813178e-05	60407100640.44241
1.1882205945719084e-05	60440081204.97769
1.1888147048691942e-05	60473078259.795235
1.1894091122216287e-05	60506091813.14019
1.1900038167777395e-05	60552105949.658775
1.1905988186861282e-05	62609255252.85112
1.1911941180954712e-05	64667433130.69542
1.1917897151545189e-05	66726640097.478516
1.192385610012096e-05	68786876667.74495
1.192981802817102e-05	70848143356.29639
1.1935782937185104e-05	72910440678.19223
1.1941750828653696e-05	74973769148.74895
1.1947721704068023e-05	77038129283.54137
1.1953695564920056e-05	79103521598.40082
1.1959672412702514e-05	81169946609.41751
1.1965652248908865e-05	83237404832.93997
1.1971635075033319e-05	85305896785.57442
1.1977620892570834e-05	87375422984.18477
1.1983609703017119e-05	89445983945.89444
1.1989601507868626e-05	91517580188.08513
1.199559630862256e-05	93590212228.3968
1.200159410677687e-05	95663880584.72894
1.2007594903830259e-05	97738585775.23929
1.2013598701282173e-05	99814328318.34445
1.2019605500632813e-05	101891108732.72116
1.2025615303383129e-05	103968927537.30551
1.203162811103482e-05	106047785251.292
1.2037643925090337e-05	108127682394.1357
1.2043662747052882e-05	110208619485.55055
1.2049684578426408e-05	112290597045.51117
1.205570942071562e-05	114373615594.25165
1.2061737275425978e-05	116457675652.26666
1.206776814406369e-05	118542777740.3104
1.207380202813572e-05	120628922379.39825
1.2079838929149788e-05	122716110090.8057
1.2085878848614362e-05	124804341396.06877
1.2091921788038669e-05	126893616816.98483
1.2097967748932688e-05	128983936875.6112
1.2104016732807153e-05	4768723002401.212
1.2110068741173555e-05	11758355792565.562
1.2116123775544141e-05	18751483399126.027
1.2122181837431912e-05	25748107569489.254
1.2128242928350628e-05	32748230051938.4
1.2134307049814803e-05	39751852595629.24
1.2140374203339709e-05	46758976950590.15
1.2146444390441378e-05	53769604867729.96
1.2152517612636599e-05	60783738098828.13
1.2158593871442915e-05	67801378396540.664
1.2164673168378635e-05	68471573503176.32
1.2170755504962824e-05	67230183955090.41
1.2176840882715304e-05	65988173712230.59
1.218292930315666e-05	64745542464249.31
1.2189020767808237e-05	63502289900644.07
1.2195115278192141e-05	62258415710756.82
1.2201212835831237e-05	61013919583774.59
1.2207313442249152e-05	59768801208728.836
1.2213417098970276e-05	58523060274495.75
1.221952380751976e-05	57276696469795.61
1.2225633569423519e-05	56029709483193.09
1.2231746386208229e-05	54782099003097.29
1.2237862259401332e-05	53533864717761.34
1.2243981190531032e-05	52285006315282.84
1.2250103181126296e-05	51035523483603.05
1.2256228232716859e-05	49785415910507.32
1.2262356346833217e-05	48534683283625.06
1.2268487525006632e-05	47283325290429.42
1.2274621768769134e-05	46031341618237.234
1.2280759079653519e-05	44778731954208.734
1.2286899459193345e-05	43525495985348.2
1.2293042908922942e-05	42271633398503.31
1.2299189430377402e-05	41017143880365.08
1.2305339025092591e-05	39762027117467.586
1.2311491694605136e-05	38506282796188.95
1.2317647440452437e-05	37249910602749.64
1.2323806264172663e-05	35992910223213.484
1.2329968167304748e-05	34735281343487.695
1.23361331513884e-05	33477023649321.82
1.2342301217964093e-05	32218136826309.125
1.2348472368573074e-05	30958620559884.86
1.235464660475736e-05	29698474535327.312
1.2360823928059738e-05	28437698437757.438
1.2367004340023766e-05	27176291952138.89
1.2373187842193778e-05	25914254763277.297
1.2379374436114875e-05	24651586555821.33
1.2385564123332932e-05	23388287014261.633
1.2391756905394598e-05	22124355822931.203
1.2397952783847296e-05	20859792666005.016
1.2404151760239219e-05	19594597227500.383
1.2410353836119338e-05	18328769191276.617
1.2416559013037397e-05	17062308241034.656
1.2422767292543915e-05	15795214060317.805
1.2428978676190187e-05	14527486332510.281
1.2435193165528281e-05	13259124740839.016
1.2441410762111045e-05	11990128968371.875
1.24476314674921e-05	10720498698018.383
1.2453855283225845e-05	9450233612530.047
1.2460082210867458e-05	8179333394498.633
1.2466312251972892e-05	6907797726358.25
1.2472545408098878e-05	5635626290383.945
1.2478781680802926e-05	4362818768691.742
1.2485021071643326e-05	3089374843238.5938
1.2491263582179147e-05	1815294195822.7734
1.2497509213970236e-05	540576508083.1406
1.2503757968577221e-05	32315637029.868813
1.251000984756151e-05	32485780286.6089
1.2516264852485289e-05	32656008614.97732
1.2522522984911531e-05	32826322057.50997
1.2528784246403987e-05	32996720656.763893
1.2535048638527189e-05	33167204455.317425
1.2541316162846452e-05	33337773495.770218
1.2547586820927875e-05	33508427820.74326
1.2553860614338339e-05	33679167472.878796
1.2560137544645507e-05	33849992494.84037
1.2566417613417829e-05	34020902929.312923
1.2572700822224537e-05	34191898819.00273
1.2578987172635649e-05	34362980206.63738
1.2585276666221966e-05	34534147134.96584
1.2591569304555077e-05	34705399646.758484
1.2597865089207355e-05	34876737784.80702
1.2604164021751957e-05	35048161591.92456
1.2610466103762833e-05	35219671110.94568
1.2616771336814713e-05	35391266384.72627
1.2623079722483119e-05	35562947456.14376
1.2629391262344359e-05	35734714368.096954
1.263570595797553e-05	35906567163.50615
1.2642023810954517e-05	36078505885.31303
1.2648344822859993e-05	36250530576.48081
1.2654668995271423e-05	36422641279.9942
1.2660996329769058e-05	36594838038.85934
1.2667326827933941e-05	36767120896.1039
1.2673660491347908e-05	36939489894.77711
1.2679997321593581e-05	37111945077.94963
1.2686337320254377e-05	37284486488.71376
1.2692680488914503e-05	37457114170.18324
1.269902682915896e-05	37629828165.4935
1.2705376342573539e-05	37802628517.80138
1.2711729030744824e-05	37975515270.28539
1.2718084895260195e-05	38148488466.14566
1.2724443937707825e-05	38321548148.60388
1.2730806159676678e-05	38494694360.90332
1.2737171562756516e-05	38667927146.30893
1.2743540148537893e-05	38841246548.107216
1.2749911918612162e-05	39014652609.60644
1.2756286874571467e-05	39188145374.13637
1.2762665018008752e-05	39361724885.04857
1.2769046350517756e-05	39535391185.71625
1.2775430873693015e-05	39709144319.534256
1.2781818589129861e-05	39882984329.919174
1.2788209498424426e-05	40056911260.30929
1.2794603603173637e-05	40230925154.16457
1.2801000904975222e-05	40405026054.966774
1.2807401405427709e-05	40579214006.2194
1.2813805106130422e-05	40753489051.44766
1.2820212008683486e-05	40927851234.19851
1.2826622114687828e-05	41102300598.040764
1.2833035425745171e-05	41276837186.56493
1.2839451943458044e-05	41451461043.38337
1.2845871669429772e-05	41626172212.130196
1.2852294605264486e-05	41800970736.461426
1.2858720752567117e-05	41975856660.05478
1.28651501129434e-05	42150830026.60995
1.2871582687999872e-05	42325890879.848404
1.2878018479343872e-05	42501039263.51349
1.2884457488583543e-05	42676275221.37039
1.2890899717327833e-05	42851598797.2062
1.2897345167186497e-05	43027010034.82995
1.290379383977009e-05	43202508978.07252
1.2910245736689974e-05	43378095670.7867
1.2916700859558318e-05	43553770156.84721
1.2923159209988097e-05	43729532480.1508
1.292962078959309e-05	43905382684.61603
1.2936085599987886e-05	44081320814.18346
1.294255364278788e-05	44257346912.815704
1.2949024919609273e-05	44433461024.49726
1.2955499432069076e-05	44609663193.23463
1.296197718178511e-05	44785953463.05638
1.2968458170376001e-05	44962331878.013054
1.2974942399461189e-05	45138798482.17719
1.2981429870660918e-05	45315353319.64341
1.2987920585596248e-05	45491996434.52838
1.2994414545889045e-05	45668727870.97078
1.300091175316199e-05	45857701040.29047
1.300741220903857e-05	46121258172.54567
1.3013915915143089e-05	46384947083.36701
1.3020422873100659e-05	46648767838.64373
1.302693308453721e-05	46912720504.298134
1.3033446551079477e-05	47176805146.28531
1.3039963274355016e-05	47441021830.59352
1.3046483255992193e-05	47705370623.243866
1.3053006497620188e-05	47969851590.29053
1.3059533000868998e-05	48234464797.82075
1.3066062767369432e-05	48499210311.95473
1.3072595798753117e-05	48764088198.84579
1.3079132096652493e-05	49029098524.68026
1.3085671662700819e-05	49294241355.67768
1.309221449853217e-05	49559516758.09061
1.3098760605781434e-05	49824924798.2047
1.3105309986084325e-05	50090465542.33887
1.3111862641077366e-05	50356139056.845055
1.3118418572397904e-05	50621945408.108536
1.3124977781684102e-05	50887884662.54766
1.3131540270574943e-05	51153956886.61397
1.313810604071023e-05	51420162146.79233
1.3144675093730584e-05	51686500509.600746
1.3151247431277448e-05	51952972041.59057
1.3157823054993085e-05	52219576809.34639
1.316440196652058e-05	52486314879.486084
1.317098416750384e-05	52753186318.66087
1.3177569659587591e-05	53020191193.555275
1.3184158444417384e-05	53287329570.887115
1.3190750523639592e-05	53554601517.40761
1.3197345898901411e-05	53822007099.901344
1.3203944571850861e-05	54089546385.18637
1.3210546544136787e-05	54357219440.114044
1.3217151817408855e-05	54625026331.56916
1.3223760393317558e-05	54892967126.46998
1.3230372273514216e-05	55161041891.768265
1.3236987459650972e-05	55429250694.44919
1.3243605953380797e-05	55697593601.53146
1.3250227756357487e-05	55966070680.06731
1.3256852870235665e-05	56234681997.1424
1.3263481296670783e-05	56503427619.87605
1.3270113037319117e-05	56772307615.42101
1.3276748093837777e-05	57041322050.963806
1.3283386467884695e-05	57310470993.72436
1.3290028161118636e-05	57579754510.95624
1.3296673175199194e-05	57849172669.94675
1.3303321511786793e-05	58118725538.01676
1.3309973172542686e-05	58388413182.52083
1.3316628159128956e-05	58658235670.84715
1.332328647320852e-05	58928193070.41763
1.3329948116445123e-05	59198285448.68786
1.3336613090503345e-05	59468512873.14727
1.3343281397048596e-05	59738875411.318886
1.334995303774712e-05	60009373130.75959
1.3356628014265992e-05	60280006099.06
1.3363306328273124e-05	60550774383.844574
1.3369987981437259e-05	60821678052.77152
1.3376672975427977e-05	61092717173.53297
1.338336131191569e-05	61363891813.85476
1.3390052992571647e-05	61635202041.49674
1.3396748019067933e-05	61906647924.25257
1.3403446393077466e-05	62178229529.94974
1.3410148116274004e-05	62449946926.44975
1.341685319033214e-05	62721800181.648056
1.3423561616927306e-05	62993789363.47393
1.343027339773577e-05	63265914539.89075
1.3436988534434636e-05	63538175778.89572
1.3443707028701853e-05	63810573148.520226
1.3450428882216203e-05	64083106716.829544
1.3457154096657311e-05	64355776551.92304
1.346388267370564e-05	64628582721.93408
1.3470614615042491e-05	64901525295.03007
1.3477349922350012e-05	65174604339.41266
1.3484088597311186e-05	65447819923.31739
1.3490830641609841e-05	65721172115.014114
1.3497576056930645e-05	65994660982.80667
1.350432484495911e-05	66049701757.11829
1.351107700738159e-05	65982198693.41163
1.351783254588528e-05	65914661878.17312
1.3524591462158221e-05	65847091294.526985
1.35313537578893e-05	65779486925.58903
1.3538119434768243e-05	65711848754.466606
1.3544888494485626e-05	65644176764.25863
1.3551660938732868e-05	65576470938.055534
1.3558436769202233e-05	65508731258.939354
1.3565215987586833e-05	65440957709.983604
1.3571998595580625e-05	65373150274.25339
1.3578784594878414e-05	65305308934.8053
1.3585573987175853e-05	65237433674.68748
1.3592366774169441e-05	65169524476.93959
1.3599162957556525e-05	65101581324.59284
1.3605962539035302e-05	65033604200.66992
1.361276552030482e-05	64965593088.18503
1.3619571903064971e-05	64897547970.143906
1.3626381689016503e-05	64829468829.543755
1.363319487986101e-05	64761355649.37331
1.364001147730094e-05	64693208412.612785
1.3646831483039589e-05	64625027102.23387
1.3653654898781107e-05	64556811701.199776
1.3660481726230498e-05	64488562192.46515
1.3667311967093612e-05	64420278558.97617
1.3674145623077158e-05	64351960783.67044
1.3680982695888696e-05	64283608849.47706
1.3687823187236639e-05	64215222739.316574
1.3694667098830257e-05	64146802436.10101
1.3701514432379671e-05	64078347922.73384
1.370836518959586e-05	64009859182.10999
1.3715219372190657e-05	63941336197.11583
1.3722076981876752e-05	63872778950.62917
1.3728938020367689e-05	63804187425.51927
1.3735802489377871e-05	63735561604.64681
1.374267039062256e-05	63666901470.863914
1.374954172581787e-05	63598207007.01413
1.3756416496680779e-05	63529478195.93241
1.376329470492912e-05	63460715020.44515
1.3770176352281582e-05	63391917463.37016
1.3777061440457723e-05	63323085507.516624
1.3783949971177951e-05	63254219135.685165
1.379084194616354e-05	63185318330.667786
1.379773736713662e-05	63116383075.2479
1.3804636235820188e-05	63047413352.2003
1.3811538553938098e-05	62978409144.29118
1.3818444323215066e-05	62909370434.278114
1.3825353545376672e-05	62840297204.910034
1.383226622214936e-05	62771189438.92728
1.3839182355260433e-05	62702047119.061516
1.3846101946438063e-05	62632870228.03583
1.3853024997411282e-05	62563658748.56461
1.3859951509909987e-05	62494412663.353676
1.3866881485664942e-05	62425131955.10013
1.3873814926407774e-05	62355816606.49246
1.3880751833870977e-05	62286466600.21048
1.3887692209787912e-05	62217081918.92537
1.3894636055892805e-05	62147662545.299614
1.390158337392075e-05	62078208461.987045
1.390853416560771e-05	62008719651.63282
1.3915488432690513e-05	61939196096.87342
1.3922446176906858e-05	61869637780.33663
1.392940739999531e-05	61800044684.64158
1.3936372103695308e-05	61730416792.39868
1.3943340289747154e-05	61660754086.20966
1.3950311959892026e-05	61591056548.66756
1.3957287115871971e-05	61521324162.356674
1.3964265759429907e-05	61451556909.85263
1.3971247892309621e-05	61381754773.722336
1.3978233516255775e-05	61311917736.52399
1.3985222633013901e-05	61242045780.80703
1.3992215244330407e-05	61172138889.11222
1.399921135195257e-05	61102197043.971565
1.4006210957628546e-05	61190901070.04561
1.401321406310736e-05	61299808321.44536
1.4020220670138913e-05	61408770026.47082
1.4027230780473981e-05	61517786212.34877
1.4034244395864218e-05	61626856906.31967
1.404126151806215e-05	61735982135.63756
1.404828214882118e-05	61845161927.5701
1.405530628989559e-05	61954396309.39861
1.4062333943040536e-05	62063685308.41802
1.4069365110012055e-05	62173028951.93694
1.407639979256706e-05	62282427267.27763
1.4083437992463343e-05	62391880281.776
1.4090479711459574e-05	62501388022.7816
1.4097524951315303e-05	62610950517.657715
1.410457371379096e-05	62720567793.781265
1.4111626000647855e-05	62830239878.542885
1.4118681813648178e-05	62939966799.34688
1.4125741154555002e-05	63049748583.61128
1.4132804025132278e-05	63159585258.76781
1.4139870427144844e-05	63269476852.26192
1.4146940362358416e-05	63379423391.55278
1.4154013832539594e-05	63489424904.11328
1.4161090839455863e-05	63599481417.43005
1.416817138487559e-05	63709592959.00348
1.4175255470568027e-05	63819759556.34772
1.418234309830331e-05	63929981236.990616
1.4189434269852462e-05	64040258028.47385
1.4196528986987388e-05	64150589958.35281
1.4203627251480881e-05	64260977054.19672
