#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1112368050318114e-05	81244926717.24277
1.1117924234343272e-05	81161870280.59886
1.1123483196460444e-05	81078772315.73663
1.1129044938058674e-05	80995632801.89197
1.1134609460527703e-05	80912451718.29037
1.1140176765257967e-05	80829229044.14699
1.1145746853640595e-05	80745964758.66653
1.1151319727067415e-05	80662658841.04333
1.1156895386930948e-05	80579311270.46133
1.1162473834624412e-05	80495922026.09406
1.1168055071541723e-05	80412491087.10458
1.1173639099077494e-05	80329018432.6456
1.1179225918627031e-05	80245504041.8594
1.1184815531586344e-05	80161947893.8778
1.1190407939352137e-05	80078349967.82222
1.1196003143321812e-05	79994710242.8036
1.1201601144893474e-05	79911028697.92247
1.120720194546592e-05	79827305312.26889
1.1212805546438653e-05	79743540064.92249
1.1218411949211871e-05	79659732934.95244
1.1224021155186477e-05	79575883901.41737
1.122963316576407e-05	79491992943.36555
1.123524798234695e-05	79408060039.83472
1.1240865606338124e-05	79324085169.85211
1.1246486039141292e-05	79240068312.43451
1.1252109282160862e-05	79156009446.5882
1.1257735336801943e-05	79071908551.30894
1.1263364204470343e-05	78987765605.58209
1.1268995886572577e-05	78903580588.38235
1.1274630384515862e-05	78819353478.67403
1.128026769970812e-05	78735084255.41084
1.1285907833557973e-05	78650772897.53601
1.1291550787474753e-05	78566419383.98224
1.129719656286849e-05	78482023693.6717
1.1302845161149923e-05	78397585805.516
1.1308496583730498e-05	78313105698.41623
1.1314150832022364e-05	78228583351.2629
1.1319807907438374e-05	78144018742.936
1.1325467811392093e-05	78059411852.30495
1.1331130545297788e-05	77974762658.22858
1.1336796110570436e-05	77890071139.55516
1.1342464508625721e-05	77805337275.12242
1.1348135740880034e-05	77720561043.75745
1.1353809808750473e-05	77635742424.2768
1.1359486713654847e-05	77550881395.48642
1.1365166457011674e-05	77465977936.18163
1.137084904024018e-05	77381032025.14719
1.1376534464760298e-05	77296043641.15724
1.1382222731992677e-05	77211012762.97531
1.1387913843358673e-05	77125939369.35426
1.1393607800280352e-05	77040823439.03642
1.1399304604180492e-05	76955664950.75339
1.1405004256482582e-05	76870463883.22624
1.1410706758610823e-05	76785220215.16533
1.1416412111990127e-05	76699933925.2704
1.1422120318046121e-05	76614604992.2305
1.1427831378205143e-05	76529233394.7241
1.1433545293894245e-05	76443819111.41893
1.1439262066541192e-05	76358362120.9721
1.1444981697574463e-05	76272862402.03006
1.145070418842325e-05	76187319933.22855
1.145642954051746e-05	76101734693.19264
1.1462157755287718e-05	76016106660.53671
1.1467888834165361e-05	75930435813.86446
1.1473622778582443e-05	75844722131.76888
1.1479359589971733e-05	75758965592.83223
1.1485099269766717e-05	75673166175.62613
1.14908418194016e-05	75587323858.71143
1.14965872403113e-05	75501438620.63826
1.1502335533931454e-05	75415510439.94606
1.150808670169842e-05	75329539295.1635
1.1513840745049268e-05	75243525164.80856
1.1519597665421793e-05	75157468027.38843
1.1525357464254503e-05	75071367861.39958
1.153112014298663e-05	74985224645.32774
1.1536885703058124e-05	74899038357.64787
1.1542654145909653e-05	74812808976.82417
1.1548425472982608e-05	74726536481.31004
1.1554199685719098e-05	74732737072.72021
1.1559976785561957e-05	74773643867.78337
1.1565756773954738e-05	74814571116.24405
1.1571539652341714e-05	74855518828.32895
1.1577325422167884e-05	74896487014.2699
1.1583114084878967e-05	74937475684.30382
1.1588905641921406e-05	74978484848.67276
1.1594700094742366e-05	75019514517.62387
1.1600497444789737e-05	75060564701.40948
1.1606297693512132e-05	75101635410.28697
1.1612100842358887e-05	75142726654.5189
1.1617906892780066e-05	75183838444.37294
1.1623715846226455e-05	75224970790.12192
1.1629527704149566e-05	75266123702.04375
1.1635342468001641e-05	75307297190.42157
1.1641160139235642e-05	75348491265.54356
1.1646980719305258e-05	75389705937.70312
1.165280420966491e-05	75430941217.19876
1.1658630611769742e-05	75472197114.33414
1.1664459927075626e-05	75513473639.41809
1.1670292157039162e-05	75554770802.76457
1.1676127303117681e-05	75596088614.69275
1.1681965366769239e-05	75637427085.52687
1.1687806349452622e-05	75678786225.59642
1.1693650252627349e-05	75720166045.23601
1.1699497077753663e-05	75761566554.78542
1.170534682629254e-05	75802987764.5896
1.1711199499705686e-05	75844429684.99869
1.1717055099455538e-05	75885892326.36797
1.1722913627005265e-05	75927375699.05794
1.1728775083818767e-05	75968879813.43425
1.1734639471360677e-05	76010404679.86777
1.1740506791096357e-05	76051950308.73448
1.1746377044491905e-05	76093516710.41565
1.175225023301415e-05	76135103895.29764
1.1758126358130656e-05	76176711873.77206
1.176400542130972e-05	76218340656.23573
1.1769887424020375e-05	76259990253.09064
1.1775772367732385e-05	76301660674.74397
1.178166025391625e-05	76343351931.60814
1.1787551084043208e-05	76385064034.10072
1.179344485958523e-05	76426796992.64456
1.1799341582015021e-05	76468550817.66766
1.1805241252806028e-05	76510325519.60329
1.181114387343243e-05	76552121108.88988
1.1817049445369146e-05	76593937595.9711
1.182295797009183e-05	76635774991.29587
1.1828869449076875e-05	76677633305.31831
1.1834783883801413e-05	76719512548.49776
1.1840701275743313e-05	76761412731.2988
1.1846621626381185e-05	76803333864.19122
1.1852544937194374e-05	76845275957.6501
1.1858471209662971e-05	76887239022.15572
1.1864400445267801e-05	76929223068.19357
1.1870332645490434e-05	76971228106.25446
1.1876267811813178e-05	77013254146.83437
1.1882205945719084e-05	77055301200.43457
1.1888147048691942e-05	77097369277.56157
1.1894091122216287e-05	77139458388.72713
1.1900038167777395e-05	77198121995.36414
1.1905988186861282e-05	79820789867.60213
1.1911941180954712e-05	82444769073.7767
1.1917897151545189e-05	85070060269.55418
1.192385610012096e-05	87696664110.9295
1.192981802817102e-05	90324581254.22534
1.1935782937185104e-05	92953812356.09297
1.1941750828653696e-05	95584358073.51147
1.1947721704068023e-05	98216219063.78922
1.1953695564920056e-05	100849395984.56163
1.1959672412702514e-05	103483889493.79419
1.1965652248908865e-05	106119700249.7817
1.1971635075033319e-05	108756828911.14748
1.1977620892570834e-05	111395276136.84343
1.1983609703017119e-05	114035042586.15224
1.1989601507868626e-05	116676128918.68591
1.199559630862256e-05	119318535794.38571
1.200159410677687e-05	121962263873.52374
1.2007594903830259e-05	124607313816.7014
1.2013598701282173e-05	127253686284.85011
1.2019605500632813e-05	129901381939.23285
1.2025615303383129e-05	132550401441.4434
1.203162811103482e-05	135200745453.40485
1.2037643925090337e-05	137852414637.37253
1.2043662747052882e-05	140505409655.9319
1.2049684578426408e-05	143159731172.00058
1.205570942071562e-05	145815379848.82715
1.2061737275425978e-05	148472356349.9923
1.206776814406369e-05	151130661339.40775
1.207380202813572e-05	153790295481.318
1.2079838929149788e-05	156451259440.29926
1.2085878848614362e-05	159113553881.2599
1.2091921788038669e-05	161777179469.44147
1.2097967748932688e-05	164442136870.417
1.2104016732807153e-05	6079664023700.938
1.2110068741173555e-05	14990774816222.365
1.2116123775544141e-05	23906341164141.37
1.2122181837431912e-05	32826365295233.668
1.2128242928350628e-05	41750849438392.45
1.2134307049814803e-05	50679795823623.414
1.2140374203339709e-05	59613206682044.734
1.2146444390441378e-05	68551084245897.07
1.2152517612636599e-05	77493430748531.06
1.2158593871442915e-05	86440248424414.86
1.2164673168378635e-05	87294682845668.0
1.2170755504962824e-05	85712030347064.92
1.2176840882715304e-05	84128586522212.72
1.218292930315666e-05	82544350975448.03
1.2189020767808237e-05	80959323310910.0
1.2195115278192141e-05	79373503132539.45
1.2201212835831237e-05	77786890044079.66
1.2207313442249152e-05	76199483649075.6
1.2213417098970276e-05	74611283550874.28
1.221952380751976e-05	73022289352623.94
1.2225633569423519e-05	71432500657274.44
1.2231746386208229e-05	69841917067577.28
1.2237862259401332e-05	68250538186085.17
1.2243981190531032e-05	66658363615152.44
1.2250103181126296e-05	65065392956934.18
1.2256228232716859e-05	63471625813386.69
1.2262356346833217e-05	61877061786267.45
1.2268487525006632e-05	60281700477134.73
1.2274621768769134e-05	58685541487347.5
1.2280759079653519e-05	57088584418065.1
1.2286899459193345e-05	55490828870248.05
1.2293042908922942e-05	53892274444657.16
1.2299189430377402e-05	52292920741853.59
1.2305339025092591e-05	50692767362198.38
1.2311491694605136e-05	49091813905853.73
1.2317647440452437e-05	47490059972780.85
1.2323806264172663e-05	45887505162741.28
1.2329968167304748e-05	44284149075296.87
1.23361331513884e-05	42679991309808.445
1.2342301217964093e-05	41075031465437.62
1.2348472368573074e-05	39469269141144.52
1.235464660475736e-05	37862703935689.18
1.2360823928059738e-05	36255335447631.06
1.2367004340023766e-05	34647163275329.055
1.2373187842193778e-05	33038187016940.594
1.2379374436114875e-05	31428406270423.008
1.2385564123332932e-05	29817820633532.164
1.2391756905394598e-05	28206429703822.938
1.2397952783847296e-05	26594233078648.734
1.2404151760239219e-05	24981230355161.97
1.2410353836119338e-05	23367421130313.6
1.2416559013037397e-05	21752805000852.72
1.2422767292543915e-05	20137381563327.39
1.2428978676190187e-05	18521150414082.9
1.2435193165528281e-05	16904111149264.0
1.2441410762111045e-05	15286263364812.64
1.24476314674921e-05	13667606656468.906
1.2453855283225845e-05	12048140619771.406
1.2460082210867458e-05	10427864850055.156
1.2466312251972892e-05	8806778942454.094
1.2472545408098878e-05	7184882491899.422
1.2478781680802926e-05	5562175093119.578
1.2485021071643326e-05	3938656340640.2344
1.2491263582179147e-05	2314325828784.703
1.2497509213970236e-05	689183151673.125
1.2503757968577221e-05	41199334864.814514
1.251000984756151e-05	41416251183.157425
1.2516264852485289e-05	41633275959.65947
1.2522522984911531e-05	41850409248.54981
1.2528784246403987e-05	42067651104.0846
1.2535048638527189e-05	42285001580.54714
1.2541316162846452e-05	42502460732.247894
1.2547586820927875e-05	42720028613.52453
1.2553860614338339e-05	42937705278.74181
1.2560137544645507e-05	43155490782.291664
1.2566417613417829e-05	43373385178.593285
1.2572700822224537e-05	43591388522.09308
1.2578987172635649e-05	43809500867.264626
1.2585276666221966e-05	44027722268.60875
1.2591569304555077e-05	44246052780.653564
1.2597865089207355e-05	44464492457.9544
1.2604164021751957e-05	44683041355.09386
1.2610466103762833e-05	44901699526.681915
1.2616771336814713e-05	45120467027.35571
1.2623079722483119e-05	45339343911.77986
1.2629391262344359e-05	45558330234.64622
1.263570595797553e-05	45777426050.674034
1.2642023810954517e-05	45996631414.60984
1.2648344822859993e-05	46215946381.227615
1.2654668995271423e-05	46435371005.32873
1.2660996329769058e-05	46654905341.741875
1.2667326827933941e-05	46874549445.32321
1.2673660491347908e-05	47094303370.95639
1.2679997321593581e-05	47314167173.552345
1.2686337320254377e-05	47534140908.04963
1.2692680488914503e-05	47754224629.41412
1.269902682915896e-05	47974418392.63934
1.2705376342573539e-05	48194722252.74614
1.2711729030744824e-05	48415136264.782974
1.2718084895260195e-05	48635660483.82583
1.2724443937707825e-05	48856294964.97824
1.2730806159676678e-05	49077039763.37121
1.2737171562756516e-05	49297894934.16341
1.2743540148537893e-05	49518860532.54097
1.2749911918612162e-05	49739936613.71776
1.2756286874571467e-05	49961123232.93509
1.2762665018008752e-05	50182420445.462036
1.2769046350517756e-05	50403828306.595276
1.2775430873693015e-05	50625346871.659065
1.2781818589129861e-05	50846976196.0054
1.2788209498424426e-05	51068716335.0139
1.2794603603173637e-05	51290567344.09189
1.2801000904975222e-05	51512529278.67439
1.2807401405427709e-05	51734602194.22421
1.2813805106130422e-05	51956786146.231834
1.2820212008683486e-05	52179081190.215416
1.2826622114687828e-05	52401487381.72102
1.2833035425745171e-05	52624004776.32239
1.2839451943458044e-05	52846633429.621056
1.2845871669429772e-05	53069373397.24634
1.2852294605264486e-05	53292224734.85548
1.2858720752567117e-05	53515187498.13338
1.28651501129434e-05	53738261742.79293
1.2871582687999872e-05	53961447524.57483
1.2878018479343872e-05	54184744899.247635
1.2884457488583543e-05	54408153922.60775
1.2890899717327833e-05	54631674650.47952
1.2897345167186497e-05	54855307138.71525
1.290379383977009e-05	55079051443.195114
1.2910245736689974e-05	55302907619.827194
1.2916700859558318e-05	55526875724.547585
1.2923159209988097e-05	55750955813.32037
1.292962078959309e-05	55975147942.13753
1.2936085599987886e-05	56199452167.019066
1.294255364278788e-05	56423868544.01308
1.2949024919609273e-05	56648397129.19558
1.2955499432069076e-05	56873037978.67064
1.296197718178511e-05	57097791148.57046
1.2968458170376001e-05	57322656695.05523
1.2974942399461189e-05	57547634674.31324
1.2981429870660918e-05	57772725142.56087
1.2987920585596248e-05	57997928156.04265
1.2994414545889045e-05	58223243771.03115
1.300091175316199e-05	58464166420.21399
1.300741220903857e-05	58800176461.97043
1.3013915915143089e-05	59136354508.74777
1.3020422873100659e-05	59472700644.548454
1.302693308453721e-05	59809214953.41709
1.3033446551079477e-05	60145897519.4401
1.3039963274355016e-05	60482748426.74618
1.3046483255992193e-05	60819767759.50587
1.3053006497620188e-05	61156955601.93193
1.3059533000868998e-05	61494312038.27926
1.3066062767369432e-05	61831837152.84476
1.3072595798753117e-05	62169531029.967545
1.3079132096652493e-05	62507393754.02886
1.3085671662700819e-05	62845425409.45224
1.309221449853217e-05	63183626080.70334
1.3098760605781434e-05	63521995852.29001
1.3105309986084325e-05	63860534808.7625
1.3111862641077366e-05	64199243034.71317
1.3118418572397904e-05	64538120614.77686
1.3124977781684102e-05	64877167633.63061
1.3131540270574943e-05	65216384175.99374
1.313810604071023e-05	65555770326.62805
1.3144675093730584e-05	65895326170.33766
1.3151247431277448e-05	66235051791.96913
1.3157823054993085e-05	66574947276.41141
1.316440196652058e-05	66915012708.59591
1.317098416750384e-05	67255248173.49653
1.3177569659587591e-05	67595653756.12962
1.3184158444417384e-05	67936229541.55403
1.3190750523639592e-05	68276975614.87114
1.3197345898901411e-05	68617892061.224884
1.3203944571850861e-05	68958978965.80185
1.3210546544136787e-05	69300236413.83112
1.3217151817408855e-05	69641664490.58438
1.3223760393317558e-05	69983263281.37598
1.3230372273514216e-05	70325032871.56299
1.3236987459650972e-05	70666973346.54507
1.3243605953380797e-05	71009084791.7647
1.3250227756357487e-05	71351367292.70692
1.3256852870235665e-05	71693820934.89963
1.3263481296670783e-05	72036445803.91345
1.3270113037319117e-05	72379241985.3617
1.3276748093837777e-05	72722209564.90074
1.3283386467884695e-05	73065348628.22955
1.3290028161118636e-05	73408659261.08995
1.3296673175199194e-05	73752141549.26678
1.3303321511786793e-05	74095795578.58774
1.3309973172542686e-05	74439621434.92339
1.3316628159128956e-05	74783619204.18718
1.332328647320852e-05	75127788972.33562
1.3329948116445123e-05	75472130825.36807
1.3336613090503345e-05	75816644849.3271
1.3343281397048596e-05	76161331130.29808
1.334995303774712e-05	76506189754.40955
1.3356628014265992e-05	76851220807.83305
1.3363306328273124e-05	77196424376.7833
1.3369987981437259e-05	77541800547.51797
1.3376672975427977e-05	77887349406.33807
1.338336131191569e-05	78233071039.58754
1.3390052992571647e-05	78578965533.65367
1.3396748019067933e-05	78925032974.96686
1.3403446393077466e-05	79271273450.00067
1.3410148116274004e-05	79617687045.27199
1.341685319033214e-05	79964273847.34097
1.3423561616927306e-05	80311033942.81097
1.343027339773577e-05	80657967418.32874
1.3436988534434636e-05	81005074360.58421
1.3443707028701853e-05	81352354856.31084
1.3450428882216203e-05	81699808992.28534
1.3457154096657311e-05	82047436855.32785
1.346388267370564e-05	82395238532.30186
1.3470614615042491e-05	82743214110.11432
1.3477349922350012e-05	83091363675.71573
1.3484088597311186e-05	83439687316.09988
1.3490830641609841e-05	83788185118.30429
1.3497576056930645e-05	84136857169.40976
1.350432484495911e-05	84207028872.6625
1.351107700738159e-05	84120968946.82904
1.351783254588528e-05	84034865991.03265
1.3524591462158221e-05	83948719983.75838
1.35313537578893e-05	83862530903.48047
1.3538119434768243e-05	83776298728.66241
1.3544888494485626e-05	83690023437.75696
1.3551660938732868e-05	83603705009.20605
1.3558436769202233e-05	83517343421.44087
1.3565215987586833e-05	83430938652.8818
1.3571998595580625e-05	83344490681.93845
1.3578784594878414e-05	83257999487.00963
1.3585573987175853e-05	83171465046.48334
1.3592366774169441e-05	83084887338.73677
1.3599162957556525e-05	82998266342.13635
1.3605962539035302e-05	82911602035.03763
1.361276552030482e-05	82824894395.78534
1.3619571903064971e-05	82738143402.71344
1.3626381689016503e-05	82651349034.145
1.363319487986101e-05	82564511268.39229
1.364001147730094e-05	82477630083.7567
1.3646831483039589e-05	82390705458.5288
1.3653654898781107e-05	82303737370.98827
1.3660481726230498e-05	82216725799.40396
1.3667311967093612e-05	82129670722.03387
1.3674145623077158e-05	82042572117.12509
1.3680982695888696e-05	81955429962.91386
1.3687823187236639e-05	81868244237.62553
1.3694667098830257e-05	81781014919.47455
1.3701514432379671e-05	81693741986.66449
1.370836518959586e-05	81606425417.38803
1.3715219372190657e-05	81519065189.82693
1.3722076981876752e-05	81431661282.15205
1.3728938020367689e-05	81344213672.52335
1.3735802489377871e-05	81256722339.08981
1.374267039062256e-05	81169187259.98956
1.374954172581787e-05	81081608413.34976
1.3756416496680779e-05	80993985777.28664
1.376329470492912e-05	80906319329.90549
1.3770176352281582e-05	80818609049.30064
1.3777061440457723e-05	80730854913.5555
1.3783949971177951e-05	80643056900.74248
1.379084194616354e-05	80555214988.92305
1.379773736713662e-05	80467329156.14774
1.3804636235820188e-05	80379399380.45601
1.3811538553938098e-05	80291425639.87643
1.3818444323215066e-05	80203407912.42659
1.3825353545376672e-05	80115346176.113
1.383226622214936e-05	80027240408.93127
1.3839182355260433e-05	79939090588.86595
1.3846101946438063e-05	79850896693.89058
1.3853024997411282e-05	79762658701.96773
1.3859951509909987e-05	79674376591.0489
1.3866881485664942e-05	79586050339.07463
1.3873814926407774e-05	79497679923.97438
1.3880751833870977e-05	79409265323.66656
1.3887692209787912e-05	79320806516.05861
1.3894636055892805e-05	79232303479.04684
1.390158337392075e-05	79143756190.51657
1.390853416560771e-05	79055164628.34204
1.3915488432690513e-05	78966528770.38643
1.3922446176906858e-05	78877848594.50182
1.392940739999531e-05	78789124078.52927
1.3936372103695308e-05	78700355200.29874
1.3943340289747154e-05	78611541937.6291
1.3950311959892026e-05	78522684268.32812
1.3957287115871971e-05	78433782170.1925
1.3964265759429907e-05	78344835621.0078
1.3971247892309621e-05	78255844598.54851
1.3978233516255775e-05	78166809080.578
1.3985222633013901e-05	78077729044.8485
1.3992215244330407e-05	77988604469.10114
1.399921135195257e-05	77899435331.0659
1.4006210957628546e-05	78012524448.59448
1.401321406310736e-05	78151370738.87425
1.4020220670138913e-05	78290286452.29918
1.4027230780473981e-05	78429271623.58078
1.4034244395864218e-05	78568326287.44804
1.404126151806215e-05	78707450478.64725
1.404828214882118e-05	78846644231.94203
1.405530628989559e-05	78985907582.11348
1.4062333943040536e-05	79125240563.95999
1.4069365110012055e-05	79264643212.29742
1.407639979256706e-05	79404115561.95903
1.4083437992463343e-05	79543657647.79549
1.4090479711459574e-05	79683269504.67484
1.4097524951315303e-05	79822951167.48264
1.410457371379096e-05	79962702671.12186
1.4111626000647855e-05	80102524050.5129
1.4118681813648178e-05	80242415340.59361
1.4125741154555002e-05	80382376576.31938
1.4132804025132278e-05	80522407792.663
1.4139870427144844e-05	80662509024.6148
1.4146940362358416e-05	80802680307.18259
1.4154013832539594e-05	80942921675.39165
1.4161090839455863e-05	81083233164.2848
1.416817138487559e-05	81223614808.92241
1.4175255470568027e-05	81364066644.38234
1.418234309830331e-05	81504588705.76001
1.4189434269852462e-05	81645181028.16837
1.4196528986987388e-05	81785843646.73793
1.4203627251480881e-05	81926576596.61678
