#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0319932513247765e-05	375185776125.9756
1.0325092479504388e-05	320708606014.9155
1.0330255025744139e-05	266204197318.80786
1.0335420153257011e-05	211672536418.33508
1.0340587863333639e-05	157113609687.41943
1.0345758157265306e-05	102527403493.13281
1.0350931036343938e-05	57692588299.4438
1.035610650186211e-05	57409748749.96539
1.0361284555113042e-05	57126767780.71224
1.0366465197390597e-05	56843645320.974556
1.0371648429989291e-05	56560381300.006966
1.0376834254204286e-05	56276975647.028854
1.0382022671331387e-05	55993428291.22432
1.0387213682667053e-05	55709739161.741806
1.0392407289508385e-05	55425908187.6946
1.039760349315314e-05	55141935298.16033
1.0402802294899715e-05	54857820422.18135
1.0408003696047164e-05	54573563488.76438
1.0413207697895187e-05	54289164426.88067
1.0418414301744134e-05	54004623165.46601
1.0423623508895005e-05	53719939633.42066
1.0428835320649452e-05	53435113759.60931
1.0434049738309776e-05	53150145472.86101
1.043926676317893e-05	52865034701.969345
1.0444486396560519e-05	52579781375.69227
1.0449708639758799e-05	52294385422.75201
1.0454933494078678e-05	52008846771.8353
1.0460160960825716e-05	51723165351.59316
1.0465391041306128e-05	51437341090.64089
1.047062373682678e-05	51151373917.55811
1.0475859048695193e-05	50865263760.88883
1.048109697821954e-05	50579010549.141205
1.0486337526708649e-05	50292614210.78767
1.0491580695472002e-05	50006074674.26501
1.0496826485819737e-05	49719391867.97408
1.0502074899062647e-05	49432565720.27994
1.0507325936512178e-05	49145596159.511955
1.0512579599480434e-05	48858483113.96361
1.0517835889280174e-05	48571226511.892456
1.0523094807224814e-05	48283826281.52031
1.0528356354628426e-05	47996282351.03296
1.053362053280574e-05	47708594648.58038
1.0538887343072141e-05	47420763102.27663
1.0544156786743677e-05	47132787640.19964
1.054942886513705e-05	46844668190.391624
1.0554703579569616e-05	46556404680.85877
1.0559980931359401e-05	46267997039.57108
1.056526092182508e-05	45979445194.46281
1.0570543552285992e-05	45690749073.43191
1.0575828824062135e-05	45401908604.34054
1.0581116738474165e-05	45112923715.01462
1.0586407296843401e-05	44823794333.24408
1.0591700500491821e-05	44534520386.78265
1.0596996350742067e-05	44245101803.347946
1.0602294848917437e-05	44150757875.33416
1.0607595996341894e-05	44312010482.76804
1.0612899794340065e-05	44473343716.50567
1.0618206244237235e-05	44634757616.86018
1.0623515347359354e-05	44796252224.16487
1.0628827105033032e-05	44957827578.77317
1.0634141518585548e-05	45119483721.05881
1.063945858934484e-05	45281220691.41558
1.0644778318639512e-05	45443038530.25751
1.0650100707798832e-05	45604937278.01889
1.0655425758152731e-05	45766916975.15416
1.0660753471031808e-05	45928977662.13799
1.0666083847767323e-05	46091119379.465294
1.0671416889691207e-05	46253342167.65128
1.0676752598136052e-05	46415646067.23137
1.068209097443512e-05	46578031118.76124
1.0687432019922336e-05	46740497362.81683
1.0692775735932296e-05	46903044839.99445
1.0698122123800262e-05	47065673590.910706
1.0703471184862162e-05	47228383656.202385
1.0708822920454592e-05	47391175076.52671
1.0714177331914817e-05	47554047892.56119
1.0719534420580774e-05	47717002145.003685
1.0724894187791063e-05	47880037874.57242
1.0730256634884958e-05	48043155122.00592
1.07356217632024e-05	48206353928.06317
1.0740989574084001e-05	48369634333.52346
1.0746360068871043e-05	48532996379.18647
1.0751733248905478e-05	48696440105.8723
1.075710911552993e-05	48859965554.421455
1.0762487670087694e-05	49023572765.6949
1.0767868913922737e-05	49187261780.574005
1.0773252848379699e-05	49351032639.96054
1.0778639474803887e-05	49514885384.77673
1.0784028794541288e-05	49678820055.96533
1.0789420808938557e-05	49842836694.48953
1.0794815519343025e-05	50006935341.333
1.0800212927102695e-05	50171116037.499886
1.0805613033566246e-05	50335378824.01488
1.0811015840083028e-05	50499723741.923096
1.0816421348003069e-05	50664150832.2903
1.082182955867707e-05	50828660136.20268
1.0827240473456408e-05	50993251694.767006
1.0832654093693135e-05	51157925549.11061
1.0838070420739981e-05	51322681740.38142
1.084348945595035e-05	51487520309.747826
1.0848911200678325e-05	51652441298.39894
1.0854335656278664e-05	51817444747.544395
1.0859762824106803e-05	51982530698.41441
1.0865192705518855e-05	52147699192.25984
1.0870625301871615e-05	52312950270.352234
1.087606061452255e-05	52478283973.98366
1.0881498644829812e-05	52643700344.4669
1.0886939394152226e-05	52809199423.13537
1.08923828638493e-05	52974781251.34316
1.0897829055281224e-05	53140445870.46506
1.0903277969808865e-05	53306193321.896545
1.0908729608793769e-05	53472023647.053734
1.0914183973598165e-05	53637936887.37349
1.0919641065584963e-05	53803933084.31341
1.0925100886117754e-05	53970012279.351776
1.0930563436560812e-05	54136174513.98767
1.0936028718279092e-05	54302419829.74092
1.0941496732638231e-05	54468748268.15203
1.094696748100455e-05	54635159870.782364
1.0952440964745053e-05	54801654679.21401
1.0957917185227426e-05	54968232735.04987
1.0963396143820038e-05	55134894079.91361
1.0968877841891948e-05	55301638755.44983
1.0974362280812893e-05	55468466803.32378
1.09798494619533e-05	55635378265.22169
1.0985339386684276e-05	55802373182.85054
1.0990832056377618e-05	55969451597.93822
1.0996327472405806e-05	56136613552.233444
1.1001825636142008e-05	56303859087.50578
1.1007326548960078e-05	56471188245.545746
1.1012830212234557e-05	56638601068.16474
1.1018336627340674e-05	56806097597.19508
1.1023845795654344e-05	56973677874.48991
1.102935771855217e-05	57141341941.92338
1.1034872397411445e-05	57309089841.39057
1.104038983361015e-05	57476921614.8075
1.1045910028526954e-05	57644837304.11114
1.1051432983541217e-05	57812836951.25943
1.1056958700032988e-05	57980920598.23131
1.1062487179383003e-05	58149088287.02666
1.1068018422972694e-05	58317340059.666405
1.1073552432184181e-05	58485675958.192505
1.1079089208400273e-05	58654096024.66786
1.1084628753004472e-05	58822600301.17642
1.1090171067380975e-05	58991188829.82326
1.1095716152914665e-05	59159861652.73442
1.1101264010991121e-05	59276411845.72568
1.1106814642996617e-05	59215997736.11846
1.1112368050318114e-05	59155553419.45645
1.1117924234343272e-05	59095078880.6361
1.1123483196460444e-05	59034574104.54634
1.1129044938058674e-05	58974039076.06853
1.1134609460527703e-05	58913473780.07648
1.1140176765257967e-05	58852878201.43643
1.1145746853640595e-05	58792252325.00708
1.1151319727067415e-05	58731596135.6395
1.1156895386930948e-05	58670909618.177246
1.1162473834624412e-05	58610192757.45627
1.1168055071541723e-05	58549445538.304924
1.1173639099077494e-05	58488667945.544
1.1179225918627031e-05	58427859963.9867
1.1184815531586344e-05	58367021578.43862
1.1190407939352137e-05	58306152773.69776
1.1196003143321812e-05	58245253534.554535
1.1201601144893474e-05	58184323845.791725
1.120720194546592e-05	58123363692.18453
1.1212805546438653e-05	58062373058.50055
1.1218411949211871e-05	58001351929.49973
1.1224021155186477e-05	57940300289.934395
1.122963316576407e-05	57879218124.54928
1.123524798234695e-05	57818105418.08149
1.1240865606338124e-05	57756962155.26045
1.1246486039141292e-05	57695788320.80801
1.1252109282160862e-05	57634583899.43833
1.1257735336801943e-05	57573348875.85796
1.1263364204470343e-05	57512083234.76582
1.1268995886572577e-05	57450786960.853134
1.1274630384515862e-05	57389460038.80349
1.128026769970812e-05	57328102453.292816
1.1285907833557973e-05	57266714188.98938
1.1291550787474753e-05	57205295230.55379
1.129719656286849e-05	57143845562.63899
1.1302845161149923e-05	57082365169.89023
1.1308496583730498e-05	57020854036.94509
1.1314150832022364e-05	56959312148.43348
1.1319807907438374e-05	56897739488.97762
1.1325467811392093e-05	56836136043.19203
1.1331130545297788e-05	56774501795.683556
1.1336796110570436e-05	56712836731.05132
1.1342464508625721e-05	56651140833.88677
1.1348135740880034e-05	56589414088.77363
1.1353809808750473e-05	56527656480.28795
1.1359486713654847e-05	56465867992.99802
1.1365166457011674e-05	56404048611.46443
1.137084904024018e-05	56342198320.24009
1.1376534464760298e-05	56280317103.87014
1.1382222731992677e-05	56218404946.892006
1.1387913843358673e-05	56156461833.83537
1.1393607800280352e-05	56094487749.22221
1.1399304604180492e-05	56032482677.56674
1.1405004256482582e-05	55970446603.37544
1.1410706758610823e-05	55908379511.14706
1.1416412111990127e-05	55846281385.37257
1.1422120318046121e-05	55784152210.53517
1.1427831378205143e-05	55721991971.11037
1.1433545293894245e-05	55659800651.56584
1.1439262066541192e-05	55597578236.36154
1.1444981697574463e-05	55535324709.949646
1.145070418842325e-05	55473040056.77454
1.145642954051746e-05	55410724261.27286
1.1462157755287718e-05	55348377307.87342
1.1467888834165361e-05	55285999180.997284
1.1473622778582443e-05	55223589865.05771
1.1479359589971733e-05	55161149344.46017
1.1485099269766717e-05	55098677603.602325
1.14908418194016e-05	55036174626.874054
1.14965872403113e-05	54973640398.657425
1.1502335533931454e-05	54911074903.326675
1.150808670169842e-05	54848478125.24825
1.1513840745049268e-05	54785850048.78081
1.1519597665421793e-05	54723190658.275116
1.1525357464254503e-05	54660499938.07417
1.153112014298663e-05	54597777872.51313
1.1536885703058124e-05	54535024445.9193
1.1542654145909653e-05	54472239642.61218
1.1548425472982608e-05	54409423446.903404
1.1554199685719098e-05	54413938183.16101
1.1559976785561957e-05	54443722985.71242
1.1565756773954738e-05	54473522680.6651
1.1571539652341714e-05	54503337275.465256
1.1577325422167884e-05	54533166777.56282
1.1583114084878967e-05	54563011194.41142
1.1588905641921406e-05	54592870533.46846
1.1594700094742366e-05	54622744802.19502
1.1600497444789737e-05	54652634008.05595
1.1606297693512132e-05	54682538158.519806
1.1612100842358887e-05	54712457261.05889
1.1617906892780066e-05	54742391323.14925
1.1623715846226455e-05	54772340352.270645
1.1629527704149566e-05	54802304355.90661
1.1635342468001641e-05	54832283341.54439
1.1641160139235642e-05	54862277316.674995
1.1646980719305258e-05	54892286288.79315
1.165280420966491e-05	54922310265.39738
1.1658630611769742e-05	54952349253.9899
1.1664459927075626e-05	54982403262.07672
1.1670292157039162e-05	55012472297.16758
1.1676127303117681e-05	55042556366.77599
1.1681965366769239e-05	55072655478.419205
1.1687806349452622e-05	55102769639.61824
1.1693650252627349e-05	55132898857.89788
1.1699497077753663e-05	55163043140.78666
1.170534682629254e-05	55193202495.81689
1.1711199499705686e-05	55223376930.52463
1.1717055099455538e-05	55253566452.449715
1.1722913627005265e-05	55283771069.135765
1.1728775083818767e-05	55313990788.130165
1.1734639471360677e-05	55344225616.98406
1.1740506791096357e-05	55374475563.25238
1.1746377044491905e-05	55404740634.493835
1.175225023301415e-05	55435020838.27091
1.1758126358130656e-05	55465316182.14987
1.176400542130972e-05	55495626673.700775
1.1769887424020375e-05	55525952320.49745
1.1775772367732385e-05	55556293130.11753
1.178166025391625e-05	55586649110.14242
1.1787551084043208e-05	55617020268.15732
1.179344485958523e-05	55647406611.75123
1.1799341582015021e-05	55677808148.51692
1.1805241252806028e-05	55708224886.05101
1.181114387343243e-05	55738656831.953865
1.1817049445369146e-05	55769103993.829666
1.182295797009183e-05	55799566379.28641
1.1828869449076875e-05	55830043995.935875
1.1834783883801413e-05	55860536851.39368
1.1840701275743313e-05	55891044953.2792
1.1846621626381185e-05	55921568309.21567
1.1852544937194374e-05	55952106926.8301
1.1858471209662971e-05	55982660813.75335
1.1864400445267801e-05	56013229977.62005
1.1870332645490434e-05	56043814426.06868
1.1876267811813178e-05	56074414166.74154
1.1882205945719084e-05	56105029207.28474
1.1888147048691942e-05	56135659555.348206
1.1894091122216287e-05	56166305218.5857
1.1900038167777395e-05	56209019000.92772
1.1905988186861282e-05	58118619706.921585
1.1911941180954712e-05	60029175213.26878
1.1917897151545189e-05	61940685997.36903
1.192385610012096e-05	63853152536.86128
1.192981802817102e-05	65766575309.62317
1.1935782937185104e-05	67680954793.77154
1.1941750828653696e-05	69596291467.66193
1.1947721704068023e-05	71512585809.88965
1.1953695564920056e-05	73429838299.28815
1.1959672412702514e-05	75348049414.93118
1.1965652248908865e-05	77267219636.13226
1.1971635075033319e-05	79187349442.44415
1.1977620892570834e-05	81108439313.65883
1.1983609703017119e-05	83030489729.80911
1.1989601507868626e-05	84953501171.16763
1.199559630862256e-05	86877474118.24672
1.200159410677687e-05	88802409051.79964
1.2007594903830259e-05	90728306452.81937
1.2013598701282173e-05	92655166802.53922
1.2019605500632813e-05	94582990582.4339
1.2025615303383129e-05	96511778274.21896
1.203162811103482e-05	98441530359.84978
1.2037643925090337e-05	100372247321.52359
1.2043662747052882e-05	102303929641.67801
1.2049684578426408e-05	104236577802.99255
1.205570942071562e-05	106170192288.38763
1.2061737275425978e-05	108104773581.02557
1.206776814406369e-05	110040322164.30957
1.207380202813572e-05	111976838521.88531
1.2079838929149788e-05	113914323137.63985
1.2085878848614362e-05	115852776495.70222
1.2091921788038669e-05	117792199080.44394
1.2097967748932688e-05	119732591376.47794
1.2104016732807153e-05	4426687357083.43
1.2110068741173555e-05	10914990218729.309
1.2116123775544141e-05	17406537231806.969
1.2122181837431912e-05	23901330018390.684
1.2128242928350628e-05	30399370201368.375
1.2134307049814803e-05	36900659404437.99
1.2140374203339709e-05	43405199252107.5
1.2146444390441378e-05	49912991369702.16
1.2152517612636599e-05	56424037383355.42
1.2158593871442915e-05	62938338920014.41
1.2164673168378635e-05	63560464424856.984
1.2170755504962824e-05	62408113278656.97
1.2176840882715304e-05	61255185956883.984
1.218292930315666e-05	60101682171450.07
1.2189020767808237e-05	58947601634123.48
1.2195115278192141e-05	57792944056528.03
1.2201212835831237e-05	56637709150143.75
1.2207313442249152e-05	55481896626306.24
1.2213417098970276e-05	54325506196207.0
1.221952380751976e-05	53168537570892.766
1.2225633569423519e-05	52010990461265.84
1.2231746386208229e-05	50852864578084.125
1.2237862259401332e-05	49694159631960.734
1.2243981190531032e-05	48534875333364.375
1.2250103181126296e-05	47375011392618.67
1.2256228232716859e-05	46214567519902.5
1.2262356346833217e-05	45053543425250.01
1.2268487525006632e-05	43891938818550.23
1.2274621768769134e-05	42729753409547.15
1.2280759079653519e-05	41566986907839.37
1.2286899459193345e-05	40403639022880.72
1.2293042908922942e-05	39239709463979.65
1.2299189430377402e-05	38075197940299.22
1.2305339025092591e-05	36910104160856.75
1.2311491694605136e-05	35744427834524.86
1.2317647440452437e-05	34578168670029.76
1.2323806264172663e-05	33411326375952.305
1.2329968167304748e-05	32243900660727.934
1.23361331513884e-05	31075891232645.746
1.2342301217964093e-05	29907297799849.758
1.2348472368573074e-05	28738120070337.312
1.235464660475736e-05	27568357751960.047
1.2360823928059738e-05	26398010552423.547
1.2367004340023766e-05	25227078179287.383
1.2373187842193778e-05	24055560339964.43
1.2379374436114875e-05	22883456741721.867
1.2385564123332932e-05	21710767091680.188
1.2391756905394598e-05	20537491096813.523
1.2397952783847296e-05	19363628463949.344
1.2404151760239219e-05	18189178899768.75
1.2410353836119338e-05	17014142110806.172
1.2416559013037397e-05	15838517803449.047
1.2422767292543915e-05	14662305683938.438
1.2428978676190187e-05	13485505458367.797
1.2435193165528281e-05	12308116832684.516
1.2441410762111045e-05	11130139512688.36
1.24476314674921e-05	9951573204032.102
1.2453855283225845e-05	8772417612221.8125
1.2460082210867458e-05	7592672442615.3125
1.2466312251972892e-05	6412337400424.047
1.2472545408098878e-05	5231412190711.836
1.2478781680802926e-05	4049896518394.8438
1.2485021071643326e-05	2867790088241.6016
1.2491263582179147e-05	1685092604873.336
1.2497509213970236e-05	501803772763.28906
1.2503757968577221e-05	29997804822.000835
1.251000984756151e-05	30155744589.759434
1.2516264852485289e-05	30313763327.401886
1.2522522984911531e-05	30471861074.413193
1.2528784246403987e-05	30630037870.29801
1.2535048638527189e-05	30788293754.580757
1.2541316162846452e-05	30946628766.80563
1.2547586820927875e-05	31105042946.536636
1.2553860614338339e-05	31263536333.357517
1.2560137544645507e-05	31422108966.87178
1.2566417613417829e-05	31580760886.702797
1.2572700822224537e-05	31739492132.493748
1.2578987172635649e-05	31898302743.90759
1.2585276666221966e-05	32057192760.627132
1.2591569304555077e-05	32216162222.355057
1.2597865089207355e-05	32375211168.81384
1.2604164021751957e-05	32534339639.745823
1.2610466103762833e-05	32693547674.913303
1.2616771336814713e-05	32852835314.09833
1.2623079722483119e-05	33012202597.102955
1.2629391262344359e-05	33171649563.749077
1.263570595797553e-05	33331176253.878544
1.2642023810954517e-05	33490782707.353058
1.2648344822859993e-05	33650468964.054314
1.2654668995271423e-05	33810235063.883938
1.2660996329769058e-05	33970081046.763466
1.2667326827933941e-05	34130006952.634422
1.2673660491347908e-05	34290012821.45835
1.2679997321593581e-05	34450098693.21666
1.2686337320254377e-05	34610264607.910866
1.2692680488914503e-05	34770510605.5624
1.269902682915896e-05	34930836726.21279
1.2705376342573539e-05	35091243009.92348
1.2711729030744824e-05	35251729496.77601
1.2718084895260195e-05	35412296226.87196
1.2724443937707825e-05	35572943240.333
1.2730806159676678e-05	35733670577.30075
1.2737171562756516e-05	35894478277.93701
1.2743540148537893e-05	36055366382.42356
1.2749911918612162e-05	36216334930.96238
1.2756286874571467e-05	36377383963.775444
1.2762665018008752e-05	36538513521.10491
1.2769046350517756e-05	36699723643.213066
1.2775430873693015e-05	36861014370.38226
1.2781818589129861e-05	37022385742.91506
1.2788209498424426e-05	37183837801.13412
1.2794603603173637e-05	37345370585.38226
1.2801000904975222e-05	37506984136.02252
1.2807401405427709e-05	37668678493.438126
1.2813805106130422e-05	37830453698.03245
1.2820212008683486e-05	37992309790.229034
1.2826622114687828e-05	38154246810.47175
1.2833035425745171e-05	38316264799.22458
1.2839451943458044e-05	38478363796.971794
1.2845871669429772e-05	38640543844.217865
1.2852294605264486e-05	38802804981.48758
1.2858720752567117e-05	38965147249.3259
1.28651501129434e-05	39127570688.29816
1.2871582687999872e-05	39290075338.9899
1.2878018479343872e-05	39452661242.007
1.2884457488583543e-05	39615328437.9756
1.2890899717327833e-05	39778076967.54216
1.2897345167186497e-05	39940906871.37352
1.290379383977009e-05	40103818190.156815
1.2910245736689974e-05	40266810964.59948
1.2916700859558318e-05	40429885235.42936
1.2923159209988097e-05	40593041043.394684
1.292962078959309e-05	40756278429.26398
1.2936085599987886e-05	40919597433.82618
1.294255364278788e-05	41082998097.89069
1.2949024919609273e-05	41246480462.28723
1.2955499432069076e-05	41410044567.865944
1.296197718178511e-05	41573690455.49747
1.2968458170376001e-05	41737418166.0728
1.2974942399461189e-05	41901227740.503426
1.2981429870660918e-05	42065119219.72125
1.2987920585596248e-05	42229092644.67871
1.2994414545889045e-05	42393148056.34863
1.300091175316199e-05	42568567165.203186
1.300741220903857e-05	42813220718.080086
1.3013915915143089e-05	43057996597.73345
1.3020422873100659e-05	43302894865.32659
1.302693308453721e-05	43547915582.05358
1.3033446551079477e-05	43793058809.138885
1.3039963274355016e-05	44038324607.83777
1.3046483255992193e-05	44283713039.435974
1.3053006497620188e-05	44529224165.24998
1.3059533000868998e-05	44774858046.62692
1.3066062767369432e-05	45020614744.94455
1.3072595798753117e-05	45266494321.61134
1.3079132096652493e-05	45512496838.06645
1.3085671662700819e-05	45758622355.77981
1.309221449853217e-05	46004870936.25202
1.3098760605781434e-05	46251242641.014435
1.3105309986084325e-05	46497737531.62926
1.3111862641077366e-05	46744355669.68934
1.3118418572397904e-05	46991097116.81848
1.3124977781684102e-05	47237961934.6712
1.3131540270574943e-05	47484950184.93283
1.313810604071023e-05	47732061929.31959
1.3144675093730584e-05	47979297229.578514
1.3151247431277448e-05	48226656147.48758
1.3157823054993085e-05	48474138744.85559
1.316440196652058e-05	48721745083.52229
1.317098416750384e-05	48969475225.358345
1.3177569659587591e-05	49217329232.265335
1.3184158444417384e-05	49465307166.17577
1.3190750523639592e-05	49713409089.053154
1.3197345898901411e-05	49961635062.89197
1.3203944571850861e-05	50209985149.71773
1.3210546544136787e-05	50458459411.58691
1.3217151817408855e-05	50707057910.587006
1.3223760393317558e-05	50955780708.83658
1.3230372273514216e-05	51204627868.4853
1.3236987459650972e-05	51453599451.71382
1.3243605953380797e-05	51702695520.73398
1.3250227756357487e-05	51951916137.78866
1.3256852870235665e-05	52201261365.15186
1.3263481296670783e-05	52450731265.12877
1.3270113037319117e-05	52700325900.055595
1.3276748093837777e-05	52950045332.29995
1.3283386467884695e-05	53199889624.260414
1.3290028161118636e-05	53449858838.366806
1.3296673175199194e-05	53699953037.08026
1.3303321511786793e-05	53950172282.8931
1.3309973172542686e-05	54200516638.32884
1.3316628159128956e-05	54450986165.942314
1.332328647320852e-05	54701580928.31959
1.3329948116445123e-05	54952300988.07802
1.3336613090503345e-05	55203146407.86636
1.3343281397048596e-05	55454117250.36458
1.334995303774712e-05	55705213578.28406
1.3356628014265992e-05	55956435454.36747
1.3363306328273124e-05	56207782941.38895
1.3369987981437259e-05	56459256102.153915
1.3376672975427977e-05	56710854999.4993
1.338336131191569e-05	56962579696.29331
1.3390052992571647e-05	57214430255.43577
1.3396748019067933e-05	57466406739.8578
1.3403446393077466e-05	57718509212.52202
1.3410148116274004e-05	57970737736.42257
1.341685319033214e-05	58223092374.5851
1.3423561616927306e-05	58475573190.06669
1.343027339773577e-05	58728180245.95604
1.3436988534434636e-05	58980913605.3733
1.3443707028701853e-05	59233773331.47028
1.3450428882216203e-05	59486759487.43033
1.3457154096657311e-05	59739872136.46837
1.346388267370564e-05	59993111341.83092
1.3470614615042491e-05	60246477166.796104
1.3477349922350012e-05	60499969674.67381
1.3484088597311186e-05	60753588928.80543
1.3490830641609841e-05	61007334992.56415
1.3497576056930645e-05	61261207929.35471
1.350432484495911e-05	61312300915.809715
1.351107700738159e-05	61249639495.02176
1.351783254588528e-05	61186946743.52341
1.3524591462158221e-05	61124222645.64931
1.35313537578893e-05	61061467185.72627
1.3538119434768243e-05	60998680348.07328
1.3544888494485626e-05	60935862117.00146
1.3551660938732868e-05	60873012476.814095
1.3558436769202233e-05	60810131411.80665
1.3565215987586833e-05	60747218906.2667
1.3571998595580625e-05	60684274944.473976
1.3578784594878414e-05	60621299510.700356
1.3585573987175853e-05	60558292589.20984
1.3592366774169441e-05	60495254164.258575
1.3599162957556525e-05	60432184220.09484
1.3605962539035302e-05	60369082740.95903
1.361276552030482e-05	60305949711.08364
1.3619571903064971e-05	60242785114.69333
1.3626381689016503e-05	60179588936.00481
1.363319487986101e-05	60116361159.22695
1.364001147730094e-05	60053101768.56071
1.3646831483039589e-05	59989810748.19913
1.3653654898781107e-05	59926488082.32738
1.3660481726230498e-05	59863133755.12267
1.3667311967093612e-05	59799747750.75437
1.3674145623077158e-05	59736330053.38389
1.3680982695888696e-05	59672880647.16473
1.3687823187236639e-05	59609399516.24245
1.3694667098830257e-05	59545886644.7547
1.3701514432379671e-05	59482342016.831215
1.370836518959586e-05	59418765616.59377
1.3715219372190657e-05	59355157428.15621
1.3722076981876752e-05	59291517435.62443
1.3728938020367689e-05	59227845623.09638
1.3735802489377871e-05	59164141974.66208
1.374267039062256e-05	59100406474.40354
1.374954172581787e-05	59036639106.39488
1.3756416496680779e-05	58972839854.70222
1.376329470492912e-05	58909008703.3837
1.3770176352281582e-05	58845145636.48954
1.3777061440457723e-05	58781250638.06192
1.3783949971177951e-05	58717323692.135086
1.379084194616354e-05	58653364782.73528
1.379773736713662e-05	58589373893.8808
1.3804636235820188e-05	58525351009.58187
1.3811538553938098e-05	58461296113.8408
1.3818444323215066e-05	58397209190.65186
1.3825353545376672e-05	58333090224.00133
1.383226622214936e-05	58268939197.86748
1.3839182355260433e-05	58204756096.22055
1.3846101946438063e-05	58140540903.02279
1.3853024997411282e-05	58076293602.22843
1.3859951509909987e-05	58012014177.78368
1.3866881485664942e-05	57947702613.62671
1.3873814926407774e-05	57883358893.68766
1.3880751833870977e-05	57818983001.88864
1.3887692209787912e-05	57754574922.14372
1.3894636055892805e-05	57690134638.35893
1.390158337392075e-05	57625662134.43225
1.390853416560771e-05	57561157394.25362
1.3915488432690513e-05	57496620401.70488
1.3922446176906858e-05	57432051140.65987
1.392940739999531e-05	57367449594.98433
1.3936372103695308e-05	57302815748.535965
1.3943340289747154e-05	57238149585.164375
1.3950311959892026e-05	57173451088.7111
1.3957287115871971e-05	57108720243.0096
1.3964265759429907e-05	57043957031.88524
1.3971247892309621e-05	56979161439.15532
1.3978233516255775e-05	56914333448.629036
1.3985222633013901e-05	56849473044.1075
1.3992215244330407e-05	56784580209.3837
1.399921135195257e-05	56719654928.24253
1.4006210957628546e-05	56801996676.87138
1.401321406310736e-05	56903092578.77704
1.4020220670138913e-05	57004239028.63365
1.4027230780473981e-05	57105436051.71517
1.4034244395864218e-05	57206683673.30825
1.404126151806215e-05	57307981918.71212
1.404828214882118e-05	57409330813.238686
1.405530628989559e-05	57510730382.212524
1.4062333943040536e-05	57612180650.97083
1.4069365110012055e-05	57713681644.86352
1.407639979256706e-05	57815233389.25316
1.4083437992463343e-05	57916835909.51501
1.4090479711459574e-05	58018489231.036964
1.4097524951315303e-05	58120193379.219696
1.410457371379096e-05	58221948379.47652
1.4111626000647855e-05	58323754257.233475
1.4118681813648178e-05	58425611037.9293
1.4125741154555002e-05	58527518747.01549
1.4132804025132278e-05	58629477409.9562
1.4139870427144844e-05	58731487052.2284
1.4146940362358416e-05	58833547699.32173
1.4154013832539594e-05	58935659376.73861
1.4161090839455863e-05	59037822109.99419
1.416817138487559e-05	59140035924.61638
1.4175255470568027e-05	59242300846.14591
1.418234309830331e-05	59344616900.1362
1.4189434269852462e-05	59446984112.15349
1.4196528986987388e-05	59549402507.77679
1.4203627251480881e-05	59651872112.59789
