#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0408003696047164e-05	204183598533.27304
1.0413207697895187e-05	203119537105.67618
1.0418414301744134e-05	202054943647.3655
1.0423623508895005e-05	200989817892.3257
1.0428835320649452e-05	199924159574.40848
1.0434049738309776e-05	198857968427.3321
1.043926676317893e-05	197791244184.68225
1.0444486396560519e-05	196723986579.91125
1.0449708639758799e-05	195656195346.33762
1.0454933494078678e-05	194587870217.1473
1.0460160960825716e-05	193519010925.39255
1.0465391041306128e-05	192449617203.99182
1.047062373682678e-05	191379688785.7303
1.0475859048695193e-05	190309225403.25977
1.048109697821954e-05	189238226789.09796
1.0486337526708649e-05	188166692675.62897
1.0491580695472002e-05	187094622795.1034
1.0496826485819737e-05	186022016879.63757
1.0502074899062647e-05	184948874661.21375
1.0507325936512178e-05	183875195871.68073
1.0512579599480434e-05	182800980242.75305
1.0517835889280174e-05	181726227506.01077
1.0523094807224814e-05	180650937392.90027
1.0528356354628426e-05	179575109634.73315
1.053362053280574e-05	178498743962.687
1.0538887343072141e-05	177421840107.80502
1.0544156786743677e-05	176344397800.9953
1.054942886513705e-05	175266416773.0322
1.0554703579569616e-05	174187896754.55536
1.0559980931359401e-05	173108837476.06903
1.056526092182508e-05	172029238667.94366
1.0570543552285992e-05	170949100060.41403
1.0575828824062135e-05	169868421383.58075
1.0581116738474165e-05	168787202367.40903
1.0586407296843401e-05	167705442741.72943
1.0591700500491821e-05	166623142236.23694
1.0596996350742067e-05	165540300580.49152
1.0602294848917437e-05	165187318633.00363
1.0607595996341894e-05	165790635249.21655
1.0612899794340065e-05	166394253523.7377
1.0618206244237235e-05	166998173607.3962
1.0623515347359354e-05	167602395651.0965
1.0628827105033032e-05	168206919805.81848
1.0634141518585548e-05	168811746222.61795
1.063945858934484e-05	169416875052.6258
1.0644778318639512e-05	170022306447.04858
1.0650100707798832e-05	170628040557.16867
1.0655425758152731e-05	171234077534.34384
1.0660753471031808e-05	171840417530.00763
1.0666083847767323e-05	172447060695.66913
1.0671416889691207e-05	173054007182.91357
1.0676752598136052e-05	173661257143.4016
1.068209097443512e-05	174268810728.8699
1.0687432019922336e-05	174876668091.13077
1.0692775735932296e-05	175484829382.07275
1.0698122123800262e-05	176093294753.66037
1.0703471184862162e-05	176702064357.9337
1.0708822920454592e-05	177311138347.00912
1.0714177331914817e-05	177920516873.07904
1.0719534420580774e-05	178530200088.41202
1.0724894187791063e-05	179140188145.35275
1.0730256634884958e-05	179750481196.32187
1.07356217632024e-05	180361079393.8166
1.0740989574084001e-05	180971982890.41006
1.0746360068871043e-05	181583191838.75183
1.0751733248905478e-05	182194706391.56772
1.075710911552993e-05	182806526701.65997
1.0762487670087694e-05	183418652921.90732
1.0767868913922737e-05	184031085205.26486
1.0773252848379699e-05	184643823704.76404
1.0778639474803887e-05	185256868573.51285
1.0784028794541288e-05	185870219964.69604
1.0789420808938557e-05	186483878031.57483
1.0794815519343025e-05	187097842927.48706
1.0800212927102695e-05	187712114805.84726
1.0805613033566246e-05	188326693820.14673
1.0811015840083028e-05	188941580123.95322
1.0816421348003069e-05	189556773870.91174
1.082182955867707e-05	190172275214.7437
1.0827240473456408e-05	190788084309.24756
1.0832654093693135e-05	191404201308.2986
1.0838070420739981e-05	192020626365.84933
1.084348945595035e-05	192637359635.9287
1.0848911200678325e-05	193254401272.64325
1.0854335656278664e-05	193871751430.17615
1.0859762824106803e-05	194489410262.78778
1.0865192705518855e-05	195107377924.8156
1.0870625301871615e-05	195725654570.67462
1.087606061452255e-05	196344240354.85654
1.0881498644829812e-05	196963135431.93054
1.0886939394152226e-05	197582339956.54303
1.08923828638493e-05	198201854083.41776
1.0897829055281224e-05	198821677967.35593
1.0903277969808865e-05	199441811763.2362
1.0908729608793769e-05	200062255626.01434
1.0914183973598165e-05	200683009710.72388
1.0919641065584963e-05	201304074172.4757
1.0925100886117754e-05	201925449166.45837
1.0930563436560812e-05	202547134847.93805
1.0936028718279092e-05	203169131372.2586
1.0941496732638231e-05	203791438894.84125
1.094696748100455e-05	204414057571.18527
1.0952440964745053e-05	205036987556.86746
1.0957917185227426e-05	205660229007.54248
1.0963396143820038e-05	206283782078.9427
1.0968877841891948e-05	206907646926.87878
1.0974362280812893e-05	207531823707.23868
1.09798494619533e-05	208156312575.98883
1.0985339386684276e-05	208781113689.1734
1.0990832056377618e-05	209406227202.91455
1.0996327472405806e-05	210031653273.4126
1.1001825636142008e-05	210657392056.94574
1.1007326548960078e-05	211283443709.87067
1.1012830212234557e-05	211909808388.62204
1.1018336627340674e-05	212536486249.71295
1.1023845795654344e-05	213163477449.7343
1.102935771855217e-05	213790782145.35565
1.1034872397411445e-05	214418400493.32483
1.104038983361015e-05	215046332650.468
1.1045910028526954e-05	215674578773.68973
1.1051432983541217e-05	216303139019.97308
1.1056958700032988e-05	216932013546.37964
1.1062487179383003e-05	217561202510.04932
1.1068018422972694e-05	218190706068.20087
1.1073552432184181e-05	218820524378.1316
1.1079089208400273e-05	219450657597.21725
1.1084628753004472e-05	220081105882.91235
1.1090171067380975e-05	220711869392.75037
1.1095716152914665e-05	221342948284.34332
1.1101264010991121e-05	221779013593.13705
1.1106814642996617e-05	221552977954.02536
1.1112368050318114e-05	221326829297.09415
1.1117924234343272e-05	221100567565.83444
1.1123483196460444e-05	220874192703.7091
1.1129044938058674e-05	220647704654.1527
1.1134609460527703e-05	220421103360.5715
1.1140176765257967e-05	220194388766.3435
1.1145746853640595e-05	219967560814.81845
1.1151319727067415e-05	219740619449.31763
1.1156895386930948e-05	219513564613.13403
1.1162473834624412e-05	219286396249.53238
1.1168055071541723e-05	219059114301.74893
1.1173639099077494e-05	218831718712.99155
1.1179225918627031e-05	218604209426.43985
1.1184815531586344e-05	218376586385.2448
1.1190407939352137e-05	218148849532.52917
1.1196003143321812e-05	217920998811.3872
1.1201601144893474e-05	217693034164.8846
1.120720194546592e-05	217464955536.05878
1.1212805546438653e-05	217236762867.91855
1.1218411949211871e-05	217008456103.4443
1.1224021155186477e-05	216780035185.58774
1.122963316576407e-05	216551500057.27228
1.123524798234695e-05	216322850661.3927
1.1240865606338124e-05	216094086940.81516
1.1246486039141292e-05	215865208838.37732
1.1252109282160862e-05	215636216296.88824
1.1257735336801943e-05	215407109259.12842
1.1263364204470343e-05	215177887667.84976
1.1268995886572577e-05	214948551465.77545
1.1274630384515862e-05	214719100595.60013
1.128026769970812e-05	214489534999.9897
1.1285907833557973e-05	214259854621.58142
1.1291550787474753e-05	214030059402.98392
1.129719656286849e-05	213800149286.7772
1.1302845161149923e-05	213570124215.5123
1.1308496583730498e-05	213339984131.7118
1.1314150832022364e-05	213109728977.8694
1.1319807907438374e-05	212879358696.45007
1.1325467811392093e-05	212648873229.89005
1.1331130545297788e-05	212418272520.59677
1.1336796110570436e-05	212187556510.94882
1.1342464508625721e-05	211956725143.29605
1.1348135740880034e-05	211725778359.9594
1.1353809808750473e-05	211494716103.23117
1.1359486713654847e-05	211263538315.37457
1.1365166457011674e-05	211032244938.62396
1.137084904024018e-05	210800835915.18506
1.1376534464760298e-05	210569311187.23444
1.1382222731992677e-05	210337670696.91983
1.1387913843358673e-05	210105914386.36005
1.1393607800280352e-05	209874042197.645
1.1399304604180492e-05	209642054072.8355
1.1405004256482582e-05	209409949953.96368
1.1410706758610823e-05	209177729783.03244
1.1416412111990127e-05	208945393502.01575
1.1422120318046121e-05	208712941052.8585
1.1427831378205143e-05	208480372377.47668
1.1433545293894245e-05	208247687417.75717
1.1439262066541192e-05	208014886115.5578
1.1444981697574463e-05	207781968412.70734
1.145070418842325e-05	207548934251.00543
1.145642954051746e-05	207315783572.2227
1.1462157755287718e-05	207082516318.1006
1.1467888834165361e-05	206849132430.35138
1.1473622778582443e-05	206615631850.65833
1.1479359589971733e-05	206382014520.67545
1.1485099269766717e-05	206148280382.02756
1.14908418194016e-05	205914429376.31033
1.14965872403113e-05	205680461445.09027
1.1502335533931454e-05	205446376529.9046
1.150808670169842e-05	205212174572.26126
1.1513840745049268e-05	204977855513.63916
1.1519597665421793e-05	204743419295.48773
1.1525357464254503e-05	204508865859.2272
1.153112014298663e-05	204274195146.24854
1.1536885703058124e-05	204039407097.9134
1.1542654145909653e-05	203804501655.5541
1.1548425472982608e-05	203569478760.4736
1.1554199685719098e-05	203586370365.79633
1.1559976785561957e-05	203697808354.77432
1.1565756773954738e-05	203809302062.74677
1.1571539652341714e-05	203920851517.5732
1.1577325422167884e-05	204032456747.12704
1.1583114084878967e-05	204144117779.2957
1.1588905641921406e-05	204255834641.9804
1.1594700094742366e-05	204367607363.09647
1.1600497444789737e-05	204479435970.5731
1.1606297693512132e-05	204591320492.35345
1.1612100842358887e-05	204703260956.3947
1.1617906892780066e-05	204815257390.668
1.1623715846226455e-05	204927309823.1584
1.1629527704149566e-05	205039418281.86502
1.1635342468001641e-05	205151582794.80103
1.1641160139235642e-05	205263803389.99353
1.1646980719305258e-05	205376080095.48358
1.165280420966491e-05	205488412939.3264
1.1658630611769742e-05	205600801949.59113
1.1664459927075626e-05	205713247154.36096
1.1670292157039162e-05	205825748581.73322
1.1676127303117681e-05	205938306259.81915
1.1681965366769239e-05	206050920216.74414
1.1687806349452622e-05	206163590480.64755
1.1693650252627349e-05	206276317079.68298
1.1699497077753663e-05	206389100042.0179
1.170534682629254e-05	206501939395.83398
1.1711199499705686e-05	206614835169.327
1.1717055099455538e-05	206727787390.70673
1.1722913627005265e-05	206840796088.19714
1.1728775083818767e-05	206953861290.03632
1.1734639471360677e-05	207066983024.47644
1.1740506791096357e-05	207180161319.78375
1.1746377044491905e-05	207293396204.23874
1.175225023301415e-05	207406687706.13593
1.1758126358130656e-05	207520035853.78406
1.176400542130972e-05	207633440675.506
1.1769887424020375e-05	207746902199.63885
1.1775772367732385e-05	207860420454.53372
1.178166025391625e-05	207973995468.5561
1.1787551084043208e-05	208087627270.08542
1.179344485958523e-05	208201315887.51556
1.1799341582015021e-05	208315061349.25436
1.1805241252806028e-05	208428863683.7241
1.181114387343243e-05	208542722919.361
1.1817049445369146e-05	208656639084.61575
1.182295797009183e-05	208770612207.95312
1.1828869449076875e-05	208884642317.85217
1.1834783883801413e-05	208998729442.80618
1.1840701275743313e-05	209112873611.32266
1.1846621626381185e-05	209227074851.9234
1.1852544937194374e-05	209341333193.14444
1.1858471209662971e-05	209455648663.53607
1.1864400445267801e-05	209570021291.6629
1.1870332645490434e-05	209684451106.1038
1.1876267811813178e-05	209798938135.4519
1.1882205945719084e-05	209913482408.3147
1.1888147048691942e-05	210028083953.31393
1.1894091122216287e-05	210142742799.08566
1.1900038167777395e-05	210302553763.0033
1.1905988186861282e-05	217447206209.81998
1.1911941180954712e-05	224595430982.86133
1.1917897151545189e-05	231747229868.28876
1.192385610012096e-05	238902604653.1587
1.192981802817102e-05	246061557125.42065
1.1935782937185104e-05	253224089073.91913
1.1941750828653696e-05	260390202288.39166
1.1947721704068023e-05	267559898559.4729
1.1953695564920056e-05	274733179678.68835
1.1959672412702514e-05	281910047438.4628
1.1965652248908865e-05	289090503632.11804
1.1971635075033319e-05	296274550053.87085
1.1977620892570834e-05	303462188498.8332
1.1983609703017119e-05	310653420763.018
1.1989601507868626e-05	317848248643.33545
1.199559630862256e-05	325046673937.5928
1.200159410677687e-05	332248698444.49817
1.2007594903830259e-05	339454323963.6572
1.2013598701282173e-05	346663552295.57434
1.2019605500632813e-05	353876385241.65735
1.2025615303383129e-05	361092824604.2151
1.203162811103482e-05	368312872186.4535
1.2037643925090337e-05	375536529792.48376
1.2043662747052882e-05	382763799227.3161
1.2049684578426408e-05	389994682296.8661
1.205570942071562e-05	397229180807.95044
1.2061737275425978e-05	404467296568.2909
1.206776814406369e-05	411709031386.5105
1.207380202813572e-05	418954387072.1396
1.2079838929149788e-05	426203365435.6116
1.2085878848614362e-05	433455968288.26514
1.2091921788038669e-05	440712197442.3462
1.2097967748932688e-05	447972054711.0039
1.2104016732807153e-05	16562175829641.854
1.2110068741173555e-05	40837758034152.65
1.2116123775544141e-05	65125478029769.3
1.2122181837431912e-05	89425341885381.94
1.2128242928350628e-05	113737355672924.94
1.2134307049814803e-05	138061525467363.34
1.2140374203339709e-05	162397857346692.84
1.2146444390441378e-05	186746357391966.9
1.2152517612636599e-05	211107031687262.88
1.2158593871442915e-05	235479886319702.38
1.2164673168378635e-05	237807530259322.3
1.2170755504962824e-05	233496080011923.62
1.2176840882715304e-05	229182474039401.75
1.218292930315666e-05	224866711263893.44
1.2189020767808237e-05	220548790606997.5
1.2195115278192141e-05	216228710989772.4
1.2201212835831237e-05	211906471332738.56
1.2207313442249152e-05	207582070555876.1
1.2213417098970276e-05	203255507578625.84
1.221952380751976e-05	198926781319887.22
1.2225633569423519e-05	194595890698019.1
1.2231746386208229e-05	190262834630840.1
1.2237862259401332e-05	185927612035627.22
1.2243981190531032e-05	181590221829117.06
1.2250103181126296e-05	177250662927503.5
1.2256228232716859e-05	172908934246438.8
1.2262356346833217e-05	168565034701033.66
1.2268487525006632e-05	164218963205855.97
1.2274621768769134e-05	159870718674930.9
1.2280759079653519e-05	155520300021739.6
1.2286899459193345e-05	151167706159221.66
1.2293042908922942e-05	146812935999772.7
1.2299189430377402e-05	142455988455244.28
1.2305339025092591e-05	138096862436942.94
1.2311491694605136e-05	133735556855633.52
1.2317647440452437e-05	129372070621533.31
1.2323806264172663e-05	125006402644315.62
1.2329968167304748e-05	120638551833109.8
1.23361331513884e-05	116268517096497.6
1.2342301217964093e-05	111896297342517.98
1.2348472368573074e-05	107521891478661.19
1.235464660475736e-05	103145298411872.19
1.2360823928059738e-05	98766517048549.66
1.2367004340023766e-05	94385546294545.84
1.2373187842193778e-05	90002385055164.22
1.2379374436114875e-05	85617032235163.06
1.2385564123332932e-05	81229486738751.94
1.2391756905394598e-05	76839747469592.75
1.2397952783847296e-05	72447813330798.66
1.2404151760239219e-05	68053683224935.25
1.2410353836119338e-05	63657356054019.31
1.2416559013037397e-05	59258830719517.625
1.2422767292543915e-05	54858106122349.47
1.2428978676190187e-05	50455181162881.69
1.2435193165528281e-05	46050054740934.69
1.2441410762111045e-05	41642725755776.625
1.24476314674921e-05	37233193106125.53
1.2453855283225845e-05	32821455690150.78
1.2460082210867458e-05	28407512405466.906
1.2466312251972892e-05	23991362149140.812
1.2472545408098878e-05	19573003817687.094
1.2478781680802926e-05	15152436307067.969
1.2485021071643326e-05	10729658512693.188
1.2491263582179147e-05	6304669329421.375
1.2497509213970236e-05	1877467651557.5938
1.2503757968577221e-05	112234923745.00943
1.251000984756151e-05	112825845577.31932
1.2516264852485289e-05	113417062870.54524
1.2522522984911531e-05	114008575772.41792
1.2528784246403987e-05	114600384430.74156
1.2535048638527189e-05	115192488993.3943
1.2541316162846452e-05	115784889608.32831
1.2547586820927875e-05	116377586423.56987
1.2553860614338339e-05	116970579587.21907
1.2560137544645507e-05	117563869247.45001
1.2566417613417829e-05	118157455552.51103
1.2572700822224537e-05	118751338650.72467
1.2578987172635649e-05	119345518690.4874
1.2585276666221966e-05	119939995820.26999
1.2591569304555077e-05	120534770188.61752
1.2597865089207355e-05	121129841944.14923
1.2604164021751957e-05	121725211235.55861
1.2610466103762833e-05	122320878211.6138
1.2616771336814713e-05	122916843021.15688
1.2623079722483119e-05	123513105813.10474
1.2629391262344359e-05	124109666736.44856
1.263570595797553e-05	124706525940.25414
1.2642023810954517e-05	125303683573.66156
1.2648344822859993e-05	125901139785.88568
1.2654668995271423e-05	126498894726.21599
1.2660996329769058e-05	127096948544.01643
1.2667326827933941e-05	127695301388.72572
1.2673660491347908e-05	128293953409.85751
1.2679997321593581e-05	128892904756.99974
1.2686337320254377e-05	129492155579.81563
1.2692680488914503e-05	130091706028.04282
1.269902682915896e-05	130691556251.49426
1.2705376342573539e-05	131291706400.05731
1.2711729030744824e-05	131892156623.69461
1.2718084895260195e-05	132492907072.44373
1.2724443937707825e-05	133093957896.41731
1.2730806159676678e-05	133695309245.80284
1.2737171562756516e-05	134296961270.86316
1.2743540148537893e-05	134898914121.9359
1.2749911918612162e-05	135501167949.43428
1.2756286874571467e-05	136103722903.84631
1.2762665018008752e-05	136706579135.73553
1.2769046350517756e-05	137309736795.7408
1.2775430873693015e-05	137913196034.57602
1.2781818589129861e-05	138516957003.0307
1.2788209498424426e-05	139121019851.96957
1.2794603603173637e-05	139725384732.3329
1.2801000904975222e-05	140330051795.1363
1.2807401405427709e-05	140935021191.47122
1.2813805106130422e-05	141540293072.50433
1.2820212008683486e-05	142145867589.47784
1.2826622114687828e-05	142751744893.71
1.2833035425745171e-05	143357925136.5942
1.2839451943458044e-05	143964408469.59988
1.2845871669429772e-05	144571195044.272
1.2852294605264486e-05	145178285012.23157
1.2858720752567117e-05	145785678525.17496
1.28651501129434e-05	146393375734.87488
1.2871582687999872e-05	147001376793.17972
1.2878018479343872e-05	147609681852.0137
1.2884457488583543e-05	148218291063.37708
1.2890899717327833e-05	148827204579.34604
1.2897345167186497e-05	149436422552.07306
1.290379383977009e-05	150045945133.78647
1.2910245736689974e-05	150655772476.7907
1.2916700859558318e-05	151265904733.4664
1.2923159209988097e-05	151876342056.27054
1.292962078959309e-05	152487084597.73605
1.2936085599987886e-05	153098132510.4722
1.294255364278788e-05	153709485947.1648
1.2949024919609273e-05	154321145060.57574
1.2955499432069076e-05	154933110003.5433
1.296197718178511e-05	155545380928.98242
1.2968458170376001e-05	156157957989.88425
1.2974942399461189e-05	156770841339.3165
1.2981429870660918e-05	157384031130.42346
1.2987920585596248e-05	157997527516.42603
1.2994414545889045e-05	158611330650.62158
1.300091175316199e-05	159267650352.09747
1.300741220903857e-05	160183006426.11746
1.3013915915143089e-05	161098820178.17456
1.3020422873100659e-05	162015091837.10748
1.302693308453721e-05	162931821631.8701
1.3033446551079477e-05	163849009791.52988
1.3039963274355016e-05	164766656545.26962
1.3046483255992193e-05	165684762122.38617
1.3053006497620188e-05	166603326752.29123
1.3059533000868998e-05	167522350664.5114
1.3066062767369432e-05	168441834088.68765
1.3072595798753117e-05	169361777254.57605
1.3079132096652493e-05	170282180392.04727
1.3085671662700819e-05	171203043731.0873
1.309221449853217e-05	172124367501.7969
1.3098760605781434e-05	173046151934.39172
1.3105309986084325e-05	173968397259.20288
1.3111862641077366e-05	174891103706.67633
1.3118418572397904e-05	175814271507.3736
1.3124977781684102e-05	176737900891.97128
1.3131540270574943e-05	177661992091.26114
1.313810604071023e-05	178586545336.1507
1.3144675093730584e-05	179511560857.6626
1.3151247431277448e-05	180437038886.93527
1.3157823054993085e-05	181362979655.22256
1.316440196652058e-05	182289383393.894
1.317098416750384e-05	183216250334.43488
1.3177569659587591e-05	184143580708.4461
1.3184158444417384e-05	185071374747.6443
1.3190750523639592e-05	185999632683.86203
1.3197345898901411e-05	186928354749.04782
1.3203944571850861e-05	187857541175.26636
1.3210546544136787e-05	188787192194.69803
1.3217151817408855e-05	189717308039.63934
1.3223760393317558e-05	190647888942.50302
1.3230372273514216e-05	191578935135.8182
1.3236987459650972e-05	192510446852.22998
1.3243605953380797e-05	193442424324.50006
1.3250227756357487e-05	194374867785.5063
1.3256852870235665e-05	195307777468.24304
1.3263481296670783e-05	196241153605.8212
1.3270113037319117e-05	197174996431.46793
1.3276748093837777e-05	198109306178.5277
1.3283386467884695e-05	199044083080.46094
1.3290028161118636e-05	199979327370.845
1.3296673175199194e-05	200915039283.37427
1.3303321511786793e-05	201851219051.85986
1.3309973172542686e-05	202787866910.22974
1.3316628159128956e-05	203724983092.5288
1.332328647320852e-05	204662567832.91904
1.3329948116445123e-05	205600621365.67932
1.3336613090503345e-05	206539143925.20615
1.3343281397048596e-05	207478135746.01263
1.334995303774712e-05	208417597062.72955
1.3356628014265992e-05	209357528110.10474
1.3363306328273124e-05	210297929123.00372
1.3369987981437259e-05	211238800336.40906
1.3376672975427977e-05	212180141985.42123
1.338336131191569e-05	213121954305.25778
1.3390052992571647e-05	214064237531.25436
1.3396748019067933e-05	215006991898.864
1.3403446393077466e-05	215950217643.65735
1.3410148116274004e-05	216893915001.32306
1.341685319033214e-05	217838084207.66772
1.3423561616927306e-05	218782725498.6155
1.343027339773577e-05	219727839110.20883
1.3436988534434636e-05	220673425278.6078
1.3443707028701853e-05	221619484240.09106
1.3450428882216203e-05	222566016231.05505
1.3457154096657311e-05	223513021488.01462
1.346388267370564e-05	224460500247.60263
1.3470614615042491e-05	225408452746.57028
1.3477349922350012e-05	226356879221.78754
1.3484088597311186e-05	227305779910.2423
1.3490830641609841e-05	228255155049.0414
1.3497576056930645e-05	229205004875.40985
1.350432484495911e-05	229396166111.13055
1.351107700738159e-05	229161722296.80408
1.351783254588528e-05	228927161260.57047
1.3524591462158221e-05	228692482943.81873
1.35313537578893e-05	228457687287.90863
1.3538119434768243e-05	228222774234.1706
1.3544888494485626e-05	227987743723.90567
1.3551660938732868e-05	227752595698.38562
1.3558436769202233e-05	227517330098.8528
1.3565215987586833e-05	227281946866.52023
1.3571998595580625e-05	227046445942.5715
1.3578784594878414e-05	226810827268.1608
1.3585573987175853e-05	226575090784.41284
1.3592366774169441e-05	226339236432.423
1.3599162957556525e-05	226103264153.2572
1.3605962539035302e-05	225867173887.9518
1.361276552030482e-05	225630965577.51376
1.3619571903064971e-05	225394639162.9205
1.3626381689016503e-05	225158194585.11993
1.363319487986101e-05	224921631785.0305
1.364001147730094e-05	224684950703.54102
1.3646831483039589e-05	224448151281.51077
1.3653654898781107e-05	224211233459.76953
1.3660481726230498e-05	223974197179.1174
1.3667311967093612e-05	223737042380.32495
1.3674145623077158e-05	223499769004.1331
1.3680982695888696e-05	223262376991.25317
1.3687823187236639e-05	223024866282.36676
1.3694667098830257e-05	222787236818.12595
1.3701514432379671e-05	222549488539.15298
1.370836518959586e-05	222311621386.04053
1.3715219372190657e-05	222073635299.35156
1.3722076981876752e-05	221835530219.61923
1.3728938020367689e-05	221597306087.34705
1.3735802489377871e-05	221358962843.0087
1.374267039062256e-05	221120500427.0482
1.374954172581787e-05	220881918779.8797
1.3756416496680779e-05	220643217841.8876
1.376329470492912e-05	220404397553.4265
1.3770176352281582e-05	220165457854.82123
1.3777061440457723e-05	219926398686.3666
1.3783949971177951e-05	219687219988.3278
1.379084194616354e-05	219447921700.9399
1.379773736713662e-05	219208503764.4084
1.3804636235820188e-05	218968966118.90857
1.3811538553938098e-05	218729308704.586
1.3818444323215066e-05	218489531461.55627
1.3825353545376672e-05	218249634329.90506
1.383226622214936e-05	218009617249.68802
1.3839182355260433e-05	217769480160.93085
1.3846101946438063e-05	217529223003.62927
1.3853024997411282e-05	217288845717.74905
1.3859951509909987e-05	217048348243.2259
1.3866881485664942e-05	216807730519.96548
1.3873814926407774e-05	216566992487.84344
1.3880751833870977e-05	216326134086.70535
1.3887692209787912e-05	216085155256.36667
1.3894636055892805e-05	215844055936.61285
1.390158337392075e-05	215602836067.19913
1.390853416560771e-05	215361495587.85074
1.3915488432690513e-05	215120034438.26266
1.3922446176906858e-05	214878452558.09976
1.392940739999531e-05	214636749886.99677
1.3936372103695308e-05	214394926364.55826
1.3943340289747154e-05	214152981930.35852
1.3950311959892026e-05	213910916523.9417
1.3957287115871971e-05	213668730084.8217
1.3964265759429907e-05	213426422552.4821
1.3971247892309621e-05	213183993866.3763
1.3978233516255775e-05	212941443965.9275
1.3985222633013901e-05	212698772790.52844
1.3992215244330407e-05	212455980279.54172
1.399921135195257e-05	212213066372.2995
1.4006210957628546e-05	212521142911.00717
1.401321406310736e-05	212899386949.48404
1.4020220670138913e-05	213277820109.98013
1.4027230780473981e-05	213656442487.05643
1.4034244395864218e-05	214035254175.32132
1.404126151806215e-05	214414255269.4303
1.404828214882118e-05	214793445864.08633
1.405530628989559e-05	215172826054.03973
1.4062333943040536e-05	215552395934.08804
1.4069365110012055e-05	215932155599.0764
1.407639979256706e-05	216312105143.89725
1.4083437992463343e-05	216692244663.49054
1.4090479711459574e-05	217072574252.84357
1.4097524951315303e-05	217453094006.99133
1.410457371379096e-05	217833804021.01614
1.4111626000647855e-05	218214704390.048
1.4118681813648178e-05	218595795209.26434
1.4125741154555002e-05	218977076573.89032
1.4132804025132278e-05	219358548579.19858
1.4139870427144844e-05	219740211320.50955
1.4146940362358416e-05	220122064893.19113
1.4154013832539594e-05	220504109392.65906
1.4161090839455863e-05	220886344914.3767
1.416817138487559e-05	221268771553.8552
1.4175255470568027e-05	221651389406.65347
1.418234309830331e-05	222034198568.37814
1.4189434269852462e-05	222417199134.6837
1.4196528986987388e-05	222800391201.2724
1.4203627251480881e-05	223183774863.89438
