#Wavelength (cm)	Flux (erg s-1 cm-3)
1e-05	1880469226.8167582
1.0005e-05	1898790715.000944
1.00100025e-05	1917121363.9292223
1.0015007501249999e-05	1935461178.181967
1.0020015005000623e-05	1953810162.341836
1.0025025012503123e-05	1972168320.9937835
1.0030037525009374e-05	1990535658.7250617
1.0035052543771878e-05	2008912180.1251998
1.0040070070043764e-05	2027297889.786043
1.0045090105078785e-05	2045692792.3017144
1.0050112650131324e-05	2064096892.268647
1.0055137706456389e-05	2082510194.285557
1.0060165275309616e-05	2100932702.9534771
1.006519535794727e-05	2119364422.87573
1.0070227955626243e-05	2137805358.657948
1.0075263069604055e-05	2156255514.908054
1.0080300701138856e-05	2174714896.236285
1.0085340851489426e-05	2193183507.255183
1.009038352191517e-05	2211661352.579592
1.0095428713676127e-05	2230148436.8266597
1.0100476428032965e-05	2248644764.6158533
1.0105526666246981e-05	2267150340.5689397
1.0110579429580105e-05	2285665169.3100057
1.0115634719294895e-05	2304189255.465441
1.0120692536654542e-05	2322722603.663952
1.0125752882922869e-05	2341265218.536565
1.013081575936433e-05	2359817104.716611
1.0135881167244011e-05	2378378266.8397474
1.0140949107827633e-05	2396948709.5439487
1.0146019582381546e-05	2415528437.4694967
1.0151092592172736e-05	2434117455.2590084
1.0156168138468821e-05	2452715767.5574155
1.0161246222538055e-05	2471323379.0119724
1.0166326845649323e-05	2489940294.272255
1.0171410009072148e-05	2508566517.9901714
1.0176495714076684e-05	2527202054.8199472
1.0181583961933721e-05	2545846909.4181356
1.0186674753914688e-05	2564501086.4436226
1.0191768091291644e-05	2583164590.557623
1.019686397533729e-05	2601837426.4236794
1.0201962407324957e-05	7677342724.282652
1.0207063388528619e-05	20840481563.017704
1.0212166920222883e-05	34010201971.173786
1.0217273003682993e-05	47186507239.53142
1.0222381640184834e-05	60369400660.52356
1.0227492831004925e-05	73558885528.2269
1.0232606577420428e-05	86754965138.36618
1.0237722880709138e-05	99957642788.30984
1.0242841742149492e-05	113166921777.07883
1.0247963163020567e-05	126382805405.34209
1.0253087144602076e-05	139605296975.4167
1.0258213688174376e-05	152834399791.2765
1.0263342795018462e-05	151931201412.1215
1.026847446641597e-05	143468266309.80746
1.0273608703649178e-05	135001099739.94241
1.0278745508001002e-05	126529699586.79263
1.0283884880755002e-05	118054063733.5656
1.0289026823195379e-05	109574190062.41272
1.0294171336606976e-05	101090076454.4238
1.029931842227528e-05	92601720789.62976
1.0304468081486416e-05	84109120947.00551
1.0309620315527159e-05	75612274804.4587
1.0314775125684922e-05	67111180238.84094
1.0319932513247765e-05	58605835125.93944
1.0325092479504388e-05	50096237340.48251
1.0330255025744139e-05	41582384756.13408
1.0335420153257011e-05	33064275245.49083
1.0340587863333639e-05	24541906680.093414
1.0345758157265306e-05	16015276930.412415
1.0350931036343938e-05	9011861677.641615
1.035610650186211e-05	8967680770.31889
1.0361284555113042e-05	8923477772.542501
1.0366465197390597e-05	8879252673.267239
1.0371648429989291e-05	8835005461.442335
1.0376834254204286e-05	8790736126.011513
1.0382022671331387e-05	8746444655.912985
1.0387213682667053e-05	8702131040.079395
1.0392407289508385e-05	8657795267.437897
1.039760349315314e-05	8613437326.910072
1.0402802294899715e-05	8569057207.411992
1.0408003696047164e-05	8524654897.854162
1.0413207697895187e-05	8480230387.141548
1.0418414301744134e-05	8435783664.173578
1.0423623508895005e-05	8391314717.844126
1.0428835320649452e-05	8346823537.041512
1.0434049738309776e-05	8302310110.648489
1.043926676317893e-05	8257774427.542273
1.0444486396560519e-05	8213216476.594509
1.0449708639758799e-05	8168636246.671263
1.0454933494078678e-05	8124033726.6330595
1.0460160960825716e-05	8079408905.334843
1.0465391041306128e-05	8034761771.625973
1.047062373682678e-05	7990092314.3502445
1.0475859048695193e-05	7945400522.345884
1.048109697821954e-05	7900686384.44552
1.0486337526708649e-05	7855949889.4762
1.0491580695472002e-05	7811191026.259403
1.0496826485819737e-05	7766409783.610998
1.0502074899062647e-05	7721606150.341256
1.0507325936512178e-05	7676780115.254882
1.0512579599480434e-05	7631931667.150969
1.0517835889280174e-05	7587060794.822996
1.0523094807224814e-05	7542167487.0588665
1.0528356354628426e-05	7497251732.640854
1.053362053280574e-05	7452313520.3456335
1.0538887343072141e-05	7407352838.944273
1.0544156786743677e-05	7362369677.2022
1.054942886513705e-05	7317364023.879256
1.0554703579569616e-05	7272335867.729663
1.0559980931359401e-05	7227285197.501983
1.056526092182508e-05	7182212001.939198
1.0570543552285992e-05	7137116269.778622
1.0575828824062135e-05	7091997989.751971
1.0581116738474165e-05	7046857150.585307
1.0586407296843401e-05	7001693740.999067
1.0591700500491821e-05	6956507749.708033
1.0596996350742067e-05	6911299165.421345
1.0602294848917437e-05	6896562186.990551
1.0607595996341894e-05	6921750625.162377
1.0612899794340065e-05	6946951657.553294
1.0618206244237235e-05	6972165290.46041
1.0623515347359354e-05	6997391530.183978
1.0628827105033032e-05	7022630383.027401
1.0634141518585548e-05	7047881855.297253
1.063945858934484e-05	7073145953.303236
1.0644778318639512e-05	7098422683.35822
1.0650100707798832e-05	7123712051.778236
1.0655425758152731e-05	7149014064.882463
1.0660753471031808e-05	7174328728.993243
1.0666083847767323e-05	7199656050.436073
1.0671416889691207e-05	7224996035.53963
1.0676752598136052e-05	7250348690.635738
1.068209097443512e-05	7275714022.059393
1.0687432019922336e-05	7301092036.148754
1.0692775735932296e-05	7326482739.245159
1.0698122123800262e-05	7351886137.693119
1.0703471184862162e-05	7377302237.8403
1.0708822920454592e-05	7402731046.037552
1.0714177331914817e-05	7428172568.638902
1.0719534420580774e-05	7453626812.001553
1.0724894187791063e-05	7479093782.485888
1.0730256634884958e-05	7504573486.455462
1.07356217632024e-05	7530065930.277027
1.0740989574084001e-05	7555571120.320502
1.0746360068871043e-05	7581089062.958999
1.0751733248905478e-05	7606619764.568813
1.075710911552993e-05	7632163231.52943
1.0762487670087694e-05	7657719470.22353
1.0767868913922737e-05	7683288487.036979
1.0773252848379699e-05	7708870288.358833
1.0778639474803887e-05	7734464880.581345
1.0784028794541288e-05	7760072270.099966
1.0789420808938557e-05	7785692463.313348
1.0794815519343025e-05	7811325466.623337
1.0800212927102695e-05	7836971286.43498
1.0805613033566246e-05	7862629929.156533
1.0811015840083028e-05	7888301401.199443
1.0816421348003069e-05	7913985708.978377
1.082182955867707e-05	7939682858.9112015
1.0827240473456408e-05	7965392857.41899
1.0832654093693135e-05	7991115710.926031
1.0838070420739981e-05	8016851425.859831
1.084348945595035e-05	8042600008.6510935
1.0848911200678325e-05	8068361465.733755
1.0854335656278664e-05	8094135803.54496
1.0859762824106803e-05	8119923028.525068
1.0865192705518855e-05	8145723147.117662
1.0870625301871615e-05	8171536165.76956
1.087606061452255e-05	8197362090.930781
1.0881498644829812e-05	8223200929.0545845
1.0886939394152226e-05	8249052686.5974455
1.08923828638493e-05	8274917370.019077
1.0897829055281224e-05	8300794985.782419
1.0903277969808865e-05	8326685540.353649
1.0908729608793769e-05	8352589040.202161
1.0914183973598165e-05	8378505491.800596
1.0919641065584963e-05	8404434901.624829
1.0925100886117754e-05	8430377276.153973
1.0930563436560812e-05	8456332621.870381
1.0936028718279092e-05	8482300945.259654
1.0941496732638231e-05	8508282252.810619
1.094696748100455e-05	8534276551.015363
1.0952440964745053e-05	8560283846.369208
1.0957917185227426e-05	8586304145.37073
1.0963396143820038e-05	8612337454.521748
1.0968877841891948e-05	8638383780.327347
1.0974362280812893e-05	8664443129.295843
1.09798494619533e-05	8690515507.938828
1.0985339386684276e-05	8716600922.771133
1.0990832056377618e-05	8742699380.310856
1.0996327472405806e-05	8768810887.07935
1.1001825636142008e-05	8794935449.60122
1.1007326548960078e-05	8821073074.404352
1.1012830212234557e-05	8847223768.019886
1.1018336627340674e-05	8873387536.982235
1.1023845795654344e-05	8899564387.82906
1.102935771855217e-05	8925754327.101307
1.1034872397411445e-05	8951957361.343191
1.104038983361015e-05	8978173497.102198
1.1045910028526954e-05	9004402740.929081
1.1051432983541217e-05	9030645099.377882
1.1056958700032988e-05	9056900579.005907
1.1062487179383003e-05	9083169186.373745
1.1068018422972694e-05	9109450928.045265
1.1073552432184181e-05	9135745810.587627
1.1079089208400273e-05	9162053840.571259
1.1084628753004472e-05	9188375024.569878
1.1090171067380975e-05	9214709369.1605
1.1095716152914665e-05	9241056880.923416
1.1101264010991121e-05	9259262585.48096
1.1106814642996617e-05	9249825608.995657
1.1112368050318114e-05	9240383914.022114
1.1117924234343272e-05	9230937498.201082
1.1123483196460444e-05	9221486359.172138
1.1129044938058674e-05	9212030494.57368
1.1134609460527703e-05	9202569902.042923
1.1140176765257967e-05	9193104579.2159
1.1145746853640595e-05	9183634523.727467
1.1151319727067415e-05	9174159733.211287
1.1156895386930948e-05	9164680205.299849
1.1162473834624412e-05	9155195937.624458
1.1168055071541723e-05	9145706927.815228
1.1173639099077494e-05	9136213173.501093
1.1179225918627031e-05	9126714672.309801
1.1184815531586344e-05	9117211421.867914
1.1190407939352137e-05	9107703419.800804
1.1196003143321812e-05	9098190663.73266
1.1201601144893474e-05	9088673151.286482
1.120720194546592e-05	9079150880.084082
1.1212805546438653e-05	9069623847.74608
1.1218411949211871e-05	9060092051.891912
1.1224021155186477e-05	9050555490.139814
1.122963316576407e-05	9041014160.10684
1.123524798234695e-05	9031468059.408852
1.1240865606338124e-05	9021917185.660513
1.1246486039141292e-05	9012361536.4753
1.1252109282160862e-05	9002801109.465494
1.1257735336801943e-05	8993235902.242184
1.1263364204470343e-05	8983665912.415262
1.1268995886572577e-05	8974091137.593428
1.1274630384515862e-05	8964511575.384182
1.128026769970812e-05	8954927223.393831
1.1285907833557973e-05	8945338079.227484
1.1291550787474753e-05	8935744140.489054
1.129719656286849e-05	8926145404.781256
1.1302845161149923e-05	8916541869.705603
1.1308496583730498e-05	8906933532.862411
1.1314150832022364e-05	8897320391.850798
1.1319807907438374e-05	8887702444.26868
1.1325467811392093e-05	8878079687.712772
1.1331130545297788e-05	8868452119.778585
1.1336796110570436e-05	8858819738.060432
1.1342464508625721e-05	8849182540.151419
1.1348135740880034e-05	8839540523.643452
1.1353809808750473e-05	8829893686.127232
1.1359486713654847e-05	8820242025.192251
1.1365166457011674e-05	8810585538.426804
1.137084904024018e-05	8800924223.417974
1.1376534464760298e-05	8791258077.751642
1.1382222731992677e-05	8781587099.012476
1.1387913843358673e-05	8771911284.78394
1.1393607800280352e-05	8762230632.648287
1.1399304604180492e-05	8752545140.186567
1.1405004256482582e-05	8742854804.978617
1.1410706758610823e-05	8733159624.603064
1.1416412111990127e-05	8723459596.637323
1.1422120318046121e-05	8713754718.657598
1.1427831378205143e-05	8704044988.238886
1.1433545293894245e-05	8694330402.954962
1.1439262066541192e-05	8684610960.378395
1.1444981697574463e-05	8674886658.080542
1.145070418842325e-05	8665157493.631538
1.145642954051746e-05	8655423464.600311
1.1462157755287718e-05	8645684568.55457
1.1467888834165361e-05	8635940803.060804
1.1473622778582443e-05	8626192165.684292
1.1479359589971733e-05	8616438653.989092
1.1485099269766717e-05	8606680265.538044
1.14908418194016e-05	8596916997.89277
1.14965872403113e-05	8587148848.613676
1.1502335533931454e-05	8577375815.25994
1.150808670169842e-05	8567597895.389525
1.1513840745049268e-05	8557815086.559178
1.1519597665421793e-05	8548027386.324414
1.1525357464254503e-05	8538234792.239532
1.153112014298663e-05	8528437301.857609
1.1536885703058124e-05	8518634912.730493
1.1542654145909653e-05	8508827622.408814
1.1548425472982608e-05	8499015428.441976
1.1554199685719098e-05	8499720652.108721
1.1559976785561957e-05	8504373182.504757
1.1565756773954738e-05	8509028039.165991
1.1571539652341714e-05	8513685223.255555
1.1577325422167884e-05	8518344735.937164
1.1583114084878967e-05	8523006578.375114
1.1588905641921406e-05	8527670751.734283
1.1594700094742366e-05	8532337257.180133
1.1600497444789737e-05	8537006095.878705
1.1606297693512132e-05	8541677268.996626
1.1612100842358887e-05	8546350777.701106
1.1617906892780066e-05	8551026623.159938
1.1623715846226455e-05	8555704806.541499
1.1629527704149566e-05	8560385329.014751
1.1635342468001641e-05	8565068191.749241
1.1641160139235642e-05	8569753395.915097
1.1646980719305258e-05	8574440942.683036
1.165280420966491e-05	8579130833.2243595
1.1658630611769742e-05	8583823068.710953
1.1664459927075626e-05	8588517650.3152895
1.1670292157039162e-05	8593214579.210428
1.1676127303117681e-05	8597913856.570015
1.1681965366769239e-05	8602615483.568281
1.1687806349452622e-05	8607319461.380047
1.1693650252627349e-05	8612025791.18072
1.1699497077753663e-05	8616734474.146292
1.170534682629254e-05	8621445511.453348
1.1711199499705686e-05	8626158904.279057
1.1717055099455538e-05	8630874653.801176
1.1722913627005265e-05	8635592761.19806
1.1728775083818767e-05	8640313227.64864
1.1734639471360677e-05	8645036054.332447
1.1740506791096357e-05	8649761242.429596
1.1746377044491905e-05	8654488793.120792
1.175225023301415e-05	8659218707.587334
1.1758126358130656e-05	8663950987.011108
1.176400542130972e-05	8668685632.574596
1.1769887424020375e-05	8673422645.460865
1.1775772367732385e-05	8678162026.853577
1.178166025391625e-05	8682903777.936985
1.1787551084043208e-05	8687647899.895937
1.179344485958523e-05	8692394393.915867
1.1799341582015021e-05	8697143261.182806
1.1805241252806028e-05	8701894502.883379
1.181114387343243e-05	8706648120.204802
1.1817049445369146e-05	8711404114.334885
1.182295797009183e-05	8716162486.462034
1.1828869449076875e-05	8720923237.775248
1.1834783883801413e-05	8725686369.464117
1.1840701275743313e-05	8730451882.71883
1.1846621626381185e-05	8735219778.730173
1.1852544937194374e-05	8739990058.689518
1.1858471209662971e-05	8744762723.788845
1.1864400445267801e-05	8749537775.22072
1.1870332645490434e-05	8754315214.178312
1.1876267811813178e-05	8759095041.855383
1.1882205945719084e-05	8763877259.446291
1.1888147048691942e-05	8768661868.145996
1.1894091122216287e-05	8773448869.150051
1.1900038167777395e-05	8780120968.799961
1.1905988186861282e-05	9078409846.612528
1.1911941180954712e-05	9376847868.864052
1.1917897151545189e-05	9675435110.126684
1.192385610012096e-05	9974171645.00994
1.192981802817102e-05	10273057548.16062
1.1935782937185104e-05	10572092894.26289
1.1941750828653696e-05	10871277758.038204
1.1947721704068023e-05	11170612214.245466
1.1953695564920056e-05	11470096337.680779
1.1959672412702514e-05	11769730203.177784
1.1965652248908865e-05	12069513885.607573
1.1971635075033319e-05	12369447459.878609
1.1977620892570834e-05	12669531000.936722
1.1983609703017119e-05	12969764583.765366
1.1989601507868626e-05	13270148283.385448
1.199559630862256e-05	13570682174.855324
1.200159410677687e-05	13871366333.270979
1.2007594903830259e-05	14172200833.765846
1.2013598701282173e-05	14473185751.510902
1.2019605500632813e-05	14774321161.714825
1.2025615303383129e-05	15075607139.62392
1.203162811103482e-05	15377043760.521946
1.2037643925090337e-05	15678631099.73045
1.2043662747052882e-05	15980369232.60852
1.2049684578426408e-05	16282258234.55304
1.205570942071562e-05	16584298180.998512
1.2061737275425978e-05	16886489147.41723
1.206776814406369e-05	17188831209.31912
1.207380202813572e-05	17491324442.251972
1.2079838929149788e-05	17793968921.801292
1.2085878848614362e-05	18096764723.590385
1.2091921788038669e-05	18399711923.28042
1.2097967748932688e-05	18702810596.570282
1.2104016732807153e-05	691470002093.5858
1.2110068741173555e-05	1704974329691.2888
1.2116123775544141e-05	2718985409452.941
1.2122181837431912e-05	3733503494754.3975
1.2128242928350628e-05	4748528839098.613
1.2134307049814803e-05	5764061696115.067
1.2140374203339709e-05	6780102319559.773
1.2146444390441378e-05	7796650963316.407
1.2152517612636599e-05	8813707881394.889
1.2158593871442915e-05	9831273327932.238
1.2164673168378635e-05	9928452344527.484
1.2170755504962824e-05	9748449515052.654
1.2176840882715304e-05	9568356684163.11
1.218292930315666e-05	9388173806858.111
1.2189020767808237e-05	9207900838114.469
1.2195115278192141e-05	9027537732886.422
1.2201212835831237e-05	8847084446105.756
1.2207313442249152e-05	8666540932681.695
1.2213417098970276e-05	8485907147500.95
1.221952380751976e-05	8305183045427.624
1.2225633569423519e-05	8124368581303.257
1.2231746386208229e-05	7943463709946.83
1.2237862259401332e-05	7762468386154.712
1.2243981190531032e-05	7581382564700.713
1.2250103181126296e-05	7400206200335.9795
1.2256228232716859e-05	7218939247789.051
1.2262356346833217e-05	7037581661765.851
1.2268487525006632e-05	6856133396949.646
1.2274621768769134e-05	6674594408001.043
1.2280759079653519e-05	6492964649557.934
1.2286899459193345e-05	6311244076235.6
1.2293042908922942e-05	6129432642626.614
1.2299189430377402e-05	5947530303300.838
1.2305339025092591e-05	5765537012805.369
1.2311491694605136e-05	5583452725664.698
1.2317647440452437e-05	5401277396380.451
1.2323806264172663e-05	5219010979431.544
1.2329968167304748e-05	5036653429274.182
1.23361331513884e-05	4854204700341.709
