#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1095716152914665e-05	12476635505.011505
1.1101264010991121e-05	12501215587.441828
1.1106814642996617e-05	12488474434.844925
1.1112368050318114e-05	12475726911.671728
1.1117924234343272e-05	12462973014.736942
1.1123483196460444e-05	12450212740.85369
1.1129044938058674e-05	12437446086.833492
1.1134609460527703e-05	12424673049.486286
1.1140176765257967e-05	12411893625.620407
1.1145746853640595e-05	12399107812.042595
1.1151319727067415e-05	12386315605.557995
1.1156895386930948e-05	12373517002.970152
1.1162473834624412e-05	12360712001.081018
1.1168055071541723e-05	12347900596.690939
1.1173639099077494e-05	12335082786.598661
1.1179225918627031e-05	12322258567.601341
1.1184815531586344e-05	12309427936.49452
1.1190407939352137e-05	12296590890.072145
1.1196003143321812e-05	12283747425.12656
1.1201601144893474e-05	12270897538.4485
1.120720194546592e-05	12258041226.8271
1.1212805546438653e-05	12245178487.049892
1.1218411949211871e-05	12232309315.902798
1.1224021155186477e-05	12219433710.170126
1.122963316576407e-05	12206551666.634588
1.123524798234695e-05	12193663182.077286
1.1240865606338124e-05	12180768253.277702
1.1246486039141292e-05	12167866877.01372
1.1252109282160862e-05	12154959050.061605
1.1257735336801943e-05	12142044769.196012
1.1263364204470343e-05	12129124031.18999
1.1268995886572577e-05	12116196832.814964
1.1274630384515862e-05	12103263170.840752
1.128026769970812e-05	12090323042.03555
1.1285907833557973e-05	12077376443.165945
1.1291550787474753e-05	12064423370.996904
1.129719656286849e-05	12051463822.291782
1.1302845161149923e-05	12038497793.812305
1.1308496583730498e-05	12025525282.318588
1.1314150832022364e-05	12012546284.569124
1.1319807907438374e-05	11999560797.32079
1.1325467811392093e-05	11986568817.328827
1.1331130545297788e-05	11973570341.34687
1.1336796110570436e-05	11960565366.126923
1.1342464508625721e-05	11947553888.419365
1.1348135740880034e-05	11934535904.97295
1.1353809808750473e-05	11921511412.534817
1.1359486713654847e-05	11908480407.850464
1.1365166457011674e-05	11895442887.663765
1.137084904024018e-05	11882398848.716976
1.1376534464760298e-05	11869348287.750715
1.1382222731992677e-05	11856291201.50397
1.1387913843358673e-05	11843227586.7141
1.1393607800280352e-05	11830157440.116837
1.1399304604180492e-05	11817080758.44627
1.1405004256482582e-05	11803997538.434872
1.1410706758610823e-05	11790907776.813469
1.1416412111990127e-05	11777811470.311255
1.1422120318046121e-05	11764708615.655788
1.1427831378205143e-05	11751599209.572996
1.1433545293894245e-05	11738483248.78716
1.1439262066541192e-05	11725360730.020931
1.1444981697574463e-05	11712231649.99532
1.145070418842325e-05	11699096005.429695
1.145642954051746e-05	11685953793.04179
1.1462157755287718e-05	11672805009.54769
1.1467888834165361e-05	11659649651.661842
1.1473622778582443e-05	11646487716.097054
1.1479359589971733e-05	11633319199.564482
1.1485099269766717e-05	11620144098.773643
1.14908418194016e-05	11606962410.43241
1.14965872403113e-05	11593774131.247005
1.1502335533931454e-05	11580579257.922009
1.150808670169842e-05	11567377787.160345
1.1513840745049268e-05	11554169715.663305
1.1519597665421793e-05	11540955040.130514
1.1525357464254503e-05	11527733757.259956
1.153112014298663e-05	11514505863.747963
1.1536885703058124e-05	11501271356.289215
1.1542654145909653e-05	11488030231.576736
1.1548425472982608e-05	11474782486.301903
1.1554199685719098e-05	11475734630.49416
1.1559976785561957e-05	11482016155.072496
1.1565756773954738e-05	11488300820.413122
1.1571539652341714e-05	11494588628.086418
1.1577325422167884e-05	11500879579.663551
1.1583114084878967e-05	11507173676.716473
1.1588905641921406e-05	11513470920.81792
1.1594700094742366e-05	11519771313.541418
1.1600497444789737e-05	11526074856.461279
1.1606297693512132e-05	11532381551.152601
1.1612100842358887e-05	11538691399.191267
1.1617906892780066e-05	11545004402.153952
1.1623715846226455e-05	11551320561.618118
1.1629527704149566e-05	11557639879.162016
1.1635342468001641e-05	11563962356.364687
1.1641160139235642e-05	11570287994.80596
1.1646980719305258e-05	11576616796.066452
1.165280420966491e-05	11582948761.727575
1.1658630611769742e-05	11589283893.371529
1.1664459927075626e-05	11595622192.581303
1.1670292157039162e-05	11601963660.940681
1.1676127303117681e-05	11608308300.034243
1.1681965366769239e-05	11614656111.44735
1.1687806349452622e-05	11621007096.766161
1.1693650252627349e-05	11627361257.577635
1.1699497077753663e-05	11633718595.469515
1.170534682629254e-05	11640079112.03034
1.1711199499705686e-05	11646442808.849445
1.1717055099455538e-05	11652809687.516958
1.1722913627005265e-05	11659179749.623808
1.1728775083818767e-05	11665552996.76171
1.1734639471360677e-05	11671929430.52318
1.1740506791096357e-05	11678309052.501532
1.1746377044491905e-05	11684691864.290874
1.175225023301415e-05	11691077867.486109
1.1758126358130656e-05	11697467063.68294
1.176400542130972e-05	11703859454.47787
1.1769887424020375e-05	11710255041.4682
1.1775772367732385e-05	11716653826.252024
1.178166025391625e-05	11723055810.42824
1.1787551084043208e-05	11729460995.596544
1.179344485958523e-05	11735869383.357433
1.1799341582015021e-05	11742280975.3122
1.1805241252806028e-05	11748695773.062946
1.181114387343243e-05	11755113778.212568
1.1817049445369146e-05	11761534992.364763
1.182295797009183e-05	11767959417.124035
1.1828869449076875e-05	11774387054.095688
1.1834783883801413e-05	11780817904.885824
1.1840701275743313e-05	11787251971.101358
1.1846621626381185e-05	11793689254.349998
1.1852544937194374e-05	11800129756.240263
1.1858471209662971e-05	11806573478.381474
1.1864400445267801e-05	11813020422.383753
1.1870332645490434e-05	11819470589.858034
1.1876267811813178e-05	11825923982.416052
1.1882205945719084e-05	11832380601.67035
1.1888147048691942e-05	11838840449.234274
1.1894091122216287e-05	11845303526.72198
1.1900038167777395e-05	11854311733.949543
1.1905988186861282e-05	12257040734.714487
1.1911941180954712e-05	12659971099.979885
1.1917897151545189e-05	13063102930.427889
1.192385610012096e-05	13466436326.791107
1.192981802817102e-05	13869971389.852484
1.1935782937185104e-05	14273708220.445412
1.1941750828653696e-05	14677646919.453629
1.1947721704068023e-05	15081787587.811428
1.1953695564920056e-05	15486130326.503334
1.1959672412702514e-05	15890675236.564552
1.1965652248908865e-05	16295422419.08085
1.1971635075033319e-05	16700371975.18845
1.1977620892570834e-05	17105524006.074024
1.1983609703017119e-05	17510878612.975044
1.1989601507868626e-05	17916435897.179543
1.199559630862256e-05	18322195960.026127
1.200159410677687e-05	18728158902.90419
1.2007594903830259e-05	19134324827.253704
1.2013598701282173e-05	19540693834.565308
1.2019605500632813e-05	19947266026.38056
1.2025615303383129e-05	20354041504.291817
1.203162811103482e-05	20761020369.941998
1.2037643925090337e-05	21168202725.02504
1.2043662747052882e-05	21575588671.285576
1.2049684578426408e-05	21983178310.519257
1.205570942071562e-05	22390971744.572525
1.2061737275425978e-05	22798969075.34285
1.206776814406369e-05	23207170404.77851
1.207380202813572e-05	23615575834.878906
1.2079838929149788e-05	24024185467.69436
1.2085878848614362e-05	24432999405.326206
1.2091921788038669e-05	24842017749.92694
1.2097967748932688e-05	25251240603.699947
1.2104016732807153e-05	933574946019.5005
1.2110068741173555e-05	2301938353054.903
1.2116123775544141e-05	3670985941794.0254
1.2122181837431912e-05	5040718054327.415
1.2128242928350628e-05	6411135032917.216
1.2134307049814803e-05	7782237219996.403
1.2140374203339709e-05	9154024958168.785
1.2146444390441378e-05	10526498590210.527
1.2152517612636599e-05	11899658459068.252
1.2158593871442915e-05	13273504907860.172
1.2164673168378635e-05	13404709291126.902
1.2170755504962824e-05	13161681927247.742
1.2176840882715304e-05	12918533049686.672
1.218292930315666e-05	12675262597686.81
1.2189020767808237e-05	12431870510460.959
1.2195115278192141e-05	12188356727191.451
1.2201212835831237e-05	11944721187030.303
1.2207313442249152e-05	11700963829099.066
1.2213417098970276e-05	11457084592488.904
1.221952380751976e-05	11213083416260.447
1.2225633569423519e-05	10968960239443.871
1.2231746386208229e-05	10724715001038.889
1.2237862259401332e-05	10480347640014.688
1.2243981190531032e-05	10235858095309.994
1.2250103181126296e-05	9991246305832.94
1.2256228232716859e-05	9746512210461.127
1.2262356346833217e-05	9501655748041.633
1.2268487525006632e-05	9256676857390.94
1.2274621768769134e-05	9011575477294.932
1.2280759079653519e-05	8766351546508.832
1.2286899459193345e-05	8521005003757.338
1.2293042908922942e-05	8275535787734.4795
1.2299189430377402e-05	8029943837103.628
1.2305339025092591e-05	7784229090497.422
1.2311491694605136e-05	7538391486517.974
1.2317647440452437e-05	7292430963736.527
1.2323806264172663e-05	7046347460693.667
1.2329968167304748e-05	6800140915899.312
1.23361331513884e-05	6553811267832.515
1.2342301217964093e-05	6307358454941.736
1.2348472368573074e-05	6060782415644.5
1.235464660475736e-05	5814083088327.601
1.2360823928059738e-05	5567260411347.035
1.2367004340023766e-05	5320314323028.0
1.2373187842193778e-05	5073244761664.76
1.2379374436114875e-05	4826051665520.848
1.2385564123332932e-05	4578734972828.865
1.2391756905394598e-05	4331294621790.545
1.2397952783847296e-05	4083730550576.6855
1.2404151760239219e-05	3836042697327.2246
1.2410353836119338e-05	3588231000151.162
1.2416559013037397e-05	3340295397126.496
1.2422767292543915e-05	3092235826300.3613
1.2428978676190187e-05	2844052225688.752
1.2435193165528281e-05	2595744533276.871
1.2441410762111045e-05	2347312687018.7754
1.24476314674921e-05	2098756624837.5273
1.2453855283225845e-05	1850076284625.252
1.2460082210867458e-05	1601271604242.8066
1.2466312251972892e-05	1352342521520.1797
1.2472545408098878e-05	1103288974256.2207
1.2478781680802926e-05	854110900218.6445
1.2485021071643326e-05	604808237144.0332
1.2491263582179147e-05	355380922737.89453
1.2497509213970236e-05	105828894674.53125
1.2503757968577221e-05	6326446111.580482
1.251000984756151e-05	6359755129.87463
1.2516264852485289e-05	6393080802.677919
1.2522522984911531e-05	6426423138.317618
1.2528784246403987e-05	6459782145.125137
1.2535048638527189e-05	6493157831.436058
1.2541316162846452e-05	6526550205.590131
1.2547586820927875e-05	6559959275.931285
1.2553860614338339e-05	6593385050.8076105
1.2560137544645507e-05	6626827538.57137
1.2566417613417829e-05	6660286747.579009
1.2572700822224537e-05	6693762686.191157
1.2578987172635649e-05	6727255362.77261
1.2585276666221966e-05	6760764785.692353
1.2591569304555077e-05	6794290963.323559
1.2597865089207355e-05	6827833904.04358
1.2604164021751957e-05	6861393616.233955
1.2610466103762833e-05	6894970108.280432
1.2616771336814713e-05	6928563388.572925
1.2623079722483119e-05	6962173465.505564
1.2629391262344359e-05	6995800347.476669
1.263570595797553e-05	7029444042.888764
1.2642023810954517e-05	7063104560.1485615
1.2648344822859993e-05	7096781907.666989
1.2654668995271423e-05	7130476093.85918
1.2660996329769058e-05	7164187127.144466
1.2667326827933941e-05	7197915015.946391
1.2673660491347908e-05	7231659768.692724
1.2679997321593581e-05	7265421393.815425
1.2686337320254377e-05	7299199899.750691
1.2692680488914503e-05	7332995294.93892
1.269902682915896e-05	7366807587.82475
1.2705376342573539e-05	7400636786.857016
1.2711729030744824e-05	7434482900.488796
1.2718084895260195e-05	7468345937.177393
1.2724443937707825e-05	7502225905.384339
1.2730806159676678e-05	7536122813.575386
1.2737171562756516e-05	7570036670.220534
1.2743540148537893e-05	7603967483.793999
1.2749911918612162e-05	7637915262.774256
1.2756286874571467e-05	7671880015.643997
1.2762665018008752e-05	7705861750.890173
1.2769046350517756e-05	7739860477.003978
1.2775430873693015e-05	7773876202.480836
1.2781818589129861e-05	7807908935.820436
1.2788209498424426e-05	7841958685.526704
1.2794603603173637e-05	7876025460.1078205
1.2801000904975222e-05	7910109268.076227
1.2807401405427709e-05	7944210117.948621
1.2813805106130422e-05	7978328018.2459545
1.2820212008683486e-05	8012462977.493429
1.2826622114687828e-05	8046615004.220535
1.2833035425745171e-05	8080784106.961002
1.2839451943458044e-05	8114970294.252842
1.2845871669429772e-05	8149173574.638323
1.2852294605264486e-05	8183393956.664001
1.2858720752567117e-05	8217631448.880688
1.28651501129434e-05	8251886059.843484
1.2871582687999872e-05	8286157798.111764
1.2878018479343872e-05	8320446672.24918
1.2884457488583543e-05	8354752690.823661
1.2890899717327833e-05	8389075862.407425
1.2897345167186497e-05	8423416195.576985
1.290379383977009e-05	8457773698.913132
1.2910245736689974e-05	8492148381.000945
1.2916700859558318e-05	8526540250.429799
1.2923159209988097e-05	8560949315.793374
1.292962078959309e-05	8595375585.689629
1.2936085599987886e-05	8629819068.720825
1.294255364278788e-05	8664279773.493544
1.2949024919609273e-05	8698757708.618649
1.2955499432069076e-05	8733252882.71131
1.296197718178511e-05	8767765304.391022
1.2968458170376001e-05	8802294982.281572
1.2974942399461189e-05	8836841925.011068
1.2981429870660918e-05	8871406141.211927
1.2987920585596248e-05	8905987639.520891
1.2994414545889045e-05	8940586428.579006
1.300091175316199e-05	8977581786.929224
1.300741220903857e-05	9029178479.669462
1.3013915915143089e-05	9080800970.756075
1.3020422873100659e-05	9132449273.088223
1.302693308453721e-05	9184123399.571545
1.3033446551079477e-05	9235823363.1181
1.3039963274355016e-05	9287549176.646435
1.3046483255992193e-05	9339300853.08153
1.3053006497620188e-05	9391078405.354841
1.3059533000868998e-05	9442881846.404297
1.3066062767369432e-05	9494711189.174276
1.3072595798753117e-05	9546566446.615643
1.3079132096652493e-05	9598447631.685724
1.3085671662700819e-05	9650354757.348347
1.309221449853217e-05	9702287836.5738
1.3098760605781434e-05	9754246882.338858
1.3105309986084325e-05	9806231907.626804
1.3111862641077366e-05	9858242925.427385
1.3118418572397904e-05	9910279948.736872
1.3124977781684102e-05	9962342990.558018
1.3131540270574943e-05	10014432063.900066
1.313810604071023e-05	10066547181.77879
1.3144675093730584e-05	10118688357.216446
1.3151247431277448e-05	10170855603.241823
1.3157823054993085e-05	10223048932.890211
1.316440196652058e-05	10275268359.203424
1.317098416750384e-05	10327513895.2298
1.3177569659587591e-05	10379785554.02419
1.3184158444417384e-05	10432083348.647978
1.3190750523639592e-05	10484407292.169075
1.3197345898901411e-05	10536757397.661928
1.3203944571850861e-05	10589133678.207539
1.3210546544136787e-05	10641536146.89342
1.3217151817408855e-05	10693964816.81364
1.3223760393317558e-05	10746419701.068817
1.3230372273514216e-05	10798900812.766125
1.3236987459650972e-05	10851408165.019278
1.3243605953380797e-05	10903941770.948563
1.3250227756357487e-05	10956501643.680813
1.3256852870235665e-05	11009087796.34943
1.3263481296670783e-05	11061700242.094383
1.3270113037319117e-05	11114338994.062199
1.3276748093837777e-05	11167004065.40601
1.3283386467884695e-05	11219695469.285488
1.3290028161118636e-05	11272413218.866898
1.3296673175199194e-05	11325157327.3231
1.3303321511786793e-05	11377927807.833534
1.3309973172542686e-05	11430724673.584225
1.3316628159128956e-05	11483547937.767792
1.332328647320852e-05	11536397613.58345
1.3329948116445123e-05	11589273714.23701
1.3336613090503345e-05	11642176252.940903
1.3343281397048596e-05	11695105242.914145
1.334995303774712e-05	11748060697.382374
1.3356628014265992e-05	11801042629.577833
1.3363306328273124e-05	11854051052.739395
1.3369987981437259e-05	11907085980.112534
1.3376672975427977e-05	11960147424.949364
1.338336131191569e-05	12013235400.508606
1.3390052992571647e-05	12066349920.055635
1.3396748019067933e-05	12119490996.862442
1.3403446393077466e-05	12172658644.207644
1.3410148116274004e-05	12225852875.376518
1.341685319033214e-05	12279073703.660984
1.3423561616927306e-05	12332321142.359589
1.343027339773577e-05	12385595204.777546
1.3436988534434636e-05	12438895904.226704
1.3443707028701853e-05	12492223254.025593
1.3450428882216203e-05	12545577267.49938
1.3457154096657311e-05	12598957957.979908
1.346388267370564e-05	12652365338.805676
1.3470614615042491e-05	12705799423.321846
1.3477349922350012e-05	12759260224.880285
1.3484088597311186e-05	12812747756.839495
1.3490830641609841e-05	12866262032.56469
1.3497576056930645e-05	12919803065.427744
1.350432484495911e-05	12930578421.4048
1.351107700738159e-05	12917363317.691633
1.351783254588528e-05	12904141606.426609
1.3524591462158221e-05	12890913284.305954
1.35313537578893e-05	12877678348.024237
1.3538119434768243e-05	12864436794.274382
1.3544888494485626e-05	12851188619.74765
1.3551660938732868e-05	12837933821.133654
1.3558436769202233e-05	12824672395.120354
1.3565215987586833e-05	12811404338.394045
1.3571998595580625e-05	12798129647.639374
1.3578784594878414e-05	12784848319.539326
1.3585573987175853e-05	12771560350.775225
1.3592366774169441e-05	12758265738.026741
1.3599162957556525e-05	12744964477.971886
1.3605962539035302e-05	12731656567.287003
1.361276552030482e-05	12718342002.646776
1.3619571903064971e-05	12705020780.724232
1.3626381689016503e-05	12691692898.190723
1.363319487986101e-05	12678358351.71595
1.364001147730094e-05	12665017137.96794
1.3646831483039589e-05	12651669253.613056
1.3653654898781107e-05	12638314695.315994
1.3660481726230498e-05	12624953459.73978
1.3667311967093612e-05	12611585543.545782
1.3674145623077158e-05	12598210943.393686
1.3680982695888696e-05	12584829655.941515
1.3687823187236639e-05	12571441677.845617
1.3694667098830257e-05	12558047005.76067
1.3701514432379671e-05	12544645636.33968
1.370836518959586e-05	12531237566.233982
1.3715219372190657e-05	12517822792.09323
1.3722076981876752e-05	12504401310.565407
1.3728938020367689e-05	12490973118.296822
1.3735802489377871e-05	12477538211.932102
1.374267039062256e-05	12464096588.114199
1.374954172581787e-05	12450648243.484386
1.3756416496680779e-05	12437193174.682259
1.376329470492912e-05	12423731378.34573
1.3770176352281582e-05	12410262851.111034
1.3777061440457723e-05	12396787589.61272
1.3783949971177951e-05	12383305590.483656
1.379084194616354e-05	12369816850.355028
1.379773736713662e-05	12356321365.856337
1.3804636235820188e-05	12342819133.615395
1.3811538553938098e-05	12329310150.258333
1.3818444323215066e-05	12315794412.409594
1.3825353545376672e-05	12302271916.69193
1.383226622214936e-05	12288742659.726408
1.3839182355260433e-05	12275206638.132402
1.3846101946438063e-05	12261663848.5276
1.3853024997411282e-05	12248114287.527992
1.3859951509909987e-05	12234557951.747885
1.3866881485664942e-05	12220994837.799889
1.3873814926407774e-05	12207424942.29492
1.3880751833870977e-05	12193848261.842197
1.3887692209787912e-05	12180264793.04925
1.3894636055892805e-05	12166674532.521906
1.390158337392075e-05	12153077476.864296
1.390853416560771e-05	12139473622.678862
1.3915488432690513e-05	12125862966.566332
1.3922446176906858e-05	12112245505.125744
1.392940739999531e-05	12098621234.954437
1.3936372103695308e-05	12084990152.648045
1.3943340289747154e-05	12071352254.8005
1.3950311959892026e-05	12057707538.004032
1.3957287115871971e-05	12044055998.849167
1.3964265759429907e-05	12030397633.92472
1.3971247892309621e-05	12016732439.817814
1.3978233516255775e-05	12003060413.113855
1.3985222633013901e-05	11989381550.396544
1.3992215244330407e-05	11975695848.247875
1.399921135195257e-05	11962003303.24813
1.4006210957628546e-05	11979368928.450535
1.401321406310736e-05	12000689747.733908
1.4020220670138913e-05	12022021227.426922
1.4027230780473981e-05	12043363372.85978
1.4034244395864218e-05	12064716189.365356
1.404126151806215e-05	12086079682.279184
1.404828214882118e-05	12107453856.93947
1.405530628989559e-05	12128838718.687086
1.4062333943040536e-05	12150234272.865574
1.4069365110012055e-05	12171640524.82115
1.407639979256706e-05	12193057479.902706
1.4083437992463343e-05	12214485143.461803
1.4090479711459574e-05	12235923520.852678
1.4097524951315303e-05	12257372617.43225
1.410457371379096e-05	12278832438.560112
1.4111626000647855e-05	12300302989.59854
1.4118681813648178e-05	12321784275.912481
1.4125741154555002e-05	12343276302.869585
1.4132804025132278e-05	12364779075.840164
1.4139870427144844e-05	12386292600.197231
1.4146940362358416e-05	12407816881.316477
1.4154013832539594e-05	12429351924.576283
1.4161090839455863e-05	12450897735.357714
1.416817138487559e-05	12472454319.044537
1.4175255470568027e-05	12494021681.023207
1.418234309830331e-05	12515599826.682863
1.4189434269852462e-05	12537188761.415352
