#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0460160960825716e-05	98009624489.25316
1.0465391041306128e-05	97468019421.28358
1.047062373682678e-05	96926143550.78
1.0475859048695193e-05	96383996742.3412
1.048109697821954e-05	95841578860.49818
1.0486337526708649e-05	95298889769.71417
1.0491580695472002e-05	94755929334.38486
1.0496826485819737e-05	94212697418.83789
1.0502074899062647e-05	93669193887.333
1.0507325936512178e-05	93125418604.06238
1.0512579599480434e-05	92581371433.15016
1.0517835889280174e-05	92037052238.65242
1.0523094807224814e-05	91492460884.55751
1.0528356354628426e-05	90947597234.78552
1.053362053280574e-05	90402461153.18867
1.0538887343072141e-05	89857052503.55113
1.0544156786743677e-05	89311371149.58861
1.054942886513705e-05	88765416954.94913
1.0554703579569616e-05	88219189783.21245
1.0559980931359401e-05	87672689497.88977
1.056526092182508e-05	87125915962.42453
1.0570543552285992e-05	86578869040.19145
1.0575828824062135e-05	86031548594.49731
1.0581116738474165e-05	85483954488.58034
1.0586407296843401e-05	84936086585.61049
1.0591700500491821e-05	84387944748.68915
1.0596996350742067e-05	83839528840.84924
1.0602294848917437e-05	83660757628.8668
1.0607595996341894e-05	83966313319.34082
1.0612899794340065e-05	84272021787.66013
1.0618206244237235e-05	84577883110.21364
1.0623515347359354e-05	84883897363.4284
1.0628827105033032e-05	85190064623.7697
1.0634141518585548e-05	85496384967.74124
1.063945858934484e-05	85802858471.88474
1.0644778318639512e-05	86109485212.78027
1.0650100707798832e-05	86416265267.04633
1.0655425758152731e-05	86723198711.33951
1.0660753471031808e-05	87030285622.35484
1.0666083847767323e-05	87337526076.82562
1.0671416889691207e-05	87644920151.52371
1.0676752598136052e-05	87952467923.25914
1.068209097443512e-05	88260169468.88042
1.0687432019922336e-05	88568024865.27444
1.0692775735932296e-05	88876034189.36665
1.0698122123800262e-05	89184197518.121
1.0703471184862162e-05	89492514928.53966
1.0708822920454592e-05	89800986497.66353
1.0714177331914817e-05	90109612302.57193
1.0719534420580774e-05	90418392420.38281
1.0724894187791063e-05	90727326928.25262
1.0730256634884958e-05	91036415903.37633
1.07356217632024e-05	91345659422.98766
1.0740989574084001e-05	91655057564.35881
1.0746360068871043e-05	91964610404.80063
1.0751733248905478e-05	92274318021.66266
1.075710911552993e-05	92584180492.33308
1.0762487670087694e-05	92894197894.23888
1.0767868913922737e-05	93204370304.84564
1.0773252848379699e-05	93514697801.65771
1.0778639474803887e-05	93825180462.21812
1.0784028794541288e-05	94135818364.10881
1.0789420808938557e-05	94446611584.95045
1.0794815519343025e-05	94757560202.40251
1.0800212927102695e-05	95068664294.16331
1.0805613033566246e-05	95379923937.97002
1.0811015840083028e-05	95691339211.59859
1.0816421348003069e-05	96002910192.86401
1.082182955867707e-05	96314636959.62007
1.0827240473456408e-05	96626519589.75949
1.0832654093693135e-05	96938558161.21394
1.0838070420739981e-05	97250752751.95421
1.084348945595035e-05	97563103439.98978
1.0848911200678325e-05	97875610303.36942
1.0854335656278664e-05	98188273420.18076
1.0859762824106803e-05	98501092868.55048
1.0865192705518855e-05	98814068726.64435
1.0870625301871615e-05	99127201072.66733
1.087606061452255e-05	99440489984.86333
1.0881498644829812e-05	99753935541.51541
1.0886939394152226e-05	100067537820.94579
1.08923828638493e-05	100381296901.51585
1.0897829055281224e-05	100695212861.6262
1.0903277969808865e-05	101009285779.71669
1.0908729608793769e-05	101323515734.26617
1.0914183973598165e-05	101637902803.79292
1.0919641065584963e-05	101952447066.85443
1.0925100886117754e-05	102267148602.04742
1.0930563436560812e-05	102582007488.00803
1.0936028718279092e-05	102897023803.4117
1.0941496732638231e-05	103212197626.97304
1.094696748100455e-05	103527529037.4462
1.0952440964745053e-05	103843018113.62457
1.0957917185227426e-05	104158664934.34103
1.0963396143820038e-05	104474469578.4678
1.0968877841891948e-05	104790432124.9167
1.0974362280812893e-05	105106552652.63876
1.09798494619533e-05	105422831240.62471
1.0985339386684276e-05	105739267967.90466
1.0990832056377618e-05	106055862913.54826
1.0996327472405806e-05	106372616156.6647
1.1001825636142008e-05	106689527776.40262
1.1007326548960078e-05	107006597851.95041
1.1012830212234557e-05	107323826462.53598
1.1018336627340674e-05	107641213687.42691
1.1023845795654344e-05	107958759605.93024
1.102935771855217e-05	108276464297.39279
1.1034872397411445e-05	108594327841.20111
1.104038983361015e-05	108912350316.78133
1.1045910028526954e-05	109230531803.59933
1.1051432983541217e-05	109548872381.16075
1.1056958700032988e-05	109867372129.01097
1.1062487179383003e-05	110186031126.7351
1.1068018422972694e-05	110504849453.9581
1.1073552432184181e-05	110823827190.34474
1.1079089208400273e-05	111142964415.59958
1.1084628753004472e-05	111462261209.467
1.1090171067380975e-05	111781717651.73137
1.1095716152914665e-05	112101333822.21689
1.1101264010991121e-05	112322183427.4484
1.1106814642996617e-05	112207705433.764
1.1112368050318114e-05	112093170201.08281
1.1117924234343272e-05	111978577700.78525
1.1123483196460444e-05	111863927904.23753
1.1129044938058674e-05	111749220782.79153
1.1134609460527703e-05	111634456307.78482
1.1140176765257967e-05	111519634450.5406
1.1145746853640595e-05	111404755182.36778
1.1151319727067415e-05	111289818474.56087
1.1156895386930948e-05	111174824298.40004
1.1162473834624412e-05	111059772625.15115
1.1168055071541723e-05	110944663426.06564
1.1173639099077494e-05	110829496672.38057
1.1179225918627031e-05	110714272335.31868
1.1184815531586344e-05	110598990386.08824
1.1190407939352137e-05	110483650795.88318
1.1196003143321812e-05	110368253535.88301
1.1201601144893474e-05	110252798577.25284
1.120720194546592e-05	110137285891.14336
1.1212805546438653e-05	110021715448.69083
1.1218411949211871e-05	109906087221.01707
1.1224021155186477e-05	109790401179.22948
1.122963316576407e-05	109674657294.42097
1.123524798234695e-05	109558855537.6701
1.1240865606338124e-05	109442995880.04083
1.1246486039141292e-05	109327078292.58275
1.1252109282160862e-05	109211102746.33095
1.1257735336801943e-05	109095069212.306
1.1263364204470343e-05	108978977661.51407
1.1268995886572577e-05	108862828064.94673
1.1274630384515862e-05	108746620393.58112
1.128026769970812e-05	108630354618.37979
1.1285907833557973e-05	108514030710.29088
1.1291550787474753e-05	108397648640.24791
1.129719656286849e-05	108281208379.16994
1.1302845161149923e-05	108164709897.96141
1.1308496583730498e-05	108048153167.51228
1.1314150832022364e-05	107931538158.69792
1.1319807907438374e-05	107814864842.37918
1.1325467811392093e-05	107698133189.40227
1.1331130545297788e-05	107581343170.59888
1.1336796110570436e-05	107464494756.78607
1.1342464508625721e-05	107347587918.76636
1.1348135740880034e-05	107230622627.32764
1.1353809808750473e-05	107113598853.24321
1.1359486713654847e-05	106996516567.27173
1.1365166457011674e-05	106879375740.15726
1.137084904024018e-05	106762176342.62924
1.1376534464760298e-05	106644918345.40247
1.1382222731992677e-05	106527601719.17708
1.1387913843358673e-05	106410226434.63857
1.1393607800280352e-05	106292792462.4578
1.1399304604180492e-05	106175299773.2909
1.1405004256482582e-05	106057748337.77945
1.1410706758610823e-05	105940138126.55023
1.1416412111990127e-05	105822469110.21542
1.1422120318046121e-05	105704741259.37242
1.1427831378205143e-05	105586954544.60403
1.1433545293894245e-05	105469108936.47823
1.1439262066541192e-05	105351204405.54836
1.1444981697574463e-05	105233240922.35303
1.145070418842325e-05	105115218457.41609
1.145642954051746e-05	104997136981.2467
1.1462157755287718e-05	104878996464.33923
1.1467888834165361e-05	104760796877.17331
1.1473622778582443e-05	104642538190.2138
1.1479359589971733e-05	104524220373.91083
1.1485099269766717e-05	104405843398.69969
1.14908418194016e-05	104287407235.00095
1.14965872403113e-05	104168911853.22037
1.1502335533931454e-05	104050357223.74889
1.150808670169842e-05	103931743316.96265
1.1513840745049268e-05	103813070103.22304
1.1519597665421793e-05	103694337552.87653
1.1525357464254503e-05	103575545636.25487
1.153112014298663e-05	103456694323.67488
1.1536885703058124e-05	103337783585.4386
1.1542654145909653e-05	103218813391.83322
1.1548425472982608e-05	103099783713.13101
1.1554199685719098e-05	103108338634.3596
1.1559976785561957e-05	103164777510.31985
1.1565756773954738e-05	103221244605.71808
1.1571539652341714e-05	103277739934.664
1.1577325422167884e-05	103334263511.27441
1.1583114084878967e-05	103390815349.67311
1.1588905641921406e-05	103447395463.99101
1.1594700094742366e-05	103504003868.36609
1.1600497444789737e-05	103560640576.94334
1.1606297693512132e-05	103617305603.8749
1.1612100842358887e-05	103673998963.3199
1.1617906892780066e-05	103730720669.44463
1.1623715846226455e-05	103787470736.42241
1.1629527704149566e-05	103844249178.43369
1.1635342468001641e-05	103901056009.66599
1.1641160139235642e-05	103957891244.31389
1.1646980719305258e-05	104014754896.5791
1.165280420966491e-05	104071646980.67047
1.1658630611769742e-05	104128567510.80386
1.1664459927075626e-05	104185516501.20233
1.1670292157039162e-05	104242493966.096
1.1676127303117681e-05	104299499919.72212
1.1681965366769239e-05	104356534376.32504
1.1687806349452622e-05	104413597350.15628
1.1693650252627349e-05	104470688855.47443
1.1699497077753663e-05	104527808906.54524
1.170534682629254e-05	104584957517.64159
1.1711199499705686e-05	104642134703.04349
1.1717055099455538e-05	104699340477.03807
1.1722913627005265e-05	104756574853.91966
1.1728775083818767e-05	104813837847.9897
1.1734639471360677e-05	104871129473.55678
1.1740506791096357e-05	104928449744.93663
1.1746377044491905e-05	104985798676.45216
1.175225023301415e-05	105043176282.43346
1.1758126358130656e-05	105100582577.21774
1.176400542130972e-05	105158017575.14943
1.1769887424020375e-05	105215481290.58008
1.1775772367732385e-05	105272973737.86842
1.178166025391625e-05	105330494931.38043
1.1787551084043208e-05	105388044885.4892
1.179344485958523e-05	105445623614.57503
1.1799341582015021e-05	105503231133.02538
1.1805241252806028e-05	105560867455.23495
1.181114387343243e-05	105618532595.60564
1.1817049445369146e-05	105676226568.54651
1.182295797009183e-05	105733949388.47385
1.1828869449076875e-05	105791701069.81116
1.1834783883801413e-05	105849481626.98914
1.1840701275743313e-05	105907291074.44571
1.1846621626381185e-05	105965129426.626
1.1852544937194374e-05	106022996697.98238
1.1858471209662971e-05	106080892902.97444
1.1864400445267801e-05	106138818056.069
1.1870332645490434e-05	106196772171.7401
1.1876267811813178e-05	106254755264.46902
1.1882205945719084e-05	106312767348.74432
1.1888147048691942e-05	106370808439.06177
1.1894091122216287e-05	106428878549.92436
1.1900038167777395e-05	106509816399.32704
1.1905988186861282e-05	110128296568.6407
1.1911941180954712e-05	113748585978.03966
1.1917897151545189e-05	117370685532.14308
1.192385610012096e-05	120994596136.02347
1.192981802817102e-05	124620318695.20557
1.1935782937185104e-05	128247854115.66747
1.1941750828653696e-05	131877203303.83951
1.1947721704068023e-05	135508367166.60635
1.1953695564920056e-05	139141346611.30396
1.1959672412702514e-05	142776142545.72357
1.1965652248908865e-05	146412755878.11084
1.1971635075033319e-05	150051187517.16467
1.1977620892570834e-05	153691438372.03735
1.1983609703017119e-05	157333509352.3375
1.1989601507868626e-05	160977401368.12805
1.199559630862256e-05	164623115329.92633
1.200159410677687e-05	168270652148.70602
1.2007594903830259e-05	171920012735.89517
1.2013598701282173e-05	175571198003.3772
1.2019605500632813e-05	179224208863.49292
1.2025615303383129e-05	182879046229.0395
1.203162811103482e-05	186535711013.2686
1.2037643925090337e-05	190194204129.89014
1.2043662747052882e-05	193854526493.06958
1.2049684578426408e-05	197516679017.4307
1.205570942071562e-05	201180662618.05377
1.2061737275425978e-05	204846478210.47745
1.206776814406369e-05	208514126710.69684
1.207380202813572e-05	212183609035.1665
1.2079838929149788e-05	215854926100.79846
1.2085878848614362e-05	219528078824.96313
1.2091921788038669e-05	223203068125.49054
1.2097967748932688e-05	226879894920.66794
1.2104016732807153e-05	8388078390985.556
1.2110068741173555e-05	20682688025174.773
1.2116123775544141e-05	32983444964182.902
1.2122181837431912e-05	45290352281659.61
1.2128242928350628e-05	57603413052796.36
1.2134307049814803e-05	69922630354319.51
1.2140374203339709e-05	82248007264490.31
1.2146444390441378e-05	94579546863118.67
1.2152517612636599e-05	106917252231545.98
1.2158593871442915e-05	119261126452655.44
1.2164673168378635e-05	120439984836521.33
1.2170755504962824e-05	118256408051320.86
1.2176840882715304e-05	116071739477728.05
1.218292930315666e-05	113885978569848.36
1.2189020767808237e-05	111699124781514.8
1.2195115278192141e-05	109511177566286.69
1.2201212835831237e-05	107322136377450.92
1.2207313442249152e-05	105132000668020.66
1.2213417098970276e-05	102940769890736.03
1.221952380751976e-05	100748443498062.88
1.2225633569423519e-05	98555020942193.31
1.2231746386208229e-05	96360501675045.86
1.2237862259401332e-05	94164885148264.67
1.2243981190531032e-05	91968170813220.28
1.2250103181126296e-05	89770358121008.28
1.2256228232716859e-05	87571446522450.0
1.2262356346833217e-05	85371435468092.47
1.2268487525006632e-05	83170324408207.88
1.2274621768769134e-05	80968112792793.42
1.2280759079653519e-05	78764800071570.88
1.2286899459193345e-05	76560385693987.7
1.2293042908922942e-05	74354869109215.84
1.2299189430377402e-05	72148249766151.75
1.2305339025092591e-05	69940527113415.8
1.2311491694605136e-05	67731700599354.0
1.2317647440452437e-05	65521769672035.11
1.2323806264172663e-05	63310733779252.35
1.2329968167304748e-05	61098592368523.43
1.23361331513884e-05	58885344887088.76
1.2342301217964093e-05	56670990781913.83
1.2348472368573074e-05	54455529499686.195
1.235464660475736e-05	52238960486817.33
1.2360823928059738e-05	50021283189441.94
1.2367004340023766e-05	47802497053418.06
1.2373187842193778e-05	45582601524325.766
1.2379374436114875e-05	43361596047469.0
1.2385564123332932e-05	41139480067873.83
1.2391756905394598e-05	38916253030288.92
1.2397952783847296e-05	36691914379185.08
1.2404151760239219e-05	34466463558755.703
1.2410353836119338e-05	32239900012916.312
1.2416559013037397e-05	30012223185303.875
1.2422767292543915e-05	27783432519278.016
1.2428978676190187e-05	25553527457918.61
1.2435193165528281e-05	23322507444028.812
1.2441410762111045e-05	21090371920132.0
1.24476314674921e-05	18857120328473.016
1.2453855283225845e-05	16622752111018.797
1.2460082210867458e-05	14387266709455.266
1.2466312251972892e-05	12150663565191.031
1.2472545408098878e-05	9912942119354.922
1.2478781680802926e-05	7674101812796.0625
1.2485021071643326e-05	5434142086083.75
1.2491263582179147e-05	3193062379508.1562
1.2497509213970236e-05	950862133079.1094
1.2503757968577221e-05	56842491485.599884
1.251000984756151e-05	57141769714.70122
1.2516264852485289e-05	57441197582.917046
1.2522522984911531e-05	57740775165.067055
1.2528784246403987e-05	58040502536.00814
1.2535048638527189e-05	58340379770.634674
1.2541316162846452e-05	58640406943.878494
1.2547586820927875e-05	58940584130.70898
1.2553860614338339e-05	59240911406.13288
1.2560137544645507e-05	59541388845.19446
1.2566417613417829e-05	59842016522.97555
1.2572700822224537e-05	60142794514.595566
1.2578987172635649e-05	60443722895.21139
1.2585276666221966e-05	60744801740.01752
1.2591569304555077e-05	61046031124.24607
1.2597865089207355e-05	61347411123.16673
1.2604164021751957e-05	61648941812.086815
1.2610466103762833e-05	61950623266.3514
1.2616771336814713e-05	62252455561.34306
1.2623079722483119e-05	62554438772.482216
1.2629391262344359e-05	62856572975.22694
1.263570595797553e-05	63158858245.073074
1.2642023810954517e-05	63461294657.55409
1.2648344822859993e-05	63763882288.24136
1.2654668995271423e-05	64066621212.74401
1.2660996329769058e-05	64369511506.70889
1.2667326827933941e-05	64672553245.82073
1.2673660491347908e-05	64975746505.8022
1.2679997321593581e-05	65279091362.41359
1.2686337320254377e-05	65582587891.45334
1.2692680488914503e-05	65886236168.75755
1.269902682915896e-05	66190036270.200485
1.2705376342573539e-05	66493988271.69408
1.2711729030744824e-05	66798092249.1884
1.2718084895260195e-05	67102348278.67147
1.2724443937707825e-05	67406756436.16934
1.2730806159676678e-05	67711316797.745926
1.2737171562756516e-05	68016029439.50335
1.2743540148537893e-05	68320894437.581604
1.2749911918612162e-05	68625911868.15894
1.2756286874571467e-05	68931081807.45152
1.2762665018008752e-05	69236404331.71375
1.2769046350517756e-05	69541879517.23814
1.2775430873693015e-05	69847507440.35529
1.2781818589129861e-05	70153288177.43399
1.2788209498424426e-05	70459221804.88124
1.2794603603173637e-05	70765308399.14218
1.2801000904975222e-05	71071548036.70023
1.2807401405427709e-05	71377940794.07709
1.2813805106130422e-05	71684486747.83267
1.2820212008683486e-05	71991185974.56506
1.2826622114687828e-05	72298038550.91089
1.2833035425745171e-05	72605044553.54486
1.2839451943458044e-05	72912204059.18018
1.2845871669429772e-05	73219517144.56827
1.2852294605264486e-05	73526983886.4991
1.2858720752567117e-05	73834604361.80084
1.28651501129434e-05	74142378647.34026
1.2871582687999872e-05	74450306820.02246
1.2878018479343872e-05	74758388956.79102
1.2884457488583543e-05	75066625134.62793
1.2890899717327833e-05	75375015430.55373
1.2897345167186497e-05	75683559921.62752
1.290379383977009e-05	75992258684.94687
1.2910245736689974e-05	76301111797.64786
1.2916700859558318e-05	76610119336.90518
1.2923159209988097e-05	76919281379.93219
1.292962078959309e-05	77228598003.98068
1.2936085599987886e-05	77538069286.34116
1.294255364278788e-05	77847695304.34285
1.2949024919609273e-05	78157476135.35355
1.2955499432069076e-05	78467411856.7797
1.296197718178511e-05	78777502546.0666
1.2968458170376001e-05	79087748280.69815
1.2974942399461189e-05	79398149138.19699
1.2981429870660918e-05	79708705196.12459
1.2987920585596248e-05	80019416532.08118
1.2994414545889045e-05	80330283223.70572
1.300091175316199e-05	80662682852.9667
1.300741220903857e-05	81126274025.01566
1.3013915915143089e-05	81590096992.65067
1.3020422873100659e-05	82054151871.76942
1.302693308453721e-05	82518438778.32782
1.3033446551079477e-05	82982957828.3394
1.3039963274355016e-05	83447709137.87607
1.3046483255992193e-05	83912692823.06744
1.3053006497620188e-05	84377909000.10143
1.3059533000868998e-05	84843357785.22398
1.3066062767369432e-05	85309039294.73909
1.3072595798753117e-05	85774953645.00897
1.3079132096652493e-05	86241100952.45393
1.3085671662700819e-05	86707481333.55267
1.309221449853217e-05	87174094904.84196
1.3098760605781434e-05	87640941782.91684
1.3105309986084325e-05	88108022084.43079
1.3111862641077366e-05	88575335926.09541
1.3118418572397904e-05	89042883424.68092
1.3124977781684102e-05	89510664697.01576
1.3131540270574943e-05	89978679859.98671
1.313810604071023e-05	90446929030.53915
1.3144675093730584e-05	90915412325.67683
1.3151247431277448e-05	91384129862.46208
1.3157823054993085e-05	91853081758.01572
1.316440196652058e-05	92322268129.51715
1.317098416750384e-05	92791689094.20436
1.3177569659587591e-05	93261344769.37395
1.3184158444417384e-05	93731235272.38112
1.3190750523639592e-05	94201360720.63977
1.3197345898901411e-05	94671721231.62251
1.3203944571850861e-05	95142316922.86084
1.3210546544136787e-05	95613147911.94476
1.3217151817408855e-05	96084214316.52321
1.3223760393317558e-05	96555516254.30391
1.3230372273514216e-05	97027053843.05353
1.3236987459650972e-05	97498827200.59747
1.3243605953380797e-05	97970836444.82025
1.3250227756357487e-05	98443081693.66516
1.3256852870235665e-05	98915563065.13448
1.3263481296670783e-05	99388280677.28955
1.3270113037319117e-05	99861234648.25061
1.3276748093837777e-05	100334425096.19725
1.3283386467884695e-05	100807852139.36783
1.3290028161118636e-05	101281515896.05992
1.3296673175199194e-05	101755416484.63037
1.3303321511786793e-05	102229554023.49513
1.3309973172542686e-05	102703928631.12936
1.3316628159128956e-05	103178540426.0674
1.332328647320852e-05	103653389526.90291
1.3329948116445123e-05	104128476052.28876
1.3336613090503345e-05	104603800120.9374
1.3343281397048596e-05	105079361851.6203
1.334995303774712e-05	105555161363.16856
1.3356628014265992e-05	106031198774.47256
1.3363306328273124e-05	106507474204.48225
1.3369987981437259e-05	106983987772.20691
1.3376672975427977e-05	107460739596.71548
1.338336131191569e-05	107937729797.13626
1.3390052992571647e-05	108414958492.6573
1.3396748019067933e-05	108892425802.52614
1.3403446393077466e-05	109370131846.04985
1.3410148116274004e-05	109848076742.5953
1.341685319033214e-05	110326260611.58911
1.3423561616927306e-05	110804683572.51736
1.343027339773577e-05	111283345744.92613
1.3436988534434636e-05	111762247248.42102
1.3443707028701853e-05	112241388202.6677
1.3450428882216203e-05	112720768727.39151
1.3457154096657311e-05	113200388942.37772
1.346388267370564e-05	113680248967.4714
1.3470614615042491e-05	114160348922.57756
1.3477349922350012e-05	114640688927.66135
1.3484088597311186e-05	115121269102.74759
1.3490830641609841e-05	115602089567.92145
1.3497576056930645e-05	116083150443.32787
1.350432484495911e-05	116179965949.15489
1.351107700738159e-05	116061229551.65013
1.351783254588528e-05	115942433785.94664
1.3524591462158221e-05	115823578622.36028
1.35313537578893e-05	115704664031.19214
1.3538119434768243e-05	115585689982.72841
1.3544888494485626e-05	115466656447.24046
1.3551660938732868e-05	115347563394.98474
1.3558436769202233e-05	115228410796.20293
1.3565215987586833e-05	115109198621.1217
1.3571998595580625e-05	114989926839.95294
1.3578784594878414e-05	114870595422.8936
1.3585573987175853e-05	114751204340.12572
1.3592366774169441e-05	114631753561.81644
1.3599162957556525e-05	114512243058.11803
1.3605962539035302e-05	114392672799.16776
1.361276552030482e-05	114273042755.088
1.3619571903064971e-05	114153352895.98622
1.3626381689016503e-05	114033603191.95488
1.363319487986101e-05	113913793613.07153
1.364001147730094e-05	113793924129.39874
1.3646831483039589e-05	113673994710.98413
1.3653654898781107e-05	113554005327.8603
1.3660481726230498e-05	113433955950.04489
1.3667311967093612e-05	113313846547.54059
1.3674145623077158e-05	113193677090.33504
1.3680982695888696e-05	113073447548.40088
1.3687823187236639e-05	112953157891.69576
1.3694667098830257e-05	112832808090.16228
1.3701514432379671e-05	112712398113.72803
1.370836518959586e-05	112591927932.30556
1.3715219372190657e-05	112471397515.79239
1.3722076981876752e-05	112350806834.07097
1.3728938020367689e-05	112230155857.00868
1.3735802489377871e-05	112109444554.45786
1.374267039062256e-05	111988672896.25575
1.374954172581787e-05	111867840852.22456
1.3756416496680779e-05	111746948392.17134
1.376329470492912e-05	111625995485.88808
1.3770176352281582e-05	111504982103.15172
1.3777061440457723e-05	111383908213.72395
1.3783949971177951e-05	111262773787.35149
1.379084194616354e-05	111141578793.76582
1.379773736713662e-05	111020323202.68338
1.3804636235820188e-05	110899006983.80539
1.3811538553938098e-05	110777630106.81796
1.3818444323215066e-05	110656192541.39206
1.3825353545376672e-05	110534694257.18343
1.383226622214936e-05	110413135223.8327
1.3839182355260433e-05	110291515410.96529
1.3846101946438063e-05	110169834788.19144
1.3853024997411282e-05	110048093325.10619
1.3859951509909987e-05	109926290991.28941
1.3866881485664942e-05	109804427756.30573
1.3873814926407774e-05	109682503589.70454
1.3880751833870977e-05	109560518461.02007
1.3887692209787912e-05	109438472339.77124
1.3894636055892805e-05	109316365195.4618
1.390158337392075e-05	109194196997.5802
1.390853416560771e-05	109071967715.59967
1.3915488432690513e-05	108949677318.97815
1.3922446176906858e-05	108827325777.15831
1.392940739999531e-05	108704913059.56755
1.3936372103695308e-05	108582439135.61801
1.3943340289747154e-05	108459903974.7065
1.3950311959892026e-05	108337307546.21452
1.3957287115871971e-05	108214649819.50832
1.3964265759429907e-05	108091930763.93874
1.3971247892309621e-05	107969150348.84138
1.3978233516255775e-05	107846308543.53648
1.3985222633013901e-05	107723405317.32893
1.3992215244330407e-05	107600440639.50827
1.399921135195257e-05	107477414479.34871
1.4006210957628546e-05	107633442901.19885
1.401321406310736e-05	107825008349.98418
1.4020220670138913e-05	108016669581.4939
1.4027230780473981e-05	108208426643.61935
1.4034244395864218e-05	108400279584.27588
1.404126151806215e-05	108592228451.40274
1.404828214882118e-05	108784273292.96315
1.405530628989559e-05	108976414156.94437
1.4062333943040536e-05	109168651091.35753
1.4069365110012055e-05	109360984144.2379
1.407639979256706e-05	109553413363.64473
1.4083437992463343e-05	109745938797.66129
1.4090479711459574e-05	109938560494.3948
1.4097524951315303e-05	110131278501.97672
1.410457371379096e-05	110324092868.56242
1.4111626000647855e-05	110517003642.33144
1.4118681813648178e-05	110710010871.4873
1.4125741154555002e-05	110903114604.25778
1.4132804025132278e-05	111096314888.8946
1.4139870427144844e-05	111289611773.67378
1.4146940362358416e-05	111483005306.89534
1.4154013832539594e-05	111676495536.88351
1.4161090839455863e-05	111870082511.98666
1.416817138487559e-05	112063766280.57735
1.4175255470568027e-05	112257546891.05237
1.418234309830331e-05	112451424391.83261
1.4189434269852462e-05	112645398831.36327
1.4196528986987388e-05	112839470258.11368
1.4203627251480881e-05	113033638720.57745
