#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0800212927102695e-05	34043399774.068935
1.0805613033566246e-05	34154859596.990803
1.0811015840083028e-05	34266375149.824116
1.0816421348003069e-05	34377946460.43387
1.082182955867707e-05	34489573556.69891
1.0827240473456408e-05	34601256466.51209
1.0832654093693135e-05	34712995217.78017
1.0838070420739981e-05	34824789838.423904
1.084348945595035e-05	34936640356.37794
1.0848911200678325e-05	35048546799.590965
1.0854335656278664e-05	35160509196.025604
1.0859762824106803e-05	35272527573.658455
1.0865192705518855e-05	35384601960.4801
1.0870625301871615e-05	35496732384.49519
1.087606061452255e-05	35608918873.72229
1.0881498644829812e-05	35721161456.19399
1.0886939394152226e-05	35833460159.956924
1.08923828638493e-05	35945815013.071724
1.0897829055281224e-05	36058226043.61308
1.0903277969808865e-05	36170693279.66974
1.0908729608793769e-05	36283216749.34441
1.0914183973598165e-05	36395796480.753914
1.0919641065584963e-05	36508432502.02911
1.0925100886117754e-05	36621124841.31495
1.0930563436560812e-05	36733873526.770424
1.0936028718279092e-05	36846678586.56866
1.0941496732638231e-05	36959540048.896774
1.094696748100455e-05	37072457941.95608
1.0952440964745053e-05	37185432293.9619
1.0957917185227426e-05	37298463133.14372
1.0963396143820038e-05	37411550487.74512
1.0968877841891948e-05	37524694386.02384
1.0974362280812893e-05	37637894856.25168
1.09798494619533e-05	37751151926.714645
1.0985339386684276e-05	37864465625.71284
1.0990832056377618e-05	37977835981.56054
1.0996327472405806e-05	38091263022.58617
1.1001825636142008e-05	38204746777.13228
1.1007326548960078e-05	38318287273.555664
1.1012830212234557e-05	38431884540.227264
1.1018336627340674e-05	38545538605.53223
1.1023845795654344e-05	38659249497.86982
1.102935771855217e-05	38773017245.65358
1.1034872397411445e-05	38886841877.31124
1.104038983361015e-05	39000723421.28473
1.1045910028526954e-05	39114661906.0302
1.1051432983541217e-05	39228657360.01805
1.1056958700032988e-05	39342709811.732895
1.1062487179383003e-05	39456819289.6736
1.1068018422972694e-05	39570985822.353264
1.1073552432184181e-05	39685209438.29929
1.1079089208400273e-05	39799490166.05329
1.1084628753004472e-05	39913828034.17115
1.1090171067380975e-05	40028223071.223076
1.1095716152914665e-05	40142675305.793526
1.1101264010991121e-05	40221759949.052826
1.1106814642996617e-05	40180766209.072716
1.1112368050318114e-05	40139751972.22263
1.1117924234343272e-05	40098717228.25411
1.1123483196460444e-05	40057661966.91361
1.1129044938058674e-05	40016586177.94244
1.1134609460527703e-05	39975489851.076775
1.1140176765257967e-05	39934372976.047676
1.1145746853640595e-05	39893235542.58108
1.1151319727067415e-05	39852077540.397736
1.1156895386930948e-05	39810898959.2133
1.1162473834624412e-05	39769699788.73829
1.1168055071541723e-05	39728480018.67803
1.1173639099077494e-05	39687239638.73274
1.1179225918627031e-05	39645978638.59749
1.1184815531586344e-05	39604697007.96216
1.1190407939352137e-05	39563394736.51151
1.1196003143321812e-05	39522071813.92513
1.1201601144893474e-05	39480728229.877464
1.120720194546592e-05	39439363974.03777
1.1212805546438653e-05	39397979036.07016
1.1218411949211871e-05	39356573405.63357
1.1224021155186477e-05	39315147072.38175
1.122963316576407e-05	39273700025.96331
1.123524798234695e-05	39232232256.021675
1.1240865606338124e-05	39190743752.19505
1.1246486039141292e-05	39149234504.11652
1.1252109282160862e-05	39107704501.413956
1.1257735336801943e-05	39066153733.71002
1.1263364204470343e-05	39024582190.62225
1.1268995886572577e-05	38982989861.76294
1.1274630384515862e-05	38941376736.7392
1.128026769970812e-05	38899742805.15294
1.1285907833557973e-05	38858088056.60088
1.1291550787474753e-05	38816412480.67455
1.129719656286849e-05	38774716066.96026
1.1302845161149923e-05	38732998805.03911
1.1308496583730498e-05	38691260684.48699
1.1314150832022364e-05	38649501694.8746
1.1319807907438374e-05	38607721825.76742
1.1325467811392093e-05	38565921066.72567
1.1331130545297788e-05	38524099407.304405
1.1336796110570436e-05	38482256837.05343
1.1342464508625721e-05	38440393345.51733
1.1348135740880034e-05	38398508922.23546
1.1353809808750473e-05	38356603556.74195
1.1359486713654847e-05	38314677238.5657
1.1365166457011674e-05	38272729957.23034
1.137084904024018e-05	38230761702.25433
1.1376534464760298e-05	38188772463.15083
1.1382222731992677e-05	38146762229.42779
1.1387913843358673e-05	38104730990.587875
1.1393607800280352e-05	38062678736.12854
1.1399304604180492e-05	38020605455.54197
1.1405004256482582e-05	37978511138.31511
1.1410706758610823e-05	37936395773.92964
1.1416412111990127e-05	37894259351.861984
1.1422120318046121e-05	37852101861.58328
1.1427831378205143e-05	37809923292.55945
1.1433545293894245e-05	37767723634.2511
1.1439262066541192e-05	37725502876.113594
1.1444981697574463e-05	37683261007.59702
1.145070418842325e-05	37640998018.14619
1.145642954051746e-05	37598713897.20064
1.1462157755287718e-05	37556408634.19461
1.1467888834165361e-05	37514082218.55708
1.1473622778582443e-05	37471734639.71173
1.1479359589971733e-05	37429365887.076965
1.1485099269766717e-05	37386975950.06588
1.14908418194016e-05	37344564818.08629
1.14965872403113e-05	37302132480.5407
1.1502335533931454e-05	37259678926.82635
1.150808670169842e-05	37217204146.33513
1.1513840745049268e-05	37174708128.453674
1.1519597665421793e-05	37132190862.56326
1.1525357464254503e-05	37089652338.03992
1.153112014298663e-05	37047092544.2543
1.1536885703058124e-05	37004511470.57179
1.1542654145909653e-05	36961909106.352455
1.1548425472982608e-05	36919285440.951
1.1554199685719098e-05	36922348896.2502
1.1559976785561957e-05	36942559248.750465
1.1565756773954738e-05	36962779706.42697
1.1571539652341714e-05	36983010274.33231
1.1577325422167884e-05	37003250957.521614
1.1583114084878967e-05	37023501761.05251
1.1588905641921406e-05	37043762689.98517
1.1594700094742366e-05	37064033749.3823
1.1600497444789737e-05	37084314944.30913
1.1606297693512132e-05	37104606279.83341
1.1612100842358887e-05	37124907761.02547
1.1617906892780066e-05	37145219392.958115
1.1623715846226455e-05	37165541180.706726
1.1629527704149566e-05	37185873129.349205
1.1635342468001641e-05	37206215243.96602
1.1641160139235642e-05	37226567529.64014
1.1646980719305258e-05	37246929991.45709
1.165280420966491e-05	37267302634.50495
1.1658630611769742e-05	37287685463.87434
1.1664459927075626e-05	37308078484.65841
1.1670292157039162e-05	37328481701.952866
1.1676127303117681e-05	37348895120.85598
1.1681965366769239e-05	37369318746.468544
1.1687806349452622e-05	37389752583.893906
1.1693650252627349e-05	37410196638.23799
1.1699497077753663e-05	37430650914.609245
1.170534682629254e-05	37451115418.11869
1.1711199499705686e-05	37471590153.87988
1.1717055099455538e-05	37492075127.00896
1.1722913627005265e-05	37512570342.624596
1.1728775083818767e-05	37533075805.848045
1.1734639471360677e-05	37553591521.8031
1.1740506791096357e-05	37574117495.61614
1.1746377044491905e-05	37594653732.416084
1.175225023301415e-05	37615200237.33443
1.1758126358130656e-05	37635757015.505226
1.176400542130972e-05	37656324072.06511
1.1769887424020375e-05	37676901412.15328
1.1775772367732385e-05	37697489040.91149
1.178166025391625e-05	37718086963.484085
1.1787551084043208e-05	37738695185.01796
1.179344485958523e-05	37759313710.662605
1.1799341582015021e-05	37779942545.57007
1.1805241252806028e-05	37800581694.89499
1.181114387343243e-05	37821231163.79457
1.1817049445369146e-05	37841890957.4286
1.182295797009183e-05	37862561080.95944
1.1828869449076875e-05	37883241539.55206
1.1834783883801413e-05	37903932338.37397
1.1840701275743313e-05	37924633482.59529
1.1846621626381185e-05	37945344977.388725
1.1852544937194374e-05	37966066827.92955
1.1858471209662971e-05	37986799039.39565
1.1864400445267801e-05	38007541616.96748
1.1870332645490434e-05	38028294565.8281
1.1876267811813178e-05	38049057891.16315
1.1882205945719084e-05	38069831598.16086
1.1888147048691942e-05	38090615692.01207
1.1894091122216287e-05	38111410177.91021
1.1900038167777395e-05	38140393435.26978
1.1905988186861282e-05	39436144962.790184
1.1911941180954712e-05	40732544366.07456
1.1917897151545189e-05	42029591969.0605
1.192385610012096e-05	43327288095.84791
1.192981802817102e-05	44625633070.69862
1.1935782937185104e-05	45924627218.03684
1.1941750828653696e-05	47224270862.44869
1.1947721704068023e-05	48524564328.68301
1.1953695564920056e-05	49825507941.65021
1.1959672412702514e-05	51127102026.42378
1.1965652248908865e-05	52429346908.2399
1.1971635075033319e-05	53732242912.49707
1.1977620892570834e-05	55035790364.75611
1.1983609703017119e-05	56339989590.74129
1.1989601507868626e-05	57644840916.339554
1.199559630862256e-05	58950344667.60056
1.200159410677687e-05	60256501170.73739
1.2007594903830259e-05	61563310752.12581
1.2013598701282173e-05	62870773738.30466
1.2019605500632813e-05	64178890455.97658
1.2025615303383129e-05	65487661232.00763
1.203162811103482e-05	66797086393.42659
1.2037643925090337e-05	68107166267.4264
1.2043662747052882e-05	69417901181.36304
1.2049684578426408e-05	70729291462.7567
1.205570942071562e-05	72041337439.29095
1.2061737275425978e-05	73354039438.8136
1.206776814406369e-05	74667397789.33582
1.207380202813572e-05	75981412819.03337
1.2079838929149788e-05	77296084856.24579
1.2085878848614362e-05	78611414229.47678
1.2091921788038669e-05	79927401267.39459
1.2097967748932688e-05	81244046298.83128
1.2104016732807153e-05	3003710088078.7476
1.2110068741173555e-05	7406320705892.167
1.2116123775544141e-05	11811132629015.145
1.2122181837431912e-05	16218146958099.354
1.2128242928350628e-05	20627364794348.57
1.2134307049814803e-05	25038787239516.21
1.2140374203339709e-05	29452415395905.312
1.2146444390441378e-05	33868250366373.508
1.2152517612636599e-05	38286293254326.805
1.2158593871442915e-05	42706545163723.33
1.2164673168378635e-05	43128685808455.45
1.2170755504962824e-05	42346762784840.195
1.2176840882715304e-05	41564448799713.22
1.218292930315666e-05	40781743657593.66
1.2189020767808237e-05	39998647162903.055
1.2195115278192141e-05	39215159119964.984
1.2201212835831237e-05	38431279333005.414
1.2207313442249152e-05	37647007606152.34
1.2213417098970276e-05	36862343743435.97
1.221952380751976e-05	36077287548788.27
1.2225633569423519e-05	35291838826043.24
1.2231746386208229e-05	34505997378936.84
1.2237862259401332e-05	33719763011106.836
1.2243981190531032e-05	32933135526092.977
1.2250103181126296e-05	32146114727336.582
1.2256228232716859e-05	31358700418180.75
1.2262356346833217e-05	30570892401870.35
1.2268487525006632e-05	29782690481551.832
1.2274621768769134e-05	28994094460273.188
1.2280759079653519e-05	28205104140983.766
1.2286899459193345e-05	27415719326534.69
1.2293042908922942e-05	26625939819678.43
1.2299189430377402e-05	25835765423068.8
1.2305339025092591e-05	25045195939260.742
1.2311491694605136e-05	24254231170710.973
1.2317647440452437e-05	23462870919776.902
1.2323806264172663e-05	22671114988717.29
1.2329968167304748e-05	21878963179692.234
1.23361331513884e-05	21086415294762.523
1.2342301217964093e-05	20293471135890.51
1.2348472368573074e-05	19500130504939.023
1.235464660475736e-05	18706393203672.016
1.2360823928059738e-05	17912259033754.348
1.2367004340023766e-05	17117727796751.79
1.2373187842193778e-05	16322799294130.582
1.2379374436114875e-05	15527473327258.098
1.2385564123332932e-05	14731749697402.176
1.2391756905394598e-05	13935628205731.355
1.2397952783847296e-05	13139108653314.64
1.2404151760239219e-05	12342190841121.734
1.2410353836119338e-05	11544874570022.8
1.2416559013037397e-05	10747159640788.27
1.2422767292543915e-05	9949045854089.258
1.2428978676190187e-05	9150533010496.707
1.2435193165528281e-05	8351620910482.461
1.2441410762111045e-05	7552309354418.18
1.24476314674921e-05	6752598142575.797
1.2453855283225845e-05	5952487075127.703
1.2460082210867458e-05	5151975952145.672
1.2466312251972892e-05	4351064573602.172
1.2472545408098878e-05	3549752739369.508
1.2478781680802926e-05	2748040249219.7734
1.2485021071643326e-05	1945926902824.9062
1.2491263582179147e-05	1143412499756.875
1.2497509213970236e-05	340496839487.2422
1.2503757968577221e-05	20354884295.110386
1.251000984756151e-05	20462053660.2489
1.2516264852485289e-05	20569276610.069965
1.2522522984911531e-05	20676553171.365967
1.2528784246403987e-05	20783883370.942616
1.2535048638527189e-05	20891267235.619045
1.2541316162846452e-05	20998704792.227802
1.2547586820927875e-05	21106196067.61488
1.2553860614338339e-05	21213741088.639656
1.2560137544645507e-05	21321339882.174927
1.2566417613417829e-05	21428992475.106956
1.2572700822224537e-05	21536698894.335472
1.2578987172635649e-05	21644459166.773594
1.2585276666221966e-05	21752273319.34794
1.2591569304555077e-05	21860141378.998577
1.2597865089207355e-05	21968063372.67904
1.2604164021751957e-05	22076039327.356323
1.2610466103762833e-05	22184069270.010967
1.2616771336814713e-05	22292153227.636913
1.2623079722483119e-05	22400291227.241673
1.2629391262344359e-05	22508483295.846233
1.263570595797553e-05	22616729460.48511
1.2642023810954517e-05	22725029748.2063
1.2648344822859993e-05	22833384186.071346
1.2654668995271423e-05	22941792801.155342
1.2660996329769058e-05	23050255620.546867
1.2667326827933941e-05	23158772671.348083
1.2673660491347908e-05	23267343980.674725
1.2679997321593581e-05	23375969575.65601
1.2686337320254377e-05	23484649483.4348
1.2692680488914503e-05	23593383731.167458
1.269902682915896e-05	23702172346.02401
1.2705376342573539e-05	23811015355.18797
1.2711729030744824e-05	23919912785.856503
1.2718084895260195e-05	24028864665.240368
1.2724443937707825e-05	24137871020.563946
1.2730806159676678e-05	24246931879.065178
1.2737171562756516e-05	24356047267.995674
1.2743540148537893e-05	24465217214.62062
1.2749911918612162e-05	24574441746.2189
1.2756286874571467e-05	24683720890.082954
1.2762665018008752e-05	24793054673.518944
1.2769046350517756e-05	24902443123.846664
1.2775430873693015e-05	25011886268.399544
1.2781818589129861e-05	25121384134.524704
1.2788209498424426e-05	25230936749.582924
1.2794603603173637e-05	25340544140.94866
1.2801000904975222e-05	25450206336.01008
1.2807401405427709e-05	25559923362.169033
1.2813805106130422e-05	25669695246.84108
1.2820212008683486e-05	25779522017.45544
1.2826622114687828e-05	25889403701.45513
1.2833035425745171e-05	25999340326.296814
1.2839451943458044e-05	26109331919.450928
1.2845871669429772e-05	26219378508.4016
1.2852294605264486e-05	26329480120.646767
1.2858720752567117e-05	26439636783.698032
1.28651501129434e-05	26549848525.080833
1.2871582687999872e-05	26660115372.334335
1.2878018479343872e-05	26770437353.011467
1.2884457488583543e-05	26880814494.67893
1.2890899717327833e-05	26991246824.91721
1.2897345167186497e-05	27101734371.320618
1.290379383977009e-05	27212277161.497242
1.2910245736689974e-05	27322875223.068943
1.2916700859558318e-05	27433528583.671425
1.2923159209988097e-05	27544237270.954224
1.292962078959309e-05	27655001312.580658
1.2936085599987886e-05	27765820736.22789
1.294255364278788e-05	27876695569.586964
1.2949024919609273e-05	27987625840.362717
1.2955499432069076e-05	28098611576.273834
1.296197718178511e-05	28209652805.052925
1.2968458170376001e-05	28320749554.446404
1.2974942399461189e-05	28431901852.214577
1.2981429870660918e-05	28543109726.131626
1.2987920585596248e-05	28654373203.98565
1.2994414545889045e-05	28765692313.578594
1.300091175316199e-05	28884722212.101936
1.300741220903857e-05	29050730851.425594
1.3013915915143089e-05	29216822495.068924
1.3020422873100659e-05	29382997184.53405
1.302693308453721e-05	29549254961.34394
1.3033446551079477e-05	29715595867.042202
1.3039963274355016e-05	29882019943.19334
1.3046483255992193e-05	30048527231.382534
1.3053006497620188e-05	30215117773.21582
1.3059533000868998e-05	30381791610.32005
1.3066062767369432e-05	30548548784.342827
1.3072595798753117e-05	30715389336.952618
1.3079132096652493e-05	30882313309.8387
1.3085671662700819e-05	31049320744.711243
1.309221449853217e-05	31216411683.30122
1.3098760605781434e-05	31383586167.360474
1.3105309986084325e-05	31550844238.661766
1.3111862641077366e-05	31718185938.998684
1.3118418572397904e-05	31885611310.185787
1.3124977781684102e-05	32053120394.058495
1.3131540270574943e-05	32220713232.47312
1.313810604071023e-05	32388389867.306957
1.3144675093730584e-05	32556150340.4582
1.3151247431277448e-05	32723994693.846016
1.3157823054993085e-05	32891922969.410522
1.316440196652058e-05	33059935209.112816
1.317098416750384e-05	33228031454.934975
1.3177569659587591e-05	33396211748.880054
1.3184158444417384e-05	33564476132.972107
1.3190750523639592e-05	33732824649.256195
1.3197345898901411e-05	33901257339.798416
1.3203944571850861e-05	34069774246.685936
1.3210546544136787e-05	34238375412.026897
1.3217151817408855e-05	34407060877.950516
1.3223760393317558e-05	34575830686.607086
1.3230372273514216e-05	34744684880.168
1.3236987459650972e-05	34913623500.825676
1.3243605953380797e-05	35082646590.79369
1.3250227756357487e-05	35251754192.30671
1.3256852870235665e-05	35420946347.620476
1.3263481296670783e-05	35590223099.01191
1.3270113037319117e-05	35759584488.779
1.3276748093837777e-05	35929030559.24101
1.3283386467884695e-05	36098561352.73824
1.3290028161118636e-05	36268176911.632195
1.3296673175199194e-05	36437877278.3056
1.3303321511786793e-05	36607662495.16235
1.3309973172542686e-05	36777532604.62755
1.3316628159128956e-05	36947487649.14747
1.332328647320852e-05	37117527671.18965
1.3329948116445123e-05	37287652713.24283
1.3336613090503345e-05	37457862817.81706
1.3343281397048596e-05	37628158027.443565
1.334995303774712e-05	37798538384.67489
1.3356628014265992e-05	37969003932.084816
1.3363306328273124e-05	38139554712.26846
1.3369987981437259e-05	38310190767.84218
1.3376672975427977e-05	38480912141.44371
1.338336131191569e-05	38651718875.73202
1.3390052992571647e-05	38822611013.3875
1.3396748019067933e-05	38993588597.11181
1.3403446393077466e-05	39164651669.62796
1.3410148116274004e-05	39335800273.680374
1.341685319033214e-05	39507034452.034836
1.3423561616927306e-05	39678354247.478455
1.343027339773577e-05	39849759702.81981
1.3436988534434636e-05	40021250860.88882
1.3443707028701853e-05	40192827764.536865
1.3450428882216203e-05	40364490456.63675
1.3457154096657311e-05	40536238980.08269
1.346388267370564e-05	40708073377.790344
1.3470614615042491e-05	40879993692.69682
1.3477349922350012e-05	41051999967.76079
1.3484088597311186e-05	41224092245.962265
1.3490830641609841e-05	41396270570.30286
1.3497576056930645e-05	41568534983.8056
1.350432484495911e-05	41603203914.87421
1.351107700738159e-05	41560685271.34431
1.351783254588528e-05	41518145368.492645
1.3524591462158221e-05	41475584195.68956
1.35313537578893e-05	41433001742.30007
1.3538119434768243e-05	41390397997.68389
1.3544888494485626e-05	41347772951.195404
1.3551660938732868e-05	41305126592.18366
1.3558436769202233e-05	41262458909.992424
1.3565215987586833e-05	41219769893.96009
1.3571998595580625e-05	41177059533.41974
1.3578784594878414e-05	41134327817.69912
1.3585573987175853e-05	41091574736.12063
1.3592366774169441e-05	41048800278.00135
1.3599162957556525e-05	41006004432.65302
1.3605962539035302e-05	40963187189.38201
1.361276552030482e-05	40920348537.489365
1.3619571903064971e-05	40877488466.270775
1.3626381689016503e-05	40834606965.01658
1.363319487986101e-05	40791704023.01175
1.364001147730094e-05	40748779629.53593
1.3646831483039589e-05	40705833773.863365
1.3653654898781107e-05	40662866445.26296
1.3660481726230498e-05	40619877632.99826
1.3667311967093612e-05	40576867326.32742
1.3674145623077158e-05	40533835514.50326
1.3680982695888696e-05	40490782186.77318
1.3687823187236639e-05	40447707332.37923
1.3694667098830257e-05	40404610940.55808
1.3701514432379671e-05	40361493000.54102
1.370836518959586e-05	40318353501.55396
1.3715219372190657e-05	40275192432.817406
1.3722076981876752e-05	40232009783.546486
1.3728938020367689e-05	40188805542.95093
1.3735802489377871e-05	40145579700.23507
1.374267039062256e-05	40102332244.59785
1.374954172581787e-05	40059063165.23282
1.3756416496680779e-05	40015772451.328094
1.376329470492912e-05	39972460092.06642
1.3770176352281582e-05	39929126076.62512
1.3777061440457723e-05	39885770394.1761
1.3783949971177951e-05	39842393033.88586
1.379084194616354e-05	39798993984.91546
1.379773736713662e-05	39755573236.420586
1.3804636235820188e-05	39712130777.55146
1.3811538553938098e-05	39668666597.4529
1.3818444323215066e-05	39625180685.2643
1.3825353545376672e-05	39581673030.11959
1.383226622214936e-05	39538143621.14732
1.3839182355260433e-05	39494592447.470566
1.3846101946438063e-05	39451019498.20696
1.3853024997411282e-05	39407424762.46873
1.3859951509909987e-05	39363808229.362625
1.3866881485664942e-05	39320169887.98997
1.3873814926407774e-05	39276509727.44663
1.3880751833870977e-05	39232827736.82301
1.3887692209787912e-05	39189123905.204094
1.3894636055892805e-05	39145398221.669365
1.390158337392075e-05	39101650675.29286
1.390853416560771e-05	39057881255.14318
1.3915488432690513e-05	39014089950.28342
1.3922446176906858e-05	38970276749.771225
1.392940739999531e-05	38926441642.65877
1.3936372103695308e-05	38882584617.99277
1.3943340289747154e-05	38838705664.81443
1.3950311959892026e-05	38794804772.15951
1.3957287115871971e-05	38750881929.05826
1.3964265759429907e-05	38706937124.535446
1.3971247892309621e-05	38662970347.61038
1.3978233516255775e-05	38618981587.29686
1.3985222633013901e-05	38574970832.60317
1.3992215244330407e-05	38530938072.53214
1.399921135195257e-05	38486883296.08108
1.4006210957628546e-05	38542755943.294525
1.401321406310736e-05	38611354142.33642
1.4020220670138913e-05	38679986640.47784
1.4027230780473981e-05	38748653454.86831
1.4034244395864218e-05	38817354602.665985
1.404126151806215e-05	38886090101.03756
1.404828214882118e-05	38954859967.15832
1.405530628989559e-05	39023664218.21214
1.4062333943040536e-05	39092502871.39148
1.4069365110012055e-05	39161375943.89741
1.407639979256706e-05	39230283452.9396
1.4083437992463343e-05	39299225415.736305
1.4090479711459574e-05	39368201849.51441
1.4097524951315303e-05	39437212771.50941
1.410457371379096e-05	39506258198.9654
1.4111626000647855e-05	39575338149.13513
1.4118681813648178e-05	39644452639.27993
1.4125741154555002e-05	39713601686.669815
1.4132804025132278e-05	39782785308.58339
1.4139870427144844e-05	39852003522.30792
1.4146940362358416e-05	39921256345.13932
1.4154013832539594e-05	39990543794.38213
1.4161090839455863e-05	40059865887.34956
1.416817138487559e-05	40129222641.36347
1.4175255470568027e-05	40198614073.754395
1.418234309830331e-05	40268040201.86152
1.4189434269852462e-05	40337501043.03269
1.4196528986987388e-05	40406996614.62446
1.4203627251480881e-05	40476526934.00201
