# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.009480926996908456
0.3003592447525199	0.008886253612104551
0.3006597542269558	0.008846413805213088
0.300960564361171	0.009578508124254604
0.30126167545597554	0.008708865597948758
0.3015630878124805	0.0089870501009577
0.30186480173209856	0.009506896071212936
0.30216681751654345	0.011091472948679076
0.30246913546783105	0.009651700447543918
0.3027717558882791	0.010166326443143074
0.3030746790805082	0.009548317675176596
0.30337790534744163	0.009576122152623927
0.30368143499230554	0.010019064697875616
0.3039852683186298	0.009875777801563344
0.3042894056302477	0.010239567624360492
0.30459384723129695	0.009857049311193503
0.3048985934262188	0.010800055915199929
0.30520364451975973	0.009954256422456538
0.3055090008169708	0.010705446816611138
0.3058146626232074	0.010951138923908131
0.30612063024413205	0.011243823855306782
0.30642690398571265	0.01029831395709558
0.30673348415422236	0.011018890395415608
0.30704037105624177	0.010518941252029726
0.3073475649986577	0.011249025745899048
0.30765506628866374	0.011491703473116364
0.3079628752337625	0.0112250025014784
0.3082709921417617	0.011456778884973132
0.30857941732077815	0.011522697644126912
0.30888815107923795	0.011537026242549065
0.30919719372587473	0.011849393505919917
0.30950654556973123	0.012266563287642324
0.30981620692015943	0.011762566618840533
0.31012617808682075	0.013319850184741399
0.31043645937968534	0.012116342665609684
0.3107470511090351	0.012203012561762368
0.3110579535854616	0.012204388558134173
0.3113691671198673	0.012680838146281685
0.31168069202346704	0.012622776207280416
0.31199252860778476	0.01267848774793585
0.31230467718465704	0.012599741142409355
0.31261713806623304	0.01282943429461772
0.3129299115649728	0.013413001280678793
0.3132429979936502	0.013375038787804504
0.31355639766535176	0.013612134911329742
0.3138701108934763	0.013089562293450575
0.31418413799173767	0.013289504209963247
0.31449847927416325	0.014023667848609696
0.3148131350550942	0.013734968073832047
0.31512810564918703	0.013877481681076116
0.3154433913714119	0.014112982828150706
0.31575899253705464	0.01462202277447604
0.3160749094617161	0.015244984287118176
0.3163911424613123	0.01511670072667244
0.3167076918520775	0.014647162897094987
0.3170245579505614	0.014534247036352128
0.3173417410736292	0.014508251902040782
0.3176592415384646	0.01457027230904082
0.3179770596625682	0.014985554778061232
0.31829519576375775	0.015553940156808287
0.31861365016017007	0.01564543284797824
0.3189324231702587	0.015970576383481164
0.31925151511279676	0.016641671926166657
0.3195709263068769	0.016026017409280606
0.31989065707190945	0.016451872638475435
0.32021070772762594	0.01643120393167909
0.32053107859407703	0.01586383854431554
0.3208517699916327	0.015905767290883496
0.32117278224098533	0.017375715525292258
0.32149411566314745	0.017557682233262074
0.32181577057945177	0.017080488803546262
0.32213774731155354	0.017984187398173715
0.32246004618142987	0.01760118411186896
0.32278266751137896	0.017888484939700876
0.323105611624022	0.018129505270558642
0.32342887884230354	0.017408096281194073
0.32375246948949077	0.017624884058067333
0.32407638388917476	0.019341422791782588
0.3244006223652699	0.01852186326377237
0.3247251852420147	0.018524447549872702
0.3250500728439716	0.01900682572293548
0.32537528549602773	0.019627356341503824
0.32570082352339647	0.018807737351823377
0.32602668725161615	0.018364853779018888
0.3263528770065502	0.018452828662474628
0.32667939311438926	0.01881683949410902
0.3270062359016485	0.01972298901120607
0.3273334056951695	0.02045825559303466
0.32766090282212285	0.019852486564175393
0.32798872761000714	0.019792095668289853
0.32831688038664697	0.020212329158147933
0.32864536148019385	0.020731909510478246
0.3289741712191297	0.020156083518852744
0.32930330993226514	0.020507885096105676
0.32963277794873797	0.01979303783355871
0.32996257559801523	0.020537740468837447
0.33029270320989507	0.02171256553508455
0.3306231611145066	0.02206937289606139
0.3309539496423071	0.02156713477265014
0.3312850691240847	0.021244985588870762
0.33161651989095925	0.021784341384431364
0.3319483022743805	0.021520726266455646
0.3322804166061314	0.021749077534197404
0.3326128632183269	0.022480644400157117
0.3329456424434135	0.02262335549288453
0.3332787546141702	0.023866950434418048
0.33361220006370884	0.024781532645064025
0.333945979125476	0.023050506370017324
0.3342800921332507	0.024490855978614886
0.3346145394211455	0.023064832071146023
0.33494932132360705	0.02381146277641212
0.33528443817541764	0.02303599894229757
0.3356198903116948	0.02418976909478058
0.33595567806788895	0.02370300458593559
0.33629180177978923	0.025094490886463667
0.33662826178351984	0.025567055548647948
0.3369650584155399	0.025725047052469523
0.33730219201264616	0.02687374357620512
0.337639662911973	0.0246052444998077
0.33797747145099094	0.026524458207228388
0.3383156179675081	0.02556078818726714
0.3386541027996724	0.025716495725013454
0.3389929262859681	0.026693515175677848
0.3393320887652174	0.02677979754882552
0.33967159057658325	0.026728925478622736
0.3400114320595682	0.02828026524607129
0.34035161355401444	0.02768438786438603
0.34069213540010307	0.028808280383582487
0.34103299793835534	0.027085963318367864
0.34137420150963343	0.02678120746675488
0.3417157464551409	0.027388944962297403
0.3420576331164234	0.028749087023948332
0.3423998618353671	0.029312028588561797
0.3427424329542007	0.03007232733137303
0.34308534681549624	0.02881533992287058
0.3434286037621676	0.029557400873433556
0.3437722041374721	0.029389137163567957
0.34411614828500847	0.03480741613825085
0.3444604365487217	0.03276949269052303
0.34480506927290067	0.02926132270587958
0.34515004680217665	0.030541615917823946
0.3454953694815278	0.032019681974092676
0.34584103765627777	0.031314705981550325
0.34618705167209435	0.03158968842012973
0.3465334118749911	0.03307191772346354
0.3468801186113284	0.032701740991957794
0.34722717222781396	0.03151165728669796
0.3475745730715008	0.03511633357114041
0.34792232148978935	0.034389677481634545
0.3482704178304284	0.03145788120937476
0.3486188624415139	0.03386368076329218
0.3489676556714908	0.03473750391647258
0.3493167978691525	0.03665224985794782
0.34966628938364114	0.0348421394222972
0.35001613056444836	0.0354983745176494
0.3503663217614157	0.033196452131715466
0.3507168633247337	0.03474658345417825
0.3510677556049435	0.034675797856135906
0.35141899895293816	0.03662316523076957
0.35177059371996156	0.034120009976397345
0.35212254025760836	0.038827089457568444
0.35247483891782416	0.03757927955808548
0.35282749005290864	0.041463278769498374
0.3531804940155126	0.037025967751907474
0.35353385115863967	0.03735026177127907
0.35388756183564807	0.037630177553440225
0.3542416264002475	0.038628494386706735
0.35459604520650223	0.037563557855062386
0.35495081860883215	0.038576337825114
0.3553059469620101	0.03818806230096785
0.35566143062116456	0.04212113100130058
0.3560172699417795	0.04202378080750226
0.356373465279694	0.03966176508441998
0.35673001699110324	0.04524888846850842
0.3570869254325594	0.04784632888883164
0.3574441909609705	0.041684057575550174
0.35780181393360216	0.04111600145141707
0.3581597947080773	0.05232625148350134
0.3585181336423769	0.04868520887624574
0.35887683109484053	0.04874612482916926
0.3592358874241651	0.04353048172412333
0.3595953029894069	0.04443660715277932
0.3599550781499817	0.04387816548882872
0.36031521326566457	0.04545771360160121
0.3606757086965913	0.046822491808697894
0.361036564803257	0.05017256099362954
0.36139778194651695	0.045967208167195746
0.36175936048758894	0.047875571475288994
0.36212130078805094	0.05328484617516496
0.3624836032098437	0.04889987789250736
0.36284626811526954	0.046663807958314804
0.36320929586699424	0.05475132569171818
0.36357268682804506	0.0520429054125078
0.3639364413618126	0.049737588994693056
0.36430055983205223	0.050927284304338134
0.364665042602882	0.051717124814045
0.36502989003878483	0.05987052539397252
0.3653951025046079	0.05339334874345738
0.36576068036556375	0.05204066870526474
0.3661266239872305	0.051647865340524526
0.3664929337355513	0.05161908466379027
0.36685960997683714	0.05370766338284247
0.3672266530777639	0.05408765524266556
0.367594063405374	0.05310544898392955
0.36796184132707804	0.05781376134909996
0.36832998721065424	0.05603652559480409
