# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.04822673348525038
0.3003592447525199	0.04916696992812327
0.3006597542269558	0.03744427251488904
0.300960564361171	0.037905713617456045
0.30126167545597554	0.03512827574817587
0.3015630878124805	0.03644957442290847
0.30186480173209856	0.044843624416984175
0.30216681751654345	0.06740994806656424
0.30246913546783105	0.05515415111006293
0.3027717558882791	0.03925930633770875
0.3030746790805082	0.02930291341977576
0.30337790534744163	0.027959300940524276
0.30368143499230554	0.0338367733922601
0.3039852683186298	0.03649426482565261
0.3042894056302477	0.034848301597630436
0.30459384723129695	0.03288757418043799
0.3048985934262188	0.04033659749400674
0.30520364451975973	0.037062985619305676
0.3055090008169708	0.03384750095480643
0.3058146626232074	0.043785329824499696
0.30612063024413205	0.03802715073356191
0.30642690398571265	0.049768934282653915
0.30673348415422236	0.06207996055830747
0.30704037105624177	0.05369158005980457
0.3073475649986577	0.035750986581690875
0.30765506628866374	0.03431913936919018
0.3079628752337625	0.04189537821968203
0.3082709921417617	0.05331936196937323
0.30857941732077815	0.04948228944071088
0.30888815107923795	0.04854439665817114
0.30919719372587473	0.060273839729967554
0.30950654556973123	0.07044100444125123
0.30981620692015943	0.05833957400355544
0.31012617808682075	0.07334786385617177
0.31043645937968534	0.05543934759747809
0.3107470511090351	0.04289740957331907
0.3110579535854616	0.04207201325872289
0.3113691671198673	0.037426985359031266
0.31168069202346704	0.030786818139474738
0.31199252860778476	0.0306732203830225
0.31230467718465704	0.03555080688369032
0.31261713806623304	0.04215013525044561
0.3129299115649728	0.04775004628536446
0.3132429979936502	0.04274772832145554
0.31355639766535176	0.036580438168129295
0.3138701108934763	0.03286255437980657
0.31418413799173767	0.03136807755176354
0.31449847927416325	0.03656999925876615
0.3148131350550942	0.03543402785947726
0.31512810564918703	0.03353414636606896
0.3154433913714119	0.03535603598134831
0.31575899253705464	0.031145326980020413
0.3160749094617161	0.03169083777149091
0.3163911424613123	0.029464757274089384
0.3167076918520775	0.025206514206552278
0.3170245579505614	0.022278208410944345
0.3173417410736292	0.022380167991358085
0.3176592415384646	0.01866553455360029
0.3179770596625682	0.02003567157088156
0.31829519576375775	0.029213789900826403
0.31861365016017007	0.044320841945056956
0.3189324231702587	0.028326621543645233
0.31925151511279676	0.03257527598994576
0.3195709263068769	0.03407564087019848
0.31989065707190945	0.02970919996809155
0.32021070772762594	0.032843906833936676
0.32053107859407703	0.026741383180170136
0.3208517699916327	0.026879133904107566
0.32117278224098533	0.03274452766441738
0.32149411566314745	0.03650663312790549
0.32181577057945177	0.024637469562025175
0.32213774731155354	0.03379057111520472
0.32246004618142987	0.03862072743368848
0.32278266751137896	0.035456703499166
0.323105611624022	0.030902625023131403
0.32342887884230354	0.031292627130156965
0.32375246948949077	0.025711834690574458
0.32407638388917476	0.025620839369958542
0.3244006223652699	0.024621853243159655
0.3247251852420147	0.02520845064690656
0.3250500728439716	0.029659947803132622
0.32537528549602773	0.0239350875445284
0.32570082352339647	0.019675006935184605
0.32602668725161615	0.01754230959193578
0.3263528770065502	0.018943192665050387
0.32667939311438926	0.02224729739076001
0.3270062359016485	0.01842510733894232
0.3273334056951695	0.025823500639909062
0.32766090282212285	0.02282933672389216
0.32798872761000714	0.02083214132859089
0.32831688038664697	0.02205184144342629
0.32864536148019385	0.022480973654994622
0.3289741712191297	0.01762186483969674
0.32930330993226514	0.015865296271596493
0.32963277794873797	0.015775644492278335
0.32996257559801523	0.017781344529706304
0.33029270320989507	0.0213923993352504
0.3306231611145066	0.023145868325495554
0.3309539496423071	0.0225506532831837
0.3312850691240847	0.022369853123504292
0.33161651989095925	0.024039075280064142
0.3319483022743805	0.024906871984252458
0.3322804166061314	0.023566227287159663
0.3326128632183269	0.023509053354934743
0.3329456424434135	0.021704542296725145
0.3332787546141702	0.02170569978655081
0.33361220006370884	0.02443314190081333
0.333945979125476	0.02798782359454824
0.3342800921332507	0.028208320365575395
0.3346145394211455	0.024057253190123418
0.33494932132360705	0.029401042450742376
0.33528443817541764	0.02588869410341151
0.3356198903116948	0.028432904524150142
0.33595567806788895	0.04630568912417813
0.33629180177978923	0.06475220080694563
0.33662826178351984	0.029361695941040194
0.3369650584155399	0.053649828145189545
0.33730219201264616	0.05496104048702065
0.337639662911973	0.04025805149776327
0.33797747145099094	0.03631543438232002
0.3383156179675081	0.03911676849527919
0.3386541027996724	0.033734260795180944
0.3389929262859681	0.035495667557164406
0.3393320887652174	0.04563766790492862
0.33967159057658325	0.0338580639114876
0.3400114320595682	0.02809056805998354
0.34035161355401444	0.029746798394230015
0.34069213540010307	0.032955493946896515
0.34103299793835534	0.03385864057351944
0.34137420150963343	0.05157798800293858
0.3417157464551409	0.04197075666700874
0.3420576331164234	0.03111713868502714
0.3423998618353671	0.03274574443223861
0.3427424329542007	0.03680062747874501
0.34308534681549624	0.03407573956655118
0.3434286037621676	0.04721609268718471
0.3437722041374721	0.04632272207400506
0.34411614828500847	0.09231318470790333
0.3444604365487217	0.09188613143908107
0.34480506927290067	0.05279188908018994
0.34515004680217665	0.03680791914881882
0.3454953694815278	0.0407201899191837
0.34584103765627777	0.041617866081669695
0.34618705167209435	0.05656400648986784
0.3465334118749911	0.05432895696341562
0.3468801186113284	0.03939699325784516
0.34722717222781396	0.045824452992270635
0.3475745730715008	0.06252772102631472
0.34792232148978935	0.050760694590708526
0.3482704178304284	0.027024779470509633
0.3486188624415139	0.04156901326664049
0.3489676556714908	0.050136959916755604
0.3493167978691525	0.05424174112211653
0.34966628938364114	0.05270806220951978
0.35001613056444836	0.0426235342122271
0.3503663217614157	0.030392467867379126
0.3507168633247337	0.027475269605051134
0.3510677556049435	0.042034882702955245
0.35141899895293816	0.049112854062425416
0.35177059371996156	0.04150322394367651
0.35212254025760836	0.047730787401930104
0.35247483891782416	0.088785280111538
0.35282749005290864	0.06617655200611199
0.3531804940155126	0.03660833214082966
0.35353385115863967	0.02972584309967467
0.35388756183564807	0.026874929311398156
0.3542416264002475	0.025329459796768837
0.35459604520650223	0.023820052129923067
0.35495081860883215	0.0337619202617455
0.3553059469620101	0.035058829974463586
0.35566143062116456	0.036581000573726125
0.3560172699417795	0.038153293165422944
0.356373465279694	0.046028401115652214
0.35673001699110324	0.06388728608310898
0.3570869254325594	0.07140706240531816
0.3574441909609705	0.058572841174415496
0.35780181393360216	0.07574964976215347
0.3581597947080773	0.12193113080227007
0.3585181336423769	0.09857599200331377
0.35887683109484053	0.06656474100581423
0.3592358874241651	0.0637406691456726
0.3595953029894069	0.05568159166059253
0.3599550781499817	0.03894344536863544
0.36031521326566457	0.040696670893286754
0.3606757086965913	0.08186493313890698
0.361036564803257	0.09098718457098243
0.36139778194651695	0.05227692443408069
0.36175936048758894	0.058187214562504155
0.36212130078805094	0.061630439504567584
0.3624836032098437	0.04535987384493175
0.36284626811526954	0.042690048027942344
0.36320929586699424	0.05969437775300662
0.36357268682804506	0.0676729049142166
0.3639364413618126	0.048638495904914
0.36430055983205223	0.0428840256221761
0.364665042602882	0.06238542383503318
0.36502989003878483	0.08871575225478953
0.3653951025046079	0.05409214921203661
0.36576068036556375	0.033941999178551445
0.3661266239872305	0.029736643625125583
0.3664929337355513	0.030845239681707014
0.36685960997683714	0.03849930969027552
0.3672266530777639	0.03801382697236934
0.367594063405374	0.03703187742167022
0.36796184132707804	0.05333360703570002
0.36832998721065424	0.07184267811634364
0.36869850142424837	0.05536920130478882
0.36906738433637487	0.06183682565370722
0.3694366363159162	0.034414337446949404
0.3698062577321236	0.034040075586553524
0.37017624895461987	0.036789358810605126
0.370546610353396	0.09146224589565809
0.3709173422988131	0.10263770973065847
0.3712884451616033	0.058113815090682794
0.3716599193128703	0.07275383684926194
0.3720317651240883	0.1688930747867675
0.3724039829671021	0.15689861663932894
0.37277657321412927	0.09892038023040763
0.37314953623776065	0.12367061591806616
0.3735228724109598	0.17569726199374305
0.37389658210706284	0.19597999045304743
0.3742706656997787	0.12137710893730713
0.3746451235631912	0.2218624494065732
0.37501995607175836	0.20466816064050491
0.3753951636003123	0.09379388461065274
0.37577074652406117	0.08929595090217576
0.376146705218588	0.08023496107927174
0.37652304005985093	0.10114895616016488
0.3768997514241862	0.07274947136046654
0.37727683968830467	0.048992528289516814
0.3776543052292933	0.049096213151056854
0.37803214842461885	0.043959477998054663
0.37841036965212516	0.043697652562157546
0.3787889692900325	0.06385518745917379
0.3791679477169404	0.0748363225424941
0.379547305311827	0.06713164986483297
0.3799270424540503	0.07432622362499694
0.380307159523348	0.05903447179088137
0.3806876568998369	0.0525945152706997
0.3810685349640144	0.057079293066806175
0.3814497940967586	0.07320369355314942
0.38183143467932895	0.11856629990844954
0.3822134570933656	0.17261659120003328
0.38259586172089083	0.21798486133475742
0.38297864894430983	0.13575854549061245
0.3833618191464097	0.16047462911609778
0.3837453727103603	0.12141167197599576
0.3841293100197161	0.1255645838100802
0.384513631458414	0.08314350375691554
0.38489833741077456	0.07609242669982763
0.3852834282615044	0.07609674588245552
0.38566890439569507	0.14773681470990913
0.3860547661988226	0.20335694308296132
0.3864410140567483	0.13497947430158933
0.38682764835572003	0.08721984633235036
0.38721466948237254	0.08415553836414129
0.38760207782372696	0.11302823206422902
0.38798987376719146	0.11579760926393962
0.38837805770056205	0.11262017140232458
0.38876663001202283	0.13434619612319004
0.38915559109014614	0.09724026789811642
0.38954494132389356	0.08759617311674393
0.3899346811026145	0.12945527830005132
0.3903248108160484	0.1254063155172447
0.3907153308543251	0.09488600178333971
0.39110624160796537	0.06481357920830995
0.3914975434678802	0.07054748256042813
0.3918892368253715	0.08584745006793779
0.39228132207213195	0.16415673655217836
0.3926737996002461	0.1492246429750847
0.39306666980219274	0.2634847054714111
0.39345993307084226	0.34009958441347665
0.39385358979945745	0.17825580551381737
0.3942476403816957	0.14161065796052139
0.3946420852116072	0.18828883456942133
0.39503692468363627	0.11061611713488023
0.3954321591926224	0.08096307553416215
0.3958277891338011	0.14605643763956028
0.3962238149028023	0.2640317226520204
0.3966202368956511	0.21918982980444093
0.3970170555087703	0.32380577464529636
0.3974142711389785	0.13640815414444327
0.39781188418349056	0.08140611315943425
0.3982098950399201	0.08068021719157528
0.3986083041062777	0.06611069969504231
0.39900711178097215	0.06918536885880631
0.3994063184628117	0.05834550433898042
0.39980592455100306	0.07956923069212377
0.40020593044515235	0.05941965354011084
0.4006063365452655	0.06953330653979853
0.4010071432517482	0.06084605462634455
0.4014083509654077	0.055028775095476955
0.4018099600874517	0.05312918438293054
0.4022119710194891	0.056644265461697804
0.40261438416353124	0.07133623519373228
0.40301719992199064	0.08894059891852724
0.40342041869768314	0.1965838986417442
0.40382404089382873	0.07140516346746383
0.40422806691404894	0.06635473337882225
0.40463249716236893	0.11534859069424282
0.40503733204321946	0.0724606635747725
0.4054425719614362	0.05924308888485263
0.40584821732225845	0.07023503748701464
0.406254268531332	0.0807784313132573
0.40666072599470804	0.10387703745694693
0.40706759011884386	0.07870193504687714
0.40747486131060406	0.09782787918667955
0.4078825399772598	0.08435857950609954
0.4082906265264887	0.06762854329230303
0.40869912136637737	0.06193670342520815
0.40910802490542203	0.05304487370503703
0.4095173375525259	0.06407648543506637
0.40992705971700066	0.09731363499470919
0.41033719180856965	0.09714875558516085
0.41074773423736516	0.0850697554667752
0.41115868741392897	0.08657643618493444
0.4115700517492145	0.09388094817557083
0.41198182765458635	0.08863231479481527
0.41239401554182037	0.07422355428830811
0.41280661582310413	0.07953777905610461
0.4132196289110381	0.11236382095409635
0.41363305521863547	0.10908812235837281
0.41404689515932186	0.09640736817248455
0.41446114914693805	0.11930366439301529
0.4148758175957384	0.10778026984446941
0.41529090092039056	0.09532734200661677
0.4157063995359777	0.08876043798300737
0.41612231385799897	0.0792694251342032
0.4165386443023692	0.09315339214431315
0.41695539128541836	0.10160719467612671
0.4173725552238928	0.13156772566507793
0.41779013653495684	0.10738341372754366
0.41820813563619214	0.09621935842373239
0.41862655294559853	0.10054832763294902
0.4190453888815931	0.11569950300051364
0.4194646438630111	0.10045514769620878
0.419884318309108	0.13460143564977384
0.4203044126395589	0.16007395486024054
0.4207249272744568	0.1273157889826228
0.4211458626343166	0.1257668865147258
0.421567219140075	0.15376678429217827
0.42198899721308825	0.2300823694859003
0.42241119727513277	0.39447650729844663
0.4228338197484091	0.5052587562761203
0.42325686505554083	0.3528387154736669
0.423680333619573	0.2136083122424428
0.42410422586397456	0.15996686857886167
0.4245285422126373	0.12058171124646594
0.4249532830898771	0.1413389310050677
0.4253784489204354	0.18122658890213328
0.42580404012947815	0.1253212479312288
0.42623005714259626	0.13353870115173608
0.4266565003858075	0.11091973392431174
0.4270833702855548	0.153752842319307
0.4275106672687079	0.22561782089414406
0.42793839176256293	0.13942088852407444
0.4283665441948454	0.13692555011972402
0.42879512499370814	0.1739371529183019
0.4292241345877311	0.17637274417869567
0.4296535734059238	0.13982320015399174
0.4300834418777262	0.2133671338144797
0.4305137404330073	0.191281559373432
0.4309444695020643	0.21499370325503192
0.4313756295156262	0.13414799222282528
0.43180722090485346	0.1257649177776918
0.4322392441013378	0.12962215808701041
0.43267169953710305	0.17940916498481224
0.4331045876446034	0.11686435350696943
0.43353790885672777	0.1048080824415875
0.43397166360679784	0.10853950790916277
0.4344058523285671	0.11049768128201555
0.4348404754562242	0.10337622190127792
0.4352755334243927	0.12414146370311711
0.4357110266681317	0.11688891994467727
0.4361469556229332	0.11130219446511642
0.4365833207247264	0.10436108405377269
0.4370201224098773	0.11605949818196186
0.43745736111518657	0.12708067989785235
0.43789503727789286	0.14778306646759748
0.4383331513356728	0.1776783190131075
0.4387717037266415	0.1897482918831186
0.43921069488935105	0.13641271492001444
0.4396501252627919	0.13012767368898687
0.4400899952863943	0.13736790192871617
0.4405303054000284	0.18974317205538418
0.44097105604400455	0.15676487152598884
0.44141224765907355	0.12789788630186139
0.4418538806864275	0.1521475817091524
0.44229595556769846	0.14742458040608153
0.44273847274496153	0.1859428900620672
0.44318143266073473	0.17392292714963337
0.4436248357579766	0.1902579385794767
0.4440686824800909	0.17600462664910232
0.4445129732709252	0.14847443897220378
0.44495770857476963	0.15753927950910887
0.44540288883635953	0.20623060396775023
0.44584851450087576	0.2589071896190577
0.44629458601394356	0.20736858766601862
0.4467411038216344	0.1672882703116998
0.44718806837046604	0.15537550459345975
0.4476354801074035	0.14603136049979362
0.4480833394798593	0.16666419605577207
0.4485316469356919	0.1509696128670525
0.44898040292320845	0.1603820673278183
0.44942960789116476	0.1512032143297446
0.4498792622887662	0.16257000324869827
0.4503293665656675	0.141502208821447
0.4507799211719727	0.14806705924751518
0.45123092655823627	0.16419002300314814
0.45168238317546366	0.17175865131379736
0.45213429147511197	0.15862015223860257
0.45258665190909014	0.18209518151751605
0.45303946492975733	0.2155514954377618
