# Wavelength(microm)	F_planet/F_star
0.30005903563735375	2.4200339350492093
0.3003592447525199	2.318578474548485
0.3006597542269558	1.5219772773962843
0.300960564361171	1.9244257345257196
0.30126167545597554	1.3457542727136962
0.3015630878124805	1.4501168002273799
0.30186480173209856	2.027474035108091
0.30216681751654345	3.194678188701979
0.30246913546783105	1.7450331655353195
0.3027717558882791	1.4716556333456636
0.3030746790805082	1.0839385377440347
0.30337790534744163	1.0872396864744478
0.30368143499230554	1.3697743993257132
0.3039852683186298	1.380216531410588
0.3042894056302477	1.3607357929995512
0.30459384723129695	1.0733013831701061
0.3048985934262188	1.5867753765521082
0.30520364451975973	1.0744422389473147
0.3055090008169708	1.1856967801219118
0.3058146626232074	1.7372855915629792
0.30612063024413205	1.3474744348714953
0.30642690398571265	1.1902854379010517
0.30673348415422236	1.5463654801742925
0.30704037105624177	1.1185847608811048
0.3073475649986577	1.0546598608697342
0.30765506628866374	1.2110148885357825
0.3079628752337625	1.2130398218006408
0.3082709921417617	1.189499603293529
0.30857941732077815	1.0252323131036816
0.30888815107923795	1.2890517890638664
0.30919719372587473	1.6893361327170373
0.30950654556973123	1.8922865156173376
0.30981620692015943	1.606409195381024
0.31012617808682075	2.7747160739345076
0.31043645937968534	1.498436982172689
0.3107470511090351	1.075101594455214
0.3110579535854616	1.0406647799581346
0.3113691671198673	1.053288122409525
0.31168069202346704	1.1641343979093717
0.31199252860778476	1.4090989573732773
0.31230467718465704	1.4075934276764235
0.31261713806623304	1.2710612804195007
0.3129299115649728	1.2956416493586111
0.3132429979936502	1.300900843777665
0.31355639766535176	1.3211892408419843
0.3138701108934763	1.032870214162122
0.31418413799173767	1.1791269292669502
0.31449847927416325	1.9446326745890268
0.3148131350550942	1.5166484171014745
0.31512810564918703	1.0659270669413352
0.3154433913714119	1.1249764160668267
0.31575899253705464	1.8732034433313252
0.3160749094617161	2.133440006520337
0.3163911424613123	1.7873605010464766
0.3167076918520775	1.4637364608847419
0.3170245579505614	1.3620961050870068
0.3173417410736292	1.0899956395836794
0.3176592415384646	1.0266840448926515
0.3179770596625682	1.5038614075614003
0.31829519576375775	1.9990098425980452
0.31861365016017007	1.6261450385718985
0.3189324231702587	1.1696197735095368
0.31925151511279676	1.735647861631673
0.3195709263068769	1.6619050825628006
0.31989065707190945	1.3792682491903847
0.32021070772762594	1.4793164585059486
0.32053107859407703	1.1467043714862104
0.3208517699916327	1.2634439943671876
0.32117278224098533	1.9486274117022178
0.32149411566314745	2.0335835417013364
0.32181577057945177	1.3763991741522419
0.32213774731155354	1.5214414325839505
0.32246004618142987	1.5555100853280104
0.32278266751137896	2.0245262491631064
0.323105611624022	2.3897146512933816
0.32342887884230354	1.7808294137660932
0.32375246948949077	1.5531630702155241
0.32407638388917476	1.4618906195571428
0.3244006223652699	1.2564078007211228
0.3247251852420147	1.2449941766833879
0.3250500728439716	1.4749063747493365
0.32537528549602773	1.4261628883434287
0.32570082352339647	1.0413269995536472
0.32602668725161615	0.9811006125189461
0.3263528770065502	1.0618014893855172
0.32667939311438926	1.121619441970961
0.3270062359016485	1.079645637323361
0.3273334056951695	1.2141111146487342
0.32766090282212285	1.2460863300047753
0.32798872761000714	1.359681552778636
0.32831688038664697	1.3354568543434566
0.32864536148019385	1.2174029688198713
0.3289741712191297	1.1306300318974183
0.32930330993226514	1.0154178144528463
0.32963277794873797	0.9416796208098527
0.32996257559801523	1.0219061535389677
