# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.11622380099025166
0.3003592447525199	0.09089479062394325
0.3006597542269558	0.05640010992185845
0.300960564361171	0.0798150651753733
0.30126167545597554	0.03781643711600429
0.3015630878124805	0.03879883182830197
0.30186480173209856	0.058830637738571036
0.30216681751654345	0.14045773101369524
0.30246913546783105	0.06770359684123978
0.3027717558882791	0.05902415138308975
0.3030746790805082	0.03223939497556544
0.30337790534744163	0.030142884523888643
0.30368143499230554	0.04247878204721338
0.3039852683186298	0.030886453832268897
0.3042894056302477	0.03417733330300361
0.30459384723129695	0.023278908121853556
0.3048985934262188	0.03979676701093846
0.30520364451975973	0.02402511240853877
0.3055090008169708	0.03625864299624154
0.3058146626232074	0.053704795446075745
0.30612063024413205	0.03968274998914199
0.30642690398571265	0.028146851236439202
0.30673348415422236	0.051859984212856314
0.30704037105624177	0.0220865805029545
0.3073475649986577	0.034295530791593705
0.30765506628866374	0.03415894387176495
0.3079628752337625	0.03114847414678039
0.3082709921417617	0.03679322439847318
0.30857941732077815	0.025406973870900487
0.30888815107923795	0.03921216618330625
0.30919719372587473	0.05768808372721877
0.30950654556973123	0.08600815045505328
0.30981620692015943	0.05492068321218572
0.31012617808682075	0.08800113928011936
0.31043645937968534	0.03269048900245781
0.3107470511090351	0.0219294362879577
0.3110579535854616	0.017609516477336024
0.3113691671198673	0.01934868777013199
0.31168069202346704	0.019961164362212094
0.31199252860778476	0.024566119517898423
0.31230467718465704	0.023582684310867248
0.31261713806623304	0.01835521842775746
0.3129299115649728	0.025375737906244242
0.3132429979936502	0.03080264816805075
0.31355639766535176	0.023550871424480948
0.3138701108934763	0.016894448483677084
0.31418413799173767	0.019203509678990975
0.31449847927416325	0.03364157684230891
0.3148131350550942	0.025487960349460978
0.31512810564918703	0.013406316080338236
0.3154433913714119	0.020822478896350038
0.31575899253705464	0.03145944927272516
0.3160749094617161	0.04836247703969856
0.3163911424613123	0.051226813369297006
0.3167076918520775	0.021398769401585867
0.3170245579505614	0.027951498525815608
0.3173417410736292	0.013218877752058362
0.3176592415384646	0.012070262316417293
0.3179770596625682	0.01692643805637981
0.31829519576375775	0.023268422327122472
0.31861365016017007	0.034012950663708894
0.3189324231702587	0.016148228845794674
0.31925151511279676	0.04454242405921682
0.3195709263068769	0.028664175022694877
0.31989065707190945	0.02189995374102109
0.32021070772762594	0.03345071383576061
0.32053107859407703	0.019688712848992814
0.3208517699916327	0.013423809349454332
0.32117278224098533	0.020137490969052645
0.32149411566314745	0.04170245257168033
0.32181577057945177	0.025649577937883496
0.32213774731155354	0.020300647492084573
0.32246004618142987	0.03430027673317408
0.32278266751137896	0.027030877669566137
0.323105611624022	0.05172795593711994
0.32342887884230354	0.042693278211425434
0.32375246948949077	0.03718316687820452
0.32407638388917476	0.0314157459824875
0.3244006223652699	0.024449871772681087
0.3247251852420147	0.012728347877461998
0.3250500728439716	0.020299458048236383
0.32537528549602773	0.042966737155463834
0.32570082352339647	0.009145623276698628
0.32602668725161615	0.008478446903513131
0.3263528770065502	0.011321066870496662
0.32667939311438926	0.009804748941910529
0.3270062359016485	0.01011241747562247
0.3273334056951695	0.014482359013974773
0.32766090282212285	0.011839638028069204
0.32798872761000714	0.015514631976848195
0.32831688038664697	0.01188955634514459
0.32864536148019385	0.010157176378266804
0.3289741712191297	0.010783774722865663
0.32930330993226514	0.009180926079594517
0.32963277794873797	0.006370987869506619
0.32996257559801523	0.008416029269475128
0.33029270320989507	0.011122128514519736
0.3306231611145066	0.01212732328432861
0.3309539496423071	0.0183310585097017
0.3312850691240847	0.010113506831511824
0.33161651989095925	0.014361174932452701
0.3319483022743805	0.014212895885809209
0.3322804166061314	0.02256423131439244
0.3326128632183269	0.013192579854449781
0.3329456424434135	0.035509034610303754
0.3332787546141702	0.028119917592852404
0.33361220006370884	0.04433736301201914
0.333945979125476	0.011380531939047103
0.3342800921332507	0.0514443449472475
0.3346145394211455	0.020256275426026146
0.33494932132360705	0.051538311673906774
0.33528443817541764	0.010748407945862182
0.3356198903116948	0.02231827269442622
0.33595567806788895	0.01916735854212754
0.33629180177978923	0.08558525563204843
0.33662826178351984	0.010792541602024353
0.3369650584155399	0.016679855725093055
0.33730219201264616	0.09885513330000723
0.337639662911973	0.01098185812128223
0.33797747145099094	0.05658309638349147
0.3383156179675081	0.033568229736014796
0.3386541027996724	0.028476954950132766
0.3389929262859681	0.025601116931273277
0.3393320887652174	0.014084556442483385
0.33967159057658325	0.023963789460978845
0.3400114320595682	0.01011322259546639
0.34035161355401444	0.01124027244869698
0.34069213540010307	0.016014748236080532
0.34103299793835534	0.01280243171877642
0.34137420150963343	0.011618501849229055
0.3417157464551409	0.010826429289026333
0.3420576331164234	0.00962493847145513
0.3423998618353671	0.010271234633897161
0.3427424329542007	0.012776815571344137
0.34308534681549624	0.007698508861278496
0.3434286037621676	0.008740387418465488
0.3437722041374721	0.00764045982877025
0.34411614828500847	0.07225588485178681
0.3444604365487217	0.055230010540696636
0.34480506927290067	0.007876970332697335
0.34515004680217665	0.007502423193908648
0.3454953694815278	0.010767177549431831
0.34584103765627777	0.008829133883662946
0.34618705167209435	0.021940162701877784
0.3465334118749911	0.026324715816185205
0.3468801186113284	0.007718718348388726
0.34722717222781396	0.007124255005640701
0.3475745730715008	0.030625003698315074
0.34792232148978935	0.0384560557653104
0.3482704178304284	0.007615784334841753
0.3486188624415139	0.007778003408261112
0.3489676556714908	0.010610070317115012
0.3493167978691525	0.03703035512955259
0.34966628938364114	0.010690406216994904
0.35001613056444836	0.02370613297245942
0.3503663217614157	0.006115115137499683
0.3507168633247337	0.00914486373870554
0.3510677556049435	0.008542148966979511
0.35141899895293816	0.015540015905884644
0.35177059371996156	0.00723148579562992
0.35212254025760836	0.01734038768491363
0.35247483891782416	0.013226014959836246
0.35282749005290864	0.03579257220216416
0.3531804940155126	0.00801437618923016
0.35353385115863967	0.007892190698525604
0.35388756183564807	0.007364467133940726
0.3542416264002475	0.007588752606084656
0.35459604520650223	0.0062098199447519365
0.35495081860883215	0.008255586775194326
0.3553059469620101	0.008610671503237272
0.35566143062116456	0.011650537601879462
0.3560172699417795	0.020224634901770573
0.356373465279694	0.009943418073946603
0.35673001699110324	0.03311859750041225
0.3570869254325594	0.04244495669912949
0.3574441909609705	0.011812525389309084
0.35780181393360216	0.01023240244375642
0.3581597947080773	0.05171428130226282
0.3585181336423769	0.055755613840599676
