# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0678191392937617
0.3003592447525199	0.06111490724147387
0.3006597542269558	0.041365116285691755
0.300960564361171	0.039423952553936166
0.30126167545597554	0.025929003992409577
0.3015630878124805	0.024623785362743598
0.30186480173209856	0.029260159861688693
0.30216681751654345	0.0826239809659756
0.30246913546783105	0.039703734951039536
0.3027717558882791	0.0329193739373767
0.3030746790805082	0.0216873120633649
0.30337790534744163	0.019071188519562077
0.30368143499230554	0.022435753251297475
0.3039852683186298	0.019051673457871565
0.3042894056302477	0.01796326095070864
0.30459384723129695	0.014936222715071801
0.3048985934262188	0.019404034412491673
0.30520364451975973	0.015398771496036766
0.3055090008169708	0.023601456960714976
0.3058146626232074	0.03058816155282932
0.30612063024413205	0.020943221853652886
0.30642690398571265	0.01832144273853555
0.30673348415422236	0.04390191999295429
0.30704037105624177	0.013670419007992277
0.3073475649986577	0.03468075201222822
0.30765506628866374	0.028906815639392465
0.3079628752337625	0.033169001712740336
0.3082709921417617	0.028114156844384477
0.30857941732077815	0.014129439429846359
0.30888815107923795	0.041874923433095665
0.30919719372587473	0.06867725225619493
0.30950654556973123	0.11639777998670019
0.30981620692015943	0.08599733263296079
0.31012617808682075	0.03527374151534984
0.31043645937968534	0.0203557650431207
0.3107470511090351	0.01332928667537504
0.3110579535854616	0.010632315318705983
0.3113691671198673	0.011496226367891998
0.31168069202346704	0.011312402968535612
0.31199252860778476	0.014464346762344375
0.31230467718465704	0.014081148010174595
0.31261713806623304	0.010081229142504523
0.3129299115649728	0.015290210208926885
0.3132429979936502	0.02078818422585869
0.31355639766535176	0.013843950389651118
0.3138701108934763	0.010318268677819108
0.31418413799173767	0.011379027126343332
0.31449847927416325	0.02170340799068652
0.3148131350550942	0.0172465427637257
0.31512810564918703	0.007705160747567601
0.3154433913714119	0.015167559261558912
0.31575899253705464	0.02020809811905394
0.3160749094617161	0.034933435958572304
0.3163911424613123	0.05187261895451137
0.3167076918520775	0.012854561888788073
0.3170245579505614	0.026757879780959913
0.3173417410736292	0.007813666868169927
0.3176592415384646	0.007044540469670606
0.3179770596625682	0.009352468496686176
0.31829519576375775	0.012267663995379995
0.31861365016017007	0.035090764562892986
0.3189324231702587	0.009555772817618829
0.31925151511279676	0.0437085433737731
0.3195709263068769	0.013023991364523972
0.31989065707190945	0.010376367519747418
0.32021070772762594	0.039468035238922665
0.32053107859407703	0.013729475763853622
0.3208517699916327	0.007879153876635007
0.32117278224098533	0.011260622622156507
0.32149411566314745	0.026232227126908713
0.32181577057945177	0.024401110111576696
0.32213774731155354	0.011377149330581074
0.32246004618142987	0.03318906550830307
0.32278266751137896	0.01452864971527118
0.323105611624022	0.04723979233994825
0.32342887884230354	0.057628616065428934
0.32375246948949077	0.04637336432434219
0.32407638388917476	0.03847090032431513
0.3244006223652699	0.030919767498722203
0.3247251852420147	0.00626528841892539
0.3250500728439716	0.012819983977922542
0.32537528549602773	0.05608264282374553
0.32570082352339647	0.005253519700397374
0.32602668725161615	0.004881403545067604
