# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.4139231580774463
0.3003592447525199	1.6013941354082522
0.3006597542269558	0.9897010061677198
0.300960564361171	1.0878458638049189
0.30126167545597554	1.007308326264807
0.3015630878124805	1.0425077608387794
0.30186480173209856	1.2816605095881575
0.30216681751654345	1.8438178059880697
0.30246913546783105	1.2898188509559385
0.3027717558882791	0.8636194366140645
0.3030746790805082	0.6587394516865674
0.30337790534744163	0.6619361826057734
0.30368143499230554	0.820124353958098
0.3039852683186298	0.8756714061209311
0.3042894056302477	0.8123323213297584
0.30459384723129695	0.7272090477693928
0.3048985934262188	0.9086160540464603
0.30520364451975973	0.8216619846346402
0.3055090008169708	0.765341704963974
0.3058146626232074	1.0395488435290943
0.30612063024413205	0.7515756256145271
0.30642690398571265	0.8461138840942342
0.30673348415422236	0.9317978340285554
0.30704037105624177	0.7574822076415841
0.3073475649986577	0.6232640456282155
0.30765506628866374	0.6815534885989112
0.3079628752337625	0.7763025290196102
0.3082709921417617	0.7985311094209551
0.30857941732077815	0.6482880686371221
0.30888815107923795	0.8522475605579901
0.30919719372587473	1.127477943106693
0.30950654556973123	1.2593973112959393
0.30981620692015943	1.132389916894223
0.31012617808682075	1.7644898397628654
0.31043645937968534	1.0980912659899704
0.3107470511090351	0.69763862229493
0.3110579535854616	0.6781451844702873
0.3113691671198673	0.6503274769172495
0.31168069202346704	0.7346203444561253
0.31199252860778476	0.8905535753344188
0.31230467718465704	0.9986120623881869
0.31261713806623304	0.8933563068471198
0.3129299115649728	0.8859992346516292
0.3132429979936502	0.927610267852677
0.31355639766535176	0.8723636090193684
0.3138701108934763	0.7583860981772601
0.31418413799173767	0.8281618511497404
0.31449847927416325	1.239220200911314
0.3148131350550942	1.0523587022782686
0.31512810564918703	0.7542539529948086
0.3154433913714119	0.7428944581706932
0.31575899253705464	1.261255700214172
0.3160749094617161	1.4300284785320128
0.3163911424613123	1.2446841215019153
0.3167076918520775	1.0198073495104212
0.3170245579505614	0.9355743655118977
0.3173417410736292	0.7526349132976069
0.3176592415384646	0.7526652570386687
0.3179770596625682	1.030526114303072
0.31829519576375775	1.4403184472508157
0.31861365016017007	1.1702190115119597
0.3189324231702587	0.8104897758715633
0.31925151511279676	1.1290500995642834
0.3195709263068769	1.2242792310068062
0.31989065707190945	0.9648968213795532
0.32021070772762594	1.0649689564360338
0.32053107859407703	0.8560544084998493
0.3208517699916327	1.0308597556255275
0.32117278224098533	1.4049826660034495
0.32149411566314745	1.5549186968171005
0.32181577057945177	1.0405699057617483
0.32213774731155354	1.1258235770834601
0.32246004618142987	1.2380900674296422
0.32278266751137896	1.4662392474908275
0.323105611624022	1.6329297453757359
0.32342887884230354	1.3833002997940544
0.32375246948949077	1.2408241173658063
0.32407638388917476	1.045993396473459
0.3244006223652699	0.9397717418273278
0.3247251852420147	0.9663778211446338
0.3250500728439716	1.0986285406278835
0.32537528549602773	0.9833775423412139
0.32570082352339647	0.7744480111181634
0.32602668725161615	0.7589860280383454
0.3263528770065502	0.8197012764738585
0.32667939311438926	0.8567894275056503
0.3270062359016485	0.8535652755761013
0.3273334056951695	0.9306228388040021
0.32766090282212285	0.9597810951918841
0.32798872761000714	1.035539365408228
0.32831688038664697	1.0689573396212881
0.32864536148019385	0.9291471966480921
0.3289741712191297	0.8865730737706199
0.32930330993226514	0.7778233455911265
0.32963277794873797	0.7933420784212493
0.32996257559801523	0.8629121695388464
0.33029270320989507	0.9380851211339504
0.3306231611145066	1.0456400459213924
0.3309539496423071	1.0541854318668036
0.3312850691240847	1.1543487228513856
0.33161651989095925	1.1256299101003924
0.3319483022743805	1.0730437936650006
0.3322804166061314	1.0802916627959989
0.3326128632183269	1.0308313366543365
0.3329456424434135	1.0983627051385623
0.3332787546141702	0.9700770029082102
0.33361220006370884	1.1271615013789915
0.333945979125476	1.319064747882175
0.3342800921332507	1.1862383724756347
0.3346145394211455	1.1118674035265448
0.33494932132360705	1.3737943143938005
0.33528443817541764	1.1833711096075967
0.3356198903116948	1.19991490865303
0.33595567806788895	1.8331070781087773
0.33629180177978923	2.63436115724886
0.33662826178351984	1.3151040035259283
0.3369650584155399	2.184886982098846
0.33730219201264616	2.370281766823829
0.337639662911973	1.627276127208013
0.33797747145099094	1.4752594333562137
0.3383156179675081	1.7186104132170346
0.3386541027996724	1.4260111305102474
0.3389929262859681	1.5278608610463278
0.3393320887652174	1.9597585930910728
0.33967159057658325	1.5121939084111249
0.3400114320595682	1.3183378435420783
0.34035161355401444	1.473851326590061
0.34069213540010307	1.7095217083938863
0.34103299793835534	1.7256792555259788
0.34137420150963343	2.1493313751731944
0.3417157464551409	2.001208339306673
0.3420576331164234	1.5941393541741042
0.3423998618353671	1.5780144463335681
0.3427424329542007	1.5871937791820403
0.34308534681549624	1.3314728428885905
0.3434286037621676	1.5329442771450688
0.3437722041374721	1.394674551651915
0.34411614828500847	2.7025583891456013
0.3444604365487217	2.5580278218118857
0.34480506927290067	1.6681566211963563
0.34515004680217665	1.368724369029672
0.3454953694815278	1.5303058424839087
0.34584103765627777	1.4271873158841424
0.34618705167209435	1.9527257807586313
0.3465334118749911	1.6896192019932754
0.3468801186113284	1.3310513292803756
0.34722717222781396	1.4785115654342287
0.3475745730715008	1.9365990432409999
0.34792232148978935	1.9027474400292888
0.3482704178304284	1.2844465459333094
0.3486188624415139	1.4193605440319788
0.3489676556714908	1.609551617373153
0.3493167978691525	1.7037480318312825
0.34966628938364114	1.8654215173740583
0.35001613056444836	1.5655940251110938
0.3503663217614157	1.2368008534784254
0.3507168633247337	1.2921531693992674
0.3510677556049435	1.6929256386345664
0.35141899895293816	1.7270244964276218
0.35177059371996156	1.6633563585146882
0.35212254025760836	1.709941009893612
0.35247483891782416	2.7927714452319767
0.35282749005290864	2.352875457035282
0.3531804940155126	1.6603863873171523
0.35353385115863967	1.6305990998428956
0.35388756183564807	1.591341458760399
0.3542416264002475	1.4220489057284176
0.35459604520650223	1.4076533486239515
0.35495081860883215	1.711216569121541
0.3553059469620101	2.039233285373113
0.35566143062116456	1.9067044792613304
0.3560172699417795	1.8954360713368203
0.356373465279694	2.1010284761896334
0.35673001699110324	2.419979795956698
0.3570869254325594	2.74223894880999
0.3574441909609705	2.3709651539756544
