# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.09745539805266987
0.3003592447525199	0.11064638404894686
0.3006597542269558	0.06994742256619016
0.300960564361171	0.07623094338940425
0.30126167545597554	0.07122997499898388
0.3015630878124805	0.07383336385539394
0.30186480173209856	0.08974818222935188
0.30216681751654345	0.1262565489947233
0.30246913546783105	0.08988188998211961
0.3027717558882791	0.06204442156318683
0.3030746790805082	0.04888329920847318
0.30337790534744163	0.04986831489006747
0.30368143499230554	0.060721005967367486
0.3039852683186298	0.06435021896215297
0.3042894056302477	0.060035262825998345
0.30459384723129695	0.054522682464279035
0.3048985934262188	0.06738186816327059
0.30520364451975973	0.06124608377843617
0.3055090008169708	0.057367383482481334
0.3058146626232074	0.07717021618850563
0.30612063024413205	0.05725613356280587
0.30642690398571265	0.06473133027502599
0.30673348415422236	0.07149843017867981
0.30704037105624177	0.05901409642544729
0.3073475649986577	0.04935132839109801
0.30765506628866374	0.05402125139245014
0.3079628752337625	0.060942397599142446
0.3082709921417617	0.06213772440804698
0.30857941732077815	0.05129002230930654
0.30888815107923795	0.06732561185713944
0.30919719372587473	0.08749131261222887
0.30950654556973123	0.09650168706655159
0.30981620692015943	0.08792169675925199
0.31012617808682075	0.13625641908359354
0.31043645937968534	0.08750222404406206
0.3107470511090351	0.056997972815765144
0.3110579535854616	0.05551152382640716
0.3113691671198673	0.05384782827404262
0.31168069202346704	0.06090814760288843
0.31199252860778476	0.07359090463745463
0.31230467718465704	0.08215723750947931
0.31261713806623304	0.07339997678353365
0.3129299115649728	0.07341518478162225
0.3132429979936502	0.07706877055664056
0.31355639766535176	0.07267792802203579
0.3138701108934763	0.06354116937556979
0.31418413799173767	0.06992134877814593
0.31449847927416325	0.10471228105252907
0.3148131350550942	0.08933709327012768
0.31512810564918703	0.06450575367769348
0.3154433913714119	0.06387551594580174
0.31575899253705464	0.10731043000648902
0.3160749094617161	0.12132906536212454
0.3163911424613123	0.10609635285089992
0.3167076918520775	0.08767040497202291
0.3170245579505614	0.08108171423421803
0.3173417410736292	0.0655725211859282
0.3176592415384646	0.06592447015384709
0.3179770596625682	0.08994309548110144
0.31829519576375775	0.12476086390622863
0.31861365016017007	0.10177379851519043
0.3189324231702587	0.07183921679751555
0.31925151511279676	0.09877907617893994
0.3195709263068769	0.10684251106319323
0.31989065707190945	0.08520009303761536
0.32021070772762594	0.09373662800275681
0.32053107859407703	0.07633589842957368
0.3208517699916327	0.09138807547071394
0.32117278224098533	0.12300918594927535
0.32149411566314745	0.13580972469800506
0.32181577057945177	0.09304654039163701
0.32213774731155354	0.10024523616527986
0.32246004618142987	0.10972009846571758
0.32278266751137896	0.13052207246798056
0.323105611624022	0.1467709031953895
0.32342887884230354	0.12486318266240991
0.32375246948949077	0.11306951130485594
0.32407638388917476	0.09608718370802705
0.3244006223652699	0.08648774169952923
0.3247251852420147	0.0888221184990587
0.3250500728439716	0.10117161596238114
0.32537528549602773	0.09165616036421889
0.32570082352339647	0.07310277810952305
0.32602668725161615	0.07185554018600894
0.3263528770065502	0.0775249640071031
0.32667939311438926	0.0810876911754408
0.3270062359016485	0.08106571308947205
0.3273334056951695	0.08815988378603166
0.32766090282212285	0.09168435565788807
0.32798872761000714	0.09911484292440068
0.32831688038664697	0.10203650380169135
0.32864536148019385	0.08912638493471149
0.3289741712191297	0.08603180124358335
0.32930330993226514	0.07568178910082307
0.32963277794873797	0.07745004152310143
0.32996257559801523	0.08440396203455071
0.33029270320989507	0.09164593793241796
0.3306231611145066	0.10185955176413518
0.3309539496423071	0.10218763365111734
0.3312850691240847	0.11204879628416473
0.33161651989095925	0.10939353457968021
0.3319483022743805	0.10458440940108522
0.3322804166061314	0.106020325571923
0.3326128632183269	0.10199692914530202
0.3329456424434135	0.10848116630040278
0.3332787546141702	0.09637304168978023
0.33361220006370884	0.11185182912561474
0.333945979125476	0.13075177331455623
0.3342800921332507	0.11820873992624432
0.3346145394211455	0.11086181985825175
0.33494932132360705	0.13710528020055476
0.33528443817541764	0.11880833071121734
0.3356198903116948	0.12036852662775763
0.33595567806788895	0.18148047006407123
0.33629180177978923	0.25820224882799625
0.33662826178351984	0.13192041689635395
0.3369650584155399	0.21516855438183305
0.33730219201264616	0.23389740894765845
0.337639662911973	0.1632411968014318
0.33797747145099094	0.1489258749510192
0.3383156179675081	0.172968935901801
0.3386541027996724	0.14450557142922438
0.3389929262859681	0.1551568609174555
0.3393320887652174	0.19722459008664597
0.33967159057658325	0.15474428347639502
0.3400114320595682	0.1364953937909126
0.34035161355401444	0.15231698164864796
0.34069213540010307	0.17578631325247498
0.34103299793835534	0.17804417093870686
0.34137420150963343	0.21822778162842973
0.3417157464551409	0.20462061669127243
0.3420576331164234	0.16646631891641261
0.3423998618353671	0.16529288567290945
0.3427424329542007	0.16585420783555563
0.34308534681549624	0.14055598825812654
0.3434286037621676	0.16073453105401495
0.3437722041374721	0.14671425342626004
0.34411614828500847	0.2742609907249669
0.3444604365487217	0.26001526037034395
0.34480506927290067	0.17463230987578418
0.34515004680217665	0.14653520324559052
0.3454953694815278	0.16426461164345105
0.34584103765627777	0.15407637050662548
0.34618705167209435	0.20659930998509696
0.3465334118749911	0.18115937609143917
0.3468801186113284	0.14534058907863673
0.34722717222781396	0.1601781791364543
0.3475745730715008	0.20761378452388923
0.34792232148978935	0.20689040542096282
0.3482704178304284	0.14348213926515202
0.3486188624415139	0.1567971981390168
0.3489676556714908	0.17674416115135286
0.3493167978691525	0.18616905554256855
0.34966628938364114	0.20459944678203776
0.35001613056444836	0.1742397410379893
0.3503663217614157	0.14013551038212005
0.3507168633247337	0.14713322439576643
0.3510677556049435	0.18960758391017588
0.35141899895293816	0.19231616482671177
0.35177059371996156	0.18586155648182057
0.35212254025760836	0.19156675930120035
0.35247483891782416	0.30520017216545375
0.35282749005290864	0.260098361453497
0.3531804940155126	0.18850160146719963
0.35353385115863967	0.1869051920542475
0.35388756183564807	0.18255616198704908
0.3542416264002475	0.1631859185431461
0.35459604520650223	0.16233346012483996
0.35495081860883215	0.19641032143929432
0.3553059469620101	0.2329960754655769
0.35566143062116456	0.2168910996031092
0.3560172699417795	0.21624897717319927
0.356373465279694	0.2402896453723274
0.35673001699110324	0.2746308416093239
0.3570869254325594	0.3087689119141441
0.3574441909609705	0.2706167446715
0.35780181393360216	0.29038293188309744
0.3581597947080773	0.3845073865420319
0.3585181336423769	0.46138367091274174
0.35887683109484053	0.368430628988228
0.3592358874241651	0.2671059157970777
0.3595953029894069	0.20979780120833824
0.3599550781499817	0.18632572277974607
0.36031521326566457	0.2052715048173237
0.3606757086965913	0.282662368112251
0.361036564803257	0.3165945245680627
0.36139778194651695	0.2583662807376605
0.36175936048758894	0.251258046579152
0.36212130078805094	0.27301108296207327
0.3624836032098437	0.22298647510312075
0.36284626811526954	0.20079266210363012
0.36320929586699424	0.26240796260706106
0.36357268682804506	0.31570145327242555
0.3639364413618126	0.2488795261326702
0.36430055983205223	0.20654153437125403
0.364665042602882	0.26208730011278564
0.36502989003878483	0.3553234072611588
0.3653951025046079	0.2129381388803706
0.36576068036556375	0.1974718859021699
0.3661266239872305	0.19345507723983055
0.3664929337355513	0.21534825649458825
0.36685960997683714	0.24974991286649859
0.3672266530777639	0.222884643079731
0.367594063405374	0.20262791027374627
0.36796184132707804	0.2444094139759197
0.36832998721065424	0.2912540986034945
0.36869850142424837	0.2731264247339432
0.36906738433637487	0.2776064411963997
0.3694366363159162	0.2044884942597644
0.3698062577321236	0.21475775081239037
0.37017624895461987	0.21473218866769195
0.370546610353396	0.3208007361686657
0.3709173422988131	0.3402631797033011
0.3712884451616033	0.23684105438934247
0.3716599193128703	0.22628048215946228
0.3720317651240883	0.42812119382153874
0.3724039829671021	0.4245368792817552
0.37277657321412927	0.2900688099963452
0.37314953623776065	0.36487639845183906
0.3735228724109598	0.47462650440574056
0.37389658210706284	0.49121044672657727
0.3742706656997787	0.3217620383552149
0.3746451235631912	0.591706979229605
