# Wavelength(microm)	F_planet/F_star
0.30005903563735375	27.43606749201661
0.3003592447525199	28.61012207707555
0.3006597542269558	18.699446373990632
0.300960564361171	20.511357861012062
0.30126167545597554	19.023196186687002
0.3015630878124805	20.169444125891914
0.30186480173209856	26.04319912948349
0.30216681751654345	40.307720828575924
0.30246913546783105	30.431752445002818
0.3027717558882791	18.6248861425562
0.3030746790805082	11.591238276334824
0.30337790534744163	10.036719171937206
0.30368143499230554	14.501476706145151
0.3039852683186298	17.049926971706398
0.3042894056302477	15.741832996531365
0.30459384723129695	13.048697474854606
0.3048985934262188	17.504567192846007
0.30520364451975973	14.900809787913916
0.3055090008169708	13.18045384262382
0.3058146626232074	19.779457918008504
0.30612063024413205	12.950073526804893
0.30642690398571265	14.96918710194532
0.30673348415422236	15.99633798120675
0.30704037105624177	10.87169232633662
0.3073475649986577	7.824527738290447
0.30765506628866374	8.377314464352791
0.3079628752337625	11.095156917839766
0.3082709921417617	14.058219934000338
0.30857941732077815	10.189129637411945
0.30888815107923795	12.422526804908523
0.30919719372587473	18.980821563856942
0.30950654556973123	24.908392336755654
0.30981620692015943	20.090581491512452
0.31012617808682075	28.677956867425856
0.31043645937968534	14.95571825126663
0.3107470511090351	8.658581879154871
0.3110579535854616	8.374007636925631
0.3113691671198673	6.743209421764531
0.31168069202346704	6.767867835804624
0.31199252860778476	8.327889132692608
0.31230467718465704	10.350900741113053
0.31261713806623304	10.184701144719062
0.3129299115649728	10.55697284291551
0.3132429979936502	10.410868924988522
0.31355639766535176	9.23234397888102
0.3138701108934763	7.653873735799024
0.31418413799173767	7.1273698853239225
0.31449847927416325	10.238767289591308
0.3148131350550942	8.503307736227383
0.31512810564918703	6.0984430875829805
0.3154433913714119	6.100584565113985
0.31575899253705464	9.50311786808198
0.3160749094617161	11.104736649384503
0.3163911424613123	9.818775898340988
0.3167076918520775	7.880241101335415
0.3170245579505614	7.01365754076973
0.3173417410736292	5.7795544624023645
0.3176592415384646	5.217390860224153
0.3179770596625682	6.870183525512971
0.31829519576375775	10.715653635293341
0.31861365016017007	10.809971162803263
0.3189324231702587	6.227403683684146
0.31925151511279676	9.845505263490674
0.3195709263068769	11.387972124481777
0.31989065707190945	8.396248753771324
0.32021070772762594	9.465059738928048
0.32053107859407703	6.634186181236851
0.3208517699916327	8.41063182343173
0.32117278224098533	13.15058040094609
0.32149411566314745	15.415800049939572
0.32181577057945177	8.537356141608084
0.32213774731155354	10.550357918200955
0.32246004618142987	12.525649113653465
0.32278266751137896	13.376601157249821
0.323105611624022	12.937818401839772
0.32342887884230354	11.703101039370788
0.32375246948949077	9.487544600846972
0.32407638388917476	7.94534082327713
0.3244006223652699	7.151146014892064
0.3247251852420147	7.436104218696551
0.3250500728439716	8.64319277692948
0.32537528549602773	7.032923386068115
0.32570082352339647	4.820407483134433
0.32602668725161615	4.4985913405370255
0.3263528770065502	5.0738693899272285
0.32667939311438926	5.628831830716639
0.3270062359016485	5.155338352822325
0.3273334056951695	6.269465387769605
0.32766090282212285	5.806853537695047
0.32798872761000714	6.139434903190381
0.32831688038664697	6.831227039439182
