# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.2996781038657239
0.3003592447525199	0.34036048580100126
0.3006597542269558	0.19448838606533175
0.300960564361171	0.22439685448174154
0.30126167545597554	0.20305806229328532
0.3015630878124805	0.21189091941399407
0.30186480173209856	0.2774250457247276
0.30216681751654345	0.45039769010345304
0.30246913546783105	0.2947014886618205
0.3027717558882791	0.17535198195490534
0.3030746790805082	0.11956446560851283
0.30337790534744163	0.11514409167085521
0.30368143499230554	0.15387366883272924
0.3039852683186298	0.17138738012135896
0.3042894056302477	0.15762485814772237
0.30459384723129695	0.1354335103046108
0.3048985934262188	0.1785743250725443
0.30520364451975973	0.16024055458159767
0.3055090008169708	0.14788447069780597
0.3058146626232074	0.2114641305108577
0.30612063024413205	0.1403565111470807
0.30642690398571265	0.15757495043014172
0.30673348415422236	0.17367463407995898
0.30704037105624177	0.13520568098514185
0.3073475649986577	0.10656481215458709
0.30765506628866374	0.11748562733450924
0.3079628752337625	0.14003628569106544
0.3082709921417617	0.15063968119021423
0.30857941732077815	0.11663001270974689
0.30888815107923795	0.15574634044827965
0.30919719372587473	0.22270871806686346
0.30950654556973123	0.26512798466720877
0.30981620692015943	0.22921331589700067
0.31012617808682075	0.36861309894460104
0.31043645937968534	0.20636136722198936
0.3107470511090351	0.12194514212691551
0.3110579535854616	0.11909099100059871
0.3113691671198673	0.11113832724214875
0.31168069202346704	0.12622120152700475
0.31199252860778476	0.15638800035989828
0.31230467718465704	0.18007027282435956
0.31261713806623304	0.16371777232831294
0.3129299115649728	0.15984532259328552
0.3132429979936502	0.16765192627065792
0.31355639766535176	0.15789111265286665
0.3138701108934763	0.1361821708965919
0.31418413799173767	0.14640296825925378
0.31449847927416325	0.22061620915747518
0.3148131350550942	0.18660309298393157
0.31512810564918703	0.13215601256727214
0.3154433913714119	0.1294288561509956
0.31575899253705464	0.22922629327061947
0.3160749094617161	0.2651972339849843
0.3163911424613123	0.23000062591773784
0.3167076918520775	0.18543649071950527
0.3170245579505614	0.1675867930592184
0.3173417410736292	0.13414141662829976
0.3176592415384646	0.13321345059260925
0.3179770596625682	0.18614669740442835
0.31829519576375775	0.2695976377944294
0.31861365016017007	0.2192284709830159
0.3189324231702587	0.14433212405042845
0.31925151511279676	0.21217364884542206
0.3195709263068769	0.23470458717175857
0.31989065707190945	0.17982986250532693
0.32021070772762594	0.2028050988776478
0.32053107859407703	0.15775677426081897
0.3208517699916327	0.19577944405000353
0.32117278224098533	0.2816749854366765
0.32149411566314745	0.31809979583095777
0.32181577057945177	0.19864784350969855
0.32213774731155354	0.2204950706831121
0.32246004618142987	0.24936025904489342
0.32278266751137896	0.2937463071387888
0.323105611624022	0.31973876670702966
0.32342887884230354	0.2704912856535077
0.32375246948949077	0.2375942138127246
0.32407638388917476	0.19726798671754153
0.3244006223652699	0.17805903555490932
0.3247251852420147	0.18580636825957672
0.3250500728439716	0.21221936414325762
0.32537528549602773	0.18461678409266857
0.32570082352339647	0.14107766816654888
0.32602668725161615	0.1383314661752401
0.3263528770065502	0.1514873094817929
0.32667939311438926	0.15978849974353965
0.3270062359016485	0.15885579438129319
0.3273334056951695	0.17658998838275658
0.32766090282212285	0.17905675738484392
0.32798872761000714	0.19394792372160086
0.32831688038664697	0.20418007260716967
0.32864536148019385	0.17660335416076228
0.3289741712191297	0.16410943307388612
0.32930330993226514	0.14421665747376614
0.32963277794873797	0.14699596430871528
0.32996257559801523	0.16052202581703484
0.33029270320989507	0.17698756719268688
0.3306231611145066	0.20115555432358484
0.3309539496423071	0.2084542408168627
0.3312850691240847	0.22951558786128748
0.33161651989095925	0.22528443594515368
0.3319483022743805	0.21506520134614612
0.3322804166061314	0.21397904284479696
0.3326128632183269	0.20112457905135328
0.3329456424434135	0.21766018094721787
0.3332787546141702	0.19075702842805362
0.33361220006370884	0.224685326566539
0.333945979125476	0.26647317124693237
0.3342800921332507	0.23809680346394088
0.3346145394211455	0.2252653552502882
0.33494932132360705	0.28037188855973944
0.33528443817541764	0.2393748696839332
0.3356198903116948	0.24582657120712034
0.33595567806788895	0.3965020335486717
0.33629180177978923	0.5967820230137303
0.33662826178351984	0.277854372004415
0.3369650584155399	0.49774128882477364
0.33730219201264616	0.5423634997024691
0.337639662911973	0.35567757550853857
0.33797747145099094	0.31912729566926556
0.3383156179675081	0.3795258532886899
0.3386541027996724	0.3109942586209108
0.3389929262859681	0.33421222492252817
0.3393320887652174	0.44664964991353423
0.33967159057658325	0.32886301484110303
0.3400114320595682	0.27868610185571685
0.34035161355401444	0.31670047176140276
0.34069213540010307	0.37769609412380417
0.34103299793835534	0.3810436980253663
0.34137420150963343	0.5061628562349493
0.3417157464551409	0.4648549370961926
0.3420576331164234	0.3482903814143414
0.3423998618353671	0.3449162102117244
0.3427424329542007	0.3535063340396495
0.34308534681549624	0.2898462524146742
0.3434286037621676	0.345349836680614
0.3437722041374721	0.31442074531520625
0.34411614828500847	0.6992825053896644
0.3444604365487217	0.6664078165293587
0.34480506927290067	0.39437692139238684
0.34515004680217665	0.3028494711438953
0.3454953694815278	0.338840813090541
0.34584103765627777	0.3133573656635395
0.34618705167209435	0.4639264935463113
0.3465334118749911	0.38808003406519925
0.3468801186113284	0.2905949101147243
0.34722717222781396	0.3344800329857041
0.3475745730715008	0.458674166631703
0.34792232148978935	0.43342493357912704
0.3482704178304284	0.270877712049764
0.3486188624415139	0.3132316847902089
0.3489676556714908	0.36573764240810336
0.3493167978691525	0.39797701963364124
0.34966628938364114	0.43444508297741075
0.35001613056444836	0.3510365827777346
0.3503663217614157	0.26458230299995183
0.3507168633247337	0.2745028068678719
0.3510677556049435	0.38273611318377987
0.35141899895293816	0.40223329780810646
0.35177059371996156	0.38676646986189267
0.35212254025760836	0.3983467203796298
0.35247483891782416	0.7157311548580472
0.35282749005290864	0.5845980469128257
0.3531804940155126	0.3806617744632882
0.35353385115863967	0.36567346425534836
0.35388756183564807	0.3594802550388679
0.3542416264002475	0.32381644798095505
0.35459604520650223	0.3184560275199637
0.35495081860883215	0.3974024487124535
0.3553059469620101	0.48466199538828897
0.35566143062116456	0.46504340043096204
0.3560172699417795	0.46255863975129785
0.356373465279694	0.5136710026488949
0.35673001699110324	0.6143524563272822
0.3570869254325594	0.7242845044137619
0.3574441909609705	0.6038848069693128
0.35780181393360216	0.6667124484184268
0.3581597947080773	1.0325727101640358
0.3585181336423769	1.1861535283383995
0.35887683109484053	0.8352332152846653
0.3592358874241651	0.5707881132774575
0.3595953029894069	0.4253965711007365
0.3599550781499817	0.35392331737613736
0.36031521326566457	0.396942964710157
0.3606757086965913	0.6251008000394612
0.361036564803257	0.7235365180326474
0.36139778194651695	0.5207256587171688
0.36175936048758894	0.5150588066788632
0.36212130078805094	0.5722085421351285
0.3624836032098437	0.43884837091286255
0.36284626811526954	0.3885991918840472
0.36320929586699424	0.5357984335482158
0.36357268682804506	0.663060432732952
0.3639364413618126	0.4913084216528392
0.36430055983205223	0.3881803252046859
0.364665042602882	0.5368519726541341
0.36502989003878483	0.7877084453096441
